t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38133686446412E+02;0.3869796E-07;0.0000000E+00;-0.8932786E+01;-0.2000000E+02;0.3229532E+02;0.0000000E+00;0.7602060E+01
0.38187292106593E+02;0.3876064E-07;0.0000000E+00;-0.8932053E+01;-0.2000000E+02;0.3229587E+02;0.0000000E+00;0.7602060E+01
0.38241080936170E+02;0.3882365E-07;0.0000000E+00;-0.8931309E+01;-0.2000000E+02;0.3229642E+02;0.0000000E+00;0.7602060E+01
0.38295821492257E+02;0.3888788E-07;0.0000000E+00;-0.8930545E+01;-0.2000000E+02;0.3229700E+02;0.0000000E+00;0.7602060E+01
0.38349576460590E+02;0.3895107E-07;0.0000000E+00;-0.8929786E+01;-0.2000000E+02;0.3229756E+02;0.0000000E+00;0.7602060E+01
0.38403908814949E+02;0.3901505E-07;0.0000000E+00;-0.8929012E+01;-0.2000000E+02;0.3229814E+02;0.0000000E+00;0.7602060E+01
0.38457274211785E+02;0.3907801E-07;0.0000000E+00;-0.8928244E+01;-0.2000000E+02;0.3229872E+02;0.0000000E+00;0.7602060E+01
0.38510460106597E+02;0.3914086E-07;0.0000000E+00;-0.8927470E+01;-0.2000000E+02;0.3229930E+02;0.0000000E+00;0.7602060E+01
0.38563679060219E+02;0.3920386E-07;0.0000000E+00;-0.8926687E+01;-0.2000000E+02;0.3229988E+02;0.0000000E+00;0.7602060E+01
0.38617890087014E+02;0.3926816E-07;0.0000000E+00;-0.8925880E+01;-0.2000000E+02;0.3230049E+02;0.0000000E+00;0.7602060E+01
0.38671256260070E+02;0.3933158E-07;0.0000000E+00;-0.8925078E+01;-0.2000000E+02;0.3230109E+02;0.0000000E+00;0.7602060E+01
0.38724750137536E+02;0.3939526E-07;0.0000000E+00;-0.8924266E+01;-0.2000000E+02;0.3230170E+02;0.0000000E+00;0.7602060E+01
0.38777709984166E+02;0.3945843E-07;0.0000000E+00;-0.8923453E+01;-0.2000000E+02;0.3230230E+02;0.0000000E+00;0.7602060E+01
0.38830437825978E+02;0.3952144E-07;0.0000000E+00;-0.8922635E+01;-0.2000000E+02;0.3230292E+02;0.0000000E+00;0.7602060E+01
0.38883100049636E+02;0.3958449E-07;0.0000000E+00;-0.8921810E+01;-0.2000000E+02;0.3230353E+02;0.0000000E+00;0.7602060E+01
0.38936368571248E+02;0.3964839E-07;0.0000000E+00;-0.8920966E+01;-0.2000000E+02;0.3230417E+02;0.0000000E+00;0.7602060E+01
0.38989063254260E+02;0.3971173E-07;0.0000000E+00;-0.8920122E+01;-0.2000000E+02;0.3230480E+02;0.0000000E+00;0.7602060E+01
0.39041660006279E+02;0.3977507E-07;0.0000000E+00;-0.8919270E+01;-0.2000000E+02;0.3230543E+02;0.0000000E+00;0.7602060E+01
0.39094221435348E+02;0.3983849E-07;0.0000000E+00;-0.8918409E+01;-0.2000000E+02;0.3230608E+02;0.0000000E+00;0.7602060E+01
0.39146453813730E+02;0.3990165E-07;0.0000000E+00;-0.8917545E+01;-0.2000000E+02;0.3230673E+02;0.0000000E+00;0.7602060E+01
0.39198560854956E+02;0.3996477E-07;0.0000000E+00;-0.8916673E+01;-0.2000000E+02;0.3230738E+02;0.0000000E+00;0.7602060E+01
0.39251029585790E+02;0.4002847E-07;0.0000000E+00;-0.8915785E+01;-0.2000000E+02;0.3230804E+02;0.0000000E+00;0.7602060E+01
0.39303278817239E+02;0.4009203E-07;0.0000000E+00;-0.8914892E+01;-0.2000000E+02;0.3230871E+02;0.0000000E+00;0.7602060E+01
0.39355128798364E+02;0.4015524E-07;0.0000000E+00;-0.8913995E+01;-0.2000000E+02;0.3230938E+02;0.0000000E+00;0.7602060E+01
0.39406987231134E+02;0.4021858E-07;0.0000000E+00;-0.8913089E+01;-0.2000000E+02;0.3231006E+02;0.0000000E+00;0.7602060E+01
0.39458598953896E+02;0.4028176E-07;0.0000000E+00;-0.8912178E+01;-0.2000000E+02;0.3231074E+02;0.0000000E+00;0.7602060E+01
0.39510138762785E+02;0.4034499E-07;0.0000000E+00;-0.8911257E+01;-0.2000000E+02;0.3231143E+02;0.0000000E+00;0.7602060E+01
0.39561561537631E+02;0.4040820E-07;0.0000000E+00;-0.8910327E+01;-0.2000000E+02;0.3231213E+02;0.0000000E+00;0.7602060E+01
0.39613164887752E+02;0.4047178E-07;0.0000000E+00;-0.8909384E+01;-0.2000000E+02;0.3231283E+02;0.0000000E+00;0.7602060E+01
0.39664341613065E+02;0.4053497E-07;0.0000000E+00;-0.8908438E+01;-0.2000000E+02;0.3231354E+02;0.0000000E+00;0.7602060E+01
0.39715342060162E+02;0.4059808E-07;0.0000000E+00;-0.8907486E+01;-0.2000000E+02;0.3231425E+02;0.0000000E+00;0.7602060E+01
0.39766237754292E+02;0.4066119E-07;0.0000000E+00;-0.8906525E+01;-0.2000000E+02;0.3231497E+02;0.0000000E+00;0.7602060E+01
0.39817050235901E+02;0.4072435E-07;0.0000000E+00;-0.8905555E+01;-0.2000000E+02;0.3231570E+02;0.0000000E+00;0.7602060E+01
0.39867765252081E+02;0.4078753E-07;0.0000000E+00;-0.8904576E+01;-0.2000000E+02;0.3231643E+02;0.0000000E+00;0.7602060E+01
0.39918352181516E+02;0.4085069E-07;0.0000000E+00;-0.8903588E+01;-0.2000000E+02;0.3231717E+02;0.0000000E+00;0.7602060E+01
0.39968872583061E+02;0.4091391E-07;0.0000000E+00;-0.8902590E+01;-0.2000000E+02;0.3231792E+02;0.0000000E+00;0.7602060E+01
0.40019123097599E+02;0.4097694E-07;0.0000000E+00;-0.8901586E+01;-0.2000000E+02;0.3231867E+02;0.0000000E+00;0.7602060E+01
0.40069421638123E+02;0.4104018E-07;0.0000000E+00;-0.8900570E+01;-0.2000000E+02;0.3231943E+02;0.0000000E+00;0.7602060E+01
0.40119853559214E+02;0.4110374E-07;0.0000000E+00;-0.8899540E+01;-0.2000000E+02;0.3232020E+02;0.0000000E+00;0.7602060E+01
0.40169821712062E+02;0.4116686E-07;0.0000000E+00;-0.8898508E+01;-0.2000000E+02;0.3232097E+02;0.0000000E+00;0.7602060E+01
0.40219550042635E+02;0.4122983E-07;0.0000000E+00;-0.8897469E+01;-0.2000000E+02;0.3232175E+02;0.0000000E+00;0.7602060E+01
0.40269436776505E+02;0.4129316E-07;0.0000000E+00;-0.8896415E+01;-0.2000000E+02;0.3232254E+02;0.0000000E+00;0.7602060E+01
0.40319341529353E+02;0.4135666E-07;0.0000000E+00;-0.8895349E+01;-0.2000000E+02;0.3232334E+02;0.0000000E+00;0.7602060E+01
0.40368639507791E+02;0.4141954E-07;0.0000000E+00;-0.8894284E+01;-0.2000000E+02;0.3232413E+02;0.0000000E+00;0.7602060E+01
0.40417950208633E+02;0.4148260E-07;0.0000000E+00;-0.8893207E+01;-0.2000000E+02;0.3232494E+02;0.0000000E+00;0.7602060E+01
0.40466973415527E+02;0.4154545E-07;0.0000000E+00;-0.8892124E+01;-0.2000000E+02;0.3232575E+02;0.0000000E+00;0.7602060E+01
0.40515928671223E+02;0.4160836E-07;0.0000000E+00;-0.8891029E+01;-0.2000000E+02;0.3232657E+02;0.0000000E+00;0.7602060E+01
0.40564704961869E+02;0.4167121E-07;0.0000000E+00;-0.8889926E+01;-0.2000000E+02;0.3232739E+02;0.0000000E+00;0.7602060E+01
0.40613734022130E+02;0.4173455E-07;0.0000000E+00;-0.8888805E+01;-0.2000000E+02;0.3232823E+02;0.0000000E+00;0.7602060E+01
0.40662780196157E+02;0.4179807E-07;0.0000000E+00;-0.8887671E+01;-0.2000000E+02;0.3232908E+02;0.0000000E+00;0.7602060E+01
0.40711129423505E+02;0.4186085E-07;0.0000000E+00;-0.8886541E+01;-0.2000000E+02;0.3232993E+02;0.0000000E+00;0.7602060E+01
0.40759285776067E+02;0.4192355E-07;0.0000000E+00;-0.8885402E+01;-0.2000000E+02;0.3233078E+02;0.0000000E+00;0.7602060E+01
0.40807498128779E+02;0.4198649E-07;0.0000000E+00;-0.8884249E+01;-0.2000000E+02;0.3233164E+02;0.0000000E+00;0.7602060E+01
0.40855667917228E+02;0.4204954E-07;0.0000000E+00;-0.8883084E+01;-0.2000000E+02;0.3233251E+02;0.0000000E+00;0.7602060E+01
0.40903575211535E+02;0.4211242E-07;0.0000000E+00;-0.8881912E+01;-0.2000000E+02;0.3233339E+02;0.0000000E+00;0.7602060E+01
0.40951220136432E+02;0.4217512E-07;0.0000000E+00;-0.8880733E+01;-0.2000000E+02;0.3233427E+02;0.0000000E+00;0.7602060E+01
0.40998936583153E+02;0.4223809E-07;0.0000000E+00;-0.8879539E+01;-0.2000000E+02;0.3233517E+02;0.0000000E+00;0.7602060E+01
0.41046962895460E+02;0.4230164E-07;0.0000000E+00;-0.8878323E+01;-0.2000000E+02;0.3233608E+02;0.0000000E+00;0.7602060E+01
0.41094510193607E+02;0.4236474E-07;0.0000000E+00;-0.8877106E+01;-0.2000000E+02;0.3233699E+02;0.0000000E+00;0.7602060E+01
0.41142176666874E+02;0.4242818E-07;0.0000000E+00;-0.8875871E+01;-0.2000000E+02;0.3233791E+02;0.0000000E+00;0.7602060E+01
0.41189187312915E+02;0.4249092E-07;0.0000000E+00;-0.8874640E+01;-0.2000000E+02;0.3233883E+02;0.0000000E+00;0.7602060E+01
0.41236309980791E+02;0.4255399E-07;0.0000000E+00;-0.8873392E+01;-0.2000000E+02;0.3233977E+02;0.0000000E+00;0.7602060E+01
0.41283298642105E+02;0.4261707E-07;0.0000000E+00;-0.8872134E+01;-0.2000000E+02;0.3234071E+02;0.0000000E+00;0.7602060E+01
0.41330168666100E+02;0.4268017E-07;0.0000000E+00;-0.8870864E+01;-0.2000000E+02;0.3234166E+02;0.0000000E+00;0.7602060E+01
0.41377598246980E+02;0.4274421E-07;0.0000000E+00;-0.8869564E+01;-0.2000000E+02;0.3234263E+02;0.0000000E+00;0.7602060E+01
0.41423998964712E+02;0.4280706E-07;0.0000000E+00;-0.8868277E+01;-0.2000000E+02;0.3234359E+02;0.0000000E+00;0.7602060E+01
0.41470270988122E+02;0.4286991E-07;0.0000000E+00;-0.8866979E+01;-0.2000000E+02;0.3234457E+02;0.0000000E+00;0.7602060E+01
0.41516548684912E+02;0.4293296E-07;0.0000000E+00;-0.8865667E+01;-0.2000000E+02;0.3234555E+02;0.0000000E+00;0.7602060E+01
0.41563350038566E+02;0.4299693E-07;0.0000000E+00;-0.8864325E+01;-0.2000000E+02;0.3234655E+02;0.0000000E+00;0.7602060E+01
0.41609526045456E+02;0.4306023E-07;0.0000000E+00;-0.8862985E+01;-0.2000000E+02;0.3234755E+02;0.0000000E+00;0.7602060E+01
0.41655292182603E+02;0.4312317E-07;0.0000000E+00;-0.8861643E+01;-0.2000000E+02;0.3234856E+02;0.0000000E+00;0.7602060E+01
0.41701266631267E+02;0.4318659E-07;0.0000000E+00;-0.8860279E+01;-0.2000000E+02;0.3234958E+02;0.0000000E+00;0.7602060E+01
0.41747680012890E+02;0.4325082E-07;0.0000000E+00;-0.8858886E+01;-0.2000000E+02;0.3235062E+02;0.0000000E+00;0.7602060E+01
0.41793481348566E+02;0.4331441E-07;0.0000000E+00;-0.8857495E+01;-0.2000000E+02;0.3235166E+02;0.0000000E+00;0.7602060E+01
0.41839413874788E+02;0.4337839E-07;0.0000000E+00;-0.8856083E+01;-0.2000000E+02;0.3235272E+02;0.0000000E+00;0.7602060E+01
0.41884628398621E+02;0.4344157E-07;0.0000000E+00;-0.8854678E+01;-0.2000000E+02;0.3235377E+02;0.0000000E+00;0.7602060E+01
0.41929856412821E+02;0.4350498E-07;0.0000000E+00;-0.8853257E+01;-0.2000000E+02;0.3235483E+02;0.0000000E+00;0.7602060E+01
0.41975019657588E+02;0.4356851E-07;0.0000000E+00;-0.8851822E+01;-0.2000000E+02;0.3235591E+02;0.0000000E+00;0.7602060E+01
0.42020138328222E+02;0.4363219E-07;0.0000000E+00;-0.8850372E+01;-0.2000000E+02;0.3235699E+02;0.0000000E+00;0.7602060E+01
0.42065444311174E+02;0.4369635E-07;0.0000000E+00;-0.8848899E+01;-0.2000000E+02;0.3235810E+02;0.0000000E+00;0.7602060E+01
0.42110087829018E+02;0.4375978E-07;0.0000000E+00;-0.8847431E+01;-0.2000000E+02;0.3235919E+02;0.0000000E+00;0.7602060E+01
0.42154638920557E+02;0.4382330E-07;0.0000000E+00;-0.8845949E+01;-0.2000000E+02;0.3236030E+02;0.0000000E+00;0.7602060E+01
0.42199296638378E+02;0.4388719E-07;0.0000000E+00;-0.8844447E+01;-0.2000000E+02;0.3236143E+02;0.0000000E+00;0.7602060E+01
0.42244648225475E+02;0.4395231E-07;0.0000000E+00;-0.8842904E+01;-0.2000000E+02;0.3236258E+02;0.0000000E+00;0.7602060E+01
0.42289087397313E+02;0.4401634E-07;0.0000000E+00;-0.8841374E+01;-0.2000000E+02;0.3236373E+02;0.0000000E+00;0.7602060E+01
0.42333266575390E+02;0.4408022E-07;0.0000000E+00;-0.8839835E+01;-0.2000000E+02;0.3236488E+02;0.0000000E+00;0.7602060E+01
0.42377464892552E+02;0.4414436E-07;0.0000000E+00;-0.8838278E+01;-0.2000000E+02;0.3236604E+02;0.0000000E+00;0.7602060E+01
0.42421858842605E+02;0.4420902E-07;0.0000000E+00;-0.8836697E+01;-0.2000000E+02;0.3236723E+02;0.0000000E+00;0.7602060E+01
0.42465828799111E+02;0.4427330E-07;0.0000000E+00;-0.8835113E+01;-0.2000000E+02;0.3236841E+02;0.0000000E+00;0.7602060E+01
0.42510348681793E+02;0.4433862E-07;0.0000000E+00;-0.8833491E+01;-0.2000000E+02;0.3236963E+02;0.0000000E+00;0.7602060E+01
0.42554107338340E+02;0.4440306E-07;0.0000000E+00;-0.8831878E+01;-0.2000000E+02;0.3237083E+02;0.0000000E+00;0.7602060E+01
0.42597531959636E+02;0.4446726E-07;0.0000000E+00;-0.8830259E+01;-0.2000000E+02;0.3237204E+02;0.0000000E+00;0.7602060E+01
0.42640931041356E+02;0.4453165E-07;0.0000000E+00;-0.8828623E+01;-0.2000000E+02;0.3237327E+02;0.0000000E+00;0.7602060E+01
0.42684725260654E+02;0.4459688E-07;0.0000000E+00;-0.8826952E+01;-0.2000000E+02;0.3237452E+02;0.0000000E+00;0.7602060E+01
0.42728386572322E+02;0.4466217E-07;0.0000000E+00;-0.8825267E+01;-0.2000000E+02;0.3237578E+02;0.0000000E+00;0.7602060E+01
0.42771812625085E+02;0.4472736E-07;0.0000000E+00;-0.8823571E+01;-0.2000000E+02;0.3237705E+02;0.0000000E+00;0.7602060E+01
0.42814887832797E+02;0.4479228E-07;0.0000000E+00;-0.8821871E+01;-0.2000000E+02;0.3237832E+02;0.0000000E+00;0.7602060E+01
0.42858003169684E+02;0.4485751E-07;0.0000000E+00;-0.8820149E+01;-0.2000000E+02;0.3237961E+02;0.0000000E+00;0.7602060E+01
0.42901282315256E+02;0.4492326E-07;0.0000000E+00;-0.8818401E+01;-0.2000000E+02;0.3238092E+02;0.0000000E+00;0.7602060E+01
0.42944115084124E+02;0.4498859E-07;0.0000000E+00;-0.8816652E+01;-0.2000000E+02;0.3238223E+02;0.0000000E+00;0.7602060E+01
0.42987222840160E+02;0.4505461E-07;0.0000000E+00;-0.8814870E+01;-0.2000000E+02;0.3238356E+02;0.0000000E+00;0.7602060E+01
0.43029607767464E+02;0.4511979E-07;0.0000000E+00;-0.8813098E+01;-0.2000000E+02;0.3238489E+02;0.0000000E+00;0.7602060E+01
0.43072007709106E+02;0.4518527E-07;0.0000000E+00;-0.8811306E+01;-0.2000000E+02;0.3238623E+02;0.0000000E+00;0.7602060E+01
0.43114394606797E+02;0.4525099E-07;0.0000000E+00;-0.8809493E+01;-0.2000000E+02;0.3238758E+02;0.0000000E+00;0.7602060E+01
0.43157642038860E+02;0.4531834E-07;0.0000000E+00;-0.8807622E+01;-0.2000000E+02;0.3238899E+02;0.0000000E+00;0.7602060E+01
0.43199986336903E+02;0.4538457E-07;0.0000000E+00;-0.8805768E+01;-0.2000000E+02;0.3239037E+02;0.0000000E+00;0.7602060E+01
0.43241906406872E+02;0.4545041E-07;0.0000000E+00;-0.8803912E+01;-0.2000000E+02;0.3239176E+02;0.0000000E+00;0.7602060E+01
0.43284064428093E+02;0.4551692E-07;0.0000000E+00;-0.8802025E+01;-0.2000000E+02;0.3239317E+02;0.0000000E+00;0.7602060E+01
0.43326106639122E+02;0.4558353E-07;0.0000000E+00;-0.8800121E+01;-0.2000000E+02;0.3239460E+02;0.0000000E+00;0.7602060E+01
0.43368021325266E+02;0.4565024E-07;0.0000000E+00;-0.8798202E+01;-0.2000000E+02;0.3239603E+02;0.0000000E+00;0.7602060E+01
0.43410626501356E+02;0.4571835E-07;0.0000000E+00;-0.8796228E+01;-0.2000000E+02;0.3239751E+02;0.0000000E+00;0.7602060E+01
0.43452038680222E+02;0.4578485E-07;0.0000000E+00;-0.8794286E+01;-0.2000000E+02;0.3239896E+02;0.0000000E+00;0.7602060E+01
0.43493457281617E+02;0.4585167E-07;0.0000000E+00;-0.8792322E+01;-0.2000000E+02;0.3240043E+02;0.0000000E+00;0.7602060E+01
0.43534826163416E+02;0.4591871E-07;0.0000000E+00;-0.8790338E+01;-0.2000000E+02;0.3240192E+02;0.0000000E+00;0.7602060E+01
0.43576296715580E+02;0.4598623E-07;0.0000000E+00;-0.8788326E+01;-0.2000000E+02;0.3240343E+02;0.0000000E+00;0.7602060E+01
0.43618096698603E+02;0.4605460E-07;0.0000000E+00;-0.8786274E+01;-0.2000000E+02;0.3240496E+02;0.0000000E+00;0.7602060E+01
0.43659051434570E+02;0.4612191E-07;0.0000000E+00;-0.8784241E+01;-0.2000000E+02;0.3240648E+02;0.0000000E+00;0.7602060E+01
0.43700225914711E+02;0.4618990E-07;0.0000000E+00;-0.8782174E+01;-0.2000000E+02;0.3240803E+02;0.0000000E+00;0.7602060E+01
0.43741571292893E+02;0.4625850E-07;0.0000000E+00;-0.8780075E+01;-0.2000000E+02;0.3240960E+02;0.0000000E+00;0.7602060E+01
0.43782717853485E+02;0.4632711E-07;0.0000000E+00;-0.8777961E+01;-0.2000000E+02;0.3241118E+02;0.0000000E+00;0.7602060E+01
0.43823695063460E+02;0.4639577E-07;0.0000000E+00;-0.8775831E+01;-0.2000000E+02;0.3241278E+02;0.0000000E+00;0.7602060E+01
0.43864317450690E+02;0.4646418E-07;0.0000000E+00;-0.8773695E+01;-0.2000000E+02;0.3241437E+02;0.0000000E+00;0.7602060E+01
0.43904757727381E+02;0.4653261E-07;0.0000000E+00;-0.8771544E+01;-0.2000000E+02;0.3241598E+02;0.0000000E+00;0.7602060E+01
0.43945198316210E+02;0.4660139E-07;0.0000000E+00;-0.8769369E+01;-0.2000000E+02;0.3241761E+02;0.0000000E+00;0.7602060E+01
0.43985878888799E+02;0.4667093E-07;0.0000000E+00;-0.8767155E+01;-0.2000000E+02;0.3241927E+02;0.0000000E+00;0.7602060E+01
0.44026496706617E+02;0.4674072E-07;0.0000000E+00;-0.8764919E+01;-0.2000000E+02;0.3242094E+02;0.0000000E+00;0.7602060E+01
0.44066897535037E+02;0.4681050E-07;0.0000000E+00;-0.8762670E+01;-0.2000000E+02;0.3242262E+02;0.0000000E+00;0.7602060E+01
0.44106933173568E+02;0.4688000E-07;0.0000000E+00;-0.8760415E+01;-0.2000000E+02;0.3242431E+02;0.0000000E+00;0.7602060E+01
0.44146946068403E+02;0.4694984E-07;0.0000000E+00;-0.8758136E+01;-0.2000000E+02;0.3242602E+02;0.0000000E+00;0.7602060E+01
0.44187200989273E+02;0.4702047E-07;0.0000000E+00;-0.8755816E+01;-0.2000000E+02;0.3242775E+02;0.0000000E+00;0.7602060E+01
0.44227188840423E+02;0.4709101E-07;0.0000000E+00;-0.8753485E+01;-0.2000000E+02;0.3242950E+02;0.0000000E+00;0.7602060E+01
0.44267149621703E+02;0.4716189E-07;0.0000000E+00;-0.8751128E+01;-0.2000000E+02;0.3243126E+02;0.0000000E+00;0.7602060E+01
0.44306741627321E+02;0.4723249E-07;0.0000000E+00;-0.8748766E+01;-0.2000000E+02;0.3243303E+02;0.0000000E+00;0.7602060E+01
0.44346308099772E+02;0.4730344E-07;0.0000000E+00;-0.8746378E+01;-0.2000000E+02;0.3243482E+02;0.0000000E+00;0.7602060E+01
0.44385865175823E+02;0.4737477E-07;0.0000000E+00;-0.8743964E+01;-0.2000000E+02;0.3243662E+02;0.0000000E+00;0.7602060E+01
0.44426170485165E+02;0.4744787E-07;0.0000000E+00;-0.8741474E+01;-0.2000000E+02;0.3243849E+02;0.0000000E+00;0.7602060E+01
0.44465689648855E+02;0.4751994E-07;0.0000000E+00;-0.8739005E+01;-0.2000000E+02;0.3244033E+02;0.0000000E+00;0.7602060E+01
0.44504795341041E+02;0.4759167E-07;0.0000000E+00;-0.8736534E+01;-0.2000000E+02;0.3244218E+02;0.0000000E+00;0.7602060E+01
0.44543973181052E+02;0.4766395E-07;0.0000000E+00;-0.8734030E+01;-0.2000000E+02;0.3244406E+02;0.0000000E+00;0.7602060E+01
0.44583139422154E+02;0.4773663E-07;0.0000000E+00;-0.8731497E+01;-0.2000000E+02;0.3244595E+02;0.0000000E+00;0.7602060E+01
0.44622262242710E+02;0.4780966E-07;0.0000000E+00;-0.8728938E+01;-0.2000000E+02;0.3244787E+02;0.0000000E+00;0.7602060E+01
0.44662211078610E+02;0.4788469E-07;0.0000000E+00;-0.8726293E+01;-0.2000000E+02;0.3244985E+02;0.0000000E+00;0.7602060E+01
0.44701103649125E+02;0.4795817E-07;0.0000000E+00;-0.8723688E+01;-0.2000000E+02;0.3245180E+02;0.0000000E+00;0.7602060E+01
0.44739851159098E+02;0.4803182E-07;0.0000000E+00;-0.8721063E+01;-0.2000000E+02;0.3245376E+02;0.0000000E+00;0.7602060E+01
0.44778734332766E+02;0.4810618E-07;0.0000000E+00;-0.8718398E+01;-0.2000000E+02;0.3245576E+02;0.0000000E+00;0.7602060E+01
0.44817412182172E+02;0.4818061E-07;0.0000000E+00;-0.8715716E+01;-0.2000000E+02;0.3245776E+02;0.0000000E+00;0.7602060E+01
0.44856140297512E+02;0.4825561E-07;0.0000000E+00;-0.8712999E+01;-0.2000000E+02;0.3245979E+02;0.0000000E+00;0.7602060E+01
0.44895100429451E+02;0.4833153E-07;0.0000000E+00;-0.8710234E+01;-0.2000000E+02;0.3246186E+02;0.0000000E+00;0.7602060E+01
0.44933384339160E+02;0.4840661E-07;0.0000000E+00;-0.8707486E+01;-0.2000000E+02;0.3246392E+02;0.0000000E+00;0.7602060E+01
0.44971700604449E+02;0.4848224E-07;0.0000000E+00;-0.8704703E+01;-0.2000000E+02;0.3246600E+02;0.0000000E+00;0.7602060E+01
0.45010037596279E+02;0.4855840E-07;0.0000000E+00;-0.8701886E+01;-0.2000000E+02;0.3246811E+02;0.0000000E+00;0.7602060E+01
0.45048344501576E+02;0.4863501E-07;0.0000000E+00;-0.8699038E+01;-0.2000000E+02;0.3247024E+02;0.0000000E+00;0.7602060E+01
0.45086764524617E+02;0.4871235E-07;0.0000000E+00;-0.8696148E+01;-0.2000000E+02;0.3247241E+02;0.0000000E+00;0.7602060E+01
0.45124639337856E+02;0.4878910E-07;0.0000000E+00;-0.8693265E+01;-0.2000000E+02;0.3247456E+02;0.0000000E+00;0.7602060E+01
0.45162793214165E+02;0.4886694E-07;0.0000000E+00;-0.8690328E+01;-0.2000000E+02;0.3247676E+02;0.0000000E+00;0.7602060E+01
0.45200997195512E+02;0.4894542E-07;0.0000000E+00;-0.8687352E+01;-0.2000000E+02;0.3247899E+02;0.0000000E+00;0.7602060E+01
0.45238849433591E+02;0.4902371E-07;0.0000000E+00;-0.8684368E+01;-0.2000000E+02;0.3248122E+02;0.0000000E+00;0.7602060E+01
0.45277080330001E+02;0.4910334E-07;0.0000000E+00;-0.8681319E+01;-0.2000000E+02;0.3248350E+02;0.0000000E+00;0.7602060E+01
0.45314662220309E+02;0.4918217E-07;0.0000000E+00;-0.8678287E+01;-0.2000000E+02;0.3248577E+02;0.0000000E+00;0.7602060E+01
0.45352293483706E+02;0.4926167E-07;0.0000000E+00;-0.8675215E+01;-0.2000000E+02;0.3248807E+02;0.0000000E+00;0.7602060E+01
0.45390030004971E+02;0.4934196E-07;0.0000000E+00;-0.8672099E+01;-0.2000000E+02;0.3249040E+02;0.0000000E+00;0.7602060E+01
0.45427683456991E+02;0.4942266E-07;0.0000000E+00;-0.8668952E+01;-0.2000000E+02;0.3249276E+02;0.0000000E+00;0.7602060E+01
0.45465199722421E+02;0.4950365E-07;0.0000000E+00;-0.8665778E+01;-0.2000000E+02;0.3249513E+02;0.0000000E+00;0.7602060E+01
0.45502908802898E+02;0.4958566E-07;0.0000000E+00;-0.8662551E+01;-0.2000000E+02;0.3249755E+02;0.0000000E+00;0.7602060E+01
0.45540045478031E+02;0.4966703E-07;0.0000000E+00;-0.8659335E+01;-0.2000000E+02;0.3249995E+02;0.0000000E+00;0.7602060E+01
0.45577216657279E+02;0.4974909E-07;0.0000000E+00;-0.8656079E+01;-0.2000000E+02;0.3250239E+02;0.0000000E+00;0.7602060E+01
0.45614386199248E+02;0.4983177E-07;0.0000000E+00;-0.8652784E+01;-0.2000000E+02;0.3250486E+02;0.0000000E+00;0.7602060E+01
0.45651441242885E+02;0.4991483E-07;0.0000000E+00;-0.8649460E+01;-0.2000000E+02;0.3250734E+02;0.0000000E+00;0.7602060E+01
0.45688778077881E+02;0.4999918E-07;0.0000000E+00;-0.8646071E+01;-0.2000000E+02;0.3250988E+02;0.0000000E+00;0.7602060E+01
0.45725504891054E+02;0.5008279E-07;0.0000000E+00;-0.8642698E+01;-0.2000000E+02;0.3251240E+02;0.0000000E+00;0.7602060E+01
0.45762503725513E+02;0.5016770E-07;0.0000000E+00;-0.8639259E+01;-0.2000000E+02;0.3251498E+02;0.0000000E+00;0.7602060E+01
0.45799459451595E+02;0.5025318E-07;0.0000000E+00;-0.8635784E+01;-0.2000000E+02;0.3251758E+02;0.0000000E+00;0.7602060E+01
0.45836250984425E+02;0.5033898E-07;0.0000000E+00;-0.8632282E+01;-0.2000000E+02;0.3252020E+02;0.0000000E+00;0.7602060E+01
0.45873111061345E+02;0.5042564E-07;0.0000000E+00;-0.8628731E+01;-0.2000000E+02;0.3252286E+02;0.0000000E+00;0.7602060E+01
0.45909627031551E+02;0.5051220E-07;0.0000000E+00;-0.8625171E+01;-0.2000000E+02;0.3252552E+02;0.0000000E+00;0.7602060E+01
0.45946209860829E+02;0.5059964E-07;0.0000000E+00;-0.8621563E+01;-0.2000000E+02;0.3252822E+02;0.0000000E+00;0.7602060E+01
0.45982936582946E+02;0.5068817E-07;0.0000000E+00;-0.8617897E+01;-0.2000000E+02;0.3253096E+02;0.0000000E+00;0.7602060E+01
0.46019646803049E+02;0.5077742E-07;0.0000000E+00;-0.8614188E+01;-0.2000000E+02;0.3253374E+02;0.0000000E+00;0.7602060E+01
0.46055939182749E+02;0.5086641E-07;0.0000000E+00;-0.8610478E+01;-0.2000000E+02;0.3253652E+02;0.0000000E+00;0.7602060E+01
0.46092702835095E+02;0.5095735E-07;0.0000000E+00;-0.8606673E+01;-0.2000000E+02;0.3253936E+02;0.0000000E+00;0.7602060E+01
0.46128757941531E+02;0.5104731E-07;0.0000000E+00;-0.8602897E+01;-0.2000000E+02;0.3254219E+02;0.0000000E+00;0.7602060E+01
0.46164838041055E+02;0.5113813E-07;0.0000000E+00;-0.8599073E+01;-0.2000000E+02;0.3254505E+02;0.0000000E+00;0.7602060E+01
0.46200994375844E+02;0.5122996E-07;0.0000000E+00;-0.8595194E+01;-0.2000000E+02;0.3254795E+02;0.0000000E+00;0.7602060E+01
