t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.33469179172964E+11;0.3367259E+02;0.0000000E+00;-0.9164172E+01;-0.2000000E+02;0.3238030E+02;0.0000000E+00;0.7774530E+01
0.33485685882581E+11;0.3368396E+02;0.0000000E+00;-0.9161857E+01;-0.2000000E+02;0.3237854E+02;0.0000000E+00;0.7772202E+01
0.33502169254285E+11;0.3369538E+02;0.0000000E+00;-0.9159530E+01;-0.2000000E+02;0.3237679E+02;0.0000000E+00;0.7769867E+01
0.33518026501569E+11;0.3370642E+02;0.0000000E+00;-0.9157276E+01;-0.2000000E+02;0.3237510E+02;0.0000000E+00;0.7767611E+01
0.33533429154357E+11;0.3371719E+02;0.0000000E+00;-0.9155074E+01;-0.2000000E+02;0.3237345E+02;0.0000000E+00;0.7765408E+01
0.33549017209277E+11;0.3372816E+02;0.0000000E+00;-0.9152831E+01;-0.2000000E+02;0.3237178E+02;0.0000000E+00;0.7763167E+01
0.33564821869090E+11;0.3373933E+02;0.0000000E+00;-0.9150540E+01;-0.2000000E+02;0.3237007E+02;0.0000000E+00;0.7760882E+01
0.33580653127841E+11;0.3375059E+02;0.0000000E+00;-0.9148228E+01;-0.2000000E+02;0.3236835E+02;0.0000000E+00;0.7758579E+01
0.33595733954656E+11;0.3376136E+02;0.0000000E+00;-0.9146013E+01;-0.2000000E+02;0.3236671E+02;0.0000000E+00;0.7756372E+01
0.33610708973024E+11;0.3377212E+02;0.0000000E+00;-0.9143806E+01;-0.2000000E+02;0.3236506E+02;0.0000000E+00;0.7754167E+01
0.33626375946090E+11;0.3378343E+02;0.0000000E+00;-0.9141493E+01;-0.2000000E+02;0.3236332E+02;0.0000000E+00;0.7751849E+01
0.33641235878659E+11;0.3379421E+02;0.0000000E+00;-0.9139299E+01;-0.2000000E+02;0.3236166E+02;0.0000000E+00;0.7749641E+01
0.33655822258592E+11;0.3380485E+02;0.0000000E+00;-0.9137148E+01;-0.2000000E+02;0.3236002E+02;0.0000000E+00;0.7747467E+01
0.33670050426244E+11;0.3381527E+02;0.0000000E+00;-0.9135058E+01;-0.2000000E+02;0.3235840E+02;0.0000000E+00;0.7745344E+01
0.33684757336646E+11;0.3382610E+02;0.0000000E+00;-0.9132915E+01;-0.2000000E+02;0.3235672E+02;0.0000000E+00;0.7743150E+01
0.33699291921786E+11;0.3383685E+02;0.0000000E+00;-0.9130817E+01;-0.2000000E+02;0.3235505E+02;0.0000000E+00;0.7740986E+01
0.33713641579859E+11;0.3384752E+02;0.0000000E+00;-0.9128766E+01;-0.2000000E+02;0.3235340E+02;0.0000000E+00;0.7738858E+01
0.33727259583864E+11;0.3385769E+02;0.0000000E+00;-0.9126843E+01;-0.2000000E+02;0.3235184E+02;0.0000000E+00;0.7736850E+01
0.33741679433028E+11;0.3386851E+02;0.0000000E+00;-0.9124835E+01;-0.2000000E+02;0.3235018E+02;0.0000000E+00;0.7734739E+01
0.33755616994004E+11;0.3387901E+02;0.0000000E+00;-0.9122923E+01;-0.2000000E+02;0.3234858E+02;0.0000000E+00;0.7732716E+01
0.33769297895914E+11;0.3388936E+02;0.0000000E+00;-0.9121074E+01;-0.2000000E+02;0.3234703E+02;0.0000000E+00;0.7730752E+01
0.33782554161402E+11;0.3389943E+02;0.0000000E+00;-0.9119311E+01;-0.2000000E+02;0.3234553E+02;0.0000000E+00;0.7728869E+01
0.33796205185821E+11;0.3390985E+02;0.0000000E+00;-0.9117525E+01;-0.2000000E+02;0.3234400E+02;0.0000000E+00;0.7726954E+01
0.33809429507669E+11;0.3391998E+02;0.0000000E+00;-0.9115824E+01;-0.2000000E+02;0.3234253E+02;0.0000000E+00;0.7725123E+01
0.33822872693859E+11;0.3393031E+02;0.0000000E+00;-0.9114124E+01;-0.2000000E+02;0.3234106E+02;0.0000000E+00;0.7723289E+01
0.33835767825476E+11;0.3394027E+02;0.0000000E+00;-0.9112515E+01;-0.2000000E+02;0.3233967E+02;0.0000000E+00;0.7721554E+01
0.33848907510129E+11;0.3395044E+02;0.0000000E+00;-0.9110896E+01;-0.2000000E+02;0.3233827E+02;0.0000000E+00;0.7719811E+01
0.33861777952682E+11;0.3396045E+02;0.0000000E+00;-0.9109325E+01;-0.2000000E+02;0.3233692E+02;0.0000000E+00;0.7718127E+01
0.33874400278490E+11;0.3397030E+02;0.0000000E+00;-0.9107796E+01;-0.2000000E+02;0.3233563E+02;0.0000000E+00;0.7716496E+01
0.33886994017662E+11;0.3398016E+02;0.0000000E+00;-0.9106272E+01;-0.2000000E+02;0.3233436E+02;0.0000000E+00;0.7714885E+01
0.33899515528429E+11;0.3399000E+02;0.0000000E+00;-0.9104751E+01;-0.2000000E+02;0.3233312E+02;0.0000000E+00;0.7713297E+01
0.33912065230479E+11;0.3399989E+02;0.0000000E+00;-0.9103212E+01;-0.2000000E+02;0.3233190E+02;0.0000000E+00;0.7711713E+01
0.33924333634049E+11;0.3400960E+02;0.0000000E+00;-0.9101686E+01;-0.2000000E+02;0.3233073E+02;0.0000000E+00;0.7710167E+01
0.33936457494733E+11;0.3401923E+02;0.0000000E+00;-0.9100151E+01;-0.2000000E+02;0.3232958E+02;0.0000000E+00;0.7708636E+01
0.33948601859747E+11;0.3402890E+02;0.0000000E+00;-0.9098577E+01;-0.2000000E+02;0.3232845E+02;0.0000000E+00;0.7707092E+01
0.33961043972027E+11;0.3403886E+02;0.0000000E+00;-0.9096919E+01;-0.2000000E+02;0.3232730E+02;0.0000000E+00;0.7705494E+01
0.33973143097990E+11;0.3404857E+02;0.0000000E+00;-0.9095256E+01;-0.2000000E+02;0.3232618E+02;0.0000000E+00;0.7703917E+01
0.33984984951514E+11;0.3405812E+02;0.0000000E+00;-0.9093572E+01;-0.2000000E+02;0.3232509E+02;0.0000000E+00;0.7702344E+01
0.33996716482708E+11;0.3406762E+02;0.0000000E+00;-0.9091843E+01;-0.2000000E+02;0.3232400E+02;0.0000000E+00;0.7700751E+01
0.34008290809761E+11;0.3407702E+02;0.0000000E+00;-0.9090071E+01;-0.2000000E+02;0.3232291E+02;0.0000000E+00;0.7699138E+01
0.34020414123778E+11;0.3408692E+02;0.0000000E+00;-0.9088137E+01;-0.2000000E+02;0.3232176E+02;0.0000000E+00;0.7697399E+01
0.34032156415097E+11;0.3409655E+02;0.0000000E+00;-0.9086184E+01;-0.2000000E+02;0.3232061E+02;0.0000000E+00;0.7695659E+01
0.34043688180025E+11;0.3410605E+02;0.0000000E+00;-0.9084183E+01;-0.2000000E+02;0.3231946E+02;0.0000000E+00;0.7693890E+01
0.34055151089185E+11;0.3411554E+02;0.0000000E+00;-0.9082105E+01;-0.2000000E+02;0.3231829E+02;0.0000000E+00;0.7692067E+01
0.34066316493307E+11;0.3412482E+02;0.0000000E+00;-0.9079991E+01;-0.2000000E+02;0.3231711E+02;0.0000000E+00;0.7690223E+01
0.34078034713171E+11;0.3413462E+02;0.0000000E+00;-0.9077677E+01;-0.2000000E+02;0.3231583E+02;0.0000000E+00;0.7688210E+01
0.34089495917683E+11;0.3414426E+02;0.0000000E+00;-0.9075315E+01;-0.2000000E+02;0.3231453E+02;0.0000000E+00;0.7686158E+01
0.34100750623386E+11;0.3415377E+02;0.0000000E+00;-0.9072899E+01;-0.2000000E+02;0.3231319E+02;0.0000000E+00;0.7684059E+01
0.34111977951741E+11;0.3416332E+02;0.0000000E+00;-0.9070390E+01;-0.2000000E+02;0.3231181E+02;0.0000000E+00;0.7681877E+01
0.34122806719599E+11;0.3417258E+02;0.0000000E+00;-0.9067875E+01;-0.2000000E+02;0.3231041E+02;0.0000000E+00;0.7679688E+01
0.34134094639668E+11;0.3418230E+02;0.0000000E+00;-0.9065153E+01;-0.2000000E+02;0.3230889E+02;0.0000000E+00;0.7677312E+01
0.34145365646065E+11;0.3419206E+02;0.0000000E+00;-0.9062331E+01;-0.2000000E+02;0.3230731E+02;0.0000000E+00;0.7674841E+01
0.34156269009817E+11;0.3420157E+02;0.0000000E+00;-0.9059499E+01;-0.2000000E+02;0.3230570E+02;0.0000000E+00;0.7672355E+01
0.34167175121514E+11;0.3421114E+02;0.0000000E+00;-0.9056562E+01;-0.2000000E+02;0.3230403E+02;0.0000000E+00;0.7669771E+01
0.34177619737015E+11;0.3422038E+02;0.0000000E+00;-0.9053649E+01;-0.2000000E+02;0.3230237E+02;0.0000000E+00;0.7667201E+01
0.34188098468388E+11;0.3422970E+02;0.0000000E+00;-0.9050626E+01;-0.2000000E+02;0.3230063E+02;0.0000000E+00;0.7664527E+01
0.34198503657263E+11;0.3423903E+02;0.0000000E+00;-0.9047521E+01;-0.2000000E+02;0.3229883E+02;0.0000000E+00;0.7661773E+01
0.34208731841782E+11;0.3424826E+02;0.0000000E+00;-0.9044366E+01;-0.2000000E+02;0.3229699E+02;0.0000000E+00;0.7658968E+01
0.34218904592821E+11;0.3425752E+02;0.0000000E+00;-0.9041125E+01;-0.2000000E+02;0.3229509E+02;0.0000000E+00;0.7656080E+01
0.34228732156661E+11;0.3426652E+02;0.0000000E+00;-0.9037895E+01;-0.2000000E+02;0.3229319E+02;0.0000000E+00;0.7653192E+01
0.34238273798754E+11;0.3427533E+02;0.0000000E+00;-0.9034663E+01;-0.2000000E+02;0.3229127E+02;0.0000000E+00;0.7650296E+01
0.34247641876123E+11;0.3428405E+02;0.0000000E+00;-0.9031396E+01;-0.2000000E+02;0.3228933E+02;0.0000000E+00;0.7647361E+01
0.34257106922126E+11;0.3429292E+02;0.0000000E+00;-0.9027999E+01;-0.2000000E+02;0.3228729E+02;0.0000000E+00;0.7644301E+01
0.34266901870170E+11;0.3430218E+02;0.0000000E+00;-0.9024379E+01;-0.2000000E+02;0.3228510E+02;0.0000000E+00;0.7641031E+01
0.34275834433971E+11;0.3431069E+02;0.0000000E+00;-0.9020982E+01;-0.2000000E+02;0.3228304E+02;0.0000000E+00;0.7637957E+01
0.34284615903721E+11;0.3431913E+02;0.0000000E+00;-0.9017549E+01;-0.2000000E+02;0.3228096E+02;0.0000000E+00;0.7634845E+01
0.34293144126777E+11;0.3432738E+02;0.0000000E+00;-0.9014120E+01;-0.2000000E+02;0.3227887E+02;0.0000000E+00;0.7631736E+01
0.34301911894684E+11;0.3433594E+02;0.0000000E+00;-0.9010491E+01;-0.2000000E+02;0.3227666E+02;0.0000000E+00;0.7628445E+01
0.34310758702656E+11;0.3434465E+02;0.0000000E+00;-0.9006714E+01;-0.2000000E+02;0.3227437E+02;0.0000000E+00;0.7625024E+01
0.34318843565437E+11;0.3435268E+02;0.0000000E+00;-0.9003145E+01;-0.2000000E+02;0.3227222E+02;0.0000000E+00;0.7621804E+01
0.34326662417633E+11;0.3436051E+02;0.0000000E+00;-0.8999570E+01;-0.2000000E+02;0.3227009E+02;0.0000000E+00;0.7618596E+01
0.34334587355950E+11;0.3436851E+02;0.0000000E+00;-0.8995801E+01;-0.2000000E+02;0.3226789E+02;0.0000000E+00;0.7615243E+01
0.34341949513545E+11;0.3437600E+02;0.0000000E+00;-0.8992142E+01;-0.2000000E+02;0.3226581E+02;0.0000000E+00;0.7612025E+01
0.34349083304936E+11;0.3438333E+02;0.0000000E+00;-0.8988417E+01;-0.2000000E+02;0.3226377E+02;0.0000000E+00;0.7608798E+01
0.34355548960632E+11;0.3439003E+02;0.0000000E+00;-0.8984851E+01;-0.2000000E+02;0.3226190E+02;0.0000000E+00;0.7605766E+01
0.34361807979917E+11;0.3439656E+02;0.0000000E+00;-0.8981183E+01;-0.2000000E+02;0.3226009E+02;0.0000000E+00;0.7602717E+01
0.34363912891656E+11;0.3439877E+02;0.0000000E+00;-0.8979893E+01;-0.2000000E+02;0.3225947E+02;0.0000000E+00;0.7601663E+01
0.34367070259265E+11;0.3440209E+02;0.0000000E+00;-0.8977896E+01;-0.2000000E+02;0.3225856E+02;0.0000000E+00;0.7600051E+01
0.34371806310679E+11;0.3440711E+02;0.0000000E+00;-0.8974744E+01;-0.2000000E+02;0.3225718E+02;0.0000000E+00;0.7597558E+01
0.34373619112757E+11;0.3440904E+02;0.0000000E+00;-0.8973480E+01;-0.2000000E+02;0.3225666E+02;0.0000000E+00;0.7596576E+01
0.34376338315873E+11;0.3441194E+02;0.0000000E+00;-0.8971518E+01;-0.2000000E+02;0.3225588E+02;0.0000000E+00;0.7595073E+01
0.34380417120548E+11;0.3441633E+02;0.0000000E+00;-0.8968404E+01;-0.2000000E+02;0.3225472E+02;0.0000000E+00;0.7592742E+01
0.34385030497455E+11;0.3442133E+02;0.0000000E+00;-0.8964590E+01;-0.2000000E+02;0.3225343E+02;0.0000000E+00;0.7589977E+01
0.34386547971726E+11;0.3442298E+02;0.0000000E+00;-0.8963255E+01;-0.2000000E+02;0.3225302E+02;0.0000000E+00;0.7589033E+01
0.34388824183133E+11;0.3442547E+02;0.0000000E+00;-0.8961169E+01;-0.2000000E+02;0.3225241E+02;0.0000000E+00;0.7587582E+01
0.34392238500244E+11;0.3442923E+02;0.0000000E+00;-0.8957822E+01;-0.2000000E+02;0.3225152E+02;0.0000000E+00;0.7585316E+01
0.34393492121947E+11;0.3443062E+02;0.0000000E+00;-0.8956519E+01;-0.2000000E+02;0.3225121E+02;0.0000000E+00;0.7584454E+01
0.34395372554501E+11;0.3443271E+02;0.0000000E+00;-0.8954479E+01;-0.2000000E+02;0.3225075E+02;0.0000000E+00;0.7583129E+01
0.34398193203333E+11;0.3443586E+02;0.0000000E+00;-0.8951202E+01;-0.2000000E+02;0.3225011E+02;0.0000000E+00;0.7581058E+01
0.34400989443764E+11;0.3443902E+02;0.0000000E+00;-0.8947644E+01;-0.2000000E+02;0.3224953E+02;0.0000000E+00;0.7578893E+01
0.34403547128996E+11;0.3444193E+02;0.0000000E+00;-0.8944051E+01;-0.2000000E+02;0.3224908E+02;0.0000000E+00;0.7576799E+01
0.34404312078594E+11;0.3444280E+02;0.0000000E+00;-0.8942901E+01;-0.2000000E+02;0.3224897E+02;0.0000000E+00;0.7576149E+01
0.34405459502992E+11;0.3444411E+02;0.0000000E+00;-0.8941096E+01;-0.2000000E+02;0.3224883E+02;0.0000000E+00;0.7575150E+01
0.34407180639589E+11;0.3444610E+02;0.0000000E+00;-0.8938181E+01;-0.2000000E+02;0.3224868E+02;0.0000000E+00;0.7573595E+01
0.34407710912279E+11;0.3444671E+02;0.0000000E+00;-0.8937222E+01;-0.2000000E+02;0.3224866E+02;0.0000000E+00;0.7573100E+01
0.34408506321312E+11;0.3444763E+02;0.0000000E+00;-0.8935718E+01;-0.2000000E+02;0.3224865E+02;0.0000000E+00;0.7572344E+01
0.34408900048784E+11;0.3444809E+02;0.0000000E+00;-0.8934939E+01;-0.2000000E+02;0.3224866E+02;0.0000000E+00;0.7571962E+01
0.34409490639992E+11;0.3444878E+02;0.0000000E+00;-0.8933721E+01;-0.2000000E+02;0.3224870E+02;0.0000000E+00;0.7571380E+01
0.34410376526803E+11;0.3444982E+02;0.0000000E+00;-0.8931753E+01;-0.2000000E+02;0.3224883E+02;0.0000000E+00;0.7570484E+01
0.34410715345885E+11;0.3445021E+02;0.0000000E+00;-0.8930941E+01;-0.2000000E+02;0.3224892E+02;0.0000000E+00;0.7570133E+01
0.34411223574509E+11;0.3445081E+02;0.0000000E+00;-0.8929636E+01;-0.2000000E+02;0.3224909E+02;0.0000000E+00;0.7569597E+01
0.34411475147677E+11;0.3445111E+02;0.0000000E+00;-0.8928939E+01;-0.2000000E+02;0.3224921E+02;0.0000000E+00;0.7569327E+01
0.34411852507430E+11;0.3445155E+02;0.0000000E+00;-0.8927797E+01;-0.2000000E+02;0.3224945E+02;0.0000000E+00;0.7568915E+01
0.34412039300507E+11;0.3445177E+02;0.0000000E+00;-0.8927168E+01;-0.2000000E+02;0.3224961E+02;0.0000000E+00;0.7568708E+01
0.34412319490124E+11;0.3445211E+02;0.0000000E+00;-0.8926085E+01;-0.2000000E+02;0.3224994E+02;0.0000000E+00;0.7568392E+01
0.34412432187910E+11;0.3445224E+02;0.0000000E+00;-0.8925565E+01;-0.2000000E+02;0.3225014E+02;0.0000000E+00;0.7568263E+01
0.34412601234590E+11;0.3445244E+02;0.0000000E+00;-0.8924575E+01;-0.2000000E+02;0.3225059E+02;0.0000000E+00;0.7568067E+01
0.34412618306321E+11;0.3445246E+02;0.0000000E+00;-0.8924447E+01;-0.2000000E+02;0.3225065E+02;0.0000000E+00;0.7568047E+01
0.34412643913917E+11;0.3445249E+02;0.0000000E+00;-0.8924237E+01;-0.2000000E+02;0.3225076E+02;0.0000000E+00;0.7568016E+01
0.34412682325311E+11;0.3445254E+02;0.0000000E+00;-0.8923862E+01;-0.2000000E+02;0.3225098E+02;0.0000000E+00;0.7567971E+01
0.34412699896582E+11;0.3445256E+02;0.0000000E+00;-0.8923652E+01;-0.2000000E+02;0.3225110E+02;0.0000000E+00;0.7567950E+01
0.34412708594362E+11;0.3445257E+02;0.0000000E+00;-0.8923534E+01;-0.2000000E+02;0.3225118E+02;0.0000000E+00;0.7567939E+01
0.34412721641030E+11;0.3445258E+02;0.0000000E+00;-0.8923331E+01;-0.2000000E+02;0.3225130E+02;0.0000000E+00;0.7567923E+01
0.34412741211033E+11;0.3445261E+02;0.0000000E+00;-0.8922933E+01;-0.2000000E+02;0.3225157E+02;0.0000000E+00;0.7567900E+01
0.34412748861916E+11;0.3445262E+02;0.0000000E+00;-0.8922720E+01;-0.2000000E+02;0.3225171E+02;0.0000000E+00;0.7567890E+01
0.34412751450720E+11;0.3445262E+02;0.0000000E+00;-0.8922636E+01;-0.2000000E+02;0.3225177E+02;0.0000000E+00;0.7567887E+01
0.34412755333926E+11;0.3445262E+02;0.0000000E+00;-0.8922492E+01;-0.2000000E+02;0.3225187E+02;0.0000000E+00;0.7567882E+01
0.34412761158735E+11;0.3445263E+02;0.0000000E+00;-0.8922219E+01;-0.2000000E+02;0.3225206E+02;0.0000000E+00;0.7567875E+01
0.34412763457931E+11;0.3445263E+02;0.0000000E+00;-0.8922082E+01;-0.2000000E+02;0.3225216E+02;0.0000000E+00;0.7567872E+01
0.34412766906725E+11;0.3445264E+02;0.0000000E+00;-0.8921820E+01;-0.2000000E+02;0.3225235E+02;0.0000000E+00;0.7567868E+01
0.34412768055002E+11;0.3445264E+02;0.0000000E+00;-0.8921711E+01;-0.2000000E+02;0.3225243E+02;0.0000000E+00;0.7567867E+01
0.34412769777418E+11;0.3445264E+02;0.0000000E+00;-0.8921513E+01;-0.2000000E+02;0.3225258E+02;0.0000000E+00;0.7567864E+01
0.34412770490751E+11;0.3445264E+02;0.0000000E+00;-0.8921414E+01;-0.2000000E+02;0.3225265E+02;0.0000000E+00;0.7567864E+01
0.34412771560751E+11;0.3445264E+02;0.0000000E+00;-0.8921238E+01;-0.2000000E+02;0.3225278E+02;0.0000000E+00;0.7567862E+01
0.34412772090401E+11;0.3445264E+02;0.0000000E+00;-0.8921135E+01;-0.2000000E+02;0.3225285E+02;0.0000000E+00;0.7567861E+01
0.34412772884877E+11;0.3445264E+02;0.0000000E+00;-0.8920950E+01;-0.2000000E+02;0.3225299E+02;0.0000000E+00;0.7567860E+01
0.34412774076589E+11;0.3445265E+02;0.0000000E+00;-0.8920557E+01;-0.2000000E+02;0.3225328E+02;0.0000000E+00;0.7567859E+01
0.34412774213276E+11;0.3445265E+02;0.0000000E+00;-0.8920497E+01;-0.2000000E+02;0.3225333E+02;0.0000000E+00;0.7567859E+01
0.34412774418306E+11;0.3445265E+02;0.0000000E+00;-0.8920398E+01;-0.2000000E+02;0.3225340E+02;0.0000000E+00;0.7567858E+01
0.34412774725851E+11;0.3445265E+02;0.0000000E+00;-0.8920223E+01;-0.2000000E+02;0.3225353E+02;0.0000000E+00;0.7567858E+01
0.34412775187168E+11;0.3445265E+02;0.0000000E+00;-0.8919863E+01;-0.2000000E+02;0.3225380E+02;0.0000000E+00;0.7567857E+01
0.34412775325723E+11;0.3445265E+02;0.0000000E+00;-0.8919716E+01;-0.2000000E+02;0.3225391E+02;0.0000000E+00;0.7567857E+01
0.34412775475571E+11;0.3445265E+02;0.0000000E+00;-0.8919522E+01;-0.2000000E+02;0.3225405E+02;0.0000000E+00;0.7567857E+01
0.34412775528495E+11;0.3445265E+02;0.0000000E+00;-0.8919441E+01;-0.2000000E+02;0.3225411E+02;0.0000000E+00;0.7567857E+01
0.34412775607881E+11;0.3445265E+02;0.0000000E+00;-0.8919304E+01;-0.2000000E+02;0.3225422E+02;0.0000000E+00;0.7567857E+01
0.34412775726960E+11;0.3445265E+02;0.0000000E+00;-0.8919046E+01;-0.2000000E+02;0.3225441E+02;0.0000000E+00;0.7567857E+01
0.34412775784767E+11;0.3445265E+02;0.0000000E+00;-0.8918886E+01;-0.2000000E+02;0.3225453E+02;0.0000000E+00;0.7567857E+01
0.34412775871477E+11;0.3445265E+02;0.0000000E+00;-0.8918573E+01;-0.2000000E+02;0.3225476E+02;0.0000000E+00;0.7567857E+01
0.34412775901439E+11;0.3445265E+02;0.0000000E+00;-0.8918433E+01;-0.2000000E+02;0.3225487E+02;0.0000000E+00;0.7567857E+01
0.34412775943630E+11;0.3445265E+02;0.0000000E+00;-0.8918188E+01;-0.2000000E+02;0.3225505E+02;0.0000000E+00;0.7567856E+01
0.34412775958694E+11;0.3445265E+02;0.0000000E+00;-0.8918081E+01;-0.2000000E+02;0.3225513E+02;0.0000000E+00;0.7567856E+01
0.34412775981290E+11;0.3445265E+02;0.0000000E+00;-0.8917892E+01;-0.2000000E+02;0.3225527E+02;0.0000000E+00;0.7567856E+01
0.34412775992475E+11;0.3445265E+02;0.0000000E+00;-0.8917782E+01;-0.2000000E+02;0.3225536E+02;0.0000000E+00;0.7567856E+01
0.34412776009252E+11;0.3445265E+02;0.0000000E+00;-0.8917587E+01;-0.2000000E+02;0.3225550E+02;0.0000000E+00;0.7567856E+01
0.34412776034418E+11;0.3445265E+02;0.0000000E+00;-0.8917182E+01;-0.2000000E+02;0.3225580E+02;0.0000000E+00;0.7567856E+01
0.34412776043628E+11;0.3445265E+02;0.0000000E+00;-0.8916975E+01;-0.2000000E+02;0.3225596E+02;0.0000000E+00;0.7567856E+01
0.34412776046654E+11;0.3445265E+02;0.0000000E+00;-0.8916895E+01;-0.2000000E+02;0.3225602E+02;0.0000000E+00;0.7567856E+01
0.34412776051193E+11;0.3445265E+02;0.0000000E+00;-0.8916761E+01;-0.2000000E+02;0.3225612E+02;0.0000000E+00;0.7567856E+01
0.34412776058002E+11;0.3445265E+02;0.0000000E+00;-0.8916518E+01;-0.2000000E+02;0.3225630E+02;0.0000000E+00;0.7567856E+01
0.34412776061372E+11;0.3445265E+02;0.0000000E+00;-0.8916369E+01;-0.2000000E+02;0.3225641E+02;0.0000000E+00;0.7567856E+01
0.34412776066427E+11;0.3445265E+02;0.0000000E+00;-0.8916095E+01;-0.2000000E+02;0.3225662E+02;0.0000000E+00;0.7567856E+01
0.34412776068929E+11;0.3445265E+02;0.0000000E+00;-0.8915925E+01;-0.2000000E+02;0.3225675E+02;0.0000000E+00;0.7567856E+01
0.34412776072683E+11;0.3445265E+02;0.0000000E+00;-0.8915603E+01;-0.2000000E+02;0.3225699E+02;0.0000000E+00;0.7567856E+01
0.34412776074541E+11;0.3445265E+02;0.0000000E+00;-0.8915399E+01;-0.2000000E+02;0.3225714E+02;0.0000000E+00;0.7567856E+01
0.34412776077328E+11;0.3445265E+02;0.0000000E+00;-0.8915002E+01;-0.2000000E+02;0.3225744E+02;0.0000000E+00;0.7567856E+01
0.34412776078412E+11;0.3445265E+02;0.0000000E+00;-0.8914804E+01;-0.2000000E+02;0.3225758E+02;0.0000000E+00;0.7567856E+01
0.34412776080039E+11;0.3445265E+02;0.0000000E+00;-0.8914436E+01;-0.2000000E+02;0.3225786E+02;0.0000000E+00;0.7567856E+01
0.34412776080682E+11;0.3445265E+02;0.0000000E+00;-0.8914258E+01;-0.2000000E+02;0.3225799E+02;0.0000000E+00;0.7567856E+01
0.34412776081647E+11;0.3445265E+02;0.0000000E+00;-0.8913947E+01;-0.2000000E+02;0.3225823E+02;0.0000000E+00;0.7567856E+01
0.34412776082108E+11;0.3445265E+02;0.0000000E+00;-0.8913774E+01;-0.2000000E+02;0.3225835E+02;0.0000000E+00;0.7567856E+01
0.34412776082799E+11;0.3445265E+02;0.0000000E+00;-0.8913480E+01;-0.2000000E+02;0.3225857E+02;0.0000000E+00;0.7567856E+01
0.34412776083138E+11;0.3445265E+02;0.0000000E+00;-0.8913317E+01;-0.2000000E+02;0.3225870E+02;0.0000000E+00;0.7567856E+01
0.34412776083646E+11;0.3445265E+02;0.0000000E+00;-0.8913048E+01;-0.2000000E+02;0.3225890E+02;0.0000000E+00;0.7567856E+01
0.34412776083897E+11;0.3445265E+02;0.0000000E+00;-0.8912902E+01;-0.2000000E+02;0.3225901E+02;0.0000000E+00;0.7567856E+01
0.34412776084275E+11;0.3445265E+02;0.0000000E+00;-0.8912665E+01;-0.2000000E+02;0.3225918E+02;0.0000000E+00;0.7567856E+01
0.34412776084840E+11;0.3445265E+02;0.0000000E+00;-0.8912265E+01;-0.2000000E+02;0.3225948E+02;0.0000000E+00;0.7567856E+01
0.34412776085028E+11;0.3445265E+02;0.0000000E+00;-0.8912120E+01;-0.2000000E+02;0.3225959E+02;0.0000000E+00;0.7567856E+01
0.34412776085309E+11;0.3445265E+02;0.0000000E+00;-0.8911890E+01;-0.2000000E+02;0.3225976E+02;0.0000000E+00;0.7567856E+01
0.34412776085732E+11;0.3445265E+02;0.0000000E+00;-0.8911514E+01;-0.2000000E+02;0.3226005E+02;0.0000000E+00;0.7567856E+01
0.34412776085884E+11;0.3445265E+02;0.0000000E+00;-0.8911369E+01;-0.2000000E+02;0.3226015E+02;0.0000000E+00;0.7567856E+01
0.34412776086112E+11;0.3445265E+02;0.0000000E+00;-0.8911141E+01;-0.2000000E+02;0.3226033E+02;0.0000000E+00;0.7567856E+01
0.34412776086455E+11;0.3445265E+02;0.0000000E+00;-0.8910776E+01;-0.2000000E+02;0.3226060E+02;0.0000000E+00;0.7567856E+01
0.34412776086830E+11;0.3445265E+02;0.0000000E+00;-0.8910342E+01;-0.2000000E+02;0.3226092E+02;0.0000000E+00;0.7567856E+01
0.34412776087168E+11;0.3445265E+02;0.0000000E+00;-0.8909920E+01;-0.2000000E+02;0.3226124E+02;0.0000000E+00;0.7567856E+01
0.34412776087483E+11;0.3445265E+02;0.0000000E+00;-0.8909498E+01;-0.2000000E+02;0.3226156E+02;0.0000000E+00;0.7567856E+01
0.34412776087777E+11;0.3445265E+02;0.0000000E+00;-0.8909074E+01;-0.2000000E+02;0.3226187E+02;0.0000000E+00;0.7567856E+01
0.34412776088064E+11;0.3445265E+02;0.0000000E+00;-0.8908636E+01;-0.2000000E+02;0.3226220E+02;0.0000000E+00;0.7567856E+01
0.34412776088331E+11;0.3445265E+02;0.0000000E+00;-0.8908199E+01;-0.2000000E+02;0.3226253E+02;0.0000000E+00;0.7567856E+01
0.34412776088585E+11;0.3445265E+02;0.0000000E+00;-0.8907759E+01;-0.2000000E+02;0.3226286E+02;0.0000000E+00;0.7567856E+01
0.34412776088832E+11;0.3445265E+02;0.0000000E+00;-0.8907305E+01;-0.2000000E+02;0.3226320E+02;0.0000000E+00;0.7567856E+01
0.34412776089064E+11;0.3445265E+02;0.0000000E+00;-0.8906854E+01;-0.2000000E+02;0.3226353E+02;0.0000000E+00;0.7567856E+01
0.34412776089287E+11;0.3445265E+02;0.0000000E+00;-0.8906397E+01;-0.2000000E+02;0.3226388E+02;0.0000000E+00;0.7567856E+01
0.34412776089504E+11;0.3445265E+02;0.0000000E+00;-0.8905926E+01;-0.2000000E+02;0.3226423E+02;0.0000000E+00;0.7567856E+01
