t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.33453536205910E+11;0.3388660E+02;0.0000000E+00;-0.9244622E+01;-0.2000000E+02;0.3245006E+02;0.0000000E+00;0.7861367E+01
0.33469179172964E+11;0.3389560E+02;0.0000000E+00;-0.9240432E+01;-0.2000000E+02;0.3244821E+02;0.0000000E+00;0.7858036E+01
0.33485685882581E+11;0.3390517E+02;0.0000000E+00;-0.9236358E+01;-0.2000000E+02;0.3244573E+02;0.0000000E+00;0.7854341E+01
0.33502169254285E+11;0.3391482E+02;0.0000000E+00;-0.9232851E+01;-0.2000000E+02;0.3244276E+02;0.0000000E+00;0.7850602E+01
0.33518026501569E+11;0.3392415E+02;0.0000000E+00;-0.9230076E+01;-0.2000000E+02;0.3243958E+02;0.0000000E+00;0.7847091E+01
0.33533429154357E+11;0.3393327E+02;0.0000000E+00;-0.9227874E+01;-0.2000000E+02;0.3243639E+02;0.0000000E+00;0.7843859E+01
0.33549017209277E+11;0.3394253E+02;0.0000000E+00;-0.9225971E+01;-0.2000000E+02;0.3243326E+02;0.0000000E+00;0.7840820E+01
0.33564821869090E+11;0.3395196E+02;0.0000000E+00;-0.9224134E+01;-0.2000000E+02;0.3243038E+02;0.0000000E+00;0.7837974E+01
0.33580653127841E+11;0.3396146E+02;0.0000000E+00;-0.9222131E+01;-0.2000000E+02;0.3242789E+02;0.0000000E+00;0.7835307E+01
0.33595733954656E+11;0.3397055E+02;0.0000000E+00;-0.9219870E+01;-0.2000000E+02;0.3242590E+02;0.0000000E+00;0.7832850E+01
0.33610708973024E+11;0.3397963E+02;0.0000000E+00;-0.9217162E+01;-0.2000000E+02;0.3242425E+02;0.0000000E+00;0.7830390E+01
0.33626375946090E+11;0.3398921E+02;0.0000000E+00;-0.9213800E+01;-0.2000000E+02;0.3242272E+02;0.0000000E+00;0.7827690E+01
0.33641235878659E+11;0.3399836E+02;0.0000000E+00;-0.9210171E+01;-0.2000000E+02;0.3242131E+02;0.0000000E+00;0.7824935E+01
0.33655822258592E+11;0.3400743E+02;0.0000000E+00;-0.9206323E+01;-0.2000000E+02;0.3241981E+02;0.0000000E+00;0.7822007E+01
0.33670050426244E+11;0.3401636E+02;0.0000000E+00;-0.9202461E+01;-0.2000000E+02;0.3241811E+02;0.0000000E+00;0.7818939E+01
0.33684757336646E+11;0.3402567E+02;0.0000000E+00;-0.9198531E+01;-0.2000000E+02;0.3241603E+02;0.0000000E+00;0.7815582E+01
0.33699291921786E+11;0.3403495E+02;0.0000000E+00;-0.9194848E+01;-0.2000000E+02;0.3241364E+02;0.0000000E+00;0.7812144E+01
0.33713641579859E+11;0.3404419E+02;0.0000000E+00;-0.9191481E+01;-0.2000000E+02;0.3241101E+02;0.0000000E+00;0.7808704E+01
0.33727259583864E+11;0.3405301E+02;0.0000000E+00;-0.9188531E+01;-0.2000000E+02;0.3240836E+02;0.0000000E+00;0.7805457E+01
0.33741679433028E+11;0.3406241E+02;0.0000000E+00;-0.9185598E+01;-0.2000000E+02;0.3240550E+02;0.0000000E+00;0.7802081E+01
0.33755616994004E+11;0.3407156E+02;0.0000000E+00;-0.9182837E+01;-0.2000000E+02;0.3240280E+02;0.0000000E+00;0.7798895E+01
0.33769297895914E+11;0.3408060E+02;0.0000000E+00;-0.9180072E+01;-0.2000000E+02;0.3240027E+02;0.0000000E+00;0.7795829E+01
0.33782554161402E+11;0.3408941E+02;0.0000000E+00;-0.9177236E+01;-0.2000000E+02;0.3239799E+02;0.0000000E+00;0.7792883E+01
0.33796205185821E+11;0.3409856E+02;0.0000000E+00;-0.9174075E+01;-0.2000000E+02;0.3239578E+02;0.0000000E+00;0.7789829E+01
0.33809429507669E+11;0.3410748E+02;0.0000000E+00;-0.9170756E+01;-0.2000000E+02;0.3239374E+02;0.0000000E+00;0.7786804E+01
0.33822872693859E+11;0.3411663E+02;0.0000000E+00;-0.9167147E+01;-0.2000000E+02;0.3239168E+02;0.0000000E+00;0.7783623E+01
0.33835767825476E+11;0.3412548E+02;0.0000000E+00;-0.9163536E+01;-0.2000000E+02;0.3238964E+02;0.0000000E+00;0.7780452E+01
0.33848907510129E+11;0.3413457E+02;0.0000000E+00;-0.9159814E+01;-0.2000000E+02;0.3238741E+02;0.0000000E+00;0.7777102E+01
0.33861777952682E+11;0.3414355E+02;0.0000000E+00;-0.9156246E+01;-0.2000000E+02;0.3238503E+02;0.0000000E+00;0.7773731E+01
0.33874400278490E+11;0.3415243E+02;0.0000000E+00;-0.9152923E+01;-0.2000000E+02;0.3238250E+02;0.0000000E+00;0.7770380E+01
0.33886994017662E+11;0.3416135E+02;0.0000000E+00;-0.9149856E+01;-0.2000000E+02;0.3237980E+02;0.0000000E+00;0.7767043E+01
0.33899515528429E+11;0.3417027E+02;0.0000000E+00;-0.9147090E+01;-0.2000000E+02;0.3237700E+02;0.0000000E+00;0.7763786E+01
0.33912065230479E+11;0.3417927E+02;0.0000000E+00;-0.9144602E+01;-0.2000000E+02;0.3237414E+02;0.0000000E+00;0.7760629E+01
0.33924333634049E+11;0.3418811E+02;0.0000000E+00;-0.9142414E+01;-0.2000000E+02;0.3237136E+02;0.0000000E+00;0.7757679E+01
0.33936457494733E+11;0.3419688E+02;0.0000000E+00;-0.9140444E+01;-0.2000000E+02;0.3236870E+02;0.0000000E+00;0.7754917E+01
0.33948601859747E+11;0.3420571E+02;0.0000000E+00;-0.9138616E+01;-0.2000000E+02;0.3236616E+02;0.0000000E+00;0.7752306E+01
0.33961043972027E+11;0.3421479E+02;0.0000000E+00;-0.9136855E+01;-0.2000000E+02;0.3236371E+02;0.0000000E+00;0.7749791E+01
0.33973143097990E+11;0.3422365E+02;0.0000000E+00;-0.9135233E+01;-0.2000000E+02;0.3236148E+02;0.0000000E+00;0.7747490E+01
0.33984984951514E+11;0.3423235E+02;0.0000000E+00;-0.9133741E+01;-0.2000000E+02;0.3235942E+02;0.0000000E+00;0.7745368E+01
0.33996716482708E+11;0.3424100E+02;0.0000000E+00;-0.9132384E+01;-0.2000000E+02;0.3235748E+02;0.0000000E+00;0.7743391E+01
0.34008290809761E+11;0.3424956E+02;0.0000000E+00;-0.9131206E+01;-0.2000000E+02;0.3235563E+02;0.0000000E+00;0.7741566E+01
0.34020414123778E+11;0.3425854E+02;0.0000000E+00;-0.9130187E+01;-0.2000000E+02;0.3235375E+02;0.0000000E+00;0.7739802E+01
0.34032156415097E+11;0.3426726E+02;0.0000000E+00;-0.9129442E+01;-0.2000000E+02;0.3235200E+02;0.0000000E+00;0.7738256E+01
0.34043688180025E+11;0.3427583E+02;0.0000000E+00;-0.9128955E+01;-0.2000000E+02;0.3235035E+02;0.0000000E+00;0.7736910E+01
0.34055151089185E+11;0.3428435E+02;0.0000000E+00;-0.9128695E+01;-0.2000000E+02;0.3234881E+02;0.0000000E+00;0.7735757E+01
0.34066316493307E+11;0.3429265E+02;0.0000000E+00;-0.9128625E+01;-0.2000000E+02;0.3234746E+02;0.0000000E+00;0.7734814E+01
0.34078034713171E+11;0.3430136E+02;0.0000000E+00;-0.9128690E+01;-0.2000000E+02;0.3234621E+02;0.0000000E+00;0.7734014E+01
0.34089495917683E+11;0.3430988E+02;0.0000000E+00;-0.9128821E+01;-0.2000000E+02;0.3234520E+02;0.0000000E+00;0.7733402E+01
0.34100750623386E+11;0.3431825E+02;0.0000000E+00;-0.9128943E+01;-0.2000000E+02;0.3234441E+02;0.0000000E+00;0.7732940E+01
0.34111977951741E+11;0.3432659E+02;0.0000000E+00;-0.9128987E+01;-0.2000000E+02;0.3234384E+02;0.0000000E+00;0.7732582E+01
0.34122806719599E+11;0.3433464E+02;0.0000000E+00;-0.9128895E+01;-0.2000000E+02;0.3234349E+02;0.0000000E+00;0.7732296E+01
0.34134094639668E+11;0.3434303E+02;0.0000000E+00;-0.9128606E+01;-0.2000000E+02;0.3234329E+02;0.0000000E+00;0.7732018E+01
0.34145365646065E+11;0.3435143E+02;0.0000000E+00;-0.9128067E+01;-0.2000000E+02;0.3234323E+02;0.0000000E+00;0.7731714E+01
0.34156269009817E+11;0.3435956E+02;0.0000000E+00;-0.9127259E+01;-0.2000000E+02;0.3234330E+02;0.0000000E+00;0.7731351E+01
0.34167175121514E+11;0.3436772E+02;0.0000000E+00;-0.9126118E+01;-0.2000000E+02;0.3234344E+02;0.0000000E+00;0.7730875E+01
0.34177619737015E+11;0.3437556E+02;0.0000000E+00;-0.9124665E+01;-0.2000000E+02;0.3234362E+02;0.0000000E+00;0.7730270E+01
0.34188098468388E+11;0.3438345E+02;0.0000000E+00;-0.9122797E+01;-0.2000000E+02;0.3234382E+02;0.0000000E+00;0.7729473E+01
0.34198503657263E+11;0.3439134E+02;0.0000000E+00;-0.9120474E+01;-0.2000000E+02;0.3234403E+02;0.0000000E+00;0.7728448E+01
0.34208731841782E+11;0.3439914E+02;0.0000000E+00;-0.9117670E+01;-0.2000000E+02;0.3234421E+02;0.0000000E+00;0.7727165E+01
0.34218904592821E+11;0.3440696E+02;0.0000000E+00;-0.9114296E+01;-0.2000000E+02;0.3234433E+02;0.0000000E+00;0.7725564E+01
0.34228732156661E+11;0.3441458E+02;0.0000000E+00;-0.9110409E+01;-0.2000000E+02;0.3234439E+02;0.0000000E+00;0.7723657E+01
0.34238273798754E+11;0.3442205E+02;0.0000000E+00;-0.9105971E+01;-0.2000000E+02;0.3234435E+02;0.0000000E+00;0.7721409E+01
0.34247641876123E+11;0.3442948E+02;0.0000000E+00;-0.9100906E+01;-0.2000000E+02;0.3234418E+02;0.0000000E+00;0.7718765E+01
0.34257106922126E+11;0.3443709E+02;0.0000000E+00;-0.9095001E+01;-0.2000000E+02;0.3234385E+02;0.0000000E+00;0.7715592E+01
0.34266901870170E+11;0.3444508E+02;0.0000000E+00;-0.9087969E+01;-0.2000000E+02;0.3234329E+02;0.0000000E+00;0.7711700E+01
0.34275834433971E+11;0.3445250E+02;0.0000000E+00;-0.9080656E+01;-0.2000000E+02;0.3234253E+02;0.0000000E+00;0.7707541E+01
0.34284615903721E+11;0.3445993E+02;0.0000000E+00;-0.9072548E+01;-0.2000000E+02;0.3234152E+02;0.0000000E+00;0.7702812E+01
0.34293144126777E+11;0.3446730E+02;0.0000000E+00;-0.9063717E+01;-0.2000000E+02;0.3234024E+02;0.0000000E+00;0.7697536E+01
0.34301911894684E+11;0.3447505E+02;0.0000000E+00;-0.9053556E+01;-0.2000000E+02;0.3233854E+02;0.0000000E+00;0.7691325E+01
0.34310758702656E+11;0.3448308E+02;0.0000000E+00;-0.9042070E+01;-0.2000000E+02;0.3233640E+02;0.0000000E+00;0.7684147E+01
0.34318843565437E+11;0.3449062E+02;0.0000000E+00;-0.9030364E+01;-0.2000000E+02;0.3233399E+02;0.0000000E+00;0.7676684E+01
0.34326662417633E+11;0.3449812E+02;0.0000000E+00;-0.9017809E+01;-0.2000000E+02;0.3233119E+02;0.0000000E+00;0.7668540E+01
0.34334587355950E+11;0.3450598E+02;0.0000000E+00;-0.9003681E+01;-0.2000000E+02;0.3232783E+02;0.0000000E+00;0.7659231E+01
0.34341949513545E+11;0.3451353E+02;0.0000000E+00;-0.8989109E+01;-0.2000000E+02;0.3232417E+02;0.0000000E+00;0.7649500E+01
0.34349083304936E+11;0.3452111E+02;0.0000000E+00;-0.8973450E+01;-0.2000000E+02;0.3232007E+02;0.0000000E+00;0.7638930E+01
0.34355548960632E+11;0.3452824E+02;0.0000000E+00;-0.8957734E+01;-0.2000000E+02;0.3231582E+02;0.0000000E+00;0.7628234E+01
0.34361807979917E+11;0.3453541E+02;0.0000000E+00;-0.8940899E+01;-0.2000000E+02;0.3231117E+02;0.0000000E+00;0.7616709E+01
0.34363912891656E+11;0.3453786E+02;0.0000000E+00;-0.8934828E+01;-0.2000000E+02;0.3230948E+02;0.0000000E+00;0.7612542E+01
0.34367070259265E+11;0.3454161E+02;0.0000000E+00;-0.8925291E+01;-0.2000000E+02;0.3230681E+02;0.0000000E+00;0.7605989E+01
0.34371806310679E+11;0.3454743E+02;0.0000000E+00;-0.8909906E+01;-0.2000000E+02;0.3230249E+02;0.0000000E+00;0.7595412E+01
0.34373619112757E+11;0.3454970E+02;0.0000000E+00;-0.8903634E+01;-0.2000000E+02;0.3230073E+02;0.0000000E+00;0.7591102E+01
0.34376338315873E+11;0.3455317E+02;0.0000000E+00;-0.8893784E+01;-0.2000000E+02;0.3229798E+02;0.0000000E+00;0.7584340E+01
0.34380417120548E+11;0.3455857E+02;0.0000000E+00;-0.8877890E+01;-0.2000000E+02;0.3229359E+02;0.0000000E+00;0.7573456E+01
0.34385030497455E+11;0.3456497E+02;0.0000000E+00;-0.8858008E+01;-0.2000000E+02;0.3228821E+02;0.0000000E+00;0.7559918E+01
0.34386547971726E+11;0.3456711E+02;0.0000000E+00;-0.8850950E+01;-0.2000000E+02;0.3228634E+02;0.0000000E+00;0.7555140E+01
0.34388824183133E+11;0.3457040E+02;0.0000000E+00;-0.8839808E+01;-0.2000000E+02;0.3228344E+02;0.0000000E+00;0.7547631E+01
0.34392238500244E+11;0.3457555E+02;0.0000000E+00;-0.8821663E+01;-0.2000000E+02;0.3227888E+02;0.0000000E+00;0.7535511E+01
0.34393492121947E+11;0.3457747E+02;0.0000000E+00;-0.8814503E+01;-0.2000000E+02;0.3227714E+02;0.0000000E+00;0.7530771E+01
0.34395372554501E+11;0.3458043E+02;0.0000000E+00;-0.8803185E+01;-0.2000000E+02;0.3227448E+02;0.0000000E+00;0.7523333E+01
0.34398193203333E+11;0.3458506E+02;0.0000000E+00;-0.8784696E+01;-0.2000000E+02;0.3227037E+02;0.0000000E+00;0.7511344E+01
0.34400989443764E+11;0.3458987E+02;0.0000000E+00;-0.8764159E+01;-0.2000000E+02;0.3226621E+02;0.0000000E+00;0.7498299E+01
0.34403547128996E+11;0.3459450E+02;0.0000000E+00;-0.8742872E+01;-0.2000000E+02;0.3226243E+02;0.0000000E+00;0.7485131E+01
0.34404312078594E+11;0.3459590E+02;0.0000000E+00;-0.8735924E+01;-0.2000000E+02;0.3226133E+02;0.0000000E+00;0.7480922E+01
0.34405459502992E+11;0.3459806E+02;0.0000000E+00;-0.8724895E+01;-0.2000000E+02;0.3225973E+02;0.0000000E+00;0.7474339E+01
0.34407180639589E+11;0.3460145E+02;0.0000000E+00;-0.8706705E+01;-0.2000000E+02;0.3225754E+02;0.0000000E+00;0.7463777E+01
0.34407710912279E+11;0.3460250E+02;0.0000000E+00;-0.8700617E+01;-0.2000000E+02;0.3225694E+02;0.0000000E+00;0.7460334E+01
0.34408506321312E+11;0.3460412E+02;0.0000000E+00;-0.8690960E+01;-0.2000000E+02;0.3225615E+02;0.0000000E+00;0.7454979E+01
0.34408900048784E+11;0.3460493E+02;0.0000000E+00;-0.8685913E+01;-0.2000000E+02;0.3225583E+02;0.0000000E+00;0.7452236E+01
0.34409490639992E+11;0.3460617E+02;0.0000000E+00;-0.8677955E+01;-0.2000000E+02;0.3225544E+02;0.0000000E+00;0.7447998E+01
0.34410376526803E+11;0.3460809E+02;0.0000000E+00;-0.8664940E+01;-0.2000000E+02;0.3225519E+02;0.0000000E+00;0.7441326E+01
0.34410715345885E+11;0.3460883E+02;0.0000000E+00;-0.8659528E+01;-0.2000000E+02;0.3225526E+02;0.0000000E+00;0.7438662E+01
0.34411223574509E+11;0.3460997E+02;0.0000000E+00;-0.8650805E+01;-0.2000000E+02;0.3225560E+02;0.0000000E+00;0.7434534E+01
0.34411475147677E+11;0.3461054E+02;0.0000000E+00;-0.8646143E+01;-0.2000000E+02;0.3225594E+02;0.0000000E+00;0.7432424E+01
0.34411852507430E+11;0.3461140E+02;0.0000000E+00;-0.8638546E+01;-0.2000000E+02;0.3225675E+02;0.0000000E+00;0.7429168E+01
0.34412039300507E+11;0.3461184E+02;0.0000000E+00;-0.8634410E+01;-0.2000000E+02;0.3225736E+02;0.0000000E+00;0.7427510E+01
0.34412319490124E+11;0.3461250E+02;0.0000000E+00;-0.8627434E+01;-0.2000000E+02;0.3225876E+02;0.0000000E+00;0.7424955E+01
0.34412432187910E+11;0.3461276E+02;0.0000000E+00;-0.8624190E+01;-0.2000000E+02;0.3225961E+02;0.0000000E+00;0.7423901E+01
0.34412601234590E+11;0.3461317E+02;0.0000000E+00;-0.8618284E+01;-0.2000000E+02;0.3226161E+02;0.0000000E+00;0.7422284E+01
0.34412618306321E+11;0.3461321E+02;0.0000000E+00;-0.8617556E+01;-0.2000000E+02;0.3226190E+02;0.0000000E+00;0.7422118E+01
0.34412643913917E+11;0.3461328E+02;0.0000000E+00;-0.8616379E+01;-0.2000000E+02;0.3226241E+02;0.0000000E+00;0.7421867E+01
0.34412682325311E+11;0.3461337E+02;0.0000000E+00;-0.8614335E+01;-0.2000000E+02;0.3226337E+02;0.0000000E+00;0.7421487E+01
0.34412699896582E+11;0.3461341E+02;0.0000000E+00;-0.8613222E+01;-0.2000000E+02;0.3226394E+02;0.0000000E+00;0.7421312E+01
0.34412708594362E+11;0.3461343E+02;0.0000000E+00;-0.8612608E+01;-0.2000000E+02;0.3226427E+02;0.0000000E+00;0.7421225E+01
0.34412721641030E+11;0.3461346E+02;0.0000000E+00;-0.8611571E+01;-0.2000000E+02;0.3226485E+02;0.0000000E+00;0.7421094E+01
0.34412741211033E+11;0.3461351E+02;0.0000000E+00;-0.8609592E+01;-0.2000000E+02;0.3226603E+02;0.0000000E+00;0.7420896E+01
0.34412748861916E+11;0.3461353E+02;0.0000000E+00;-0.8608564E+01;-0.2000000E+02;0.3226669E+02;0.0000000E+00;0.7420817E+01
0.34412751450720E+11;0.3461354E+02;0.0000000E+00;-0.8608161E+01;-0.2000000E+02;0.3226695E+02;0.0000000E+00;0.7420791E+01
0.34412755333926E+11;0.3461355E+02;0.0000000E+00;-0.8607479E+01;-0.2000000E+02;0.3226740E+02;0.0000000E+00;0.7420751E+01
0.34412761158735E+11;0.3461356E+02;0.0000000E+00;-0.8606204E+01;-0.2000000E+02;0.3226826E+02;0.0000000E+00;0.7420691E+01
0.34412763457931E+11;0.3461357E+02;0.0000000E+00;-0.8605568E+01;-0.2000000E+02;0.3226870E+02;0.0000000E+00;0.7420667E+01
0.34412766906725E+11;0.3461358E+02;0.0000000E+00;-0.8604370E+01;-0.2000000E+02;0.3226954E+02;0.0000000E+00;0.7420630E+01
0.34412768055002E+11;0.3461358E+02;0.0000000E+00;-0.8603871E+01;-0.2000000E+02;0.3226990E+02;0.0000000E+00;0.7420618E+01
0.34412769777418E+11;0.3461358E+02;0.0000000E+00;-0.8602973E+01;-0.2000000E+02;0.3227054E+02;0.0000000E+00;0.7420600E+01
0.34412770490751E+11;0.3461358E+02;0.0000000E+00;-0.8602528E+01;-0.2000000E+02;0.3227087E+02;0.0000000E+00;0.7420593E+01
0.34412771560751E+11;0.3461359E+02;0.0000000E+00;-0.8601739E+01;-0.2000000E+02;0.3227144E+02;0.0000000E+00;0.7420581E+01
0.34412772090401E+11;0.3461359E+02;0.0000000E+00;-0.8601275E+01;-0.2000000E+02;0.3227178E+02;0.0000000E+00;0.7420576E+01
0.34412772884877E+11;0.3461359E+02;0.0000000E+00;-0.8600448E+01;-0.2000000E+02;0.3227238E+02;0.0000000E+00;0.7420567E+01
0.34412774076589E+11;0.3461359E+02;0.0000000E+00;-0.8598696E+01;-0.2000000E+02;0.3227368E+02;0.0000000E+00;0.7420554E+01
0.34412774213276E+11;0.3461359E+02;0.0000000E+00;-0.8598429E+01;-0.2000000E+02;0.3227387E+02;0.0000000E+00;0.7420553E+01
0.34412774418306E+11;0.3461359E+02;0.0000000E+00;-0.8597989E+01;-0.2000000E+02;0.3227420E+02;0.0000000E+00;0.7420550E+01
0.34412774725851E+11;0.3461360E+02;0.0000000E+00;-0.8597211E+01;-0.2000000E+02;0.3227478E+02;0.0000000E+00;0.7420547E+01
0.34412775187168E+11;0.3461360E+02;0.0000000E+00;-0.8595614E+01;-0.2000000E+02;0.3227596E+02;0.0000000E+00;0.7420542E+01
0.34412775325723E+11;0.3461360E+02;0.0000000E+00;-0.8594963E+01;-0.2000000E+02;0.3227645E+02;0.0000000E+00;0.7420540E+01
0.34412775475571E+11;0.3461360E+02;0.0000000E+00;-0.8594103E+01;-0.2000000E+02;0.3227709E+02;0.0000000E+00;0.7420539E+01
0.34412775528495E+11;0.3461360E+02;0.0000000E+00;-0.8593745E+01;-0.2000000E+02;0.3227736E+02;0.0000000E+00;0.7420538E+01
0.34412775607881E+11;0.3461360E+02;0.0000000E+00;-0.8593137E+01;-0.2000000E+02;0.3227781E+02;0.0000000E+00;0.7420537E+01
0.34412775726960E+11;0.3461360E+02;0.0000000E+00;-0.8591993E+01;-0.2000000E+02;0.3227867E+02;0.0000000E+00;0.7420536E+01
0.34412775784767E+11;0.3461360E+02;0.0000000E+00;-0.8591285E+01;-0.2000000E+02;0.3227919E+02;0.0000000E+00;0.7420535E+01
0.34412775871477E+11;0.3461360E+02;0.0000000E+00;-0.8589900E+01;-0.2000000E+02;0.3228023E+02;0.0000000E+00;0.7420534E+01
0.34412775901439E+11;0.3461360E+02;0.0000000E+00;-0.8589279E+01;-0.2000000E+02;0.3228069E+02;0.0000000E+00;0.7420534E+01
0.34412775943630E+11;0.3461360E+02;0.0000000E+00;-0.8588194E+01;-0.2000000E+02;0.3228150E+02;0.0000000E+00;0.7420534E+01
0.34412775958694E+11;0.3461360E+02;0.0000000E+00;-0.8587722E+01;-0.2000000E+02;0.3228186E+02;0.0000000E+00;0.7420533E+01
0.34412775981290E+11;0.3461360E+02;0.0000000E+00;-0.8586887E+01;-0.2000000E+02;0.3228248E+02;0.0000000E+00;0.7420533E+01
0.34412775992475E+11;0.3461360E+02;0.0000000E+00;-0.8586399E+01;-0.2000000E+02;0.3228285E+02;0.0000000E+00;0.7420533E+01
0.34412776009252E+11;0.3461360E+02;0.0000000E+00;-0.8585533E+01;-0.2000000E+02;0.3228349E+02;0.0000000E+00;0.7420533E+01
0.34412776034418E+11;0.3461360E+02;0.0000000E+00;-0.8583741E+01;-0.2000000E+02;0.3228484E+02;0.0000000E+00;0.7420532E+01
0.34412776043628E+11;0.3461360E+02;0.0000000E+00;-0.8582822E+01;-0.2000000E+02;0.3228552E+02;0.0000000E+00;0.7420532E+01
0.34412776046654E+11;0.3461360E+02;0.0000000E+00;-0.8582469E+01;-0.2000000E+02;0.3228579E+02;0.0000000E+00;0.7420532E+01
0.34412776051193E+11;0.3461360E+02;0.0000000E+00;-0.8581878E+01;-0.2000000E+02;0.3228623E+02;0.0000000E+00;0.7420532E+01
0.34412776058002E+11;0.3461360E+02;0.0000000E+00;-0.8580798E+01;-0.2000000E+02;0.3228704E+02;0.0000000E+00;0.7420532E+01
0.34412776061372E+11;0.3461360E+02;0.0000000E+00;-0.8580141E+01;-0.2000000E+02;0.3228753E+02;0.0000000E+00;0.7420532E+01
0.34412776066427E+11;0.3461360E+02;0.0000000E+00;-0.8578924E+01;-0.2000000E+02;0.3228844E+02;0.0000000E+00;0.7420532E+01
0.34412776068929E+11;0.3461360E+02;0.0000000E+00;-0.8578171E+01;-0.2000000E+02;0.3228900E+02;0.0000000E+00;0.7420532E+01
0.34412776072683E+11;0.3461360E+02;0.0000000E+00;-0.8576743E+01;-0.2000000E+02;0.3229007E+02;0.0000000E+00;0.7420532E+01
0.34412776074541E+11;0.3461360E+02;0.0000000E+00;-0.8575838E+01;-0.2000000E+02;0.3229075E+02;0.0000000E+00;0.7420532E+01
0.34412776077328E+11;0.3461360E+02;0.0000000E+00;-0.8574076E+01;-0.2000000E+02;0.3229207E+02;0.0000000E+00;0.7420532E+01
0.34412776078412E+11;0.3461360E+02;0.0000000E+00;-0.8573194E+01;-0.2000000E+02;0.3229273E+02;0.0000000E+00;0.7420532E+01
0.34412776080039E+11;0.3461360E+02;0.0000000E+00;-0.8571554E+01;-0.2000000E+02;0.3229395E+02;0.0000000E+00;0.7420532E+01
0.34412776080682E+11;0.3461360E+02;0.0000000E+00;-0.8570763E+01;-0.2000000E+02;0.3229455E+02;0.0000000E+00;0.7420532E+01
0.34412776081647E+11;0.3461360E+02;0.0000000E+00;-0.8569371E+01;-0.2000000E+02;0.3229559E+02;0.0000000E+00;0.7420532E+01
0.34412776082108E+11;0.3461360E+02;0.0000000E+00;-0.8568599E+01;-0.2000000E+02;0.3229617E+02;0.0000000E+00;0.7420532E+01
0.34412776082799E+11;0.3461360E+02;0.0000000E+00;-0.8567280E+01;-0.2000000E+02;0.3229715E+02;0.0000000E+00;0.7420532E+01
0.34412776083138E+11;0.3461360E+02;0.0000000E+00;-0.8566550E+01;-0.2000000E+02;0.3229770E+02;0.0000000E+00;0.7420532E+01
0.34412776083646E+11;0.3461360E+02;0.0000000E+00;-0.8565338E+01;-0.2000000E+02;0.3229861E+02;0.0000000E+00;0.7420532E+01
0.34412776083897E+11;0.3461360E+02;0.0000000E+00;-0.8564679E+01;-0.2000000E+02;0.3229910E+02;0.0000000E+00;0.7420532E+01
0.34412776084275E+11;0.3461360E+02;0.0000000E+00;-0.8563610E+01;-0.2000000E+02;0.3229990E+02;0.0000000E+00;0.7420532E+01
0.34412776084840E+11;0.3461360E+02;0.0000000E+00;-0.8561802E+01;-0.2000000E+02;0.3230125E+02;0.0000000E+00;0.7420532E+01
0.34412776085028E+11;0.3461360E+02;0.0000000E+00;-0.8561144E+01;-0.2000000E+02;0.3230174E+02;0.0000000E+00;0.7420532E+01
0.34412776085309E+11;0.3461360E+02;0.0000000E+00;-0.8560097E+01;-0.2000000E+02;0.3230253E+02;0.0000000E+00;0.7420532E+01
0.34412776085732E+11;0.3461360E+02;0.0000000E+00;-0.8558384E+01;-0.2000000E+02;0.3230381E+02;0.0000000E+00;0.7420532E+01
0.34412776085884E+11;0.3461360E+02;0.0000000E+00;-0.8557721E+01;-0.2000000E+02;0.3230431E+02;0.0000000E+00;0.7420532E+01
0.34412776086112E+11;0.3461360E+02;0.0000000E+00;-0.8556679E+01;-0.2000000E+02;0.3230509E+02;0.0000000E+00;0.7420532E+01
0.34412776086455E+11;0.3461360E+02;0.0000000E+00;-0.8555006E+01;-0.2000000E+02;0.3230634E+02;0.0000000E+00;0.7420532E+01
0.34412776086830E+11;0.3461360E+02;0.0000000E+00;-0.8553012E+01;-0.2000000E+02;0.3230783E+02;0.0000000E+00;0.7420532E+01
0.34412776087168E+11;0.3461360E+02;0.0000000E+00;-0.8551064E+01;-0.2000000E+02;0.3230929E+02;0.0000000E+00;0.7420532E+01
0.34412776087483E+11;0.3461360E+02;0.0000000E+00;-0.8549109E+01;-0.2000000E+02;0.3231075E+02;0.0000000E+00;0.7420532E+01
0.34412776087777E+11;0.3461360E+02;0.0000000E+00;-0.8547146E+01;-0.2000000E+02;0.3231222E+02;0.0000000E+00;0.7420532E+01
0.34412776088064E+11;0.3461360E+02;0.0000000E+00;-0.8545103E+01;-0.2000000E+02;0.3231375E+02;0.0000000E+00;0.7420532E+01
0.34412776088331E+11;0.3461360E+02;0.0000000E+00;-0.8543066E+01;-0.2000000E+02;0.3231527E+02;0.0000000E+00;0.7420532E+01
0.34412776088585E+11;0.3461360E+02;0.0000000E+00;-0.8541004E+01;-0.2000000E+02;0.3231682E+02;0.0000000E+00;0.7420532E+01
0.34412776088832E+11;0.3461360E+02;0.0000000E+00;-0.8538877E+01;-0.2000000E+02;0.3231841E+02;0.0000000E+00;0.7420532E+01
0.34412776089064E+11;0.3461360E+02;0.0000000E+00;-0.8536758E+01;-0.2000000E+02;0.3231999E+02;0.0000000E+00;0.7420532E+01
0.34412776089287E+11;0.3461360E+02;0.0000000E+00;-0.8534599E+01;-0.2000000E+02;0.3232161E+02;0.0000000E+00;0.7420532E+01
