t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.44283017910496E+11;0.4721429E+02;0.0000000E+00;-0.8059115E+00;-0.2000000E+02;0.2609556E+02;0.0000000E+00;-0.6037198E+00
0.44283017910549E+11;0.4722253E+02;0.0000000E+00;-0.8088330E+00;-0.2000000E+02;0.2609711E+02;0.0000000E+00;-0.6012244E+00
0.44283017910602E+11;0.4723065E+02;0.0000000E+00;-0.8118172E+00;-0.2000000E+02;0.2609868E+02;0.0000000E+00;-0.5986777E+00
0.44283017910654E+11;0.4723867E+02;0.0000000E+00;-0.8148780E+00;-0.2000000E+02;0.2610030E+02;0.0000000E+00;-0.5960669E+00
0.44283017910706E+11;0.4724657E+02;0.0000000E+00;-0.8180023E+00;-0.2000000E+02;0.2610195E+02;0.0000000E+00;-0.5934017E+00
0.44283017910758E+11;0.4725438E+02;0.0000000E+00;-0.8211949E+00;-0.2000000E+02;0.2610364E+02;0.0000000E+00;-0.5906773E+00
0.44283017910809E+11;0.4726204E+02;0.0000000E+00;-0.8244399E+00;-0.2000000E+02;0.2610536E+02;0.0000000E+00;-0.5879066E+00
0.44283017910860E+11;0.4726966E+02;0.0000000E+00;-0.8277709E+00;-0.2000000E+02;0.2610712E+02;0.0000000E+00;-0.5850610E+00
0.44283017910910E+11;0.4727710E+02;0.0000000E+00;-0.8311403E+00;-0.2000000E+02;0.2610891E+02;0.0000000E+00;-0.5821812E+00
0.44283017910962E+11;0.4728459E+02;0.0000000E+00;-0.8346388E+00;-0.2000000E+02;0.2611077E+02;0.0000000E+00;-0.5791897E+00
0.44283017911012E+11;0.4729188E+02;0.0000000E+00;-0.8381547E+00;-0.2000000E+02;0.2611264E+02;0.0000000E+00;-0.5761823E+00
0.44283017911062E+11;0.4729905E+02;0.0000000E+00;-0.8417298E+00;-0.2000000E+02;0.2611455E+02;0.0000000E+00;-0.5731231E+00
0.44283017911112E+11;0.4730626E+02;0.0000000E+00;-0.8454338E+00;-0.2000000E+02;0.2611652E+02;0.0000000E+00;-0.5699523E+00
0.44283017911161E+11;0.4731320E+02;0.0000000E+00;-0.8491093E+00;-0.2000000E+02;0.2611848E+02;0.0000000E+00;-0.5668045E+00
0.44283017911210E+11;0.4732011E+02;0.0000000E+00;-0.8528802E+00;-0.2000000E+02;0.2612049E+02;0.0000000E+00;-0.5635734E+00
0.44283017911259E+11;0.4732685E+02;0.0000000E+00;-0.8566703E+00;-0.2000000E+02;0.2612252E+02;0.0000000E+00;-0.5603243E+00
0.44283017911308E+11;0.4733367E+02;0.0000000E+00;-0.8606229E+00;-0.2000000E+02;0.2612464E+02;0.0000000E+00;-0.5569338E+00
0.44283017911356E+11;0.4734024E+02;0.0000000E+00;-0.8645316E+00;-0.2000000E+02;0.2612673E+02;0.0000000E+00;-0.5535790E+00
0.44283017911405E+11;0.4734677E+02;0.0000000E+00;-0.8685290E+00;-0.2000000E+02;0.2612888E+02;0.0000000E+00;-0.5501455E+00
0.44283017911452E+11;0.4735316E+02;0.0000000E+00;-0.8725515E+00;-0.2000000E+02;0.2613105E+02;0.0000000E+00;-0.5466876E+00
0.44283017911500E+11;0.4735944E+02;0.0000000E+00;-0.8766085E+00;-0.2000000E+02;0.2613323E+02;0.0000000E+00;-0.5431974E+00
0.44283017911547E+11;0.4736571E+02;0.0000000E+00;-0.8807651E+00;-0.2000000E+02;0.2613548E+02;0.0000000E+00;-0.5396185E+00
0.44283017911594E+11;0.4737186E+02;0.0000000E+00;-0.8849518E+00;-0.2000000E+02;0.2613775E+02;0.0000000E+00;-0.5360110E+00
0.44283017911641E+11;0.4737790E+02;0.0000000E+00;-0.8891618E+00;-0.2000000E+02;0.2614003E+02;0.0000000E+00;-0.5323805E+00
0.44283017911688E+11;0.4738393E+02;0.0000000E+00;-0.8934774E+00;-0.2000000E+02;0.2614237E+02;0.0000000E+00;-0.5286558E+00
0.44283017911735E+11;0.4738980E+02;0.0000000E+00;-0.8977781E+00;-0.2000000E+02;0.2614472E+02;0.0000000E+00;-0.5249406E+00
0.44283017911781E+11;0.4739561E+02;0.0000000E+00;-0.9021366E+00;-0.2000000E+02;0.2614710E+02;0.0000000E+00;-0.5211717E+00
0.44283017911828E+11;0.4740136E+02;0.0000000E+00;-0.9065446E+00;-0.2000000E+02;0.2614951E+02;0.0000000E+00;-0.5173563E+00
0.44283017911873E+11;0.4740695E+02;0.0000000E+00;-0.9109369E+00;-0.2000000E+02;0.2615192E+02;0.0000000E+00;-0.5135510E+00
0.44283017911919E+11;0.4741248E+02;0.0000000E+00;-0.9153720E+00;-0.2000000E+02;0.2615435E+02;0.0000000E+00;-0.5097052E+00
0.44283017911964E+11;0.4741790E+02;0.0000000E+00;-0.9198158E+00;-0.2000000E+02;0.2615680E+02;0.0000000E+00;-0.5058486E+00
0.44283017912009E+11;0.4742325E+02;0.0000000E+00;-0.9242963E+00;-0.2000000E+02;0.2615927E+02;0.0000000E+00;-0.5019570E+00
0.44283017912053E+11;0.4742853E+02;0.0000000E+00;-0.9288080E+00;-0.2000000E+02;0.2616177E+02;0.0000000E+00;-0.4980349E+00
0.44283017912099E+11;0.4743385E+02;0.0000000E+00;-0.9334507E+00;-0.2000000E+02;0.2616434E+02;0.0000000E+00;-0.4939952E+00
0.44283017912143E+11;0.4743897E+02;0.0000000E+00;-0.9380111E+00;-0.2000000E+02;0.2616687E+02;0.0000000E+00;-0.4900235E+00
0.44283017912188E+11;0.4744402E+02;0.0000000E+00;-0.9425890E+00;-0.2000000E+02;0.2616942E+02;0.0000000E+00;-0.4860327E+00
0.44283017912232E+11;0.4744899E+02;0.0000000E+00;-0.9471925E+00;-0.2000000E+02;0.2617198E+02;0.0000000E+00;-0.4820159E+00
0.44283017912276E+11;0.4745389E+02;0.0000000E+00;-0.9518067E+00;-0.2000000E+02;0.2617456E+02;0.0000000E+00;-0.4779863E+00
0.44283017912319E+11;0.4745872E+02;0.0000000E+00;-0.9564339E+00;-0.2000000E+02;0.2617715E+02;0.0000000E+00;-0.4739420E+00
0.44283017912363E+11;0.4746346E+02;0.0000000E+00;-0.9610692E+00;-0.2000000E+02;0.2617975E+02;0.0000000E+00;-0.4698874E+00
0.44283017912406E+11;0.4746814E+02;0.0000000E+00;-0.9657205E+00;-0.2000000E+02;0.2618236E+02;0.0000000E+00;-0.4658154E+00
0.44283017912451E+11;0.4747297E+02;0.0000000E+00;-0.9706074E+00;-0.2000000E+02;0.2618512E+02;0.0000000E+00;-0.4615333E+00
0.44283017912494E+11;0.4747752E+02;0.0000000E+00;-0.9752822E+00;-0.2000000E+02;0.2618775E+02;0.0000000E+00;-0.4574335E+00
0.44283017912537E+11;0.4748206E+02;0.0000000E+00;-0.9800353E+00;-0.2000000E+02;0.2619044E+02;0.0000000E+00;-0.4532614E+00
0.44283017912580E+11;0.4748650E+02;0.0000000E+00;-0.9847481E+00;-0.2000000E+02;0.2619311E+02;0.0000000E+00;-0.4491213E+00
0.44283017912623E+11;0.4749084E+02;0.0000000E+00;-0.9894390E+00;-0.2000000E+02;0.2619577E+02;0.0000000E+00;-0.4449973E+00
0.44283017912665E+11;0.4749512E+02;0.0000000E+00;-0.9941311E+00;-0.2000000E+02;0.2619844E+02;0.0000000E+00;-0.4408694E+00
0.44283017912707E+11;0.4749933E+02;0.0000000E+00;-0.9988204E+00;-0.2000000E+02;0.2620111E+02;0.0000000E+00;-0.4367410E+00
0.44283017912749E+11;0.4750351E+02;0.0000000E+00;-0.1003546E+01;-0.2000000E+02;0.2620380E+02;0.0000000E+00;-0.4325778E+00
0.44283017912792E+11;0.4750776E+02;0.0000000E+00;-0.1008419E+01;-0.2000000E+02;0.2620659E+02;0.0000000E+00;-0.4282820E+00
0.44283017912834E+11;0.4751181E+02;0.0000000E+00;-0.1013129E+01;-0.2000000E+02;0.2620928E+02;0.0000000E+00;-0.4241280E+00
0.44283017912876E+11;0.4751585E+02;0.0000000E+00;-0.1017909E+01;-0.2000000E+02;0.2621202E+02;0.0000000E+00;-0.4199089E+00
0.44283017912918E+11;0.4751981E+02;0.0000000E+00;-0.1022644E+01;-0.2000000E+02;0.2621473E+02;0.0000000E+00;-0.4157274E+00
0.44283017912959E+11;0.4752367E+02;0.0000000E+00;-0.1027332E+01;-0.2000000E+02;0.2621742E+02;0.0000000E+00;-0.4115848E+00
0.44283017913000E+11;0.4752748E+02;0.0000000E+00;-0.1032014E+01;-0.2000000E+02;0.2622011E+02;0.0000000E+00;-0.4074463E+00
0.44283017913041E+11;0.4753123E+02;0.0000000E+00;-0.1036690E+01;-0.2000000E+02;0.2622280E+02;0.0000000E+00;-0.4033116E+00
0.44283017913082E+11;0.4753499E+02;0.0000000E+00;-0.1041439E+01;-0.2000000E+02;0.2622554E+02;0.0000000E+00;-0.3991103E+00
0.44283017913124E+11;0.4753873E+02;0.0000000E+00;-0.1046233E+01;-0.2000000E+02;0.2622830E+02;0.0000000E+00;-0.3948677E+00
0.44283017913164E+11;0.4754235E+02;0.0000000E+00;-0.1050923E+01;-0.2000000E+02;0.2623100E+02;0.0000000E+00;-0.3907165E+00
0.44283017913205E+11;0.4754594E+02;0.0000000E+00;-0.1055650E+01;-0.2000000E+02;0.2623373E+02;0.0000000E+00;-0.3865304E+00
0.44283017913246E+11;0.4754947E+02;0.0000000E+00;-0.1060344E+01;-0.2000000E+02;0.2623644E+02;0.0000000E+00;-0.3823718E+00
0.44283017913286E+11;0.4755292E+02;0.0000000E+00;-0.1064979E+01;-0.2000000E+02;0.2623912E+02;0.0000000E+00;-0.3782657E+00
0.44283017913326E+11;0.4755631E+02;0.0000000E+00;-0.1069604E+01;-0.2000000E+02;0.2624179E+02;0.0000000E+00;-0.3741660E+00
0.44283017913365E+11;0.4755965E+02;0.0000000E+00;-0.1074207E+01;-0.2000000E+02;0.2624446E+02;0.0000000E+00;-0.3700857E+00
0.44283017913406E+11;0.4756302E+02;0.0000000E+00;-0.1078908E+01;-0.2000000E+02;0.2624718E+02;0.0000000E+00;-0.3659187E+00
0.44283017913446E+11;0.4756632E+02;0.0000000E+00;-0.1083565E+01;-0.2000000E+02;0.2624987E+02;0.0000000E+00;-0.3617891E+00
0.44283017913485E+11;0.4756956E+02;0.0000000E+00;-0.1088191E+01;-0.2000000E+02;0.2625255E+02;0.0000000E+00;-0.3576859E+00
0.44283017913525E+11;0.4757278E+02;0.0000000E+00;-0.1092840E+01;-0.2000000E+02;0.2625524E+02;0.0000000E+00;-0.3535618E+00
0.44283017913565E+11;0.4757593E+02;0.0000000E+00;-0.1097445E+01;-0.2000000E+02;0.2625791E+02;0.0000000E+00;-0.3494754E+00
0.44283017913604E+11;0.4757901E+02;0.0000000E+00;-0.1101991E+01;-0.2000000E+02;0.2626055E+02;0.0000000E+00;-0.3454413E+00
0.44283017913643E+11;0.4758205E+02;0.0000000E+00;-0.1106536E+01;-0.2000000E+02;0.2626319E+02;0.0000000E+00;-0.3414071E+00
0.44283017913681E+11;0.4758504E+02;0.0000000E+00;-0.1111042E+01;-0.2000000E+02;0.2626580E+02;0.0000000E+00;-0.3374085E+00
0.44283017913720E+11;0.4758802E+02;0.0000000E+00;-0.1115587E+01;-0.2000000E+02;0.2626844E+02;0.0000000E+00;-0.3333735E+00
0.44283017913759E+11;0.4759097E+02;0.0000000E+00;-0.1120136E+01;-0.2000000E+02;0.2627108E+02;0.0000000E+00;-0.3293352E+00
0.44283017913798E+11;0.4759388E+02;0.0000000E+00;-0.1124661E+01;-0.2000000E+02;0.2627370E+02;0.0000000E+00;-0.3253176E+00
0.44283017913837E+11;0.4759678E+02;0.0000000E+00;-0.1129217E+01;-0.2000000E+02;0.2627635E+02;0.0000000E+00;-0.3212726E+00
0.44283017913875E+11;0.4759960E+02;0.0000000E+00;-0.1133698E+01;-0.2000000E+02;0.2627895E+02;0.0000000E+00;-0.3172928E+00
0.44283017913913E+11;0.4760237E+02;0.0000000E+00;-0.1138138E+01;-0.2000000E+02;0.2628153E+02;0.0000000E+00;-0.3133501E+00
0.44283017913951E+11;0.4760512E+02;0.0000000E+00;-0.1142598E+01;-0.2000000E+02;0.2628412E+02;0.0000000E+00;-0.3093890E+00
0.44283017913989E+11;0.4760781E+02;0.0000000E+00;-0.1147001E+01;-0.2000000E+02;0.2628668E+02;0.0000000E+00;-0.3054782E+00
0.44283017914027E+11;0.4761046E+02;0.0000000E+00;-0.1151380E+01;-0.2000000E+02;0.2628922E+02;0.0000000E+00;-0.3015888E+00
0.44283017914065E+11;0.4761313E+02;0.0000000E+00;-0.1155833E+01;-0.2000000E+02;0.2629181E+02;0.0000000E+00;-0.2976334E+00
0.44283017914103E+11;0.4761574E+02;0.0000000E+00;-0.1160231E+01;-0.2000000E+02;0.2629437E+02;0.0000000E+00;-0.2937266E+00
0.44283017914141E+11;0.4761836E+02;0.0000000E+00;-0.1164681E+01;-0.2000000E+02;0.2629695E+02;0.0000000E+00;-0.2897733E+00
0.44283017914178E+11;0.4762089E+02;0.0000000E+00;-0.1169018E+01;-0.2000000E+02;0.2629947E+02;0.0000000E+00;-0.2859195E+00
0.44283017914215E+11;0.4762339E+02;0.0000000E+00;-0.1173344E+01;-0.2000000E+02;0.2630199E+02;0.0000000E+00;-0.2820765E+00
0.44283017914253E+11;0.4762589E+02;0.0000000E+00;-0.1177698E+01;-0.2000000E+02;0.2630452E+02;0.0000000E+00;-0.2782071E+00
0.44283017914290E+11;0.4762831E+02;0.0000000E+00;-0.1181969E+01;-0.2000000E+02;0.2630701E+02;0.0000000E+00;-0.2744125E+00
0.44283017914326E+11;0.4763069E+02;0.0000000E+00;-0.1186188E+01;-0.2000000E+02;0.2630946E+02;0.0000000E+00;-0.2706636E+00
0.44283017914364E+11;0.4763309E+02;0.0000000E+00;-0.1190501E+01;-0.2000000E+02;0.2631197E+02;0.0000000E+00;-0.2668304E+00
0.44283017914401E+11;0.4763545E+02;0.0000000E+00;-0.1194755E+01;-0.2000000E+02;0.2631444E+02;0.0000000E+00;-0.2630494E+00
0.44283017914438E+11;0.4763783E+02;0.0000000E+00;-0.1199093E+01;-0.2000000E+02;0.2631697E+02;0.0000000E+00;-0.2591936E+00
0.44283017914475E+11;0.4764011E+02;0.0000000E+00;-0.1203274E+01;-0.2000000E+02;0.2631940E+02;0.0000000E+00;-0.2554769E+00
0.44283017914511E+11;0.4764238E+02;0.0000000E+00;-0.1207485E+01;-0.2000000E+02;0.2632185E+02;0.0000000E+00;-0.2517340E+00
0.44283017914548E+11;0.4764461E+02;0.0000000E+00;-0.1211653E+01;-0.2000000E+02;0.2632428E+02;0.0000000E+00;-0.2480279E+00
0.44283017914583E+11;0.4764679E+02;0.0000000E+00;-0.1215753E+01;-0.2000000E+02;0.2632667E+02;0.0000000E+00;-0.2443823E+00
0.44283017914619E+11;0.4764894E+02;0.0000000E+00;-0.1219829E+01;-0.2000000E+02;0.2632904E+02;0.0000000E+00;-0.2407573E+00
0.44283017914656E+11;0.4765112E+02;0.0000000E+00;-0.1223998E+01;-0.2000000E+02;0.2633147E+02;0.0000000E+00;-0.2370503E+00
0.44283017914692E+11;0.4765325E+02;0.0000000E+00;-0.1228094E+01;-0.2000000E+02;0.2633386E+02;0.0000000E+00;-0.2334068E+00
0.44283017914728E+11;0.4765539E+02;0.0000000E+00;-0.1232254E+01;-0.2000000E+02;0.2633629E+02;0.0000000E+00;-0.2297055E+00
0.44283017914764E+11;0.4765745E+02;0.0000000E+00;-0.1236272E+01;-0.2000000E+02;0.2633863E+02;0.0000000E+00;-0.2261305E+00
0.44283017914800E+11;0.4765954E+02;0.0000000E+00;-0.1240378E+01;-0.2000000E+02;0.2634103E+02;0.0000000E+00;-0.2224756E+00
0.44283017914835E+11;0.4766154E+02;0.0000000E+00;-0.1244358E+01;-0.2000000E+02;0.2634335E+02;0.0000000E+00;-0.2189334E+00
0.44283017914870E+11;0.4766352E+02;0.0000000E+00;-0.1248296E+01;-0.2000000E+02;0.2634565E+02;0.0000000E+00;-0.2154266E+00
0.44283017914905E+11;0.4766546E+02;0.0000000E+00;-0.1252205E+01;-0.2000000E+02;0.2634794E+02;0.0000000E+00;-0.2119458E+00
0.44283017914940E+11;0.4766740E+02;0.0000000E+00;-0.1256139E+01;-0.2000000E+02;0.2635024E+02;0.0000000E+00;-0.2084421E+00
0.44283017914975E+11;0.4766933E+02;0.0000000E+00;-0.1260067E+01;-0.2000000E+02;0.2635254E+02;0.0000000E+00;-0.2049426E+00
0.44283017915010E+11;0.4767126E+02;0.0000000E+00;-0.1264029E+01;-0.2000000E+02;0.2635486E+02;0.0000000E+00;-0.2014117E+00
0.44283017915045E+11;0.4767313E+02;0.0000000E+00;-0.1267881E+01;-0.2000000E+02;0.2635711E+02;0.0000000E+00;-0.1979780E+00
0.44283017915081E+11;0.4767506E+02;0.0000000E+00;-0.1271882E+01;-0.2000000E+02;0.2635946E+02;0.0000000E+00;-0.1944095E+00
0.44283017915115E+11;0.4767687E+02;0.0000000E+00;-0.1275679E+01;-0.2000000E+02;0.2636169E+02;0.0000000E+00;-0.1910225E+00
0.44283017915150E+11;0.4767868E+02;0.0000000E+00;-0.1279476E+01;-0.2000000E+02;0.2636392E+02;0.0000000E+00;-0.1876341E+00
0.44283017915184E+11;0.4768046E+02;0.0000000E+00;-0.1283240E+01;-0.2000000E+02;0.2636613E+02;0.0000000E+00;-0.1842737E+00
0.44283017915218E+11;0.4768220E+02;0.0000000E+00;-0.1286958E+01;-0.2000000E+02;0.2636832E+02;0.0000000E+00;-0.1809540E+00
0.44283017915252E+11;0.4768396E+02;0.0000000E+00;-0.1290709E+01;-0.2000000E+02;0.2637052E+02;0.0000000E+00;-0.1776034E+00
0.44283017915286E+11;0.4768571E+02;0.0000000E+00;-0.1294477E+01;-0.2000000E+02;0.2637274E+02;0.0000000E+00;-0.1742351E+00
0.44283017915320E+11;0.4768741E+02;0.0000000E+00;-0.1298163E+01;-0.2000000E+02;0.2637492E+02;0.0000000E+00;-0.1709393E+00
0.44283017915355E+11;0.4768914E+02;0.0000000E+00;-0.1301934E+01;-0.2000000E+02;0.2637715E+02;0.0000000E+00;-0.1675657E+00
0.44283017915388E+11;0.4769080E+02;0.0000000E+00;-0.1305563E+01;-0.2000000E+02;0.2637929E+02;0.0000000E+00;-0.1643169E+00
0.44283017915422E+11;0.4769246E+02;0.0000000E+00;-0.1309217E+01;-0.2000000E+02;0.2638146E+02;0.0000000E+00;-0.1610450E+00
0.44283017915456E+11;0.4769408E+02;0.0000000E+00;-0.1312802E+01;-0.2000000E+02;0.2638358E+02;0.0000000E+00;-0.1578324E+00
0.44283017915489E+11;0.4769568E+02;0.0000000E+00;-0.1316344E+01;-0.2000000E+02;0.2638568E+02;0.0000000E+00;-0.1546569E+00
0.44283017915522E+11;0.4769727E+02;0.0000000E+00;-0.1319909E+01;-0.2000000E+02;0.2638780E+02;0.0000000E+00;-0.1514590E+00
0.44283017915556E+11;0.4769887E+02;0.0000000E+00;-0.1323491E+01;-0.2000000E+02;0.2638993E+02;0.0000000E+00;-0.1482441E+00
0.44283017915589E+11;0.4770043E+02;0.0000000E+00;-0.1327015E+01;-0.2000000E+02;0.2639203E+02;0.0000000E+00;-0.1450781E+00
0.44283017915622E+11;0.4770200E+02;0.0000000E+00;-0.1330557E+01;-0.2000000E+02;0.2639415E+02;0.0000000E+00;-0.1418944E+00
0.44283017915655E+11;0.4770353E+02;0.0000000E+00;-0.1334036E+01;-0.2000000E+02;0.2639623E+02;0.0000000E+00;-0.1387648E+00
0.44283017915688E+11;0.4770505E+02;0.0000000E+00;-0.1337507E+01;-0.2000000E+02;0.2639831E+02;0.0000000E+00;-0.1356403E+00
0.44283017915721E+11;0.4770652E+02;0.0000000E+00;-0.1340892E+01;-0.2000000E+02;0.2640034E+02;0.0000000E+00;-0.1325909E+00
0.44283017915753E+11;0.4770798E+02;0.0000000E+00;-0.1344248E+01;-0.2000000E+02;0.2640236E+02;0.0000000E+00;-0.1295657E+00
0.44283017915785E+11;0.4770944E+02;0.0000000E+00;-0.1347607E+01;-0.2000000E+02;0.2640438E+02;0.0000000E+00;-0.1265351E+00
0.44283017915818E+11;0.4771090E+02;0.0000000E+00;-0.1351006E+01;-0.2000000E+02;0.2640643E+02;0.0000000E+00;-0.1234658E+00
0.44283017915851E+11;0.4771235E+02;0.0000000E+00;-0.1354378E+01;-0.2000000E+02;0.2640846E+02;0.0000000E+00;-0.1204187E+00
0.44283017915883E+11;0.4771377E+02;0.0000000E+00;-0.1357696E+01;-0.2000000E+02;0.2641047E+02;0.0000000E+00;-0.1174165E+00
0.44283017915916E+11;0.4771520E+02;0.0000000E+00;-0.1361047E+01;-0.2000000E+02;0.2641251E+02;0.0000000E+00;-0.1143831E+00
0.44283017915948E+11;0.4771657E+02;0.0000000E+00;-0.1364288E+01;-0.2000000E+02;0.2641448E+02;0.0000000E+00;-0.1114449E+00
0.44283017915980E+11;0.4771793E+02;0.0000000E+00;-0.1367505E+01;-0.2000000E+02;0.2641644E+02;0.0000000E+00;-0.1085266E+00
0.44283017916011E+11;0.4771929E+02;0.0000000E+00;-0.1370705E+01;-0.2000000E+02;0.2641839E+02;0.0000000E+00;-0.1056208E+00
0.44283017916043E+11;0.4772061E+02;0.0000000E+00;-0.1373843E+01;-0.2000000E+02;0.2642032E+02;0.0000000E+00;-0.1027681E+00
0.44283017916075E+11;0.4772196E+02;0.0000000E+00;-0.1377071E+01;-0.2000000E+02;0.2642230E+02;0.0000000E+00;-0.9983107E-01
0.44283017916107E+11;0.4772331E+02;0.0000000E+00;-0.1380291E+01;-0.2000000E+02;0.2642428E+02;0.0000000E+00;-0.9689757E-01
0.44283017916139E+11;0.4772460E+02;0.0000000E+00;-0.1383397E+01;-0.2000000E+02;0.2642619E+02;0.0000000E+00;-0.9406459E-01
0.44283017916171E+11;0.4772592E+02;0.0000000E+00;-0.1386553E+01;-0.2000000E+02;0.2642814E+02;0.0000000E+00;-0.9118191E-01
0.44283017916201E+11;0.4772718E+02;0.0000000E+00;-0.1389590E+01;-0.2000000E+02;0.2643003E+02;0.0000000E+00;-0.8840555E-01
0.44283017916233E+11;0.4772846E+02;0.0000000E+00;-0.1392670E+01;-0.2000000E+02;0.2643194E+02;0.0000000E+00;-0.8558660E-01
0.44283017916264E+11;0.4772969E+02;0.0000000E+00;-0.1395666E+01;-0.2000000E+02;0.2643381E+02;0.0000000E+00;-0.8284009E-01
0.44283017916294E+11;0.4773091E+02;0.0000000E+00;-0.1398623E+01;-0.2000000E+02;0.2643566E+02;0.0000000E+00;-0.8012718E-01
0.44283017916325E+11;0.4773214E+02;0.0000000E+00;-0.1401607E+01;-0.2000000E+02;0.2643753E+02;0.0000000E+00;-0.7738459E-01
0.44283017916357E+11;0.4773340E+02;0.0000000E+00;-0.1404669E+01;-0.2000000E+02;0.2643945E+02;0.0000000E+00;-0.7456737E-01
0.44283017916388E+11;0.4773459E+02;0.0000000E+00;-0.1407570E+01;-0.2000000E+02;0.2644128E+02;0.0000000E+00;-0.7189406E-01
0.44283017916419E+11;0.4773579E+02;0.0000000E+00;-0.1410507E+01;-0.2000000E+02;0.2644314E+02;0.0000000E+00;-0.6918435E-01
0.44283017916449E+11;0.4773696E+02;0.0000000E+00;-0.1413355E+01;-0.2000000E+02;0.2644495E+02;0.0000000E+00;-0.6655240E-01
0.44283017916480E+11;0.4773815E+02;0.0000000E+00;-0.1416263E+01;-0.2000000E+02;0.2644680E+02;0.0000000E+00;-0.6386079E-01
0.44283017916510E+11;0.4773928E+02;0.0000000E+00;-0.1419047E+01;-0.2000000E+02;0.2644858E+02;0.0000000E+00;-0.6128054E-01
0.44283017916539E+11;0.4774041E+02;0.0000000E+00;-0.1421805E+01;-0.2000000E+02;0.2645035E+02;0.0000000E+00;-0.5871998E-01
0.44283017916569E+11;0.4774152E+02;0.0000000E+00;-0.1424542E+01;-0.2000000E+02;0.2645211E+02;0.0000000E+00;-0.5617617E-01
0.44283017916600E+11;0.4774270E+02;0.0000000E+00;-0.1427443E+01;-0.2000000E+02;0.2645398E+02;0.0000000E+00;-0.5347421E-01
0.44283017916630E+11;0.4774380E+02;0.0000000E+00;-0.1430146E+01;-0.2000000E+02;0.2645573E+02;0.0000000E+00;-0.5095323E-01
0.44283017916660E+11;0.4774490E+02;0.0000000E+00;-0.1432869E+01;-0.2000000E+02;0.2645750E+02;0.0000000E+00;-0.4840897E-01
0.44283017916690E+11;0.4774599E+02;0.0000000E+00;-0.1435543E+01;-0.2000000E+02;0.2645925E+02;0.0000000E+00;-0.4590610E-01
0.44283017916719E+11;0.4774707E+02;0.0000000E+00;-0.1438206E+01;-0.2000000E+02;0.2646099E+02;0.0000000E+00;-0.4340894E-01
0.44283017916748E+11;0.4774812E+02;0.0000000E+00;-0.1440808E+01;-0.2000000E+02;0.2646270E+02;0.0000000E+00;-0.4096515E-01
0.44283017916778E+11;0.4774918E+02;0.0000000E+00;-0.1443405E+01;-0.2000000E+02;0.2646442E+02;0.0000000E+00;-0.3852155E-01
0.44283017916806E+11;0.4775020E+02;0.0000000E+00;-0.1445941E+01;-0.2000000E+02;0.2646610E+02;0.0000000E+00;-0.3613112E-01
0.44283017916836E+11;0.4775126E+02;0.0000000E+00;-0.1448539E+01;-0.2000000E+02;0.2646782E+02;0.0000000E+00;-0.3367707E-01
0.44283017916865E+11;0.4775228E+02;0.0000000E+00;-0.1451050E+01;-0.2000000E+02;0.2646950E+02;0.0000000E+00;-0.3130168E-01
0.44283017916894E+11;0.4775330E+02;0.0000000E+00;-0.1453573E+01;-0.2000000E+02;0.2647119E+02;0.0000000E+00;-0.2890905E-01
0.44283017916923E+11;0.4775432E+02;0.0000000E+00;-0.1456092E+01;-0.2000000E+02;0.2647289E+02;0.0000000E+00;-0.2651666E-01
0.44283017916951E+11;0.4775531E+02;0.0000000E+00;-0.1458529E+01;-0.2000000E+02;0.2647454E+02;0.0000000E+00;-0.2419675E-01
0.44283017916980E+11;0.4775630E+02;0.0000000E+00;-0.1460979E+01;-0.2000000E+02;0.2647620E+02;0.0000000E+00;-0.2186016E-01
0.44283017917008E+11;0.4775727E+02;0.0000000E+00;-0.1463365E+01;-0.2000000E+02;0.2647783E+02;0.0000000E+00;-0.1957918E-01
0.44283017917036E+11;0.4775823E+02;0.0000000E+00;-0.1465708E+01;-0.2000000E+02;0.2647943E+02;0.0000000E+00;-0.1733568E-01
0.44283017917064E+11;0.4775918E+02;0.0000000E+00;-0.1468044E+01;-0.2000000E+02;0.2648104E+02;0.0000000E+00;-0.1509321E-01
0.44283017917092E+11;0.4776012E+02;0.0000000E+00;-0.1470364E+01;-0.2000000E+02;0.2648265E+02;0.0000000E+00;-0.1286127E-01
0.44283017917120E+11;0.4776108E+02;0.0000000E+00;-0.1472708E+01;-0.2000000E+02;0.2648427E+02;0.0000000E+00;-0.1060149E-01
0.44283017917149E+11;0.4776205E+02;0.0000000E+00;-0.1475081E+01;-0.2000000E+02;0.2648593E+02;0.0000000E+00;-0.8308926E-02
0.44283017917177E+11;0.4776296E+02;0.0000000E+00;-0.1477312E+01;-0.2000000E+02;0.2648749E+02;0.0000000E+00;-0.6147721E-02
0.44283017917205E+11;0.4776390E+02;0.0000000E+00;-0.1479609E+01;-0.2000000E+02;0.2648911E+02;0.0000000E+00;-0.3918645E-02
0.44283017917232E+11;0.4776479E+02;0.0000000E+00;-0.1481786E+01;-0.2000000E+02;0.2649065E+02;0.0000000E+00;-0.1800179E-02
0.44283017917259E+11;0.4776568E+02;0.0000000E+00;-0.1483947E+01;-0.2000000E+02;0.2649219E+02;0.0000000E+00;0.3080279E-03
0.44283017917286E+11;0.4776656E+02;0.0000000E+00;-0.1486072E+01;-0.2000000E+02;0.2649371E+02;0.0000000E+00;0.2385312E-02
