t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.35159086921384E+11;0.3811896E+02;0.0000000E+00;-0.1543648E+02;-0.2000000E+02;0.2933041E+02;0.0000000E+00;0.8872919E+01
0.35187622922033E+11;0.3811896E+02;0.0000000E+00;-0.1540504E+02;-0.2000000E+02;0.2937833E+02;0.0000000E+00;0.8889215E+01
0.35215686880006E+11;0.3811896E+02;0.0000000E+00;-0.1537342E+02;-0.2000000E+02;0.2942512E+02;0.0000000E+00;0.8904666E+01
0.35244347602037E+11;0.3811896E+02;0.0000000E+00;-0.1534040E+02;-0.2000000E+02;0.2947262E+02;0.0000000E+00;0.8919898E+01
0.35272173357876E+11;0.3811896E+02;0.0000000E+00;-0.1530762E+02;-0.2000000E+02;0.2951855E+02;0.0000000E+00;0.8934193E+01
0.35298825120102E+11;0.3811896E+02;0.0000000E+00;-0.1527545E+02;-0.2000000E+02;0.2956247E+02;0.0000000E+00;0.8947456E+01
0.35325594419063E+11;0.3811896E+02;0.0000000E+00;-0.1524229E+02;-0.2000000E+02;0.2960664E+02;0.0000000E+00;0.8960383E+01
0.35354008128892E+11;0.3811896E+02;0.0000000E+00;-0.1520601E+02;-0.2000000E+02;0.2965371E+02;0.0000000E+00;0.8973695E+01
0.35383891874129E+11;0.3811896E+02;0.0000000E+00;-0.1516648E+02;-0.2000000E+02;0.2970361E+02;0.0000000E+00;0.8987269E+01
0.35413097645252E+11;0.3811896E+02;0.0000000E+00;-0.1512635E+02;-0.2000000E+02;0.2975290E+02;0.0000000E+00;0.9000138E+01
0.35440166118987E+11;0.3811896E+02;0.0000000E+00;-0.1508776E+02;-0.2000000E+02;0.2979913E+02;0.0000000E+00;0.9011733E+01
0.35466310876709E+11;0.3811896E+02;0.0000000E+00;-0.1504919E+02;-0.2000000E+02;0.2984434E+02;0.0000000E+00;0.9022646E+01
0.35494127082400E+11;0.3811896E+02;0.0000000E+00;-0.1500675E+02;-0.2000000E+02;0.2989303E+02;0.0000000E+00;0.9033964E+01
0.35524702061659E+11;0.3811896E+02;0.0000000E+00;-0.1495849E+02;-0.2000000E+02;0.2994727E+02;0.0000000E+00;0.9046073E+01
0.35555583732720E+11;0.3811896E+02;0.0000000E+00;-0.1490813E+02;-0.2000000E+02;0.3000276E+02;0.0000000E+00;0.9057970E+01
0.35583435613662E+11;0.3811896E+02;0.0000000E+00;-0.1486139E+02;-0.2000000E+02;0.3005339E+02;0.0000000E+00;0.9068427E+01
0.35608640087762E+11;0.3811896E+02;0.0000000E+00;-0.1481810E+02;-0.2000000E+02;0.3009963E+02;0.0000000E+00;0.9077678E+01
0.35634791817399E+11;0.3811896E+02;0.0000000E+00;-0.1477226E+02;-0.2000000E+02;0.3014799E+02;0.0000000E+00;0.9087073E+01
0.35665035026181E+11;0.3811896E+02;0.0000000E+00;-0.1471818E+02;-0.2000000E+02;0.3020436E+02;0.0000000E+00;0.9097689E+01
0.35694595646070E+11;0.3811896E+02;0.0000000E+00;-0.1466428E+02;-0.2000000E+02;0.3025985E+02;0.0000000E+00;0.9107822E+01
0.35724453477511E+11;0.3811896E+02;0.0000000E+00;-0.1460887E+02;-0.2000000E+02;0.3031629E+02;0.0000000E+00;0.9117821E+01
0.35752280658577E+11;0.3811896E+02;0.0000000E+00;-0.1455632E+02;-0.2000000E+02;0.3036926E+02;0.0000000E+00;0.9126938E+01
0.35778781530195E+11;0.3811896E+02;0.0000000E+00;-0.1450539E+02;-0.2000000E+02;0.3042010E+02;0.0000000E+00;0.9135445E+01
0.35805908806895E+11;0.3811896E+02;0.0000000E+00;-0.1445219E+02;-0.2000000E+02;0.3047269E+02;0.0000000E+00;0.9143984E+01
0.35835151544593E+11;0.3811896E+02;0.0000000E+00;-0.1439332E+02;-0.2000000E+02;0.3053025E+02;0.0000000E+00;0.9153005E+01
0.35863493556452E+11;0.3811896E+02;0.0000000E+00;-0.1433436E+02;-0.2000000E+02;0.3058720E+02;0.0000000E+00;0.9161573E+01
0.35891535197918E+11;0.3811896E+02;0.0000000E+00;-0.1427374E+02;-0.2000000E+02;0.3064501E+02;0.0000000E+00;0.9169886E+01
0.35919859069874E+11;0.3811896E+02;0.0000000E+00;-0.1420980E+02;-0.2000000E+02;0.3070518E+02;0.0000000E+00;0.9178124E+01
0.35947993085243E+11;0.3811896E+02;0.0000000E+00;-0.1414336E+02;-0.2000000E+02;0.3076692E+02;0.0000000E+00;0.9186155E+01
0.35975559983665E+11;0.3811896E+02;0.0000000E+00;-0.1407531E+02;-0.2000000E+02;0.3082941E+02;0.0000000E+00;0.9193882E+01
0.36002746908302E+11;0.3811896E+02;0.0000000E+00;-0.1400540E+02;-0.2000000E+02;0.3089294E+02;0.0000000E+00;0.9201370E+01
0.36030275151491E+11;0.3811896E+02;0.0000000E+00;-0.1393193E+02;-0.2000000E+02;0.3095907E+02;0.0000000E+00;0.9208822E+01
0.36058425963523E+11;0.3811896E+02;0.0000000E+00;-0.1385422E+02;-0.2000000E+02;0.3102843E+02;0.0000000E+00;0.9216312E+01
0.36086611029107E+11;0.3811896E+02;0.0000000E+00;-0.1377401E+02;-0.2000000E+02;0.3109949E+02;0.0000000E+00;0.9223683E+01
0.36113894179242E+11;0.3811896E+02;0.0000000E+00;-0.1369423E+02;-0.2000000E+02;0.3116969E+02;0.0000000E+00;0.9230700E+01
0.36140494678336E+11;0.3811896E+02;0.0000000E+00;-0.1361453E+02;-0.2000000E+02;0.3123941E+02;0.0000000E+00;0.9237432E+01
0.36167354328963E+11;0.3811896E+02;0.0000000E+00;-0.1353211E+02;-0.2000000E+02;0.3131111E+02;0.0000000E+00;0.9244125E+01
0.36195159333472E+11;0.3811897E+02;0.0000000E+00;-0.1344453E+02;-0.2000000E+02;0.3138685E+02;0.0000000E+00;0.9250944E+01
0.36222597784415E+11;0.3811897E+02;0.0000000E+00;-0.1335540E+02;-0.2000000E+02;0.3146347E+02;0.0000000E+00;0.9257568E+01
0.36248820501875E+11;0.3811897E+02;0.0000000E+00;-0.1326691E+02;-0.2000000E+02;0.3153902E+02;0.0000000E+00;0.9263803E+01
0.36275981111714E+11;0.3811897E+02;0.0000000E+00;-0.1317059E+02;-0.2000000E+02;0.3162062E+02;0.0000000E+00;0.9270164E+01
0.36303991110548E+11;0.3811897E+02;0.0000000E+00;-0.1306435E+02;-0.2000000E+02;0.3170979E+02;0.0000000E+00;0.9276622E+01
0.36331694900528E+11;0.3811898E+02;0.0000000E+00;-0.1294994E+02;-0.2000000E+02;0.3180482E+02;0.0000000E+00;0.9282910E+01
0.36357877920528E+11;0.3811898E+02;0.0000000E+00;-0.1283095E+02;-0.2000000E+02;0.3190262E+02;0.0000000E+00;0.9288762E+01
0.36383176289403E+11;0.3811898E+02;0.0000000E+00;-0.1270420E+02;-0.2000000E+02;0.3200580E+02;0.0000000E+00;0.9294329E+01
0.36409275519370E+11;0.3811899E+02;0.0000000E+00;-0.1256031E+02;-0.2000000E+02;0.3212194E+02;0.0000000E+00;0.9299981E+01
0.36437072079142E+11;0.3811900E+02;0.0000000E+00;-0.1239239E+02;-0.2000000E+02;0.3225644E+02;0.0000000E+00;0.9305889E+01
0.36463223040846E+11;0.3811902E+02;0.0000000E+00;-0.1222158E+02;-0.2000000E+02;0.3239241E+02;0.0000000E+00;0.9311329E+01
0.36488355534890E+11;0.3811904E+02;0.0000000E+00;-0.1204718E+02;-0.2000000E+02;0.3253055E+02;0.0000000E+00;0.9316426E+01
0.36514640763639E+11;0.3811908E+02;0.0000000E+00;-0.1185586E+02;-0.2000000E+02;0.3268144E+02;0.0000000E+00;0.9321581E+01
0.36540699809397E+11;0.3811913E+02;0.0000000E+00;-0.1165912E+02;-0.2000000E+02;0.3283595E+02;0.0000000E+00;0.9326450E+01
0.36566921708367E+11;0.3811923E+02;0.0000000E+00;-0.1145605E+02;-0.2000000E+02;0.3299472E+02;0.0000000E+00;0.9330996E+01
0.36592103050450E+11;0.3811937E+02;0.0000000E+00;-0.1125815E+02;-0.2000000E+02;0.3314861E+02;0.0000000E+00;0.9334865E+01
0.36617387851353E+11;0.3811959E+02;0.0000000E+00;-0.1105862E+02;-0.2000000E+02;0.3330262E+02;0.0000000E+00;0.9338002E+01
0.36643032856477E+11;0.3811994E+02;0.0000000E+00;-0.1085776E+02;-0.2000000E+02;0.3345594E+02;0.0000000E+00;0.9340008E+01
0.36668536147396E+11;0.3812050E+02;0.0000000E+00;-0.1066230E+02;-0.2000000E+02;0.3360251E+02;0.0000000E+00;0.9340209E+01
0.36693704980846E+11;0.3812134E+02;0.0000000E+00;-0.1047689E+02;-0.2000000E+02;0.3373763E+02;0.0000000E+00;0.9337783E+01
0.36717803463110E+11;0.3812252E+02;0.0000000E+00;-0.1030982E+02;-0.2000000E+02;0.3385393E+02;0.0000000E+00;0.9331953E+01
0.36743542284104E+11;0.3812435E+02;0.0000000E+00;-0.1014685E+02;-0.2000000E+02;0.3395881E+02;0.0000000E+00;0.9320547E+01
0.36768046684610E+11;0.3812675E+02;0.0000000E+00;-0.1001031E+02;-0.2000000E+02;0.3403525E+02;0.0000000E+00;0.9303352E+01
0.36793077196045E+11;0.3812995E+02;0.0000000E+00;-0.9892383E+01;-0.2000000E+02;0.3408599E+02;0.0000000E+00;0.9278284E+01
0.36817150537210E+11;0.3813376E+02;0.0000000E+00;-0.9800346E+01;-0.2000000E+02;0.3410735E+02;0.0000000E+00;0.9246542E+01
0.36841411419477E+11;0.3813831E+02;0.0000000E+00;-0.9727697E+01;-0.2000000E+02;0.3410286E+02;0.0000000E+00;0.9207212E+01
0.36866380255856E+11;0.3814363E+02;0.0000000E+00;-0.9671261E+01;-0.2000000E+02;0.3407434E+02;0.0000000E+00;0.9159943E+01
0.36890257114933E+11;0.3814921E+02;0.0000000E+00;-0.9631463E+01;-0.2000000E+02;0.3402868E+02;0.0000000E+00;0.9109533E+01
0.36914428319038E+11;0.3815525E+02;0.0000000E+00;-0.9602200E+01;-0.2000000E+02;0.3396847E+02;0.0000000E+00;0.9054678E+01
0.36937572540852E+11;0.3816131E+02;0.0000000E+00;-0.9582215E+01;-0.2000000E+02;0.3390125E+02;0.0000000E+00;0.8999768E+01
0.36962517935130E+11;0.3816806E+02;0.0000000E+00;-0.9567456E+01;-0.2000000E+02;0.3382167E+02;0.0000000E+00;0.8939219E+01
0.36986744229774E+11;0.3817476E+02;0.0000000E+00;-0.9558316E+01;-0.2000000E+02;0.3374011E+02;0.0000000E+00;0.8880154E+01
0.37010564630653E+11;0.3818142E+02;0.0000000E+00;-0.9553083E+01;-0.2000000E+02;0.3365810E+02;0.0000000E+00;0.8822747E+01
0.37033419127819E+11;0.3818786E+02;0.0000000E+00;-0.9550499E+01;-0.2000000E+02;0.3357955E+02;0.0000000E+00;0.8768972E+01
0.37056978266719E+11;0.3819451E+02;0.0000000E+00;-0.9549150E+01;-0.2000000E+02;0.3350036E+02;0.0000000E+00;0.8715386E+01
0.37081991893260E+11;0.3820160E+02;0.0000000E+00;-0.9547635E+01;-0.2000000E+02;0.3341991E+02;0.0000000E+00;0.8660875E+01
0.37105295007259E+11;0.3820825E+02;0.0000000E+00;-0.9544567E+01;-0.2000000E+02;0.3334957E+02;0.0000000E+00;0.8612344E+01
0.37128057759927E+11;0.3821483E+02;0.0000000E+00;-0.9538695E+01;-0.2000000E+02;0.3328585E+02;0.0000000E+00;0.8566834E+01
0.37150477228044E+11;0.3822146E+02;0.0000000E+00;-0.9529406E+01;-0.2000000E+02;0.3322791E+02;0.0000000E+00;0.8523479E+01
0.37174227898978E+11;0.3822870E+02;0.0000000E+00;-0.9515930E+01;-0.2000000E+02;0.3317096E+02;0.0000000E+00;0.8478684E+01
0.37198079595088E+11;0.3823624E+02;0.0000000E+00;-0.9499884E+01;-0.2000000E+02;0.3311685E+02;0.0000000E+00;0.8434510E+01
0.37220347321019E+11;0.3824354E+02;0.0000000E+00;-0.9484368E+01;-0.2000000E+02;0.3306772E+02;0.0000000E+00;0.8393926E+01
0.37242028755866E+11;0.3825088E+02;0.0000000E+00;-0.9470349E+01;-0.2000000E+02;0.3302031E+02;0.0000000E+00;0.8355238E+01
0.37265431986839E+11;0.3825904E+02;0.0000000E+00;-0.9457754E+01;-0.2000000E+02;0.3296938E+02;0.0000000E+00;0.8314916E+01
0.37289270721575E+11;0.3826753E+02;0.0000000E+00;-0.9448469E+01;-0.2000000E+02;0.3291829E+02;0.0000000E+00;0.8276139E+01
0.37311536819672E+11;0.3827555E+02;0.0000000E+00;-0.9443278E+01;-0.2000000E+02;0.3287219E+02;0.0000000E+00;0.8242741E+01
0.37332944168716E+11;0.3828330E+02;0.0000000E+00;-0.9441324E+01;-0.2000000E+02;0.3283028E+02;0.0000000E+00;0.8213763E+01
0.37355140123860E+11;0.3829132E+02;0.0000000E+00;-0.9442034E+01;-0.2000000E+02;0.3279023E+02;0.0000000E+00;0.8187358E+01
0.37377811476714E+11;0.3829946E+02;0.0000000E+00;-0.9444955E+01;-0.2000000E+02;0.3275369E+02;0.0000000E+00;0.8164403E+01
0.37400392919863E+11;0.3830749E+02;0.0000000E+00;-0.9449132E+01;-0.2000000E+02;0.3272228E+02;0.0000000E+00;0.8145502E+01
0.37421605718500E+11;0.3831496E+02;0.0000000E+00;-0.9453164E+01;-0.2000000E+02;0.3269763E+02;0.0000000E+00;0.8131052E+01
0.37442458949082E+11;0.3832226E+02;0.0000000E+00;-0.9456147E+01;-0.2000000E+02;0.3267811E+02;0.0000000E+00;0.8119500E+01
0.37465584060059E+11;0.3833033E+02;0.0000000E+00;-0.9457087E+01;-0.2000000E+02;0.3266175E+02;0.0000000E+00;0.8109042E+01
0.37487960614595E+11;0.3833818E+02;0.0000000E+00;-0.9454690E+01;-0.2000000E+02;0.3265066E+02;0.0000000E+00;0.8100431E+01
0.37509194467926E+11;0.3834573E+02;0.0000000E+00;-0.9449113E+01;-0.2000000E+02;0.3264350E+02;0.0000000E+00;0.8092860E+01
0.37529487507369E+11;0.3835308E+02;0.0000000E+00;-0.9441124E+01;-0.2000000E+02;0.3263861E+02;0.0000000E+00;0.8085595E+01
0.37551620444912E+11;0.3836130E+02;0.0000000E+00;-0.9430417E+01;-0.2000000E+02;0.3263405E+02;0.0000000E+00;0.8077199E+01
0.37573258011811E+11;0.3836954E+02;0.0000000E+00;-0.9419247E+01;-0.2000000E+02;0.3262914E+02;0.0000000E+00;0.8068334E+01
0.37595087639084E+11;0.3837806E+02;0.0000000E+00;-0.9408633E+01;-0.2000000E+02;0.3262285E+02;0.0000000E+00;0.8058822E+01
0.37615072235819E+11;0.3838600E+02;0.0000000E+00;-0.9400453E+01;-0.2000000E+02;0.3261560E+02;0.0000000E+00;0.8049891E+01
0.37635837376577E+11;0.3839438E+02;0.0000000E+00;-0.9394141E+01;-0.2000000E+02;0.3260670E+02;0.0000000E+00;0.8040782E+01
0.37657363284588E+11;0.3840315E+02;0.0000000E+00;-0.9390230E+01;-0.2000000E+02;0.3259646E+02;0.0000000E+00;0.8031989E+01
0.37678652657290E+11;0.3841184E+02;0.0000000E+00;-0.9388873E+01;-0.2000000E+02;0.3258606E+02;0.0000000E+00;0.8024358E+01
0.37698751209503E+11;0.3842004E+02;0.0000000E+00;-0.9389424E+01;-0.2000000E+02;0.3257669E+02;0.0000000E+00;0.8018378E+01
0.37718483157437E+11;0.3842806E+02;0.0000000E+00;-0.9390998E+01;-0.2000000E+02;0.3256857E+02;0.0000000E+00;0.8013738E+01
0.37740343645638E+11;0.3843691E+02;0.0000000E+00;-0.9392894E+01;-0.2000000E+02;0.3256141E+02;0.0000000E+00;0.8009900E+01
0.37760690139347E+11;0.3844513E+02;0.0000000E+00;-0.9393746E+01;-0.2000000E+02;0.3255682E+02;0.0000000E+00;0.8007262E+01
0.37780605959135E+11;0.3845319E+02;0.0000000E+00;-0.9392862E+01;-0.2000000E+02;0.3255432E+02;0.0000000E+00;0.8005145E+01
0.37799730198900E+11;0.3846098E+02;0.0000000E+00;-0.9389927E+01;-0.2000000E+02;0.3255349E+02;0.0000000E+00;0.8003128E+01
0.37819844252725E+11;0.3846928E+02;0.0000000E+00;-0.9384536E+01;-0.2000000E+02;0.3255375E+02;0.0000000E+00;0.8000602E+01
0.37840128523101E+11;0.3847779E+02;0.0000000E+00;-0.9377066E+01;-0.2000000E+02;0.3255437E+02;0.0000000E+00;0.7997284E+01
0.37859649825211E+11;0.3848614E+02;0.0000000E+00;-0.9368650E+01;-0.2000000E+02;0.3255452E+02;0.0000000E+00;0.7993177E+01
0.37878183795044E+11;0.3849423E+02;0.0000000E+00;-0.9360354E+01;-0.2000000E+02;0.3255364E+02;0.0000000E+00;0.7988441E+01
0.37897617268915E+11;0.3850286E+02;0.0000000E+00;-0.9352199E+01;-0.2000000E+02;0.3255124E+02;0.0000000E+00;0.7982761E+01
0.37917564282751E+11;0.3851187E+02;0.0000000E+00;-0.9345189E+01;-0.2000000E+02;0.3254709E+02;0.0000000E+00;0.7976484E+01
0.37936699644620E+11;0.3852061E+02;0.0000000E+00;-0.9340254E+01;-0.2000000E+02;0.3254172E+02;0.0000000E+00;0.7970424E+01
0.37955003171691E+11;0.3852903E+02;0.0000000E+00;-0.9337313E+01;-0.2000000E+02;0.3253572E+02;0.0000000E+00;0.7964943E+01
0.37974118878037E+11;0.3853785E+02;0.0000000E+00;-0.9335907E+01;-0.2000000E+02;0.3252914E+02;0.0000000E+00;0.7959846E+01
0.37993032687646E+11;0.3854658E+02;0.0000000E+00;-0.9335700E+01;-0.2000000E+02;0.3252295E+02;0.0000000E+00;0.7955608E+01
0.38012098204770E+11;0.3855538E+02;0.0000000E+00;-0.9335957E+01;-0.2000000E+02;0.3251761E+02;0.0000000E+00;0.7952166E+01
0.38030168319308E+11;0.3856372E+02;0.0000000E+00;-0.9335893E+01;-0.2000000E+02;0.3251373E+02;0.0000000E+00;0.7949543E+01
0.38048068803719E+11;0.3857200E+02;0.0000000E+00;-0.9334897E+01;-0.2000000E+02;0.3251116E+02;0.0000000E+00;0.7947326E+01
0.38066749999227E+11;0.3858069E+02;0.0000000E+00;-0.9332393E+01;-0.2000000E+02;0.3250971E+02;0.0000000E+00;0.7945105E+01
0.38085696882054E+11;0.3858959E+02;0.0000000E+00;-0.9328123E+01;-0.2000000E+02;0.3250916E+02;0.0000000E+00;0.7942608E+01
0.38103529261765E+11;0.3859807E+02;0.0000000E+00;-0.9322639E+01;-0.2000000E+02;0.3250902E+02;0.0000000E+00;0.7939769E+01
0.38120781192186E+11;0.3860640E+02;0.0000000E+00;-0.9316350E+01;-0.2000000E+02;0.3250871E+02;0.0000000E+00;0.7936416E+01
0.38139914760305E+11;0.3861579E+02;0.0000000E+00;-0.9308882E+01;-0.2000000E+02;0.3250763E+02;0.0000000E+00;0.7931961E+01
0.38157801583905E+11;0.3862471E+02;0.0000000E+00;-0.9302123E+01;-0.2000000E+02;0.3250555E+02;0.0000000E+00;0.7927191E+01
0.38175634510847E+11;0.3863373E+02;0.0000000E+00;-0.9296218E+01;-0.2000000E+02;0.3250230E+02;0.0000000E+00;0.7922067E+01
0.38192519851575E+11;0.3864235E+02;0.0000000E+00;-0.9291783E+01;-0.2000000E+02;0.3249823E+02;0.0000000E+00;0.7917131E+01
0.38210675057245E+11;0.3865170E+02;0.0000000E+00;-0.9288434E+01;-0.2000000E+02;0.3249309E+02;0.0000000E+00;0.7912026E+01
0.38228485443012E+11;0.3866091E+02;0.0000000E+00;-0.9286451E+01;-0.2000000E+02;0.3248776E+02;0.0000000E+00;0.7907471E+01
0.38245852802206E+11;0.3866991E+02;0.0000000E+00;-0.9285382E+01;-0.2000000E+02;0.3248277E+02;0.0000000E+00;0.7903602E+01
0.38262443771839E+11;0.3867852E+02;0.0000000E+00;-0.9284669E+01;-0.2000000E+02;0.3247859E+02;0.0000000E+00;0.7900450E+01
0.38279582143222E+11;0.3868744E+02;0.0000000E+00;-0.9283710E+01;-0.2000000E+02;0.3247512E+02;0.0000000E+00;0.7897657E+01
0.38296904941487E+11;0.3869649E+02;0.0000000E+00;-0.9282026E+01;-0.2000000E+02;0.3247259E+02;0.0000000E+00;0.7895123E+01
0.38313885851768E+11;0.3870541E+02;0.0000000E+00;-0.9279363E+01;-0.2000000E+02;0.3247095E+02;0.0000000E+00;0.7892693E+01
0.38330309899434E+11;0.3871412E+02;0.0000000E+00;-0.9275738E+01;-0.2000000E+02;0.3246990E+02;0.0000000E+00;0.7890179E+01
0.38346732937888E+11;0.3872291E+02;0.0000000E+00;-0.9271199E+01;-0.2000000E+02;0.3246904E+02;0.0000000E+00;0.7887336E+01
0.38364324990503E+11;0.3873246E+02;0.0000000E+00;-0.9265653E+01;-0.2000000E+02;0.3246793E+02;0.0000000E+00;0.7883819E+01
0.38380748212685E+11;0.3874148E+02;0.0000000E+00;-0.9260278E+01;-0.2000000E+02;0.3246637E+02;0.0000000E+00;0.7880090E+01
0.38396816659753E+11;0.3875040E+02;0.0000000E+00;-0.9255276E+01;-0.2000000E+02;0.3246415E+02;0.0000000E+00;0.7876108E+01
0.38412528273165E+11;0.3875922E+02;0.0000000E+00;-0.9250981E+01;-0.2000000E+02;0.3246128E+02;0.0000000E+00;0.7872041E+01
0.38428999356067E+11;0.3876854E+02;0.0000000E+00;-0.9247337E+01;-0.2000000E+02;0.3245763E+02;0.0000000E+00;0.7867780E+01
0.38445417812236E+11;0.3877789E+02;0.0000000E+00;-0.9244609E+01;-0.2000000E+02;0.3245360E+02;0.0000000E+00;0.7863724E+01
0.38461230787232E+11;0.3878693E+02;0.0000000E+00;-0.9242673E+01;-0.2000000E+02;0.3244966E+02;0.0000000E+00;0.7860128E+01
0.38476301530863E+11;0.3879558E+02;0.0000000E+00;-0.9241181E+01;-0.2000000E+02;0.3244615E+02;0.0000000E+00;0.7857033E+01
0.38492733596780E+11;0.3880504E+02;0.0000000E+00;-0.9239566E+01;-0.2000000E+02;0.3244282E+02;0.0000000E+00;0.7853999E+01
0.38508311398221E+11;0.3881406E+02;0.0000000E+00;-0.9237693E+01;-0.2000000E+02;0.3244026E+02;0.0000000E+00;0.7851353E+01
0.38523554779493E+11;0.3882292E+02;0.0000000E+00;-0.9235281E+01;-0.2000000E+02;0.3243831E+02;0.0000000E+00;0.7848845E+01
0.38538266176405E+11;0.3883154E+02;0.0000000E+00;-0.9232288E+01;-0.2000000E+02;0.3243684E+02;0.0000000E+00;0.7846364E+01
0.38553805552417E+11;0.3884072E+02;0.0000000E+00;-0.9228421E+01;-0.2000000E+02;0.3243551E+02;0.0000000E+00;0.7843547E+01
0.38569071898253E+11;0.3884984E+02;0.0000000E+00;-0.9224056E+01;-0.2000000E+02;0.3243420E+02;0.0000000E+00;0.7840488E+01
0.38584078398996E+11;0.3885889E+02;0.0000000E+00;-0.9219453E+01;-0.2000000E+02;0.3243267E+02;0.0000000E+00;0.7837163E+01
0.38598308750142E+11;0.3886756E+02;0.0000000E+00;-0.9215058E+01;-0.2000000E+02;0.3243083E+02;0.0000000E+00;0.7833740E+01
0.38613226523778E+11;0.3887675E+02;0.0000000E+00;-0.9210670E+01;-0.2000000E+02;0.3242843E+02;0.0000000E+00;0.7829940E+01
0.38627968602049E+11;0.3888591E+02;0.0000000E+00;-0.9206735E+01;-0.2000000E+02;0.3242559E+02;0.0000000E+00;0.7826077E+01
0.38642218808072E+11;0.3889483E+02;0.0000000E+00;-0.9203373E+01;-0.2000000E+02;0.3242252E+02;0.0000000E+00;0.7822345E+01
0.38656104375375E+11;0.3890358E+02;0.0000000E+00;-0.9200467E+01;-0.2000000E+02;0.3241938E+02;0.0000000E+00;0.7818792E+01
0.38670169843709E+11;0.3891250E+02;0.0000000E+00;-0.9197761E+01;-0.2000000E+02;0.3241622E+02;0.0000000E+00;0.7815324E+01
0.38684178759458E+11;0.3892144E+02;0.0000000E+00;-0.9195115E+01;-0.2000000E+02;0.3241323E+02;0.0000000E+00;0.7812007E+01
0.38698381685329E+11;0.3893056E+02;0.0000000E+00;-0.9192279E+01;-0.2000000E+02;0.3241047E+02;0.0000000E+00;0.7808745E+01
0.38711921914386E+11;0.3893932E+02;0.0000000E+00;-0.9189275E+01;-0.2000000E+02;0.3240811E+02;0.0000000E+00;0.7805668E+01
0.38725386434064E+11;0.3894809E+02;0.0000000E+00;-0.9185904E+01;-0.2000000E+02;0.3240599E+02;0.0000000E+00;0.7802564E+01
0.38738787992069E+11;0.3895690E+02;0.0000000E+00;-0.9182157E+01;-0.2000000E+02;0.3240400E+02;0.0000000E+00;0.7799362E+01
0.38752100935975E+11;0.3896574E+02;0.0000000E+00;-0.9178110E+01;-0.2000000E+02;0.3240203E+02;0.0000000E+00;0.7796017E+01
0.38765176441905E+11;0.3897450E+02;0.0000000E+00;-0.9173947E+01;-0.2000000E+02;0.3239995E+02;0.0000000E+00;0.7792551E+01
0.38777960327524E+11;0.3898314E+02;0.0000000E+00;-0.9169853E+01;-0.2000000E+02;0.3239770E+02;0.0000000E+00;0.7788999E+01
0.38790920060504E+11;0.3899199E+02;0.0000000E+00;-0.9165843E+01;-0.2000000E+02;0.3239513E+02;0.0000000E+00;0.7785275E+01
0.38803647969739E+11;0.3900075E+02;0.0000000E+00;-0.9162177E+01;-0.2000000E+02;0.3239231E+02;0.0000000E+00;0.7781559E+01
0.38816259771538E+11;0.3900950E+02;0.0000000E+00;-0.9158893E+01;-0.2000000E+02;0.3238928E+02;0.0000000E+00;0.7777894E+01
0.38828629071901E+11;0.3901814E+02;0.0000000E+00;-0.9156028E+01;-0.2000000E+02;0.3238617E+02;0.0000000E+00;0.7774381E+01
0.38841153200387E+11;0.3902693E+02;0.0000000E+00;-0.9153456E+01;-0.2000000E+02;0.3238298E+02;0.0000000E+00;0.7770962E+01
0.38853679330583E+11;0.3903578E+02;0.0000000E+00;-0.9151141E+01;-0.2000000E+02;0.3237985E+02;0.0000000E+00;0.7767714E+01
0.38866033525264E+11;0.3904454E+02;0.0000000E+00;-0.9149023E+01;-0.2000000E+02;0.3237691E+02;0.0000000E+00;0.7764691E+01
0.38877991388533E+11;0.3905307E+02;0.0000000E+00;-0.9147054E+01;-0.2000000E+02;0.3237424E+02;0.0000000E+00;0.7761927E+01
0.38890711498332E+11;0.3906218E+02;0.0000000E+00;-0.9144994E+01;-0.2000000E+02;0.3237162E+02;0.0000000E+00;0.7759141E+01
0.38902649946130E+11;0.3907076E+02;0.0000000E+00;-0.9143078E+01;-0.2000000E+02;0.3236932E+02;0.0000000E+00;0.7756649E+01
0.38914866992221E+11;0.3907959E+02;0.0000000E+00;-0.9141166E+01;-0.2000000E+02;0.3236709E+02;0.0000000E+00;0.7754205E+01
0.38926817767185E+11;0.3908826E+02;0.0000000E+00;-0.9139405E+01;-0.2000000E+02;0.3236498E+02;0.0000000E+00;0.7751915E+01
0.38938386496031E+11;0.3909668E+02;0.0000000E+00;-0.9137882E+01;-0.2000000E+02;0.3236296E+02;0.0000000E+00;0.7749804E+01
0.38950480990078E+11;0.3910551E+02;0.0000000E+00;-0.9136559E+01;-0.2000000E+02;0.3236085E+02;0.0000000E+00;0.7747732E+01
0.38962111944625E+11;0.3911402E+02;0.0000000E+00;-0.9135600E+01;-0.2000000E+02;0.3235883E+02;0.0000000E+00;0.7745903E+01
0.38973861687192E+11;0.3912264E+02;0.0000000E+00;-0.9134963E+01;-0.2000000E+02;0.3235684E+02;0.0000000E+00;0.7744251E+01
0.38985433828762E+11;0.3913112E+02;0.0000000E+00;-0.9134639E+01;-0.2000000E+02;0.3235497E+02;0.0000000E+00;0.7742843E+01
0.38996763217469E+11;0.3913943E+02;0.0000000E+00;-0.9134562E+01;-0.2000000E+02;0.3235330E+02;0.0000000E+00;0.7741687E+01
