t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.43794808571453E+11;0.4358872E+02;0.0000000E+00;-0.9061426E+01;-0.2000000E+02;0.2612738E+02;0.0000000E+00;0.7666453E+01
0.43806931289149E+11;0.4359926E+02;0.0000000E+00;-0.9060700E+01;-0.2000000E+02;0.2612823E+02;0.0000000E+00;0.7665680E+01
0.43819083971048E+11;0.4360985E+02;0.0000000E+00;-0.9059990E+01;-0.2000000E+02;0.2612905E+02;0.0000000E+00;0.7664918E+01
0.43831499551678E+11;0.4362068E+02;0.0000000E+00;-0.9059284E+01;-0.2000000E+02;0.2612986E+02;0.0000000E+00;0.7664152E+01
0.43843607457352E+11;0.4363126E+02;0.0000000E+00;-0.9058615E+01;-0.2000000E+02;0.2613061E+02;0.0000000E+00;0.7663420E+01
0.43855442935619E+11;0.4364161E+02;0.0000000E+00;-0.9057981E+01;-0.2000000E+02;0.2613132E+02;0.0000000E+00;0.7662721E+01
0.43867167479226E+11;0.4365189E+02;0.0000000E+00;-0.9057373E+01;-0.2000000E+02;0.2613198E+02;0.0000000E+00;0.7662044E+01
0.43878749823017E+11;0.4366205E+02;0.0000000E+00;-0.9056793E+01;-0.2000000E+02;0.2613261E+02;0.0000000E+00;0.7661392E+01
0.43890848723894E+11;0.4367268E+02;0.0000000E+00;-0.9056209E+01;-0.2000000E+02;0.2613323E+02;0.0000000E+00;0.7660730E+01
0.43902607852428E+11;0.4368302E+02;0.0000000E+00;-0.9055663E+01;-0.2000000E+02;0.2613381E+02;0.0000000E+00;0.7660106E+01
0.43914128968664E+11;0.4369317E+02;0.0000000E+00;-0.9055149E+01;-0.2000000E+02;0.2613434E+02;0.0000000E+00;0.7659513E+01
0.43925580595581E+11;0.4370327E+02;0.0000000E+00;-0.9054657E+01;-0.2000000E+02;0.2613485E+02;0.0000000E+00;0.7658943E+01
0.43936748141383E+11;0.4371313E+02;0.0000000E+00;-0.9054196E+01;-0.2000000E+02;0.2613532E+02;0.0000000E+00;0.7658406E+01
0.43948460130085E+11;0.4372348E+02;0.0000000E+00;-0.9053730E+01;-0.2000000E+02;0.2613579E+02;0.0000000E+00;0.7657861E+01
0.43959914191139E+11;0.4373361E+02;0.0000000E+00;-0.9053291E+01;-0.2000000E+02;0.2613623E+02;0.0000000E+00;0.7657348E+01
0.43971160852089E+11;0.4374356E+02;0.0000000E+00;-0.9052873E+01;-0.2000000E+02;0.2613666E+02;0.0000000E+00;0.7656861E+01
0.43982375024361E+11;0.4375350E+02;0.0000000E+00;-0.9052469E+01;-0.2000000E+02;0.2613707E+02;0.0000000E+00;0.7656391E+01
0.43993201952143E+11;0.4376311E+02;0.0000000E+00;-0.9052087E+01;-0.2000000E+02;0.2613747E+02;0.0000000E+00;0.7655952E+01
0.44004486609858E+11;0.4377312E+02;0.0000000E+00;-0.9051695E+01;-0.2000000E+02;0.2613789E+02;0.0000000E+00;0.7655508E+01
0.44015767162223E+11;0.4378315E+02;0.0000000E+00;-0.9051305E+01;-0.2000000E+02;0.2613832E+02;0.0000000E+00;0.7655075E+01
0.44026660752381E+11;0.4379284E+02;0.0000000E+00;-0.9050928E+01;-0.2000000E+02;0.2613875E+02;0.0000000E+00;0.7654666E+01
0.44037553484802E+11;0.4380253E+02;0.0000000E+00;-0.9050545E+01;-0.2000000E+02;0.2613920E+02;0.0000000E+00;0.7654263E+01
0.44047994306024E+11;0.4381183E+02;0.0000000E+00;-0.9050169E+01;-0.2000000E+02;0.2613967E+02;0.0000000E+00;0.7653879E+01
0.44058461860774E+11;0.4382117E+02;0.0000000E+00;-0.9049777E+01;-0.2000000E+02;0.2614018E+02;0.0000000E+00;0.7653495E+01
0.44068878960263E+11;0.4383047E+02;0.0000000E+00;-0.9049368E+01;-0.2000000E+02;0.2614073E+02;0.0000000E+00;0.7653108E+01
0.44079102201316E+11;0.4383960E+02;0.0000000E+00;-0.9048942E+01;-0.2000000E+02;0.2614133E+02;0.0000000E+00;0.7652721E+01
0.44089278897068E+11;0.4384870E+02;0.0000000E+00;-0.9048488E+01;-0.2000000E+02;0.2614199E+02;0.0000000E+00;0.7652325E+01
0.44099108070536E+11;0.4385750E+02;0.0000000E+00;-0.9048015E+01;-0.2000000E+02;0.2614270E+02;0.0000000E+00;0.7651927E+01
0.44108646932588E+11;0.4386605E+02;0.0000000E+00;-0.9047516E+01;-0.2000000E+02;0.2614347E+02;0.0000000E+00;0.7651523E+01
0.44118020383828E+11;0.4387446E+02;0.0000000E+00;-0.9046981E+01;-0.2000000E+02;0.2614432E+02;0.0000000E+00;0.7651103E+01
0.44127481791186E+11;0.4388297E+02;0.0000000E+00;-0.9046388E+01;-0.2000000E+02;0.2614528E+02;0.0000000E+00;0.7650651E+01
0.44137253818159E+11;0.4389176E+02;0.0000000E+00;-0.9045711E+01;-0.2000000E+02;0.2614641E+02;0.0000000E+00;0.7650150E+01
0.44146190873923E+11;0.4389982E+02;0.0000000E+00;-0.9045023E+01;-0.2000000E+02;0.2614756E+02;0.0000000E+00;0.7649654E+01
0.44154967544702E+11;0.4390774E+02;0.0000000E+00;-0.9044276E+01;-0.2000000E+02;0.2614884E+02;0.0000000E+00;0.7649125E+01
0.44163497735874E+11;0.4391546E+02;0.0000000E+00;-0.9043470E+01;-0.2000000E+02;0.2615023E+02;0.0000000E+00;0.7648566E+01
0.44172264484419E+11;0.4392341E+02;0.0000000E+00;-0.9042547E+01;-0.2000000E+02;0.2615184E+02;0.0000000E+00;0.7647937E+01
0.44181092255422E+11;0.4393143E+02;0.0000000E+00;-0.9041506E+01;-0.2000000E+02;0.2615367E+02;0.0000000E+00;0.7647240E+01
0.44189180266984E+11;0.4393880E+02;0.0000000E+00;-0.9040439E+01;-0.2000000E+02;0.2615556E+02;0.0000000E+00;0.7646534E+01
0.44197002979549E+11;0.4394595E+02;0.0000000E+00;-0.9039286E+01;-0.2000000E+02;0.2615762E+02;0.0000000E+00;0.7645783E+01
0.44204925368887E+11;0.4395321E+02;0.0000000E+00;-0.9037977E+01;-0.2000000E+02;0.2615998E+02;0.0000000E+00;0.7644942E+01
0.44212280683066E+11;0.4395997E+02;0.0000000E+00;-0.9036615E+01;-0.2000000E+02;0.2616245E+02;0.0000000E+00;0.7644078E+01
0.44219400340746E+11;0.4396654E+02;0.0000000E+00;-0.9035135E+01;-0.2000000E+02;0.2616516E+02;0.0000000E+00;0.7643154E+01
0.44225857297609E+11;0.4397251E+02;0.0000000E+00;-0.9033633E+01;-0.2000000E+02;0.2616792E+02;0.0000000E+00;0.7642230E+01
0.44232121407584E+11;0.4397833E+02;0.0000000E+00;-0.9032003E+01;-0.2000000E+02;0.2617095E+02;0.0000000E+00;0.7641243E+01
0.44234223885472E+11;0.4398029E+02;0.0000000E+00;-0.9031411E+01;-0.2000000E+02;0.2617206E+02;0.0000000E+00;0.7640890E+01
0.44237377602305E+11;0.4398323E+02;0.0000000E+00;-0.9030478E+01;-0.2000000E+02;0.2617381E+02;0.0000000E+00;0.7640336E+01
0.44242108177555E+11;0.4398765E+02;0.0000000E+00;-0.9028962E+01;-0.2000000E+02;0.2617667E+02;0.0000000E+00;0.7639449E+01
0.44243917568596E+11;0.4398935E+02;0.0000000E+00;-0.9028340E+01;-0.2000000E+02;0.2617785E+02;0.0000000E+00;0.7639090E+01
0.44246631655159E+11;0.4399190E+02;0.0000000E+00;-0.9027360E+01;-0.2000000E+02;0.2617972E+02;0.0000000E+00;0.7638530E+01
0.44250702785003E+11;0.4399573E+02;0.0000000E+00;-0.9025768E+01;-0.2000000E+02;0.2618278E+02;0.0000000E+00;0.7637635E+01
0.44255316608829E+11;0.4400010E+02;0.0000000E+00;-0.9023756E+01;-0.2000000E+02;0.2618669E+02;0.0000000E+00;0.7636531E+01
0.44256834258599E+11;0.4400154E+02;0.0000000E+00;-0.9023036E+01;-0.2000000E+02;0.2618810E+02;0.0000000E+00;0.7636145E+01
0.44259110733255E+11;0.4400370E+02;0.0000000E+00;-0.9021896E+01;-0.2000000E+02;0.2619034E+02;0.0000000E+00;0.7635541E+01
0.44262525445238E+11;0.4400696E+02;0.0000000E+00;-0.9020026E+01;-0.2000000E+02;0.2619407E+02;0.0000000E+00;0.7634577E+01
0.44263778234413E+11;0.4400816E+02;0.0000000E+00;-0.9019284E+01;-0.2000000E+02;0.2619556E+02;0.0000000E+00;0.7634203E+01
0.44265657418176E+11;0.4400997E+02;0.0000000E+00;-0.9018105E+01;-0.2000000E+02;0.2619794E+02;0.0000000E+00;0.7633620E+01
0.44268476193820E+11;0.4401268E+02;0.0000000E+00;-0.9016161E+01;-0.2000000E+02;0.2620192E+02;0.0000000E+00;0.7632690E+01
0.44271266738579E+11;0.4401538E+02;0.0000000E+00;-0.9013973E+01;-0.2000000E+02;0.2620648E+02;0.0000000E+00;0.7631693E+01
0.44273824743449E+11;0.4401787E+02;0.0000000E+00;-0.9011655E+01;-0.2000000E+02;0.2621140E+02;0.0000000E+00;0.7630700E+01
0.44274586348160E+11;0.4401862E+02;0.0000000E+00;-0.9010889E+01;-0.2000000E+02;0.2621304E+02;0.0000000E+00;0.7630387E+01
0.44275728755226E+11;0.4401973E+02;0.0000000E+00;-0.9009656E+01;-0.2000000E+02;0.2621572E+02;0.0000000E+00;0.7629900E+01
0.44277442365826E+11;0.4402142E+02;0.0000000E+00;-0.9007567E+01;-0.2000000E+02;0.2622034E+02;0.0000000E+00;0.7629127E+01
0.44277970995705E+11;0.4402194E+02;0.0000000E+00;-0.9006848E+01;-0.2000000E+02;0.2622195E+02;0.0000000E+00;0.7628876E+01
0.44278763940522E+11;0.4402272E+02;0.0000000E+00;-0.9005681E+01;-0.2000000E+02;0.2622459E+02;0.0000000E+00;0.7628488E+01
0.44279953357749E+11;0.4402390E+02;0.0000000E+00;-0.9003662E+01;-0.2000000E+02;0.2622925E+02;0.0000000E+00;0.7627873E+01
0.44280307180763E+11;0.4402425E+02;0.0000000E+00;-0.9002976E+01;-0.2000000E+02;0.2623086E+02;0.0000000E+00;0.7627681E+01
0.44280837915284E+11;0.4402478E+02;0.0000000E+00;-0.9001840E+01;-0.2000000E+02;0.2623355E+02;0.0000000E+00;0.7627385E+01
0.44281100628872E+11;0.4402504E+02;0.0000000E+00;-0.9001218E+01;-0.2000000E+02;0.2623505E+02;0.0000000E+00;0.7627234E+01
0.44281494699254E+11;0.4402544E+02;0.0000000E+00;-0.9000181E+01;-0.2000000E+02;0.2623756E+02;0.0000000E+00;0.7627001E+01
0.44282085804827E+11;0.4402603E+02;0.0000000E+00;-0.8998261E+01;-0.2000000E+02;0.2624232E+02;0.0000000E+00;0.7626635E+01
0.44282277974247E+11;0.4402622E+02;0.0000000E+00;-0.8997474E+01;-0.2000000E+02;0.2624431E+02;0.0000000E+00;0.7626510E+01
0.44282566228377E+11;0.4402651E+02;0.0000000E+00;-0.8995990E+01;-0.2000000E+02;0.2624812E+02;0.0000000E+00;0.7626316E+01
0.44282679798980E+11;0.4402663E+02;0.0000000E+00;-0.8995221E+01;-0.2000000E+02;0.2625012E+02;0.0000000E+00;0.7626237E+01
0.44282736016428E+11;0.4402669E+02;0.0000000E+00;-0.8994770E+01;-0.2000000E+02;0.2625131E+02;0.0000000E+00;0.7626196E+01
0.44282820342601E+11;0.4402677E+02;0.0000000E+00;-0.8993945E+01;-0.2000000E+02;0.2625350E+02;0.0000000E+00;0.7626135E+01
0.44282862084056E+11;0.4402681E+02;0.0000000E+00;-0.8993430E+01;-0.2000000E+02;0.2625487E+02;0.0000000E+00;0.7626104E+01
0.44282924696239E+11;0.4402688E+02;0.0000000E+00;-0.8992386E+01;-0.2000000E+02;0.2625769E+02;0.0000000E+00;0.7626056E+01
0.44282930973600E+11;0.4402688E+02;0.0000000E+00;-0.8992251E+01;-0.2000000E+02;0.2625805E+02;0.0000000E+00;0.7626051E+01
0.44282940389642E+11;0.4402689E+02;0.0000000E+00;-0.8992030E+01;-0.2000000E+02;0.2625865E+02;0.0000000E+00;0.7626044E+01
0.44282954513704E+11;0.4402691E+02;0.0000000E+00;-0.8991650E+01;-0.2000000E+02;0.2625969E+02;0.0000000E+00;0.7626033E+01
0.44282975699798E+11;0.4402693E+02;0.0000000E+00;-0.8990899E+01;-0.2000000E+02;0.2626174E+02;0.0000000E+00;0.7626016E+01
0.44282982415798E+11;0.4402694E+02;0.0000000E+00;-0.8990584E+01;-0.2000000E+02;0.2626260E+02;0.0000000E+00;0.7626010E+01
0.44282990378653E+11;0.4402694E+02;0.0000000E+00;-0.8990125E+01;-0.2000000E+02;0.2626386E+02;0.0000000E+00;0.7626004E+01
0.44282993119264E+11;0.4402695E+02;0.0000000E+00;-0.8989937E+01;-0.2000000E+02;0.2626437E+02;0.0000000E+00;0.7626002E+01
0.44282997230180E+11;0.4402695E+02;0.0000000E+00;-0.8989611E+01;-0.2000000E+02;0.2626527E+02;0.0000000E+00;0.7625998E+01
0.44283003396554E+11;0.4402696E+02;0.0000000E+00;-0.8988972E+01;-0.2000000E+02;0.2626703E+02;0.0000000E+00;0.7625993E+01
0.44283005573729E+11;0.4402696E+02;0.0000000E+00;-0.8988677E+01;-0.2000000E+02;0.2626784E+02;0.0000000E+00;0.7625991E+01
0.44283008596018E+11;0.4402696E+02;0.0000000E+00;-0.8988163E+01;-0.2000000E+02;0.2626925E+02;0.0000000E+00;0.7625988E+01
0.44283009633958E+11;0.4402696E+02;0.0000000E+00;-0.8987945E+01;-0.2000000E+02;0.2626986E+02;0.0000000E+00;0.7625987E+01
0.44283011190867E+11;0.4402697E+02;0.0000000E+00;-0.8987558E+01;-0.2000000E+02;0.2627092E+02;0.0000000E+00;0.7625986E+01
0.44283011961537E+11;0.4402697E+02;0.0000000E+00;-0.8987330E+01;-0.2000000E+02;0.2627155E+02;0.0000000E+00;0.7625985E+01
0.44283013117543E+11;0.4402697E+02;0.0000000E+00;-0.8986921E+01;-0.2000000E+02;0.2627268E+02;0.0000000E+00;0.7625984E+01
0.44283014851550E+11;0.4402697E+02;0.0000000E+00;-0.8986056E+01;-0.2000000E+02;0.2627507E+02;0.0000000E+00;0.7625983E+01
0.44283015391152E+11;0.4402697E+02;0.0000000E+00;-0.8985674E+01;-0.2000000E+02;0.2627612E+02;0.0000000E+00;0.7625982E+01
0.44283015557996E+11;0.4402697E+02;0.0000000E+00;-0.8985538E+01;-0.2000000E+02;0.2627650E+02;0.0000000E+00;0.7625982E+01
0.44283015808261E+11;0.4402697E+02;0.0000000E+00;-0.8985314E+01;-0.2000000E+02;0.2627712E+02;0.0000000E+00;0.7625982E+01
0.44283016183658E+11;0.4402697E+02;0.0000000E+00;-0.8984918E+01;-0.2000000E+02;0.2627821E+02;0.0000000E+00;0.7625981E+01
0.44283016746755E+11;0.4402697E+02;0.0000000E+00;-0.8984108E+01;-0.2000000E+02;0.2628045E+02;0.0000000E+00;0.7625981E+01
0.44283016923418E+11;0.4402697E+02;0.0000000E+00;-0.8983764E+01;-0.2000000E+02;0.2628140E+02;0.0000000E+00;0.7625981E+01
0.44283017124493E+11;0.4402697E+02;0.0000000E+00;-0.8983281E+01;-0.2000000E+02;0.2628273E+02;0.0000000E+00;0.7625981E+01
0.44283017194668E+11;0.4402697E+02;0.0000000E+00;-0.8983081E+01;-0.2000000E+02;0.2628329E+02;0.0000000E+00;0.7625980E+01
0.44283017299931E+11;0.4402697E+02;0.0000000E+00;-0.8982736E+01;-0.2000000E+02;0.2628424E+02;0.0000000E+00;0.7625980E+01
0.44283017457825E+11;0.4402697E+02;0.0000000E+00;-0.8982075E+01;-0.2000000E+02;0.2628606E+02;0.0000000E+00;0.7625980E+01
0.44283017525283E+11;0.4402697E+02;0.0000000E+00;-0.8981711E+01;-0.2000000E+02;0.2628707E+02;0.0000000E+00;0.7625980E+01
0.44283017626470E+11;0.4402697E+02;0.0000000E+00;-0.8981007E+01;-0.2000000E+02;0.2628901E+02;0.0000000E+00;0.7625980E+01
0.44283017660528E+11;0.4402697E+02;0.0000000E+00;-0.8980704E+01;-0.2000000E+02;0.2628985E+02;0.0000000E+00;0.7625980E+01
0.44283017711614E+11;0.4402697E+02;0.0000000E+00;-0.8980148E+01;-0.2000000E+02;0.2629139E+02;0.0000000E+00;0.7625980E+01
0.44283017731442E+11;0.4402697E+02;0.0000000E+00;-0.8979886E+01;-0.2000000E+02;0.2629211E+02;0.0000000E+00;0.7625980E+01
0.44283017761185E+11;0.4402697E+02;0.0000000E+00;-0.8979421E+01;-0.2000000E+02;0.2629340E+02;0.0000000E+00;0.7625980E+01
0.44283017775907E+11;0.4402697E+02;0.0000000E+00;-0.8979146E+01;-0.2000000E+02;0.2629416E+02;0.0000000E+00;0.7625980E+01
0.44283017797991E+11;0.4402697E+02;0.0000000E+00;-0.8978657E+01;-0.2000000E+02;0.2629551E+02;0.0000000E+00;0.7625980E+01
0.44283017831116E+11;0.4402697E+02;0.0000000E+00;-0.8977625E+01;-0.2000000E+02;0.2629836E+02;0.0000000E+00;0.7625980E+01
0.44283017842866E+11;0.4402697E+02;0.0000000E+00;-0.8977102E+01;-0.2000000E+02;0.2629981E+02;0.0000000E+00;0.7625980E+01
0.44283017846465E+11;0.4402697E+02;0.0000000E+00;-0.8976914E+01;-0.2000000E+02;0.2630032E+02;0.0000000E+00;0.7625980E+01
0.44283017851865E+11;0.4402697E+02;0.0000000E+00;-0.8976599E+01;-0.2000000E+02;0.2630119E+02;0.0000000E+00;0.7625980E+01
0.44283017859964E+11;0.4402697E+02;0.0000000E+00;-0.8976027E+01;-0.2000000E+02;0.2630278E+02;0.0000000E+00;0.7625980E+01
0.44283017863973E+11;0.4402697E+02;0.0000000E+00;-0.8975681E+01;-0.2000000E+02;0.2630373E+02;0.0000000E+00;0.7625980E+01
0.44283017869987E+11;0.4402697E+02;0.0000000E+00;-0.8975044E+01;-0.2000000E+02;0.2630549E+02;0.0000000E+00;0.7625980E+01
0.44283017872964E+11;0.4402697E+02;0.0000000E+00;-0.8974653E+01;-0.2000000E+02;0.2630657E+02;0.0000000E+00;0.7625980E+01
0.44283017877429E+11;0.4402697E+02;0.0000000E+00;-0.8973919E+01;-0.2000000E+02;0.2630860E+02;0.0000000E+00;0.7625980E+01
0.44283017879639E+11;0.4402697E+02;0.0000000E+00;-0.8973458E+01;-0.2000000E+02;0.2630987E+02;0.0000000E+00;0.7625980E+01
0.44283017882954E+11;0.4402697E+02;0.0000000E+00;-0.8972571E+01;-0.2000000E+02;0.2631232E+02;0.0000000E+00;0.7625980E+01
0.44283017884518E+11;0.4402697E+02;0.0000000E+00;-0.8972029E+01;-0.2000000E+02;0.2631382E+02;0.0000000E+00;0.7625980E+01
0.44283017886863E+11;0.4402697E+02;0.0000000E+00;-0.8970971E+01;-0.2000000E+02;0.2631674E+02;0.0000000E+00;0.7625980E+01
0.44283017887721E+11;0.4402697E+02;0.0000000E+00;-0.8970477E+01;-0.2000000E+02;0.2631811E+02;0.0000000E+00;0.7625980E+01
0.44283017889008E+11;0.4402697E+02;0.0000000E+00;-0.8969575E+01;-0.2000000E+02;0.2632060E+02;0.0000000E+00;0.7625980E+01
0.44283017889548E+11;0.4402697E+02;0.0000000E+00;-0.8969122E+01;-0.2000000E+02;0.2632185E+02;0.0000000E+00;0.7625980E+01
0.44283017890358E+11;0.4402697E+02;0.0000000E+00;-0.8968335E+01;-0.2000000E+02;0.2632403E+02;0.0000000E+00;0.7625980E+01
0.44283017890745E+11;0.4402697E+02;0.0000000E+00;-0.8967904E+01;-0.2000000E+02;0.2632522E+02;0.0000000E+00;0.7625980E+01
0.44283017891325E+11;0.4402697E+02;0.0000000E+00;-0.8967178E+01;-0.2000000E+02;0.2632723E+02;0.0000000E+00;0.7625980E+01
0.44283017891612E+11;0.4402697E+02;0.0000000E+00;-0.8966778E+01;-0.2000000E+02;0.2632833E+02;0.0000000E+00;0.7625980E+01
0.44283017892043E+11;0.4402697E+02;0.0000000E+00;-0.8966120E+01;-0.2000000E+02;0.2633015E+02;0.0000000E+00;0.7625980E+01
0.44283017892689E+11;0.4402697E+02;0.0000000E+00;-0.8964987E+01;-0.2000000E+02;0.2633328E+02;0.0000000E+00;0.7625980E+01
0.44283017892890E+11;0.4402697E+02;0.0000000E+00;-0.8964594E+01;-0.2000000E+02;0.2633437E+02;0.0000000E+00;0.7625980E+01
0.44283017893192E+11;0.4402697E+02;0.0000000E+00;-0.8963965E+01;-0.2000000E+02;0.2633610E+02;0.0000000E+00;0.7625980E+01
0.44283017893644E+11;0.4402697E+02;0.0000000E+00;-0.8962924E+01;-0.2000000E+02;0.2633898E+02;0.0000000E+00;0.7625980E+01
0.44283017893799E+11;0.4402697E+02;0.0000000E+00;-0.8962537E+01;-0.2000000E+02;0.2634005E+02;0.0000000E+00;0.7625980E+01
0.44283017894032E+11;0.4402697E+02;0.0000000E+00;-0.8961927E+01;-0.2000000E+02;0.2634173E+02;0.0000000E+00;0.7625980E+01
0.44283017894381E+11;0.4402697E+02;0.0000000E+00;-0.8960939E+01;-0.2000000E+02;0.2634446E+02;0.0000000E+00;0.7625980E+01
0.44283017894766E+11;0.4402697E+02;0.0000000E+00;-0.8959742E+01;-0.2000000E+02;0.2634777E+02;0.0000000E+00;0.7625980E+01
0.44283017895115E+11;0.4402697E+02;0.0000000E+00;-0.8958551E+01;-0.2000000E+02;0.2635106E+02;0.0000000E+00;0.7625980E+01
0.44283017895440E+11;0.4402697E+02;0.0000000E+00;-0.8957341E+01;-0.2000000E+02;0.2635440E+02;0.0000000E+00;0.7625980E+01
0.44283017895739E+11;0.4402697E+02;0.0000000E+00;-0.8956136E+01;-0.2000000E+02;0.2635774E+02;0.0000000E+00;0.7625980E+01
0.44283017896027E+11;0.4402697E+02;0.0000000E+00;-0.8954887E+01;-0.2000000E+02;0.2636119E+02;0.0000000E+00;0.7625980E+01
0.44283017896304E+11;0.4402697E+02;0.0000000E+00;-0.8953594E+01;-0.2000000E+02;0.2636476E+02;0.0000000E+00;0.7625980E+01
0.44283017896561E+11;0.4402697E+02;0.0000000E+00;-0.8952302E+01;-0.2000000E+02;0.2636833E+02;0.0000000E+00;0.7625980E+01
0.44283017896809E+11;0.4402697E+02;0.0000000E+00;-0.8950970E+01;-0.2000000E+02;0.2637201E+02;0.0000000E+00;0.7625980E+01
0.44283017897047E+11;0.4402697E+02;0.0000000E+00;-0.8949596E+01;-0.2000000E+02;0.2637581E+02;0.0000000E+00;0.7625980E+01
0.44283017897275E+11;0.4402697E+02;0.0000000E+00;-0.8948198E+01;-0.2000000E+02;0.2637967E+02;0.0000000E+00;0.7625980E+01
0.44283017897495E+11;0.4402697E+02;0.0000000E+00;-0.8946759E+01;-0.2000000E+02;0.2638364E+02;0.0000000E+00;0.7625980E+01
0.44283017897709E+11;0.4402697E+02;0.0000000E+00;-0.8945272E+01;-0.2000000E+02;0.2638775E+02;0.0000000E+00;0.7625980E+01
0.44283017897911E+11;0.4402697E+02;0.0000000E+00;-0.8943779E+01;-0.2000000E+02;0.2639188E+02;0.0000000E+00;0.7625980E+01
0.44283017898113E+11;0.4402697E+02;0.0000000E+00;-0.8942188E+01;-0.2000000E+02;0.2639628E+02;0.0000000E+00;0.7625980E+01
0.44283017898305E+11;0.4402697E+02;0.0000000E+00;-0.8940583E+01;-0.2000000E+02;0.2640071E+02;0.0000000E+00;0.7625980E+01
0.44283017898493E+11;0.4402697E+02;0.0000000E+00;-0.8938924E+01;-0.2000000E+02;0.2640529E+02;0.0000000E+00;0.7625980E+01
0.44283017898673E+11;0.4402697E+02;0.0000000E+00;-0.8937239E+01;-0.2000000E+02;0.2640995E+02;0.0000000E+00;0.7625980E+01
0.44283017898851E+11;0.4402697E+02;0.0000000E+00;-0.8935470E+01;-0.2000000E+02;0.2641484E+02;0.0000000E+00;0.7625980E+01
0.44283017899020E+11;0.4402697E+02;0.0000000E+00;-0.8933700E+01;-0.2000000E+02;0.2641973E+02;0.0000000E+00;0.7625980E+01
0.44283017899189E+11;0.4402697E+02;0.0000000E+00;-0.8931823E+01;-0.2000000E+02;0.2642491E+02;0.0000000E+00;0.7625980E+01
0.44283017899349E+11;0.4402697E+02;0.0000000E+00;-0.8929943E+01;-0.2000000E+02;0.2643011E+02;0.0000000E+00;0.7625980E+01
0.44283017899507E+11;0.4402697E+02;0.0000000E+00;-0.8928003E+01;-0.2000000E+02;0.2643547E+02;0.0000000E+00;0.7625980E+01
0.44283017899661E+11;0.4402697E+02;0.0000000E+00;-0.8926000E+01;-0.2000000E+02;0.2644100E+02;0.0000000E+00;0.7625980E+01
0.44283017899811E+11;0.4402697E+02;0.0000000E+00;-0.8923959E+01;-0.2000000E+02;0.2644664E+02;0.0000000E+00;0.7625980E+01
0.44283017899958E+11;0.4402697E+02;0.0000000E+00;-0.8921846E+01;-0.2000000E+02;0.2645248E+02;0.0000000E+00;0.7625980E+01
0.44283017900103E+11;0.4402697E+02;0.0000000E+00;-0.8919657E+01;-0.2000000E+02;0.2645853E+02;0.0000000E+00;0.7625980E+01
0.44283017900243E+11;0.4402697E+02;0.0000000E+00;-0.8917435E+01;-0.2000000E+02;0.2646467E+02;0.0000000E+00;0.7625980E+01
0.44283017900383E+11;0.4402697E+02;0.0000000E+00;-0.8915109E+01;-0.2000000E+02;0.2647110E+02;0.0000000E+00;0.7625980E+01
0.44283017900519E+11;0.4402697E+02;0.0000000E+00;-0.8912727E+01;-0.2000000E+02;0.2647768E+02;0.0000000E+00;0.7625980E+01
0.44283017900651E+11;0.4402697E+02;0.0000000E+00;-0.8910311E+01;-0.2000000E+02;0.2648435E+02;0.0000000E+00;0.7625980E+01
0.44283017900783E+11;0.4402697E+02;0.0000000E+00;-0.8907783E+01;-0.2000000E+02;0.2649134E+02;0.0000000E+00;0.7625980E+01
0.44283017900917E+11;0.4402697E+02;0.0000000E+00;-0.8905108E+01;-0.2000000E+02;0.2649873E+02;0.0000000E+00;0.7625980E+01
0.44283017901042E+11;0.4402697E+02;0.0000000E+00;-0.8902468E+01;-0.2000000E+02;0.2650602E+02;0.0000000E+00;0.7625980E+01
0.44283017901171E+11;0.4402697E+02;0.0000000E+00;-0.8899613E+01;-0.2000000E+02;0.2651391E+02;0.0000000E+00;0.7625980E+01
0.44283017901295E+11;0.4402697E+02;0.0000000E+00;-0.8896764E+01;-0.2000000E+02;0.2652179E+02;0.0000000E+00;0.7625980E+01
0.44283017901416E+11;0.4402697E+02;0.0000000E+00;-0.8893844E+01;-0.2000000E+02;0.2652985E+02;0.0000000E+00;0.7625980E+01
0.44283017901537E+11;0.4402697E+02;0.0000000E+00;-0.8890807E+01;-0.2000000E+02;0.2653825E+02;0.0000000E+00;0.7625980E+01
0.44283017901655E+11;0.4402697E+02;0.0000000E+00;-0.8887697E+01;-0.2000000E+02;0.2654684E+02;0.0000000E+00;0.7625980E+01
0.44283017901772E+11;0.4402697E+02;0.0000000E+00;-0.8884468E+01;-0.2000000E+02;0.2655576E+02;0.0000000E+00;0.7625980E+01
0.44283017901887E+11;0.4402697E+02;0.0000000E+00;-0.8881158E+01;-0.2000000E+02;0.2656491E+02;0.0000000E+00;0.7625980E+01
0.44283017901998E+11;0.4402697E+02;0.0000000E+00;-0.8877822E+01;-0.2000000E+02;0.2657412E+02;0.0000000E+00;0.7625980E+01
0.44283017902108E+11;0.4402697E+02;0.0000000E+00;-0.8874373E+01;-0.2000000E+02;0.2658366E+02;0.0000000E+00;0.7625980E+01
0.44283017902220E+11;0.4402697E+02;0.0000000E+00;-0.8870737E+01;-0.2000000E+02;0.2659370E+02;0.0000000E+00;0.7625980E+01
0.44283017902327E+11;0.4402697E+02;0.0000000E+00;-0.8867080E+01;-0.2000000E+02;0.2660381E+02;0.0000000E+00;0.7625980E+01
