t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.44283017923154E+11;0.4370359E+02;0.0000000E+00;-0.8715955E+01;-0.2000000E+02;0.2702854E+02;0.0000000E+00;0.7630763E+01
0.44283017923182E+11;0.4370359E+02;0.0000000E+00;-0.8712887E+01;-0.2000000E+02;0.2703702E+02;0.0000000E+00;0.7630763E+01
0.44283017923210E+11;0.4370359E+02;0.0000000E+00;-0.8709812E+01;-0.2000000E+02;0.2704551E+02;0.0000000E+00;0.7630763E+01
0.44283017923238E+11;0.4370359E+02;0.0000000E+00;-0.8706673E+01;-0.2000000E+02;0.2705419E+02;0.0000000E+00;0.7630763E+01
0.44283017923266E+11;0.4370359E+02;0.0000000E+00;-0.8703469E+01;-0.2000000E+02;0.2706304E+02;0.0000000E+00;0.7630763E+01
0.44283017923294E+11;0.4370359E+02;0.0000000E+00;-0.8700195E+01;-0.2000000E+02;0.2707208E+02;0.0000000E+00;0.7630763E+01
0.44283017923323E+11;0.4370359E+02;0.0000000E+00;-0.8696859E+01;-0.2000000E+02;0.2708130E+02;0.0000000E+00;0.7630763E+01
0.44283017923351E+11;0.4370359E+02;0.0000000E+00;-0.8693446E+01;-0.2000000E+02;0.2709073E+02;0.0000000E+00;0.7630763E+01
0.44283017923379E+11;0.4370359E+02;0.0000000E+00;-0.8690031E+01;-0.2000000E+02;0.2710017E+02;0.0000000E+00;0.7630763E+01
0.44283017923407E+11;0.4370359E+02;0.0000000E+00;-0.8686606E+01;-0.2000000E+02;0.2710963E+02;0.0000000E+00;0.7630763E+01
0.44283017923435E+11;0.4370359E+02;0.0000000E+00;-0.8683108E+01;-0.2000000E+02;0.2711930E+02;0.0000000E+00;0.7630763E+01
0.44283017923463E+11;0.4370359E+02;0.0000000E+00;-0.8679537E+01;-0.2000000E+02;0.2712917E+02;0.0000000E+00;0.7630763E+01
0.44283017923491E+11;0.4370359E+02;0.0000000E+00;-0.8675888E+01;-0.2000000E+02;0.2713925E+02;0.0000000E+00;0.7630763E+01
0.44283017923520E+11;0.4370359E+02;0.0000000E+00;-0.8672165E+01;-0.2000000E+02;0.2714953E+02;0.0000000E+00;0.7630763E+01
0.44283017923548E+11;0.4370359E+02;0.0000000E+00;-0.8668348E+01;-0.2000000E+02;0.2716008E+02;0.0000000E+00;0.7630763E+01
0.44283017923577E+11;0.4370359E+02;0.0000000E+00;-0.8664527E+01;-0.2000000E+02;0.2717064E+02;0.0000000E+00;0.7630763E+01
0.44283017923604E+11;0.4370359E+02;0.0000000E+00;-0.8660692E+01;-0.2000000E+02;0.2718124E+02;0.0000000E+00;0.7630763E+01
0.44283017923632E+11;0.4370359E+02;0.0000000E+00;-0.8656772E+01;-0.2000000E+02;0.2719207E+02;0.0000000E+00;0.7630763E+01
0.44283017923660E+11;0.4370359E+02;0.0000000E+00;-0.8652771E+01;-0.2000000E+02;0.2720312E+02;0.0000000E+00;0.7630763E+01
0.44283017923689E+11;0.4370359E+02;0.0000000E+00;-0.8648681E+01;-0.2000000E+02;0.2721442E+02;0.0000000E+00;0.7630763E+01
0.44283017923717E+11;0.4370359E+02;0.0000000E+00;-0.8644502E+01;-0.2000000E+02;0.2722597E+02;0.0000000E+00;0.7630763E+01
0.44283017923746E+11;0.4370359E+02;0.0000000E+00;-0.8640206E+01;-0.2000000E+02;0.2723784E+02;0.0000000E+00;0.7630763E+01
0.44283017923774E+11;0.4370359E+02;0.0000000E+00;-0.8635906E+01;-0.2000000E+02;0.2724972E+02;0.0000000E+00;0.7630763E+01
0.44283017923802E+11;0.4370359E+02;0.0000000E+00;-0.8631587E+01;-0.2000000E+02;0.2726166E+02;0.0000000E+00;0.7630763E+01
0.44283017923830E+11;0.4370359E+02;0.0000000E+00;-0.8627169E+01;-0.2000000E+02;0.2727386E+02;0.0000000E+00;0.7630763E+01
0.44283017923858E+11;0.4370359E+02;0.0000000E+00;-0.8622657E+01;-0.2000000E+02;0.2728633E+02;0.0000000E+00;0.7630763E+01
0.44283017923886E+11;0.4370359E+02;0.0000000E+00;-0.8618043E+01;-0.2000000E+02;0.2729908E+02;0.0000000E+00;0.7630763E+01
0.44283017923915E+11;0.4370359E+02;0.0000000E+00;-0.8613323E+01;-0.2000000E+02;0.2731212E+02;0.0000000E+00;0.7630763E+01
0.44283017923943E+11;0.4370359E+02;0.0000000E+00;-0.8608455E+01;-0.2000000E+02;0.2732557E+02;0.0000000E+00;0.7630763E+01
0.44283017923972E+11;0.4370359E+02;0.0000000E+00;-0.8603587E+01;-0.2000000E+02;0.2733902E+02;0.0000000E+00;0.7630763E+01
0.44283017923999E+11;0.4370359E+02;0.0000000E+00;-0.8598698E+01;-0.2000000E+02;0.2735253E+02;0.0000000E+00;0.7630763E+01
0.44283017924028E+11;0.4370359E+02;0.0000000E+00;-0.8593698E+01;-0.2000000E+02;0.2736635E+02;0.0000000E+00;0.7630763E+01
0.44283017924056E+11;0.4370359E+02;0.0000000E+00;-0.8588601E+01;-0.2000000E+02;0.2738043E+02;0.0000000E+00;0.7630763E+01
0.44283017924084E+11;0.4370359E+02;0.0000000E+00;-0.8583401E+01;-0.2000000E+02;0.2739480E+02;0.0000000E+00;0.7630763E+01
0.44283017924112E+11;0.4370359E+02;0.0000000E+00;-0.8578092E+01;-0.2000000E+02;0.2740947E+02;0.0000000E+00;0.7630763E+01
0.44283017924141E+11;0.4370359E+02;0.0000000E+00;-0.8572620E+01;-0.2000000E+02;0.2742459E+02;0.0000000E+00;0.7630763E+01
0.44283017924169E+11;0.4370359E+02;0.0000000E+00;-0.8567167E+01;-0.2000000E+02;0.2743966E+02;0.0000000E+00;0.7630763E+01
0.44283017924197E+11;0.4370359E+02;0.0000000E+00;-0.8561694E+01;-0.2000000E+02;0.2745478E+02;0.0000000E+00;0.7630763E+01
0.44283017924226E+11;0.4370359E+02;0.0000000E+00;-0.8556102E+01;-0.2000000E+02;0.2747023E+02;0.0000000E+00;0.7630763E+01
0.44283017924254E+11;0.4370359E+02;0.0000000E+00;-0.8550403E+01;-0.2000000E+02;0.2748597E+02;0.0000000E+00;0.7630763E+01
0.44283017924282E+11;0.4370359E+02;0.0000000E+00;-0.8544591E+01;-0.2000000E+02;0.2750203E+02;0.0000000E+00;0.7630763E+01
0.44283017924311E+11;0.4370359E+02;0.0000000E+00;-0.8538659E+01;-0.2000000E+02;0.2751843E+02;0.0000000E+00;0.7630763E+01
0.44283017924339E+11;0.4370359E+02;0.0000000E+00;-0.8532542E+01;-0.2000000E+02;0.2753533E+02;0.0000000E+00;0.7630763E+01
0.44283017924368E+11;0.4370359E+02;0.0000000E+00;-0.8526424E+01;-0.2000000E+02;0.2755223E+02;0.0000000E+00;0.7630763E+01
0.44283017924396E+11;0.4370359E+02;0.0000000E+00;-0.8520312E+01;-0.2000000E+02;0.2756912E+02;0.0000000E+00;0.7630763E+01
0.44283017924425E+11;0.4370359E+02;0.0000000E+00;-0.8514096E+01;-0.2000000E+02;0.2758630E+02;0.0000000E+00;0.7630763E+01
0.44283017924453E+11;0.4370359E+02;0.0000000E+00;-0.8507802E+01;-0.2000000E+02;0.2760369E+02;0.0000000E+00;0.7630763E+01
0.44283017924482E+11;0.4370359E+02;0.0000000E+00;-0.8501422E+01;-0.2000000E+02;0.2762131E+02;0.0000000E+00;0.7630763E+01
0.44283017924511E+11;0.4370359E+02;0.0000000E+00;-0.8494952E+01;-0.2000000E+02;0.2763919E+02;0.0000000E+00;0.7630763E+01
0.44283017924540E+11;0.4370359E+02;0.0000000E+00;-0.8488318E+01;-0.2000000E+02;0.2765752E+02;0.0000000E+00;0.7630763E+01
0.44283017924569E+11;0.4370359E+02;0.0000000E+00;-0.8481620E+01;-0.2000000E+02;0.2767603E+02;0.0000000E+00;0.7630763E+01
0.44283017924599E+11;0.4370359E+02;0.0000000E+00;-0.8474914E+01;-0.2000000E+02;0.2769456E+02;0.0000000E+00;0.7630763E+01
0.44283017924628E+11;0.4370359E+02;0.0000000E+00;-0.8468075E+01;-0.2000000E+02;0.2771346E+02;0.0000000E+00;0.7630763E+01
0.44283017924658E+11;0.4370359E+02;0.0000000E+00;-0.8461170E+01;-0.2000000E+02;0.2773254E+02;0.0000000E+00;0.7630763E+01
0.44283017924687E+11;0.4370359E+02;0.0000000E+00;-0.8454166E+01;-0.2000000E+02;0.2775189E+02;0.0000000E+00;0.7630763E+01
0.44283017924717E+11;0.4370359E+02;0.0000000E+00;-0.8447064E+01;-0.2000000E+02;0.2777151E+02;0.0000000E+00;0.7630763E+01
0.44283017924748E+11;0.4370359E+02;0.0000000E+00;-0.8439801E+01;-0.2000000E+02;0.2779158E+02;0.0000000E+00;0.7630763E+01
0.44283017924778E+11;0.4370359E+02;0.0000000E+00;-0.8432570E+01;-0.2000000E+02;0.2781156E+02;0.0000000E+00;0.7630763E+01
0.44283017924808E+11;0.4370359E+02;0.0000000E+00;-0.8425263E+01;-0.2000000E+02;0.2783175E+02;0.0000000E+00;0.7630763E+01
0.44283017924839E+11;0.4370359E+02;0.0000000E+00;-0.8417970E+01;-0.2000000E+02;0.2785190E+02;0.0000000E+00;0.7630763E+01
0.44283017924870E+11;0.4370359E+02;0.0000000E+00;-0.8410537E+01;-0.2000000E+02;0.2787244E+02;0.0000000E+00;0.7630763E+01
0.44283017924900E+11;0.4370359E+02;0.0000000E+00;-0.8403146E+01;-0.2000000E+02;0.2789286E+02;0.0000000E+00;0.7630763E+01
0.44283017924932E+11;0.4370359E+02;0.0000000E+00;-0.8395609E+01;-0.2000000E+02;0.2791369E+02;0.0000000E+00;0.7630763E+01
0.44283017924963E+11;0.4370359E+02;0.0000000E+00;-0.8388098E+01;-0.2000000E+02;0.2793444E+02;0.0000000E+00;0.7630763E+01
0.44283017924994E+11;0.4370359E+02;0.0000000E+00;-0.8380696E+01;-0.2000000E+02;0.2795489E+02;0.0000000E+00;0.7630763E+01
0.44283017925027E+11;0.4370359E+02;0.0000000E+00;-0.8373021E+01;-0.2000000E+02;0.2797610E+02;0.0000000E+00;0.7630763E+01
0.44283017925059E+11;0.4370359E+02;0.0000000E+00;-0.8365468E+01;-0.2000000E+02;0.2799697E+02;0.0000000E+00;0.7630763E+01
0.44283017925090E+11;0.4370359E+02;0.0000000E+00;-0.8358023E+01;-0.2000000E+02;0.2801754E+02;0.0000000E+00;0.7630763E+01
0.44283017925122E+11;0.4370359E+02;0.0000000E+00;-0.8350486E+01;-0.2000000E+02;0.2803837E+02;0.0000000E+00;0.7630763E+01
0.44283017925156E+11;0.4370359E+02;0.0000000E+00;-0.8342792E+01;-0.2000000E+02;0.2805963E+02;0.0000000E+00;0.7630763E+01
0.44283017925188E+11;0.4370359E+02;0.0000000E+00;-0.8335322E+01;-0.2000000E+02;0.2808027E+02;0.0000000E+00;0.7630763E+01
0.44283017925221E+11;0.4370359E+02;0.0000000E+00;-0.8327662E+01;-0.2000000E+02;0.2810143E+02;0.0000000E+00;0.7630763E+01
0.44283017925255E+11;0.4370359E+02;0.0000000E+00;-0.8319884E+01;-0.2000000E+02;0.2812292E+02;0.0000000E+00;0.7630763E+01
0.44283017925287E+11;0.4370359E+02;0.0000000E+00;-0.8312396E+01;-0.2000000E+02;0.2814361E+02;0.0000000E+00;0.7630763E+01
0.44283017925321E+11;0.4370359E+02;0.0000000E+00;-0.8304811E+01;-0.2000000E+02;0.2816457E+02;0.0000000E+00;0.7630763E+01
0.44283017925356E+11;0.4370359E+02;0.0000000E+00;-0.8296791E+01;-0.2000000E+02;0.2818673E+02;0.0000000E+00;0.7630763E+01
0.44283017925390E+11;0.4370359E+02;0.0000000E+00;-0.8289237E+01;-0.2000000E+02;0.2820760E+02;0.0000000E+00;0.7630763E+01
0.44283017925424E+11;0.4370359E+02;0.0000000E+00;-0.8281604E+01;-0.2000000E+02;0.2822870E+02;0.0000000E+00;0.7630763E+01
0.44283017925458E+11;0.4370359E+02;0.0000000E+00;-0.8274069E+01;-0.2000000E+02;0.2824951E+02;0.0000000E+00;0.7630763E+01
0.44283017925493E+11;0.4370359E+02;0.0000000E+00;-0.8266461E+01;-0.2000000E+02;0.2827054E+02;0.0000000E+00;0.7630763E+01
0.44283017925528E+11;0.4370359E+02;0.0000000E+00;-0.8259096E+01;-0.2000000E+02;0.2829089E+02;0.0000000E+00;0.7630763E+01
0.44283017925564E+11;0.4370359E+02;0.0000000E+00;-0.8251475E+01;-0.2000000E+02;0.2831195E+02;0.0000000E+00;0.7630763E+01
0.44283017925599E+11;0.4370359E+02;0.0000000E+00;-0.8244162E+01;-0.2000000E+02;0.2833215E+02;0.0000000E+00;0.7630763E+01
0.44283017925635E+11;0.4370359E+02;0.0000000E+00;-0.8236777E+01;-0.2000000E+02;0.2835256E+02;0.0000000E+00;0.7630763E+01
0.44283017925671E+11;0.4370359E+02;0.0000000E+00;-0.8229636E+01;-0.2000000E+02;0.2837229E+02;0.0000000E+00;0.7630763E+01
0.44283017925709E+11;0.4370359E+02;0.0000000E+00;-0.8222196E+01;-0.2000000E+02;0.2839285E+02;0.0000000E+00;0.7630763E+01
0.44283017925746E+11;0.4370359E+02;0.0000000E+00;-0.8215011E+01;-0.2000000E+02;0.2841270E+02;0.0000000E+00;0.7630763E+01
0.44283017925783E+11;0.4370359E+02;0.0000000E+00;-0.8207860E+01;-0.2000000E+02;0.2843246E+02;0.0000000E+00;0.7630763E+01
0.44283017925820E+11;0.4370359E+02;0.0000000E+00;-0.8200890E+01;-0.2000000E+02;0.2845172E+02;0.0000000E+00;0.7630763E+01
0.44283017925859E+11;0.4370359E+02;0.0000000E+00;-0.8193568E+01;-0.2000000E+02;0.2847195E+02;0.0000000E+00;0.7630763E+01
0.44283017925898E+11;0.4370359E+02;0.0000000E+00;-0.8186468E+01;-0.2000000E+02;0.2849156E+02;0.0000000E+00;0.7630763E+01
0.44283017925936E+11;0.4370359E+02;0.0000000E+00;-0.8179451E+01;-0.2000000E+02;0.2851095E+02;0.0000000E+00;0.7630763E+01
0.44283017925975E+11;0.4370359E+02;0.0000000E+00;-0.8172494E+01;-0.2000000E+02;0.2853018E+02;0.0000000E+00;0.7630763E+01
0.44283017926015E+11;0.4370359E+02;0.0000000E+00;-0.8165347E+01;-0.2000000E+02;0.2854992E+02;0.0000000E+00;0.7630763E+01
0.44283017926055E+11;0.4370359E+02;0.0000000E+00;-0.8158227E+01;-0.2000000E+02;0.2856960E+02;0.0000000E+00;0.7630763E+01
0.44283017926098E+11;0.4370359E+02;0.0000000E+00;-0.8150736E+01;-0.2000000E+02;0.2859030E+02;0.0000000E+00;0.7630763E+01
0.44283017926139E+11;0.4370359E+02;0.0000000E+00;-0.8143682E+01;-0.2000000E+02;0.2860979E+02;0.0000000E+00;0.7630763E+01
0.44283017926181E+11;0.4370359E+02;0.0000000E+00;-0.8136714E+01;-0.2000000E+02;0.2862904E+02;0.0000000E+00;0.7630763E+01
0.44283017926223E+11;0.4370359E+02;0.0000000E+00;-0.8129621E+01;-0.2000000E+02;0.2864864E+02;0.0000000E+00;0.7630763E+01
0.44283017926269E+11;0.4370359E+02;0.0000000E+00;-0.8122255E+01;-0.2000000E+02;0.2866899E+02;0.0000000E+00;0.7630763E+01
0.44283017926317E+11;0.4370359E+02;0.0000000E+00;-0.8114580E+01;-0.2000000E+02;0.2869020E+02;0.0000000E+00;0.7630763E+01
0.44283017926361E+11;0.4370359E+02;0.0000000E+00;-0.8107614E+01;-0.2000000E+02;0.2870945E+02;0.0000000E+00;0.7630763E+01
0.44283017926407E+11;0.4370359E+02;0.0000000E+00;-0.8100653E+01;-0.2000000E+02;0.2872868E+02;0.0000000E+00;0.7630763E+01
0.44283017926455E+11;0.4370359E+02;0.0000000E+00;-0.8093509E+01;-0.2000000E+02;0.2874842E+02;0.0000000E+00;0.7630763E+01
0.44283017926507E+11;0.4370359E+02;0.0000000E+00;-0.8085941E+01;-0.2000000E+02;0.2876933E+02;0.0000000E+00;0.7630763E+01
0.44283017926561E+11;0.4370359E+02;0.0000000E+00;-0.8078206E+01;-0.2000000E+02;0.2879070E+02;0.0000000E+00;0.7630763E+01
0.44283017926611E+11;0.4370359E+02;0.0000000E+00;-0.8071314E+01;-0.2000000E+02;0.2880975E+02;0.0000000E+00;0.7630763E+01
0.44283017926663E+11;0.4370359E+02;0.0000000E+00;-0.8064351E+01;-0.2000000E+02;0.2882899E+02;0.0000000E+00;0.7630763E+01
0.44283017926719E+11;0.4370359E+02;0.0000000E+00;-0.8057000E+01;-0.2000000E+02;0.2884930E+02;0.0000000E+00;0.7630763E+01
0.44283017926780E+11;0.4370359E+02;0.0000000E+00;-0.8049286E+01;-0.2000000E+02;0.2887061E+02;0.0000000E+00;0.7630763E+01
0.44283017926843E+11;0.4370359E+02;0.0000000E+00;-0.8041519E+01;-0.2000000E+02;0.2889208E+02;0.0000000E+00;0.7630763E+01
0.44283017926903E+11;0.4370359E+02;0.0000000E+00;-0.8034405E+01;-0.2000000E+02;0.2891173E+02;0.0000000E+00;0.7630763E+01
0.44283017926965E+11;0.4370359E+02;0.0000000E+00;-0.8027219E+01;-0.2000000E+02;0.2893159E+02;0.0000000E+00;0.7630763E+01
0.44283017927032E+11;0.4370359E+02;0.0000000E+00;-0.8019752E+01;-0.2000000E+02;0.2895222E+02;0.0000000E+00;0.7630763E+01
0.44283017927104E+11;0.4370359E+02;0.0000000E+00;-0.8012013E+01;-0.2000000E+02;0.2897360E+02;0.0000000E+00;0.7630763E+01
0.44283017927178E+11;0.4370359E+02;0.0000000E+00;-0.8004229E+01;-0.2000000E+02;0.2899511E+02;0.0000000E+00;0.7630763E+01
0.44283017927256E+11;0.4370359E+02;0.0000000E+00;-0.7996405E+01;-0.2000000E+02;0.2901673E+02;0.0000000E+00;0.7630763E+01
0.44283017927336E+11;0.4370359E+02;0.0000000E+00;-0.7988631E+01;-0.2000000E+02;0.2903821E+02;0.0000000E+00;0.7630763E+01
0.44283017927420E+11;0.4370359E+02;0.0000000E+00;-0.7980804E+01;-0.2000000E+02;0.2905984E+02;0.0000000E+00;0.7630763E+01
0.44283017927506E+11;0.4370359E+02;0.0000000E+00;-0.7973041E+01;-0.2000000E+02;0.2908128E+02;0.0000000E+00;0.7630763E+01
0.44283017927595E+11;0.4370359E+02;0.0000000E+00;-0.7965309E+01;-0.2000000E+02;0.2910265E+02;0.0000000E+00;0.7630763E+01
0.44283017927695E+11;0.4370359E+02;0.0000000E+00;-0.7957018E+01;-0.2000000E+02;0.2912556E+02;0.0000000E+00;0.7630763E+01
0.44283017927796E+11;0.4370359E+02;0.0000000E+00;-0.7949049E+01;-0.2000000E+02;0.2914758E+02;0.0000000E+00;0.7630763E+01
0.44283017927895E+11;0.4370359E+02;0.0000000E+00;-0.7941555E+01;-0.2000000E+02;0.2916829E+02;0.0000000E+00;0.7630763E+01
0.44283017928004E+11;0.4370359E+02;0.0000000E+00;-0.7933777E+01;-0.2000000E+02;0.2918978E+02;0.0000000E+00;0.7630763E+01
0.44283017928109E+11;0.4370359E+02;0.0000000E+00;-0.7926649E+01;-0.2000000E+02;0.2920947E+02;0.0000000E+00;0.7630763E+01
0.44283017928222E+11;0.4370359E+02;0.0000000E+00;-0.7919339E+01;-0.2000000E+02;0.2922967E+02;0.0000000E+00;0.7630763E+01
0.44283017928337E+11;0.4370359E+02;0.0000000E+00;-0.7912407E+01;-0.2000000E+02;0.2924882E+02;0.0000000E+00;0.7630763E+01
0.44283017928467E+11;0.4370359E+02;0.0000000E+00;-0.7905020E+01;-0.2000000E+02;0.2926924E+02;0.0000000E+00;0.7630763E+01
0.44283017928608E+11;0.4370359E+02;0.0000000E+00;-0.7897564E+01;-0.2000000E+02;0.2928984E+02;0.0000000E+00;0.7630763E+01
0.44283017928754E+11;0.4370359E+02;0.0000000E+00;-0.7890354E+01;-0.2000000E+02;0.2930976E+02;0.0000000E+00;0.7630763E+01
0.44283017928902E+11;0.4370359E+02;0.0000000E+00;-0.7883659E+01;-0.2000000E+02;0.2932826E+02;0.0000000E+00;0.7630763E+01
0.44283017929058E+11;0.4370359E+02;0.0000000E+00;-0.7877148E+01;-0.2000000E+02;0.2934625E+02;0.0000000E+00;0.7630763E+01
0.44283017929232E+11;0.4370359E+02;0.0000000E+00;-0.7870482E+01;-0.2000000E+02;0.2936467E+02;0.0000000E+00;0.7630763E+01
0.44283017929423E+11;0.4370359E+02;0.0000000E+00;-0.7863822E+01;-0.2000000E+02;0.2938307E+02;0.0000000E+00;0.7630762E+01
0.44283017929639E+11;0.4370359E+02;0.0000000E+00;-0.7857069E+01;-0.2000000E+02;0.2940173E+02;0.0000000E+00;0.7630762E+01
0.44283017929877E+11;0.4370359E+02;0.0000000E+00;-0.7850490E+01;-0.2000000E+02;0.2941991E+02;0.0000000E+00;0.7630762E+01
0.44283017930138E+11;0.4370359E+02;0.0000000E+00;-0.7844131E+01;-0.2000000E+02;0.2943748E+02;0.0000000E+00;0.7630762E+01
0.44283017930414E+11;0.4370359E+02;0.0000000E+00;-0.7838239E+01;-0.2000000E+02;0.2945376E+02;0.0000000E+00;0.7630762E+01
0.44283017930716E+11;0.4370359E+02;0.0000000E+00;-0.7832649E+01;-0.2000000E+02;0.2946920E+02;0.0000000E+00;0.7630762E+01
0.44283017931063E+11;0.4370359E+02;0.0000000E+00;-0.7827103E+01;-0.2000000E+02;0.2948453E+02;0.0000000E+00;0.7630762E+01
0.44283017931485E+11;0.4370359E+02;0.0000000E+00;-0.7821389E+01;-0.2000000E+02;0.2950032E+02;0.0000000E+00;0.7630762E+01
0.44283017931958E+11;0.4370359E+02;0.0000000E+00;-0.7816024E+01;-0.2000000E+02;0.2951514E+02;0.0000000E+00;0.7630762E+01
0.44283017932503E+11;0.4370359E+02;0.0000000E+00;-0.7810880E+01;-0.2000000E+02;0.2952935E+02;0.0000000E+00;0.7630762E+01
0.44283017933119E+11;0.4370359E+02;0.0000000E+00;-0.7806048E+01;-0.2000000E+02;0.2954270E+02;0.0000000E+00;0.7630762E+01
0.44283017933855E+11;0.4370359E+02;0.0000000E+00;-0.7801273E+01;-0.2000000E+02;0.2955590E+02;0.0000000E+00;0.7630762E+01
0.44283017934772E+11;0.4370359E+02;0.0000000E+00;-0.7796363E+01;-0.2000000E+02;0.2956946E+02;0.0000000E+00;0.7630762E+01
0.44283017935879E+11;0.4370359E+02;0.0000000E+00;-0.7791474E+01;-0.2000000E+02;0.2958297E+02;0.0000000E+00;0.7630761E+01
0.44283017937223E+11;0.4370359E+02;0.0000000E+00;-0.7786558E+01;-0.2000000E+02;0.2959656E+02;0.0000000E+00;0.7630761E+01
0.44283017938828E+11;0.4370359E+02;0.0000000E+00;-0.7781662E+01;-0.2000000E+02;0.2961008E+02;0.0000000E+00;0.7630761E+01
0.44283017940735E+11;0.4370359E+02;0.0000000E+00;-0.7776785E+01;-0.2000000E+02;0.2962356E+02;0.0000000E+00;0.7630761E+01
0.44283017943033E+11;0.4370359E+02;0.0000000E+00;-0.7771849E+01;-0.2000000E+02;0.2963720E+02;0.0000000E+00;0.7630760E+01
0.44283017945784E+11;0.4370359E+02;0.0000000E+00;-0.7766885E+01;-0.2000000E+02;0.2965091E+02;0.0000000E+00;0.7630760E+01
0.44283017949107E+11;0.4370359E+02;0.0000000E+00;-0.7761856E+01;-0.2000000E+02;0.2966481E+02;0.0000000E+00;0.7630759E+01
0.44283017953138E+11;0.4370359E+02;0.0000000E+00;-0.7756746E+01;-0.2000000E+02;0.2967893E+02;0.0000000E+00;0.7630758E+01
0.44283017958047E+11;0.4370359E+02;0.0000000E+00;-0.7751547E+01;-0.2000000E+02;0.2969329E+02;0.0000000E+00;0.7630758E+01
0.44283017964046E+11;0.4370359E+02;0.0000000E+00;-0.7746251E+01;-0.2000000E+02;0.2970792E+02;0.0000000E+00;0.7630756E+01
0.44283017971401E+11;0.4370359E+02;0.0000000E+00;-0.7740853E+01;-0.2000000E+02;0.2972283E+02;0.0000000E+00;0.7630755E+01
0.44283017980456E+11;0.4370359E+02;0.0000000E+00;-0.7735338E+01;-0.2000000E+02;0.2973807E+02;0.0000000E+00;0.7630753E+01
0.44283017991667E+11;0.4370359E+02;0.0000000E+00;-0.7729685E+01;-0.2000000E+02;0.2975369E+02;0.0000000E+00;0.7630751E+01
0.44283018005612E+11;0.4370359E+02;0.0000000E+00;-0.7723875E+01;-0.2000000E+02;0.2976974E+02;0.0000000E+00;0.7630749E+01
0.44283018022014E+11;0.4370359E+02;0.0000000E+00;-0.7718204E+01;-0.2000000E+02;0.2978540E+02;0.0000000E+00;0.7630745E+01
0.44283018042178E+11;0.4370359E+02;0.0000000E+00;-0.7712374E+01;-0.2000000E+02;0.2980150E+02;0.0000000E+00;0.7630741E+01
0.44283018066893E+11;0.4370359E+02;0.0000000E+00;-0.7706357E+01;-0.2000000E+02;0.2981812E+02;0.0000000E+00;0.7630736E+01
0.44283018097268E+11;0.4370359E+02;0.0000000E+00;-0.7700072E+01;-0.2000000E+02;0.2983548E+02;0.0000000E+00;0.7630730E+01
0.44283018134658E+11;0.4370359E+02;0.0000000E+00;-0.7693451E+01;-0.2000000E+02;0.2985376E+02;0.0000000E+00;0.7630722E+01
0.44283018180714E+11;0.4370359E+02;0.0000000E+00;-0.7686449E+01;-0.2000000E+02;0.2987309E+02;0.0000000E+00;0.7630713E+01
0.44283018237572E+11;0.4370359E+02;0.0000000E+00;-0.7679038E+01;-0.2000000E+02;0.2989355E+02;0.0000000E+00;0.7630700E+01
0.44283018307682E+11;0.4370360E+02;0.0000000E+00;-0.7671232E+01;-0.2000000E+02;0.2991510E+02;0.0000000E+00;0.7630685E+01
0.44283018394293E+11;0.4370360E+02;0.0000000E+00;-0.7663023E+01;-0.2000000E+02;0.2993775E+02;0.0000000E+00;0.7630666E+01
0.44283018501523E+11;0.4370360E+02;0.0000000E+00;-0.7654387E+01;-0.2000000E+02;0.2996158E+02;0.0000000E+00;0.7630641E+01
0.44283018634298E+11;0.4370360E+02;0.0000000E+00;-0.7645285E+01;-0.2000000E+02;0.2998668E+02;0.0000000E+00;0.7630610E+01
0.44283018798409E+11;0.4370361E+02;0.0000000E+00;-0.7635660E+01;-0.2000000E+02;0.3001322E+02;0.0000000E+00;0.7630571E+01
0.44283019002731E+11;0.4370361E+02;0.0000000E+00;-0.7625321E+01;-0.2000000E+02;0.3004171E+02;0.0000000E+00;0.7630521E+01
0.44283019255431E+11;0.4370362E+02;0.0000000E+00;-0.7614181E+01;-0.2000000E+02;0.3007240E+02;0.0000000E+00;0.7630458E+01
0.44283019569142E+11;0.4370363E+02;0.0000000E+00;-0.7602044E+01;-0.2000000E+02;0.3010581E+02;0.0000000E+00;0.7630377E+01
0.44283019917042E+11;0.4370364E+02;0.0000000E+00;-0.7590138E+01;-0.2000000E+02;0.3013857E+02;0.0000000E+00;0.7630285E+01
0.44283020341156E+11;0.4370365E+02;0.0000000E+00;-0.7577269E+01;-0.2000000E+02;0.3017396E+02;0.0000000E+00;0.7630169E+01
0.44283020857797E+11;0.4370366E+02;0.0000000E+00;-0.7563441E+01;-0.2000000E+02;0.3021195E+02;0.0000000E+00;0.7630023E+01
0.44283021488007E+11;0.4370368E+02;0.0000000E+00;-0.7548601E+01;-0.2000000E+02;0.3025268E+02;0.0000000E+00;0.7629840E+01
0.44283022257150E+11;0.4370370E+02;0.0000000E+00;-0.7532619E+01;-0.2000000E+02;0.3029649E+02;0.0000000E+00;0.7629607E+01
0.44283023196628E+11;0.4370373E+02;0.0000000E+00;-0.7515222E+01;-0.2000000E+02;0.3034411E+02;0.0000000E+00;0.7629311E+01
0.44283024344981E+11;0.4370377E+02;0.0000000E+00;-0.7495992E+01;-0.2000000E+02;0.3039668E+02;0.0000000E+00;0.7628933E+01
