t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38133686446412E+02;0.3900761E-07;0.0000000E+00;-0.8896361E+01;-0.2000000E+02;0.3232258E+02;0.0000000E+00;0.7602060E+01
0.38187292106593E+02;0.3907585E-07;0.0000000E+00;-0.8895169E+01;-0.2000000E+02;0.3232347E+02;0.0000000E+00;0.7602060E+01
0.38241080936170E+02;0.3914452E-07;0.0000000E+00;-0.8893960E+01;-0.2000000E+02;0.3232438E+02;0.0000000E+00;0.7602060E+01
0.38295821492257E+02;0.3921460E-07;0.0000000E+00;-0.8892715E+01;-0.2000000E+02;0.3232531E+02;0.0000000E+00;0.7602060E+01
0.38349576460590E+02;0.3928361E-07;0.0000000E+00;-0.8891478E+01;-0.2000000E+02;0.3232623E+02;0.0000000E+00;0.7602060E+01
0.38403908814949E+02;0.3935357E-07;0.0000000E+00;-0.8890215E+01;-0.2000000E+02;0.3232718E+02;0.0000000E+00;0.7602060E+01
0.38457274211785E+02;0.3942248E-07;0.0000000E+00;-0.8888960E+01;-0.2000000E+02;0.3232812E+02;0.0000000E+00;0.7602060E+01
0.38510460106597E+02;0.3949137E-07;0.0000000E+00;-0.8887695E+01;-0.2000000E+02;0.3232906E+02;0.0000000E+00;0.7602060E+01
0.38563679060219E+02;0.3956049E-07;0.0000000E+00;-0.8886414E+01;-0.2000000E+02;0.3233002E+02;0.0000000E+00;0.7602060E+01
0.38617890087014E+02;0.3963112E-07;0.0000000E+00;-0.8885093E+01;-0.2000000E+02;0.3233101E+02;0.0000000E+00;0.7602060E+01
0.38671256260070E+02;0.3970086E-07;0.0000000E+00;-0.8883778E+01;-0.2000000E+02;0.3233199E+02;0.0000000E+00;0.7602060E+01
0.38724750137536E+02;0.3977099E-07;0.0000000E+00;-0.8882444E+01;-0.2000000E+02;0.3233299E+02;0.0000000E+00;0.7602060E+01
0.38777709984166E+02;0.3984062E-07;0.0000000E+00;-0.8881109E+01;-0.2000000E+02;0.3233399E+02;0.0000000E+00;0.7602060E+01
0.38830437825978E+02;0.3991017E-07;0.0000000E+00;-0.8879764E+01;-0.2000000E+02;0.3233500E+02;0.0000000E+00;0.7602060E+01
0.38883100049636E+02;0.3997985E-07;0.0000000E+00;-0.8878404E+01;-0.2000000E+02;0.3233602E+02;0.0000000E+00;0.7602060E+01
0.38936368571248E+02;0.4005056E-07;0.0000000E+00;-0.8877013E+01;-0.2000000E+02;0.3233706E+02;0.0000000E+00;0.7602060E+01
0.38989063254260E+02;0.4012072E-07;0.0000000E+00;-0.8875619E+01;-0.2000000E+02;0.3233810E+02;0.0000000E+00;0.7602060E+01
0.39041660006279E+02;0.4019099E-07;0.0000000E+00;-0.8874212E+01;-0.2000000E+02;0.3233915E+02;0.0000000E+00;0.7602060E+01
0.39094221435348E+02;0.4026144E-07;0.0000000E+00;-0.8872789E+01;-0.2000000E+02;0.3234022E+02;0.0000000E+00;0.7602060E+01
0.39146453813730E+02;0.4033168E-07;0.0000000E+00;-0.8871358E+01;-0.2000000E+02;0.3234129E+02;0.0000000E+00;0.7602060E+01
0.39198560854956E+02;0.4040198E-07;0.0000000E+00;-0.8869913E+01;-0.2000000E+02;0.3234237E+02;0.0000000E+00;0.7602060E+01
0.39251029585790E+02;0.4047302E-07;0.0000000E+00;-0.8868440E+01;-0.2000000E+02;0.3234347E+02;0.0000000E+00;0.7602060E+01
0.39303278817239E+02;0.4054400E-07;0.0000000E+00;-0.8866956E+01;-0.2000000E+02;0.3234458E+02;0.0000000E+00;0.7602060E+01
0.39355128798364E+02;0.4061467E-07;0.0000000E+00;-0.8865465E+01;-0.2000000E+02;0.3234570E+02;0.0000000E+00;0.7602060E+01
0.39406987231134E+02;0.4068561E-07;0.0000000E+00;-0.8863957E+01;-0.2000000E+02;0.3234683E+02;0.0000000E+00;0.7602060E+01
0.39458598953896E+02;0.4075645E-07;0.0000000E+00;-0.8862437E+01;-0.2000000E+02;0.3234796E+02;0.0000000E+00;0.7602060E+01
0.39510138762785E+02;0.4082745E-07;0.0000000E+00;-0.8860901E+01;-0.2000000E+02;0.3234911E+02;0.0000000E+00;0.7602060E+01
0.39561561537631E+02;0.4089854E-07;0.0000000E+00;-0.8859348E+01;-0.2000000E+02;0.3235028E+02;0.0000000E+00;0.7602060E+01
0.39613164887752E+02;0.4097014E-07;0.0000000E+00;-0.8857771E+01;-0.2000000E+02;0.3235146E+02;0.0000000E+00;0.7602060E+01
0.39664341613065E+02;0.4104141E-07;0.0000000E+00;-0.8856188E+01;-0.2000000E+02;0.3235264E+02;0.0000000E+00;0.7602060E+01
0.39715342060162E+02;0.4111269E-07;0.0000000E+00;-0.8854591E+01;-0.2000000E+02;0.3235384E+02;0.0000000E+00;0.7602060E+01
0.39766237754292E+02;0.4118409E-07;0.0000000E+00;-0.8852978E+01;-0.2000000E+02;0.3235504E+02;0.0000000E+00;0.7602060E+01
0.39817050235901E+02;0.4125564E-07;0.0000000E+00;-0.8851348E+01;-0.2000000E+02;0.3235626E+02;0.0000000E+00;0.7602060E+01
0.39867765252081E+02;0.4132733E-07;0.0000000E+00;-0.8849701E+01;-0.2000000E+02;0.3235750E+02;0.0000000E+00;0.7602060E+01
0.39918352181516E+02;0.4139911E-07;0.0000000E+00;-0.8848037E+01;-0.2000000E+02;0.3235874E+02;0.0000000E+00;0.7602060E+01
0.39968872583061E+02;0.4147107E-07;0.0000000E+00;-0.8846355E+01;-0.2000000E+02;0.3236000E+02;0.0000000E+00;0.7602060E+01
0.40019123097599E+02;0.4154293E-07;0.0000000E+00;-0.8844660E+01;-0.2000000E+02;0.3236127E+02;0.0000000E+00;0.7602060E+01
0.40069421638123E+02;0.4161514E-07;0.0000000E+00;-0.8842944E+01;-0.2000000E+02;0.3236255E+02;0.0000000E+00;0.7602060E+01
0.40119853559214E+02;0.4168784E-07;0.0000000E+00;-0.8841201E+01;-0.2000000E+02;0.3236386E+02;0.0000000E+00;0.7602060E+01
0.40169821712062E+02;0.4176015E-07;0.0000000E+00;-0.8839452E+01;-0.2000000E+02;0.3236517E+02;0.0000000E+00;0.7602060E+01
0.40219550042635E+02;0.4183242E-07;0.0000000E+00;-0.8837689E+01;-0.2000000E+02;0.3236648E+02;0.0000000E+00;0.7602060E+01
0.40269436776505E+02;0.4190521E-07;0.0000000E+00;-0.8835899E+01;-0.2000000E+02;0.3236782E+02;0.0000000E+00;0.7602060E+01
0.40319341529353E+02;0.4197833E-07;0.0000000E+00;-0.8834086E+01;-0.2000000E+02;0.3236918E+02;0.0000000E+00;0.7602060E+01
0.40368639507791E+02;0.4205087E-07;0.0000000E+00;-0.8832273E+01;-0.2000000E+02;0.3237054E+02;0.0000000E+00;0.7602060E+01
0.40417950208633E+02;0.4212373E-07;0.0000000E+00;-0.8830436E+01;-0.2000000E+02;0.3237191E+02;0.0000000E+00;0.7602060E+01
0.40466973415527E+02;0.4219648E-07;0.0000000E+00;-0.8828587E+01;-0.2000000E+02;0.3237330E+02;0.0000000E+00;0.7602060E+01
0.40515928671223E+02;0.4226944E-07;0.0000000E+00;-0.8826716E+01;-0.2000000E+02;0.3237470E+02;0.0000000E+00;0.7602060E+01
0.40564704961869E+02;0.4234245E-07;0.0000000E+00;-0.8824829E+01;-0.2000000E+02;0.3237611E+02;0.0000000E+00;0.7602060E+01
0.40613734022130E+02;0.4241616E-07;0.0000000E+00;-0.8822908E+01;-0.2000000E+02;0.3237755E+02;0.0000000E+00;0.7602060E+01
0.40662780196157E+02;0.4249023E-07;0.0000000E+00;-0.8820962E+01;-0.2000000E+02;0.3237900E+02;0.0000000E+00;0.7602060E+01
0.40711129423505E+02;0.4256358E-07;0.0000000E+00;-0.8819020E+01;-0.2000000E+02;0.3238046E+02;0.0000000E+00;0.7602060E+01
0.40759285776067E+02;0.4263696E-07;0.0000000E+00;-0.8817061E+01;-0.2000000E+02;0.3238192E+02;0.0000000E+00;0.7602060E+01
0.40807498128779E+02;0.4271076E-07;0.0000000E+00;-0.8815075E+01;-0.2000000E+02;0.3238341E+02;0.0000000E+00;0.7602060E+01
0.40855667917228E+02;0.4278485E-07;0.0000000E+00;-0.8813064E+01;-0.2000000E+02;0.3238491E+02;0.0000000E+00;0.7602060E+01
0.40903575211535E+02;0.4285887E-07;0.0000000E+00;-0.8811040E+01;-0.2000000E+02;0.3238643E+02;0.0000000E+00;0.7602060E+01
0.40951220136432E+02;0.4293283E-07;0.0000000E+00;-0.8809000E+01;-0.2000000E+02;0.3238795E+02;0.0000000E+00;0.7602060E+01
0.40998936583153E+02;0.4300726E-07;0.0000000E+00;-0.8806932E+01;-0.2000000E+02;0.3238950E+02;0.0000000E+00;0.7602060E+01
0.41046962895460E+02;0.4308253E-07;0.0000000E+00;-0.8804824E+01;-0.2000000E+02;0.3239108E+02;0.0000000E+00;0.7602060E+01
0.41094510193607E+02;0.4315742E-07;0.0000000E+00;-0.8802710E+01;-0.2000000E+02;0.3239266E+02;0.0000000E+00;0.7602060E+01
0.41142176666874E+02;0.4323287E-07;0.0000000E+00;-0.8800563E+01;-0.2000000E+02;0.3239427E+02;0.0000000E+00;0.7602060E+01
0.41189187312915E+02;0.4330765E-07;0.0000000E+00;-0.8798419E+01;-0.2000000E+02;0.3239587E+02;0.0000000E+00;0.7602060E+01
0.41236309980791E+02;0.4338298E-07;0.0000000E+00;-0.8796242E+01;-0.2000000E+02;0.3239750E+02;0.0000000E+00;0.7602060E+01
0.41283298642105E+02;0.4345848E-07;0.0000000E+00;-0.8794044E+01;-0.2000000E+02;0.3239915E+02;0.0000000E+00;0.7602060E+01
0.41330168666100E+02;0.4353418E-07;0.0000000E+00;-0.8791823E+01;-0.2000000E+02;0.3240081E+02;0.0000000E+00;0.7602060E+01
0.41377598246980E+02;0.4361118E-07;0.0000000E+00;-0.8789546E+01;-0.2000000E+02;0.3240251E+02;0.0000000E+00;0.7602060E+01
0.41423998964712E+02;0.4368691E-07;0.0000000E+00;-0.8787289E+01;-0.2000000E+02;0.3240420E+02;0.0000000E+00;0.7602060E+01
0.41470270988122E+02;0.4376282E-07;0.0000000E+00;-0.8785010E+01;-0.2000000E+02;0.3240591E+02;0.0000000E+00;0.7602060E+01
0.41516548684912E+02;0.4383914E-07;0.0000000E+00;-0.8782701E+01;-0.2000000E+02;0.3240763E+02;0.0000000E+00;0.7602060E+01
0.41563350038566E+02;0.4391675E-07;0.0000000E+00;-0.8780336E+01;-0.2000000E+02;0.3240940E+02;0.0000000E+00;0.7602060E+01
0.41609526045456E+02;0.4399375E-07;0.0000000E+00;-0.8777972E+01;-0.2000000E+02;0.3241117E+02;0.0000000E+00;0.7602060E+01
0.41655292182603E+02;0.4407047E-07;0.0000000E+00;-0.8775600E+01;-0.2000000E+02;0.3241295E+02;0.0000000E+00;0.7602060E+01
0.41701266631267E+02;0.4414798E-07;0.0000000E+00;-0.8773186E+01;-0.2000000E+02;0.3241476E+02;0.0000000E+00;0.7602060E+01
0.41747680012890E+02;0.4422667E-07;0.0000000E+00;-0.8770716E+01;-0.2000000E+02;0.3241660E+02;0.0000000E+00;0.7602060E+01
0.41793481348566E+02;0.4430477E-07;0.0000000E+00;-0.8768246E+01;-0.2000000E+02;0.3241845E+02;0.0000000E+00;0.7602060E+01
0.41839413874788E+02;0.4438354E-07;0.0000000E+00;-0.8765738E+01;-0.2000000E+02;0.3242033E+02;0.0000000E+00;0.7602060E+01
0.41884628398621E+02;0.4446153E-07;0.0000000E+00;-0.8763236E+01;-0.2000000E+02;0.3242220E+02;0.0000000E+00;0.7602060E+01
0.41929856412821E+02;0.4454000E-07;0.0000000E+00;-0.8760702E+01;-0.2000000E+02;0.3242410E+02;0.0000000E+00;0.7602060E+01
0.41975019657588E+02;0.4461882E-07;0.0000000E+00;-0.8758138E+01;-0.2000000E+02;0.3242602E+02;0.0000000E+00;0.7602060E+01
0.42020138328222E+02;0.4469804E-07;0.0000000E+00;-0.8755543E+01;-0.2000000E+02;0.3242796E+02;0.0000000E+00;0.7602060E+01
0.42065444311174E+02;0.4477807E-07;0.0000000E+00;-0.8752903E+01;-0.2000000E+02;0.3242993E+02;0.0000000E+00;0.7602060E+01
0.42110087829018E+02;0.4485741E-07;0.0000000E+00;-0.8750268E+01;-0.2000000E+02;0.3243191E+02;0.0000000E+00;0.7602060E+01
0.42154638920557E+02;0.4493707E-07;0.0000000E+00;-0.8747604E+01;-0.2000000E+02;0.3243390E+02;0.0000000E+00;0.7602060E+01
0.42199296638378E+02;0.4501742E-07;0.0000000E+00;-0.8744900E+01;-0.2000000E+02;0.3243592E+02;0.0000000E+00;0.7602060E+01
0.42244648225475E+02;0.4509955E-07;0.0000000E+00;-0.8742116E+01;-0.2000000E+02;0.3243801E+02;0.0000000E+00;0.7602060E+01
0.42289087397313E+02;0.4518054E-07;0.0000000E+00;-0.8739352E+01;-0.2000000E+02;0.3244007E+02;0.0000000E+00;0.7602060E+01
0.42333266575390E+02;0.4526157E-07;0.0000000E+00;-0.8736568E+01;-0.2000000E+02;0.3244216E+02;0.0000000E+00;0.7602060E+01
0.42377464892552E+02;0.4534316E-07;0.0000000E+00;-0.8733746E+01;-0.2000000E+02;0.3244427E+02;0.0000000E+00;0.7602060E+01
0.42421858842605E+02;0.4542566E-07;0.0000000E+00;-0.8730874E+01;-0.2000000E+02;0.3244642E+02;0.0000000E+00;0.7602060E+01
0.42465828799111E+02;0.4550791E-07;0.0000000E+00;-0.8727993E+01;-0.2000000E+02;0.3244857E+02;0.0000000E+00;0.7602060E+01
0.42510348681793E+02;0.4559177E-07;0.0000000E+00;-0.8725037E+01;-0.2000000E+02;0.3245079E+02;0.0000000E+00;0.7602060E+01
0.42554107338340E+02;0.4567475E-07;0.0000000E+00;-0.8722093E+01;-0.2000000E+02;0.3245299E+02;0.0000000E+00;0.7602060E+01
0.42597531959636E+02;0.4575766E-07;0.0000000E+00;-0.8719133E+01;-0.2000000E+02;0.3245520E+02;0.0000000E+00;0.7602060E+01
0.42640931041356E+02;0.4584109E-07;0.0000000E+00;-0.8716134E+01;-0.2000000E+02;0.3245745E+02;0.0000000E+00;0.7602060E+01
0.42684725260654E+02;0.4592588E-07;0.0000000E+00;-0.8713069E+01;-0.2000000E+02;0.3245974E+02;0.0000000E+00;0.7602060E+01
0.42728386572322E+02;0.4601102E-07;0.0000000E+00;-0.8709971E+01;-0.2000000E+02;0.3246206E+02;0.0000000E+00;0.7602060E+01
0.42771812625085E+02;0.4609631E-07;0.0000000E+00;-0.8706850E+01;-0.2000000E+02;0.3246440E+02;0.0000000E+00;0.7602060E+01
0.42814887832797E+02;0.4618152E-07;0.0000000E+00;-0.8703713E+01;-0.2000000E+02;0.3246674E+02;0.0000000E+00;0.7602060E+01
0.42858003169684E+02;0.4626745E-07;0.0000000E+00;-0.8700531E+01;-0.2000000E+02;0.3246913E+02;0.0000000E+00;0.7602060E+01
0.42901282315256E+02;0.4635434E-07;0.0000000E+00;-0.8697294E+01;-0.2000000E+02;0.3247155E+02;0.0000000E+00;0.7602060E+01
0.42944115084124E+02;0.4644098E-07;0.0000000E+00;-0.8694047E+01;-0.2000000E+02;0.3247398E+02;0.0000000E+00;0.7602060E+01
0.42987222840160E+02;0.4652885E-07;0.0000000E+00;-0.8690736E+01;-0.2000000E+02;0.3247646E+02;0.0000000E+00;0.7602060E+01
0.43029607767464E+02;0.4661590E-07;0.0000000E+00;-0.8687437E+01;-0.2000000E+02;0.3247892E+02;0.0000000E+00;0.7602060E+01
0.43072007709106E+02;0.4670365E-07;0.0000000E+00;-0.8684093E+01;-0.2000000E+02;0.3248143E+02;0.0000000E+00;0.7602060E+01
0.43114394606797E+02;0.4679207E-07;0.0000000E+00;-0.8680704E+01;-0.2000000E+02;0.3248396E+02;0.0000000E+00;0.7602060E+01
0.43157642038860E+02;0.4688301E-07;0.0000000E+00;-0.8677200E+01;-0.2000000E+02;0.3248658E+02;0.0000000E+00;0.7602060E+01
0.43199986336903E+02;0.4697277E-07;0.0000000E+00;-0.8673722E+01;-0.2000000E+02;0.3248919E+02;0.0000000E+00;0.7602060E+01
0.43241906406872E+02;0.4706234E-07;0.0000000E+00;-0.8670232E+01;-0.2000000E+02;0.3249180E+02;0.0000000E+00;0.7602060E+01
0.43284064428093E+02;0.4715317E-07;0.0000000E+00;-0.8666676E+01;-0.2000000E+02;0.3249446E+02;0.0000000E+00;0.7602060E+01
0.43326106639122E+02;0.4724450E-07;0.0000000E+00;-0.8663082E+01;-0.2000000E+02;0.3249715E+02;0.0000000E+00;0.7602060E+01
0.43368021325266E+02;0.4733631E-07;0.0000000E+00;-0.8659451E+01;-0.2000000E+02;0.3249987E+02;0.0000000E+00;0.7602060E+01
0.43410626501356E+02;0.4743045E-07;0.0000000E+00;-0.8655709E+01;-0.2000000E+02;0.3250267E+02;0.0000000E+00;0.7602060E+01
0.43452038680222E+02;0.4752273E-07;0.0000000E+00;-0.8652021E+01;-0.2000000E+02;0.3250543E+02;0.0000000E+00;0.7602060E+01
0.43493457281617E+02;0.4761582E-07;0.0000000E+00;-0.8648283E+01;-0.2000000E+02;0.3250822E+02;0.0000000E+00;0.7602060E+01
0.43534826163416E+02;0.4770961E-07;0.0000000E+00;-0.8644499E+01;-0.2000000E+02;0.3251106E+02;0.0000000E+00;0.7602060E+01
0.43576296715580E+02;0.4780447E-07;0.0000000E+00;-0.8640653E+01;-0.2000000E+02;0.3251393E+02;0.0000000E+00;0.7602060E+01
0.43618096698603E+02;0.4790096E-07;0.0000000E+00;-0.8636725E+01;-0.2000000E+02;0.3251687E+02;0.0000000E+00;0.7602060E+01
0.43659051434570E+02;0.4799634E-07;0.0000000E+00;-0.8632823E+01;-0.2000000E+02;0.3251979E+02;0.0000000E+00;0.7602060E+01
0.43700225914711E+02;0.4809312E-07;0.0000000E+00;-0.8628847E+01;-0.2000000E+02;0.3252277E+02;0.0000000E+00;0.7602060E+01
0.43741571292893E+02;0.4819121E-07;0.0000000E+00;-0.8624799E+01;-0.2000000E+02;0.3252580E+02;0.0000000E+00;0.7602060E+01
0.43782717853485E+02;0.4828975E-07;0.0000000E+00;-0.8620714E+01;-0.2000000E+02;0.3252886E+02;0.0000000E+00;0.7602060E+01
0.43823695063460E+02;0.4838883E-07;0.0000000E+00;-0.8616590E+01;-0.2000000E+02;0.3253194E+02;0.0000000E+00;0.7602060E+01
0.43864317450690E+02;0.4848798E-07;0.0000000E+00;-0.8612446E+01;-0.2000000E+02;0.3253504E+02;0.0000000E+00;0.7602060E+01
0.43904757727381E+02;0.4858765E-07;0.0000000E+00;-0.8608263E+01;-0.2000000E+02;0.3253817E+02;0.0000000E+00;0.7602060E+01
0.43945198316210E+02;0.4868829E-07;0.0000000E+00;-0.8604024E+01;-0.2000000E+02;0.3254135E+02;0.0000000E+00;0.7602060E+01
0.43985878888799E+02;0.4879055E-07;0.0000000E+00;-0.8599699E+01;-0.2000000E+02;0.3254458E+02;0.0000000E+00;0.7602060E+01
0.44026496706617E+02;0.4889368E-07;0.0000000E+00;-0.8595321E+01;-0.2000000E+02;0.3254786E+02;0.0000000E+00;0.7602060E+01
0.44066897535037E+02;0.4899731E-07;0.0000000E+00;-0.8590905E+01;-0.2000000E+02;0.3255116E+02;0.0000000E+00;0.7602060E+01
0.44106933173568E+02;0.4910106E-07;0.0000000E+00;-0.8586469E+01;-0.2000000E+02;0.3255448E+02;0.0000000E+00;0.7602060E+01
0.44146946068403E+02;0.4920583E-07;0.0000000E+00;-0.8581974E+01;-0.2000000E+02;0.3255785E+02;0.0000000E+00;0.7602060E+01
0.44187200989273E+02;0.4931235E-07;0.0000000E+00;-0.8577389E+01;-0.2000000E+02;0.3256128E+02;0.0000000E+00;0.7602060E+01
0.44227188840423E+02;0.4941929E-07;0.0000000E+00;-0.8572770E+01;-0.2000000E+02;0.3256473E+02;0.0000000E+00;0.7602060E+01
0.44267149621703E+02;0.4952732E-07;0.0000000E+00;-0.8568089E+01;-0.2000000E+02;0.3256824E+02;0.0000000E+00;0.7602060E+01
0.44306741627321E+02;0.4963552E-07;0.0000000E+00;-0.8563385E+01;-0.2000000E+02;0.3257176E+02;0.0000000E+00;0.7602060E+01
0.44346308099772E+02;0.4974484E-07;0.0000000E+00;-0.8558619E+01;-0.2000000E+02;0.3257532E+02;0.0000000E+00;0.7602060E+01
0.44385865175823E+02;0.4985536E-07;0.0000000E+00;-0.8553787E+01;-0.2000000E+02;0.3257894E+02;0.0000000E+00;0.7602060E+01
0.44426170485165E+02;0.4996927E-07;0.0000000E+00;-0.8548794E+01;-0.2000000E+02;0.3258268E+02;0.0000000E+00;0.7602060E+01
0.44465689648855E+02;0.5008225E-07;0.0000000E+00;-0.8543828E+01;-0.2000000E+02;0.3258639E+02;0.0000000E+00;0.7602060E+01
0.44504795341041E+02;0.5019533E-07;0.0000000E+00;-0.8538845E+01;-0.2000000E+02;0.3259012E+02;0.0000000E+00;0.7602060E+01
0.44543973181052E+02;0.5030995E-07;0.0000000E+00;-0.8533782E+01;-0.2000000E+02;0.3259391E+02;0.0000000E+00;0.7602060E+01
0.44583139422154E+02;0.5042590E-07;0.0000000E+00;-0.8528648E+01;-0.2000000E+02;0.3259775E+02;0.0000000E+00;0.7602060E+01
0.44622262242710E+02;0.5054311E-07;0.0000000E+00;-0.8523446E+01;-0.2000000E+02;0.3260164E+02;0.0000000E+00;0.7602060E+01
0.44662211078610E+02;0.5066430E-07;0.0000000E+00;-0.8518058E+01;-0.2000000E+02;0.3260568E+02;0.0000000E+00;0.7602060E+01
0.44701103649125E+02;0.5078373E-07;0.0000000E+00;-0.8512736E+01;-0.2000000E+02;0.3260966E+02;0.0000000E+00;0.7602060E+01
0.44739851159098E+02;0.5090420E-07;0.0000000E+00;-0.8507358E+01;-0.2000000E+02;0.3261368E+02;0.0000000E+00;0.7602060E+01
0.44778734332766E+02;0.5102663E-07;0.0000000E+00;-0.8501884E+01;-0.2000000E+02;0.3261778E+02;0.0000000E+00;0.7602060E+01
0.44817412182172E+02;0.5114997E-07;0.0000000E+00;-0.8496359E+01;-0.2000000E+02;0.3262192E+02;0.0000000E+00;0.7602060E+01
0.44856140297512E+02;0.5127508E-07;0.0000000E+00;-0.8490748E+01;-0.2000000E+02;0.3262611E+02;0.0000000E+00;0.7602060E+01
0.44895100429451E+02;0.5140260E-07;0.0000000E+00;-0.8485020E+01;-0.2000000E+02;0.3263040E+02;0.0000000E+00;0.7602060E+01
0.44933384339160E+02;0.5152958E-07;0.0000000E+00;-0.8479309E+01;-0.2000000E+02;0.3263467E+02;0.0000000E+00;0.7602060E+01
0.44971700604449E+02;0.5165836E-07;0.0000000E+00;-0.8473512E+01;-0.2000000E+02;0.3263901E+02;0.0000000E+00;0.7602060E+01
0.45010037596279E+02;0.5178898E-07;0.0000000E+00;-0.8467626E+01;-0.2000000E+02;0.3264342E+02;0.0000000E+00;0.7602060E+01
0.45048344501576E+02;0.5192130E-07;0.0000000E+00;-0.8461659E+01;-0.2000000E+02;0.3264788E+02;0.0000000E+00;0.7602060E+01
0.45086764524617E+02;0.5205587E-07;0.0000000E+00;-0.8455585E+01;-0.2000000E+02;0.3265243E+02;0.0000000E+00;0.7602060E+01
0.45124639337856E+02;0.5219041E-07;0.0000000E+00;-0.8449509E+01;-0.2000000E+02;0.3265698E+02;0.0000000E+00;0.7602060E+01
0.45162793214165E+02;0.5232789E-07;0.0000000E+00;-0.8443298E+01;-0.2000000E+02;0.3266162E+02;0.0000000E+00;0.7602060E+01
0.45200997195512E+02;0.5246757E-07;0.0000000E+00;-0.8436987E+01;-0.2000000E+02;0.3266635E+02;0.0000000E+00;0.7602060E+01
0.45238849433591E+02;0.5260799E-07;0.0000000E+00;-0.8430641E+01;-0.2000000E+02;0.3267109E+02;0.0000000E+00;0.7602060E+01
0.45277080330001E+02;0.5275197E-07;0.0000000E+00;-0.8424135E+01;-0.2000000E+02;0.3267596E+02;0.0000000E+00;0.7602060E+01
0.45314662220309E+02;0.5289562E-07;0.0000000E+00;-0.8417645E+01;-0.2000000E+02;0.3268082E+02;0.0000000E+00;0.7602060E+01
0.45352293483706E+02;0.5304167E-07;0.0000000E+00;-0.8411049E+01;-0.2000000E+02;0.3268576E+02;0.0000000E+00;0.7602060E+01
0.45390030004971E+02;0.5319041E-07;0.0000000E+00;-0.8404335E+01;-0.2000000E+02;0.3269078E+02;0.0000000E+00;0.7602060E+01
0.45427683456991E+02;0.5334117E-07;0.0000000E+00;-0.8397533E+01;-0.2000000E+02;0.3269587E+02;0.0000000E+00;0.7602060E+01
0.45465199722421E+02;0.5349377E-07;0.0000000E+00;-0.8390654E+01;-0.2000000E+02;0.3270102E+02;0.0000000E+00;0.7602060E+01
0.45502908802898E+02;0.5364966E-07;0.0000000E+00;-0.8383634E+01;-0.2000000E+02;0.3270627E+02;0.0000000E+00;0.7602060E+01
0.45540045478031E+02;0.5380568E-07;0.0000000E+00;-0.8376616E+01;-0.2000000E+02;0.3271152E+02;0.0000000E+00;0.7602060E+01
0.45577216657279E+02;0.5396444E-07;0.0000000E+00;-0.8369485E+01;-0.2000000E+02;0.3271686E+02;0.0000000E+00;0.7602060E+01
0.45614386199248E+02;0.5412585E-07;0.0000000E+00;-0.8362245E+01;-0.2000000E+02;0.3272228E+02;0.0000000E+00;0.7602060E+01
0.45651441242885E+02;0.5428951E-07;0.0000000E+00;-0.8354917E+01;-0.2000000E+02;0.3272776E+02;0.0000000E+00;0.7602060E+01
0.45688778077881E+02;0.5445728E-07;0.0000000E+00;-0.8347419E+01;-0.2000000E+02;0.3273337E+02;0.0000000E+00;0.7602060E+01
0.45725504891054E+02;0.5462518E-07;0.0000000E+00;-0.8339929E+01;-0.2000000E+02;0.3273898E+02;0.0000000E+00;0.7602060E+01
0.45762503725513E+02;0.5479733E-07;0.0000000E+00;-0.8332268E+01;-0.2000000E+02;0.3274471E+02;0.0000000E+00;0.7602060E+01
0.45799459451595E+02;0.5497239E-07;0.0000000E+00;-0.8324496E+01;-0.2000000E+02;0.3275053E+02;0.0000000E+00;0.7602060E+01
0.45836250984425E+02;0.5514986E-07;0.0000000E+00;-0.8316637E+01;-0.2000000E+02;0.3275641E+02;0.0000000E+00;0.7602060E+01
0.45873111061345E+02;0.5533096E-07;0.0000000E+00;-0.8308641E+01;-0.2000000E+02;0.3276239E+02;0.0000000E+00;0.7602060E+01
0.45909627031551E+02;0.5551372E-07;0.0000000E+00;-0.8300594E+01;-0.2000000E+02;0.3276841E+02;0.0000000E+00;0.7602060E+01
0.45946209860829E+02;0.5570030E-07;0.0000000E+00;-0.8292407E+01;-0.2000000E+02;0.3277454E+02;0.0000000E+00;0.7602060E+01
0.45982936582946E+02;0.5589125E-07;0.0000000E+00;-0.8284057E+01;-0.2000000E+02;0.3278079E+02;0.0000000E+00;0.7602060E+01
0.46019646803049E+02;0.5608588E-07;0.0000000E+00;-0.8275577E+01;-0.2000000E+02;0.3278714E+02;0.0000000E+00;0.7602060E+01
0.46055939182749E+02;0.5628211E-07;0.0000000E+00;-0.8267059E+01;-0.2000000E+02;0.3279351E+02;0.0000000E+00;0.7602060E+01
0.46092702835095E+02;0.5648494E-07;0.0000000E+00;-0.8258292E+01;-0.2000000E+02;0.3280007E+02;0.0000000E+00;0.7602060E+01
0.46128757941531E+02;0.5668790E-07;0.0000000E+00;-0.8249556E+01;-0.2000000E+02;0.3280661E+02;0.0000000E+00;0.7602060E+01
0.46164838041055E+02;0.5689520E-07;0.0000000E+00;-0.8240674E+01;-0.2000000E+02;0.3281325E+02;0.0000000E+00;0.7602060E+01
0.46200994375844E+02;0.5710730E-07;0.0000000E+00;-0.8231629E+01;-0.2000000E+02;0.3282002E+02;0.0000000E+00;0.7602060E+01
