t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.44137253818159E+11;0.4356621E+02;0.0000000E+00;-0.9071196E+01;-0.2000000E+02;0.2611614E+02;0.0000000E+00;0.7676976E+01
0.44146190873923E+11;0.4357381E+02;0.0000000E+00;-0.9070412E+01;-0.2000000E+02;0.2611724E+02;0.0000000E+00;0.7676266E+01
0.44154967544702E+11;0.4358129E+02;0.0000000E+00;-0.9069604E+01;-0.2000000E+02;0.2611840E+02;0.0000000E+00;0.7675552E+01
0.44163497735874E+11;0.4358857E+02;0.0000000E+00;-0.9068778E+01;-0.2000000E+02;0.2611962E+02;0.0000000E+00;0.7674838E+01
0.44172264484419E+11;0.4359607E+02;0.0000000E+00;-0.9067877E+01;-0.2000000E+02;0.2612097E+02;0.0000000E+00;0.7674080E+01
0.44181092255422E+11;0.4360363E+02;0.0000000E+00;-0.9066910E+01;-0.2000000E+02;0.2612246E+02;0.0000000E+00;0.7673285E+01
0.44189180266984E+11;0.4361058E+02;0.0000000E+00;-0.9065960E+01;-0.2000000E+02;0.2612394E+02;0.0000000E+00;0.7672524E+01
0.44197002979549E+11;0.4361732E+02;0.0000000E+00;-0.9064974E+01;-0.2000000E+02;0.2612551E+02;0.0000000E+00;0.7671753E+01
0.44204925368887E+11;0.4362415E+02;0.0000000E+00;-0.9063898E+01;-0.2000000E+02;0.2612726E+02;0.0000000E+00;0.7670931E+01
0.44212280683066E+11;0.4363052E+02;0.0000000E+00;-0.9062817E+01;-0.2000000E+02;0.2612903E+02;0.0000000E+00;0.7670124E+01
0.44219400340746E+11;0.4363670E+02;0.0000000E+00;-0.9061684E+01;-0.2000000E+02;0.2613093E+02;0.0000000E+00;0.7669297E+01
0.44225857297609E+11;0.4364231E+02;0.0000000E+00;-0.9060571E+01;-0.2000000E+02;0.2613281E+02;0.0000000E+00;0.7668502E+01
0.44232121407584E+11;0.4364778E+02;0.0000000E+00;-0.9059400E+01;-0.2000000E+02;0.2613482E+02;0.0000000E+00;0.7667683E+01
0.44234223885472E+11;0.4364961E+02;0.0000000E+00;-0.9058984E+01;-0.2000000E+02;0.2613554E+02;0.0000000E+00;0.7667397E+01
0.44237377602305E+11;0.4365237E+02;0.0000000E+00;-0.9058336E+01;-0.2000000E+02;0.2613667E+02;0.0000000E+00;0.7666956E+01
0.44242108177555E+11;0.4365651E+02;0.0000000E+00;-0.9057307E+01;-0.2000000E+02;0.2613848E+02;0.0000000E+00;0.7666265E+01
0.44243917568596E+11;0.4365810E+02;0.0000000E+00;-0.9056893E+01;-0.2000000E+02;0.2613922E+02;0.0000000E+00;0.7665991E+01
0.44246631655159E+11;0.4366049E+02;0.0000000E+00;-0.9056249E+01;-0.2000000E+02;0.2614037E+02;0.0000000E+00;0.7665568E+01
0.44250702785003E+11;0.4366407E+02;0.0000000E+00;-0.9055225E+01;-0.2000000E+02;0.2614221E+02;0.0000000E+00;0.7664908E+01
0.44255316608829E+11;0.4366815E+02;0.0000000E+00;-0.9053968E+01;-0.2000000E+02;0.2614449E+02;0.0000000E+00;0.7664117E+01
0.44256834258599E+11;0.4366949E+02;0.0000000E+00;-0.9053530E+01;-0.2000000E+02;0.2614530E+02;0.0000000E+00;0.7663845E+01
0.44259110733255E+11;0.4367150E+02;0.0000000E+00;-0.9052845E+01;-0.2000000E+02;0.2614657E+02;0.0000000E+00;0.7663427E+01
0.44262525445238E+11;0.4367453E+02;0.0000000E+00;-0.9051750E+01;-0.2000000E+02;0.2614861E+02;0.0000000E+00;0.7662772E+01
0.44263778234413E+11;0.4367565E+02;0.0000000E+00;-0.9051326E+01;-0.2000000E+02;0.2614941E+02;0.0000000E+00;0.7662523E+01
0.44265657418176E+11;0.4367732E+02;0.0000000E+00;-0.9050662E+01;-0.2000000E+02;0.2615067E+02;0.0000000E+00;0.7662140E+01
0.44268476193820E+11;0.4367983E+02;0.0000000E+00;-0.9049600E+01;-0.2000000E+02;0.2615271E+02;0.0000000E+00;0.7661541E+01
0.44271266738579E+11;0.4368233E+02;0.0000000E+00;-0.9048451E+01;-0.2000000E+02;0.2615495E+02;0.0000000E+00;0.7660917E+01
0.44273824743449E+11;0.4368462E+02;0.0000000E+00;-0.9047290E+01;-0.2000000E+02;0.2615725E+02;0.0000000E+00;0.7660313E+01
0.44274586348160E+11;0.4368531E+02;0.0000000E+00;-0.9046919E+01;-0.2000000E+02;0.2615800E+02;0.0000000E+00;0.7660126E+01
0.44275728755226E+11;0.4368634E+02;0.0000000E+00;-0.9046336E+01;-0.2000000E+02;0.2615918E+02;0.0000000E+00;0.7659840E+01
0.44277442365826E+11;0.4368788E+02;0.0000000E+00;-0.9045388E+01;-0.2000000E+02;0.2616114E+02;0.0000000E+00;0.7659396E+01
0.44277970995705E+11;0.4368836E+02;0.0000000E+00;-0.9045074E+01;-0.2000000E+02;0.2616179E+02;0.0000000E+00;0.7659254E+01
0.44278763940522E+11;0.4368907E+02;0.0000000E+00;-0.9044578E+01;-0.2000000E+02;0.2616284E+02;0.0000000E+00;0.7659038E+01
0.44279953357749E+11;0.4369015E+02;0.0000000E+00;-0.9043761E+01;-0.2000000E+02;0.2616459E+02;0.0000000E+00;0.7658704E+01
0.44280307180763E+11;0.4369047E+02;0.0000000E+00;-0.9043496E+01;-0.2000000E+02;0.2616517E+02;0.0000000E+00;0.7658602E+01
0.44280837915284E+11;0.4369095E+02;0.0000000E+00;-0.9043072E+01;-0.2000000E+02;0.2616611E+02;0.0000000E+00;0.7658446E+01
0.44281100628872E+11;0.4369118E+02;0.0000000E+00;-0.9042847E+01;-0.2000000E+02;0.2616662E+02;0.0000000E+00;0.7658367E+01
0.44281494699254E+11;0.4369154E+02;0.0000000E+00;-0.9042486E+01;-0.2000000E+02;0.2616744E+02;0.0000000E+00;0.7658248E+01
0.44282085804827E+11;0.4369208E+02;0.0000000E+00;-0.9041859E+01;-0.2000000E+02;0.2616890E+02;0.0000000E+00;0.7658064E+01
0.44282277974247E+11;0.4369225E+02;0.0000000E+00;-0.9041618E+01;-0.2000000E+02;0.2616947E+02;0.0000000E+00;0.7658003E+01
0.44282566228377E+11;0.4369252E+02;0.0000000E+00;-0.9041192E+01;-0.2000000E+02;0.2617051E+02;0.0000000E+00;0.7657910E+01
0.44282679798980E+11;0.4369262E+02;0.0000000E+00;-0.9040984E+01;-0.2000000E+02;0.2617102E+02;0.0000000E+00;0.7657872E+01
0.44282736016428E+11;0.4369267E+02;0.0000000E+00;-0.9040866E+01;-0.2000000E+02;0.2617132E+02;0.0000000E+00;0.7657854E+01
0.44282820342601E+11;0.4369275E+02;0.0000000E+00;-0.9040659E+01;-0.2000000E+02;0.2617185E+02;0.0000000E+00;0.7657825E+01
0.44282862084056E+11;0.4369279E+02;0.0000000E+00;-0.9040534E+01;-0.2000000E+02;0.2617218E+02;0.0000000E+00;0.7657811E+01
0.44282924696239E+11;0.4369284E+02;0.0000000E+00;-0.9040291E+01;-0.2000000E+02;0.2617282E+02;0.0000000E+00;0.7657790E+01
0.44282930973600E+11;0.4369285E+02;0.0000000E+00;-0.9040261E+01;-0.2000000E+02;0.2617290E+02;0.0000000E+00;0.7657788E+01
0.44282940389642E+11;0.4369286E+02;0.0000000E+00;-0.9040211E+01;-0.2000000E+02;0.2617303E+02;0.0000000E+00;0.7657784E+01
0.44282954513704E+11;0.4369287E+02;0.0000000E+00;-0.9040127E+01;-0.2000000E+02;0.2617325E+02;0.0000000E+00;0.7657779E+01
0.44282975699798E+11;0.4369289E+02;0.0000000E+00;-0.9039965E+01;-0.2000000E+02;0.2617369E+02;0.0000000E+00;0.7657772E+01
0.44282982415798E+11;0.4369289E+02;0.0000000E+00;-0.9039898E+01;-0.2000000E+02;0.2617387E+02;0.0000000E+00;0.7657770E+01
0.44282990378653E+11;0.4369290E+02;0.0000000E+00;-0.9039802E+01;-0.2000000E+02;0.2617413E+02;0.0000000E+00;0.7657767E+01
0.44282993119264E+11;0.4369290E+02;0.0000000E+00;-0.9039763E+01;-0.2000000E+02;0.2617424E+02;0.0000000E+00;0.7657766E+01
0.44282997230180E+11;0.4369291E+02;0.0000000E+00;-0.9039695E+01;-0.2000000E+02;0.2617442E+02;0.0000000E+00;0.7657764E+01
0.44283003396554E+11;0.4369291E+02;0.0000000E+00;-0.9039565E+01;-0.2000000E+02;0.2617478E+02;0.0000000E+00;0.7657762E+01
0.44283005573729E+11;0.4369292E+02;0.0000000E+00;-0.9039506E+01;-0.2000000E+02;0.2617494E+02;0.0000000E+00;0.7657761E+01
0.44283008596018E+11;0.4369292E+02;0.0000000E+00;-0.9039403E+01;-0.2000000E+02;0.2617522E+02;0.0000000E+00;0.7657760E+01
0.44283009633958E+11;0.4369292E+02;0.0000000E+00;-0.9039360E+01;-0.2000000E+02;0.2617534E+02;0.0000000E+00;0.7657760E+01
0.44283011190867E+11;0.4369292E+02;0.0000000E+00;-0.9039284E+01;-0.2000000E+02;0.2617555E+02;0.0000000E+00;0.7657759E+01
0.44283011961537E+11;0.4369292E+02;0.0000000E+00;-0.9039239E+01;-0.2000000E+02;0.2617568E+02;0.0000000E+00;0.7657759E+01
0.44283013117543E+11;0.4369292E+02;0.0000000E+00;-0.9039159E+01;-0.2000000E+02;0.2617590E+02;0.0000000E+00;0.7657759E+01
0.44283014851550E+11;0.4369292E+02;0.0000000E+00;-0.9038991E+01;-0.2000000E+02;0.2617636E+02;0.0000000E+00;0.7657758E+01
0.44283015391152E+11;0.4369293E+02;0.0000000E+00;-0.9038918E+01;-0.2000000E+02;0.2617656E+02;0.0000000E+00;0.7657758E+01
0.44283015557996E+11;0.4369293E+02;0.0000000E+00;-0.9038892E+01;-0.2000000E+02;0.2617663E+02;0.0000000E+00;0.7657758E+01
0.44283015808261E+11;0.4369293E+02;0.0000000E+00;-0.9038849E+01;-0.2000000E+02;0.2617675E+02;0.0000000E+00;0.7657758E+01
0.44283016183658E+11;0.4369293E+02;0.0000000E+00;-0.9038773E+01;-0.2000000E+02;0.2617696E+02;0.0000000E+00;0.7657757E+01
0.44283016746755E+11;0.4369293E+02;0.0000000E+00;-0.9038619E+01;-0.2000000E+02;0.2617739E+02;0.0000000E+00;0.7657757E+01
0.44283016923418E+11;0.4369293E+02;0.0000000E+00;-0.9038554E+01;-0.2000000E+02;0.2617757E+02;0.0000000E+00;0.7657757E+01
0.44283017124493E+11;0.4369293E+02;0.0000000E+00;-0.9038463E+01;-0.2000000E+02;0.2617782E+02;0.0000000E+00;0.7657757E+01
0.44283017194668E+11;0.4369293E+02;0.0000000E+00;-0.9038425E+01;-0.2000000E+02;0.2617792E+02;0.0000000E+00;0.7657757E+01
0.44283017299931E+11;0.4369293E+02;0.0000000E+00;-0.9038360E+01;-0.2000000E+02;0.2617810E+02;0.0000000E+00;0.7657757E+01
0.44283017457825E+11;0.4369293E+02;0.0000000E+00;-0.9038237E+01;-0.2000000E+02;0.2617844E+02;0.0000000E+00;0.7657757E+01
0.44283017525283E+11;0.4369293E+02;0.0000000E+00;-0.9038169E+01;-0.2000000E+02;0.2617863E+02;0.0000000E+00;0.7657757E+01
0.44283017626470E+11;0.4369293E+02;0.0000000E+00;-0.9038038E+01;-0.2000000E+02;0.2617899E+02;0.0000000E+00;0.7657757E+01
0.44283017660528E+11;0.4369293E+02;0.0000000E+00;-0.9037981E+01;-0.2000000E+02;0.2617915E+02;0.0000000E+00;0.7657757E+01
0.44283017711614E+11;0.4369293E+02;0.0000000E+00;-0.9037878E+01;-0.2000000E+02;0.2617943E+02;0.0000000E+00;0.7657757E+01
0.44283017731442E+11;0.4369293E+02;0.0000000E+00;-0.9037830E+01;-0.2000000E+02;0.2617957E+02;0.0000000E+00;0.7657757E+01
0.44283017761185E+11;0.4369293E+02;0.0000000E+00;-0.9037744E+01;-0.2000000E+02;0.2617980E+02;0.0000000E+00;0.7657757E+01
0.44283017775907E+11;0.4369293E+02;0.0000000E+00;-0.9037693E+01;-0.2000000E+02;0.2617994E+02;0.0000000E+00;0.7657757E+01
0.44283017797991E+11;0.4369293E+02;0.0000000E+00;-0.9037603E+01;-0.2000000E+02;0.2618019E+02;0.0000000E+00;0.7657757E+01
0.44283017831116E+11;0.4369293E+02;0.0000000E+00;-0.9037414E+01;-0.2000000E+02;0.2618072E+02;0.0000000E+00;0.7657757E+01
0.44283017842866E+11;0.4369293E+02;0.0000000E+00;-0.9037319E+01;-0.2000000E+02;0.2618098E+02;0.0000000E+00;0.7657757E+01
0.44283017846465E+11;0.4369293E+02;0.0000000E+00;-0.9037285E+01;-0.2000000E+02;0.2618107E+02;0.0000000E+00;0.7657757E+01
0.44283017851865E+11;0.4369293E+02;0.0000000E+00;-0.9037227E+01;-0.2000000E+02;0.2618123E+02;0.0000000E+00;0.7657757E+01
0.44283017859964E+11;0.4369293E+02;0.0000000E+00;-0.9037124E+01;-0.2000000E+02;0.2618152E+02;0.0000000E+00;0.7657757E+01
0.44283017863973E+11;0.4369293E+02;0.0000000E+00;-0.9037061E+01;-0.2000000E+02;0.2618169E+02;0.0000000E+00;0.7657757E+01
0.44283017869987E+11;0.4369293E+02;0.0000000E+00;-0.9036946E+01;-0.2000000E+02;0.2618201E+02;0.0000000E+00;0.7657757E+01
0.44283017872964E+11;0.4369293E+02;0.0000000E+00;-0.9036876E+01;-0.2000000E+02;0.2618220E+02;0.0000000E+00;0.7657757E+01
0.44283017877429E+11;0.4369293E+02;0.0000000E+00;-0.9036744E+01;-0.2000000E+02;0.2618257E+02;0.0000000E+00;0.7657757E+01
0.44283017879639E+11;0.4369293E+02;0.0000000E+00;-0.9036661E+01;-0.2000000E+02;0.2618280E+02;0.0000000E+00;0.7657757E+01
0.44283017882954E+11;0.4369293E+02;0.0000000E+00;-0.9036503E+01;-0.2000000E+02;0.2618323E+02;0.0000000E+00;0.7657757E+01
0.44283017884518E+11;0.4369293E+02;0.0000000E+00;-0.9036407E+01;-0.2000000E+02;0.2618350E+02;0.0000000E+00;0.7657757E+01
0.44283017886863E+11;0.4369293E+02;0.0000000E+00;-0.9036220E+01;-0.2000000E+02;0.2618402E+02;0.0000000E+00;0.7657757E+01
0.44283017887721E+11;0.4369293E+02;0.0000000E+00;-0.9036133E+01;-0.2000000E+02;0.2618426E+02;0.0000000E+00;0.7657757E+01
0.44283017889008E+11;0.4369293E+02;0.0000000E+00;-0.9035975E+01;-0.2000000E+02;0.2618469E+02;0.0000000E+00;0.7657757E+01
0.44283017889548E+11;0.4369293E+02;0.0000000E+00;-0.9035896E+01;-0.2000000E+02;0.2618491E+02;0.0000000E+00;0.7657757E+01
0.44283017890358E+11;0.4369293E+02;0.0000000E+00;-0.9035759E+01;-0.2000000E+02;0.2618529E+02;0.0000000E+00;0.7657757E+01
0.44283017890745E+11;0.4369293E+02;0.0000000E+00;-0.9035685E+01;-0.2000000E+02;0.2618549E+02;0.0000000E+00;0.7657757E+01
0.44283017891325E+11;0.4369293E+02;0.0000000E+00;-0.9035560E+01;-0.2000000E+02;0.2618584E+02;0.0000000E+00;0.7657757E+01
0.44283017891612E+11;0.4369293E+02;0.0000000E+00;-0.9035491E+01;-0.2000000E+02;0.2618603E+02;0.0000000E+00;0.7657757E+01
0.44283017892043E+11;0.4369293E+02;0.0000000E+00;-0.9035379E+01;-0.2000000E+02;0.2618634E+02;0.0000000E+00;0.7657757E+01
0.44283017892689E+11;0.4369293E+02;0.0000000E+00;-0.9035186E+01;-0.2000000E+02;0.2618687E+02;0.0000000E+00;0.7657757E+01
0.44283017892890E+11;0.4369293E+02;0.0000000E+00;-0.9035120E+01;-0.2000000E+02;0.2618706E+02;0.0000000E+00;0.7657757E+01
0.44283017893192E+11;0.4369293E+02;0.0000000E+00;-0.9035013E+01;-0.2000000E+02;0.2618735E+02;0.0000000E+00;0.7657757E+01
0.44283017893644E+11;0.4369293E+02;0.0000000E+00;-0.9034839E+01;-0.2000000E+02;0.2618783E+02;0.0000000E+00;0.7657757E+01
0.44283017893799E+11;0.4369293E+02;0.0000000E+00;-0.9034774E+01;-0.2000000E+02;0.2618801E+02;0.0000000E+00;0.7657757E+01
0.44283017894032E+11;0.4369293E+02;0.0000000E+00;-0.9034673E+01;-0.2000000E+02;0.2618829E+02;0.0000000E+00;0.7657757E+01
0.44283017894381E+11;0.4369293E+02;0.0000000E+00;-0.9034510E+01;-0.2000000E+02;0.2618874E+02;0.0000000E+00;0.7657757E+01
0.44283017894766E+11;0.4369293E+02;0.0000000E+00;-0.9034315E+01;-0.2000000E+02;0.2618928E+02;0.0000000E+00;0.7657757E+01
0.44283017895115E+11;0.4369293E+02;0.0000000E+00;-0.9034122E+01;-0.2000000E+02;0.2618981E+02;0.0000000E+00;0.7657757E+01
0.44283017895440E+11;0.4369293E+02;0.0000000E+00;-0.9033929E+01;-0.2000000E+02;0.2619035E+02;0.0000000E+00;0.7657757E+01
0.44283017895739E+11;0.4369293E+02;0.0000000E+00;-0.9033737E+01;-0.2000000E+02;0.2619088E+02;0.0000000E+00;0.7657757E+01
0.44283017896027E+11;0.4369293E+02;0.0000000E+00;-0.9033540E+01;-0.2000000E+02;0.2619142E+02;0.0000000E+00;0.7657757E+01
0.44283017896304E+11;0.4369293E+02;0.0000000E+00;-0.9033339E+01;-0.2000000E+02;0.2619198E+02;0.0000000E+00;0.7657757E+01
0.44283017896561E+11;0.4369293E+02;0.0000000E+00;-0.9033139E+01;-0.2000000E+02;0.2619253E+02;0.0000000E+00;0.7657757E+01
0.44283017896809E+11;0.4369293E+02;0.0000000E+00;-0.9032935E+01;-0.2000000E+02;0.2619309E+02;0.0000000E+00;0.7657757E+01
0.44283017897047E+11;0.4369293E+02;0.0000000E+00;-0.9032726E+01;-0.2000000E+02;0.2619367E+02;0.0000000E+00;0.7657757E+01
0.44283017897275E+11;0.4369293E+02;0.0000000E+00;-0.9032516E+01;-0.2000000E+02;0.2619425E+02;0.0000000E+00;0.7657757E+01
0.44283017897495E+11;0.4369293E+02;0.0000000E+00;-0.9032300E+01;-0.2000000E+02;0.2619485E+02;0.0000000E+00;0.7657757E+01
0.44283017897709E+11;0.4369293E+02;0.0000000E+00;-0.9032079E+01;-0.2000000E+02;0.2619546E+02;0.0000000E+00;0.7657757E+01
0.44283017897911E+11;0.4369293E+02;0.0000000E+00;-0.9031860E+01;-0.2000000E+02;0.2619606E+02;0.0000000E+00;0.7657757E+01
0.44283017898113E+11;0.4369293E+02;0.0000000E+00;-0.9031628E+01;-0.2000000E+02;0.2619670E+02;0.0000000E+00;0.7657757E+01
0.44283017898305E+11;0.4369293E+02;0.0000000E+00;-0.9031397E+01;-0.2000000E+02;0.2619734E+02;0.0000000E+00;0.7657757E+01
0.44283017898493E+11;0.4369293E+02;0.0000000E+00;-0.9031159E+01;-0.2000000E+02;0.2619800E+02;0.0000000E+00;0.7657757E+01
0.44283017898673E+11;0.4369293E+02;0.0000000E+00;-0.9030919E+01;-0.2000000E+02;0.2619866E+02;0.0000000E+00;0.7657757E+01
0.44283017898851E+11;0.4369293E+02;0.0000000E+00;-0.9030668E+01;-0.2000000E+02;0.2619935E+02;0.0000000E+00;0.7657757E+01
0.44283017899020E+11;0.4369293E+02;0.0000000E+00;-0.9030420E+01;-0.2000000E+02;0.2620004E+02;0.0000000E+00;0.7657757E+01
0.44283017899189E+11;0.4369293E+02;0.0000000E+00;-0.9030159E+01;-0.2000000E+02;0.2620076E+02;0.0000000E+00;0.7657757E+01
0.44283017899349E+11;0.4369293E+02;0.0000000E+00;-0.9029900E+01;-0.2000000E+02;0.2620148E+02;0.0000000E+00;0.7657757E+01
0.44283017899507E+11;0.4369293E+02;0.0000000E+00;-0.9029635E+01;-0.2000000E+02;0.2620221E+02;0.0000000E+00;0.7657757E+01
0.44283017899661E+11;0.4369293E+02;0.0000000E+00;-0.9029363E+01;-0.2000000E+02;0.2620296E+02;0.0000000E+00;0.7657757E+01
0.44283017899811E+11;0.4369293E+02;0.0000000E+00;-0.9029088E+01;-0.2000000E+02;0.2620372E+02;0.0000000E+00;0.7657757E+01
0.44283017899958E+11;0.4369293E+02;0.0000000E+00;-0.9028807E+01;-0.2000000E+02;0.2620450E+02;0.0000000E+00;0.7657757E+01
0.44283017900103E+11;0.4369293E+02;0.0000000E+00;-0.9028518E+01;-0.2000000E+02;0.2620530E+02;0.0000000E+00;0.7657757E+01
0.44283017900243E+11;0.4369293E+02;0.0000000E+00;-0.9028227E+01;-0.2000000E+02;0.2620610E+02;0.0000000E+00;0.7657757E+01
0.44283017900383E+11;0.4369293E+02;0.0000000E+00;-0.9027924E+01;-0.2000000E+02;0.2620694E+02;0.0000000E+00;0.7657757E+01
0.44283017900519E+11;0.4369293E+02;0.0000000E+00;-0.9027617E+01;-0.2000000E+02;0.2620779E+02;0.0000000E+00;0.7657757E+01
0.44283017900651E+11;0.4369293E+02;0.0000000E+00;-0.9027308E+01;-0.2000000E+02;0.2620864E+02;0.0000000E+00;0.7657757E+01
0.44283017900783E+11;0.4369293E+02;0.0000000E+00;-0.9026989E+01;-0.2000000E+02;0.2620952E+02;0.0000000E+00;0.7657757E+01
0.44283017900917E+11;0.4369293E+02;0.0000000E+00;-0.9026655E+01;-0.2000000E+02;0.2621044E+02;0.0000000E+00;0.7657757E+01
0.44283017901042E+11;0.4369293E+02;0.0000000E+00;-0.9026328E+01;-0.2000000E+02;0.2621135E+02;0.0000000E+00;0.7657757E+01
0.44283017901171E+11;0.4369293E+02;0.0000000E+00;-0.9025979E+01;-0.2000000E+02;0.2621231E+02;0.0000000E+00;0.7657757E+01
0.44283017901295E+11;0.4369293E+02;0.0000000E+00;-0.9025633E+01;-0.2000000E+02;0.2621327E+02;0.0000000E+00;0.7657757E+01
0.44283017901416E+11;0.4369293E+02;0.0000000E+00;-0.9025282E+01;-0.2000000E+02;0.2621424E+02;0.0000000E+00;0.7657757E+01
0.44283017901537E+11;0.4369293E+02;0.0000000E+00;-0.9024920E+01;-0.2000000E+02;0.2621524E+02;0.0000000E+00;0.7657757E+01
0.44283017901655E+11;0.4369293E+02;0.0000000E+00;-0.9024554E+01;-0.2000000E+02;0.2621625E+02;0.0000000E+00;0.7657757E+01
0.44283017901772E+11;0.4369293E+02;0.0000000E+00;-0.9024179E+01;-0.2000000E+02;0.2621728E+02;0.0000000E+00;0.7657757E+01
0.44283017901887E+11;0.4369293E+02;0.0000000E+00;-0.9023799E+01;-0.2000000E+02;0.2621834E+02;0.0000000E+00;0.7657757E+01
0.44283017901998E+11;0.4369293E+02;0.0000000E+00;-0.9023419E+01;-0.2000000E+02;0.2621939E+02;0.0000000E+00;0.7657757E+01
0.44283017902108E+11;0.4369293E+02;0.0000000E+00;-0.9023030E+01;-0.2000000E+02;0.2622046E+02;0.0000000E+00;0.7657757E+01
0.44283017902220E+11;0.4369293E+02;0.0000000E+00;-0.9022624E+01;-0.2000000E+02;0.2622158E+02;0.0000000E+00;0.7657757E+01
0.44283017902327E+11;0.4369293E+02;0.0000000E+00;-0.9022222E+01;-0.2000000E+02;0.2622269E+02;0.0000000E+00;0.7657757E+01
0.44283017902435E+11;0.4369293E+02;0.0000000E+00;-0.9021804E+01;-0.2000000E+02;0.2622385E+02;0.0000000E+00;0.7657757E+01
0.44283017902541E+11;0.4369293E+02;0.0000000E+00;-0.9021380E+01;-0.2000000E+02;0.2622502E+02;0.0000000E+00;0.7657757E+01
0.44283017902645E+11;0.4369293E+02;0.0000000E+00;-0.9020954E+01;-0.2000000E+02;0.2622620E+02;0.0000000E+00;0.7657757E+01
0.44283017902748E+11;0.4369293E+02;0.0000000E+00;-0.9020516E+01;-0.2000000E+02;0.2622741E+02;0.0000000E+00;0.7657757E+01
0.44283017902850E+11;0.4369293E+02;0.0000000E+00;-0.9020073E+01;-0.2000000E+02;0.2622863E+02;0.0000000E+00;0.7657757E+01
0.44283017902951E+11;0.4369293E+02;0.0000000E+00;-0.9019618E+01;-0.2000000E+02;0.2622989E+02;0.0000000E+00;0.7657757E+01
0.44283017903054E+11;0.4369293E+02;0.0000000E+00;-0.9019144E+01;-0.2000000E+02;0.2623120E+02;0.0000000E+00;0.7657757E+01
0.44283017903152E+11;0.4369293E+02;0.0000000E+00;-0.9018676E+01;-0.2000000E+02;0.2623249E+02;0.0000000E+00;0.7657757E+01
0.44283017903252E+11;0.4369293E+02;0.0000000E+00;-0.9018188E+01;-0.2000000E+02;0.2623384E+02;0.0000000E+00;0.7657757E+01
0.44283017903349E+11;0.4369293E+02;0.0000000E+00;-0.9017699E+01;-0.2000000E+02;0.2623519E+02;0.0000000E+00;0.7657757E+01
0.44283017903447E+11;0.4369293E+02;0.0000000E+00;-0.9017191E+01;-0.2000000E+02;0.2623659E+02;0.0000000E+00;0.7657757E+01
0.44283017903544E+11;0.4369293E+02;0.0000000E+00;-0.9016678E+01;-0.2000000E+02;0.2623801E+02;0.0000000E+00;0.7657757E+01
0.44283017903641E+11;0.4369293E+02;0.0000000E+00;-0.9016151E+01;-0.2000000E+02;0.2623947E+02;0.0000000E+00;0.7657757E+01
0.44283017903735E+11;0.4369293E+02;0.0000000E+00;-0.9015619E+01;-0.2000000E+02;0.2624094E+02;0.0000000E+00;0.7657757E+01
0.44283017903829E+11;0.4369293E+02;0.0000000E+00;-0.9015080E+01;-0.2000000E+02;0.2624243E+02;0.0000000E+00;0.7657757E+01
0.44283017903923E+11;0.4369293E+02;0.0000000E+00;-0.9014526E+01;-0.2000000E+02;0.2624396E+02;0.0000000E+00;0.7657757E+01
0.44283017904017E+11;0.4369293E+02;0.0000000E+00;-0.9013957E+01;-0.2000000E+02;0.2624553E+02;0.0000000E+00;0.7657757E+01
0.44283017904109E+11;0.4369293E+02;0.0000000E+00;-0.9013383E+01;-0.2000000E+02;0.2624712E+02;0.0000000E+00;0.7657757E+01
0.44283017904201E+11;0.4369293E+02;0.0000000E+00;-0.9012794E+01;-0.2000000E+02;0.2624874E+02;0.0000000E+00;0.7657757E+01
0.44283017904291E+11;0.4369293E+02;0.0000000E+00;-0.9012210E+01;-0.2000000E+02;0.2625036E+02;0.0000000E+00;0.7657757E+01
0.44283017904381E+11;0.4369293E+02;0.0000000E+00;-0.9011608E+01;-0.2000000E+02;0.2625202E+02;0.0000000E+00;0.7657757E+01
0.44283017904471E+11;0.4369293E+02;0.0000000E+00;-0.9010990E+01;-0.2000000E+02;0.2625373E+02;0.0000000E+00;0.7657757E+01
0.44283017904560E+11;0.4369293E+02;0.0000000E+00;-0.9010364E+01;-0.2000000E+02;0.2625546E+02;0.0000000E+00;0.7657757E+01
0.44283017904650E+11;0.4369293E+02;0.0000000E+00;-0.9009710E+01;-0.2000000E+02;0.2625726E+02;0.0000000E+00;0.7657757E+01
0.44283017904739E+11;0.4369293E+02;0.0000000E+00;-0.9009060E+01;-0.2000000E+02;0.2625906E+02;0.0000000E+00;0.7657757E+01
0.44283017904827E+11;0.4369293E+02;0.0000000E+00;-0.9008390E+01;-0.2000000E+02;0.2626091E+02;0.0000000E+00;0.7657757E+01
0.44283017904911E+11;0.4369293E+02;0.0000000E+00;-0.9007744E+01;-0.2000000E+02;0.2626270E+02;0.0000000E+00;0.7657757E+01
0.44283017904993E+11;0.4369293E+02;0.0000000E+00;-0.9007091E+01;-0.2000000E+02;0.2626450E+02;0.0000000E+00;0.7657757E+01
0.44283017905076E+11;0.4369293E+02;0.0000000E+00;-0.9006423E+01;-0.2000000E+02;0.2626635E+02;0.0000000E+00;0.7657757E+01
0.44283017905159E+11;0.4369293E+02;0.0000000E+00;-0.9005734E+01;-0.2000000E+02;0.2626825E+02;0.0000000E+00;0.7657757E+01
0.44283017905243E+11;0.4369293E+02;0.0000000E+00;-0.9005028E+01;-0.2000000E+02;0.2627020E+02;0.0000000E+00;0.7657757E+01
