t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.34412776061372E+11;0.3560536E+02;0.0000000E+00;-0.8051628E+01;-0.2000000E+02;0.3230765E+02;0.0000000E+00;0.7169721E+01
0.34412776066427E+11;0.3560536E+02;0.0000000E+00;-0.8047637E+01;-0.2000000E+02;0.3231064E+02;0.0000000E+00;0.7169721E+01
0.34412776068929E+11;0.3560536E+02;0.0000000E+00;-0.8045162E+01;-0.2000000E+02;0.3231249E+02;0.0000000E+00;0.7169721E+01
0.34412776072683E+11;0.3560536E+02;0.0000000E+00;-0.8040456E+01;-0.2000000E+02;0.3231601E+02;0.0000000E+00;0.7169721E+01
0.34412776074541E+11;0.3560536E+02;0.0000000E+00;-0.8037463E+01;-0.2000000E+02;0.3231825E+02;0.0000000E+00;0.7169720E+01
0.34412776077328E+11;0.3560536E+02;0.0000000E+00;-0.8031610E+01;-0.2000000E+02;0.3232263E+02;0.0000000E+00;0.7169720E+01
0.34412776078412E+11;0.3560536E+02;0.0000000E+00;-0.8028667E+01;-0.2000000E+02;0.3232483E+02;0.0000000E+00;0.7169720E+01
0.34412776080039E+11;0.3560536E+02;0.0000000E+00;-0.8023162E+01;-0.2000000E+02;0.3232895E+02;0.0000000E+00;0.7169720E+01
0.34412776080682E+11;0.3560536E+02;0.0000000E+00;-0.8020491E+01;-0.2000000E+02;0.3233095E+02;0.0000000E+00;0.7169720E+01
0.34412776081647E+11;0.3560536E+02;0.0000000E+00;-0.8015764E+01;-0.2000000E+02;0.3233449E+02;0.0000000E+00;0.7169720E+01
0.34412776082108E+11;0.3560536E+02;0.0000000E+00;-0.8013127E+01;-0.2000000E+02;0.3233646E+02;0.0000000E+00;0.7169720E+01
0.34412776082799E+11;0.3560536E+02;0.0000000E+00;-0.8008592E+01;-0.2000000E+02;0.3233986E+02;0.0000000E+00;0.7169720E+01
0.34412776083138E+11;0.3560536E+02;0.0000000E+00;-0.8006071E+01;-0.2000000E+02;0.3234174E+02;0.0000000E+00;0.7169720E+01
0.34412776083646E+11;0.3560536E+02;0.0000000E+00;-0.8001854E+01;-0.2000000E+02;0.3234490E+02;0.0000000E+00;0.7169720E+01
0.34412776083897E+11;0.3560536E+02;0.0000000E+00;-0.7999548E+01;-0.2000000E+02;0.3234662E+02;0.0000000E+00;0.7169720E+01
0.34412776084275E+11;0.3560536E+02;0.0000000E+00;-0.7995784E+01;-0.2000000E+02;0.3234944E+02;0.0000000E+00;0.7169720E+01
0.34412776084840E+11;0.3560536E+02;0.0000000E+00;-0.7989365E+01;-0.2000000E+02;0.3235424E+02;0.0000000E+00;0.7169720E+01
0.34412776085028E+11;0.3560536E+02;0.0000000E+00;-0.7987007E+01;-0.2000000E+02;0.3235601E+02;0.0000000E+00;0.7169720E+01
0.34412776085309E+11;0.3560536E+02;0.0000000E+00;-0.7983236E+01;-0.2000000E+02;0.3235883E+02;0.0000000E+00;0.7169720E+01
0.34412776085732E+11;0.3560536E+02;0.0000000E+00;-0.7977003E+01;-0.2000000E+02;0.3236349E+02;0.0000000E+00;0.7169720E+01
0.34412776085884E+11;0.3560536E+02;0.0000000E+00;-0.7974569E+01;-0.2000000E+02;0.3236532E+02;0.0000000E+00;0.7169720E+01
0.34412776086112E+11;0.3560536E+02;0.0000000E+00;-0.7970719E+01;-0.2000000E+02;0.3236820E+02;0.0000000E+00;0.7169720E+01
0.34412776086455E+11;0.3560536E+02;0.0000000E+00;-0.7964465E+01;-0.2000000E+02;0.3237288E+02;0.0000000E+00;0.7169720E+01
0.34412776086830E+11;0.3560536E+02;0.0000000E+00;-0.7956896E+01;-0.2000000E+02;0.3237854E+02;0.0000000E+00;0.7169720E+01
0.34412776087168E+11;0.3560536E+02;0.0000000E+00;-0.7949378E+01;-0.2000000E+02;0.3238417E+02;0.0000000E+00;0.7169719E+01
0.34412776087483E+11;0.3560536E+02;0.0000000E+00;-0.7941729E+01;-0.2000000E+02;0.3238989E+02;0.0000000E+00;0.7169719E+01
0.34412776087777E+11;0.3560536E+02;0.0000000E+00;-0.7933948E+01;-0.2000000E+02;0.3239571E+02;0.0000000E+00;0.7169719E+01
0.34412776088064E+11;0.3560536E+02;0.0000000E+00;-0.7925770E+01;-0.2000000E+02;0.3240183E+02;0.0000000E+00;0.7169719E+01
0.34412776088331E+11;0.3560536E+02;0.0000000E+00;-0.7917529E+01;-0.2000000E+02;0.3240800E+02;0.0000000E+00;0.7169719E+01
0.34412776088585E+11;0.3560536E+02;0.0000000E+00;-0.7909084E+01;-0.2000000E+02;0.3241432E+02;0.0000000E+00;0.7169719E+01
0.34412776088832E+11;0.3560536E+02;0.0000000E+00;-0.7900247E+01;-0.2000000E+02;0.3242093E+02;0.0000000E+00;0.7169719E+01
0.34412776089064E+11;0.3560536E+02;0.0000000E+00;-0.7891312E+01;-0.2000000E+02;0.3242762E+02;0.0000000E+00;0.7169719E+01
0.34412776089287E+11;0.3560536E+02;0.0000000E+00;-0.7882082E+01;-0.2000000E+02;0.3243453E+02;0.0000000E+00;0.7169719E+01
0.34412776089504E+11;0.3560536E+02;0.0000000E+00;-0.7872439E+01;-0.2000000E+02;0.3244174E+02;0.0000000E+00;0.7169719E+01
0.34412776089712E+11;0.3560536E+02;0.0000000E+00;-0.7862589E+01;-0.2000000E+02;0.3244912E+02;0.0000000E+00;0.7169719E+01
0.34412776089916E+11;0.3560536E+02;0.0000000E+00;-0.7852360E+01;-0.2000000E+02;0.3245677E+02;0.0000000E+00;0.7169719E+01
0.34412776090117E+11;0.3560536E+02;0.0000000E+00;-0.7841530E+01;-0.2000000E+02;0.3246487E+02;0.0000000E+00;0.7169719E+01
0.34412776090303E+11;0.3560536E+02;0.0000000E+00;-0.7830892E+01;-0.2000000E+02;0.3247283E+02;0.0000000E+00;0.7169719E+01
0.34412776090487E+11;0.3560536E+02;0.0000000E+00;-0.7819693E+01;-0.2000000E+02;0.3248122E+02;0.0000000E+00;0.7169719E+01
0.34412776090668E+11;0.3560536E+02;0.0000000E+00;-0.7807865E+01;-0.2000000E+02;0.3249007E+02;0.0000000E+00;0.7169719E+01
0.34412776090839E+11;0.3560536E+02;0.0000000E+00;-0.7795925E+01;-0.2000000E+02;0.3249900E+02;0.0000000E+00;0.7169719E+01
0.34412776091011E+11;0.3560536E+02;0.0000000E+00;-0.7783194E+01;-0.2000000E+02;0.3250853E+02;0.0000000E+00;0.7169719E+01
0.34412776091179E+11;0.3560536E+02;0.0000000E+00;-0.7770076E+01;-0.2000000E+02;0.3251835E+02;0.0000000E+00;0.7169719E+01
0.34412776091337E+11;0.3560536E+02;0.0000000E+00;-0.7756933E+01;-0.2000000E+02;0.3252818E+02;0.0000000E+00;0.7169719E+01
0.34412776091494E+11;0.3560536E+02;0.0000000E+00;-0.7743166E+01;-0.2000000E+02;0.3253848E+02;0.0000000E+00;0.7169719E+01
0.34412776091649E+11;0.3560536E+02;0.0000000E+00;-0.7728717E+01;-0.2000000E+02;0.3254930E+02;0.0000000E+00;0.7169719E+01
0.34412776091797E+11;0.3560536E+02;0.0000000E+00;-0.7714104E+01;-0.2000000E+02;0.3256023E+02;0.0000000E+00;0.7169719E+01
0.34412776091946E+11;0.3560536E+02;0.0000000E+00;-0.7698484E+01;-0.2000000E+02;0.3257192E+02;0.0000000E+00;0.7169719E+01
0.34412776092091E+11;0.3560536E+02;0.0000000E+00;-0.7682339E+01;-0.2000000E+02;0.3258400E+02;0.0000000E+00;0.7169719E+01
0.34412776092230E+11;0.3560536E+02;0.0000000E+00;-0.7665888E+01;-0.2000000E+02;0.3259631E+02;0.0000000E+00;0.7169719E+01
0.34412776092369E+11;0.3560536E+02;0.0000000E+00;-0.7648641E+01;-0.2000000E+02;0.3260922E+02;0.0000000E+00;0.7169719E+01
0.34412776092505E+11;0.3560536E+02;0.0000000E+00;-0.7630833E+01;-0.2000000E+02;0.3262255E+02;0.0000000E+00;0.7169719E+01
0.34412776092636E+11;0.3560536E+02;0.0000000E+00;-0.7612704E+01;-0.2000000E+02;0.3263611E+02;0.0000000E+00;0.7169719E+01
0.34412776092766E+11;0.3560536E+02;0.0000000E+00;-0.7593740E+01;-0.2000000E+02;0.3265030E+02;0.0000000E+00;0.7169719E+01
0.34412776092895E+11;0.3560536E+02;0.0000000E+00;-0.7573949E+01;-0.2000000E+02;0.3266511E+02;0.0000000E+00;0.7169719E+01
0.34412776093021E+11;0.3560536E+02;0.0000000E+00;-0.7553327E+01;-0.2000000E+02;0.3268055E+02;0.0000000E+00;0.7169719E+01
0.34412776093145E+11;0.3560536E+02;0.0000000E+00;-0.7531819E+01;-0.2000000E+02;0.3269664E+02;0.0000000E+00;0.7169719E+01
0.34412776093266E+11;0.3560536E+02;0.0000000E+00;-0.7509834E+01;-0.2000000E+02;0.3271309E+02;0.0000000E+00;0.7169719E+01
0.34412776093385E+11;0.3560536E+02;0.0000000E+00;-0.7486965E+01;-0.2000000E+02;0.3273021E+02;0.0000000E+00;0.7169719E+01
0.34412776093506E+11;0.3560536E+02;0.0000000E+00;-0.7462683E+01;-0.2000000E+02;0.3274838E+02;0.0000000E+00;0.7169719E+01
0.34412776093621E+11;0.3560536E+02;0.0000000E+00;-0.7438236E+01;-0.2000000E+02;0.3276667E+02;0.0000000E+00;0.7169718E+01
0.34412776093737E+11;0.3560536E+02;0.0000000E+00;-0.7412154E+01;-0.2000000E+02;0.3278619E+02;0.0000000E+00;0.7169718E+01
0.34412776093851E+11;0.3560536E+02;0.0000000E+00;-0.7385219E+01;-0.2000000E+02;0.3280635E+02;0.0000000E+00;0.7169718E+01
0.34412776093963E+11;0.3560536E+02;0.0000000E+00;-0.7356965E+01;-0.2000000E+02;0.3282749E+02;0.0000000E+00;0.7169718E+01
0.34412776094074E+11;0.3560536E+02;0.0000000E+00;-0.7327534E+01;-0.2000000E+02;0.3284952E+02;0.0000000E+00;0.7169718E+01
0.34412776094184E+11;0.3560536E+02;0.0000000E+00;-0.7296623E+01;-0.2000000E+02;0.3287265E+02;0.0000000E+00;0.7169718E+01
0.34412776094291E+11;0.3560536E+02;0.0000000E+00;-0.7264917E+01;-0.2000000E+02;0.3289638E+02;0.0000000E+00;0.7169718E+01
0.34412776094398E+11;0.3560536E+02;0.0000000E+00;-0.7231888E+01;-0.2000000E+02;0.3292109E+02;0.0000000E+00;0.7169718E+01
0.34412776094502E+11;0.3560536E+02;0.0000000E+00;-0.7197829E+01;-0.2000000E+02;0.3294658E+02;0.0000000E+00;0.7169718E+01
0.34412776094606E+11;0.3560536E+02;0.0000000E+00;-0.7161500E+01;-0.2000000E+02;0.3297377E+02;0.0000000E+00;0.7169718E+01
0.34412776094711E+11;0.3560536E+02;0.0000000E+00;-0.7122767E+01;-0.2000000E+02;0.3300275E+02;0.0000000E+00;0.7169718E+01
0.34412776094812E+11;0.3560536E+02;0.0000000E+00;-0.7083088E+01;-0.2000000E+02;0.3303244E+02;0.0000000E+00;0.7169718E+01
0.34412776094913E+11;0.3560536E+02;0.0000000E+00;-0.7041280E+01;-0.2000000E+02;0.3306373E+02;0.0000000E+00;0.7169718E+01
0.34412776095015E+11;0.3560536E+02;0.0000000E+00;-0.6996469E+01;-0.2000000E+02;0.3309726E+02;0.0000000E+00;0.7169718E+01
0.34412776095113E+11;0.3560536E+02;0.0000000E+00;-0.6951032E+01;-0.2000000E+02;0.3313127E+02;0.0000000E+00;0.7169717E+01
0.34412776095212E+11;0.3560536E+02;0.0000000E+00;-0.6902737E+01;-0.2000000E+02;0.3316741E+02;0.0000000E+00;0.7169717E+01
0.34412776095309E+11;0.3560536E+02;0.0000000E+00;-0.6852442E+01;-0.2000000E+02;0.3320505E+02;0.0000000E+00;0.7169717E+01
0.34412776095405E+11;0.3560536E+02;0.0000000E+00;-0.6799178E+01;-0.2000000E+02;0.3324491E+02;0.0000000E+00;0.7169717E+01
0.34412776095502E+11;0.3560536E+02;0.0000000E+00;-0.6741386E+01;-0.2000000E+02;0.3328815E+02;0.0000000E+00;0.7169717E+01
0.34412776095597E+11;0.3560536E+02;0.0000000E+00;-0.6680955E+01;-0.2000000E+02;0.3333338E+02;0.0000000E+00;0.7169717E+01
0.34412776095692E+11;0.3560536E+02;0.0000000E+00;-0.6616686E+01;-0.2000000E+02;0.3338147E+02;0.0000000E+00;0.7169716E+01
0.34412776095786E+11;0.3560536E+02;0.0000000E+00;-0.6549011E+01;-0.2000000E+02;0.3343211E+02;0.0000000E+00;0.7169716E+01
0.34412776095880E+11;0.3560536E+02;0.0000000E+00;-0.6477671E+01;-0.2000000E+02;0.3348550E+02;0.0000000E+00;0.7169716E+01
0.34412776095973E+11;0.3560536E+02;0.0000000E+00;-0.6402026E+01;-0.2000000E+02;0.3354211E+02;0.0000000E+00;0.7169716E+01
0.34412776096065E+11;0.3560536E+02;0.0000000E+00;-0.6320484E+01;-0.2000000E+02;0.3360313E+02;0.0000000E+00;0.7169715E+01
0.34412776096157E+11;0.3560536E+02;0.0000000E+00;-0.6232588E+01;-0.2000000E+02;0.3366890E+02;0.0000000E+00;0.7169715E+01
0.34412776096248E+11;0.3560536E+02;0.0000000E+00;-0.6137909E+01;-0.2000000E+02;0.3373975E+02;0.0000000E+00;0.7169714E+01
0.34412776096337E+11;0.3560536E+02;0.0000000E+00;-0.6037978E+01;-0.2000000E+02;0.3381454E+02;0.0000000E+00;0.7169713E+01
0.34412776096427E+11;0.3560536E+02;0.0000000E+00;-0.5930159E+01;-0.2000000E+02;0.3389522E+02;0.0000000E+00;0.7169712E+01
0.34412776096516E+11;0.3560536E+02;0.0000000E+00;-0.5815590E+01;-0.2000000E+02;0.3398095E+02;0.0000000E+00;0.7169711E+01
0.34412776096606E+11;0.3560536E+02;0.0000000E+00;-0.5689457E+01;-0.2000000E+02;0.3407534E+02;0.0000000E+00;0.7169709E+01
0.34412776096694E+11;0.3560536E+02;0.0000000E+00;-0.5550587E+01;-0.2000000E+02;0.3417926E+02;0.0000000E+00;0.7169707E+01
0.34412776096780E+11;0.3560536E+02;0.0000000E+00;-0.5398984E+01;-0.2000000E+02;0.3429271E+02;0.0000000E+00;0.7169704E+01
0.34412776096866E+11;0.3560536E+02;0.0000000E+00;-0.5231304E+01;-0.2000000E+02;0.3441818E+02;0.0000000E+00;0.7169699E+01
0.34412776096949E+11;0.3560536E+02;0.0000000E+00;-0.5052936E+01;-0.2000000E+02;0.3455165E+02;0.0000000E+00;0.7169693E+01
0.34412776097032E+11;0.3560536E+02;0.0000000E+00;-0.4856871E+01;-0.2000000E+02;0.3469836E+02;0.0000000E+00;0.7169683E+01
0.34412776097116E+11;0.3560537E+02;0.0000000E+00;-0.4636527E+01;-0.2000000E+02;0.3486323E+02;0.0000000E+00;0.7169666E+01
0.34412776097201E+11;0.3560537E+02;0.0000000E+00;-0.4368613E+01;-0.2000000E+02;0.3506367E+02;0.0000000E+00;0.7169637E+01
0.34412776097286E+11;0.3560538E+02;0.0000000E+00;-0.4034412E+01;-0.2000000E+02;0.3531368E+02;0.0000000E+00;0.7169578E+01
0.34412776097369E+11;0.3560540E+02;0.0000000E+00;-0.3636142E+01;-0.2000000E+02;0.3561152E+02;0.0000000E+00;0.7169444E+01
0.34412776097448E+11;0.3560545E+02;0.0000000E+00;-0.3190584E+01;-0.2000000E+02;0.3594444E+02;0.0000000E+00;0.7169102E+01
0.34412776097529E+11;0.3560562E+02;0.0000000E+00;-0.2674376E+01;-0.2000000E+02;0.3632912E+02;0.0000000E+00;0.7168019E+01
0.34412776097607E+11;0.3560617E+02;0.0000000E+00;-0.2150315E+01;-0.2000000E+02;0.3671608E+02;0.0000000E+00;0.7164533E+01
0.34412776097686E+11;0.3560789E+02;0.0000000E+00;-0.1659341E+01;-0.2000000E+02;0.3706648E+02;0.0000000E+00;0.7153170E+01
0.34412776097764E+11;0.3561194E+02;0.0000000E+00;-0.1283657E+01;-0.2000000E+02;0.3730250E+02;0.0000000E+00;0.7123021E+01
0.34412776097842E+11;0.3561934E+02;0.0000000E+00;-0.1026931E+01;-0.2000000E+02;0.3740190E+02;0.0000000E+00;0.7061071E+01
0.34412776097919E+11;0.3562998E+02;0.0000000E+00;-0.8599611E+00;-0.2000000E+02;0.3738162E+02;0.0000000E+00;0.6964038E+01
0.34412776097998E+11;0.3564423E+02;0.0000000E+00;-0.7417913E+00;-0.2000000E+02;0.3726573E+02;0.0000000E+00;0.6827519E+01
0.34412776098071E+11;0.3566017E+02;0.0000000E+00;-0.6615162E+00;-0.2000000E+02;0.3708828E+02;0.0000000E+00;0.6668820E+01
0.34412776098146E+11;0.3567903E+02;0.0000000E+00;-0.5985242E+00;-0.2000000E+02;0.3684934E+02;0.0000000E+00;0.6477675E+01
0.34412776098221E+11;0.3570035E+02;0.0000000E+00;-0.5476013E+00;-0.2000000E+02;0.3655986E+02;0.0000000E+00;0.6258801E+01
0.34412776098295E+11;0.3572364E+02;0.0000000E+00;-0.5038605E+00;-0.2000000E+02;0.3623234E+02;0.0000000E+00;0.6018096E+01
0.34412776098369E+11;0.3574894E+02;0.0000000E+00;-0.4632025E+00;-0.2000000E+02;0.3587020E+02;0.0000000E+00;0.5755808E+01
0.34412776098443E+11;0.3577696E+02;0.0000000E+00;-0.4235726E+00;-0.2000000E+02;0.3546445E+02;0.0000000E+00;0.5464893E+01
0.34412776098515E+11;0.3580615E+02;0.0000000E+00;-0.3875869E+00;-0.2000000E+02;0.3503593E+02;0.0000000E+00;0.5160586E+01
0.34412776098540E+11;0.3581700E+02;0.0000000E+00;-0.3752881E+00;-0.2000000E+02;0.3487137E+02;0.0000000E+00;0.5044484E+01
0.34412776098579E+11;0.3583394E+02;0.0000000E+00;-0.3576866E+00;-0.2000000E+02;0.3461472E+02;0.0000000E+00;0.4864204E+01
0.34412776098637E+11;0.3586081E+02;0.0000000E+00;-0.3333678E+00;-0.2000000E+02;0.3420802E+02;0.0000000E+00;0.4580313E+01
0.34412776098708E+11;0.3589587E+02;0.0000000E+00;-0.3069517E+00;-0.2000000E+02;0.3367467E+02;0.0000000E+00;0.4210746E+01
0.34412776098779E+11;0.3593292E+02;0.0000000E+00;-0.2837647E+00;-0.2000000E+02;0.3310537E+02;0.0000000E+00;0.3818781E+01
0.34412776098850E+11;0.3597135E+02;0.0000000E+00;-0.2631708E+00;-0.2000000E+02;0.3251073E+02;0.0000000E+00;0.3411175E+01
0.34412776098920E+11;0.3601164E+02;0.0000000E+00;-0.2441616E+00;-0.2000000E+02;0.3188428E+02;0.0000000E+00;0.2983111E+01
0.34412776098991E+11;0.3605359E+02;0.0000000E+00;-0.2269032E+00;-0.2000000E+02;0.3122861E+02;0.0000000E+00;0.2536398E+01
0.34412776099059E+11;0.3609524E+02;0.0000000E+00;-0.2128907E+00;-0.2000000E+02;0.3057290E+02;0.0000000E+00;0.2091286E+01
0.34412776099131E+11;0.3614049E+02;0.0000000E+00;-0.2017214E+00;-0.2000000E+02;0.2985555E+02;0.0000000E+00;0.1606406E+01
0.34412776099198E+11;0.3618336E+02;0.0000000E+00;-0.1944725E+00;-0.2000000E+02;0.2917165E+02;0.0000000E+00;0.1145839E+01
0.34412776099264E+11;0.3622630E+02;0.0000000E+00;-0.1893812E+00;-0.2000000E+02;0.2848703E+02;0.0000000E+00;0.6858699E+00
0.34412776099332E+11;0.3627037E+02;0.0000000E+00;-0.1857623E+00;-0.2000000E+02;0.2779257E+02;0.0000000E+00;0.2200544E+00
0.34412776099400E+11;0.3631474E+02;0.0000000E+00;-0.1846639E+00;-0.2000000E+02;0.2711974E+02;0.0000000E+00;-0.2300407E+00
0.34412776099467E+11;0.3635813E+02;0.0000000E+00;-0.1898410E+00;-0.2000000E+02;0.2652779E+02;0.0000000E+00;-0.6229607E+00
0.34412776099533E+11;0.3639894E+02;0.0000000E+00;-0.2064641E+00;-0.2000000E+02;0.2609543E+02;0.0000000E+00;-0.9035305E+00
0.34412776099602E+11;0.3643891E+02;0.0000000E+00;-0.2367786E+00;-0.2000000E+02;0.2584120E+02;0.0000000E+00;-0.1058234E+01
0.34412776099666E+11;0.3647343E+02;0.0000000E+00;-0.2686691E+00;-0.2000000E+02;0.2574544E+02;0.0000000E+00;-0.1106267E+01
0.34412776099732E+11;0.3650693E+02;0.0000000E+00;-0.2968683E+00;-0.2000000E+02;0.2571885E+02;0.0000000E+00;-0.1109934E+01
0.34412776099797E+11;0.3653800E+02;0.0000000E+00;-0.3164304E+00;-0.2000000E+02;0.2572122E+02;0.0000000E+00;-0.1098569E+01
0.34412776099860E+11;0.3656799E+02;0.0000000E+00;-0.3287576E+00;-0.2000000E+02;0.2573177E+02;0.0000000E+00;-0.1085362E+01
0.34412776099925E+11;0.3659763E+02;0.0000000E+00;-0.3359807E+00;-0.2000000E+02;0.2574272E+02;0.0000000E+00;-0.1074428E+01
0.34412776099989E+11;0.3662716E+02;0.0000000E+00;-0.3407365E+00;-0.2000000E+02;0.2575120E+02;0.0000000E+00;-0.1066391E+01
0.34412776100053E+11;0.3665599E+02;0.0000000E+00;-0.3459369E+00;-0.2000000E+02;0.2575659E+02;0.0000000E+00;-0.1060189E+01
0.34412776100117E+11;0.3668437E+02;0.0000000E+00;-0.3536124E+00;-0.2000000E+02;0.2576028E+02;0.0000000E+00;-0.1053884E+01
0.34412776100180E+11;0.3671144E+02;0.0000000E+00;-0.3633421E+00;-0.2000000E+02;0.2576410E+02;0.0000000E+00;-0.1046467E+01
0.34412776100242E+11;0.3673762E+02;0.0000000E+00;-0.3737696E+00;-0.2000000E+02;0.2576922E+02;0.0000000E+00;-0.1037829E+01
0.34412776100305E+11;0.3676363E+02;0.0000000E+00;-0.3836793E+00;-0.2000000E+02;0.2577585E+02;0.0000000E+00;-0.1028447E+01
0.34412776100368E+11;0.3678915E+02;0.0000000E+00;-0.3919349E+00;-0.2000000E+02;0.2578326E+02;0.0000000E+00;-0.1019367E+01
0.34412776100430E+11;0.3681425E+02;0.0000000E+00;-0.3982650E+00;-0.2000000E+02;0.2579057E+02;0.0000000E+00;-0.1011322E+01
0.34412776100491E+11;0.3683836E+02;0.0000000E+00;-0.4030449E+00;-0.2000000E+02;0.2579684E+02;0.0000000E+00;-0.1004740E+01
0.34412776100555E+11;0.3686305E+02;0.0000000E+00;-0.4075322E+00;-0.2000000E+02;0.2580206E+02;0.0000000E+00;-0.9990057E+00
0.34412776100614E+11;0.3688607E+02;0.0000000E+00;-0.4121345E+00;-0.2000000E+02;0.2580595E+02;0.0000000E+00;-0.9941074E+00
0.34412776100674E+11;0.3690884E+02;0.0000000E+00;-0.4173869E+00;-0.2000000E+02;0.2580933E+02;0.0000000E+00;-0.9892239E+00
0.34412776100733E+11;0.3693131E+02;0.0000000E+00;-0.4231332E+00;-0.2000000E+02;0.2581271E+02;0.0000000E+00;-0.9840940E+00
0.34412776100793E+11;0.3695350E+02;0.0000000E+00;-0.4290076E+00;-0.2000000E+02;0.2581638E+02;0.0000000E+00;-0.9787013E+00
0.34412776100852E+11;0.3697542E+02;0.0000000E+00;-0.4346440E+00;-0.2000000E+02;0.2582040E+02;0.0000000E+00;-0.9731966E+00
0.34412776100912E+11;0.3699692E+02;0.0000000E+00;-0.4397867E+00;-0.2000000E+02;0.2582459E+02;0.0000000E+00;-0.9678303E+00
0.34412776100971E+11;0.3701837E+02;0.0000000E+00;-0.4445598E+00;-0.2000000E+02;0.2582875E+02;0.0000000E+00;-0.9626616E+00
0.34412776101030E+11;0.3703920E+02;0.0000000E+00;-0.4490900E+00;-0.2000000E+02;0.2583258E+02;0.0000000E+00;-0.9578384E+00
0.34412776101087E+11;0.3705944E+02;0.0000000E+00;-0.4536528E+00;-0.2000000E+02;0.2583605E+02;0.0000000E+00;-0.9532399E+00
0.34412776101145E+11;0.3707951E+02;0.0000000E+00;-0.4584833E+00;-0.2000000E+02;0.2583933E+02;0.0000000E+00;-0.9486282E+00
0.34412776101203E+11;0.3709951E+02;0.0000000E+00;-0.4636130E+00;-0.2000000E+02;0.2584261E+02;0.0000000E+00;-0.9438727E+00
0.34412776101262E+11;0.3711937E+02;0.0000000E+00;-0.4689279E+00;-0.2000000E+02;0.2584600E+02;0.0000000E+00;-0.9389506E+00
0.34412776101320E+11;0.3713881E+02;0.0000000E+00;-0.4742213E+00;-0.2000000E+02;0.2584952E+02;0.0000000E+00;-0.9339544E+00
0.34412776101378E+11;0.3715810E+02;0.0000000E+00;-0.4794611E+00;-0.2000000E+02;0.2585319E+02;0.0000000E+00;-0.9288829E+00
0.34412776101436E+11;0.3717714E+02;0.0000000E+00;-0.4846144E+00;-0.2000000E+02;0.2585691E+02;0.0000000E+00;-0.9238189E+00
0.34412776101494E+11;0.3719592E+02;0.0000000E+00;-0.4897761E+00;-0.2000000E+02;0.2586059E+02;0.0000000E+00;-0.9187774E+00
0.34412776101551E+11;0.3721425E+02;0.0000000E+00;-0.4950279E+00;-0.2000000E+02;0.2586416E+02;0.0000000E+00;-0.9137716E+00
0.34412776101609E+11;0.3723242E+02;0.0000000E+00;-0.5005608E+00;-0.2000000E+02;0.2586768E+02;0.0000000E+00;-0.9086524E+00
0.34412776101666E+11;0.3725013E+02;0.0000000E+00;-0.5063289E+00;-0.2000000E+02;0.2587116E+02;0.0000000E+00;-0.9034401E+00
0.34412776101722E+11;0.3726752E+02;0.0000000E+00;-0.5123679E+00;-0.2000000E+02;0.2587471E+02;0.0000000E+00;-0.8980478E+00
0.34412776101779E+11;0.3728468E+02;0.0000000E+00;-0.5186636E+00;-0.2000000E+02;0.2587841E+02;0.0000000E+00;-0.8924273E+00
0.34412776101836E+11;0.3730162E+02;0.0000000E+00;-0.5251471E+00;-0.2000000E+02;0.2588230E+02;0.0000000E+00;-0.8865879E+00
0.34412776101893E+11;0.3731838E+02;0.0000000E+00;-0.5317716E+00;-0.2000000E+02;0.2588640E+02;0.0000000E+00;-0.8805400E+00
0.34412776101949E+11;0.3733460E+02;0.0000000E+00;-0.5383366E+00;-0.2000000E+02;0.2589057E+02;0.0000000E+00;-0.8744663E+00
0.34412776102005E+11;0.3735060E+02;0.0000000E+00;-0.5449665E+00;-0.2000000E+02;0.2589487E+02;0.0000000E+00;-0.8682787E+00
0.34412776102060E+11;0.3736616E+02;0.0000000E+00;-0.5515849E+00;-0.2000000E+02;0.2589919E+02;0.0000000E+00;-0.8620862E+00
0.34412776102115E+11;0.3738144E+02;0.0000000E+00;-0.5582872E+00;-0.2000000E+02;0.2590354E+02;0.0000000E+00;-0.8558301E+00
0.34412776102170E+11;0.3739645E+02;0.0000000E+00;-0.5650969E+00;-0.2000000E+02;0.2590791E+02;0.0000000E+00;-0.8495049E+00
0.34412776102225E+11;0.3741103E+02;0.0000000E+00;-0.5719574E+00;-0.2000000E+02;0.2591226E+02;0.0000000E+00;-0.8431650E+00
0.34412776102280E+11;0.3742542E+02;0.0000000E+00;-0.5789774E+00;-0.2000000E+02;0.2591668E+02;0.0000000E+00;-0.8367026E+00
0.34412776102333E+11;0.3743934E+02;0.0000000E+00;-0.5860020E+00;-0.2000000E+02;0.2592108E+02;0.0000000E+00;-0.8302481E+00
0.34412776102387E+11;0.3745308E+02;0.0000000E+00;-0.5931623E+00;-0.2000000E+02;0.2592558E+02;0.0000000E+00;-0.8236665E+00
0.34412776102440E+11;0.3746637E+02;0.0000000E+00;-0.6002887E+00;-0.2000000E+02;0.2593007E+02;0.0000000E+00;-0.8171001E+00
0.34412776102493E+11;0.3747952E+02;0.0000000E+00;-0.6075174E+00;-0.2000000E+02;0.2593467E+02;0.0000000E+00;-0.8104119E+00
0.34412776102546E+11;0.3749223E+02;0.0000000E+00;-0.6146534E+00;-0.2000000E+02;0.2593927E+02;0.0000000E+00;-0.8037736E+00
