t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.39347895211395E+11;0.3893705E+02;0.0000000E+00;-0.9029039E+01;-0.2000000E+02;0.2620302E+02;0.0000000E+00;0.7657197E+01
0.39347895211527E+11;0.3893705E+02;0.0000000E+00;-0.9028748E+01;-0.2000000E+02;0.2620382E+02;0.0000000E+00;0.7657197E+01
0.39347895211659E+11;0.3893705E+02;0.0000000E+00;-0.9028446E+01;-0.2000000E+02;0.2620466E+02;0.0000000E+00;0.7657197E+01
0.39347895211792E+11;0.3893705E+02;0.0000000E+00;-0.9028131E+01;-0.2000000E+02;0.2620553E+02;0.0000000E+00;0.7657197E+01
0.39347895211918E+11;0.3893705E+02;0.0000000E+00;-0.9027823E+01;-0.2000000E+02;0.2620638E+02;0.0000000E+00;0.7657197E+01
0.39347895212047E+11;0.3893705E+02;0.0000000E+00;-0.9027492E+01;-0.2000000E+02;0.2620729E+02;0.0000000E+00;0.7657197E+01
0.39347895212171E+11;0.3893705E+02;0.0000000E+00;-0.9027166E+01;-0.2000000E+02;0.2620819E+02;0.0000000E+00;0.7657197E+01
0.39347895212292E+11;0.3893705E+02;0.0000000E+00;-0.9026833E+01;-0.2000000E+02;0.2620911E+02;0.0000000E+00;0.7657197E+01
0.39347895212413E+11;0.3893705E+02;0.0000000E+00;-0.9026493E+01;-0.2000000E+02;0.2621005E+02;0.0000000E+00;0.7657197E+01
0.39347895212531E+11;0.3893705E+02;0.0000000E+00;-0.9026146E+01;-0.2000000E+02;0.2621101E+02;0.0000000E+00;0.7657197E+01
0.39347895212648E+11;0.3893705E+02;0.0000000E+00;-0.9025793E+01;-0.2000000E+02;0.2621199E+02;0.0000000E+00;0.7657197E+01
0.39347895212763E+11;0.3893705E+02;0.0000000E+00;-0.9025433E+01;-0.2000000E+02;0.2621298E+02;0.0000000E+00;0.7657197E+01
0.39347895212874E+11;0.3893705E+02;0.0000000E+00;-0.9025075E+01;-0.2000000E+02;0.2621397E+02;0.0000000E+00;0.7657197E+01
0.39347895212985E+11;0.3893705E+02;0.0000000E+00;-0.9024707E+01;-0.2000000E+02;0.2621499E+02;0.0000000E+00;0.7657197E+01
0.39347895213096E+11;0.3893705E+02;0.0000000E+00;-0.9024324E+01;-0.2000000E+02;0.2621605E+02;0.0000000E+00;0.7657197E+01
0.39347895213203E+11;0.3893705E+02;0.0000000E+00;-0.9023944E+01;-0.2000000E+02;0.2621710E+02;0.0000000E+00;0.7657197E+01
0.39347895213312E+11;0.3893705E+02;0.0000000E+00;-0.9023549E+01;-0.2000000E+02;0.2621819E+02;0.0000000E+00;0.7657197E+01
0.39347895213418E+11;0.3893705E+02;0.0000000E+00;-0.9023148E+01;-0.2000000E+02;0.2621930E+02;0.0000000E+00;0.7657197E+01
0.39347895213522E+11;0.3893705E+02;0.0000000E+00;-0.9022746E+01;-0.2000000E+02;0.2622041E+02;0.0000000E+00;0.7657197E+01
0.39347895213625E+11;0.3893705E+02;0.0000000E+00;-0.9022333E+01;-0.2000000E+02;0.2622155E+02;0.0000000E+00;0.7657197E+01
0.39347895213727E+11;0.3893705E+02;0.0000000E+00;-0.9021915E+01;-0.2000000E+02;0.2622270E+02;0.0000000E+00;0.7657197E+01
0.39347895213828E+11;0.3893705E+02;0.0000000E+00;-0.9021486E+01;-0.2000000E+02;0.2622389E+02;0.0000000E+00;0.7657197E+01
0.39347895213930E+11;0.3893705E+02;0.0000000E+00;-0.9021040E+01;-0.2000000E+02;0.2622512E+02;0.0000000E+00;0.7657197E+01
0.39347895214029E+11;0.3893705E+02;0.0000000E+00;-0.9020598E+01;-0.2000000E+02;0.2622634E+02;0.0000000E+00;0.7657197E+01
0.39347895214129E+11;0.3893705E+02;0.0000000E+00;-0.9020138E+01;-0.2000000E+02;0.2622761E+02;0.0000000E+00;0.7657197E+01
0.39347895214226E+11;0.3893705E+02;0.0000000E+00;-0.9019676E+01;-0.2000000E+02;0.2622889E+02;0.0000000E+00;0.7657197E+01
0.39347895214324E+11;0.3893705E+02;0.0000000E+00;-0.9019197E+01;-0.2000000E+02;0.2623021E+02;0.0000000E+00;0.7657197E+01
0.39347895214421E+11;0.3893705E+02;0.0000000E+00;-0.9018713E+01;-0.2000000E+02;0.2623155E+02;0.0000000E+00;0.7657197E+01
0.39347895214518E+11;0.3893705E+02;0.0000000E+00;-0.9018215E+01;-0.2000000E+02;0.2623293E+02;0.0000000E+00;0.7657197E+01
0.39347895214613E+11;0.3893705E+02;0.0000000E+00;-0.9017714E+01;-0.2000000E+02;0.2623431E+02;0.0000000E+00;0.7657197E+01
0.39347895214706E+11;0.3893705E+02;0.0000000E+00;-0.9017206E+01;-0.2000000E+02;0.2623572E+02;0.0000000E+00;0.7657197E+01
0.39347895214800E+11;0.3893705E+02;0.0000000E+00;-0.9016685E+01;-0.2000000E+02;0.2623715E+02;0.0000000E+00;0.7657197E+01
0.39347895214894E+11;0.3893705E+02;0.0000000E+00;-0.9016149E+01;-0.2000000E+02;0.2623864E+02;0.0000000E+00;0.7657197E+01
0.39347895214986E+11;0.3893705E+02;0.0000000E+00;-0.9015608E+01;-0.2000000E+02;0.2624013E+02;0.0000000E+00;0.7657197E+01
0.39347895215078E+11;0.3893705E+02;0.0000000E+00;-0.9015055E+01;-0.2000000E+02;0.2624166E+02;0.0000000E+00;0.7657197E+01
0.39347895215168E+11;0.3893705E+02;0.0000000E+00;-0.9014506E+01;-0.2000000E+02;0.2624318E+02;0.0000000E+00;0.7657197E+01
0.39347895215257E+11;0.3893705E+02;0.0000000E+00;-0.9013939E+01;-0.2000000E+02;0.2624474E+02;0.0000000E+00;0.7657197E+01
0.39347895215347E+11;0.3893705E+02;0.0000000E+00;-0.9013359E+01;-0.2000000E+02;0.2624634E+02;0.0000000E+00;0.7657197E+01
0.39347895215436E+11;0.3893705E+02;0.0000000E+00;-0.9012770E+01;-0.2000000E+02;0.2624797E+02;0.0000000E+00;0.7657197E+01
0.39347895215527E+11;0.3893705E+02;0.0000000E+00;-0.9012156E+01;-0.2000000E+02;0.2624967E+02;0.0000000E+00;0.7657197E+01
0.39347895215615E+11;0.3893705E+02;0.0000000E+00;-0.9011545E+01;-0.2000000E+02;0.2625136E+02;0.0000000E+00;0.7657197E+01
0.39347895215704E+11;0.3893705E+02;0.0000000E+00;-0.9010916E+01;-0.2000000E+02;0.2625310E+02;0.0000000E+00;0.7657197E+01
0.39347895215787E+11;0.3893705E+02;0.0000000E+00;-0.9010309E+01;-0.2000000E+02;0.2625477E+02;0.0000000E+00;0.7657197E+01
0.39347895215870E+11;0.3893705E+02;0.0000000E+00;-0.9009695E+01;-0.2000000E+02;0.2625647E+02;0.0000000E+00;0.7657197E+01
0.39347895215952E+11;0.3893705E+02;0.0000000E+00;-0.9009068E+01;-0.2000000E+02;0.2625820E+02;0.0000000E+00;0.7657197E+01
0.39347895216036E+11;0.3893705E+02;0.0000000E+00;-0.9008420E+01;-0.2000000E+02;0.2625999E+02;0.0000000E+00;0.7657197E+01
0.39347895216119E+11;0.3893705E+02;0.0000000E+00;-0.9007757E+01;-0.2000000E+02;0.2626182E+02;0.0000000E+00;0.7657197E+01
0.39347895216204E+11;0.3893705E+02;0.0000000E+00;-0.9007067E+01;-0.2000000E+02;0.2626373E+02;0.0000000E+00;0.7657197E+01
0.39347895216286E+11;0.3893705E+02;0.0000000E+00;-0.9006386E+01;-0.2000000E+02;0.2626561E+02;0.0000000E+00;0.7657197E+01
0.39347895216372E+11;0.3893705E+02;0.0000000E+00;-0.9005664E+01;-0.2000000E+02;0.2626761E+02;0.0000000E+00;0.7657197E+01
0.39347895216449E+11;0.3893705E+02;0.0000000E+00;-0.9004991E+01;-0.2000000E+02;0.2626947E+02;0.0000000E+00;0.7657197E+01
0.39347895216526E+11;0.3893705E+02;0.0000000E+00;-0.9004308E+01;-0.2000000E+02;0.2627135E+02;0.0000000E+00;0.7657197E+01
0.39347895216603E+11;0.3893705E+02;0.0000000E+00;-0.9003611E+01;-0.2000000E+02;0.2627328E+02;0.0000000E+00;0.7657197E+01
0.39347895216681E+11;0.3893705E+02;0.0000000E+00;-0.9002894E+01;-0.2000000E+02;0.2627526E+02;0.0000000E+00;0.7657197E+01
0.39347895216760E+11;0.3893705E+02;0.0000000E+00;-0.9002157E+01;-0.2000000E+02;0.2627730E+02;0.0000000E+00;0.7657197E+01
0.39347895216842E+11;0.3893705E+02;0.0000000E+00;-0.9001369E+01;-0.2000000E+02;0.2627947E+02;0.0000000E+00;0.7657197E+01
0.39347895216917E+11;0.3893705E+02;0.0000000E+00;-0.9000626E+01;-0.2000000E+02;0.2628153E+02;0.0000000E+00;0.7657197E+01
0.39347895216994E+11;0.3893705E+02;0.0000000E+00;-0.8999854E+01;-0.2000000E+02;0.2628366E+02;0.0000000E+00;0.7657197E+01
0.39347895217069E+11;0.3893705E+02;0.0000000E+00;-0.8999091E+01;-0.2000000E+02;0.2628577E+02;0.0000000E+00;0.7657197E+01
0.39347895217141E+11;0.3893705E+02;0.0000000E+00;-0.8998331E+01;-0.2000000E+02;0.2628787E+02;0.0000000E+00;0.7657197E+01
0.39347895217214E+11;0.3893705E+02;0.0000000E+00;-0.8997555E+01;-0.2000000E+02;0.2629001E+02;0.0000000E+00;0.7657197E+01
0.39347895217288E+11;0.3893705E+02;0.0000000E+00;-0.8996756E+01;-0.2000000E+02;0.2629222E+02;0.0000000E+00;0.7657197E+01
0.39347895217362E+11;0.3893705E+02;0.0000000E+00;-0.8995937E+01;-0.2000000E+02;0.2629448E+02;0.0000000E+00;0.7657197E+01
0.39347895217436E+11;0.3893705E+02;0.0000000E+00;-0.8995101E+01;-0.2000000E+02;0.2629679E+02;0.0000000E+00;0.7657197E+01
0.39347895217509E+11;0.3893705E+02;0.0000000E+00;-0.8994257E+01;-0.2000000E+02;0.2629912E+02;0.0000000E+00;0.7657197E+01
0.39347895217579E+11;0.3893705E+02;0.0000000E+00;-0.8993430E+01;-0.2000000E+02;0.2630141E+02;0.0000000E+00;0.7657197E+01
0.39347895217653E+11;0.3893705E+02;0.0000000E+00;-0.8992546E+01;-0.2000000E+02;0.2630385E+02;0.0000000E+00;0.7657197E+01
0.39347895217722E+11;0.3893705E+02;0.0000000E+00;-0.8991690E+01;-0.2000000E+02;0.2630622E+02;0.0000000E+00;0.7657197E+01
0.39347895217792E+11;0.3893705E+02;0.0000000E+00;-0.8990820E+01;-0.2000000E+02;0.2630862E+02;0.0000000E+00;0.7657197E+01
0.39347895217863E+11;0.3893705E+02;0.0000000E+00;-0.8989923E+01;-0.2000000E+02;0.2631110E+02;0.0000000E+00;0.7657197E+01
0.39347895217933E+11;0.3893705E+02;0.0000000E+00;-0.8989008E+01;-0.2000000E+02;0.2631363E+02;0.0000000E+00;0.7657197E+01
0.39347895218001E+11;0.3893705E+02;0.0000000E+00;-0.8988108E+01;-0.2000000E+02;0.2631611E+02;0.0000000E+00;0.7657197E+01
0.39347895218026E+11;0.3893705E+02;0.0000000E+00;-0.8987779E+01;-0.2000000E+02;0.2631703E+02;0.0000000E+00;0.7657197E+01
0.39347895218062E+11;0.3893705E+02;0.0000000E+00;-0.8987280E+01;-0.2000000E+02;0.2631840E+02;0.0000000E+00;0.7657197E+01
0.39347895218118E+11;0.3893705E+02;0.0000000E+00;-0.8986522E+01;-0.2000000E+02;0.2632050E+02;0.0000000E+00;0.7657197E+01
0.39347895218187E+11;0.3893705E+02;0.0000000E+00;-0.8985551E+01;-0.2000000E+02;0.2632318E+02;0.0000000E+00;0.7657197E+01
0.39347895218254E+11;0.3893705E+02;0.0000000E+00;-0.8984596E+01;-0.2000000E+02;0.2632582E+02;0.0000000E+00;0.7657197E+01
0.39347895218321E+11;0.3893705E+02;0.0000000E+00;-0.8983630E+01;-0.2000000E+02;0.2632849E+02;0.0000000E+00;0.7657197E+01
0.39347895218388E+11;0.3893705E+02;0.0000000E+00;-0.8982640E+01;-0.2000000E+02;0.2633122E+02;0.0000000E+00;0.7657197E+01
0.39347895218456E+11;0.3893705E+02;0.0000000E+00;-0.8981616E+01;-0.2000000E+02;0.2633405E+02;0.0000000E+00;0.7657197E+01
0.39347895218521E+11;0.3893705E+02;0.0000000E+00;-0.8980609E+01;-0.2000000E+02;0.2633683E+02;0.0000000E+00;0.7657197E+01
0.39347895218589E+11;0.3893705E+02;0.0000000E+00;-0.8979539E+01;-0.2000000E+02;0.2633979E+02;0.0000000E+00;0.7657197E+01
0.39347895218654E+11;0.3893705E+02;0.0000000E+00;-0.8978505E+01;-0.2000000E+02;0.2634265E+02;0.0000000E+00;0.7657197E+01
0.39347895218718E+11;0.3893705E+02;0.0000000E+00;-0.8977462E+01;-0.2000000E+02;0.2634553E+02;0.0000000E+00;0.7657197E+01
0.39347895218785E+11;0.3893705E+02;0.0000000E+00;-0.8976358E+01;-0.2000000E+02;0.2634858E+02;0.0000000E+00;0.7657197E+01
0.39347895218850E+11;0.3893705E+02;0.0000000E+00;-0.8975246E+01;-0.2000000E+02;0.2635166E+02;0.0000000E+00;0.7657197E+01
0.39347895218916E+11;0.3893705E+02;0.0000000E+00;-0.8974108E+01;-0.2000000E+02;0.2635480E+02;0.0000000E+00;0.7657197E+01
0.39347895218979E+11;0.3893705E+02;0.0000000E+00;-0.8973003E+01;-0.2000000E+02;0.2635785E+02;0.0000000E+00;0.7657197E+01
0.39347895219045E+11;0.3893705E+02;0.0000000E+00;-0.8971818E+01;-0.2000000E+02;0.2636113E+02;0.0000000E+00;0.7657197E+01
0.39347895219107E+11;0.3893705E+02;0.0000000E+00;-0.8970689E+01;-0.2000000E+02;0.2636425E+02;0.0000000E+00;0.7657197E+01
0.39347895219169E+11;0.3893705E+02;0.0000000E+00;-0.8969521E+01;-0.2000000E+02;0.2636747E+02;0.0000000E+00;0.7657197E+01
0.39347895219232E+11;0.3893705E+02;0.0000000E+00;-0.8968333E+01;-0.2000000E+02;0.2637076E+02;0.0000000E+00;0.7657197E+01
0.39347895219294E+11;0.3893705E+02;0.0000000E+00;-0.8967139E+01;-0.2000000E+02;0.2637406E+02;0.0000000E+00;0.7657197E+01
0.39347895219356E+11;0.3893705E+02;0.0000000E+00;-0.8965913E+01;-0.2000000E+02;0.2637744E+02;0.0000000E+00;0.7657197E+01
0.39347895219418E+11;0.3893705E+02;0.0000000E+00;-0.8964675E+01;-0.2000000E+02;0.2638086E+02;0.0000000E+00;0.7657197E+01
0.39347895219480E+11;0.3893705E+02;0.0000000E+00;-0.8963394E+01;-0.2000000E+02;0.2638440E+02;0.0000000E+00;0.7657197E+01
0.39347895219541E+11;0.3893705E+02;0.0000000E+00;-0.8962125E+01;-0.2000000E+02;0.2638791E+02;0.0000000E+00;0.7657197E+01
0.39347895219600E+11;0.3893705E+02;0.0000000E+00;-0.8960862E+01;-0.2000000E+02;0.2639140E+02;0.0000000E+00;0.7657197E+01
0.39347895219660E+11;0.3893705E+02;0.0000000E+00;-0.8959574E+01;-0.2000000E+02;0.2639496E+02;0.0000000E+00;0.7657197E+01
0.39347895219720E+11;0.3893705E+02;0.0000000E+00;-0.8958255E+01;-0.2000000E+02;0.2639860E+02;0.0000000E+00;0.7657197E+01
0.39347895219780E+11;0.3893705E+02;0.0000000E+00;-0.8956911E+01;-0.2000000E+02;0.2640232E+02;0.0000000E+00;0.7657197E+01
0.39347895219839E+11;0.3893705E+02;0.0000000E+00;-0.8955549E+01;-0.2000000E+02;0.2640608E+02;0.0000000E+00;0.7657197E+01
0.39347895219899E+11;0.3893705E+02;0.0000000E+00;-0.8954168E+01;-0.2000000E+02;0.2640989E+02;0.0000000E+00;0.7657197E+01
0.39347895219958E+11;0.3893705E+02;0.0000000E+00;-0.8952757E+01;-0.2000000E+02;0.2641379E+02;0.0000000E+00;0.7657197E+01
0.39347895220016E+11;0.3893705E+02;0.0000000E+00;-0.8951368E+01;-0.2000000E+02;0.2641763E+02;0.0000000E+00;0.7657197E+01
0.39347895220074E+11;0.3893705E+02;0.0000000E+00;-0.8949957E+01;-0.2000000E+02;0.2642153E+02;0.0000000E+00;0.7657197E+01
0.39347895220131E+11;0.3893705E+02;0.0000000E+00;-0.8948520E+01;-0.2000000E+02;0.2642550E+02;0.0000000E+00;0.7657197E+01
0.39347895220189E+11;0.3893705E+02;0.0000000E+00;-0.8947055E+01;-0.2000000E+02;0.2642955E+02;0.0000000E+00;0.7657197E+01
0.39347895220248E+11;0.3893705E+02;0.0000000E+00;-0.8945561E+01;-0.2000000E+02;0.2643368E+02;0.0000000E+00;0.7657197E+01
0.39347895220306E+11;0.3893705E+02;0.0000000E+00;-0.8944042E+01;-0.2000000E+02;0.2643788E+02;0.0000000E+00;0.7657197E+01
0.39347895220365E+11;0.3893705E+02;0.0000000E+00;-0.8942479E+01;-0.2000000E+02;0.2644219E+02;0.0000000E+00;0.7657197E+01
0.39347895220421E+11;0.3893705E+02;0.0000000E+00;-0.8940946E+01;-0.2000000E+02;0.2644643E+02;0.0000000E+00;0.7657197E+01
0.39347895220480E+11;0.3893705E+02;0.0000000E+00;-0.8939354E+01;-0.2000000E+02;0.2645083E+02;0.0000000E+00;0.7657197E+01
0.39347895220537E+11;0.3893705E+02;0.0000000E+00;-0.8937773E+01;-0.2000000E+02;0.2645520E+02;0.0000000E+00;0.7657197E+01
0.39347895220594E+11;0.3893705E+02;0.0000000E+00;-0.8936165E+01;-0.2000000E+02;0.2645964E+02;0.0000000E+00;0.7657197E+01
0.39347895220651E+11;0.3893705E+02;0.0000000E+00;-0.8934538E+01;-0.2000000E+02;0.2646413E+02;0.0000000E+00;0.7657197E+01
0.39347895220708E+11;0.3893705E+02;0.0000000E+00;-0.8932890E+01;-0.2000000E+02;0.2646869E+02;0.0000000E+00;0.7657197E+01
0.39347895220765E+11;0.3893705E+02;0.0000000E+00;-0.8931235E+01;-0.2000000E+02;0.2647326E+02;0.0000000E+00;0.7657197E+01
0.39347895220821E+11;0.3893705E+02;0.0000000E+00;-0.8929590E+01;-0.2000000E+02;0.2647781E+02;0.0000000E+00;0.7657197E+01
0.39347895220877E+11;0.3893705E+02;0.0000000E+00;-0.8927894E+01;-0.2000000E+02;0.2648249E+02;0.0000000E+00;0.7657197E+01
0.39347895220933E+11;0.3893705E+02;0.0000000E+00;-0.8926213E+01;-0.2000000E+02;0.2648714E+02;0.0000000E+00;0.7657197E+01
0.39347895220989E+11;0.3893705E+02;0.0000000E+00;-0.8924501E+01;-0.2000000E+02;0.2649187E+02;0.0000000E+00;0.7657197E+01
0.39347895221044E+11;0.3893705E+02;0.0000000E+00;-0.8922770E+01;-0.2000000E+02;0.2649665E+02;0.0000000E+00;0.7657197E+01
0.39347895221099E+11;0.3893705E+02;0.0000000E+00;-0.8921038E+01;-0.2000000E+02;0.2650144E+02;0.0000000E+00;0.7657197E+01
0.39347895221155E+11;0.3893705E+02;0.0000000E+00;-0.8919282E+01;-0.2000000E+02;0.2650629E+02;0.0000000E+00;0.7657197E+01
0.39347895221209E+11;0.3893705E+02;0.0000000E+00;-0.8917534E+01;-0.2000000E+02;0.2651112E+02;0.0000000E+00;0.7657197E+01
0.39347895221264E+11;0.3893705E+02;0.0000000E+00;-0.8915772E+01;-0.2000000E+02;0.2651599E+02;0.0000000E+00;0.7657197E+01
0.39347895221317E+11;0.3893705E+02;0.0000000E+00;-0.8914021E+01;-0.2000000E+02;0.2652083E+02;0.0000000E+00;0.7657197E+01
0.39347895221371E+11;0.3893705E+02;0.0000000E+00;-0.8912248E+01;-0.2000000E+02;0.2652572E+02;0.0000000E+00;0.7657197E+01
0.39347895221424E+11;0.3893705E+02;0.0000000E+00;-0.8910483E+01;-0.2000000E+02;0.2653060E+02;0.0000000E+00;0.7657197E+01
0.39347895221477E+11;0.3893705E+02;0.0000000E+00;-0.8908708E+01;-0.2000000E+02;0.2653551E+02;0.0000000E+00;0.7657197E+01
0.39347895221529E+11;0.3893705E+02;0.0000000E+00;-0.8906921E+01;-0.2000000E+02;0.2654044E+02;0.0000000E+00;0.7657197E+01
0.39347895221581E+11;0.3893705E+02;0.0000000E+00;-0.8905142E+01;-0.2000000E+02;0.2654536E+02;0.0000000E+00;0.7657197E+01
0.39347895221633E+11;0.3893705E+02;0.0000000E+00;-0.8903354E+01;-0.2000000E+02;0.2655030E+02;0.0000000E+00;0.7657197E+01
0.39347895221684E+11;0.3893705E+02;0.0000000E+00;-0.8901575E+01;-0.2000000E+02;0.2655522E+02;0.0000000E+00;0.7657197E+01
0.39347895221735E+11;0.3893705E+02;0.0000000E+00;-0.8899778E+01;-0.2000000E+02;0.2656018E+02;0.0000000E+00;0.7657197E+01
0.39347895221786E+11;0.3893705E+02;0.0000000E+00;-0.8897993E+01;-0.2000000E+02;0.2656511E+02;0.0000000E+00;0.7657197E+01
0.39347895221837E+11;0.3893705E+02;0.0000000E+00;-0.8896156E+01;-0.2000000E+02;0.2657019E+02;0.0000000E+00;0.7657197E+01
0.39347895221887E+11;0.3893705E+02;0.0000000E+00;-0.8894357E+01;-0.2000000E+02;0.2657516E+02;0.0000000E+00;0.7657197E+01
0.39347895221937E+11;0.3893705E+02;0.0000000E+00;-0.8892548E+01;-0.2000000E+02;0.2658016E+02;0.0000000E+00;0.7657197E+01
0.39347895221988E+11;0.3893705E+02;0.0000000E+00;-0.8890713E+01;-0.2000000E+02;0.2658523E+02;0.0000000E+00;0.7657197E+01
0.39347895222037E+11;0.3893705E+02;0.0000000E+00;-0.8888915E+01;-0.2000000E+02;0.2659019E+02;0.0000000E+00;0.7657197E+01
0.39347895222086E+11;0.3893705E+02;0.0000000E+00;-0.8887101E+01;-0.2000000E+02;0.2659521E+02;0.0000000E+00;0.7657197E+01
0.39347895222134E+11;0.3893705E+02;0.0000000E+00;-0.8885298E+01;-0.2000000E+02;0.2660019E+02;0.0000000E+00;0.7657197E+01
0.39347895222184E+11;0.3893705E+02;0.0000000E+00;-0.8883455E+01;-0.2000000E+02;0.2660528E+02;0.0000000E+00;0.7657197E+01
0.39347895222232E+11;0.3893705E+02;0.0000000E+00;-0.8881644E+01;-0.2000000E+02;0.2661029E+02;0.0000000E+00;0.7657197E+01
0.39347895222280E+11;0.3893705E+02;0.0000000E+00;-0.8879823E+01;-0.2000000E+02;0.2661532E+02;0.0000000E+00;0.7657197E+01
0.39347895222328E+11;0.3893705E+02;0.0000000E+00;-0.8878008E+01;-0.2000000E+02;0.2662033E+02;0.0000000E+00;0.7657197E+01
0.39347895222375E+11;0.3893705E+02;0.0000000E+00;-0.8876192E+01;-0.2000000E+02;0.2662535E+02;0.0000000E+00;0.7657197E+01
0.39347895222423E+11;0.3893705E+02;0.0000000E+00;-0.8874345E+01;-0.2000000E+02;0.2663046E+02;0.0000000E+00;0.7657197E+01
0.39347895222470E+11;0.3893705E+02;0.0000000E+00;-0.8872505E+01;-0.2000000E+02;0.2663554E+02;0.0000000E+00;0.7657197E+01
0.39347895222517E+11;0.3893705E+02;0.0000000E+00;-0.8870682E+01;-0.2000000E+02;0.2664058E+02;0.0000000E+00;0.7657197E+01
0.39347895222565E+11;0.3893705E+02;0.0000000E+00;-0.8868816E+01;-0.2000000E+02;0.2664573E+02;0.0000000E+00;0.7657197E+01
0.39347895222611E+11;0.3893705E+02;0.0000000E+00;-0.8866989E+01;-0.2000000E+02;0.2665078E+02;0.0000000E+00;0.7657197E+01
0.39347895222658E+11;0.3893705E+02;0.0000000E+00;-0.8865140E+01;-0.2000000E+02;0.2665589E+02;0.0000000E+00;0.7657197E+01
0.39347895222704E+11;0.3893705E+02;0.0000000E+00;-0.8863296E+01;-0.2000000E+02;0.2666098E+02;0.0000000E+00;0.7657197E+01
0.39347895222749E+11;0.3893705E+02;0.0000000E+00;-0.8861467E+01;-0.2000000E+02;0.2666604E+02;0.0000000E+00;0.7657197E+01
0.39347895222795E+11;0.3893705E+02;0.0000000E+00;-0.8859629E+01;-0.2000000E+02;0.2667112E+02;0.0000000E+00;0.7657197E+01
0.39347895222840E+11;0.3893705E+02;0.0000000E+00;-0.8857802E+01;-0.2000000E+02;0.2667617E+02;0.0000000E+00;0.7657197E+01
0.39347895222885E+11;0.3893705E+02;0.0000000E+00;-0.8855969E+01;-0.2000000E+02;0.2668123E+02;0.0000000E+00;0.7657197E+01
0.39347895222930E+11;0.3893705E+02;0.0000000E+00;-0.8854131E+01;-0.2000000E+02;0.2668631E+02;0.0000000E+00;0.7657197E+01
0.39347895222976E+11;0.3893705E+02;0.0000000E+00;-0.8852262E+01;-0.2000000E+02;0.2669147E+02;0.0000000E+00;0.7657197E+01
0.39347895223020E+11;0.3893705E+02;0.0000000E+00;-0.8850422E+01;-0.2000000E+02;0.2669656E+02;0.0000000E+00;0.7657197E+01
0.39347895223064E+11;0.3893705E+02;0.0000000E+00;-0.8848585E+01;-0.2000000E+02;0.2670163E+02;0.0000000E+00;0.7657197E+01
0.39347895223108E+11;0.3893705E+02;0.0000000E+00;-0.8846747E+01;-0.2000000E+02;0.2670671E+02;0.0000000E+00;0.7657197E+01
0.39347895223152E+11;0.3893705E+02;0.0000000E+00;-0.8844907E+01;-0.2000000E+02;0.2671180E+02;0.0000000E+00;0.7657197E+01
0.39347895223196E+11;0.3893705E+02;0.0000000E+00;-0.8843066E+01;-0.2000000E+02;0.2671688E+02;0.0000000E+00;0.7657197E+01
0.39347895223239E+11;0.3893705E+02;0.0000000E+00;-0.8841227E+01;-0.2000000E+02;0.2672196E+02;0.0000000E+00;0.7657197E+01
0.39347895223283E+11;0.3893705E+02;0.0000000E+00;-0.8839388E+01;-0.2000000E+02;0.2672704E+02;0.0000000E+00;0.7657197E+01
0.39347895223327E+11;0.3893705E+02;0.0000000E+00;-0.8837472E+01;-0.2000000E+02;0.2673234E+02;0.0000000E+00;0.7657197E+01
0.39347895223370E+11;0.3893705E+02;0.0000000E+00;-0.8835629E+01;-0.2000000E+02;0.2673743E+02;0.0000000E+00;0.7657197E+01
0.39347895223414E+11;0.3893705E+02;0.0000000E+00;-0.8833766E+01;-0.2000000E+02;0.2674258E+02;0.0000000E+00;0.7657197E+01
0.39347895223456E+11;0.3893705E+02;0.0000000E+00;-0.8831918E+01;-0.2000000E+02;0.2674769E+02;0.0000000E+00;0.7657197E+01
0.39347895223499E+11;0.3893705E+02;0.0000000E+00;-0.8830074E+01;-0.2000000E+02;0.2675278E+02;0.0000000E+00;0.7657197E+01
0.39347895223541E+11;0.3893705E+02;0.0000000E+00;-0.8828230E+01;-0.2000000E+02;0.2675788E+02;0.0000000E+00;0.7657197E+01
0.39347895223583E+11;0.3893705E+02;0.0000000E+00;-0.8826387E+01;-0.2000000E+02;0.2676297E+02;0.0000000E+00;0.7657197E+01
0.39347895223625E+11;0.3893705E+02;0.0000000E+00;-0.8824538E+01;-0.2000000E+02;0.2676808E+02;0.0000000E+00;0.7657197E+01
0.39347895223669E+11;0.3893705E+02;0.0000000E+00;-0.8822608E+01;-0.2000000E+02;0.2677341E+02;0.0000000E+00;0.7657197E+01
0.39347895223711E+11;0.3893705E+02;0.0000000E+00;-0.8820761E+01;-0.2000000E+02;0.2677851E+02;0.0000000E+00;0.7657197E+01
0.39347895223753E+11;0.3893705E+02;0.0000000E+00;-0.8818873E+01;-0.2000000E+02;0.2678373E+02;0.0000000E+00;0.7657197E+01
0.39347895223795E+11;0.3893705E+02;0.0000000E+00;-0.8817018E+01;-0.2000000E+02;0.2678885E+02;0.0000000E+00;0.7657197E+01
0.39347895223836E+11;0.3893705E+02;0.0000000E+00;-0.8815174E+01;-0.2000000E+02;0.2679395E+02;0.0000000E+00;0.7657197E+01
0.39347895223877E+11;0.3893705E+02;0.0000000E+00;-0.8813330E+01;-0.2000000E+02;0.2679905E+02;0.0000000E+00;0.7657197E+01
