t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
4.07915982619808E+10;4.1419757E+01;1.4320669E-04;-8.8684195E+00;-1.3748196E+01;2.6456378E+01;-3.4894214E-04;7.7505968E+00
4.07915982620289E+10;4.1419757E+01;1.4320669E-04;-8.8657321E+00;-1.3748010E+01;2.6464113E+01;-3.4703952E-04;7.7505968E+00
4.07915982620770E+10;4.1419757E+01;1.4320669E-04;-8.8630507E+00;-1.3745688E+01;2.6471831E+01;-3.4685411E-04;7.7505968E+00
4.07915982621251E+10;4.1419757E+01;1.4320669E-04;-8.8603736E+00;-1.3741219E+01;2.6479536E+01;-3.4838949E-04;7.7505968E+00
4.07915982621732E+10;4.1419757E+01;1.4320669E-04;-8.8576993E+00;-1.3735200E+01;2.6487233E+01;-3.5118499E-04;7.7505968E+00
4.07915982622213E+10;4.1419757E+01;1.4320669E-04;-8.8550266E+00;-1.3728411E+01;2.6494926E+01;-3.5463216E-04;7.7505968E+00
4.07915982622695E+10;4.1419757E+01;1.4320669E-04;-8.8523544E+00;-1.3721264E+01;2.6502617E+01;-3.5840921E-04;7.7505968E+00
4.07915982623176E+10;4.1419757E+01;1.4320669E-04;-8.8496817E+00;-1.3713780E+01;2.6510310E+01;-3.6250740E-04;7.7505968E+00
4.07915982623657E+10;4.1419757E+01;1.4320669E-04;-8.8470074E+00;-1.3706246E+01;2.6518007E+01;-3.6669267E-04;7.7505968E+00
4.07915982624138E+10;4.1419757E+01;1.4320669E-04;-8.8443306E+00;-1.3699662E+01;2.6525712E+01;-3.7011428E-04;7.7505968E+00
4.07915982624619E+10;4.1419757E+01;1.4320669E-04;-8.8416501E+00;-1.3695488E+01;2.6533427E+01;-3.7149729E-04;7.7505968E+00
4.07915982625100E+10;4.1419757E+01;1.4320669E-04;-8.8389648E+00;-1.3694697E+01;2.6541156E+01;-3.6998816E-04;7.7505968E+00
4.07915982625581E+10;4.1419757E+01;1.4320669E-04;-8.8362738E+00;-1.3696717E+01;2.6548901E+01;-3.6610286E-04;7.7505968E+00
4.07915982626062E+10;4.1419757E+01;1.4320669E-04;-8.8335768E+00;-1.3699742E+01;2.6556663E+01;-3.6141711E-04;7.7505968E+00
4.07915982626543E+10;4.1419757E+01;1.4320669E-04;-8.8308735E+00;-1.3702099E+01;2.6564444E+01;-3.5733437E-04;7.7505968E+00
4.07915982627025E+10;4.1419757E+01;1.4320669E-04;-8.8281642E+00;-1.3702918E+01;2.6572242E+01;-3.5454753E-04;7.7505968E+00
4.07915982627506E+10;4.1419757E+01;1.4320669E-04;-8.8254492E+00;-1.3701901E+01;2.6580056E+01;-3.5326763E-04;7.7505968E+00
4.07915982627987E+10;4.1419757E+01;1.4320669E-04;-8.8227291E+00;-1.3699268E+01;2.6587885E+01;-3.5330134E-04;7.7505968E+00
4.07915982628468E+10;4.1419757E+01;1.4320669E-04;-8.8200048E+00;-1.3695865E+01;2.6595727E+01;-3.5395774E-04;7.7505968E+00
4.07915982628949E+10;4.1419757E+01;1.4320669E-04;-8.8172770E+00;-1.3692506E+01;2.6603578E+01;-3.5457759E-04;7.7505968E+00
4.07915982629430E+10;4.1419757E+01;1.4320669E-04;-8.8145467E+00;-1.3689309E+01;2.6611436E+01;-3.5506384E-04;7.7505968E+00
4.07915982629911E+10;4.1419757E+01;1.4320669E-04;-8.8118148E+00;-1.3686054E+01;2.6619299E+01;-3.5559610E-04;7.7505968E+00
4.07915982630392E+10;4.1419757E+01;1.4320669E-04;-8.8090820E+00;-1.3682457E+01;2.6627165E+01;-3.5641045E-04;7.7505968E+00
4.07915982630873E+10;4.1419757E+01;1.4320669E-04;-8.8063491E+00;-1.3678129E+01;2.6635031E+01;-3.5782683E-04;7.7505968E+00
4.07915982631355E+10;4.1419757E+01;1.4320669E-04;-8.8036167E+00;-1.3673016E+01;2.6642896E+01;-3.5990037E-04;7.7505968E+00
4.07915982631836E+10;4.1419757E+01;1.4320669E-04;-8.8008858E+00;-1.3667630E+01;2.6650756E+01;-3.6221377E-04;7.7505968E+00
4.07915982632317E+10;4.1419757E+01;1.4320669E-04;-8.7981576E+00;-1.3662768E+01;2.6658608E+01;-3.6410558E-04;7.7505968E+00
4.07915982632798E+10;4.1419757E+01;1.4320669E-04;-8.7954331E+00;-1.3659219E+01;2.6666450E+01;-3.6490448E-04;7.7505968E+00
4.07915982633279E+10;4.1419757E+01;1.4320669E-04;-8.7927129E+00;-1.3657346E+01;2.6674279E+01;-3.6429996E-04;7.7505968E+00
4.07915982633760E+10;4.1419757E+01;1.4320669E-04;-8.7899969E+00;-1.3656717E+01;2.6682096E+01;-3.6266030E-04;7.7505968E+00
4.07915982634241E+10;4.1419757E+01;1.4320669E-04;-8.7872851E+00;-1.3656148E+01;2.6689901E+01;-3.6098052E-04;7.7505968E+00
4.07915982634722E+10;4.1419757E+01;1.4320669E-04;-8.7845776E+00;-1.3654194E+01;2.6697694E+01;-3.6046032E-04;7.7505968E+00
4.07915982635203E+10;4.1419757E+01;1.4320669E-04;-8.7818743E+00;-1.3649948E+01;2.6705475E+01;-3.6184838E-04;7.7505968E+00
4.07915982635685E+10;4.1419757E+01;1.4320669E-04;-8.7791756E+00;-1.3643694E+01;2.6713243E+01;-3.6492891E-04;7.7505968E+00
4.07915982636166E+10;4.1419757E+01;1.4320669E-04;-8.7764813E+00;-1.3636929E+01;2.6720997E+01;-3.6847219E-04;7.7505968E+00
4.07915982636647E+10;4.1419757E+01;1.4320669E-04;-8.7737917E+00;-1.3631157E+01;2.6728739E+01;-3.7120457E-04;7.7505968E+00
4.07915982637128E+10;4.1419757E+01;1.4320669E-04;-8.7711066E+00;-1.3626680E+01;2.6736467E+01;-3.7284713E-04;7.7505968E+00
4.07915982637609E+10;4.1419757E+01;1.4320669E-04;-8.7684260E+00;-1.3622906E+01;2.6744182E+01;-3.7389430E-04;7.7505968E+00
4.07915982638090E+10;4.1419757E+01;1.4320669E-04;-8.7657493E+00;-1.3619433E+01;2.6751887E+01;-3.7468898E-04;7.7505968E+00
4.07915982638571E+10;4.1419757E+01;1.4320669E-04;-8.7630756E+00;-1.3616806E+01;2.6759582E+01;-3.7475623E-04;7.7505968E+00
4.07915982639052E+10;4.1419757E+01;1.4320669E-04;-8.7604037E+00;-1.3615964E+01;2.6767272E+01;-3.7328797E-04;7.7505968E+00
4.07915982639533E+10;4.1419757E+01;1.4320669E-04;-8.7577331E+00;-1.3617142E+01;2.6774959E+01;-3.7010102E-04;7.7505968E+00
4.07915982640014E+10;4.1419757E+01;1.4320669E-04;-8.7550635E+00;-1.3619990E+01;2.6782643E+01;-3.6553364E-04;7.7505968E+00
4.07915982640496E+10;4.1419757E+01;1.4320669E-04;-8.7523949E+00;-1.3623856E+01;2.6790324E+01;-3.6017755E-04;7.7505968E+00
4.07915982640977E+10;4.1419757E+01;1.4320669E-04;-8.7497270E+00;-1.3627346E+01;2.6798002E+01;-3.5520860E-04;7.7505968E+00
4.07915982641458E+10;4.1419757E+01;1.4320669E-04;-8.7470590E+00;-1.3628560E+01;2.6805682E+01;-3.5214854E-04;7.7505968E+00
4.07915982641939E+10;4.1419757E+01;1.4320669E-04;-8.7443900E+00;-1.3626218E+01;2.6813364E+01;-3.5198442E-04;7.7505968E+00
4.07915982642420E+10;4.1419757E+01;1.4320669E-04;-8.7417187E+00;-1.3620453E+01;2.6821052E+01;-3.5460250E-04;7.7505968E+00
4.07915982642901E+10;4.1419757E+01;1.4320669E-04;-8.7390438E+00;-1.3612909E+01;2.6828751E+01;-3.5870364E-04;7.7505968E+00
4.07915982643382E+10;4.1419757E+01;1.4320669E-04;-8.7363645E+00;-1.3605203E+01;2.6836463E+01;-3.6298343E-04;7.7505968E+00
4.07915982643863E+10;4.1419757E+01;1.4320669E-04;-8.7336798E+00;-1.3597444E+01;2.6844190E+01;-3.6735502E-04;7.7505968E+00
4.07915982644344E+10;4.1419757E+01;1.4320669E-04;-8.7309896E+00;-1.3589379E+01;2.6851933E+01;-3.7203744E-04;7.7505968E+00
4.07915982644826E+10;4.1419757E+01;1.4320669E-04;-8.7282941E+00;-1.3581289E+01;2.6859691E+01;-3.7679623E-04;7.7505967E+00
4.07915982645307E+10;4.1419757E+01;1.4320669E-04;-8.7255937E+00;-1.3574122E+01;2.6867464E+01;-3.8080108E-04;7.7505967E+00
4.07915982645788E+10;4.1419757E+01;1.4320669E-04;-8.7228886E+00;-1.3569476E+01;2.6875249E+01;-3.8261742E-04;7.7505967E+00
4.07915982646269E+10;4.1419757E+01;1.4320669E-04;-8.7201786E+00;-1.3568940E+01;2.6883050E+01;-3.8081758E-04;7.7505967E+00
4.07915982646750E+10;4.1419757E+01;1.4320669E-04;-8.7174632E+00;-1.3572909E+01;2.6890865E+01;-3.7511000E-04;7.7505967E+00
4.07915982647231E+10;4.1419757E+01;1.4320669E-04;-8.7147419E+00;-1.3579622E+01;2.6898698E+01;-3.6715677E-04;7.7505967E+00
4.07915982647712E+10;4.1419757E+01;1.4320669E-04;-8.7120143E+00;-1.3586008E+01;2.6906548E+01;-3.5963657E-04;7.7505967E+00
4.07915982648193E+10;4.1419757E+01;1.4320669E-04;-8.7092802E+00;-1.3589391E+01;2.6914418E+01;-3.5471091E-04;7.7505967E+00
4.07915982648674E+10;4.1419757E+01;1.4320669E-04;-8.7065393E+00;-1.3588527E+01;2.6922307E+01;-3.5328491E-04;7.7505967E+00
4.07915982649156E+10;4.1419757E+01;1.4320669E-04;-8.7037916E+00;-1.3584573E+01;2.6930215E+01;-3.5437112E-04;7.7505967E+00
4.07915982649637E+10;4.1419757E+01;1.4320669E-04;-8.7010372E+00;-1.3579433E+01;2.6938143E+01;-3.5642822E-04;7.7505967E+00
4.07915982650118E+10;4.1419757E+01;1.4320669E-04;-8.6982761E+00;-1.3573743E+01;2.6946090E+01;-3.5894568E-04;7.7505967E+00
4.07915982650599E+10;4.1419757E+01;1.4320669E-04;-8.6955082E+00;-1.3567154E+01;2.6954057E+01;-3.6222463E-04;7.7505967E+00
4.07915982651080E+10;4.1419757E+01;1.4320669E-04;-8.6927333E+00;-1.3558547E+01;2.6962044E+01;-3.6723072E-04;7.7505967E+00
4.07915982651561E+10;4.1419757E+01;1.4320669E-04;-8.6899516E+00;-1.3547945E+01;2.6970050E+01;-3.7401461E-04;7.7505967E+00
4.07915982652042E+10;4.1419757E+01;1.4320669E-04;-8.6871638E+00;-1.3537656E+01;2.6978074E+01;-3.8064355E-04;7.7505967E+00
4.07915982652523E+10;4.1419757E+01;1.4320669E-04;-8.6843705E+00;-1.3530762E+01;2.6986114E+01;-3.8436957E-04;7.7505967E+00
4.07915982653004E+10;4.1419757E+01;1.4320669E-04;-8.6815717E+00;-1.3528870E+01;2.6994169E+01;-3.8368208E-04;7.7505967E+00
4.07915982653486E+10;4.1419757E+01;1.4320669E-04;-8.6787676E+00;-1.3531419E+01;2.7002240E+01;-3.7909497E-04;7.7505967E+00
4.07915982653967E+10;4.1419757E+01;1.4320669E-04;-8.6759580E+00;-1.3535927E+01;2.7010327E+01;-3.7287293E-04;7.7505967E+00
4.07915982654448E+10;4.1419757E+01;1.4320669E-04;-8.6731431E+00;-1.3539390E+01;2.7018429E+01;-3.6763210E-04;7.7505967E+00
4.07915982654929E+10;4.1419757E+01;1.4320669E-04;-8.6703230E+00;-1.3540291E+01;2.7026546E+01;-3.6460482E-04;7.7505967E+00
4.07915982655410E+10;4.1419757E+01;1.4320669E-04;-8.6674981E+00;-1.3539335E+01;2.7034676E+01;-3.6314844E-04;7.7505967E+00
4.07915982655891E+10;4.1419757E+01;1.4320669E-04;-8.6646692E+00;-1.3538099E+01;2.7042818E+01;-3.6192833E-04;7.7505967E+00
4.07915982656372E+10;4.1419757E+01;1.4320669E-04;-8.6618374E+00;-1.3537656E+01;2.7050969E+01;-3.6005156E-04;7.7505967E+00
4.07915982656853E+10;4.1419757E+01;1.4320669E-04;-8.6590031E+00;-1.3537858E+01;2.7059127E+01;-3.5765036E-04;7.7505967E+00
4.07915982657334E+10;4.1419757E+01;1.4320669E-04;-8.6561662E+00;-1.3536893E+01;2.7067292E+01;-3.5622001E-04;7.7505967E+00
4.07915982657816E+10;4.1419757E+01;1.4320669E-04;-8.6533269E+00;-1.3533021E+01;2.7075464E+01;-3.5717565E-04;7.7505967E+00
4.07915982658297E+10;4.1419757E+01;1.4320669E-04;-8.6504850E+00;-1.3526947E+01;2.7083644E+01;-3.5995210E-04;7.7505967E+00
4.07915982658778E+10;4.1419757E+01;1.4320669E-04;-8.6476409E+00;-1.3521251E+01;2.7091830E+01;-3.6243346E-04;7.7505967E+00
4.07915982659259E+10;4.1419757E+01;1.4320669E-04;-8.6447944E+00;-1.3517714E+01;2.7100023E+01;-3.6312020E-04;7.7505967E+00
4.07915982659740E+10;4.1419757E+01;1.4320669E-04;-8.6419458E+00;-1.3515923E+01;2.7108222E+01;-3.6234611E-04;7.7505967E+00
4.07915982660221E+10;4.1419757E+01;1.4320669E-04;-8.6390947E+00;-1.3513754E+01;2.7116428E+01;-3.6188681E-04;7.7505967E+00
4.07915982660702E+10;4.1419757E+01;1.4320669E-04;-8.6362409E+00;-1.3508556E+01;2.7124642E+01;-3.6395639E-04;7.7505967E+00
4.07915982661183E+10;4.1419757E+01;1.4320669E-04;-8.6333839E+00;-1.3499615E+01;2.7132865E+01;-3.6920254E-04;7.7505967E+00
4.07915982661664E+10;4.1419757E+01;1.4320669E-04;-8.6305235E+00;-1.3488752E+01;2.7141098E+01;-3.7618255E-04;7.7505967E+00
4.07915982662146E+10;4.1419757E+01;1.4320669E-04;-8.6276600E+00;-1.3479619E+01;2.7149339E+01;-3.8176902E-04;7.7505967E+00
4.07915982662627E+10;4.1419757E+01;1.4320669E-04;-8.6247942E+00;-1.3475139E+01;2.7157588E+01;-3.8330691E-04;7.7505967E+00
4.07915982663108E+10;4.1419757E+01;1.4320669E-04;-8.6219262E+00;-1.3474640E+01;2.7165843E+01;-3.8133748E-04;7.7505967E+00
4.07915982663589E+10;4.1419757E+01;1.4320669E-04;-8.6190563E+00;-1.3475598E+01;2.7174103E+01;-3.7810615E-04;7.7505967E+00
4.07915982664070E+10;4.1419757E+01;1.4320669E-04;-8.6161846E+00;-1.3477593E+01;2.7182368E+01;-3.7400639E-04;7.7505967E+00
4.07915982664551E+10;4.1419757E+01;1.4320669E-04;-8.6133111E+00;-1.3481620E+01;2.7190639E+01;-3.6822234E-04;7.7505967E+00
4.07915982665032E+10;4.1419757E+01;1.4320669E-04;-8.6104362E+00;-1.3488355E+01;2.7198913E+01;-3.6027425E-04;7.7505967E+00
4.07915982665513E+10;4.1419757E+01;1.4320669E-04;-8.6075604E+00;-1.3496990E+01;2.7207191E+01;-3.5095735E-04;7.7505967E+00
4.07915982665994E+10;4.1419757E+01;1.4320669E-04;-8.6046847E+00;-1.3504563E+01;2.7215468E+01;-3.4271866E-04;7.7505967E+00
4.07915982666476E+10;4.1419757E+01;1.4320669E-04;-8.6018095E+00;-1.3507304E+01;2.7223743E+01;-3.3841752E-04;7.7505967E+00
4.07915982666957E+10;4.1419757E+01;1.4320669E-04;-8.5989347E+00;-1.3502718E+01;2.7232018E+01;-3.3985743E-04;7.7505967E+00
4.07915982667438E+10;4.1419757E+01;1.4320669E-04;-8.5960595E+00;-1.3491973E+01;2.7240293E+01;-3.4617735E-04;7.7505967E+00
4.07915982667919E+10;4.1419757E+01;1.4320669E-04;-8.5931835E+00;-1.3478815E+01;2.7248571E+01;-3.5457854E-04;7.7505967E+00
4.07915982668400E+10;4.1419757E+01;1.4320669E-04;-8.5903064E+00;-1.3465529E+01;2.7256852E+01;-3.6328972E-04;7.7505967E+00
4.07915982668881E+10;4.1419757E+01;1.4320669E-04;-8.5874279E+00;-1.3452908E+01;2.7265137E+01;-3.7164452E-04;7.7505967E+00
4.07915982669362E+10;4.1419757E+01;1.4320669E-04;-8.5845482E+00;-1.3442466E+01;2.7273425E+01;-3.7828778E-04;7.7505967E+00
4.07915982669843E+10;4.1419757E+01;1.4320669E-04;-8.5816674E+00;-1.3435222E+01;2.7281717E+01;-3.8222340E-04;7.7505967E+00
4.07915982670324E+10;4.1419757E+01;1.4320669E-04;-8.5787851E+00;-1.3431384E+01;2.7290013E+01;-3.8318168E-04;7.7505967E+00
4.07915982670806E+10;4.1419757E+01;1.4320669E-04;-8.5759009E+00;-1.3430794E+01;2.7298314E+01;-3.8127878E-04;7.7505967E+00
4.07915982671287E+10;4.1419757E+01;1.4320669E-04;-8.5730147E+00;-1.3433383E+01;2.7306621E+01;-3.7661647E-04;7.7505967E+00
4.07915982671768E+10;4.1419757E+01;1.4320669E-04;-8.5701270E+00;-1.3438147E+01;2.7314933E+01;-3.7015230E-04;7.7505967E+00
4.07915982672249E+10;4.1419757E+01;1.4320669E-04;-8.5672387E+00;-1.3443024E+01;2.7323246E+01;-3.6370304E-04;7.7505967E+00
4.07915982672730E+10;4.1419757E+01;1.4320669E-04;-8.5643501E+00;-1.3447005E+01;2.7331560E+01;-3.5810411E-04;7.7505967E+00
4.07915982673211E+10;4.1419757E+01;1.4320669E-04;-8.5614617E+00;-1.3449513E+01;2.7339874E+01;-3.5378954E-04;7.7505967E+00
4.07915982673692E+10;4.1419757E+01;1.4320669E-04;-8.5585736E+00;-1.3450174E+01;2.7348186E+01;-3.5101659E-04;7.7505967E+00
4.07915982674173E+10;4.1419757E+01;1.4320669E-04;-8.5556862E+00;-1.3449973E+01;2.7356497E+01;-3.4895854E-04;7.7505967E+00
4.07915982674654E+10;4.1419757E+01;1.4320669E-04;-8.5528006E+00;-1.3449566E+01;2.7364802E+01;-3.4707764E-04;7.7505967E+00
4.07915982675135E+10;4.1419757E+01;1.4320669E-04;-8.5499181E+00;-1.3448341E+01;2.7373099E+01;-3.4586068E-04;7.7505967E+00
4.07915982675617E+10;4.1419757E+01;1.4320669E-04;-8.5470393E+00;-1.3445353E+01;2.7381385E+01;-3.4605222E-04;7.7505967E+00
4.07915982676098E+10;4.1419757E+01;1.4320669E-04;-8.5441637E+00;-1.3440625E+01;2.7389661E+01;-3.4763674E-04;7.7505967E+00
4.07915982676579E+10;4.1419757E+01;1.4320669E-04;-8.5412906E+00;-1.3434273E+01;2.7397931E+01;-3.5053790E-04;7.7505967E+00
4.07915982677060E+10;4.1419757E+01;1.4320669E-04;-8.5384197E+00;-1.3425589E+01;2.7406194E+01;-3.5536879E-04;7.7505967E+00
4.07915982677541E+10;4.1419757E+01;1.4320669E-04;-8.5355511E+00;-1.3414681E+01;2.7414450E+01;-3.6211784E-04;7.7505967E+00
4.07915982678022E+10;4.1419757E+01;1.4320669E-04;-8.5326847E+00;-1.3403199E+01;2.7422700E+01;-3.6948418E-04;7.7505967E+00
4.07915982678503E+10;4.1419757E+01;1.4320669E-04;-8.5298207E+00;-1.3393421E+01;2.7430944E+01;-3.7552661E-04;7.7505967E+00
4.07915982678984E+10;4.1419757E+01;1.4320669E-04;-8.5269586E+00;-1.3388433E+01;2.7439181E+01;-3.7748257E-04;7.7505967E+00
4.07915982679465E+10;4.1419757E+01;1.4320669E-04;-8.5240984E+00;-1.3388449E+01;2.7447414E+01;-3.7510330E-04;7.7505967E+00
4.07915982679947E+10;4.1419757E+01;1.4320669E-04;-8.5212410E+00;-1.3390677E+01;2.7455638E+01;-3.7084764E-04;7.7505967E+00
4.07915982680428E+10;4.1419757E+01;1.4320669E-04;-8.5183878E+00;-1.3394356E+01;2.7463850E+01;-3.6542115E-04;7.7505967E+00
4.07915982680909E+10;4.1419757E+01;1.4320669E-04;-8.5155403E+00;-1.3400780E+01;2.7472046E+01;-3.5780874E-04;7.7505967E+00
4.07915982681390E+10;4.1419757E+01;1.4320669E-04;-8.5126990E+00;-1.3410115E+01;2.7480224E+01;-3.4802046E-04;7.7505967E+00
4.07915982681871E+10;4.1419757E+01;1.4320669E-04;-8.5098644E+00;-1.3419588E+01;2.7488382E+01;-3.3839624E-04;7.7505967E+00
4.07915982682352E+10;4.1419757E+01;1.4320669E-04;-8.5070367E+00;-1.3425040E+01;2.7496521E+01;-3.3210410E-04;7.7505967E+00
4.07915982682833E+10;4.1419757E+01;1.4320669E-04;-8.5042167E+00;-1.3422924E+01;2.7504638E+01;-3.3166410E-04;7.7505967E+00
4.07915982683314E+10;4.1419757E+01;1.4320669E-04;-8.5014058E+00;-1.3414405E+01;2.7512728E+01;-3.3615079E-04;7.7505967E+00
4.07915982683795E+10;4.1419757E+01;1.4320669E-04;-8.4986045E+00;-1.3404245E+01;2.7520791E+01;-3.4199555E-04;7.7505967E+00
4.07915982684277E+10;4.1419757E+01;1.4320669E-04;-8.4958124E+00;-1.3396184E+01;2.7528827E+01;-3.4627075E-04;7.7505967E+00
4.07915982684758E+10;4.1419757E+01;1.4320669E-04;-8.4930292E+00;-1.3390694E+01;2.7536838E+01;-3.4853755E-04;7.7505967E+00
4.07915982685239E+10;4.1419757E+01;1.4320669E-04;-8.4902550E+00;-1.3385804E+01;2.7544823E+01;-3.5034077E-04;7.7505967E+00
4.07915982685720E+10;4.1419757E+01;1.4320669E-04;-8.4874900E+00;-1.3380498E+01;2.7552781E+01;-3.5249903E-04;7.7505967E+00
4.07915982686201E+10;4.1419757E+01;1.4320669E-04;-8.4847345E+00;-1.3374799E+01;2.7560712E+01;-3.5499832E-04;7.7505967E+00
4.07915982686682E+10;4.1419757E+01;1.4320669E-04;-8.4819882E+00;-1.3371139E+01;2.7568617E+01;-3.5584752E-04;7.7505967E+00
4.07915982687163E+10;4.1419757E+01;1.4320669E-04;-8.4792500E+00;-1.3370159E+01;2.7576498E+01;-3.5451164E-04;7.7505967E+00
4.07915982687644E+10;4.1419757E+01;1.4320669E-04;-8.4765199E+00;-1.3368735E+01;2.7584356E+01;-3.5354721E-04;7.7505967E+00
4.07915982688125E+10;4.1419757E+01;1.4320669E-04;-8.4737989E+00;-1.3365011E+01;2.7592187E+01;-3.5446563E-04;7.7505967E+00
4.07915982688607E+10;4.1419757E+01;1.4320669E-04;-8.4710882E+00;-1.3362341E+01;2.7599989E+01;-3.5453281E-04;7.7505967E+00
4.07915982689088E+10;4.1419757E+01;1.4320669E-04;-8.4683887E+00;-1.3363573E+01;2.7607759E+01;-3.5143663E-04;7.7505967E+00
4.07915982689569E+10;4.1419757E+01;1.4320669E-04;-8.4657008E+00;-1.3367646E+01;2.7615495E+01;-3.4610477E-04;7.7505967E+00
4.07915982690050E+10;4.1419757E+01;1.4320669E-04;-8.4630250E+00;-1.3372309E+01;2.7623197E+01;-3.4040040E-04;7.7505967E+00
4.07915982690531E+10;4.1419757E+01;1.4320669E-04;-8.4603620E+00;-1.3376646E+01;2.7630862E+01;-3.3505093E-04;7.7505967E+00
4.07915982691012E+10;4.1419757E+01;1.4320669E-04;-8.4577128E+00;-1.3381622E+01;2.7638487E+01;-3.2930994E-04;7.7505967E+00
4.07915982691493E+10;4.1419757E+01;1.4320669E-04;-8.4550773E+00;-1.3387674E+01;2.7646072E+01;-3.2287676E-04;7.7505967E+00
4.07915982691974E+10;4.1419757E+01;1.4320669E-04;-8.4524548E+00;-1.3391119E+01;2.7653621E+01;-3.1848390E-04;7.7505967E+00
4.07915982692455E+10;4.1419757E+01;1.4320669E-04;-8.4498446E+00;-1.3388774E+01;2.7661133E+01;-3.1837631E-04;7.7505967E+00
4.07915982692937E+10;4.1419757E+01;1.4320669E-04;-8.4472466E+00;-1.3382892E+01;2.7668611E+01;-3.2087946E-04;7.7505966E+00
4.07915982693418E+10;4.1419757E+01;1.4320669E-04;-8.4446609E+00;-1.3376109E+01;2.7676053E+01;-3.2408256E-04;7.7505966E+00
4.07915982693899E+10;4.1419757E+01;1.4320669E-04;-8.4420874E+00;-1.3368452E+01;2.7683460E+01;-3.2798654E-04;7.7505966E+00
4.07915982694380E+10;4.1419757E+01;1.4320669E-04;-8.4395251E+00;-1.3359285E+01;2.7690835E+01;-3.3310096E-04;7.7505966E+00
4.07915982694861E+10;4.1419757E+01;1.4320669E-04;-8.4369738E+00;-1.3349152E+01;2.7698178E+01;-3.3905733E-04;7.7505966E+00
4.07915982695342E+10;4.1419757E+01;1.4320669E-04;-8.4344341E+00;-1.3340583E+01;2.7705488E+01;-3.4388763E-04;7.7505966E+00
4.07915982695823E+10;4.1419757E+01;1.4320669E-04;-8.4319067E+00;-1.3334575E+01;2.7712763E+01;-3.4674629E-04;7.7505966E+00
4.07915982696304E+10;4.1419757E+01;1.4320669E-04;-8.4293924E+00;-1.3330017E+01;2.7719999E+01;-3.4847220E-04;7.7505966E+00
4.07915982696785E+10;4.1419757E+01;1.4320669E-04;-8.4268912E+00;-1.3326515E+01;2.7727198E+01;-3.4936744E-04;7.7505966E+00
4.07915982697267E+10;4.1419757E+01;1.4320669E-04;-8.4244031E+00;-1.3324644E+01;2.7734360E+01;-3.4896125E-04;7.7505966E+00
4.07915982697748E+10;4.1419757E+01;1.4320669E-04;-8.4219289E+00;-1.3325704E+01;2.7741481E+01;-3.4622200E-04;7.7505966E+00
4.07915982698229E+10;4.1419757E+01;1.4320669E-04;-8.4194694E+00;-1.3331673E+01;2.7748560E+01;-3.3965400E-04;7.7505966E+00
4.07915982698710E+10;4.1419757E+01;1.4320669E-04;-8.4170247E+00;-1.3341308E+01;2.7755597E+01;-3.3042066E-04;7.7505966E+00
4.07915982699191E+10;4.1419757E+01;1.4320669E-04;-8.4145942E+00;-1.3351788E+01;2.7762592E+01;-3.2082333E-04;7.7505966E+00
4.07915982699672E+10;4.1419757E+01;1.4320669E-04;-8.4121775E+00;-1.3361717E+01;2.7769548E+01;-3.1190990E-04;7.7505966E+00
4.07915982700153E+10;4.1419757E+01;1.4320669E-04;-8.4097744E+00;-1.3369796E+01;2.7776464E+01;-3.0454799E-04;7.7505966E+00
4.07915982700634E+10;4.1419757E+01;1.4320669E-04;-8.4073850E+00;-1.3373474E+01;2.7783342E+01;-3.0039729E-04;7.7505966E+00
4.07915982701115E+10;4.1419757E+01;1.4320669E-04;-8.4050086E+00;-1.3370974E+01;2.7790182E+01;-3.0055656E-04;7.7505966E+00
4.07915982701597E+10;4.1419757E+01;1.4320669E-04;-8.4026442E+00;-1.3361872E+01;2.7796987E+01;-3.0533055E-04;7.7505966E+00
4.07915982702078E+10;4.1419757E+01;1.4320669E-04;-8.4002923E+00;-1.3350448E+01;2.7803756E+01;-3.1185138E-04;7.7505966E+00
4.07915982702559E+10;4.1419757E+01;1.4320669E-04;-8.3979539E+00;-1.3342246E+01;2.7810487E+01;-3.1616695E-04;7.7505966E+00
4.07915982703040E+10;4.1419757E+01;1.4320669E-04;-8.3956305E+00;-1.3338056E+01;2.7817174E+01;-3.1760485E-04;7.7505966E+00
4.07915982703521E+10;4.1419757E+01;1.4320669E-04;-8.3933225E+00;-1.3336914E+01;2.7823817E+01;-3.1682925E-04;7.7505966E+00
4.07915982704002E+10;4.1419757E+01;1.4320669E-04;-8.3910301E+00;-1.3339200E+01;2.7830415E+01;-3.1358092E-04;7.7505966E+00
4.07915982704483E+10;4.1419757E+01;1.4320669E-04;-8.3887542E+00;-1.3344608E+01;2.7836966E+01;-3.0815396E-04;7.7505966E+00
4.07915982704964E+10;4.1419757E+01;1.4320669E-04;-8.3864954E+00;-1.3349431E+01;2.7843467E+01;-3.0324111E-04;7.7505966E+00
4.07915982705445E+10;4.1419757E+01;1.4320669E-04;-8.3842532E+00;-1.3349118E+01;2.7849920E+01;-3.0196684E-04;7.7505966E+00
4.07915982705927E+10;4.1419757E+01;1.4320669E-04;-8.3820265E+00;-1.3343636E+01;2.7856329E+01;-3.0430861E-04;7.7505966E+00
4.07915982706408E+10;4.1419757E+01;1.4320669E-04;-8.3798144E+00;-1.3336356E+01;2.7862696E+01;-3.0795085E-04;7.7505966E+00
