t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.56211642534654E+10;3.9265110E+01;-9.6942038E-02;-9.5075467E-01;-3.6351999E+00;2.6137458E+01;-5.4052788E-02;-5.0326519E-01
3.56211642535135E+10;3.9270442E+01;-9.6953027E-02;-9.6048281E-01;-3.6480321E+00;2.6142268E+01;-5.3677710E-02;-4.9518811E-01
3.56211642535616E+10;3.9275655E+01;-9.6963694E-02;-9.7033083E-01;-3.6609384E+00;2.6147091E+01;-5.3310872E-02;-4.8704181E-01
3.56211642536097E+10;3.9280751E+01;-9.6974048E-02;-9.8029950E-01;-3.6738707E+00;2.6151927E+01;-5.2958116E-02;-4.7882719E-01
3.56211642536578E+10;3.9285730E+01;-9.6984098E-02;-9.9038952E-01;-3.6867966E+00;2.6156772E+01;-5.2623181E-02;-4.7054517E-01
3.56211642537060E+10;3.9290594E+01;-9.6993854E-02;-1.0006016E+00;-3.6996945E+00;2.6161626E+01;-5.2308443E-02;-4.6219670E-01
3.56211642537541E+10;3.9295345E+01;-9.7003324E-02;-1.0109364E+00;-3.7125498E+00;2.6166485E+01;-5.2015405E-02;-4.5378279E-01
3.56211642538022E+10;3.9299983E+01;-9.7012518E-02;-1.0213945E+00;-3.7253532E+00;2.6171349E+01;-5.1744879E-02;-4.4530445E-01
3.56211642538503E+10;3.9304510E+01;-9.7021446E-02;-1.0319765E+00;-3.7381011E+00;2.6176215E+01;-5.1497038E-02;-4.3676279E-01
3.56211642538984E+10;3.9308928E+01;-9.7030116E-02;-1.0426830E+00;-3.7507948E+00;2.6181080E+01;-5.1271462E-02;-4.2815894E-01
3.56211642539465E+10;3.9313237E+01;-9.7038537E-02;-1.0535144E+00;-3.7634401E+00;2.6185944E+01;-5.1067263E-02;-4.1949408E-01
3.56211642539946E+10;3.9317440E+01;-9.7046716E-02;-1.0644713E+00;-3.7760450E+00;2.6190802E+01;-5.0883279E-02;-4.1076945E-01
3.56211642540427E+10;3.9321538E+01;-9.7054662E-02;-1.0755539E+00;-3.7886187E+00;2.6195655E+01;-5.0718279E-02;-4.0198635E-01
3.56211642540908E+10;3.9325531E+01;-9.7062382E-02;-1.0867627E+00;-3.8011696E+00;2.6200498E+01;-5.0571136E-02;-3.9314614E-01
3.56211642541390E+10;3.9329423E+01;-9.7069882E-02;-1.0980979E+00;-3.8137046E+00;2.6205330E+01;-5.0440911E-02;-3.8425024E-01
3.56211642541871E+10;3.9333213E+01;-9.7077168E-02;-1.1095595E+00;-3.8262291E+00;2.6210148E+01;-5.0326868E-02;-3.7530012E-01
3.56211642542352E+10;3.9336904E+01;-9.7084248E-02;-1.1211478E+00;-3.8387474E+00;2.6214951E+01;-5.0228418E-02;-3.6629734E-01
3.56211642542833E+10;3.9340498E+01;-9.7091126E-02;-1.1328627E+00;-3.8512629E+00;2.6219735E+01;-5.0145047E-02;-3.5724350E-01
3.56211642543314E+10;3.9343995E+01;-9.7097809E-02;-1.1447040E+00;-3.8637795E+00;2.6224498E+01;-5.0076238E-02;-3.4814029E-01
3.56211642543795E+10;3.9347398E+01;-9.7104302E-02;-1.1566717E+00;-3.8763014E+00;2.6229239E+01;-5.0021410E-02;-3.3898944E-01
3.56211642544276E+10;3.9350708E+01;-9.7110611E-02;-1.1687652E+00;-3.8888338E+00;2.6233953E+01;-4.9979876E-02;-3.2979278E-01
3.56211642544757E+10;3.9353926E+01;-9.7116740E-02;-1.1809843E+00;-3.9013829E+00;2.6238639E+01;-4.9950826E-02;-3.2055217E-01
3.56211642545238E+10;3.9357055E+01;-9.7122695E-02;-1.1933282E+00;-3.9139559E+00;2.6243295E+01;-4.9933337E-02;-3.1126957E-01
3.56211642545720E+10;3.9360096E+01;-9.7128479E-02;-1.2057962E+00;-3.9265610E+00;2.6247918E+01;-4.9926385E-02;-3.0194700E-01
3.56211642546201E+10;3.9363050E+01;-9.7134097E-02;-1.2183875E+00;-3.9392064E+00;2.6252505E+01;-4.9928878E-02;-2.9258654E-01
3.56211642546682E+10;3.9365919E+01;-9.7139555E-02;-1.2311009E+00;-3.9519010E+00;2.6257054E+01;-4.9939690E-02;-2.8319035E-01
3.56211642547163E+10;3.9368706E+01;-9.7144854E-02;-1.2439351E+00;-3.9646533E+00;2.6261563E+01;-4.9957697E-02;-2.7376065E-01
3.56211642547644E+10;3.9371410E+01;-9.7150000E-02;-1.2568888E+00;-3.9774712E+00;2.6266029E+01;-4.9981811E-02;-2.6429974E-01
3.56211642548125E+10;3.9374035E+01;-9.7154996E-02;-1.2699602E+00;-3.9903622E+00;2.6270450E+01;-5.0011007E-02;-2.5480997E-01
3.56211642548606E+10;3.9376582E+01;-9.7159845E-02;-1.2831476E+00;-4.0033324E+00;2.6274824E+01;-5.0044350E-02;-2.4529376E-01
3.56211642549087E+10;3.9379052E+01;-9.7164551E-02;-1.2964489E+00;-4.0163871E+00;2.6279149E+01;-5.0081011E-02;-2.3575361E-01
3.56211642549568E+10;3.9381447E+01;-9.7169117E-02;-1.3098618E+00;-4.0295302E+00;2.6283422E+01;-5.0120283E-02;-2.2619204E-01
3.56211642550050E+10;3.9383769E+01;-9.7173547E-02;-1.3233839E+00;-4.0427643E+00;2.6287641E+01;-5.0161580E-02;-2.1661165E-01
3.56211642550531E+10;3.9386020E+01;-9.7177843E-02;-1.3370125E+00;-4.0560908E+00;2.6291805E+01;-5.0204441E-02;-2.0701509E-01
3.56211642551012E+10;3.9388201E+01;-9.7182009E-02;-1.3507448E+00;-4.0695097E+00;2.6295912E+01;-5.0248520E-02;-1.9740506E-01
3.56211642551493E+10;3.9390314E+01;-9.7186048E-02;-1.3645776E+00;-4.0830201E+00;2.6299960E+01;-5.0293580E-02;-1.8778427E-01
3.56211642551974E+10;3.9392360E+01;-9.7189963E-02;-1.3785077E+00;-4.0966200E+00;2.6303946E+01;-5.0339472E-02;-1.7815550E-01
3.56211642552455E+10;3.9394342E+01;-9.7193756E-02;-1.3925317E+00;-4.1103064E+00;2.6307870E+01;-5.0386125E-02;-1.6852153E-01
3.56211642552936E+10;3.9396260E+01;-9.7197432E-02;-1.4066457E+00;-4.1240758E+00;2.6311731E+01;-5.0433524E-02;-1.5888520E-01
3.56211642553417E+10;3.9398117E+01;-9.7200992E-02;-1.4208460E+00;-4.1379241E+00;2.6315526E+01;-5.0481694E-02;-1.4924933E-01
3.56211642553898E+10;3.9399914E+01;-9.7204441E-02;-1.4351284E+00;-4.1518468E+00;2.6319255E+01;-5.0530689E-02;-1.3961676E-01
3.56211642554380E+10;3.9401652E+01;-9.7207780E-02;-1.4494888E+00;-4.1658390E+00;2.6322916E+01;-5.0580571E-02;-1.2999035E-01
3.56211642554861E+10;3.9403334E+01;-9.7211013E-02;-1.4639226E+00;-4.1798959E+00;2.6326508E+01;-5.0631405E-02;-1.2037294E-01
3.56211642555342E+10;3.9404961E+01;-9.7214143E-02;-1.4784255E+00;-4.1940124E+00;2.6330032E+01;-5.0683250E-02;-1.1076736E-01
3.56211642555823E+10;3.9406534E+01;-9.7217173E-02;-1.4929925E+00;-4.2081833E+00;2.6333485E+01;-5.0736149E-02;-1.0117642E-01
3.56211642556304E+10;3.9408056E+01;-9.7220105E-02;-1.5076189E+00;-4.2224037E+00;2.6336868E+01;-5.0790129E-02;-9.1602931E-02
3.56211642556785E+10;3.9409526E+01;-9.7222943E-02;-1.5222998E+00;-4.2366685E+00;2.6340180E+01;-5.0845201E-02;-8.2049639E-02
3.56211642557266E+10;3.9410948E+01;-9.7225688E-02;-1.5370299E+00;-4.2509727E+00;2.6343420E+01;-5.0901352E-02;-7.2519271E-02
3.56211642557747E+10;3.9412322E+01;-9.7228345E-02;-1.5518042E+00;-4.2653115E+00;2.6346590E+01;-5.0958556E-02;-6.3014504E-02
3.56211642558228E+10;3.9413651E+01;-9.7230915E-02;-1.5666174E+00;-4.2796800E+00;2.6349688E+01;-5.1016765E-02;-5.3537968E-02
3.56211642558709E+10;3.9414934E+01;-9.7233402E-02;-1.5814643E+00;-4.2940734E+00;2.6352714E+01;-5.1075920E-02;-4.4092232E-02
3.56211642559191E+10;3.9416175E+01;-9.7235807E-02;-1.5963394E+00;-4.3084871E+00;2.6355670E+01;-5.1135948E-02;-3.4679807E-02
3.56211642559672E+10;3.9417373E+01;-9.7238134E-02;-1.6112373E+00;-4.3229164E+00;2.6358555E+01;-5.1196766E-02;-2.5303132E-02
3.56211642560153E+10;3.9418531E+01;-9.7240385E-02;-1.6261528E+00;-4.3373568E+00;2.6361370E+01;-5.1258284E-02;-1.5964577E-02
3.56211642560634E+10;3.9419651E+01;-9.7242562E-02;-1.6410805E+00;-4.3518036E+00;2.6364115E+01;-5.1320405E-02;-6.6664311E-03
3.56211642561115E+10;3.9420732E+01;-9.7244668E-02;-1.6560149E+00;-4.3662525E+00;2.6366791E+01;-5.1383028E-02;2.5890947E-03
3.56211642561596E+10;3.9421776E+01;-9.7246705E-02;-1.6709509E+00;-4.3806991E+00;2.6369400E+01;-5.1446051E-02;1.1799876E-02
3.56211642562077E+10;3.9422786E+01;-9.7248675E-02;-1.6858831E+00;-4.3951389E+00;2.6371941E+01;-5.1509372E-02;2.0963877E-02
3.56211642562558E+10;3.9423761E+01;-9.7250581E-02;-1.7008063E+00;-4.4095677E+00;2.6374416E+01;-5.1572887E-02;3.0079153E-02
3.56211642563039E+10;3.9424703E+01;-9.7252425E-02;-1.7157155E+00;-4.4239813E+00;2.6376825E+01;-5.1636498E-02;3.9143851E-02
3.56211642563521E+10;3.9425614E+01;-9.7254208E-02;-1.7306057E+00;-4.4383754E+00;2.6379171E+01;-5.1700104E-02;4.8156214E-02
3.56211642564002E+10;3.9426494E+01;-9.7255934E-02;-1.7454720E+00;-4.4527462E+00;2.6381454E+01;-5.1763613E-02;5.7114583E-02
3.56211642564483E+10;3.9427344E+01;-9.7257603E-02;-1.7603097E+00;-4.4670895E+00;2.6383675E+01;-5.1826931E-02;6.6017395E-02
3.56211642564964E+10;3.9428166E+01;-9.7259218E-02;-1.7751140E+00;-4.4814014E+00;2.6385835E+01;-5.1889971E-02;7.4863183E-02
3.56211642565445E+10;3.9428960E+01;-9.7260781E-02;-1.7898806E+00;-4.4956783E+00;2.6387936E+01;-5.1952650E-02;8.3650580E-02
3.56211642565926E+10;3.9429728E+01;-9.7262293E-02;-1.8046051E+00;-4.5099165E+00;2.6389980E+01;-5.2014889E-02;9.2378315E-02
3.56211642566407E+10;3.9430470E+01;-9.7263757E-02;-1.8192833E+00;-4.5241123E+00;2.6391967E+01;-5.2076612E-02;1.0104521E-01
3.56211642566888E+10;3.9431187E+01;-9.7265173E-02;-1.8339112E+00;-4.5382625E+00;2.6393899E+01;-5.2137749E-02;1.0965020E-01
3.56211642567851E+10;3.9432553E+01;-9.7267875E-02;-1.8629839E+00;-4.5663952E+00;2.6397600E+01;-5.2258041E-02;1.2665922E-01
3.56211642568813E+10;3.9433831E+01;-9.7270407E-02;-1.8918134E+00;-4.5943091E+00;2.6401098E+01;-5.2375268E-02;1.4341136E-01
3.56211642569775E+10;3.9435027E+01;-9.7272782E-02;-1.9203737E+00;-4.6219817E+00;2.6404405E+01;-5.2489003E-02;1.5990107E-01
3.56211642570738E+10;3.9436147E+01;-9.7275011E-02;-1.9486415E+00;-4.6493928E+00;2.6407532E+01;-5.2598885E-02;1.7612419E-01
3.56211642571700E+10;3.9437197E+01;-9.7277104E-02;-1.9765965E+00;-4.6765243E+00;2.6410489E+01;-5.2704611E-02;1.9207774E-01
3.56211642572662E+10;3.9438182E+01;-9.7279072E-02;-2.0042210E+00;-4.7033608E+00;2.6413287E+01;-5.2805933E-02;2.0775995E-01
3.56211642573624E+10;3.9439107E+01;-9.7280921E-02;-2.0315000E+00;-4.7298885E+00;2.6415937E+01;-5.2902658E-02;2.2317003E-01
3.56211642574587E+10;3.9439975E+01;-9.7282662E-02;-2.0584208E+00;-4.7560962E+00;2.6418448E+01;-5.2994640E-02;2.3830819E-01
3.56211642575549E+10;3.9440792E+01;-9.7284302E-02;-2.0849732E+00;-4.7819742E+00;2.6420829E+01;-5.3081777E-02;2.5317544E-01
3.56211642576511E+10;3.9441560E+01;-9.7285847E-02;-2.1111491E+00;-4.8075150E+00;2.6423089E+01;-5.3164009E-02;2.6777356E-01
3.56211642577955E+10;3.9442631E+01;-9.7288004E-02;-2.1496785E+00;-4.8451652E+00;2.6426268E+01;-5.3278148E-02;2.8916223E-01
3.56211642579398E+10;3.9443612E+01;-9.7289983E-02;-2.1873367E+00;-4.8820318E+00;2.6429219E+01;-5.3381306E-02;3.0996302E-01
3.56211642580842E+10;3.9444513E+01;-9.7291803E-02;-2.2241179E+00;-4.9181075E+00;2.6431965E+01;-5.3473648E-02;3.3018841E-01
3.56211642582285E+10;3.9445341E+01;-9.7293479E-02;-2.2600231E+00;-4.9533908E+00;2.6434526E+01;-5.3555464E-02;3.4985263E-01
3.56211642583728E+10;3.9446104E+01;-9.7295026E-02;-2.2950585E+00;-4.9878848E+00;2.6436922E+01;-5.3627132E-02;3.6897125E-01
3.56211642585653E+10;3.9447032E+01;-9.7296910E-02;-2.3404246E+00;-5.0326477E+00;2.6439886E+01;-5.3707697E-02;3.9363458E-01
3.56211642587578E+10;3.9447869E+01;-9.7298612E-02;-2.3843023E+00;-5.0760483E+00;2.6442619E+01;-5.3772275E-02;4.1739932E-01
3.56211642589502E+10;3.9448627E+01;-9.7300154E-02;-2.4267342E+00;-5.1181194E+00;2.6445149E+01;-5.3822124E-02;4.4030629E-01
3.56211642591427E+10;3.9449315E+01;-9.7301556E-02;-2.4677686E+00;-5.1588986E+00;2.6447503E+01;-5.3858553E-02;4.6239629E-01
3.56211642593832E+10;3.9450091E+01;-9.7303137E-02;-2.5171643E+00;-5.2081077E+00;2.6450228E+01;-5.3887245E-02;4.8891491E-01
3.56211642596238E+10;3.9450786E+01;-9.7304551E-02;-2.5645650E+00;-5.2554505E+00;2.6452745E+01;-5.3899555E-02;5.1429673E-01
3.56211642599125E+10;3.9451527E+01;-9.7306061E-02;-2.6189497E+00;-5.3099094E+00;2.6455530E+01;-5.3896019E-02;5.4334962E-01
3.56211642602012E+10;3.9452182E+01;-9.7307397E-02;-2.6707950E+00;-5.3619589E+00;2.6458096E+01;-5.3875913E-02;5.7098676E-01
3.56211642605380E+10;3.9452857E+01;-9.7308770E-02;-2.7282903E+00;-5.4198226E+00;2.6460856E+01;-5.3835847E-02;6.0157875E-01
3.56211642608748E+10;3.9453450E+01;-9.7309976E-02;-2.7828213E+00;-5.4748312E+00;2.6463404E+01;-5.3781862E-02;6.3054645E-01
3.56211642612597E+10;3.9454045E+01;-9.7311184E-02;-2.8418073E+00;-5.5344604E+00;2.6466096E+01;-5.3707739E-02;6.6183840E-01
3.56211642616927E+10;3.9454627E+01;-9.7312365E-02;-2.9043015E+00;-5.5977641E+00;2.6468891E+01;-5.3613367E-02;6.9495220E-01
3.56211642621739E+10;3.9455186E+01;-9.7313495E-02;-2.9694201E+00;-5.6638491E+00;2.6471751E+01;-5.3499984E-02;7.2942261E-01
3.56211642627031E+10;3.9455714E+01;-9.7314560E-02;-3.0363663E+00;-5.7319006E+00;2.6474650E+01;-5.3369851E-02;7.6483262E-01
3.56211642632805E+10;3.9456206E+01;-9.7315553E-02;-3.1044433E+00;-5.8011987E+00;2.6477566E+01;-5.3225846E-02;8.0081912E-01
3.56211642639541E+10;3.9456695E+01;-9.7316534E-02;-3.1781279E+00;-5.8762942E+00;2.6480697E+01;-5.3059488E-02;8.3975318E-01
3.56211642646758E+10;3.9457137E+01;-9.7317418E-02;-3.2511141E+00;-5.9507528E+00;2.6483781E+01;-5.2886071E-02;8.7830641E-01
3.56211642654937E+10;3.9457560E+01;-9.7318260E-02;-3.3273947E+00;-6.0286329E+00;2.6486993E+01;-5.2698044E-02;9.1859290E-01
3.56211642664079E+10;3.9457955E+01;-9.7319045E-02;-3.4057146E+00;-6.1086448E+00;2.6490287E+01;-5.2499657E-02;9.5995314E-01
3.56211642674664E+10;3.9458335E+01;-9.7319796E-02;-3.4886393E+00;-6.1934014E+00;2.6493774E+01;-5.2285561E-02;1.0037452E+00
3.56211642686211E+10;3.9458678E+01;-9.7320471E-02;-3.5711079E+00;-6.2777222E+00;2.6497244E+01;-5.2069858E-02;1.0472978E+00
3.56211642699683E+10;3.9459007E+01;-9.7321116E-02;-3.6585169E+00;-6.3671160E+00;2.6500928E+01;-5.1839638E-02;1.0934633E+00
3.56211642714598E+10;3.9459304E+01;-9.7321698E-02;-3.7461241E+00;-6.4567255E+00;2.6504625E+01;-5.1608388E-02;1.1397368E+00
3.56211642731919E+10;3.9459586E+01;-9.7322244E-02;-3.8379225E+00;-6.5506260E+00;2.6508505E+01;-5.1366701E-02;1.1882281E+00
3.56211642751646E+10;3.9459845E+01;-9.7322745E-02;-3.9318590E+00;-6.6467064E+00;2.6512479E+01;-5.1121431E-02;1.2378513E+00
3.56211642773779E+10;3.9460078E+01;-9.7323195E-02;-4.0263542E+00;-6.7433355E+00;2.6516478E+01;-5.0878528E-02;1.2877703E+00
3.56211642798798E+10;3.9460291E+01;-9.7323601E-02;-4.1219843E+00;-6.8410842E+00;2.6520523E+01;-5.0638658E-02;1.3382879E+00
3.56211642827185E+10;3.9460484E+01;-9.7323969E-02;-4.2189350E+00;-6.9401186E+00;2.6524621E+01;-5.0404074E-02;1.3895006E+00
3.56211642859421E+10;3.9460659E+01;-9.7324301E-02;-4.3171193E+00;-7.0403218E+00;2.6528764E+01;-5.0178125E-02;1.4413609E+00
3.56211642895507E+10;3.9460815E+01;-9.7324596E-02;-4.4150422E+00;-7.1401394E+00;2.6532890E+01;-4.9967467E-02;1.4930785E+00
3.56211642936404E+10;3.9460957E+01;-9.7324862E-02;-4.5138438E+00;-7.2407045E+00;2.6537046E+01;-4.9772785E-02;1.5452559E+00
3.56211642982593E+10;3.9461084E+01;-9.7325100E-02;-4.6130767E+00;-7.3415190E+00;2.6541214E+01;-4.9599631E-02;1.5976572E+00
3.56211643035037E+10;3.9461199E+01;-9.7325314E-02;-4.7131638E+00;-7.4429557E+00;2.6545413E+01;-4.9453566E-02;1.6505062E+00
3.56211643094698E+10;3.9461302E+01;-9.7325507E-02;-4.8141746E+00;-7.5450151E+00;2.6549645E+01;-4.9342170E-02;1.7038386E+00
3.56211643162058E+10;3.9461395E+01;-9.7325679E-02;-4.9152686E+00;-7.6467933E+00;2.6553870E+01;-4.9272329E-02;1.7572084E+00
3.56211643239040E+10;3.9461479E+01;-9.7325834E-02;-5.0175867E+00;-7.7494144E+00;2.6558131E+01;-4.9245871E-02;1.8112148E+00
3.56211643326126E+10;3.9461553E+01;-9.7325973E-02;-5.1200016E+00;-7.8517732E+00;2.6562376E+01;-4.9260111E-02;1.8652588E+00
3.56211643425722E+10;3.9461621E+01;-9.7326098E-02;-5.2235490E+00;-7.9549706E+00;2.6566643E+01;-4.9307737E-02;1.9198833E+00
3.56211643539271E+10;3.9461682E+01;-9.7326211E-02;-5.3277937E+00;-8.0586666E+00;2.6570909E+01;-4.9377997E-02;1.9748562E+00
3.56211643668698E+10;3.9461736E+01;-9.7326312E-02;-5.4326257E+00;-8.1628515E+00;2.6575169E+01;-4.9459550E-02;2.0301181E+00
3.56211643816407E+10;3.9461785E+01;-9.7326403E-02;-5.5380925E+00;-8.2676574E+00;2.6579423E+01;-4.9542822E-02;2.0856944E+00
3.56211643985287E+10;3.9461828E+01;-9.7326484E-02;-5.6442904E+00;-8.3732376E+00;2.6583679E+01;-4.9621275E-02;2.1416370E+00
3.56211644177262E+10;3.9461867E+01;-9.7326557E-02;-5.7505477E+00;-8.4789538E+00;2.6587913E+01;-4.9691053E-02;2.1975947E+00
3.56211644386076E+10;3.9461900E+01;-9.7326619E-02;-5.8525312E+00;-8.5804975E+00;2.6591958E+01;-4.9748952E-02;2.2512887E+00
3.56211644614137E+10;3.9461929E+01;-9.7326673E-02;-5.9512472E+00;-8.6788611E+00;2.6595858E+01;-4.9796658E-02;2.3032530E+00
3.56211644863367E+10;3.9461954E+01;-9.7326720E-02;-6.0471965E+00;-8.7745367E+00;2.6599640E+01;-4.9835125E-02;2.3537542E+00
3.56211645137616E+10;3.9461977E+01;-9.7326761E-02;-6.1413510E+00;-8.8684947E+00;2.6603344E+01;-4.9864616E-02;2.4033061E+00
3.56211645441696E+10;3.9461996E+01;-9.7326799E-02;-6.2345931E+00;-8.9616251E+00;2.6607006E+01;-4.9884312E-02;2.4523745E+00
3.56211645781862E+10;3.9462014E+01;-9.7326832E-02;-6.3278033E+00;-9.0548242E+00;2.6610664E+01;-4.9892445E-02;2.5014234E+00
3.56211646164367E+10;3.9462031E+01;-9.7326863E-02;-6.4214379E+00;-9.1485707E+00;2.6614335E+01;-4.9886473E-02;2.5506934E+00
3.56211646594506E+10;3.9462045E+01;-9.7326890E-02;-6.5154551E+00;-9.2428461E+00;2.6618017E+01;-4.9863716E-02;2.6001623E+00
3.56211647078051E+10;3.9462059E+01;-9.7326915E-02;-6.6097836E+00;-9.3375975E+00;2.6621708E+01;-4.9822100E-02;2.6497925E+00
3.56211647622701E+10;3.9462071E+01;-9.7326938E-02;-6.7045642E+00;-9.4329743E+00;2.6625413E+01;-4.9760674E-02;2.6996580E+00
3.56211648235672E+10;3.9462082E+01;-9.7326958E-02;-6.7996731E+00;-9.5288450E+00;2.6629127E+01;-4.9680391E-02;2.7496941E+00
3.56211648926107E+10;3.9462091E+01;-9.7326976E-02;-6.8951476E+00;-9.6252227E+00;2.6632853E+01;-4.9584115E-02;2.7999207E+00
3.56211649703628E+10;3.9462100E+01;-9.7326993E-02;-6.9909267E+00;-9.7220060E+00;2.6636589E+01;-4.9476536E-02;2.8503063E+00
3.56211650580264E+10;3.9462108E+01;-9.7327008E-02;-7.0870834E+00;-9.8192196E+00;2.6640339E+01;-4.9363228E-02;2.9008900E+00
3.56211651569968E+10;3.9462116E+01;-9.7327022E-02;-7.1836967E+00;-9.9168931E+00;2.6644106E+01;-4.9249823E-02;2.9517136E+00
3.56211652687654E+10;3.9462122E+01;-9.7327034E-02;-7.2807439E+00;-1.0014961E+01;2.6647890E+01;-4.9141166E-02;3.0027650E+00
3.56211653948721E+10;3.9462128E+01;-9.7327045E-02;-7.3780939E+00;-1.0113265E+01;2.6651684E+01;-4.9040330E-02;3.0539750E+00
3.56211655373374E+10;3.9462134E+01;-9.7327055E-02;-7.4758310E+00;-1.0211889E+01;2.6655492E+01;-4.8947295E-02;3.1053874E+00
3.56211656984229E+10;3.9462139E+01;-9.7327063E-02;-7.5739919E+00;-1.0310902E+01;2.6659314E+01;-4.8858384E-02;3.1570218E+00
3.56211658803417E+10;3.9462143E+01;-9.7327071E-02;-7.6724140E+00;-1.0410205E+01;2.6663148E+01;-4.8766310E-02;3.2087945E+00
3.56211660788597E+10;3.9462147E+01;-9.7327078E-02;-7.7679185E+00;-1.0506671E+01;2.6666875E+01;-4.8665384E-02;3.2590369E+00
3.56211662939290E+10;3.9462150E+01;-9.7327084E-02;-7.8602512E+00;-1.0600104E+01;2.6670493E+01;-4.8548736E-02;3.3076201E+00
3.56211665255976E+10;3.9462153E+01;-9.7327090E-02;-7.9493375E+00;-1.0690467E+01;2.6674006E+01;-4.8412603E-02;3.3545105E+00
3.56211667742023E+10;3.9462155E+01;-9.7327094E-02;-8.0352816E+00;-1.0777872E+01;2.6677428E+01;-4.8256249E-02;3.3997683E+00
3.56211670404648E+10;3.9462158E+01;-9.7327098E-02;-8.1183206E+00;-1.0862546E+01;2.6680773E+01;-4.8080909E-02;3.4435229E+00
3.56211673255880E+10;3.9462160E+01;-9.7327102E-02;-8.1987885E+00;-1.0944809E+01;2.6684062E+01;-4.7888570E-02;3.4859541E+00
3.56211676314964E+10;3.9462161E+01;-9.7327105E-02;-8.2771228E+00;-1.1025082E+01;2.6687317E+01;-4.7681003E-02;3.5272955E+00
3.56211679607401E+10;3.9462163E+01;-9.7327108E-02;-8.3537827E+00;-1.1103817E+01;2.6690559E+01;-4.7459526E-02;3.5677917E+00
3.56211683170237E+10;3.9462164E+01;-9.7327111E-02;-8.4293251E+00;-1.1181566E+01;2.6693817E+01;-4.7224708E-02;3.6077393E+00
3.56211687053994E+10;3.9462166E+01;-9.7327113E-02;-8.5043726E+00;-1.1258956E+01;2.6697120E+01;-4.6976584E-02;3.6474697E+00
3.56211691318813E+10;3.9462167E+01;-9.7327115E-02;-8.5794847E+00;-1.1336544E+01;2.6700497E+01;-4.6715351E-02;3.6872815E+00
3.56211696007516E+10;3.9462168E+01;-9.7327117E-02;-8.6547274E+00;-1.1414380E+01;2.6703953E+01;-4.6443293E-02;3.7272119E+00
3.56211701164367E+10;3.9462169E+01;-9.7327119E-02;-8.7301088E+00;-1.1492443E+01;2.6707491E+01;-4.6163525E-02;3.7672664E+00
3.56211706837000E+10;3.9462170E+01;-9.7327120E-02;-8.8056188E+00;-1.1570690E+01;2.6711113E+01;-4.5879679E-02;3.8074406E+00
3.56211713079302E+10;3.9462171E+01;-9.7327122E-02;-8.8812644E+00;-1.1649095E+01;2.6714817E+01;-4.5595419E-02;3.8477382E+00
3.56211719950453E+10;3.9462172E+01;-9.7327123E-02;-8.9570471E+00;-1.1727627E+01;2.6718604E+01;-4.5314098E-02;3.8881596E+00
3.56211727515888E+10;3.9462173E+01;-9.7327125E-02;-9.0329672E+00;-1.1806261E+01;2.6722474E+01;-4.5038343E-02;3.9287047E+00
3.56211735852108E+10;3.9462173E+01;-9.7327126E-02;-9.1090606E+00;-1.1885018E+01;2.6726427E+01;-4.4769630E-02;3.9693925E+00
3.56211745031765E+10;3.9462174E+01;-9.7327127E-02;-9.1852570E+00;-1.1963820E+01;2.6730461E+01;-4.4508590E-02;4.0101856E+00
3.56211754927358E+10;3.9462175E+01;-9.7327128E-02;-9.2600054E+00;-1.2041071E+01;2.6734491E+01;-4.4259460E-02;4.0502522E+00
3.56211765506169E+10;3.9462175E+01;-9.7327129E-02;-9.3328666E+00;-1.2116339E+01;2.6738491E+01;-4.4021502E-02;4.0893549E+00
3.56211776768197E+10;3.9462176E+01;-9.7327130E-02;-9.4037531E+00;-1.2189553E+01;2.6742451E+01;-4.3792612E-02;4.1274441E+00
3.56211788721623E+10;3.9462176E+01;-9.7327130E-02;-9.4726714E+00;-1.2260739E+01;2.6746370E+01;-4.3571017E-02;4.1645213E+00
3.56211801389541E+10;3.9462177E+01;-9.7327131E-02;-9.5397254E+00;-1.2330005E+01;2.6750249E+01;-4.3355860E-02;4.2006400E+00
3.56211814815253E+10;3.9462177E+01;-9.7327132E-02;-9.6051052E+00;-1.2397541E+01;2.6754096E+01;-4.3147385E-02;4.2359002E+00
3.56211829066119E+10;3.9462177E+01;-9.7327132E-02;-9.6690686E+00;-1.2463592E+01;2.6757923E+01;-4.2946642E-02;4.2704381E+00
3.56211844242216E+10;3.9462178E+01;-9.7327133E-02;-9.7319443E+00;-1.2528474E+01;2.6761744E+01;-4.2754815E-02;4.3044287E+00
3.56211860484518E+10;3.9462178E+01;-9.7327133E-02;-9.7941266E+00;-1.2592574E+01;2.6765579E+01;-4.2572545E-02;4.3380821E+00
3.56211877984036E+10;3.9462178E+01;-9.7327134E-02;-9.8560682E+00;-1.2656347E+01;2.6769452E+01;-4.2399448E-02;4.3716407E+00
3.56211896935634E+10;3.9462178E+01;-9.7327134E-02;-9.9180942E+00;-1.2720132E+01;2.6773381E+01;-4.2234323E-02;4.4052785E+00
3.56211917469217E+10;3.9462179E+01;-9.7327134E-02;-9.9802254E+00;-1.2783965E+01;2.6777363E+01;-4.2075437E-02;4.4390046E+00
3.56211939721431E+10;3.9462179E+01;-9.7327135E-02;-1.0042465E+01;-1.2847879E+01;2.6781396E+01;-4.1919876E-02;4.4728193E+00
