t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.32730106538236E+10;3.4796327E+01;-2.4946603E-02;-9.2461403E+00;-1.2417703E+01;2.5514667E+01;1.7188067E-02;7.8477867E+00
3.32761606538236E+10;3.4798114E+01;-2.4945399E-02;-9.2461481E+00;-1.2417738E+01;2.5514672E+01;1.7186988E-02;7.8478049E+00
3.32793106538236E+10;3.4799901E+01;-2.4944195E-02;-9.2461555E+00;-1.2417769E+01;2.5514677E+01;1.7186089E-02;7.8478227E+00
3.32824606538236E+10;3.4801688E+01;-2.4942992E-02;-9.2461625E+00;-1.2417794E+01;2.5514683E+01;1.7185370E-02;7.8478400E+00
3.32856106538236E+10;3.4803475E+01;-2.4941788E-02;-9.2461691E+00;-1.2417814E+01;2.5514689E+01;1.7184830E-02;7.8478569E+00
3.32887606538236E+10;3.4805262E+01;-2.4940584E-02;-9.2461752E+00;-1.2417829E+01;2.5514696E+01;1.7184468E-02;7.8478733E+00
3.32919106538236E+10;3.4807049E+01;-2.4939381E-02;-9.2461808E+00;-1.2417840E+01;2.5514704E+01;1.7184279E-02;7.8478892E+00
3.32950606538236E+10;3.4808837E+01;-2.4938177E-02;-9.2461861E+00;-1.2417846E+01;2.5514712E+01;1.7184258E-02;7.8479047E+00
3.32982106538236E+10;3.4810623E+01;-2.4936974E-02;-9.2461909E+00;-1.2417847E+01;2.5514720E+01;1.7184399E-02;7.8479197E+00
3.33013606538236E+10;3.4812410E+01;-2.4935770E-02;-9.2461953E+00;-1.2417844E+01;2.5514730E+01;1.7184694E-02;7.8479343E+00
3.33045106538236E+10;3.4814197E+01;-2.4934566E-02;-9.2461992E+00;-1.2417837E+01;2.5514739E+01;1.7185134E-02;7.8479484E+00
3.33076606538236E+10;3.4815984E+01;-2.4933363E-02;-9.2462027E+00;-1.2417827E+01;2.5514750E+01;1.7185709E-02;7.8479621E+00
3.33108106538236E+10;3.4817771E+01;-2.4932159E-02;-9.2462058E+00;-1.2417812E+01;2.5514761E+01;1.7186407E-02;7.8479753E+00
3.33139606538236E+10;3.4819558E+01;-2.4930956E-02;-9.2462084E+00;-1.2417795E+01;2.5514772E+01;1.7187218E-02;7.8479880E+00
3.33171106538236E+10;3.4821345E+01;-2.4929752E-02;-9.2462107E+00;-1.2417774E+01;2.5514784E+01;1.7188130E-02;7.8480003E+00
3.33202606538236E+10;3.4823132E+01;-2.4928548E-02;-9.2462124E+00;-1.2417751E+01;2.5514797E+01;1.7189129E-02;7.8480122E+00
3.33234106538236E+10;3.4824919E+01;-2.4927344E-02;-9.2462138E+00;-1.2417725E+01;2.5514810E+01;1.7190202E-02;7.8480236E+00
3.33265606538236E+10;3.4826706E+01;-2.4926140E-02;-9.2462147E+00;-1.2417698E+01;2.5514824E+01;1.7191338E-02;7.8480345E+00
3.33297106538236E+10;3.4828493E+01;-2.4924936E-02;-9.2462152E+00;-1.2417668E+01;2.5514838E+01;1.7192520E-02;7.8480450E+00
3.33328606538236E+10;3.4830280E+01;-2.4923732E-02;-9.2462153E+00;-1.2417638E+01;2.5514853E+01;1.7193738E-02;7.8480551E+00
3.33360106538236E+10;3.4832066E+01;-2.4922528E-02;-9.2462149E+00;-1.2417607E+01;2.5514868E+01;1.7194976E-02;7.8480647E+00
3.33391606538236E+10;3.4833853E+01;-2.4921324E-02;-9.2462141E+00;-1.2417575E+01;2.5514884E+01;1.7196221E-02;7.8480739E+00
3.33423106538236E+10;3.4835640E+01;-2.4920119E-02;-9.2462129E+00;-1.2417543E+01;2.5514901E+01;1.7197459E-02;7.8480826E+00
3.33454606538236E+10;3.4837427E+01;-2.4918915E-02;-9.2462113E+00;-1.2417510E+01;2.5514918E+01;1.7198679E-02;7.8480909E+00
3.33486106538236E+10;3.4839214E+01;-2.4917710E-02;-9.2462092E+00;-1.2417479E+01;2.5514936E+01;1.7199866E-02;7.8480987E+00
3.33517606538236E+10;3.4841001E+01;-2.4916506E-02;-9.2462067E+00;-1.2417448E+01;2.5514954E+01;1.7201008E-02;7.8481061E+00
3.33549106538236E+10;3.4842788E+01;-2.4915301E-02;-9.2462038E+00;-1.2417418E+01;2.5514973E+01;1.7202095E-02;7.8481131E+00
3.33580606538236E+10;3.4844575E+01;-2.4914096E-02;-9.2462004E+00;-1.2417389E+01;2.5514992E+01;1.7203114E-02;7.8481196E+00
3.33612106538236E+10;3.4846362E+01;-2.4912892E-02;-9.2461966E+00;-1.2417362E+01;2.5515012E+01;1.7204058E-02;7.8481256E+00
3.33643606538236E+10;3.4848149E+01;-2.4911687E-02;-9.2461924E+00;-1.2417336E+01;2.5515033E+01;1.7204915E-02;7.8481313E+00
3.33675106538236E+10;3.4849936E+01;-2.4910482E-02;-9.2461878E+00;-1.2417312E+01;2.5515054E+01;1.7205680E-02;7.8481365E+00
3.33706606538236E+10;3.4851723E+01;-2.4909277E-02;-9.2461828E+00;-1.2417291E+01;2.5515075E+01;1.7206345E-02;7.8481412E+00
3.33738106538236E+10;3.4853510E+01;-2.4908071E-02;-9.2461773E+00;-1.2417272E+01;2.5515097E+01;1.7206904E-02;7.8481455E+00
3.33769606538236E+10;3.4855297E+01;-2.4906866E-02;-9.2461714E+00;-1.2417255E+01;2.5515120E+01;1.7207354E-02;7.8481494E+00
3.33801106538236E+10;3.4857084E+01;-2.4905661E-02;-9.2461651E+00;-1.2417240E+01;2.5515144E+01;1.7207692E-02;7.8481528E+00
3.33832606538236E+10;3.4858871E+01;-2.4904456E-02;-9.2461583E+00;-1.2417229E+01;2.5515168E+01;1.7207915E-02;7.8481559E+00
3.33864106538236E+10;3.4860658E+01;-2.4903250E-02;-9.2461512E+00;-1.2417219E+01;2.5515192E+01;1.7208022E-02;7.8481584E+00
3.33895606538236E+10;3.4862445E+01;-2.4902045E-02;-9.2461436E+00;-1.2417212E+01;2.5515217E+01;1.7208012E-02;7.8481606E+00
3.33927106538236E+10;3.4864232E+01;-2.4900840E-02;-9.2461356E+00;-1.2417208E+01;2.5515243E+01;1.7207886E-02;7.8481623E+00
3.33958606538236E+10;3.4866020E+01;-2.4899635E-02;-9.2461271E+00;-1.2417206E+01;2.5515269E+01;1.7207643E-02;7.8481635E+00
3.33990106538236E+10;3.4867807E+01;-2.4898429E-02;-9.2461183E+00;-1.2417207E+01;2.5515296E+01;1.7207285E-02;7.8481644E+00
3.34021606538236E+10;3.4869594E+01;-2.4897224E-02;-9.2461090E+00;-1.2417210E+01;2.5515323E+01;1.7206812E-02;7.8481648E+00
3.34053106538236E+10;3.4871381E+01;-2.4896019E-02;-9.2460993E+00;-1.2417215E+01;2.5515351E+01;1.7206222E-02;7.8481647E+00
3.34084606538236E+10;3.4873169E+01;-2.4894813E-02;-9.2460892E+00;-1.2417224E+01;2.5515379E+01;1.7205516E-02;7.8481643E+00
3.34116106538236E+10;3.4874956E+01;-2.4893608E-02;-9.2460787E+00;-1.2417234E+01;2.5515408E+01;1.7204693E-02;7.8481634E+00
3.34147606538236E+10;3.4876744E+01;-2.4892403E-02;-9.2460677E+00;-1.2417248E+01;2.5515438E+01;1.7203749E-02;7.8481621E+00
3.34179106538236E+10;3.4878531E+01;-2.4891198E-02;-9.2460564E+00;-1.2417264E+01;2.5515468E+01;1.7202682E-02;7.8481603E+00
3.34210606538236E+10;3.4880319E+01;-2.4889992E-02;-9.2460446E+00;-1.2417283E+01;2.5515498E+01;1.7201487E-02;7.8481581E+00
3.34242106538236E+10;3.4882106E+01;-2.4888787E-02;-9.2460324E+00;-1.2417304E+01;2.5515530E+01;1.7200161E-02;7.8481555E+00
3.34273606538236E+10;3.4883894E+01;-2.4887582E-02;-9.2460197E+00;-1.2417329E+01;2.5515561E+01;1.7198696E-02;7.8481525E+00
3.34305106538236E+10;3.4885682E+01;-2.4886377E-02;-9.2460067E+00;-1.2417357E+01;2.5515594E+01;1.7197089E-02;7.8481490E+00
3.34336606538236E+10;3.4887470E+01;-2.4885173E-02;-9.2459933E+00;-1.2417389E+01;2.5515627E+01;1.7195334E-02;7.8481451E+00
3.34368106538236E+10;3.4889257E+01;-2.4883968E-02;-9.2459794E+00;-1.2417424E+01;2.5515660E+01;1.7193425E-02;7.8481408E+00
3.34399606538236E+10;3.4891045E+01;-2.4882763E-02;-9.2459651E+00;-1.2417462E+01;2.5515694E+01;1.7191358E-02;7.8481361E+00
3.34431106538236E+10;3.4892833E+01;-2.4881559E-02;-9.2459504E+00;-1.2417504E+01;2.5515729E+01;1.7189132E-02;7.8481309E+00
3.34462606538236E+10;3.4894621E+01;-2.4880354E-02;-9.2459353E+00;-1.2417550E+01;2.5515764E+01;1.7186743E-02;7.8481253E+00
3.34494106538236E+10;3.4896409E+01;-2.4879150E-02;-9.2459198E+00;-1.2417600E+01;2.5515799E+01;1.7184193E-02;7.8481193E+00
3.34525606538236E+10;3.4898197E+01;-2.4877946E-02;-9.2459039E+00;-1.2417653E+01;2.5515836E+01;1.7181484E-02;7.8481128E+00
3.34557106538236E+10;3.4899986E+01;-2.4876742E-02;-9.2458875E+00;-1.2417710E+01;2.5515872E+01;1.7178622E-02;7.8481059E+00
3.34588606538236E+10;3.4901774E+01;-2.4875538E-02;-9.2458708E+00;-1.2417770E+01;2.5515910E+01;1.7175612E-02;7.8480987E+00
3.34620106538236E+10;3.4903562E+01;-2.4874334E-02;-9.2458536E+00;-1.2417833E+01;2.5515947E+01;1.7172466E-02;7.8480909E+00
3.34651606538236E+10;3.4905351E+01;-2.4873131E-02;-9.2458360E+00;-1.2417898E+01;2.5515986E+01;1.7169196E-02;7.8480828E+00
3.34683106538236E+10;3.4907139E+01;-2.4871927E-02;-9.2458180E+00;-1.2417967E+01;2.5516025E+01;1.7165815E-02;7.8480742E+00
3.34714606538236E+10;3.4908928E+01;-2.4870724E-02;-9.2457996E+00;-1.2418037E+01;2.5516064E+01;1.7162339E-02;7.8480652E+00
3.34746106538236E+10;3.4910716E+01;-2.4869521E-02;-9.2457808E+00;-1.2418109E+01;2.5516105E+01;1.7158788E-02;7.8480558E+00
3.34777606538236E+10;3.4912505E+01;-2.4868319E-02;-9.2457616E+00;-1.2418181E+01;2.5516145E+01;1.7155180E-02;7.8480460E+00
3.34809106538236E+10;3.4914294E+01;-2.4867116E-02;-9.2457419E+00;-1.2418255E+01;2.5516186E+01;1.7151536E-02;7.8480358E+00
3.34840606538236E+10;3.4916083E+01;-2.4865914E-02;-9.2457219E+00;-1.2418328E+01;2.5516228E+01;1.7147878E-02;7.8480251E+00
3.34872106538236E+10;3.4917872E+01;-2.4864712E-02;-9.2457014E+00;-1.2418401E+01;2.5516270E+01;1.7144228E-02;7.8480140E+00
3.34903606538236E+10;3.4919661E+01;-2.4863510E-02;-9.2456805E+00;-1.2418472E+01;2.5516313E+01;1.7140607E-02;7.8480025E+00
3.34935106538236E+10;3.4921450E+01;-2.4862308E-02;-9.2456592E+00;-1.2418542E+01;2.5516357E+01;1.7137039E-02;7.8479906E+00
3.34966606538236E+10;3.4923239E+01;-2.4861106E-02;-9.2456375E+00;-1.2418610E+01;2.5516401E+01;1.7133544E-02;7.8479782E+00
3.34998106538236E+10;3.4925028E+01;-2.4859905E-02;-9.2456154E+00;-1.2418675E+01;2.5516445E+01;1.7130144E-02;7.8479655E+00
3.35029606538236E+10;3.4926818E+01;-2.4858704E-02;-9.2455929E+00;-1.2418736E+01;2.5516490E+01;1.7126858E-02;7.8479523E+00
3.35061106538236E+10;3.4928607E+01;-2.4857503E-02;-9.2455700E+00;-1.2418794E+01;2.5516536E+01;1.7123705E-02;7.8479387E+00
3.35092606538236E+10;3.4930397E+01;-2.4856302E-02;-9.2455466E+00;-1.2418848E+01;2.5516582E+01;1.7120703E-02;7.8479247E+00
3.35124106538236E+10;3.4932186E+01;-2.4855101E-02;-9.2455229E+00;-1.2418897E+01;2.5516629E+01;1.7117867E-02;7.8479103E+00
3.35155606538236E+10;3.4933976E+01;-2.4853901E-02;-9.2454987E+00;-1.2418941E+01;2.5516676E+01;1.7115212E-02;7.8478954E+00
3.35187106538236E+10;3.4935766E+01;-2.4852700E-02;-9.2454741E+00;-1.2418979E+01;2.5516724E+01;1.7112750E-02;7.8478801E+00
3.35218606538236E+10;3.4937556E+01;-2.4851500E-02;-9.2454491E+00;-1.2419012E+01;2.5516773E+01;1.7110492E-02;7.8478645E+00
3.35250106538236E+10;3.4939346E+01;-2.4850300E-02;-9.2454237E+00;-1.2419040E+01;2.5516822E+01;1.7108445E-02;7.8478483E+00
3.35281606538236E+10;3.4941136E+01;-2.4849099E-02;-9.2453979E+00;-1.2419061E+01;2.5516871E+01;1.7106618E-02;7.8478318E+00
3.35313106538236E+10;3.4942927E+01;-2.4847899E-02;-9.2453716E+00;-1.2419077E+01;2.5516922E+01;1.7105013E-02;7.8478149E+00
3.35344606538236E+10;3.4944717E+01;-2.4846699E-02;-9.2453450E+00;-1.2419086E+01;2.5516972E+01;1.7103633E-02;7.8477975E+00
3.35376106538236E+10;3.4946508E+01;-2.4845499E-02;-9.2453179E+00;-1.2419089E+01;2.5517024E+01;1.7102478E-02;7.8477798E+00
3.35407606538236E+10;3.4948298E+01;-2.4844299E-02;-9.2452904E+00;-1.2419086E+01;2.5517075E+01;1.7101545E-02;7.8477616E+00
3.35439106538236E+10;3.4950089E+01;-2.4843099E-02;-9.2452626E+00;-1.2419077E+01;2.5517128E+01;1.7100830E-02;7.8477430E+00
3.35470606538236E+10;3.4951880E+01;-2.4841899E-02;-9.2452342E+00;-1.2419063E+01;2.5517181E+01;1.7100325E-02;7.8477240E+00
3.35502106538236E+10;3.4953671E+01;-2.4840698E-02;-9.2452055E+00;-1.2419042E+01;2.5517234E+01;1.7100022E-02;7.8477045E+00
3.35533606538236E+10;3.4955462E+01;-2.4839498E-02;-9.2451764E+00;-1.2419017E+01;2.5517289E+01;1.7099910E-02;7.8476847E+00
3.35565106538236E+10;3.4957253E+01;-2.4838298E-02;-9.2451468E+00;-1.2418987E+01;2.5517343E+01;1.7099978E-02;7.8476644E+00
3.35596606538236E+10;3.4959044E+01;-2.4837097E-02;-9.2451169E+00;-1.2418952E+01;2.5517399E+01;1.7100213E-02;7.8476437E+00
3.35628106538236E+10;3.4960836E+01;-2.4835897E-02;-9.2450865E+00;-1.2418912E+01;2.5517455E+01;1.7100599E-02;7.8476226E+00
3.35659606538236E+10;3.4962627E+01;-2.4834696E-02;-9.2450557E+00;-1.2418869E+01;2.5517511E+01;1.7101123E-02;7.8476011E+00
3.35691106538236E+10;3.4964419E+01;-2.4833495E-02;-9.2450245E+00;-1.2418823E+01;2.5517568E+01;1.7101769E-02;7.8475791E+00
3.35722606538236E+10;3.4966211E+01;-2.4832294E-02;-9.2449928E+00;-1.2418773E+01;2.5517626E+01;1.7102522E-02;7.8475568E+00
3.35754106538236E+10;3.4968003E+01;-2.4831093E-02;-9.2449608E+00;-1.2418720E+01;2.5517684E+01;1.7103367E-02;7.8475340E+00
3.35785606538236E+10;3.4969795E+01;-2.4829892E-02;-9.2449284E+00;-1.2418666E+01;2.5517742E+01;1.7104290E-02;7.8475108E+00
3.35817106538236E+10;3.4971587E+01;-2.4828691E-02;-9.2448955E+00;-1.2418609E+01;2.5517802E+01;1.7105276E-02;7.8474872E+00
3.35848606538236E+10;3.4973380E+01;-2.4827489E-02;-9.2448622E+00;-1.2418550E+01;2.5517861E+01;1.7106310E-02;7.8474632E+00
3.35880106538236E+10;3.4975172E+01;-2.4826288E-02;-9.2448286E+00;-1.2418490E+01;2.5517922E+01;1.7107381E-02;7.8474388E+00
3.35911606538236E+10;3.4976965E+01;-2.4825086E-02;-9.2447945E+00;-1.2418430E+01;2.5517983E+01;1.7108475E-02;7.8474139E+00
3.35943106538236E+10;3.4978758E+01;-2.4823884E-02;-9.2447600E+00;-1.2418368E+01;2.5518044E+01;1.7109580E-02;7.8473887E+00
3.35974606538236E+10;3.4980551E+01;-2.4822682E-02;-9.2447251E+00;-1.2418306E+01;2.5518106E+01;1.7110683E-02;7.8473630E+00
3.36006106538236E+10;3.4982344E+01;-2.4821479E-02;-9.2446897E+00;-1.2418244E+01;2.5518169E+01;1.7111772E-02;7.8473369E+00
3.36037606538236E+10;3.4984137E+01;-2.4820277E-02;-9.2446540E+00;-1.2418183E+01;2.5518232E+01;1.7112837E-02;7.8473104E+00
3.36069106538236E+10;3.4985930E+01;-2.4819074E-02;-9.2446179E+00;-1.2418121E+01;2.5518296E+01;1.7113864E-02;7.8472835E+00
3.36100606538236E+10;3.4987724E+01;-2.4817871E-02;-9.2445814E+00;-1.2418061E+01;2.5518360E+01;1.7114843E-02;7.8472561E+00
3.36132106538236E+10;3.4989518E+01;-2.4816668E-02;-9.2445444E+00;-1.2418002E+01;2.5518425E+01;1.7115762E-02;7.8472284E+00
3.36163606538236E+10;3.4991311E+01;-2.4815465E-02;-9.2445071E+00;-1.2417944E+01;2.5518490E+01;1.7116610E-02;7.8472002E+00
3.36195106538236E+10;3.4993105E+01;-2.4814262E-02;-9.2444694E+00;-1.2417888E+01;2.5518556E+01;1.7117376E-02;7.8471716E+00
3.36226606538236E+10;3.4994900E+01;-2.4813058E-02;-9.2444312E+00;-1.2417834E+01;2.5518622E+01;1.7118049E-02;7.8471426E+00
3.36258106538236E+10;3.4996694E+01;-2.4811854E-02;-9.2443927E+00;-1.2417782E+01;2.5518689E+01;1.7118620E-02;7.8471132E+00
3.36289606538236E+10;3.4998488E+01;-2.4810651E-02;-9.2443538E+00;-1.2417733E+01;2.5518756E+01;1.7119078E-02;7.8470834E+00
3.36321106538236E+10;3.5000283E+01;-2.4809447E-02;-9.2443144E+00;-1.2417686E+01;2.5518824E+01;1.7119415E-02;7.8470532E+00
3.36352606538236E+10;3.5002078E+01;-2.4808243E-02;-9.2442747E+00;-1.2417642E+01;2.5518893E+01;1.7119624E-02;7.8470226E+00
3.36384106538236E+10;3.5003873E+01;-2.4807038E-02;-9.2442346E+00;-1.2417602E+01;2.5518962E+01;1.7119697E-02;7.8469915E+00
3.36415606538236E+10;3.5005668E+01;-2.4805834E-02;-9.2441941E+00;-1.2417564E+01;2.5519031E+01;1.7119631E-02;7.8469601E+00
3.36447106538236E+10;3.5007463E+01;-2.4804630E-02;-9.2441532E+00;-1.2417529E+01;2.5519101E+01;1.7119420E-02;7.8469282E+00
3.36478606538236E+10;3.5009259E+01;-2.4803425E-02;-9.2441119E+00;-1.2417498E+01;2.5519172E+01;1.7119063E-02;7.8468960E+00
3.36510106538236E+10;3.5011054E+01;-2.4802221E-02;-9.2440702E+00;-1.2417471E+01;2.5519243E+01;1.7118559E-02;7.8468633E+00
3.36541606538236E+10;3.5012850E+01;-2.4801016E-02;-9.2440281E+00;-1.2417446E+01;2.5519315E+01;1.7117906E-02;7.8468302E+00
3.36573106538236E+10;3.5014646E+01;-2.4799811E-02;-9.2439856E+00;-1.2417425E+01;2.5519387E+01;1.7117108E-02;7.8467967E+00
3.36604606538236E+10;3.5016442E+01;-2.4798607E-02;-9.2439428E+00;-1.2417408E+01;2.5519460E+01;1.7116166E-02;7.8467628E+00
3.36636106538236E+10;3.5018239E+01;-2.4797402E-02;-9.2438995E+00;-1.2417393E+01;2.5519533E+01;1.7115084E-02;7.8467285E+00
3.36667606538236E+10;3.5020035E+01;-2.4796197E-02;-9.2438559E+00;-1.2417382E+01;2.5519606E+01;1.7113869E-02;7.8466938E+00
3.36699106538236E+10;3.5021832E+01;-2.4794992E-02;-9.2438118E+00;-1.2417373E+01;2.5519681E+01;1.7112525E-02;7.8466587E+00
3.36730606538236E+10;3.5023629E+01;-2.4793787E-02;-9.2437674E+00;-1.2417367E+01;2.5519755E+01;1.7111059E-02;7.8466232E+00
3.36762106538236E+10;3.5025426E+01;-2.4792582E-02;-9.2437226E+00;-1.2417364E+01;2.5519830E+01;1.7109482E-02;7.8465873E+00
3.36793606538236E+10;3.5027223E+01;-2.4791378E-02;-9.2436774E+00;-1.2417362E+01;2.5519906E+01;1.7107801E-02;7.8465510E+00
3.36825106538236E+10;3.5029021E+01;-2.4790173E-02;-9.2436319E+00;-1.2417363E+01;2.5519982E+01;1.7106027E-02;7.8465142E+00
3.36856606538236E+10;3.5030818E+01;-2.4788968E-02;-9.2435859E+00;-1.2417365E+01;2.5520059E+01;1.7104173E-02;7.8464771E+00
3.36888106538236E+10;3.5032616E+01;-2.4787763E-02;-9.2435395E+00;-1.2417369E+01;2.5520136E+01;1.7102252E-02;7.8464396E+00
3.36919606538236E+10;3.5034414E+01;-2.4786558E-02;-9.2434928E+00;-1.2417374E+01;2.5520214E+01;1.7100279E-02;7.8464017E+00
3.36951106538236E+10;3.5036212E+01;-2.4785353E-02;-9.2434457E+00;-1.2417379E+01;2.5520292E+01;1.7098268E-02;7.8463634E+00
3.36982606538236E+10;3.5038011E+01;-2.4784148E-02;-9.2433982E+00;-1.2417385E+01;2.5520371E+01;1.7096237E-02;7.8463246E+00
3.37014106538236E+10;3.5039809E+01;-2.4782943E-02;-9.2433503E+00;-1.2417390E+01;2.5520450E+01;1.7094202E-02;7.8462855E+00
3.37045606538236E+10;3.5041608E+01;-2.4781739E-02;-9.2433021E+00;-1.2417394E+01;2.5520530E+01;1.7092180E-02;7.8462460E+00
3.37077106538236E+10;3.5043407E+01;-2.4780534E-02;-9.2432534E+00;-1.2417398E+01;2.5520610E+01;1.7090190E-02;7.8462061E+00
3.37108606538236E+10;3.5045206E+01;-2.4779329E-02;-9.2432044E+00;-1.2417399E+01;2.5520691E+01;1.7088246E-02;7.8461658E+00
3.37140106538236E+10;3.5047006E+01;-2.4778124E-02;-9.2431550E+00;-1.2417399E+01;2.5520773E+01;1.7086365E-02;7.8461251E+00
3.37171606538236E+10;3.5048805E+01;-2.4776920E-02;-9.2431052E+00;-1.2417397E+01;2.5520854E+01;1.7084559E-02;7.8460840E+00
3.37203106538236E+10;3.5050605E+01;-2.4775715E-02;-9.2430550E+00;-1.2417392E+01;2.5520937E+01;1.7082840E-02;7.8460425E+00
3.37234606538236E+10;3.5052405E+01;-2.4774510E-02;-9.2430044E+00;-1.2417384E+01;2.5521020E+01;1.7081219E-02;7.8460006E+00
3.37266106538236E+10;3.5054205E+01;-2.4773305E-02;-9.2429535E+00;-1.2417373E+01;2.5521103E+01;1.7079702E-02;7.8459584E+00
3.37297606538236E+10;3.5056006E+01;-2.4772100E-02;-9.2429021E+00;-1.2417359E+01;2.5521187E+01;1.7078294E-02;7.8459157E+00
3.37329106538236E+10;3.5057807E+01;-2.4770895E-02;-9.2428504E+00;-1.2417341E+01;2.5521271E+01;1.7076999E-02;7.8458726E+00
3.37360606538236E+10;3.5059607E+01;-2.4769690E-02;-9.2427983E+00;-1.2417321E+01;2.5521356E+01;1.7075818E-02;7.8458292E+00
3.37392106538236E+10;3.5061409E+01;-2.4768485E-02;-9.2427458E+00;-1.2417297E+01;2.5521442E+01;1.7074750E-02;7.8457853E+00
3.37423606538236E+10;3.5063210E+01;-2.4767280E-02;-9.2426930E+00;-1.2417270E+01;2.5521528E+01;1.7073795E-02;7.8457411E+00
3.37455106538236E+10;3.5065011E+01;-2.4766075E-02;-9.2426397E+00;-1.2417239E+01;2.5521614E+01;1.7072950E-02;7.8456964E+00
3.37486606538236E+10;3.5066813E+01;-2.4764870E-02;-9.2425861E+00;-1.2417206E+01;2.5521701E+01;1.7072213E-02;7.8456514E+00
3.37518106538236E+10;3.5068615E+01;-2.4763664E-02;-9.2425321E+00;-1.2417169E+01;2.5521788E+01;1.7071582E-02;7.8456060E+00
3.37549606538236E+10;3.5070417E+01;-2.4762459E-02;-9.2424776E+00;-1.2417130E+01;2.5521877E+01;1.7071057E-02;7.8455601E+00
3.37581106538236E+10;3.5072220E+01;-2.4761253E-02;-9.2424229E+00;-1.2417087E+01;2.5521965E+01;1.7070637E-02;7.8455139E+00
3.37612606538236E+10;3.5074022E+01;-2.4760047E-02;-9.2423677E+00;-1.2417042E+01;2.5522054E+01;1.7070323E-02;7.8454673E+00
3.37644106538236E+10;3.5075825E+01;-2.4758842E-02;-9.2423121E+00;-1.2416993E+01;2.5522144E+01;1.7070118E-02;7.8454203E+00
3.37675606538236E+10;3.5077628E+01;-2.4757636E-02;-9.2422562E+00;-1.2416941E+01;2.5522234E+01;1.7070027E-02;7.8453730E+00
3.37707106538236E+10;3.5079432E+01;-2.4756430E-02;-9.2421998E+00;-1.2416885E+01;2.5522324E+01;1.7070054E-02;7.8453252E+00
3.37738606538236E+10;3.5081235E+01;-2.4755223E-02;-9.2421431E+00;-1.2416826E+01;2.5522416E+01;1.7070207E-02;7.8452770E+00
3.37770106538236E+10;3.5083039E+01;-2.4754017E-02;-9.2420860E+00;-1.2416763E+01;2.5522507E+01;1.7070493E-02;7.8452285E+00
3.37801606538236E+10;3.5084843E+01;-2.4752810E-02;-9.2420285E+00;-1.2416696E+01;2.5522600E+01;1.7070922E-02;7.8451795E+00
3.37833106538236E+10;3.5086648E+01;-2.4751603E-02;-9.2419706E+00;-1.2416625E+01;2.5522692E+01;1.7071503E-02;7.8451302E+00
3.37864606538236E+10;3.5088452E+01;-2.4750396E-02;-9.2419124E+00;-1.2416550E+01;2.5522786E+01;1.7072245E-02;7.8450805E+00
3.37896106538236E+10;3.5090257E+01;-2.4749189E-02;-9.2418537E+00;-1.2416470E+01;2.5522879E+01;1.7073159E-02;7.8450303E+00
3.37927606538236E+10;3.5092062E+01;-2.4747982E-02;-9.2417947E+00;-1.2416384E+01;2.5522974E+01;1.7074252E-02;7.8449798E+00
3.37959106538236E+10;3.5093867E+01;-2.4746774E-02;-9.2417353E+00;-1.2416294E+01;2.5523068E+01;1.7075532E-02;7.8449289E+00
3.37990606538236E+10;3.5095673E+01;-2.4745566E-02;-9.2416755E+00;-1.2416198E+01;2.5523164E+01;1.7077005E-02;7.8448776E+00
3.38022106538236E+10;3.5097479E+01;-2.4744358E-02;-9.2416153E+00;-1.2416097E+01;2.5523260E+01;1.7078673E-02;7.8448260E+00
3.38053606538236E+10;3.5099285E+01;-2.4743149E-02;-9.2415547E+00;-1.2415991E+01;2.5523356E+01;1.7080537E-02;7.8447739E+00
3.38085106538236E+10;3.5101091E+01;-2.4741940E-02;-9.2414937E+00;-1.2415879E+01;2.5523453E+01;1.7082595E-02;7.8447214E+00
3.38116606538236E+10;3.5102897E+01;-2.4740731E-02;-9.2414324E+00;-1.2415763E+01;2.5523551E+01;1.7084842E-02;7.8446686E+00
3.38148106538236E+10;3.5104704E+01;-2.4739521E-02;-9.2413706E+00;-1.2415641E+01;2.5523649E+01;1.7087267E-02;7.8446153E+00
3.38179606538236E+10;3.5106511E+01;-2.4738312E-02;-9.2413085E+00;-1.2415515E+01;2.5523747E+01;1.7089857E-02;7.8445617E+00
3.38211106538236E+10;3.5108319E+01;-2.4737101E-02;-9.2412460E+00;-1.2415384E+01;2.5523846E+01;1.7092597E-02;7.8445077E+00
3.38242606538236E+10;3.5110126E+01;-2.4735891E-02;-9.2411831E+00;-1.2415250E+01;2.5523946E+01;1.7095466E-02;7.8444533E+00
3.38274106538236E+10;3.5111934E+01;-2.4734680E-02;-9.2411198E+00;-1.2415113E+01;2.5524046E+01;1.7098442E-02;7.8443985E+00
3.38305606538236E+10;3.5113742E+01;-2.4733469E-02;-9.2410561E+00;-1.2414973E+01;2.5524147E+01;1.7101498E-02;7.8443433E+00
3.38337106538236E+10;3.5115550E+01;-2.4732257E-02;-9.2409921E+00;-1.2414832E+01;2.5524248E+01;1.7104607E-02;7.8442877E+00
3.38368606538236E+10;3.5117359E+01;-2.4731045E-02;-9.2409276E+00;-1.2414690E+01;2.5524350E+01;1.7107741E-02;7.8442317E+00
3.38400106538236E+10;3.5119168E+01;-2.4729832E-02;-9.2408628E+00;-1.2414547E+01;2.5524452E+01;1.7110870E-02;7.8441754E+00
