t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
4.06452937773779E+10;4.1608476E+01;6.8608730E-02;-9.1140028E+00;-1.3124953E+01;3.2349332E+01;3.1543911E-03;7.7287567E+00
4.06484437773779E+10;4.1610904E+01;6.8608967E-02;-9.1122667E+00;-1.3123292E+01;3.2349455E+01;3.1538536E-03;7.7279712E+00
4.06515937773779E+10;4.1613341E+01;6.8609205E-02;-9.1104516E+00;-1.3121551E+01;3.2349549E+01;3.1533290E-03;7.7271259E+00
4.06547437773779E+10;4.1615789E+01;6.8609443E-02;-9.1085546E+00;-1.3119724E+01;3.2349611E+01;3.1528237E-03;7.7262190E+00
4.06578937773779E+10;4.1618247E+01;6.8609683E-02;-9.1065717E+00;-1.3117808E+01;3.2349643E+01;3.1523410E-03;7.7252488E+00
4.06610292725184E+10;4.1620706E+01;6.8609922E-02;-9.1045070E+00;-1.3115807E+01;3.2349645E+01;3.1518805E-03;7.7242182E+00
4.06641246150896E+10;4.1623145E+01;6.8610160E-02;-9.1023733E+00;-1.3113734E+01;3.2349621E+01;3.1514364E-03;7.7231348E+00
4.06671743343929E+10;4.1625560E+01;6.8610395E-02;-9.1001713E+00;-1.3111592E+01;3.2349571E+01;3.1509941E-03;7.7220010E+00
4.06701789646854E+10;4.1627952E+01;6.8610628E-02;-9.0978974E+00;-1.3109381E+01;3.2349500E+01;3.1505363E-03;7.7208166E+00
4.06731383485384E+10;4.1630320E+01;6.8610859E-02;-9.0955494E+00;-1.3107099E+01;3.2349409E+01;3.1500484E-03;7.7195818E+00
4.06760555198240E+10;4.1632668E+01;6.8611087E-02;-9.0931228E+00;-1.3104743E+01;3.2349300E+01;3.1495224E-03;7.7182951E+00
4.06789333504630E+10;4.1634997E+01;6.8611314E-02;-9.0906138E+00;-1.3102310E+01;3.2349171E+01;3.1489613E-03;7.7169550E+00
4.06817744128186E+10;4.1637309E+01;6.8611539E-02;-9.0880191E+00;-1.3099793E+01;3.2349025E+01;3.1483805E-03;7.7155595E+00
4.06845808804379E+10;4.1639608E+01;6.8611763E-02;-9.0853362E+00;-1.3097187E+01;3.2348858E+01;3.1478070E-03;7.7141069E+00
4.06873544620392E+10;4.1641893E+01;6.8611985E-02;-9.0825632E+00;-1.3094485E+01;3.2348671E+01;3.1472757E-03;7.7125954E+00
4.06900963647047E+10;4.1644168E+01;6.8612206E-02;-9.0796989E+00;-1.3091680E+01;3.2348462E+01;3.1468231E-03;7.7110234E+00
4.06928072837770E+10;4.1646431E+01;6.8612427E-02;-9.0767424E+00;-1.3088768E+01;3.2348229E+01;3.1464806E-03;7.7093896E+00
4.06954874181112E+10;4.1648685E+01;6.8612646E-02;-9.0736936E+00;-1.3085745E+01;3.2347971E+01;3.1462678E-03;7.7076931E+00
4.06981330079399E+10;4.1650925E+01;6.8612864E-02;-9.0705568E+00;-1.3082615E+01;3.2347688E+01;3.1461875E-03;7.7059354E+00
4.07007345287732E+10;4.1653145E+01;6.8613080E-02;-9.0673443E+00;-1.3079394E+01;3.2347379E+01;3.1462241E-03;7.7041230E+00
4.07032927745392E+10;4.1655343E+01;6.8613293E-02;-9.0640567E+00;-1.3076085E+01;3.2347045E+01;3.1463463E-03;7.7022558E+00
4.07058084691119E+10;4.1657522E+01;6.8613505E-02;-9.0606942E+00;-1.3072694E+01;3.2346685E+01;3.1465130E-03;7.7003339E+00
4.07082822725184E+10;4.1659681E+01;6.8613715E-02;-9.0572572E+00;-1.3069229E+01;3.2346299E+01;3.1466799E-03;7.6983574E+00
4.07107072306112E+10;4.1661815E+01;6.8613923E-02;-9.0537569E+00;-1.3065706E+01;3.2345888E+01;3.1468051E-03;7.6963328E+00
4.07130838701416E+10;4.1663923E+01;6.8614128E-02;-9.0501947E+00;-1.3062131E+01;3.2345453E+01;3.1468557E-03;7.6942612E+00
4.07154134024260E+10;4.1666007E+01;6.8614331E-02;-9.0465710E+00;-1.3058508E+01;3.2344995E+01;3.1468100E-03;7.6921430E+00
4.07176970832382E+10;4.1668067E+01;6.8614531E-02;-9.0428858E+00;-1.3054837E+01;3.2344513E+01;3.1466578E-03;7.6899784E+00
4.07199329784460E+10;4.1670101E+01;6.8614729E-02;-9.0391446E+00;-1.3051125E+01;3.2344009E+01;3.1463991E-03;7.6877709E+00
4.07221204784460E+10;4.1672108E+01;6.8614924E-02;-9.0353512E+00;-1.3047374E+01;3.2343483E+01;3.1460409E-03;7.6855230E+00
4.07242602265696E+10;4.1674089E+01;6.8615117E-02;-9.0315073E+00;-1.3043584E+01;3.2342937E+01;3.1455936E-03;7.6832359E+00
4.07263540923798E+10;4.1676045E+01;6.8615307E-02;-9.0276125E+00;-1.3039754E+01;3.2342370E+01;3.1450671E-03;7.6809097E+00
4.07284042874818E+10;4.1677977E+01;6.8615495E-02;-9.0236653E+00;-1.3035882E+01;3.2341782E+01;3.1444692E-03;7.6785438E+00
4.07304127595276E+10;4.1679887E+01;6.8615681E-02;-9.0196642E+00;-1.3031965E+01;3.2341175E+01;3.1438040E-03;7.6761375E+00
4.07323811495392E+10;4.1681777E+01;6.8615865E-02;-9.0156082E+00;-1.3028001E+01;3.2340548E+01;3.1430722E-03;7.6736905E+00
4.07343107716524E+10;4.1683647E+01;6.8616046E-02;-9.0114966E+00;-1.3023992E+01;3.2339901E+01;3.1422718E-03;7.6712026E+00
4.07362026104707E+10;4.1685498E+01;6.8616226E-02;-9.0073292E+00;-1.3019936E+01;3.2339235E+01;3.1414001E-03;7.6686739E+00
4.07380573332863E+10;4.1687330E+01;6.8616404E-02;-9.0031066E+00;-1.3015834E+01;3.2338550E+01;3.1404563E-03;7.6661050E+00
4.07398753148587E+10;4.1689144E+01;6.8616580E-02;-8.9988299E+00;-1.3011688E+01;3.2337847E+01;3.1394436E-03;7.6634968E+00
4.07416566734999E+10;4.1690939E+01;6.8616754E-02;-8.9945010E+00;-1.3007498E+01;3.2337126E+01;3.1383721E-03;7.6608505E+00
4.07434013185153E+10;4.1692714E+01;6.8616927E-02;-8.9901226E+00;-1.3003264E+01;3.2336388E+01;3.1372590E-03;7.6581680E+00
4.07451090073144E+10;4.1694470E+01;6.8617097E-02;-8.9856979E+00;-1.2998985E+01;3.2335633E+01;3.1361286E-03;7.6554514E+00
4.07467794097394E+10;4.1696205E+01;6.8617265E-02;-8.9812306E+00;-1.2994663E+01;3.2334863E+01;3.1350099E-03;7.6527032E+00
4.07484121747990E+10;4.1697918E+01;6.8617431E-02;-8.9767249E+00;-1.2990296E+01;3.2334078E+01;3.1339338E-03;7.6499260E+00
4.07500062792544E+10;4.1699608E+01;6.8617595E-02;-8.9721873E+00;-1.2985886E+01;3.2333280E+01;3.1329302E-03;7.6471241E+00
4.07515590056785E+10;4.1701272E+01;6.8617756E-02;-8.9676298E+00;-1.2981443E+01;3.2332471E+01;3.1320253E-03;7.6443050E+00
4.07530667939772E+10;4.1702905E+01;6.8617914E-02;-8.9630683E+00;-1.2976980E+01;3.2331655E+01;3.1312391E-03;7.6414788E+00
4.07545308855862E+10;4.1704507E+01;6.8618070E-02;-8.9585050E+00;-1.2972497E+01;3.2330832E+01;3.1305811E-03;7.6386473E+00
4.07559525256458E+10;4.1706079E+01;6.8618222E-02;-8.9539421E+00;-1.2967996E+01;3.2330003E+01;3.1300542E-03;7.6358120E+00
4.07573329476531E+10;4.1707622E+01;6.8618371E-02;-8.9493814E+00;-1.2963479E+01;3.2329169E+01;3.1296558E-03;7.6329744E+00
4.07586720647143E+10;4.1709134E+01;6.8618518E-02;-8.9448293E+00;-1.2958954E+01;3.2328332E+01;3.1293800E-03;7.6301387E+00
4.07599699087290E+10;4.1710616E+01;6.8618661E-02;-8.9402918E+00;-1.2954428E+01;3.2327492E+01;3.1292185E-03;7.6273091E+00
4.07612276461712E+10;4.1712066E+01;6.8618801E-02;-8.9357712E+00;-1.2949904E+01;3.2326652E+01;3.1291626E-03;7.6244873E+00
4.07624465880496E+10;4.1713486E+01;6.8618939E-02;-8.9312690E+00;-1.2945384E+01;3.2325811E+01;3.1292053E-03;7.6216747E+00
4.07636283280900E+10;4.1714878E+01;6.8619074E-02;-8.9267854E+00;-1.2940871E+01;3.2324971E+01;3.1293412E-03;7.6188717E+00
4.07647742705939E+10;4.1716241E+01;6.8619205E-02;-8.9223210E+00;-1.2936364E+01;3.2324133E+01;3.1295679E-03;7.6160790E+00
4.07658856304861E+10;4.1717577E+01;6.8619335E-02;-8.9178768E+00;-1.2931864E+01;3.2323295E+01;3.1298844E-03;7.6132975E+00
4.07669634419276E+10;4.1718885E+01;6.8619462E-02;-8.9134542E+00;-1.2927374E+01;3.2322461E+01;3.1302911E-03;7.6105286E+00
4.07680085725088E+10;4.1720167E+01;6.8619586E-02;-8.9090552E+00;-1.2922895E+01;3.2321629E+01;3.1307875E-03;7.6077736E+00
4.07690217415330E+10;4.1721422E+01;6.8619707E-02;-8.9046825E+00;-1.2918430E+01;3.2320802E+01;3.1313709E-03;7.6050346E+00
4.07700035411866E+10;4.1722651E+01;6.8619826E-02;-8.9003390E+00;-1.2913984E+01;3.2319980E+01;3.1320350E-03;7.6023137E+00
4.07709544601146E+10;4.1723853E+01;6.8619943E-02;-8.8960284E+00;-1.2909560E+01;3.2319165E+01;3.1327687E-03;7.5996134E+00
4.07718749085846E+10;4.1725028E+01;6.8620057E-02;-8.8917544E+00;-1.2905166E+01;3.2318356E+01;3.1335562E-03;7.5969363E+00
4.07727652451416E+10;4.1726176E+01;6.8620168E-02;-8.8875214E+00;-1.2900809E+01;3.2317556E+01;3.1343776E-03;7.5942853E+00
4.07736258037444E+10;4.1727296E+01;6.8620277E-02;-8.8833336E+00;-1.2896495E+01;3.2316766E+01;3.1352103E-03;7.5916633E+00
4.07744569193140E+10;4.1728389E+01;6.8620383E-02;-8.8791955E+00;-1.2892233E+01;3.2315986E+01;3.1360313E-03;7.5890733E+00
4.07752589507805E+10;4.1729453E+01;6.8620486E-02;-8.8751114E+00;-1.2888029E+01;3.2315218E+01;3.1368184E-03;7.5865182E+00
4.07760322988367E+10;4.1730488E+01;6.8620587E-02;-8.8710855E+00;-1.2883892E+01;3.2314463E+01;3.1375524E-03;7.5840007E+00
4.07767774180631E+10;4.1731496E+01;6.8620684E-02;-8.8671217E+00;-1.2879826E+01;3.2313722E+01;3.1382175E-03;7.5815235E+00
4.07774948225569E+10;4.1732474E+01;6.8620779E-02;-8.8632234E+00;-1.2875837E+01;3.2312995E+01;3.1388025E-03;7.5790888E+00
4.07781850851628E+10;4.1733424E+01;6.8620872E-02;-8.8593937E+00;-1.2871929E+01;3.2312284E+01;3.1393002E-03;7.5766987E+00
4.07788488317467E+10;4.1734345E+01;6.8620961E-02;-8.8556354E+00;-1.2868105E+01;3.2311589E+01;3.1397072E-03;7.5743551E+00
4.07794867316216E+10;4.1735238E+01;6.8621048E-02;-8.8519506E+00;-1.2864367E+01;3.2310910E+01;3.1400229E-03;7.5720593E+00
4.07800994856150E+10;4.1736104E+01;6.8621132E-02;-8.8483413E+00;-1.2860717E+01;3.2310249E+01;3.1402490E-03;7.5698128E+00
4.07806878133671E+10;4.1736941E+01;6.8621213E-02;-8.8448090E+00;-1.2857157E+01;3.2309605E+01;3.1403880E-03;7.5676165E+00
4.07812524409172E+10;4.1737752E+01;6.8621292E-02;-8.8413550E+00;-1.2853687E+01;3.2308979E+01;3.1404432E-03;7.5654713E+00
4.07817940898779E+10;4.1738535E+01;6.8621368E-02;-8.8379804E+00;-1.2850308E+01;3.2308372E+01;3.1404174E-03;7.5633781E+00
4.07823134681978E+10;4.1739292E+01;6.8621442E-02;-8.8346862E+00;-1.2847020E+01;3.2307782E+01;3.1403134E-03;7.5613373E+00
4.07828112635692E+10;4.1740023E+01;6.8621513E-02;-8.8314731E+00;-1.2843825E+01;3.2307212E+01;3.1401328E-03;7.5593496E+00
4.07832881387617E+10;4.1740729E+01;6.8621582E-02;-8.8283419E+00;-1.2840721E+01;3.2306660E+01;3.1398767E-03;7.5574155E+00
4.07837447291197E+10;4.1741409E+01;6.8621648E-02;-8.8252932E+00;-1.2837711E+01;3.2306128E+01;3.1395454E-03;7.5555354E+00
4.07841811218256E+10;4.1742064E+01;6.8621711E-02;-8.8223311E+00;-1.2834799E+01;3.2305615E+01;3.1391393E-03;7.5537119E+00
4.07845977955650E+10;4.1742693E+01;6.8621772E-02;-8.8194572E+00;-1.2831984E+01;3.2305123E+01;3.1386585E-03;7.5519459E+00
4.07849954754630E+10;4.1743297E+01;6.8621831E-02;-8.8166709E+00;-1.2829269E+01;3.2304651E+01;3.1381031E-03;7.5502372E+00
4.07853748324684E+10;4.1743878E+01;6.8621888E-02;-8.8139719E+00;-1.2826651E+01;3.2304198E+01;3.1374746E-03;7.5485855E+00
4.07857364923510E+10;4.1744435E+01;6.8621942E-02;-8.8113598E+00;-1.2824129E+01;3.2303766E+01;3.1367757E-03;7.5469905E+00
4.07860810437848E+10;4.1744968E+01;6.8621993E-02;-8.8088344E+00;-1.2821704E+01;3.2303353E+01;3.1360117E-03;7.5454522E+00
4.07864087676589E+10;4.1745478E+01;6.8622043E-02;-8.8063975E+00;-1.2819376E+01;3.2302961E+01;3.1351906E-03;7.5439715E+00
4.07867177423991E+10;4.1745962E+01;6.8622090E-02;-8.8040675E+00;-1.2817160E+01;3.2302591E+01;3.1343300E-03;7.5425595E+00
4.07870089315350E+10;4.1746421E+01;6.8622134E-02;-8.8018414E+00;-1.2815052E+01;3.2302244E+01;3.1334422E-03;7.5412143E+00
4.07872832607786E+10;4.1746855E+01;6.8622177E-02;-8.7997160E+00;-1.2813048E+01;3.2301918E+01;3.1325403E-03;7.5399337E+00
4.07875416179764E+10;4.1747265E+01;6.8622216E-02;-8.7976883E+00;-1.2811141E+01;3.2301612E+01;3.1316371E-03;7.5387158E+00
4.07877848539272E+10;4.1747654E+01;6.8622254E-02;-8.7957550E+00;-1.2809328E+01;3.2301327E+01;3.1307445E-03;7.5375582E+00
4.07880137827667E+10;4.1748021E+01;6.8622290E-02;-8.7939128E+00;-1.2807603E+01;3.2301060E+01;3.1298730E-03;7.5364590E+00
4.07882291827378E+10;4.1748368E+01;6.8622323E-02;-8.7921586E+00;-1.2805962E+01;3.2300811E+01;3.1290314E-03;7.5354159E+00
4.07884317970084E+10;4.1748695E+01;6.8622355E-02;-8.7904889E+00;-1.2804401E+01;3.2300580E+01;3.1282265E-03;7.5344267E+00
4.07886223344891E+10;4.1749005E+01;6.8622385E-02;-8.7889005E+00;-1.2802916E+01;3.2300366E+01;3.1274636E-03;7.5334892E+00
4.07888014533306E+10;4.1749296E+01;6.8622413E-02;-8.7873904E+00;-1.2801503E+01;3.2300167E+01;3.1267459E-03;7.5326014E+00
4.07889697694872E+10;4.1749571E+01;6.8622440E-02;-8.7859555E+00;-1.2800158E+01;3.2299984E+01;3.1260753E-03;7.5317614E+00
4.07891279021373E+10;4.1749831E+01;6.8622465E-02;-8.7845926E+00;-1.2798880E+01;3.2299815E+01;3.1254522E-03;7.5309669E+00
4.07892764396181E+10;4.1750075E+01;6.8622488E-02;-8.7832985E+00;-1.2797664E+01;3.2299659E+01;3.1248760E-03;7.5302158E+00
4.07894159404360E+10;4.1750305E+01;6.8622511E-02;-8.7820702E+00;-1.2796507E+01;3.2299516E+01;3.1243452E-03;7.5295063E+00
4.07895469344699E+10;4.1750522E+01;6.8622532E-02;-8.7809046E+00;-1.2795408E+01;3.2299386E+01;3.1238576E-03;7.5288362E+00
4.07896699238848E+10;4.1750726E+01;6.8622551E-02;-8.7797988E+00;-1.2794362E+01;3.2299266E+01;3.1234107E-03;7.5282036E+00
4.07897853842871E+10;4.1750918E+01;6.8622570E-02;-8.7787498E+00;-1.2793369E+01;3.2299158E+01;3.1230016E-03;7.5276067E+00
4.07898937658306E+10;4.1751098E+01;6.8622587E-02;-8.7777550E+00;-1.2792425E+01;3.2299060E+01;3.1226275E-03;7.5270436E+00
4.07899954941312E+10;4.1751268E+01;6.8622604E-02;-8.7768116E+00;-1.2791528E+01;3.2298971E+01;3.1222856E-03;7.5265127E+00
4.07900909713733E+10;4.1751428E+01;6.8622619E-02;-8.7759170E+00;-1.2790675E+01;3.2298891E+01;3.1219728E-03;7.5260121E+00
4.07901805774164E+10;4.1751578E+01;6.8622634E-02;-8.7750688E+00;-1.2789866E+01;3.2298820E+01;3.1216867E-03;7.5255404E+00
4.07902646707093E+10;4.1751719E+01;6.8622647E-02;-8.7742645E+00;-1.2789097E+01;3.2298757E+01;3.1214247E-03;7.5250959E+00
4.07903435892524E+10;4.1751852E+01;6.8622660E-02;-8.7735018E+00;-1.2788367E+01;3.2298701E+01;3.1211845E-03;7.5246772E+00
4.07904176516081E+10;4.1751977E+01;6.8622672E-02;-8.7727785E+00;-1.2787674E+01;3.2298652E+01;3.1209641E-03;7.5242829E+00
4.07904871578629E+10;4.1752094E+01;6.8622684E-02;-8.7720926E+00;-1.2787016E+01;3.2298609E+01;3.1207616E-03;7.5239115E+00
4.07905523905419E+10;4.1752205E+01;6.8622694E-02;-8.7714420E+00;-1.2786391E+01;3.2298573E+01;3.1205756E-03;7.5235618E+00
4.07906136153302E+10;4.1752308E+01;6.8622704E-02;-8.7708248E+00;-1.2785797E+01;3.2298542E+01;3.1204045E-03;7.5232326E+00
4.07906710821797E+10;4.1752406E+01;6.8622714E-02;-8.7702391E+00;-1.2785233E+01;3.2298516E+01;3.1202474E-03;7.5229227E+00
4.07907250259345E+10;4.1752498E+01;6.8622723E-02;-8.7696832E+00;-1.2784697E+01;3.2298496E+01;3.1201032E-03;7.5226310E+00
4.07907756672932E+10;4.1752584E+01;6.8622731E-02;-8.7691555E+00;-1.2784187E+01;3.2298480E+01;3.1199712E-03;7.5223564E+00
4.07908232133864E+10;4.1752665E+01;6.8622739E-02;-8.7686544E+00;-1.2783702E+01;3.2298468E+01;3.1198509E-03;7.5220979E+00
4.07908678586905E+10;4.1752741E+01;6.8622746E-02;-8.7681784E+00;-1.2783242E+01;3.2298460E+01;3.1197419E-03;7.5218546E+00
4.07909097856054E+10;4.1752812E+01;6.8622753E-02;-8.7677260E+00;-1.2782803E+01;3.2298456E+01;3.1196437E-03;7.5216256E+00
4.07909491652724E+10;4.1752880E+01;6.8622760E-02;-8.7672960E+00;-1.2782385E+01;3.2298455E+01;3.1195561E-03;7.5214100E+00
4.07909861580554E+10;4.1752943E+01;6.8622766E-02;-8.7668870E+00;-1.2781987E+01;3.2298457E+01;3.1194789E-03;7.5212070E+00
4.07910209131073E+10;4.1753002E+01;6.8622771E-02;-8.7664980E+00;-1.2781607E+01;3.2298462E+01;3.1194120E-03;7.5210159E+00
4.07910535637521E+10;4.1753058E+01;6.8622777E-02;-8.7661277E+00;-1.2781245E+01;3.2298470E+01;3.1193552E-03;7.5208361E+00
4.07910842435057E+10;4.1753111E+01;6.8622782E-02;-8.7657753E+00;-1.2780899E+01;3.2298481E+01;3.1193082E-03;7.5206668E+00
4.07911130773202E+10;4.1753160E+01;6.8622787E-02;-8.7654395E+00;-1.2780569E+01;3.2298493E+01;3.1192709E-03;7.5205074E+00
4.07911401820642E+10;4.1753207E+01;6.8622791E-02;-8.7651196E+00;-1.2780253E+01;3.2298508E+01;3.1192430E-03;7.5203573E+00
4.07911656671008E+10;4.1753251E+01;6.8622795E-02;-8.7648145E+00;-1.2779951E+01;3.2298525E+01;3.1192242E-03;7.5202160E+00
4.07911896347201E+10;4.1753292E+01;6.8622799E-02;-8.7645234E+00;-1.2779661E+01;3.2298543E+01;3.1192142E-03;7.5200828E+00
4.07912121806208E+10;4.1753331E+01;6.8622803E-02;-8.7642455E+00;-1.2779384E+01;3.2298564E+01;3.1192127E-03;7.5199574E+00
4.07912333941986E+10;4.1753367E+01;6.8622807E-02;-8.7639800E+00;-1.2779118E+01;3.2298585E+01;3.1192191E-03;7.5198392E+00
4.07912533591716E+10;4.1753401E+01;6.8622810E-02;-8.7637263E+00;-1.2778862E+01;3.2298608E+01;3.1192332E-03;7.5197278E+00
4.07912721536770E+10;4.1753434E+01;6.8622813E-02;-8.7634836E+00;-1.2778617E+01;3.2298633E+01;3.1192544E-03;7.5196228E+00
4.07912898508960E+10;4.1753464E+01;6.8622816E-02;-8.7632513E+00;-1.2778381E+01;3.2298659E+01;3.1192822E-03;7.5195238E+00
4.07913065191986E+10;4.1753493E+01;6.8622819E-02;-8.7630289E+00;-1.2778154E+01;3.2298685E+01;3.1193161E-03;7.5194305E+00
4.07913222224799E+10;4.1753520E+01;6.8622821E-02;-8.7628157E+00;-1.2777936E+01;3.2298713E+01;3.1193556E-03;7.5193424E+00
4.07913370205457E+10;4.1753546E+01;6.8622824E-02;-8.7626112E+00;-1.2777726E+01;3.2298742E+01;3.1194001E-03;7.5192593E+00
4.07913509692563E+10;4.1753570E+01;6.8622826E-02;-8.7624149E+00;-1.2777523E+01;3.2298771E+01;3.1194493E-03;7.5191809E+00
4.07913641208633E+10;4.1753593E+01;6.8622828E-02;-8.7622264E+00;-1.2777328E+01;3.2298802E+01;3.1195024E-03;7.5191070E+00
4.07913765242024E+10;4.1753614E+01;6.8622830E-02;-8.7620453E+00;-1.2777139E+01;3.2298833E+01;3.1195591E-03;7.5190371E+00
4.07913882250781E+10;4.1753634E+01;6.8622832E-02;-8.7618710E+00;-1.2776957E+01;3.2298864E+01;3.1196188E-03;7.5189711E+00
4.07913992662155E+10;4.1753653E+01;6.8622834E-02;-8.7617033E+00;-1.2776781E+01;3.2298897E+01;3.1196812E-03;7.5189088E+00
4.07914096875973E+10;4.1753671E+01;6.8622836E-02;-8.7615417E+00;-1.2776611E+01;3.2298929E+01;3.1197458E-03;7.5188500E+00
4.07914195266081E+10;4.1753688E+01;6.8622838E-02;-8.7613859E+00;-1.2776446E+01;3.2298963E+01;3.1198121E-03;7.5187943E+00
4.07914288183710E+10;4.1753705E+01;6.8622839E-02;-8.7612355E+00;-1.2776287E+01;3.2298997E+01;3.1198798E-03;7.5187418E+00
4.07914375956516E+10;4.1753720E+01;6.8622841E-02;-8.7610904E+00;-1.2776132E+01;3.2299031E+01;3.1199486E-03;7.5186921E+00
4.07914458890023E+10;4.1753734E+01;6.8622842E-02;-8.7609501E+00;-1.2775983E+01;3.2299065E+01;3.1200181E-03;7.5186451E+00
4.07914537273394E+10;4.1753748E+01;6.8622843E-02;-8.7608144E+00;-1.2775838E+01;3.2299100E+01;3.1200881E-03;7.5186006E+00
4.07914611374626E+10;4.1753761E+01;6.8622845E-02;-8.7606831E+00;-1.2775697E+01;3.2299136E+01;3.1201583E-03;7.5185585E+00
4.07914681445835E+10;4.1753773E+01;6.8622846E-02;-8.7605558E+00;-1.2775561E+01;3.2299171E+01;3.1202284E-03;7.5185187E+00
4.07914747722778E+10;4.1753784E+01;6.8622847E-02;-8.7604325E+00;-1.2775428E+01;3.2299207E+01;3.1202984E-03;7.5184810E+00
4.07914810427263E+10;4.1753795E+01;6.8622848E-02;-8.7603128E+00;-1.2775299E+01;3.2299244E+01;3.1203678E-03;7.5184454E+00
4.07914869766177E+10;4.1753805E+01;6.8622849E-02;-8.7601966E+00;-1.2775174E+01;3.2299280E+01;3.1204368E-03;7.5184116E+00
4.07914925933902E+10;4.1753815E+01;6.8622850E-02;-8.7600836E+00;-1.2775052E+01;3.2299317E+01;3.1205049E-03;7.5183796E+00
4.07914979112790E+10;4.1753824E+01;6.8622851E-02;-8.7599737E+00;-1.2774933E+01;3.2299353E+01;3.1205723E-03;7.5183493E+00
4.07915029463060E+10;4.1753833E+01;6.8622852E-02;-8.7598668E+00;-1.2774818E+01;3.2299390E+01;3.1206387E-03;7.5183205E+00
4.07915077146855E+10;4.1753841E+01;6.8622852E-02;-8.7597626E+00;-1.2774705E+01;3.2299428E+01;3.1207040E-03;7.5182933E+00
4.07915122316697E+10;4.1753849E+01;6.8622853E-02;-8.7596611E+00;-1.2774595E+01;3.2299465E+01;3.1207682E-03;7.5182675E+00
4.07915165116447E+10;4.1753857E+01;6.8622854E-02;-8.7595620E+00;-1.2774488E+01;3.2299503E+01;3.1208313E-03;7.5182430E+00
4.07915205679380E+10;4.1753864E+01;6.8622855E-02;-8.7594652E+00;-1.2774383E+01;3.2299540E+01;3.1208931E-03;7.5182198E+00
4.07915244132036E+10;4.1753871E+01;6.8622855E-02;-8.7593707E+00;-1.2774280E+01;3.2299578E+01;3.1209537E-03;7.5181978E+00
4.07915280591813E+10;4.1753877E+01;6.8622856E-02;-8.7592782E+00;-1.2774180E+01;3.2299616E+01;3.1210129E-03;7.5181769E+00
4.07915315170334E+10;4.1753883E+01;6.8622856E-02;-8.7591878E+00;-1.2774082E+01;3.2299654E+01;3.1210709E-03;7.5181571E+00
4.07915347971528E+10;4.1753889E+01;6.8622857E-02;-8.7590991E+00;-1.2773986E+01;3.2299692E+01;3.1211275E-03;7.5181383E+00
4.07915379093545E+10;4.1753894E+01;6.8622858E-02;-8.7590122E+00;-1.2773892E+01;3.2299730E+01;3.1211828E-03;7.5181205E+00
4.07915408628764E+10;4.1753899E+01;6.8622858E-02;-8.7589270E+00;-1.2773800E+01;3.2299769E+01;3.1212367E-03;7.5181035E+00
4.07915436663310E+10;4.1753904E+01;6.8622858E-02;-8.7588434E+00;-1.2773709E+01;3.2299807E+01;3.1212894E-03;7.5180874E+00
4.07915463278976E+10;4.1753909E+01;6.8622859E-02;-8.7587612E+00;-1.2773620E+01;3.2299846E+01;3.1213406E-03;7.5180721E+00
4.07915488552263E+10;4.1753913E+01;6.8622859E-02;-8.7586804E+00;-1.2773533E+01;3.2299885E+01;3.1213906E-03;7.5180576E+00
4.07915512554861E+10;4.1753917E+01;6.8622860E-02;-8.7586009E+00;-1.2773447E+01;3.2299924E+01;3.1214392E-03;7.5180438E+00
4.07915535356054E+10;4.1753921E+01;6.8622860E-02;-8.7585226E+00;-1.2773363E+01;3.2299962E+01;3.1214865E-03;7.5180307E+00
4.07915557018872E+10;4.1753925E+01;6.8622861E-02;-8.7584455E+00;-1.2773280E+01;3.2300002E+01;3.1215326E-03;7.5180182E+00
4.07915577603456E+10;4.1753929E+01;6.8622861E-02;-8.7583695E+00;-1.2773198E+01;3.2300041E+01;3.1215774E-03;7.5180063E+00
4.07915597167063E+10;4.1753932E+01;6.8622861E-02;-8.7582945E+00;-1.2773118E+01;3.2300080E+01;3.1216209E-03;7.5179950E+00
4.07915615763098E+10;4.1753935E+01;6.8622862E-02;-8.7582205E+00;-1.2773039E+01;3.2300119E+01;3.1216632E-03;7.5179843E+00
4.07915633441601E+10;4.1753938E+01;6.8622862E-02;-8.7581474E+00;-1.2772960E+01;3.2300159E+01;3.1217042E-03;7.5179741E+00
4.07915650250685E+10;4.1753941E+01;6.8622862E-02;-8.7580752E+00;-1.2772883E+01;3.2300198E+01;3.1217441E-03;7.5179644E+00
4.07915666235577E+10;4.1753944E+01;6.8622862E-02;-8.7580037E+00;-1.2772807E+01;3.2300238E+01;3.1217828E-03;7.5179552E+00
4.07915681438137E+10;4.1753947E+01;6.8622863E-02;-8.7579331E+00;-1.2772731E+01;3.2300278E+01;3.1218204E-03;7.5179464E+00
4.07915695898298E+10;4.1753949E+01;6.8622863E-02;-8.7578631E+00;-1.2772657E+01;3.2300317E+01;3.1218568E-03;7.5179380E+00
4.07915709654553E+10;4.1753952E+01;6.8622863E-02;-8.7577938E+00;-1.2772583E+01;3.2300357E+01;3.1218921E-03;7.5179301E+00
4.07915722742505E+10;4.1753954E+01;6.8622863E-02;-8.7577251E+00;-1.2772510E+01;3.2300397E+01;3.1219263E-03;7.5179225E+00
4.07915735195835E+10;4.1753956E+01;6.8622864E-02;-8.7576570E+00;-1.2772438E+01;3.2300438E+01;3.1219595E-03;7.5179153E+00
