t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.50212606538236E+10;3.5883316E+01;-7.7062347E-02;-9.2038944E+00;-1.1432194E+01;3.2399501E+01;1.9153066E-01;7.8075973E+00
3.50244106538236E+10;3.5885286E+01;-7.7050701E-02;-9.2039071E+00;-1.1432011E+01;3.2399373E+01;1.9161633E-01;7.8075185E+00
3.50275606538236E+10;3.5887255E+01;-7.7039049E-02;-9.2039230E+00;-1.1431840E+01;3.2399250E+01;1.9169797E-01;7.8074442E+00
3.50307106538236E+10;3.5889225E+01;-7.7027393E-02;-9.2039420E+00;-1.1431682E+01;3.2399130E+01;1.9177578E-01;7.8073742E+00
3.50338606538236E+10;3.5891195E+01;-7.7015733E-02;-9.2039640E+00;-1.1431534E+01;3.2399015E+01;1.9185005E-01;7.8073086E+00
3.50370106538236E+10;3.5893164E+01;-7.7004069E-02;-9.2039888E+00;-1.1431396E+01;3.2398904E+01;1.9192121E-01;7.8072472E+00
3.50401606538236E+10;3.5895133E+01;-7.6992401E-02;-9.2040164E+00;-1.1431267E+01;3.2398798E+01;1.9198983E-01;7.8071901E+00
3.50433106538236E+10;3.5897102E+01;-7.6980730E-02;-9.2040465E+00;-1.1431145E+01;3.2398696E+01;1.9205649E-01;7.8071370E+00
3.50464606538236E+10;3.5899071E+01;-7.6969056E-02;-9.2040790E+00;-1.1431029E+01;3.2398597E+01;1.9212182E-01;7.8070880E+00
3.50496106538236E+10;3.5901040E+01;-7.6957379E-02;-9.2041139E+00;-1.1430916E+01;3.2398504E+01;1.9218644E-01;7.8070430E+00
3.50527606538236E+10;3.5903009E+01;-7.6945699E-02;-9.2041508E+00;-1.1430806E+01;3.2398414E+01;1.9225090E-01;7.8070019E+00
3.50559106538236E+10;3.5904977E+01;-7.6934016E-02;-9.2041898E+00;-1.1430698E+01;3.2398329E+01;1.9231566E-01;7.8069645E+00
3.50590606538236E+10;3.5906946E+01;-7.6922330E-02;-9.2042306E+00;-1.1430590E+01;3.2398247E+01;1.9238112E-01;7.8069308E+00
3.50622106538236E+10;3.5908914E+01;-7.6910641E-02;-9.2042731E+00;-1.1430481E+01;3.2398170E+01;1.9244760E-01;7.8069008E+00
3.50653606538236E+10;3.5910882E+01;-7.6898949E-02;-9.2043172E+00;-1.1430371E+01;3.2398097E+01;1.9251534E-01;7.8068743E+00
3.50685106538236E+10;3.5912850E+01;-7.6887254E-02;-9.2043627E+00;-1.1430260E+01;3.2398028E+01;1.9258457E-01;7.8068512E+00
3.50716606538236E+10;3.5914817E+01;-7.6875556E-02;-9.2044094E+00;-1.1430146E+01;3.2397963E+01;1.9265548E-01;7.8068314E+00
3.50748106538236E+10;3.5916785E+01;-7.6863855E-02;-9.2044571E+00;-1.1430029E+01;3.2397902E+01;1.9272825E-01;7.8068148E+00
3.50779606538236E+10;3.5918752E+01;-7.6852151E-02;-9.2045058E+00;-1.1429908E+01;3.2397845E+01;1.9280308E-01;7.8068014E+00
3.50811106538236E+10;3.5920719E+01;-7.6840444E-02;-9.2045552E+00;-1.1429783E+01;3.2397792E+01;1.9288012E-01;7.8067909E+00
3.50842606538236E+10;3.5922685E+01;-7.6828733E-02;-9.2046051E+00;-1.1429654E+01;3.2397743E+01;1.9295955E-01;7.8067833E+00
3.50874106538236E+10;3.5924652E+01;-7.6817018E-02;-9.2046553E+00;-1.1429519E+01;3.2397697E+01;1.9304151E-01;7.8067785E+00
3.50905606538236E+10;3.5926618E+01;-7.6805300E-02;-9.2047056E+00;-1.1429378E+01;3.2397656E+01;1.9312610E-01;7.8067763E+00
3.50937106538236E+10;3.5928584E+01;-7.6793578E-02;-9.2047558E+00;-1.1429232E+01;3.2397619E+01;1.9321337E-01;7.8067766E+00
3.50968606538236E+10;3.5930550E+01;-7.6781852E-02;-9.2048056E+00;-1.1429079E+01;3.2397585E+01;1.9330332E-01;7.8067794E+00
3.51000106538236E+10;3.5932515E+01;-7.6770122E-02;-9.2048548E+00;-1.1428920E+01;3.2397555E+01;1.9339586E-01;7.8067843E+00
3.51031606538236E+10;3.5934480E+01;-7.6758387E-02;-9.2049032E+00;-1.1428755E+01;3.2397529E+01;1.9349081E-01;7.8067914E+00
3.51063106538236E+10;3.5936446E+01;-7.6746648E-02;-9.2049506E+00;-1.1428584E+01;3.2397506E+01;1.9358790E-01;7.8068004E+00
3.51094606538236E+10;3.5938410E+01;-7.6734904E-02;-9.2049967E+00;-1.1428408E+01;3.2397487E+01;1.9368674E-01;7.8068112E+00
3.51126106538236E+10;3.5940375E+01;-7.6723155E-02;-9.2050413E+00;-1.1428228E+01;3.2397472E+01;1.9378684E-01;7.8068237E+00
3.51157606538236E+10;3.5942340E+01;-7.6711401E-02;-9.2050842E+00;-1.1428045E+01;3.2397460E+01;1.9388763E-01;7.8068377E+00
3.51189106538236E+10;3.5944304E+01;-7.6699643E-02;-9.2051252E+00;-1.1427860E+01;3.2397452E+01;1.9398843E-01;7.8068530E+00
3.51220606538236E+10;3.5946268E+01;-7.6687879E-02;-9.2051641E+00;-1.1427675E+01;3.2397447E+01;1.9408852E-01;7.8068695E+00
3.51252106538236E+10;3.5948232E+01;-7.6676110E-02;-9.2052007E+00;-1.1427491E+01;3.2397445E+01;1.9418714E-01;7.8068870E+00
3.51283606538236E+10;3.5950196E+01;-7.6664337E-02;-9.2052346E+00;-1.1427309E+01;3.2397447E+01;1.9428354E-01;7.8069054E+00
3.51315106538236E+10;3.5952159E+01;-7.6652558E-02;-9.2052658E+00;-1.1427132E+01;3.2397451E+01;1.9437701E-01;7.8069244E+00
3.51346606538236E+10;3.5954123E+01;-7.6640775E-02;-9.2052940E+00;-1.1426959E+01;3.2397459E+01;1.9446696E-01;7.8069440E+00
3.51378106538236E+10;3.5956086E+01;-7.6628987E-02;-9.2053190E+00;-1.1426792E+01;3.2397469E+01;1.9455288E-01;7.8069639E+00
3.51409606538236E+10;3.5958049E+01;-7.6617195E-02;-9.2053404E+00;-1.1426632E+01;3.2397483E+01;1.9463446E-01;7.8069839E+00
3.51441106538236E+10;3.5960013E+01;-7.6605398E-02;-9.2053580E+00;-1.1426478E+01;3.2397499E+01;1.9471151E-01;7.8070040E+00
3.51472606538236E+10;3.5961976E+01;-7.6593597E-02;-9.2053716E+00;-1.1426330E+01;3.2397518E+01;1.9478404E-01;7.8070238E+00
3.51504106538236E+10;3.5963939E+01;-7.6581793E-02;-9.2053809E+00;-1.1426188E+01;3.2397540E+01;1.9485217E-01;7.8070432E+00
3.51535606538236E+10;3.5965902E+01;-7.6569984E-02;-9.2053855E+00;-1.1426050E+01;3.2397564E+01;1.9491616E-01;7.8070620E+00
3.51567106538236E+10;3.5967865E+01;-7.6558172E-02;-9.2053852E+00;-1.1425916E+01;3.2397591E+01;1.9497632E-01;7.8070801E+00
3.51598606538236E+10;3.5969828E+01;-7.6546356E-02;-9.2053796E+00;-1.1425785E+01;3.2397620E+01;1.9503304E-01;7.8070971E+00
3.51630106538236E+10;3.5971791E+01;-7.6534537E-02;-9.2053684E+00;-1.1425654E+01;3.2397652E+01;1.9508674E-01;7.8071129E+00
3.51661606538236E+10;3.5973754E+01;-7.6522714E-02;-9.2053512E+00;-1.1425524E+01;3.2397686E+01;1.9513784E-01;7.8071273E+00
3.51693106538236E+10;3.5975717E+01;-7.6510888E-02;-9.2053277E+00;-1.1425392E+01;3.2397723E+01;1.9518676E-01;7.8071400E+00
3.51724606538236E+10;3.5977681E+01;-7.6499058E-02;-9.2052976E+00;-1.1425257E+01;3.2397761E+01;1.9523392E-01;7.8071508E+00
3.51756106538236E+10;3.5979644E+01;-7.6487224E-02;-9.2052605E+00;-1.1425119E+01;3.2397802E+01;1.9527970E-01;7.8071595E+00
3.51787606538236E+10;3.5981608E+01;-7.6475386E-02;-9.2052161E+00;-1.1424975E+01;3.2397844E+01;1.9532451E-01;7.8071658E+00
3.51819106538236E+10;3.5983572E+01;-7.6463545E-02;-9.2051640E+00;-1.1424826E+01;3.2397888E+01;1.9536872E-01;7.8071696E+00
3.51850606538236E+10;3.5985536E+01;-7.6451699E-02;-9.2051041E+00;-1.1424669E+01;3.2397934E+01;1.9541266E-01;7.8071704E+00
3.51882106538236E+10;3.5987500E+01;-7.6439849E-02;-9.2050358E+00;-1.1424503E+01;3.2397982E+01;1.9545666E-01;7.8071682E+00
3.51913606538236E+10;3.5989465E+01;-7.6427994E-02;-9.2049590E+00;-1.1424329E+01;3.2398030E+01;1.9550101E-01;7.8071626E+00
3.51945106538236E+10;3.5991430E+01;-7.6416134E-02;-9.2048733E+00;-1.1424144E+01;3.2398081E+01;1.9554597E-01;7.8071534E+00
3.51976606538236E+10;3.5993396E+01;-7.6404270E-02;-9.2047784E+00;-1.1423948E+01;3.2398132E+01;1.9559176E-01;7.8071403E+00
3.52008106538236E+10;3.5995362E+01;-7.6392399E-02;-9.2046740E+00;-1.1423740E+01;3.2398184E+01;1.9563860E-01;7.8071230E+00
3.52039606538236E+10;3.5997328E+01;-7.6380523E-02;-9.2045597E+00;-1.1423520E+01;3.2398237E+01;1.9568663E-01;7.8071013E+00
3.52071106538236E+10;3.5999295E+01;-7.6368641E-02;-9.2044351E+00;-1.1423286E+01;3.2398290E+01;1.9573602E-01;7.8070750E+00
3.52102606538236E+10;3.6001263E+01;-7.6356752E-02;-9.2043000E+00;-1.1423039E+01;3.2398344E+01;1.9578691E-01;7.8070437E+00
3.52134106538236E+10;3.6003231E+01;-7.6344856E-02;-9.2041539E+00;-1.1422777E+01;3.2398398E+01;1.9583943E-01;7.8070071E+00
3.52165606538236E+10;3.6005200E+01;-7.6332953E-02;-9.2039965E+00;-1.1422500E+01;3.2398453E+01;1.9589369E-01;7.8069650E+00
3.52197106538236E+10;3.6007170E+01;-7.6321041E-02;-9.2038274E+00;-1.1422208E+01;3.2398507E+01;1.9594981E-01;7.8069171E+00
3.52228606538236E+10;3.6009140E+01;-7.6309122E-02;-9.2036462E+00;-1.1421898E+01;3.2398562E+01;1.9600787E-01;7.8068631E+00
3.52260106538236E+10;3.6011112E+01;-7.6297194E-02;-9.2034524E+00;-1.1421572E+01;3.2398616E+01;1.9606792E-01;7.8068026E+00
3.52291606538236E+10;3.6013084E+01;-7.6285257E-02;-9.2032456E+00;-1.1421229E+01;3.2398670E+01;1.9612996E-01;7.8067355E+00
3.52323106538236E+10;3.6015057E+01;-7.6273310E-02;-9.2030254E+00;-1.1420868E+01;3.2398723E+01;1.9619388E-01;7.8066613E+00
3.52354606538236E+10;3.6017031E+01;-7.6261353E-02;-9.2027913E+00;-1.1420489E+01;3.2398776E+01;1.9625951E-01;7.8065797E+00
3.52386106538236E+10;3.6019007E+01;-7.6249385E-02;-9.2025429E+00;-1.1420093E+01;3.2398828E+01;1.9632657E-01;7.8064904E+00
3.52417606538236E+10;3.6020983E+01;-7.6237406E-02;-9.2022796E+00;-1.1419680E+01;3.2398879E+01;1.9639472E-01;7.8063931E+00
3.52449106538236E+10;3.6022961E+01;-7.6225416E-02;-9.2020010E+00;-1.1419250E+01;3.2398929E+01;1.9646356E-01;7.8062874E+00
3.52480606538236E+10;3.6024940E+01;-7.6213413E-02;-9.2017065E+00;-1.1418803E+01;3.2398977E+01;1.9653266E-01;7.8061730E+00
3.52512106538236E+10;3.6026920E+01;-7.6201398E-02;-9.2013957E+00;-1.1418341E+01;3.2399024E+01;1.9660161E-01;7.8060494E+00
3.52543606538236E+10;3.6028902E+01;-7.6189369E-02;-9.2010681E+00;-1.1417862E+01;3.2399070E+01;1.9667005E-01;7.8059164E+00
3.52575106538236E+10;3.6030885E+01;-7.6177328E-02;-9.2007231E+00;-1.1417369E+01;3.2399114E+01;1.9673765E-01;7.8057735E+00
3.52606606538236E+10;3.6032870E+01;-7.6165272E-02;-9.2003603E+00;-1.1416860E+01;3.2399156E+01;1.9680417E-01;7.8056204E+00
3.52638106538236E+10;3.6034857E+01;-7.6153202E-02;-9.1999792E+00;-1.1416335E+01;3.2399196E+01;1.9686940E-01;7.8054566E+00
3.52669606538236E+10;3.6036846E+01;-7.6141117E-02;-9.1995793E+00;-1.1415795E+01;3.2399233E+01;1.9693319E-01;7.8052817E+00
3.52701106538236E+10;3.6038836E+01;-7.6129017E-02;-9.1991601E+00;-1.1415239E+01;3.2399267E+01;1.9699542E-01;7.8050955E+00
3.52732606538236E+10;3.6040828E+01;-7.6116902E-02;-9.1987210E+00;-1.1414667E+01;3.2399299E+01;1.9705597E-01;7.8048973E+00
3.52764106538236E+10;3.6042823E+01;-7.6104770E-02;-9.1982616E+00;-1.1414079E+01;3.2399327E+01;1.9711472E-01;7.8046869E+00
3.52795606538236E+10;3.6044819E+01;-7.6092621E-02;-9.1977814E+00;-1.1413474E+01;3.2399352E+01;1.9717154E-01;7.8044638E+00
3.52827106538236E+10;3.6046818E+01;-7.6080455E-02;-9.1972798E+00;-1.1412852E+01;3.2399374E+01;1.9722625E-01;7.8042275E+00
3.52858606538236E+10;3.6048819E+01;-7.6068272E-02;-9.1967562E+00;-1.1412213E+01;3.2399391E+01;1.9727867E-01;7.8039776E+00
3.52890106538236E+10;3.6050823E+01;-7.6056071E-02;-9.1962101E+00;-1.1411557E+01;3.2399405E+01;1.9732858E-01;7.8037136E+00
3.52921606538236E+10;3.6052829E+01;-7.6043850E-02;-9.1956409E+00;-1.1410884E+01;3.2399414E+01;1.9737578E-01;7.8034352E+00
3.52953106538236E+10;3.6054838E+01;-7.6031611E-02;-9.1950480E+00;-1.1410194E+01;3.2399418E+01;1.9742005E-01;7.8031418E+00
3.52984606538236E+10;3.6056850E+01;-7.6019352E-02;-9.1944307E+00;-1.1409486E+01;3.2399417E+01;1.9746123E-01;7.8028329E+00
3.53016106538236E+10;3.6058864E+01;-7.6007072E-02;-9.1937883E+00;-1.1408760E+01;3.2399412E+01;1.9749926E-01;7.8025081E+00
3.53047606538236E+10;3.6060882E+01;-7.5994772E-02;-9.1931203E+00;-1.1408015E+01;3.2399400E+01;1.9753415E-01;7.8021667E+00
3.53079106538236E+10;3.6062903E+01;-7.5982451E-02;-9.1924260E+00;-1.1407250E+01;3.2399384E+01;1.9756609E-01;7.8018084E+00
3.53110606538236E+10;3.6064927E+01;-7.5970107E-02;-9.1917045E+00;-1.1406464E+01;3.2399361E+01;1.9759540E-01;7.8014326E+00
3.53142106538236E+10;3.6066954E+01;-7.5957741E-02;-9.1909553E+00;-1.1405655E+01;3.2399332E+01;1.9762252E-01;7.8010387E+00
3.53173606538236E+10;3.6068985E+01;-7.5945351E-02;-9.1901776E+00;-1.1404821E+01;3.2399296E+01;1.9764803E-01;7.8006262E+00
3.53205106538236E+10;3.6071020E+01;-7.5932938E-02;-9.1893707E+00;-1.1403959E+01;3.2399254E+01;1.9767255E-01;7.8001945E+00
3.53236606538236E+10;3.6073059E+01;-7.5920499E-02;-9.1885338E+00;-1.1403069E+01;3.2399204E+01;1.9769672E-01;7.7997430E+00
3.53268106538236E+10;3.6075101E+01;-7.5908034E-02;-9.1876661E+00;-1.1402147E+01;3.2399147E+01;1.9772117E-01;7.7992711E+00
3.53299606538236E+10;3.6077148E+01;-7.5895542E-02;-9.1867669E+00;-1.1401191E+01;3.2399082E+01;1.9774647E-01;7.7987783E+00
3.53331106538236E+10;3.6079199E+01;-7.5883023E-02;-9.1858355E+00;-1.1400200E+01;3.2399009E+01;1.9777310E-01;7.7982637E+00
3.53362606538236E+10;3.6081255E+01;-7.5870474E-02;-9.1848710E+00;-1.1399172E+01;3.2398927E+01;1.9780145E-01;7.7977269E+00
3.53394106538236E+10;3.6083315E+01;-7.5857895E-02;-9.1838726E+00;-1.1398106E+01;3.2398836E+01;1.9783182E-01;7.7971671E+00
3.53425606538236E+10;3.6085380E+01;-7.5845284E-02;-9.1828395E+00;-1.1397000E+01;3.2398736E+01;1.9786441E-01;7.7965838E+00
3.53457106538236E+10;3.6087450E+01;-7.5832641E-02;-9.1817708E+00;-1.1395853E+01;3.2398626E+01;1.9789930E-01;7.7959760E+00
3.53488606538236E+10;3.6089525E+01;-7.5819963E-02;-9.1806657E+00;-1.1394665E+01;3.2398506E+01;1.9793649E-01;7.7953433E+00
3.53520106538236E+10;3.6091606E+01;-7.5807251E-02;-9.1795232E+00;-1.1393434E+01;3.2398375E+01;1.9797587E-01;7.7946848E+00
3.53551606538236E+10;3.6093692E+01;-7.5794502E-02;-9.1783424E+00;-1.1392161E+01;3.2398233E+01;1.9801726E-01;7.7939998E+00
3.53583106538236E+10;3.6095784E+01;-7.5781714E-02;-9.1771223E+00;-1.1390844E+01;3.2398080E+01;1.9806043E-01;7.7932875E+00
3.53614606538236E+10;3.6097882E+01;-7.5768887E-02;-9.1758620E+00;-1.1389483E+01;3.2397915E+01;1.9810509E-01;7.7925471E+00
3.53646106538236E+10;3.6099986E+01;-7.5756020E-02;-9.1745603E+00;-1.1388079E+01;3.2397737E+01;1.9815095E-01;7.7917778E+00
3.53677606538236E+10;3.6102097E+01;-7.5743110E-02;-9.1732162E+00;-1.1386630E+01;3.2397547E+01;1.9819771E-01;7.7909787E+00
3.53709106538236E+10;3.6104214E+01;-7.5730156E-02;-9.1718286E+00;-1.1385136E+01;3.2397343E+01;1.9824506E-01;7.7901490E+00
3.53740606538236E+10;3.6106338E+01;-7.5717157E-02;-9.1703963E+00;-1.1383596E+01;3.2397125E+01;1.9829267E-01;7.7892878E+00
3.53772106538236E+10;3.6108469E+01;-7.5704111E-02;-9.1689183E+00;-1.1382011E+01;3.2396894E+01;1.9834022E-01;7.7883941E+00
3.53803606538236E+10;3.6110608E+01;-7.5691016E-02;-9.1673932E+00;-1.1380379E+01;3.2396647E+01;1.9838736E-01;7.7874670E+00
3.53835106538236E+10;3.6112754E+01;-7.5677872E-02;-9.1658199E+00;-1.1378701E+01;3.2396385E+01;1.9843370E-01;7.7865056E+00
3.53866606538236E+10;3.6114908E+01;-7.5664676E-02;-9.1641971E+00;-1.1376976E+01;3.2396107E+01;1.9847885E-01;7.7855087E+00
3.53898106538236E+10;3.6117070E+01;-7.5651427E-02;-9.1625234E+00;-1.1375203E+01;3.2395813E+01;1.9852242E-01;7.7844753E+00
3.53929606538236E+10;3.6119241E+01;-7.5638123E-02;-9.1607975E+00;-1.1373382E+01;3.2395501E+01;1.9856401E-01;7.7834043E+00
3.53961106538236E+10;3.6121421E+01;-7.5624763E-02;-9.1590179E+00;-1.1371512E+01;3.2395172E+01;1.9860329E-01;7.7822947E+00
3.53992606538236E+10;3.6123609E+01;-7.5611344E-02;-9.1571831E+00;-1.1369592E+01;3.2394824E+01;1.9863997E-01;7.7811451E+00
3.54024106538236E+10;3.6125807E+01;-7.5597864E-02;-9.1552916E+00;-1.1367622E+01;3.2394458E+01;1.9867388E-01;7.7799545E+00
3.54055606538236E+10;3.6128015E+01;-7.5584323E-02;-9.1533418E+00;-1.1365599E+01;3.2394071E+01;1.9870492E-01;7.7787216E+00
3.54087106538236E+10;3.6130233E+01;-7.5570718E-02;-9.1513319E+00;-1.1363522E+01;3.2393664E+01;1.9873309E-01;7.7774449E+00
3.54118606538236E+10;3.6132461E+01;-7.5557047E-02;-9.1492602E+00;-1.1361389E+01;3.2393236E+01;1.9875845E-01;7.7761232E+00
3.54150106538236E+10;3.6134700E+01;-7.5543307E-02;-9.1471250E+00;-1.1359198E+01;3.2392787E+01;1.9878110E-01;7.7747551E+00
3.54181606538236E+10;3.6136950E+01;-7.5529497E-02;-9.1449242E+00;-1.1356947E+01;3.2392314E+01;1.9880119E-01;7.7733391E+00
3.54213106538236E+10;3.6139212E+01;-7.5515615E-02;-9.1426560E+00;-1.1354634E+01;3.2391818E+01;1.9881883E-01;7.7718736E+00
3.54244606538236E+10;3.6141486E+01;-7.5501657E-02;-9.1403182E+00;-1.1352255E+01;3.2391297E+01;1.9883417E-01;7.7703570E+00
3.54276106538236E+10;3.6143773E+01;-7.5487622E-02;-9.1379086E+00;-1.1349810E+01;3.2390752E+01;1.9884734E-01;7.7687877E+00
3.54307606538236E+10;3.6146072E+01;-7.5473506E-02;-9.1354250E+00;-1.1347294E+01;3.2390180E+01;1.9885844E-01;7.7671639E+00
3.54339106538236E+10;3.6148384E+01;-7.5459307E-02;-9.1328650E+00;-1.1344706E+01;3.2389581E+01;1.9886756E-01;7.7654837E+00
3.54370606538236E+10;3.6150711E+01;-7.5445022E-02;-9.1302261E+00;-1.1342043E+01;3.2388954E+01;1.9887477E-01;7.7637453E+00
3.54402106538236E+10;3.6153052E+01;-7.5430648E-02;-9.1275058E+00;-1.1339303E+01;3.2388298E+01;1.9888007E-01;7.7619467E+00
3.54433606538236E+10;3.6155408E+01;-7.5416182E-02;-9.1247012E+00;-1.1336481E+01;3.2387611E+01;1.9888350E-01;7.7600857E+00
3.54465106538236E+10;3.6157779E+01;-7.5401620E-02;-9.1218095E+00;-1.1333577E+01;3.2386893E+01;1.9888506E-01;7.7581602E+00
3.54496606538236E+10;3.6160166E+01;-7.5386959E-02;-9.1188278E+00;-1.1330585E+01;3.2386142E+01;1.9888482E-01;7.7561678E+00
3.54528106538236E+10;3.6162570E+01;-7.5372196E-02;-9.1157528E+00;-1.1327504E+01;3.2385358E+01;1.9888291E-01;7.7541060E+00
3.54559606538236E+10;3.6164992E+01;-7.5357326E-02;-9.1125811E+00;-1.1324329E+01;3.2384538E+01;1.9887952E-01;7.7519725E+00
3.54591106538236E+10;3.6167431E+01;-7.5342345E-02;-9.1093093E+00;-1.1321055E+01;3.2383682E+01;1.9887495E-01;7.7497643E+00
3.54622606538236E+10;3.6169889E+01;-7.5327249E-02;-9.1059334E+00;-1.1317679E+01;3.2382787E+01;1.9886951E-01;7.7474788E+00
3.54654106538236E+10;3.6172367E+01;-7.5312033E-02;-9.1024495E+00;-1.1314196E+01;3.2381853E+01;1.9886356E-01;7.7451129E+00
3.54685606538236E+10;3.6174865E+01;-7.5296693E-02;-9.0988534E+00;-1.1310600E+01;3.2380878E+01;1.9885740E-01;7.7426634E+00
3.54717106538236E+10;3.6177384E+01;-7.5281224E-02;-9.0951405E+00;-1.1306887E+01;3.2379861E+01;1.9885125E-01;7.7401269E+00
3.54748606538236E+10;3.6179925E+01;-7.5265619E-02;-9.0913059E+00;-1.1303051E+01;3.2378798E+01;1.9884523E-01;7.7374998E+00
3.54780106538236E+10;3.6182489E+01;-7.5249874E-02;-9.0873445E+00;-1.1299088E+01;3.2377690E+01;1.9883935E-01;7.7347785E+00
3.54811606538236E+10;3.6185076E+01;-7.5233983E-02;-9.0832507E+00;-1.1294992E+01;3.2376533E+01;1.9883349E-01;7.7319587E+00
3.54843106538236E+10;3.6187689E+01;-7.5217938E-02;-9.0790188E+00;-1.1290757E+01;3.2375326E+01;1.9882741E-01;7.7290362E+00
3.54874606538236E+10;3.6190327E+01;-7.5201734E-02;-9.0746423E+00;-1.1286378E+01;3.2374066E+01;1.9882072E-01;7.7260065E+00
3.54905945840102E+10;3.6192979E+01;-7.5185447E-02;-9.0701380E+00;-1.1281873E+01;3.2372759E+01;1.9881299E-01;7.7228807E+00
3.54936885060657E+10;3.6195625E+01;-7.5169198E-02;-9.0655371E+00;-1.1277274E+01;3.2371413E+01;1.9880380E-01;7.7196807E+00
3.54967364419779E+10;3.6198260E+01;-7.5153019E-02;-9.0608476E+00;-1.1272590E+01;3.2370030E+01;1.9879270E-01;7.7164119E+00
3.54997393036022E+10;3.6200884E+01;-7.5136905E-02;-9.0560677E+00;-1.1267821E+01;3.2368610E+01;1.9877924E-01;7.7130733E+00
3.55026971568066E+10;3.6203497E+01;-7.5120855E-02;-9.0511968E+00;-1.1262966E+01;3.2367153E+01;1.9876300E-01;7.7096645E+00
3.55056130320472E+10;3.6206103E+01;-7.5104854E-02;-9.0462293E+00;-1.1258021E+01;3.2365658E+01;1.9874350E-01;7.7061816E+00
3.55084897884464E+10;3.6208704E+01;-7.5088885E-02;-9.0411589E+00;-1.1252981E+01;3.2364122E+01;1.9872019E-01;7.7026204E+00
3.55113299786407E+10;3.6211302E+01;-7.5072933E-02;-9.0359794E+00;-1.1247841E+01;3.2362545E+01;1.9869242E-01;7.6989766E+00
3.55141357514949E+10;3.6213899E+01;-7.5056986E-02;-9.0306847E+00;-1.1242596E+01;3.2360924E+01;1.9865946E-01;7.6952459E+00
3.55169087878690E+10;3.6216498E+01;-7.5041030E-02;-9.0252686E+00;-1.1237243E+01;3.2359257E+01;1.9862053E-01;7.6914243E+00
3.55196502653517E+10;3.6219101E+01;-7.5025059E-02;-9.0197257E+00;-1.1231777E+01;3.2357544E+01;1.9857486E-01;7.6875080E+00
3.55223608496954E+10;3.6221707E+01;-7.5009066E-02;-9.0140507E+00;-1.1226194E+01;3.2355783E+01;1.9852185E-01;7.6834936E+00
3.55250407114159E+10;3.6224318E+01;-7.4993047E-02;-9.0082395E+00;-1.1220492E+01;3.2353973E+01;1.9846106E-01;7.6793782E+00
3.55276851553151E+10;3.6226930E+01;-7.4977029E-02;-9.0022983E+00;-1.1214676E+01;3.2352116E+01;1.9839248E-01;7.6751666E+00
3.55302856376092E+10;3.6229534E+01;-7.4961063E-02;-8.9962439E+00;-1.1208762E+01;3.2350218E+01;1.9831654E-01;7.6708711E+00
3.55328429478959E+10;3.6232131E+01;-7.4945146E-02;-8.9900729E+00;-1.1202747E+01;3.2348279E+01;1.9823370E-01;7.6664897E+00
3.55353578024956E+10;3.6234722E+01;-7.4929272E-02;-8.9837820E+00;-1.1196624E+01;3.2346298E+01;1.9814457E-01;7.6620203E+00
3.55378308513794E+10;3.6237307E+01;-7.4913439E-02;-8.9773678E+00;-1.1190391E+01;3.2344274E+01;1.9804986E-01;7.6574609E+00
3.55402546051804E+10;3.6239878E+01;-7.4897695E-02;-8.9708485E+00;-1.1184061E+01;3.2342215E+01;1.9795060E-01;7.6528249E+00
3.55426301542085E+10;3.6242437E+01;-7.4882037E-02;-8.9642216E+00;-1.1177633E+01;3.2340119E+01;1.9784742E-01;7.6481110E+00
3.55449587159868E+10;3.6244985E+01;-7.4866457E-02;-8.9574834E+00;-1.1171100E+01;3.2337987E+01;1.9774083E-01;7.6433169E+00
3.55472415505230E+10;3.6247521E+01;-7.4850950E-02;-8.9506302E+00;-1.1164459E+01;3.2335818E+01;1.9763112E-01;7.6384404E+00
3.55494763494067E+10;3.6250044E+01;-7.4835533E-02;-8.9436687E+00;-1.1157715E+01;3.2333614E+01;1.9751865E-01;7.6334869E+00
3.55516629273513E+10;3.6252553E+01;-7.4820212E-02;-8.9366003E+00;-1.1150870E+01;3.2331377E+01;1.9740355E-01;7.6284577E+00
3.55538018042758E+10;3.6255048E+01;-7.4804984E-02;-8.9294241E+00;-1.1143922E+01;3.2329108E+01;1.9728583E-01;7.6233527E+00
3.55558949852324E+10;3.6257530E+01;-7.4789840E-02;-8.9221338E+00;-1.1136866E+01;3.2326804E+01;1.9716535E-01;7.6181680E+00
3.55579446679691E+10;3.6260002E+01;-7.4774766E-02;-8.9147220E+00;-1.1129695E+01;3.2324465E+01;1.9704195E-01;7.6128987E+00
3.55599527826727E+10;3.6262466E+01;-7.4759750E-02;-8.9071807E+00;-1.1122400E+01;3.2322089E+01;1.9691546E-01;7.6075399E+00
3.55619209506865E+10;3.6264924E+01;-7.4744781E-02;-8.8995028E+00;-1.1114976E+01;3.2319674E+01;1.9678570E-01;7.6020870E+00
3.55638504653613E+10;3.6267377E+01;-7.4729850E-02;-8.8916811E+00;-1.1107416E+01;3.2317219E+01;1.9665253E-01;7.5965357E+00
3.55657422905153E+10;3.6269826E+01;-7.4714952E-02;-8.8837095E+00;-1.1099713E+01;3.2314724E+01;1.9651579E-01;7.5908822E+00
3.55675970733290E+10;3.6272272E+01;-7.4700082E-02;-8.8755824E+00;-1.1091862E+01;3.2312188E+01;1.9637527E-01;7.5851233E+00
