t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.15972106538236E+10;3.4022365E+01;-4.2624846E-02;-9.1007015E+00;-1.3165765E+01;2.5700446E+01;-2.2124689E-03;7.6922202E+00
3.16003606538236E+10;3.4024861E+01;-4.2625061E-02;-9.1013431E+00;-1.3166436E+01;2.5699594E+01;-2.2122442E-03;7.6928852E+00
3.16035106538236E+10;3.4027354E+01;-4.2625276E-02;-9.1019822E+00;-1.3167098E+01;2.5698746E+01;-2.2120565E-03;7.6935476E+00
3.16066606538236E+10;3.4029843E+01;-4.2625490E-02;-9.1026188E+00;-1.3167750E+01;2.5697902E+01;-2.2119029E-03;7.6942076E+00
3.16098106538236E+10;3.4032328E+01;-4.2625704E-02;-9.1032530E+00;-1.3168394E+01;2.5697060E+01;-2.2117806E-03;7.6948652E+00
3.16129606538236E+10;3.4034810E+01;-4.2625918E-02;-9.1038848E+00;-1.3169031E+01;2.5696222E+01;-2.2116864E-03;7.6955203E+00
3.16161106538236E+10;3.4037288E+01;-4.2626131E-02;-9.1045142E+00;-1.3169659E+01;2.5695388E+01;-2.2116171E-03;7.6961730E+00
3.16192606538236E+10;3.4039762E+01;-4.2626344E-02;-9.1051411E+00;-1.3170282E+01;2.5694557E+01;-2.2115690E-03;7.6968232E+00
3.16224106538236E+10;3.4042233E+01;-4.2626557E-02;-9.1057657E+00;-1.3170898E+01;2.5693729E+01;-2.2115383E-03;7.6974711E+00
3.16255606538236E+10;3.4044701E+01;-4.2626769E-02;-9.1063879E+00;-1.3171510E+01;2.5692904E+01;-2.2115210E-03;7.6981165E+00
3.16287106538236E+10;3.4047165E+01;-4.2626981E-02;-9.1070076E+00;-1.3172117E+01;2.5692082E+01;-2.2115129E-03;7.6987596E+00
3.16318606538236E+10;3.4049625E+01;-4.2627193E-02;-9.1076251E+00;-1.3172722E+01;2.5691264E+01;-2.2115095E-03;7.6994003E+00
3.16350106538236E+10;3.4052082E+01;-4.2627404E-02;-9.1082401E+00;-1.3173324E+01;2.5690449E+01;-2.2115064E-03;7.7000386E+00
3.16381606538236E+10;3.4054535E+01;-4.2627616E-02;-9.1088528E+00;-1.3173924E+01;2.5689638E+01;-2.2114988E-03;7.7006745E+00
3.16413106538236E+10;3.4056985E+01;-4.2627826E-02;-9.1094632E+00;-1.3174524E+01;2.5688829E+01;-2.2114820E-03;7.7013081E+00
3.16444606538236E+10;3.4059432E+01;-4.2628037E-02;-9.1100712E+00;-1.3175125E+01;2.5688024E+01;-2.2114514E-03;7.7019394E+00
3.16476106538236E+10;3.4061875E+01;-4.2628247E-02;-9.1106769E+00;-1.3175726E+01;2.5687222E+01;-2.2114026E-03;7.7025683E+00
3.16507606538236E+10;3.4064315E+01;-4.2628457E-02;-9.1112803E+00;-1.3176330E+01;2.5686423E+01;-2.2113312E-03;7.7031949E+00
3.16539106538236E+10;3.4066751E+01;-4.2628667E-02;-9.1118815E+00;-1.3176937E+01;2.5685627E+01;-2.2112335E-03;7.7038192E+00
3.16570606538236E+10;3.4069184E+01;-4.2628877E-02;-9.1124803E+00;-1.3177547E+01;2.5684834E+01;-2.2111059E-03;7.7044412E+00
3.16602106538236E+10;3.4071613E+01;-4.2629086E-02;-9.1130768E+00;-1.3178162E+01;2.5684045E+01;-2.2109458E-03;7.7050609E+00
3.16633606538236E+10;3.4074040E+01;-4.2629295E-02;-9.1136711E+00;-1.3178781E+01;2.5683259E+01;-2.2107509E-03;7.7056783E+00
3.16665106538236E+10;3.4076463E+01;-4.2629503E-02;-9.1142631E+00;-1.3179406E+01;2.5682475E+01;-2.2105197E-03;7.7062934E+00
3.16696606538236E+10;3.4078882E+01;-4.2629711E-02;-9.1148528E+00;-1.3180035E+01;2.5681695E+01;-2.2102515E-03;7.7069063E+00
3.16728106538236E+10;3.4081299E+01;-4.2629919E-02;-9.1154403E+00;-1.3180669E+01;2.5680918E+01;-2.2099465E-03;7.7075169E+00
3.16759606538236E+10;3.4083712E+01;-4.2630127E-02;-9.1160256E+00;-1.3181308E+01;2.5680144E+01;-2.2096052E-03;7.7081253E+00
3.16791106538236E+10;3.4086122E+01;-4.2630334E-02;-9.1166086E+00;-1.3181952E+01;2.5679373E+01;-2.2092292E-03;7.7087314E+00
3.16822606538236E+10;3.4088528E+01;-4.2630541E-02;-9.1171895E+00;-1.3182601E+01;2.5678605E+01;-2.2088203E-03;7.7093353E+00
3.16854106538236E+10;3.4090932E+01;-4.2630748E-02;-9.1177681E+00;-1.3183253E+01;2.5677840E+01;-2.2083810E-03;7.7099370E+00
3.16885606538236E+10;3.4093332E+01;-4.2630955E-02;-9.1183446E+00;-1.3183908E+01;2.5677078E+01;-2.2079138E-03;7.7105364E+00
3.16917106538236E+10;3.4095729E+01;-4.2631161E-02;-9.1189188E+00;-1.3184566E+01;2.5676319E+01;-2.2074216E-03;7.7111337E+00
3.16948606538236E+10;3.4098123E+01;-4.2631366E-02;-9.1194909E+00;-1.3185227E+01;2.5675563E+01;-2.2069070E-03;7.7117287E+00
3.16980106538236E+10;3.4100514E+01;-4.2631572E-02;-9.1200609E+00;-1.3185889E+01;2.5674810E+01;-2.2063728E-03;7.7123216E+00
3.17011606538236E+10;3.4102902E+01;-4.2631777E-02;-9.1206287E+00;-1.3186553E+01;2.5674060E+01;-2.2058212E-03;7.7129123E+00
3.17043106538236E+10;3.4105286E+01;-4.2631982E-02;-9.1211943E+00;-1.3187218E+01;2.5673313E+01;-2.2052543E-03;7.7135008E+00
3.17074606538236E+10;3.4107668E+01;-4.2632186E-02;-9.1217578E+00;-1.3187883E+01;2.5672569E+01;-2.2046737E-03;7.7140872E+00
3.17106106538236E+10;3.4110046E+01;-4.2632391E-02;-9.1223192E+00;-1.3188549E+01;2.5671827E+01;-2.2040806E-03;7.7146714E+00
3.17137606538236E+10;3.4112421E+01;-4.2632595E-02;-9.1228785E+00;-1.3189214E+01;2.5671089E+01;-2.2034758E-03;7.7152535E+00
3.17169106538236E+10;3.4114793E+01;-4.2632798E-02;-9.1234357E+00;-1.3189881E+01;2.5670353E+01;-2.2028598E-03;7.7158335E+00
3.17200606538236E+10;3.4117163E+01;-4.2633001E-02;-9.1239908E+00;-1.3190547E+01;2.5669620E+01;-2.2022327E-03;7.7164113E+00
3.17232106538236E+10;3.4119529E+01;-4.2633204E-02;-9.1245438E+00;-1.3191213E+01;2.5668890E+01;-2.2015947E-03;7.7169871E+00
3.17263606538236E+10;3.4121892E+01;-4.2633407E-02;-9.1250947E+00;-1.3191880E+01;2.5668163E+01;-2.2009453E-03;7.7175607E+00
3.17295106538236E+10;3.4124252E+01;-4.2633609E-02;-9.1256435E+00;-1.3192547E+01;2.5667439E+01;-2.2002844E-03;7.7181322E+00
3.17326606538236E+10;3.4126609E+01;-4.2633811E-02;-9.1261903E+00;-1.3193215E+01;2.5666717E+01;-2.1996117E-03;7.7187017E+00
3.17358106538236E+10;3.4128964E+01;-4.2634013E-02;-9.1267351E+00;-1.3193882E+01;2.5665998E+01;-2.1989269E-03;7.7192691E+00
3.17389606538236E+10;3.4131315E+01;-4.2634215E-02;-9.1272778E+00;-1.3194551E+01;2.5665282E+01;-2.1982301E-03;7.7198344E+00
3.17421106538236E+10;3.4133663E+01;-4.2634416E-02;-9.1278185E+00;-1.3195219E+01;2.5664569E+01;-2.1975213E-03;7.7203976E+00
3.17452606538236E+10;3.4136009E+01;-4.2634616E-02;-9.1283572E+00;-1.3195888E+01;2.5663859E+01;-2.1968010E-03;7.7209588E+00
3.17484106538236E+10;3.4138351E+01;-4.2634817E-02;-9.1288938E+00;-1.3196558E+01;2.5663151E+01;-2.1960700E-03;7.7215180E+00
3.17515606538236E+10;3.4140691E+01;-4.2635017E-02;-9.1294285E+00;-1.3197227E+01;2.5662446E+01;-2.1953293E-03;7.7220751E+00
3.17547106538236E+10;3.4143028E+01;-4.2635217E-02;-9.1299611E+00;-1.3197896E+01;2.5661744E+01;-2.1945807E-03;7.7226302E+00
3.17578606538236E+10;3.4145362E+01;-4.2635417E-02;-9.1304918E+00;-1.3198564E+01;2.5661044E+01;-2.1938261E-03;7.7231833E+00
3.17610106538236E+10;3.4147693E+01;-4.2635616E-02;-9.1310205E+00;-1.3199231E+01;2.5660347E+01;-2.1930682E-03;7.7237344E+00
3.17641606538236E+10;3.4150021E+01;-4.2635815E-02;-9.1315472E+00;-1.3199896E+01;2.5659653E+01;-2.1923099E-03;7.7242834E+00
3.17673106538236E+10;3.4152346E+01;-4.2636013E-02;-9.1320719E+00;-1.3200559E+01;2.5658961E+01;-2.1915546E-03;7.7248305E+00
3.17704606538236E+10;3.4154669E+01;-4.2636212E-02;-9.1325947E+00;-1.3201218E+01;2.5658273E+01;-2.1908061E-03;7.7253756E+00
3.17736106538236E+10;3.4156989E+01;-4.2636410E-02;-9.1331155E+00;-1.3201874E+01;2.5657586E+01;-2.1900684E-03;7.7259187E+00
3.17767606538236E+10;3.4159306E+01;-4.2636608E-02;-9.1336344E+00;-1.3202524E+01;2.5656903E+01;-2.1893454E-03;7.7264599E+00
3.17799106538236E+10;3.4161620E+01;-4.2636805E-02;-9.1341514E+00;-1.3203170E+01;2.5656222E+01;-2.1886411E-03;7.7269991E+00
3.17830606538236E+10;3.4163932E+01;-4.2637002E-02;-9.1346664E+00;-1.3203808E+01;2.5655544E+01;-2.1879594E-03;7.7275363E+00
3.17862106538236E+10;3.4166241E+01;-4.2637199E-02;-9.1351795E+00;-1.3204440E+01;2.5654868E+01;-2.1873035E-03;7.7280717E+00
3.17893606538236E+10;3.4168547E+01;-4.2637396E-02;-9.1356907E+00;-1.3205065E+01;2.5654195E+01;-2.1866763E-03;7.7286050E+00
3.17925106538236E+10;3.4170850E+01;-4.2637592E-02;-9.1362000E+00;-1.3205681E+01;2.5653525E+01;-2.1860800E-03;7.7291365E+00
3.17956606538236E+10;3.4173151E+01;-4.2637788E-02;-9.1367074E+00;-1.3206289E+01;2.5652857E+01;-2.1855160E-03;7.7296660E+00
3.17988106538236E+10;3.4175449E+01;-4.2637984E-02;-9.1372129E+00;-1.3206889E+01;2.5652191E+01;-2.1849852E-03;7.7301936E+00
3.18019606538236E+10;3.4177744E+01;-4.2638179E-02;-9.1377165E+00;-1.3207480E+01;2.5651529E+01;-2.1844872E-03;7.7307193E+00
3.18051106538236E+10;3.4180037E+01;-4.2638375E-02;-9.1382182E+00;-1.3208063E+01;2.5650869E+01;-2.1840215E-03;7.7312431E+00
3.18082606538236E+10;3.4182327E+01;-4.2638569E-02;-9.1387181E+00;-1.3208639E+01;2.5650211E+01;-2.1835863E-03;7.7317650E+00
3.18114106538236E+10;3.4184614E+01;-4.2638764E-02;-9.1392161E+00;-1.3209206E+01;2.5649556E+01;-2.1831796E-03;7.7322850E+00
3.18145606538236E+10;3.4186899E+01;-4.2638959E-02;-9.1397122E+00;-1.3209767E+01;2.5648903E+01;-2.1827989E-03;7.7328031E+00
3.18177106538236E+10;3.4189181E+01;-4.2639153E-02;-9.1402065E+00;-1.3210322E+01;2.5648253E+01;-2.1824413E-03;7.7333194E+00
3.18208606538236E+10;3.4191461E+01;-4.2639347E-02;-9.1406990E+00;-1.3210870E+01;2.5647606E+01;-2.1821038E-03;7.7338338E+00
3.18240106538236E+10;3.4193738E+01;-4.2639541E-02;-9.1411897E+00;-1.3211414E+01;2.5646961E+01;-2.1817831E-03;7.7343464E+00
3.18271606538236E+10;3.4196013E+01;-4.2639734E-02;-9.1416785E+00;-1.3211953E+01;2.5646318E+01;-2.1814763E-03;7.7348571E+00
3.18303106538236E+10;3.4198284E+01;-4.2639927E-02;-9.1421655E+00;-1.3212488E+01;2.5645678E+01;-2.1811804E-03;7.7353659E+00
3.18334606538236E+10;3.4200554E+01;-4.2640120E-02;-9.1426507E+00;-1.3213020E+01;2.5645040E+01;-2.1808926E-03;7.7358730E+00
3.18366106538236E+10;3.4202821E+01;-4.2640313E-02;-9.1431341E+00;-1.3213549E+01;2.5644405E+01;-2.1806106E-03;7.7363782E+00
3.18397606538236E+10;3.4205085E+01;-4.2640506E-02;-9.1436157E+00;-1.3214075E+01;2.5643772E+01;-2.1803321E-03;7.7368816E+00
3.18429106538236E+10;3.4207347E+01;-4.2640698E-02;-9.1440956E+00;-1.3214599E+01;2.5643142E+01;-2.1800557E-03;7.7373831E+00
3.18460606538236E+10;3.4209606E+01;-4.2640890E-02;-9.1445736E+00;-1.3215122E+01;2.5642514E+01;-2.1797798E-03;7.7378829E+00
3.18492106538236E+10;3.4211863E+01;-4.2641082E-02;-9.1450499E+00;-1.3215642E+01;2.5641888E+01;-2.1795038E-03;7.7383809E+00
3.18523606538236E+10;3.4214117E+01;-4.2641273E-02;-9.1455244E+00;-1.3216161E+01;2.5641265E+01;-2.1792270E-03;7.7388771E+00
3.18555106538236E+10;3.4216369E+01;-4.2641465E-02;-9.1459972E+00;-1.3216679E+01;2.5640644E+01;-2.1789494E-03;7.7393715E+00
3.18586606538236E+10;3.4218619E+01;-4.2641656E-02;-9.1464683E+00;-1.3217195E+01;2.5640026E+01;-2.1786713E-03;7.7398641E+00
3.18618106538236E+10;3.4220866E+01;-4.2641847E-02;-9.1469376E+00;-1.3217709E+01;2.5639410E+01;-2.1783932E-03;7.7403550E+00
3.18649606538236E+10;3.4223110E+01;-4.2642038E-02;-9.1474051E+00;-1.3218222E+01;2.5638796E+01;-2.1781160E-03;7.7408441E+00
3.18681106538236E+10;3.4225353E+01;-4.2642228E-02;-9.1478710E+00;-1.3218732E+01;2.5638185E+01;-2.1778407E-03;7.7413314E+00
3.18712606538236E+10;3.4227592E+01;-4.2642418E-02;-9.1483351E+00;-1.3219240E+01;2.5637576E+01;-2.1775681E-03;7.7418170E+00
3.18744106538236E+10;3.4229830E+01;-4.2642608E-02;-9.1487975E+00;-1.3219746E+01;2.5636969E+01;-2.1772994E-03;7.7423008E+00
3.18775606538236E+10;3.4232065E+01;-4.2642798E-02;-9.1492582E+00;-1.3220249E+01;2.5636364E+01;-2.1770355E-03;7.7427830E+00
3.18807106538236E+10;3.4234298E+01;-4.2642988E-02;-9.1497172E+00;-1.3220749E+01;2.5635762E+01;-2.1767771E-03;7.7432634E+00
3.18838606538236E+10;3.4236528E+01;-4.2643177E-02;-9.1501745E+00;-1.3221247E+01;2.5635162E+01;-2.1765247E-03;7.7437420E+00
3.18870106538236E+10;3.4238756E+01;-4.2643366E-02;-9.1506301E+00;-1.3221742E+01;2.5634565E+01;-2.1762785E-03;7.7442190E+00
3.18901606538236E+10;3.4240982E+01;-4.2643555E-02;-9.1510841E+00;-1.3222233E+01;2.5633970E+01;-2.1760386E-03;7.7446942E+00
3.18933106538236E+10;3.4243205E+01;-4.2643744E-02;-9.1515363E+00;-1.3222722E+01;2.5633377E+01;-2.1758043E-03;7.7451678E+00
3.18964606538236E+10;3.4245426E+01;-4.2643932E-02;-9.1519869E+00;-1.3223209E+01;2.5632786E+01;-2.1755750E-03;7.7456396E+00
3.18996106538236E+10;3.4247645E+01;-4.2644121E-02;-9.1524358E+00;-1.3223693E+01;2.5632198E+01;-2.1753495E-03;7.7461098E+00
3.19027606538236E+10;3.4249861E+01;-4.2644309E-02;-9.1528831E+00;-1.3224174E+01;2.5631611E+01;-2.1751264E-03;7.7465782E+00
3.19059106538236E+10;3.4252075E+01;-4.2644497E-02;-9.1533287E+00;-1.3224655E+01;2.5631028E+01;-2.1749040E-03;7.7470450E+00
3.19090606538236E+10;3.4254287E+01;-4.2644684E-02;-9.1537726E+00;-1.3225133E+01;2.5630446E+01;-2.1746804E-03;7.7475102E+00
3.19122106538236E+10;3.4256497E+01;-4.2644872E-02;-9.1542149E+00;-1.3225611E+01;2.5629867E+01;-2.1744536E-03;7.7479736E+00
3.19153606538236E+10;3.4258704E+01;-4.2645059E-02;-9.1546556E+00;-1.3226088E+01;2.5629289E+01;-2.1742214E-03;7.7484354E+00
3.19185106538236E+10;3.4260909E+01;-4.2645246E-02;-9.1550946E+00;-1.3226566E+01;2.5628714E+01;-2.1739815E-03;7.7488956E+00
3.19216606538236E+10;3.4263112E+01;-4.2645433E-02;-9.1555320E+00;-1.3227043E+01;2.5628142E+01;-2.1737318E-03;7.7493541E+00
3.19248106538236E+10;3.4265313E+01;-4.2645620E-02;-9.1559678E+00;-1.3227522E+01;2.5627571E+01;-2.1734702E-03;7.7498109E+00
3.19279606538236E+10;3.4267511E+01;-4.2645806E-02;-9.1564020E+00;-1.3228001E+01;2.5627003E+01;-2.1731947E-03;7.7502661E+00
3.19311106538236E+10;3.4269708E+01;-4.2645992E-02;-9.1568345E+00;-1.3228482E+01;2.5626437E+01;-2.1729032E-03;7.7507197E+00
3.19342606538236E+10;3.4271902E+01;-4.2646178E-02;-9.1572654E+00;-1.3228966E+01;2.5625873E+01;-2.1725940E-03;7.7511717E+00
3.19374106538236E+10;3.4274094E+01;-4.2646364E-02;-9.1576948E+00;-1.3229451E+01;2.5625311E+01;-2.1722656E-03;7.7516220E+00
3.19405606538236E+10;3.4276284E+01;-4.2646550E-02;-9.1581225E+00;-1.3229939E+01;2.5624752E+01;-2.1719164E-03;7.7520707E+00
3.19437106538236E+10;3.4278471E+01;-4.2646735E-02;-9.1585487E+00;-1.3230430E+01;2.5624194E+01;-2.1715451E-03;7.7525179E+00
3.19468606538236E+10;3.4280657E+01;-4.2646920E-02;-9.1589733E+00;-1.3230924E+01;2.5623639E+01;-2.1711505E-03;7.7529634E+00
3.19500106538236E+10;3.4282840E+01;-4.2647105E-02;-9.1593963E+00;-1.3231422E+01;2.5623086E+01;-2.1707317E-03;7.7534073E+00
3.19531606538236E+10;3.4285021E+01;-4.2647290E-02;-9.1598177E+00;-1.3231922E+01;2.5622535E+01;-2.1702880E-03;7.7538496E+00
3.19563106538236E+10;3.4287201E+01;-4.2647475E-02;-9.1602376E+00;-1.3232427E+01;2.5621986E+01;-2.1698189E-03;7.7542904E+00
3.19594606538236E+10;3.4289378E+01;-4.2647659E-02;-9.1606559E+00;-1.3232935E+01;2.5621439E+01;-2.1693241E-03;7.7547295E+00
3.19626106538236E+10;3.4291552E+01;-4.2647843E-02;-9.1610726E+00;-1.3233447E+01;2.5620895E+01;-2.1688036E-03;7.7551671E+00
3.19657606538236E+10;3.4293725E+01;-4.2648027E-02;-9.1614878E+00;-1.3233962E+01;2.5620352E+01;-2.1682579E-03;7.7556031E+00
3.19689106538236E+10;3.4295896E+01;-4.2648211E-02;-9.1619015E+00;-1.3234481E+01;2.5619812E+01;-2.1676877E-03;7.7560375E+00
3.19720606538236E+10;3.4298065E+01;-4.2648394E-02;-9.1623136E+00;-1.3235003E+01;2.5619274E+01;-2.1670940E-03;7.7564704E+00
3.19752106538236E+10;3.4300232E+01;-4.2648578E-02;-9.1627242E+00;-1.3235528E+01;2.5618737E+01;-2.1664785E-03;7.7569018E+00
3.19783606538236E+10;3.4302396E+01;-4.2648761E-02;-9.1631333E+00;-1.3236055E+01;2.5618203E+01;-2.1658428E-03;7.7573316E+00
3.19815106538236E+10;3.4304559E+01;-4.2648943E-02;-9.1635408E+00;-1.3236585E+01;2.5617671E+01;-2.1651892E-03;7.7577598E+00
3.19846606538236E+10;3.4306719E+01;-4.2649126E-02;-9.1639469E+00;-1.3237116E+01;2.5617141E+01;-2.1645202E-03;7.7581865E+00
3.19878106538236E+10;3.4308878E+01;-4.2649308E-02;-9.1643514E+00;-1.3237648E+01;2.5616613E+01;-2.1638386E-03;7.7586117E+00
3.19909606538236E+10;3.4311034E+01;-4.2649490E-02;-9.1647544E+00;-1.3238181E+01;2.5616087E+01;-2.1631476E-03;7.7590353E+00
3.19941106538236E+10;3.4313189E+01;-4.2649672E-02;-9.1651559E+00;-1.3238714E+01;2.5615563E+01;-2.1624503E-03;7.7594574E+00
3.19972606538236E+10;3.4315342E+01;-4.2649854E-02;-9.1655560E+00;-1.3239245E+01;2.5615041E+01;-2.1617504E-03;7.7598780E+00
3.20004106538236E+10;3.4317492E+01;-4.2650036E-02;-9.1659545E+00;-1.3239776E+01;2.5614522E+01;-2.1610513E-03;7.7602971E+00
3.20035606538236E+10;3.4319641E+01;-4.2650217E-02;-9.1663516E+00;-1.3240304E+01;2.5614004E+01;-2.1603568E-03;7.7607147E+00
3.20067106538236E+10;3.4321787E+01;-4.2650398E-02;-9.1667472E+00;-1.3240828E+01;2.5613488E+01;-2.1596705E-03;7.7611308E+00
3.20098606538236E+10;3.4323932E+01;-4.2650579E-02;-9.1671413E+00;-1.3241349E+01;2.5612974E+01;-2.1589960E-03;7.7615454E+00
3.20130106538236E+10;3.4326075E+01;-4.2650759E-02;-9.1675339E+00;-1.3241866E+01;2.5612462E+01;-2.1583368E-03;7.7619585E+00
3.20161606538236E+10;3.4328216E+01;-4.2650940E-02;-9.1679251E+00;-1.3242378E+01;2.5611952E+01;-2.1576961E-03;7.7623701E+00
3.20193106538236E+10;3.4330355E+01;-4.2651120E-02;-9.1683149E+00;-1.3242883E+01;2.5611444E+01;-2.1570771E-03;7.7627802E+00
3.20224606538236E+10;3.4332492E+01;-4.2651300E-02;-9.1687031E+00;-1.3243383E+01;2.5610939E+01;-2.1564825E-03;7.7631889E+00
3.20256106538236E+10;3.4334627E+01;-4.2651479E-02;-9.1690900E+00;-1.3243875E+01;2.5610435E+01;-2.1559146E-03;7.7635961E+00
3.20287606538236E+10;3.4336760E+01;-4.2651659E-02;-9.1694753E+00;-1.3244361E+01;2.5609933E+01;-2.1553755E-03;7.7640018E+00
3.20319106538236E+10;3.4338891E+01;-4.2651838E-02;-9.1698593E+00;-1.3244839E+01;2.5609433E+01;-2.1548664E-03;7.7644061E+00
3.20350606538236E+10;3.4341021E+01;-4.2652018E-02;-9.1702418E+00;-1.3245309E+01;2.5608935E+01;-2.1543885E-03;7.7648089E+00
3.20382106538236E+10;3.4343148E+01;-4.2652197E-02;-9.1706229E+00;-1.3245772E+01;2.5608438E+01;-2.1539420E-03;7.7652102E+00
3.20413606538236E+10;3.4345274E+01;-4.2652375E-02;-9.1710025E+00;-1.3246227E+01;2.5607944E+01;-2.1535267E-03;7.7656101E+00
3.20445106538236E+10;3.4347398E+01;-4.2652554E-02;-9.1713808E+00;-1.3246675E+01;2.5607452E+01;-2.1531417E-03;7.7660086E+00
3.20476606538236E+10;3.4349520E+01;-4.2652732E-02;-9.1717576E+00;-1.3247115E+01;2.5606961E+01;-2.1527857E-03;7.7664056E+00
3.20508106538236E+10;3.4351640E+01;-4.2652911E-02;-9.1721330E+00;-1.3247548E+01;2.5606473E+01;-2.1524565E-03;7.7668012E+00
3.20539606538236E+10;3.4353758E+01;-4.2653089E-02;-9.1725071E+00;-1.3247976E+01;2.5605986E+01;-2.1521518E-03;7.7671954E+00
3.20571106538236E+10;3.4355875E+01;-4.2653266E-02;-9.1728797E+00;-1.3248397E+01;2.5605502E+01;-2.1518686E-03;7.7675882E+00
3.20602606538236E+10;3.4357989E+01;-4.2653444E-02;-9.1732509E+00;-1.3248814E+01;2.5605019E+01;-2.1516036E-03;7.7679795E+00
3.20634106538236E+10;3.4360102E+01;-4.2653622E-02;-9.1736207E+00;-1.3249226E+01;2.5604538E+01;-2.1513532E-03;7.7683694E+00
3.20665606538236E+10;3.4362213E+01;-4.2653799E-02;-9.1739891E+00;-1.3249635E+01;2.5604059E+01;-2.1511138E-03;7.7687579E+00
3.20697106538236E+10;3.4364323E+01;-4.2653976E-02;-9.1743562E+00;-1.3250040E+01;2.5603582E+01;-2.1508817E-03;7.7691450E+00
3.20728606538236E+10;3.4366430E+01;-4.2654153E-02;-9.1747219E+00;-1.3250444E+01;2.5603107E+01;-2.1506532E-03;7.7695307E+00
3.20760106538236E+10;3.4368536E+01;-4.2654330E-02;-9.1750862E+00;-1.3250847E+01;2.5602634E+01;-2.1504247E-03;7.7699150E+00
3.20791606538236E+10;3.4370640E+01;-4.2654507E-02;-9.1754491E+00;-1.3251248E+01;2.5602162E+01;-2.1501931E-03;7.7702980E+00
3.20823106538236E+10;3.4372742E+01;-4.2654683E-02;-9.1758107E+00;-1.3251650E+01;2.5601692E+01;-2.1499553E-03;7.7706795E+00
3.20854606538236E+10;3.4374843E+01;-4.2654860E-02;-9.1761709E+00;-1.3252052E+01;2.5601225E+01;-2.1497089E-03;7.7710596E+00
3.20886106538236E+10;3.4376942E+01;-4.2655036E-02;-9.1765297E+00;-1.3252455E+01;2.5600759E+01;-2.1494514E-03;7.7714384E+00
3.20917606538236E+10;3.4379039E+01;-4.2655212E-02;-9.1768872E+00;-1.3252859E+01;2.5600295E+01;-2.1491812E-03;7.7718158E+00
3.20949106538236E+10;3.4381134E+01;-4.2655388E-02;-9.1772433E+00;-1.3253265E+01;2.5599832E+01;-2.1488967E-03;7.7721918E+00
3.20980606538236E+10;3.4383227E+01;-4.2655564E-02;-9.1775981E+00;-1.3253672E+01;2.5599372E+01;-2.1485970E-03;7.7725665E+00
3.21012106538236E+10;3.4385319E+01;-4.2655739E-02;-9.1779516E+00;-1.3254082E+01;2.5598913E+01;-2.1482812E-03;7.7729398E+00
3.21043606538236E+10;3.4387410E+01;-4.2655915E-02;-9.1783036E+00;-1.3254493E+01;2.5598457E+01;-2.1479489E-03;7.7733118E+00
3.21075106538236E+10;3.4389498E+01;-4.2656090E-02;-9.1786544E+00;-1.3254907E+01;2.5598002E+01;-2.1475999E-03;7.7736824E+00
3.21106606538236E+10;3.4391585E+01;-4.2656265E-02;-9.1790038E+00;-1.3255323E+01;2.5597549E+01;-2.1472344E-03;7.7740516E+00
3.21138106538236E+10;3.4393670E+01;-4.2656440E-02;-9.1793519E+00;-1.3255740E+01;2.5597098E+01;-2.1468525E-03;7.7744195E+00
3.21169606538236E+10;3.4395753E+01;-4.2656615E-02;-9.1796987E+00;-1.3256160E+01;2.5596648E+01;-2.1464549E-03;7.7747860E+00
3.21201106538236E+10;3.4397835E+01;-4.2656789E-02;-9.1800441E+00;-1.3256581E+01;2.5596201E+01;-2.1460421E-03;7.7751513E+00
3.21232606538236E+10;3.4399915E+01;-4.2656964E-02;-9.1803882E+00;-1.3257004E+01;2.5595755E+01;-2.1456153E-03;7.7755151E+00
3.21264106538236E+10;3.4401994E+01;-4.2657138E-02;-9.1807310E+00;-1.3257429E+01;2.5595311E+01;-2.1451755E-03;7.7758777E+00
3.21295606538236E+10;3.4404071E+01;-4.2657312E-02;-9.1810724E+00;-1.3257854E+01;2.5594869E+01;-2.1447244E-03;7.7762389E+00
3.21327106538236E+10;3.4406146E+01;-4.2657486E-02;-9.1814126E+00;-1.3258280E+01;2.5594428E+01;-2.1442636E-03;7.7765988E+00
3.21358606538236E+10;3.4408220E+01;-4.2657659E-02;-9.1817514E+00;-1.3258706E+01;2.5593990E+01;-2.1437952E-03;7.7769574E+00
3.21390106538236E+10;3.4410292E+01;-4.2657833E-02;-9.1820890E+00;-1.3259132E+01;2.5593553E+01;-2.1433216E-03;7.7773146E+00
3.21421606538236E+10;3.4412362E+01;-4.2658006E-02;-9.1824252E+00;-1.3259558E+01;2.5593118E+01;-2.1428453E-03;7.7776706E+00
3.21453106538236E+10;3.4414431E+01;-4.2658180E-02;-9.1827602E+00;-1.3259982E+01;2.5592684E+01;-2.1423692E-03;7.7780252E+00
3.21484606538236E+10;3.4416498E+01;-4.2658353E-02;-9.1830938E+00;-1.3260404E+01;2.5592253E+01;-2.1418962E-03;7.7783786E+00
3.21516106538236E+10;3.4418564E+01;-4.2658525E-02;-9.1834262E+00;-1.3260824E+01;2.5591823E+01;-2.1414293E-03;7.7787306E+00
3.21547606538236E+10;3.4420628E+01;-4.2658698E-02;-9.1837572E+00;-1.3261240E+01;2.5591395E+01;-2.1409715E-03;7.7790813E+00
