t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.27375106538236E+10;3.4415342E+01;1.5231587E-02;-9.2372343E+00;-1.2417287E+01;2.5523709E+01;-1.6861297E-02;7.8367011E+00
3.27406606538236E+10;3.4417166E+01;1.5230382E-02;-9.2373374E+00;-1.2417469E+01;2.5523589E+01;-1.6858153E-02;7.8368193E+00
3.27438106538236E+10;3.4418990E+01;1.5229177E-02;-9.2374399E+00;-1.2417647E+01;2.5523470E+01;-1.6855155E-02;7.8369369E+00
3.27469606538236E+10;3.4420813E+01;1.5227974E-02;-9.2375416E+00;-1.2417820E+01;2.5523352E+01;-1.6852314E-02;7.8370537E+00
3.27501106538236E+10;3.4422635E+01;1.5226770E-02;-9.2376427E+00;-1.2417988E+01;2.5523235E+01;-1.6849638E-02;7.8371697E+00
3.27532606538236E+10;3.4424458E+01;1.5225567E-02;-9.2377430E+00;-1.2418151E+01;2.5523119E+01;-1.6847136E-02;7.8372851E+00
3.27564106538236E+10;3.4426280E+01;1.5224365E-02;-9.2378427E+00;-1.2418308E+01;2.5523003E+01;-1.6844817E-02;7.8373997E+00
3.27595606538236E+10;3.4428101E+01;1.5223163E-02;-9.2379418E+00;-1.2418460E+01;2.5522889E+01;-1.6842687E-02;7.8375137E+00
3.27627106538236E+10;3.4429922E+01;1.5221961E-02;-9.2380401E+00;-1.2418607E+01;2.5522775E+01;-1.6840752E-02;7.8376269E+00
3.27658606538236E+10;3.4431743E+01;1.5220760E-02;-9.2381378E+00;-1.2418747E+01;2.5522663E+01;-1.6839018E-02;7.8377395E+00
3.27690106538236E+10;3.4433563E+01;1.5219559E-02;-9.2382348E+00;-1.2418882E+01;2.5522551E+01;-1.6837486E-02;7.8378513E+00
3.27721606538236E+10;3.4435383E+01;1.5218358E-02;-9.2383312E+00;-1.2419010E+01;2.5522440E+01;-1.6836159E-02;7.8379624E+00
3.27753106538236E+10;3.4437202E+01;1.5217158E-02;-9.2384268E+00;-1.2419133E+01;2.5522330E+01;-1.6835038E-02;7.8380728E+00
3.27784606538236E+10;3.4439021E+01;1.5215959E-02;-9.2385218E+00;-1.2419250E+01;2.5522220E+01;-1.6834119E-02;7.8381826E+00
3.27816106538236E+10;3.4440840E+01;1.5214759E-02;-9.2386162E+00;-1.2419361E+01;2.5522112E+01;-1.6833402E-02;7.8382916E+00
3.27847606538236E+10;3.4442658E+01;1.5213560E-02;-9.2387099E+00;-1.2419466E+01;2.5522005E+01;-1.6832879E-02;7.8383999E+00
3.27879106538236E+10;3.4444476E+01;1.5212361E-02;-9.2388029E+00;-1.2419566E+01;2.5521898E+01;-1.6832546E-02;7.8385076E+00
3.27910606538236E+10;3.4446293E+01;1.5211162E-02;-9.2388953E+00;-1.2419661E+01;2.5521792E+01;-1.6832394E-02;7.8386145E+00
3.27942106538236E+10;3.4448110E+01;1.5209964E-02;-9.2389870E+00;-1.2419750E+01;2.5521687E+01;-1.6832413E-02;7.8387208E+00
3.27973606538236E+10;3.4449927E+01;1.5208766E-02;-9.2390780E+00;-1.2419835E+01;2.5521583E+01;-1.6832593E-02;7.8388264E+00
3.28005106538236E+10;3.4451743E+01;1.5207568E-02;-9.2391684E+00;-1.2419915E+01;2.5521480E+01;-1.6832922E-02;7.8389313E+00
3.28036606538236E+10;3.4453559E+01;1.5206370E-02;-9.2392582E+00;-1.2419991E+01;2.5521378E+01;-1.6833386E-02;7.8390355E+00
3.28068106538236E+10;3.4455375E+01;1.5205172E-02;-9.2393473E+00;-1.2420063E+01;2.5521276E+01;-1.6833972E-02;7.8391390E+00
3.28099606538236E+10;3.4457190E+01;1.5203975E-02;-9.2394358E+00;-1.2420132E+01;2.5521175E+01;-1.6834664E-02;7.8392419E+00
3.28131106538236E+10;3.4459005E+01;1.5202778E-02;-9.2395236E+00;-1.2420198E+01;2.5521076E+01;-1.6835448E-02;7.8393440E+00
3.28162606538236E+10;3.4460819E+01;1.5201581E-02;-9.2396107E+00;-1.2420261E+01;2.5520977E+01;-1.6836306E-02;7.8394455E+00
3.28194106538236E+10;3.4462633E+01;1.5200384E-02;-9.2396973E+00;-1.2420322E+01;2.5520879E+01;-1.6837223E-02;7.8395464E+00
3.28225606538236E+10;3.4464447E+01;1.5199188E-02;-9.2397831E+00;-1.2420382E+01;2.5520781E+01;-1.6838182E-02;7.8396465E+00
3.28257106538236E+10;3.4466260E+01;1.5197991E-02;-9.2398684E+00;-1.2420440E+01;2.5520685E+01;-1.6839167E-02;7.8397460E+00
3.28288606538236E+10;3.4468073E+01;1.5196795E-02;-9.2399530E+00;-1.2420497E+01;2.5520589E+01;-1.6840160E-02;7.8398448E+00
3.28320106538236E+10;3.4469886E+01;1.5195599E-02;-9.2400370E+00;-1.2420554E+01;2.5520494E+01;-1.6841146E-02;7.8399430E+00
3.28351606538236E+10;3.4471698E+01;1.5194403E-02;-9.2401203E+00;-1.2420611E+01;2.5520400E+01;-1.6842108E-02;7.8400405E+00
3.28383106538236E+10;3.4473510E+01;1.5193207E-02;-9.2402030E+00;-1.2420669E+01;2.5520307E+01;-1.6843032E-02;7.8401373E+00
3.28414606538236E+10;3.4475322E+01;1.5192011E-02;-9.2402851E+00;-1.2420727E+01;2.5520215E+01;-1.6843902E-02;7.8402335E+00
3.28446106538236E+10;3.4477133E+01;1.5190816E-02;-9.2403666E+00;-1.2420786E+01;2.5520123E+01;-1.6844704E-02;7.8403290E+00
3.28477606538236E+10;3.4478944E+01;1.5189620E-02;-9.2404474E+00;-1.2420847E+01;2.5520033E+01;-1.6845427E-02;7.8404239E+00
3.28509106538236E+10;3.4480755E+01;1.5188425E-02;-9.2405276E+00;-1.2420909E+01;2.5519943E+01;-1.6846057E-02;7.8405181E+00
3.28540606538236E+10;3.4482565E+01;1.5187230E-02;-9.2406072E+00;-1.2420974E+01;2.5519854E+01;-1.6846585E-02;7.8406116E+00
3.28572106538236E+10;3.4484375E+01;1.5186035E-02;-9.2406862E+00;-1.2421040E+01;2.5519766E+01;-1.6847001E-02;7.8407045E+00
3.28603606538236E+10;3.4486185E+01;1.5184841E-02;-9.2407645E+00;-1.2421109E+01;2.5519678E+01;-1.6847297E-02;7.8407968E+00
3.28635106538236E+10;3.4487994E+01;1.5183646E-02;-9.2408422E+00;-1.2421181E+01;2.5519592E+01;-1.6847467E-02;7.8408884E+00
3.28666606538236E+10;3.4489803E+01;1.5182452E-02;-9.2409194E+00;-1.2421256E+01;2.5519506E+01;-1.6847506E-02;7.8409793E+00
3.28698106538236E+10;3.4491612E+01;1.5181258E-02;-9.2409959E+00;-1.2421334E+01;2.5519421E+01;-1.6847410E-02;7.8410696E+00
3.28729606538236E+10;3.4493420E+01;1.5180064E-02;-9.2410717E+00;-1.2421414E+01;2.5519337E+01;-1.6847176E-02;7.8411593E+00
3.28761106538236E+10;3.4495228E+01;1.5178871E-02;-9.2411470E+00;-1.2421497E+01;2.5519253E+01;-1.6846804E-02;7.8412483E+00
3.28792606538236E+10;3.4497036E+01;1.5177677E-02;-9.2412217E+00;-1.2421584E+01;2.5519170E+01;-1.6846294E-02;7.8413367E+00
3.28824106538236E+10;3.4498843E+01;1.5176484E-02;-9.2412958E+00;-1.2421673E+01;2.5519089E+01;-1.6845647E-02;7.8414245E+00
3.28855606538236E+10;3.4500650E+01;1.5175291E-02;-9.2413692E+00;-1.2421765E+01;2.5519008E+01;-1.6844866E-02;7.8415116E+00
3.28887106538236E+10;3.4502457E+01;1.5174099E-02;-9.2414421E+00;-1.2421860E+01;2.5518927E+01;-1.6843954E-02;7.8415981E+00
3.28918606538236E+10;3.4504263E+01;1.5172906E-02;-9.2415143E+00;-1.2421958E+01;2.5518848E+01;-1.6842914E-02;7.8416839E+00
3.28950106538236E+10;3.4506070E+01;1.5171714E-02;-9.2415859E+00;-1.2422058E+01;2.5518769E+01;-1.6841751E-02;7.8417691E+00
3.28981606538236E+10;3.4507875E+01;1.5170522E-02;-9.2416570E+00;-1.2422161E+01;2.5518691E+01;-1.6840470E-02;7.8418537E+00
3.29013106538236E+10;3.4509681E+01;1.5169331E-02;-9.2417274E+00;-1.2422266E+01;2.5518614E+01;-1.6839076E-02;7.8419377E+00
3.29044606538236E+10;3.4511486E+01;1.5168140E-02;-9.2417972E+00;-1.2422374E+01;2.5518538E+01;-1.6837573E-02;7.8420210E+00
3.29076106538236E+10;3.4513291E+01;1.5166949E-02;-9.2418665E+00;-1.2422483E+01;2.5518463E+01;-1.6835967E-02;7.8421037E+00
3.29107606538236E+10;3.4515096E+01;1.5165758E-02;-9.2419351E+00;-1.2422594E+01;2.5518388E+01;-1.6834263E-02;7.8421858E+00
3.29139106538236E+10;3.4516900E+01;1.5164568E-02;-9.2420032E+00;-1.2422707E+01;2.5518314E+01;-1.6832467E-02;7.8422673E+00
3.29170606538236E+10;3.4518705E+01;1.5163378E-02;-9.2420706E+00;-1.2422822E+01;2.5518241E+01;-1.6830582E-02;7.8423482E+00
3.29202106538236E+10;3.4520509E+01;1.5162188E-02;-9.2421375E+00;-1.2422939E+01;2.5518169E+01;-1.6828614E-02;7.8424284E+00
3.29233606538236E+10;3.4522312E+01;1.5160999E-02;-9.2422037E+00;-1.2423056E+01;2.5518097E+01;-1.6826568E-02;7.8425080E+00
3.29265106538236E+10;3.4524115E+01;1.5159810E-02;-9.2422694E+00;-1.2423176E+01;2.5518026E+01;-1.6824448E-02;7.8425870E+00
3.29296606538236E+10;3.4525918E+01;1.5158621E-02;-9.2423345E+00;-1.2423296E+01;2.5517956E+01;-1.6822259E-02;7.8426654E+00
3.29328106538236E+10;3.4527721E+01;1.5157433E-02;-9.2423990E+00;-1.2423418E+01;2.5517887E+01;-1.6820006E-02;7.8427431E+00
3.29359606538236E+10;3.4529524E+01;1.5156245E-02;-9.2424629E+00;-1.2423540E+01;2.5517819E+01;-1.6817691E-02;7.8428203E+00
3.29391106538236E+10;3.4531326E+01;1.5155057E-02;-9.2425262E+00;-1.2423663E+01;2.5517751E+01;-1.6815321E-02;7.8428969E+00
3.29422606538236E+10;3.4533128E+01;1.5153869E-02;-9.2425889E+00;-1.2423788E+01;2.5517684E+01;-1.6812898E-02;7.8429728E+00
3.29454106538236E+10;3.4534930E+01;1.5152682E-02;-9.2426510E+00;-1.2423912E+01;2.5517618E+01;-1.6810429E-02;7.8430481E+00
3.29485606538236E+10;3.4536731E+01;1.5151496E-02;-9.2427126E+00;-1.2424038E+01;2.5517553E+01;-1.6807917E-02;7.8431228E+00
3.29517106538236E+10;3.4538532E+01;1.5150309E-02;-9.2427735E+00;-1.2424163E+01;2.5517488E+01;-1.6805368E-02;7.8431970E+00
3.29548606538236E+10;3.4540333E+01;1.5149123E-02;-9.2428339E+00;-1.2424289E+01;2.5517424E+01;-1.6802788E-02;7.8432705E+00
3.29580106538236E+10;3.4542134E+01;1.5147938E-02;-9.2428937E+00;-1.2424415E+01;2.5517361E+01;-1.6800183E-02;7.8433434E+00
3.29611606538236E+10;3.4543935E+01;1.5146752E-02;-9.2429529E+00;-1.2424541E+01;2.5517299E+01;-1.6797561E-02;7.8434157E+00
3.29643106538236E+10;3.4545735E+01;1.5145567E-02;-9.2430116E+00;-1.2424667E+01;2.5517238E+01;-1.6794929E-02;7.8434874E+00
3.29674606538236E+10;3.4547535E+01;1.5144383E-02;-9.2430696E+00;-1.2424792E+01;2.5517177E+01;-1.6792299E-02;7.8435585E+00
3.29706106538236E+10;3.4549335E+01;1.5143199E-02;-9.2431271E+00;-1.2424916E+01;2.5517117E+01;-1.6789678E-02;7.8436290E+00
3.29737606538236E+10;3.4551134E+01;1.5142015E-02;-9.2431840E+00;-1.2425039E+01;2.5517058E+01;-1.6787081E-02;7.8436989E+00
3.29769106538236E+10;3.4552933E+01;1.5140831E-02;-9.2432403E+00;-1.2425161E+01;2.5517000E+01;-1.6784518E-02;7.8437683E+00
3.29800606538236E+10;3.4554732E+01;1.5139648E-02;-9.2432961E+00;-1.2425281E+01;2.5516942E+01;-1.6782003E-02;7.8438370E+00
3.29832106538236E+10;3.4556531E+01;1.5138465E-02;-9.2433512E+00;-1.2425399E+01;2.5516885E+01;-1.6779551E-02;7.8439051E+00
3.29863606538236E+10;3.4558330E+01;1.5137282E-02;-9.2434058E+00;-1.2425514E+01;2.5516829E+01;-1.6777178E-02;7.8439726E+00
3.29895106538236E+10;3.4560128E+01;1.5136100E-02;-9.2434599E+00;-1.2425626E+01;2.5516774E+01;-1.6774899E-02;7.8440396E+00
3.29926606538236E+10;3.4561926E+01;1.5134918E-02;-9.2435133E+00;-1.2425734E+01;2.5516719E+01;-1.6772731E-02;7.8441059E+00
3.29958106538236E+10;3.4563724E+01;1.5133736E-02;-9.2435662E+00;-1.2425839E+01;2.5516666E+01;-1.6770690E-02;7.8441717E+00
3.29989606538236E+10;3.4565522E+01;1.5132555E-02;-9.2436185E+00;-1.2425940E+01;2.5516613E+01;-1.6768792E-02;7.8442369E+00
3.30021106538236E+10;3.4567320E+01;1.5131373E-02;-9.2436703E+00;-1.2426036E+01;2.5516560E+01;-1.6767055E-02;7.8443015E+00
3.30052606538236E+10;3.4569117E+01;1.5130192E-02;-9.2437214E+00;-1.2426126E+01;2.5516509E+01;-1.6765493E-02;7.8443655E+00
3.30084106538236E+10;3.4570914E+01;1.5129012E-02;-9.2437720E+00;-1.2426212E+01;2.5516458E+01;-1.6764120E-02;7.8444289E+00
3.30115606538236E+10;3.4572711E+01;1.5127831E-02;-9.2438221E+00;-1.2426291E+01;2.5516408E+01;-1.6762951E-02;7.8444917E+00
3.30147106538236E+10;3.4574507E+01;1.5126651E-02;-9.2438716E+00;-1.2426365E+01;2.5516359E+01;-1.6761996E-02;7.8445540E+00
3.30178606538236E+10;3.4576304E+01;1.5125471E-02;-9.2439205E+00;-1.2426432E+01;2.5516310E+01;-1.6761266E-02;7.8446156E+00
3.30210106538236E+10;3.4578100E+01;1.5124291E-02;-9.2439688E+00;-1.2426492E+01;2.5516262E+01;-1.6760766E-02;7.8446767E+00
3.30241606538236E+10;3.4579896E+01;1.5123111E-02;-9.2440166E+00;-1.2426546E+01;2.5516215E+01;-1.6760503E-02;7.8447372E+00
3.30273106538236E+10;3.4581692E+01;1.5121932E-02;-9.2440639E+00;-1.2426593E+01;2.5516169E+01;-1.6760478E-02;7.8447972E+00
3.30304606538236E+10;3.4583488E+01;1.5120752E-02;-9.2441106E+00;-1.2426633E+01;2.5516124E+01;-1.6760691E-02;7.8448565E+00
3.30336106538236E+10;3.4585283E+01;1.5119573E-02;-9.2441567E+00;-1.2426667E+01;2.5516079E+01;-1.6761138E-02;7.8449153E+00
3.30367606538236E+10;3.4587078E+01;1.5118393E-02;-9.2442022E+00;-1.2426694E+01;2.5516035E+01;-1.6761813E-02;7.8449735E+00
3.30399106538236E+10;3.4588873E+01;1.5117214E-02;-9.2442472E+00;-1.2426716E+01;2.5515992E+01;-1.6762706E-02;7.8450311E+00
3.30430606538236E+10;3.4590668E+01;1.5116035E-02;-9.2442917E+00;-1.2426731E+01;2.5515949E+01;-1.6763806E-02;7.8450882E+00
3.30462106538236E+10;3.4592463E+01;1.5114856E-02;-9.2443356E+00;-1.2426740E+01;2.5515907E+01;-1.6765099E-02;7.8451446E+00
3.30493606538236E+10;3.4594258E+01;1.5113677E-02;-9.2443789E+00;-1.2426745E+01;2.5515866E+01;-1.6766569E-02;7.8452006E+00
3.30525106538236E+10;3.4596052E+01;1.5112498E-02;-9.2444217E+00;-1.2426745E+01;2.5515826E+01;-1.6768198E-02;7.8452559E+00
3.30556606538236E+10;3.4597846E+01;1.5111318E-02;-9.2444640E+00;-1.2426741E+01;2.5515786E+01;-1.6769966E-02;7.8453107E+00
3.30588106538236E+10;3.4599640E+01;1.5110139E-02;-9.2445057E+00;-1.2426733E+01;2.5515747E+01;-1.6771854E-02;7.8453649E+00
3.30619606538236E+10;3.4601434E+01;1.5108960E-02;-9.2445468E+00;-1.2426722E+01;2.5515709E+01;-1.6773840E-02;7.8454185E+00
3.30651106538236E+10;3.4603228E+01;1.5107781E-02;-9.2445874E+00;-1.2426708E+01;2.5515672E+01;-1.6775905E-02;7.8454716E+00
3.30682606538236E+10;3.4605021E+01;1.5106602E-02;-9.2446274E+00;-1.2426693E+01;2.5515635E+01;-1.6778027E-02;7.8455241E+00
3.30714106538236E+10;3.4606815E+01;1.5105422E-02;-9.2446669E+00;-1.2426676E+01;2.5515599E+01;-1.6780185E-02;7.8455760E+00
3.30745606538236E+10;3.4608608E+01;1.5104243E-02;-9.2447059E+00;-1.2426658E+01;2.5515564E+01;-1.6782362E-02;7.8456274E+00
3.30777106538236E+10;3.4610401E+01;1.5103063E-02;-9.2447443E+00;-1.2426640E+01;2.5515529E+01;-1.6784537E-02;7.8456782E+00
3.30808606538236E+10;3.4612194E+01;1.5101884E-02;-9.2447822E+00;-1.2426621E+01;2.5515496E+01;-1.6786694E-02;7.8457284E+00
3.30840106538236E+10;3.4613986E+01;1.5100705E-02;-9.2448195E+00;-1.2426603E+01;2.5515463E+01;-1.6788815E-02;7.8457781E+00
3.30871606538236E+10;3.4615779E+01;1.5099525E-02;-9.2448563E+00;-1.2426586E+01;2.5515430E+01;-1.6790886E-02;7.8458273E+00
3.30903106538236E+10;3.4617571E+01;1.5098345E-02;-9.2448925E+00;-1.2426569E+01;2.5515399E+01;-1.6792891E-02;7.8458758E+00
3.30934606538236E+10;3.4619364E+01;1.5097166E-02;-9.2449283E+00;-1.2426555E+01;2.5515368E+01;-1.6794819E-02;7.8459239E+00
3.30966106538236E+10;3.4621156E+01;1.5095986E-02;-9.2449634E+00;-1.2426542E+01;2.5515337E+01;-1.6796656E-02;7.8459713E+00
3.30997606538236E+10;3.4622948E+01;1.5094806E-02;-9.2449981E+00;-1.2426531E+01;2.5515308E+01;-1.6798391E-02;7.8460182E+00
3.31029106538236E+10;3.4624739E+01;1.5093627E-02;-9.2450322E+00;-1.2426523E+01;2.5515279E+01;-1.6800016E-02;7.8460646E+00
3.31060606538236E+10;3.4626531E+01;1.5092447E-02;-9.2450658E+00;-1.2426517E+01;2.5515251E+01;-1.6801520E-02;7.8461104E+00
3.31092106538236E+10;3.4628323E+01;1.5091267E-02;-9.2450988E+00;-1.2426514E+01;2.5515223E+01;-1.6802896E-02;7.8461556E+00
3.31123606538236E+10;3.4630114E+01;1.5090087E-02;-9.2451314E+00;-1.2426514E+01;2.5515197E+01;-1.6804138E-02;7.8462003E+00
3.31155106538236E+10;3.4631905E+01;1.5088908E-02;-9.2451634E+00;-1.2426517E+01;2.5515171E+01;-1.6805239E-02;7.8462445E+00
3.31186606538236E+10;3.4633697E+01;1.5087728E-02;-9.2451949E+00;-1.2426523E+01;2.5515145E+01;-1.6806197E-02;7.8462881E+00
3.31218106538236E+10;3.4635488E+01;1.5086548E-02;-9.2452258E+00;-1.2426533E+01;2.5515121E+01;-1.6807006E-02;7.8463311E+00
3.31249606538236E+10;3.4637278E+01;1.5085368E-02;-9.2452563E+00;-1.2426546E+01;2.5515097E+01;-1.6807666E-02;7.8463736E+00
3.31281106538236E+10;3.4639069E+01;1.5084189E-02;-9.2452862E+00;-1.2426562E+01;2.5515073E+01;-1.6808177E-02;7.8464156E+00
3.31312606538236E+10;3.4640860E+01;1.5083009E-02;-9.2453156E+00;-1.2426582E+01;2.5515051E+01;-1.6808537E-02;7.8464570E+00
3.31344106538236E+10;3.4642650E+01;1.5081830E-02;-9.2453445E+00;-1.2426605E+01;2.5515029E+01;-1.6808750E-02;7.8464979E+00
3.31375606538236E+10;3.4644441E+01;1.5080650E-02;-9.2453729E+00;-1.2426631E+01;2.5515007E+01;-1.6808816E-02;7.8465383E+00
3.31407106538236E+10;3.4646231E+01;1.5079471E-02;-9.2454008E+00;-1.2426661E+01;2.5514987E+01;-1.6808740E-02;7.8465781E+00
3.31438606538236E+10;3.4648021E+01;1.5078291E-02;-9.2454282E+00;-1.2426694E+01;2.5514967E+01;-1.6808525E-02;7.8466173E+00
3.31470106538236E+10;3.4649811E+01;1.5077112E-02;-9.2454550E+00;-1.2426729E+01;2.5514947E+01;-1.6808174E-02;7.8466561E+00
3.31501606538236E+10;3.4651601E+01;1.5075933E-02;-9.2454814E+00;-1.2426768E+01;2.5514929E+01;-1.6807692E-02;7.8466943E+00
3.31533106538236E+10;3.4653391E+01;1.5074754E-02;-9.2455072E+00;-1.2426809E+01;2.5514911E+01;-1.6807082E-02;7.8467319E+00
3.31564606538236E+10;3.4655181E+01;1.5073575E-02;-9.2455326E+00;-1.2426853E+01;2.5514893E+01;-1.6806347E-02;7.8467691E+00
3.31596106538236E+10;3.4656970E+01;1.5072396E-02;-9.2455575E+00;-1.2426900E+01;2.5514876E+01;-1.6805492E-02;7.8468057E+00
3.31627606538236E+10;3.4658760E+01;1.5071218E-02;-9.2455818E+00;-1.2426949E+01;2.5514860E+01;-1.6804519E-02;7.8468418E+00
3.31659106538236E+10;3.4660549E+01;1.5070039E-02;-9.2456057E+00;-1.2427001E+01;2.5514845E+01;-1.6803431E-02;7.8468773E+00
3.31690606538236E+10;3.4662339E+01;1.5068861E-02;-9.2456291E+00;-1.2427055E+01;2.5514830E+01;-1.6802232E-02;7.8469124E+00
3.31722106538236E+10;3.4664128E+01;1.5067682E-02;-9.2456520E+00;-1.2427111E+01;2.5514816E+01;-1.6800922E-02;7.8469469E+00
3.31753606538236E+10;3.4665917E+01;1.5066504E-02;-9.2456744E+00;-1.2427170E+01;2.5514802E+01;-1.6799507E-02;7.8469809E+00
3.31785106538236E+10;3.4667706E+01;1.5065326E-02;-9.2456964E+00;-1.2427231E+01;2.5514789E+01;-1.6797989E-02;7.8470143E+00
3.31816606538236E+10;3.4669495E+01;1.5064149E-02;-9.2457178E+00;-1.2427294E+01;2.5514776E+01;-1.6796371E-02;7.8470473E+00
3.31848106538236E+10;3.4671284E+01;1.5062971E-02;-9.2457388E+00;-1.2427359E+01;2.5514765E+01;-1.6794659E-02;7.8470797E+00
3.31879606538236E+10;3.4673073E+01;1.5061794E-02;-9.2457593E+00;-1.2427426E+01;2.5514753E+01;-1.6792857E-02;7.8471116E+00
3.31911106538236E+10;3.4674862E+01;1.5060617E-02;-9.2457793E+00;-1.2427495E+01;2.5514743E+01;-1.6790971E-02;7.8471430E+00
3.31942606538236E+10;3.4676650E+01;1.5059440E-02;-9.2457989E+00;-1.2427565E+01;2.5514733E+01;-1.6789009E-02;7.8471739E+00
3.31974106538236E+10;3.4678439E+01;1.5058263E-02;-9.2458180E+00;-1.2427636E+01;2.5514723E+01;-1.6786978E-02;7.8472043E+00
3.32005606538236E+10;3.4680227E+01;1.5057086E-02;-9.2458366E+00;-1.2427709E+01;2.5514714E+01;-1.6784888E-02;7.8472342E+00
3.32037106538236E+10;3.4682016E+01;1.5055910E-02;-9.2458547E+00;-1.2427782E+01;2.5514706E+01;-1.6782748E-02;7.8472636E+00
3.32068606538236E+10;3.4683804E+01;1.5054733E-02;-9.2458724E+00;-1.2427856E+01;2.5514699E+01;-1.6780569E-02;7.8472925E+00
3.32100106538236E+10;3.4685592E+01;1.5053557E-02;-9.2458896E+00;-1.2427930E+01;2.5514691E+01;-1.6778362E-02;7.8473208E+00
3.32131606538236E+10;3.4687380E+01;1.5052382E-02;-9.2459064E+00;-1.2428005E+01;2.5514685E+01;-1.6776141E-02;7.8473487E+00
3.32163106538236E+10;3.4689169E+01;1.5051206E-02;-9.2459227E+00;-1.2428078E+01;2.5514679E+01;-1.6773917E-02;7.8473761E+00
3.32194606538236E+10;3.4690957E+01;1.5050031E-02;-9.2459385E+00;-1.2428151E+01;2.5514674E+01;-1.6771704E-02;7.8474030E+00
3.32226106538236E+10;3.4692745E+01;1.5048855E-02;-9.2459539E+00;-1.2428223E+01;2.5514669E+01;-1.6769515E-02;7.8474294E+00
3.32257606538236E+10;3.4694533E+01;1.5047680E-02;-9.2459689E+00;-1.2428294E+01;2.5514665E+01;-1.6767362E-02;7.8474552E+00
3.32289106538236E+10;3.4696320E+01;1.5046505E-02;-9.2459833E+00;-1.2428363E+01;2.5514661E+01;-1.6765260E-02;7.8474807E+00
3.32320606538236E+10;3.4698108E+01;1.5045331E-02;-9.2459974E+00;-1.2428430E+01;2.5514658E+01;-1.6763220E-02;7.8475056E+00
3.32352106538236E+10;3.4699896E+01;1.5044156E-02;-9.2460110E+00;-1.2428494E+01;2.5514655E+01;-1.6761255E-02;7.8475300E+00
3.32383606538236E+10;3.4701684E+01;1.5042982E-02;-9.2460241E+00;-1.2428556E+01;2.5514653E+01;-1.6759376E-02;7.8475539E+00
3.32415106538236E+10;3.4703471E+01;1.5041808E-02;-9.2460368E+00;-1.2428615E+01;2.5514652E+01;-1.6757596E-02;7.8475774E+00
3.32446606538236E+10;3.4705259E+01;1.5040634E-02;-9.2460490E+00;-1.2428670E+01;2.5514651E+01;-1.6755925E-02;7.8476004E+00
3.32478106538236E+10;3.4707046E+01;1.5039460E-02;-9.2460608E+00;-1.2428722E+01;2.5514651E+01;-1.6754373E-02;7.8476229E+00
3.32509606538236E+10;3.4708834E+01;1.5038286E-02;-9.2460722E+00;-1.2428771E+01;2.5514651E+01;-1.6752950E-02;7.8476449E+00
3.32541106538236E+10;3.4710621E+01;1.5037113E-02;-9.2460831E+00;-1.2428815E+01;2.5514652E+01;-1.6751665E-02;7.8476664E+00
3.32572606538236E+10;3.4712409E+01;1.5035939E-02;-9.2460936E+00;-1.2428855E+01;2.5514653E+01;-1.6750528E-02;7.8476875E+00
3.32604106538236E+10;3.4714196E+01;1.5034766E-02;-9.2461036E+00;-1.2428890E+01;2.5514655E+01;-1.6749546E-02;7.8477081E+00
3.32635606538236E+10;3.4715983E+01;1.5033593E-02;-9.2461132E+00;-1.2428921E+01;2.5514658E+01;-1.6748725E-02;7.8477282E+00
3.32667106538236E+10;3.4717771E+01;1.5032419E-02;-9.2461224E+00;-1.2428947E+01;2.5514661E+01;-1.6748072E-02;7.8477479E+00
3.32698606538236E+10;3.4719558E+01;1.5031246E-02;-9.2461311E+00;-1.2428969E+01;2.5514664E+01;-1.6747591E-02;7.8477671E+00
3.32730106538236E+10;3.4721345E+01;1.5030073E-02;-9.2461394E+00;-1.2428985E+01;2.5514669E+01;-1.6747285E-02;7.8477858E+00
3.32761606538236E+10;3.4723132E+01;1.5028900E-02;-9.2461472E+00;-1.2428996E+01;2.5514673E+01;-1.6747157E-02;7.8478040E+00
3.32793106538236E+10;3.4724920E+01;1.5027727E-02;-9.2461546E+00;-1.2429002E+01;2.5514679E+01;-1.6747207E-02;7.8478218E+00
3.32824606538236E+10;3.4726707E+01;1.5026554E-02;-9.2461616E+00;-1.2429004E+01;2.5514684E+01;-1.6747432E-02;7.8478391E+00
3.32856106538236E+10;3.4728494E+01;1.5025381E-02;-9.2461681E+00;-1.2429000E+01;2.5514691E+01;-1.6747830E-02;7.8478560E+00
3.32887606538236E+10;3.4730281E+01;1.5024208E-02;-9.2461742E+00;-1.2428991E+01;2.5514698E+01;-1.6748395E-02;7.8478724E+00
3.32919106538236E+10;3.4732068E+01;1.5023035E-02;-9.2461799E+00;-1.2428978E+01;2.5514705E+01;-1.6749120E-02;7.8478883E+00
3.32950606538236E+10;3.4733855E+01;1.5021862E-02;-9.2461851E+00;-1.2428961E+01;2.5514713E+01;-1.6749998E-02;7.8479038E+00
3.32982106538236E+10;3.4735642E+01;1.5020689E-02;-9.2461899E+00;-1.2428940E+01;2.5514722E+01;-1.6751017E-02;7.8479188E+00
3.33013606538236E+10;3.4737429E+01;1.5019515E-02;-9.2461943E+00;-1.2428914E+01;2.5514731E+01;-1.6752166E-02;7.8479334E+00
3.33045106538236E+10;3.4739216E+01;1.5018342E-02;-9.2461983E+00;-1.2428886E+01;2.5514741E+01;-1.6753433E-02;7.8479475E+00
