t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
4.62653899514040E+09;8.7829893E+00;5.9856225E-02;-1.3689638E+01;-1.5913500E+01;2.7436908E+01;-1.6386009E-01;6.7346835E+00
4.62677807948413E+09;8.7829893E+00;5.9856225E-02;-1.3716948E+01;-1.5940966E+01;2.7444485E+01;-1.6384662E-01;6.7534015E+00
4.62702861561769E+09;8.7829893E+00;5.9856225E-02;-1.3744224E+01;-1.5968398E+01;2.7452190E+01;-1.6383370E-01;6.7721871E+00
4.62728730648567E+09;8.7829893E+00;5.9856225E-02;-1.3771069E+01;-1.5995398E+01;2.7459909E+01;-1.6382109E-01;6.7907674E+00
4.62755290997874E+09;8.7829893E+00;5.9856225E-02;-1.3797354E+01;-1.6021839E+01;2.7467605E+01;-1.6380843E-01;6.8090516E+00
4.62782799879706E+09;8.7829893E+00;5.9856225E-02;-1.3823326E+01;-1.6047968E+01;2.7475348E+01;-1.6379533E-01;6.8272107E+00
4.62811503541176E+09;8.7829893E+00;5.9856225E-02;-1.3849179E+01;-1.6073981E+01;2.7483198E+01;-1.6378163E-01;6.8453822E+00
4.62841549047335E+09;8.7829894E+00;5.9856225E-02;-1.3874988E+01;-1.6099954E+01;2.7491184E+01;-1.6376740E-01;6.8636224E+00
4.62873006543486E+09;8.7829894E+00;5.9856225E-02;-1.3900749E+01;-1.6125882E+01;2.7499311E+01;-1.6375292E-01;6.8819328E+00
4.62905531971700E+09;8.7829894E+00;5.9856225E-02;-1.3926141E+01;-1.6151440E+01;2.7507480E+01;-1.6373872E-01;6.9000865E+00
4.62938930942062E+09;8.7829894E+00;5.9856225E-02;-1.3951005E+01;-1.6176470E+01;2.7515639E+01;-1.6372514E-01;6.9179702E+00
4.62973530234787E+09;8.7829894E+00;5.9856225E-02;-1.3975578E+01;-1.6201206E+01;2.7523864E+01;-1.6371218E-01;6.9357513E+00
4.63009629031938E+09;8.7829894E+00;5.9856225E-02;-1.4000032E+01;-1.6225826E+01;2.7532215E+01;-1.6369970E-01;6.9535583E+00
4.63047392229590E+09;8.7829894E+00;5.9856225E-02;-1.4024428E+01;-1.6250388E+01;2.7540717E+01;-1.6368750E-01;6.9714365E+00
4.63086904301376E+09;8.7829894E+00;5.9856225E-02;-1.4048760E+01;-1.6274889E+01;2.7549374E+01;-1.6367533E-01;6.9893868E+00
4.63127424961500E+09;8.7829894E+00;5.9856225E-02;-1.4072550E+01;-1.6298847E+01;2.7558016E+01;-1.6366323E-01;7.0070556E+00
4.63169221656072E+09;8.7829894E+00;5.9856225E-02;-1.4095953E+01;-1.6322419E+01;2.7566698E+01;-1.6365105E-01;7.0245577E+00
4.63212673027319E+09;8.7829894E+00;5.9856225E-02;-1.4119158E+01;-1.6345795E+01;2.7575490E+01;-1.6363872E-01;7.0420345E+00
4.63258074437058E+09;8.7829894E+00;5.9856225E-02;-1.4142276E+01;-1.6369087E+01;2.7584441E+01;-1.6362631E-01;7.0595741E+00
4.63305546872585E+09;8.7829894E+00;5.9856225E-02;-1.4165314E+01;-1.6392301E+01;2.7593561E+01;-1.6361397E-01;7.0771863E+00
4.63354448436288E+09;8.7829894E+00;5.9856225E-02;-1.4187930E+01;-1.6415094E+01;2.7602717E+01;-1.6360199E-01;7.0946115E+00
4.63404843461307E+09;8.7829894E+00;5.9856225E-02;-1.4210148E+01;-1.6437487E+01;2.7611915E+01;-1.6359035E-01;7.1118661E+00
4.63457178117774E+09;8.7829894E+00;5.9856225E-02;-1.4232144E+01;-1.6459660E+01;2.7621230E+01;-1.6357889E-01;7.1290874E+00
4.63511812817543E+09;8.7829894E+00;5.9856225E-02;-1.4254029E+01;-1.6481724E+01;2.7630713E+01;-1.6356744E-01;7.1463656E+00
4.63568908559459E+09;8.7829894E+00;5.9856225E-02;-1.4275816E+01;-1.6503694E+01;2.7640377E+01;-1.6355591E-01;7.1637163E+00
4.63627610599490E+09;8.7829894E+00;5.9856225E-02;-1.4297155E+01;-1.6525215E+01;2.7650068E+01;-1.6354446E-01;7.1808606E+00
4.63688228363155E+09;8.7829894E+00;5.9856225E-02;-1.4318150E+01;-1.6546394E+01;2.7659832E+01;-1.6353305E-01;7.1978816E+00
4.63751244644910E+09;8.7829894E+00;5.9856225E-02;-1.4338942E+01;-1.6567371E+01;2.7669738E+01;-1.6352167E-01;7.2148961E+00
4.63817023647989E+09;8.7829894E+00;5.9856225E-02;-1.4359610E+01;-1.6588229E+01;2.7679830E+01;-1.6351032E-01;7.2319730E+00
4.63885327458613E+09;8.7829894E+00;5.9856225E-02;-1.4380042E+01;-1.6608850E+01;2.7690057E+01;-1.6349906E-01;7.2490221E+00
4.63955612673201E+09;8.7829894E+00;5.9856225E-02;-1.4400056E+01;-1.6629056E+01;2.7700331E+01;-1.6348798E-01;7.2658940E+00
4.64027642268081E+09;8.7829894E+00;5.9856225E-02;-1.4419589E+01;-1.6648778E+01;2.7710614E+01;-1.6347710E-01;7.2825302E+00
4.64101143446873E+09;8.7829894E+00;5.9856225E-02;-1.4438579E+01;-1.6667957E+01;2.7720865E+01;-1.6346646E-01;7.2988739E+00
4.64176119563116E+09;8.7829894E+00;5.9856225E-02;-1.4457044E+01;-1.6686610E+01;2.7731085E+01;-1.6345609E-01;7.3149351E+00
4.64252574345641E+09;8.7829894E+00;5.9856225E-02;-1.4475001E+01;-1.6704753E+01;2.7741277E+01;-1.6344602E-01;7.3307234E+00
4.64330511893755E+09;8.7829894E+00;5.9856225E-02;-1.4492468E+01;-1.6722405E+01;2.7751442E+01;-1.6343630E-01;7.3462480E+00
4.64409936571392E+09;8.7829894E+00;5.9856225E-02;-1.4509460E+01;-1.6739580E+01;2.7761580E+01;-1.6342698E-01;7.3615178E+00
4.64490852891638E+09;8.7829894E+00;5.9856225E-02;-1.4525992E+01;-1.6756294E+01;2.7771694E+01;-1.6341808E-01;7.3765412E+00
4.64573265362770E+09;8.7829894E+00;5.9856225E-02;-1.4542079E+01;-1.6772562E+01;2.7781784E+01;-1.6340963E-01;7.3913263E+00
4.64657178266927E+09;8.7829895E+00;5.9856224E-02;-1.4557735E+01;-1.6788396E+01;2.7791851E+01;-1.6340167E-01;7.4058805E+00
4.64742595433978E+09;8.7829895E+00;5.9856224E-02;-1.4572972E+01;-1.6803810E+01;2.7801897E+01;-1.6339422E-01;7.4202110E+00
4.64829520015387E+09;8.7829895E+00;5.9856224E-02;-1.4587804E+01;-1.6818816E+01;2.7811922E+01;-1.6338726E-01;7.4343247E+00
4.64917954248451E+09;8.7829895E+00;5.9856224E-02;-1.4602240E+01;-1.6833426E+01;2.7821927E+01;-1.6338081E-01;7.4482277E+00
4.65007899259036E+09;8.7829895E+00;5.9856224E-02;-1.4616293E+01;-1.6847651E+01;2.7831913E+01;-1.6337483E-01;7.4619260E+00
4.65099354917235E+09;8.7829895E+00;5.9856224E-02;-1.4629973E+01;-1.6861501E+01;2.7841880E+01;-1.6336927E-01;7.4754250E+00
4.65192319726703E+09;8.7829895E+00;5.9856224E-02;-1.4643288E+01;-1.6874985E+01;2.7851829E+01;-1.6336409E-01;7.4887297E+00
4.65286790824663E+09;8.7829895E+00;5.9856224E-02;-1.4656249E+01;-1.6888114E+01;2.7861759E+01;-1.6335920E-01;7.5018450E+00
4.65382764020391E+09;8.7829895E+00;5.9856224E-02;-1.4668864E+01;-1.6900896E+01;2.7871671E+01;-1.6335453E-01;7.5147753E+00
4.65480233920314E+09;8.7829895E+00;5.9856224E-02;-1.4681141E+01;-1.6913339E+01;2.7881566E+01;-1.6335000E-01;7.5275247E+00
4.65579194120468E+09;8.7829895E+00;5.9856224E-02;-1.4693089E+01;-1.6925453E+01;2.7891442E+01;-1.6334553E-01;7.5400971E+00
4.65679637418197E+09;8.7829895E+00;5.9856224E-02;-1.4704714E+01;-1.6937243E+01;2.7901300E+01;-1.6334105E-01;7.5524963E+00
4.65781556052723E+09;8.7829895E+00;5.9856224E-02;-1.4716025E+01;-1.6948719E+01;2.7911140E+01;-1.6333650E-01;7.5647258E+00
4.65884941960152E+09;8.7829895E+00;5.9856224E-02;-1.4727028E+01;-1.6959888E+01;2.7920961E+01;-1.6333180E-01;7.5767893E+00
4.65989786989983E+09;8.7829895E+00;5.9856224E-02;-1.4737730E+01;-1.6970755E+01;2.7930764E+01;-1.6332691E-01;7.5886902E+00
4.66096083087943E+09;8.7829895E+00;5.9856224E-02;-1.4748139E+01;-1.6981329E+01;2.7940549E+01;-1.6332180E-01;7.6004318E+00
4.66203822454764E+09;8.7829895E+00;5.9856224E-02;-1.4758260E+01;-1.6991616E+01;2.7950315E+01;-1.6331645E-01;7.6120174E+00
4.66312997637596E+09;8.7829895E+00;5.9856224E-02;-1.4768100E+01;-1.7001623E+01;2.7960063E+01;-1.6331085E-01;7.6234504E+00
4.66423601554071E+09;8.7829895E+00;5.9856224E-02;-1.4777666E+01;-1.7011356E+01;2.7969793E+01;-1.6330501E-01;7.6347341E+00
4.66535627525972E+09;8.7829895E+00;5.9856224E-02;-1.4786964E+01;-1.7020820E+01;2.7979504E+01;-1.6329897E-01;7.6458716E+00
4.66649069226318E+09;8.7829895E+00;5.9856224E-02;-1.4795999E+01;-1.7030023E+01;2.7989198E+01;-1.6329276E-01;7.6568661E+00
4.66763920616811E+09;8.7829895E+00;5.9856224E-02;-1.4804778E+01;-1.7038969E+01;2.7998874E+01;-1.6328646E-01;7.6677207E+00
4.66880175875664E+09;8.7829895E+00;5.9856224E-02;-1.4813307E+01;-1.7047664E+01;2.8008533E+01;-1.6328012E-01;7.6784385E+00
4.66997829296565E+09;8.7829895E+00;5.9856224E-02;-1.4821590E+01;-1.7056113E+01;2.8018176E+01;-1.6327383E-01;7.6890224E+00
4.67116875187635E+09;8.7829895E+00;5.9856224E-02;-1.4829634E+01;-1.7064323E+01;2.8027801E+01;-1.6326767E-01;7.6994754E+00
4.67237307755957E+09;8.7829895E+00;5.9856224E-02;-1.4837443E+01;-1.7072296E+01;2.8037410E+01;-1.6326173E-01;7.7098001E+00
4.67359120992100E+09;8.7829895E+00;5.9856224E-02;-1.4845023E+01;-1.7080040E+01;2.8047003E+01;-1.6325609E-01;7.7199994E+00
4.67482308564271E+09;8.7829895E+00;5.9856224E-02;-1.4852378E+01;-1.7087557E+01;2.8056580E+01;-1.6325082E-01;7.7300757E+00
4.67606863678782E+09;8.7829895E+00;5.9856224E-02;-1.4859513E+01;-1.7094853E+01;2.8066142E+01;-1.6324600E-01;7.7400317E+00
4.67732779007881E+09;8.7829895E+00;5.9856224E-02;-1.4866432E+01;-1.7101932E+01;2.8075688E+01;-1.6324168E-01;7.7498696E+00
4.67860046593524E+09;8.7829895E+00;5.9856224E-02;-1.4873141E+01;-1.7108798E+01;2.8085219E+01;-1.6323791E-01;7.7595917E+00
4.67988657789637E+09;8.7829895E+00;5.9856224E-02;-1.4879642E+01;-1.7115455E+01;2.8094735E+01;-1.6323472E-01;7.7692002E+00
4.68118603281361E+09;8.7829895E+00;5.9856224E-02;-1.4885941E+01;-1.7121907E+01;2.8104236E+01;-1.6323208E-01;7.7786973E+00
4.68249873118736E+09;8.7829895E+00;5.9856224E-02;-1.4892040E+01;-1.7128159E+01;2.8113721E+01;-1.6322996E-01;7.7880847E+00
4.68382456817735E+09;8.7829895E+00;5.9856224E-02;-1.4897945E+01;-1.7134214E+01;2.8123192E+01;-1.6322827E-01;7.7973646E+00
4.68516343519044E+09;8.7829895E+00;5.9856224E-02;-1.4903658E+01;-1.7140076E+01;2.8132647E+01;-1.6322692E-01;7.8065386E+00
4.68651522151646E+09;8.7829895E+00;5.9856224E-02;-1.4909183E+01;-1.7145750E+01;2.8142088E+01;-1.6322578E-01;7.8156087E+00
4.68787981649336E+09;8.7829895E+00;5.9856224E-02;-1.4914523E+01;-1.7151239E+01;2.8151514E+01;-1.6322474E-01;7.8245765E+00
4.68925711167235E+09;8.7829895E+00;5.9856224E-02;-1.4919682E+01;-1.7156546E+01;2.8160925E+01;-1.6322371E-01;7.8334438E+00
4.69064700269429E+09;8.7829895E+00;5.9856224E-02;-1.4924664E+01;-1.7161675E+01;2.8170320E+01;-1.6322263E-01;7.8422124E+00
4.69204939106996E+09;8.7829895E+00;5.9856224E-02;-1.4929471E+01;-1.7166630E+01;2.8179702E+01;-1.6322148E-01;7.8508839E+00
4.69346418581592E+09;8.7829895E+00;5.9856224E-02;-1.4934107E+01;-1.7171414E+01;2.8189069E+01;-1.6322031E-01;7.8594602E+00
4.69489130432054E+09;8.7829895E+00;5.9856224E-02;-1.4938575E+01;-1.7176028E+01;2.8198421E+01;-1.6321917E-01;7.8679429E+00
4.69633067311384E+09;8.7829895E+00;5.9856224E-02;-1.4942877E+01;-1.7180477E+01;2.8207760E+01;-1.6321815E-01;7.8763338E+00
4.69778222772315E+09;8.7829895E+00;5.9856224E-02;-1.4947018E+01;-1.7184764E+01;2.8217086E+01;-1.6321735E-01;7.8846348E+00
4.69924591233632E+09;8.7829895E+00;5.9856224E-02;-1.4950999E+01;-1.7188890E+01;2.8226398E+01;-1.6321686E-01;7.8928474E+00
4.70072167859883E+09;8.7829895E+00;5.9856224E-02;-1.4954824E+01;-1.7192858E+01;2.8235698E+01;-1.6321674E-01;7.9009735E+00
4.70220948431476E+09;8.7829895E+00;5.9856224E-02;-1.4958495E+01;-1.7196671E+01;2.8244986E+01;-1.6321697E-01;7.9090149E+00
4.70370929132977E+09;8.7829895E+00;5.9856224E-02;-1.4962015E+01;-1.7200333E+01;2.8254263E+01;-1.6321754E-01;7.9169732E+00
4.70522106360653E+09;8.7829895E+00;5.9856224E-02;-1.4965387E+01;-1.7203845E+01;2.8263529E+01;-1.6321833E-01;7.9248500E+00
4.70674476477088E+09;8.7829895E+00;5.9856224E-02;-1.4968613E+01;-1.7207210E+01;2.8272785E+01;-1.6321921E-01;7.9326470E+00
4.70828035613924E+09;8.7829895E+00;5.9856224E-02;-1.4971695E+01;-1.7210432E+01;2.8282031E+01;-1.6322001E-01;7.9403658E+00
4.70982779498643E+09;8.7829895E+00;5.9856224E-02;-1.4974636E+01;-1.7213514E+01;2.8291268E+01;-1.6322054E-01;7.9480077E+00
4.71138703286172E+09;8.7829895E+00;5.9856224E-02;-1.4977438E+01;-1.7216457E+01;2.8300496E+01;-1.6322065E-01;7.9555743E+00
4.71295801510768E+09;8.7829895E+00;5.9856224E-02;-1.4980103E+01;-1.7219264E+01;2.8309716E+01;-1.6322020E-01;7.9630668E+00
4.71454068052339E+09;8.7829896E+00;5.9856224E-02;-1.4982632E+01;-1.7221938E+01;2.8318928E+01;-1.6321908E-01;7.9704866E+00
4.71613485965156E+09;8.7829896E+00;5.9856224E-02;-1.4985029E+01;-1.7224481E+01;2.8328132E+01;-1.6321721E-01;7.9778344E+00
4.71774030393563E+09;8.7829896E+00;5.9856224E-02;-1.4987294E+01;-1.7226895E+01;2.8337327E+01;-1.6321451E-01;7.9851105E+00
4.71935693432439E+09;8.7829896E+00;5.9856224E-02;-1.4989430E+01;-1.7229181E+01;2.8346514E+01;-1.6321093E-01;7.9923162E+00
4.72098467479783E+09;8.7829896E+00;5.9856224E-02;-1.4991438E+01;-1.7231341E+01;2.8355692E+01;-1.6320640E-01;7.9994526E+00
4.72262345371430E+09;8.7829896E+00;5.9856224E-02;-1.4993320E+01;-1.7233379E+01;2.8364863E+01;-1.6320081E-01;8.0065208E+00
4.72427320438790E+09;8.7829896E+00;5.9856224E-02;-1.4995078E+01;-1.7235295E+01;2.8374026E+01;-1.6319408E-01;8.0135221E+00
4.72593386542523E+09;8.7829896E+00;5.9856224E-02;-1.4996714E+01;-1.7237092E+01;2.8383182E+01;-1.6318613E-01;8.0204575E+00
4.72760538091792E+09;8.7829896E+00;5.9856224E-02;-1.4998229E+01;-1.7238771E+01;2.8392332E+01;-1.6317690E-01;8.0273281E+00
4.72928770010576E+09;8.7829896E+00;5.9856224E-02;-1.4999625E+01;-1.7240335E+01;2.8401475E+01;-1.6316640E-01;8.0341351E+00
4.73098077689560E+09;8.7829896E+00;5.9856224E-02;-1.5000903E+01;-1.7241784E+01;2.8410613E+01;-1.6315471E-01;8.0408796E+00
4.73268456909152E+09;8.7829896E+00;5.9856224E-02;-1.5002066E+01;-1.7243121E+01;2.8419745E+01;-1.6314198E-01;8.0475626E+00
4.73439903781746E+09;8.7829896E+00;5.9856224E-02;-1.5003115E+01;-1.7244345E+01;2.8428873E+01;-1.6312846E-01;8.0541853E+00
4.73612414655495E+09;8.7829896E+00;5.9856224E-02;-1.5004052E+01;-1.7245458E+01;2.8437995E+01;-1.6311443E-01;8.0607487E+00
4.73785986046950E+09;8.7829896E+00;5.9856224E-02;-1.5004877E+01;-1.7246461E+01;2.8447114E+01;-1.6310022E-01;8.0672538E+00
4.73960614535210E+09;8.7829896E+00;5.9856224E-02;-1.5005594E+01;-1.7247354E+01;2.8456228E+01;-1.6308614E-01;8.0737017E+00
4.74136296704186E+09;8.7829896E+00;5.9856224E-02;-1.5006202E+01;-1.7248138E+01;2.8465340E+01;-1.6307247E-01;8.0800933E+00
4.74313029031938E+09;8.7829896E+00;5.9856224E-02;-1.5006704E+01;-1.7248814E+01;2.8474447E+01;-1.6305947E-01;8.0864296E+00
4.74490807847373E+09;8.7829896E+00;5.9856224E-02;-1.5007102E+01;-1.7249382E+01;2.8483552E+01;-1.6304734E-01;8.0927114E+00
4.74669629248451E+09;8.7829896E+00;5.9856224E-02;-1.5007396E+01;-1.7249845E+01;2.8492654E+01;-1.6303626E-01;8.0989398E+00
4.74849489078128E+09;8.7829896E+00;5.9856224E-02;-1.5007590E+01;-1.7250203E+01;2.8501752E+01;-1.6302641E-01;8.1051155E+00
4.75030382909921E+09;8.7829896E+00;5.9856224E-02;-1.5007683E+01;-1.7250457E+01;2.8510848E+01;-1.6301791E-01;8.1112393E+00
4.75212306071969E+09;8.7829896E+00;5.9856224E-02;-1.5007677E+01;-1.7250609E+01;2.8519942E+01;-1.6301093E-01;8.1173122E+00
4.75395253675895E+09;8.7829896E+00;5.9856224E-02;-1.5007575E+01;-1.7250660E+01;2.8529032E+01;-1.6300556E-01;8.1233348E+00
4.75579220693793E+09;8.7829896E+00;5.9856224E-02;-1.5007378E+01;-1.7250611E+01;2.8538120E+01;-1.6300189E-01;8.1293078E+00
4.75764202049644E+09;8.7829896E+00;5.9856224E-02;-1.5007087E+01;-1.7250463E+01;2.8547204E+01;-1.6299997E-01;8.1352321E+00
4.75950192715541E+09;8.7829896E+00;5.9856224E-02;-1.5006704E+01;-1.7250218E+01;2.8556286E+01;-1.6299983E-01;8.1411084E+00
4.76137187827165E+09;8.7829896E+00;5.9856224E-02;-1.5006230E+01;-1.7249878E+01;2.8565365E+01;-1.6300148E-01;8.1469373E+00
4.76325182794448E+09;8.7829896E+00;5.9856224E-02;-1.5005668E+01;-1.7249445E+01;2.8574440E+01;-1.6300494E-01;8.1527196E+00
4.76514173397797E+09;8.7829896E+00;5.9856224E-02;-1.5005018E+01;-1.7248918E+01;2.8583512E+01;-1.6301027E-01;8.1584559E+00
4.76704155874702E+09;8.7829896E+00;5.9856224E-02;-1.5004282E+01;-1.7248301E+01;2.8592580E+01;-1.6301756E-01;8.1641469E+00
4.76895126982285E+09;8.7829896E+00;5.9856224E-02;-1.5003462E+01;-1.7247594E+01;2.8601645E+01;-1.6302692E-01;8.1697934E+00
4.77087084021353E+09;8.7829896E+00;5.9856224E-02;-1.5002560E+01;-1.7246798E+01;2.8610705E+01;-1.6303851E-01;8.1753960E+00
4.77280024836403E+09;8.7829896E+00;5.9856224E-02;-1.5001576E+01;-1.7245914E+01;2.8619762E+01;-1.6305249E-01;8.1809554E+00
4.77473947767504E+09;8.7829896E+00;5.9856224E-02;-1.5000512E+01;-1.7244944E+01;2.8628816E+01;-1.6306902E-01;8.1864723E+00
4.77668851587750E+09;8.7829896E+00;5.9856224E-02;-1.4999370E+01;-1.7243888E+01;2.8637865E+01;-1.6308820E-01;8.1919473E+00
4.77864735407034E+09;8.7829896E+00;5.9856224E-02;-1.4998152E+01;-1.7242749E+01;2.8646909E+01;-1.6311004E-01;8.1973813E+00
4.78061598566195E+09;8.7829896E+00;5.9856224E-02;-1.4996858E+01;-1.7241527E+01;2.8655950E+01;-1.6313446E-01;8.2027747E+00
4.78259440516734E+09;8.7829896E+00;5.9856224E-02;-1.4995490E+01;-1.7240225E+01;2.8664986E+01;-1.6316123E-01;8.2081283E+00
4.78458260734209E+09;8.7829896E+00;5.9856224E-02;-1.4994050E+01;-1.7238845E+01;2.8674018E+01;-1.6318999E-01;8.2134427E+00
4.78658058617196E+09;8.7829896E+00;5.9856224E-02;-1.4992538E+01;-1.7237390E+01;2.8683045E+01;-1.6322020E-01;8.2187186E+00
4.78858833439175E+09;8.7829896E+00;5.9856223E-02;-1.4990958E+01;-1.7235863E+01;2.8692067E+01;-1.6325126E-01;8.2239564E+00
4.79060584314848E+09;8.7829896E+00;5.9856223E-02;-1.4989309E+01;-1.7234268E+01;2.8701084E+01;-1.6328247E-01;8.2291568E+00
4.79263310195333E+09;8.7829896E+00;5.9856223E-02;-1.4987593E+01;-1.7232607E+01;2.8710096E+01;-1.6331314E-01;8.2343204E+00
4.79467009887404E+09;8.7829896E+00;5.9856223E-02;-1.4985812E+01;-1.7230884E+01;2.8719103E+01;-1.6334265E-01;8.2394477E+00
4.79671682101607E+09;8.7829896E+00;5.9856223E-02;-1.4983967E+01;-1.7229101E+01;2.8728104E+01;-1.6337047E-01;8.2445392E+00
4.79877325500376E+09;8.7829896E+00;5.9856223E-02;-1.4982060E+01;-1.7227261E+01;2.8737099E+01;-1.6339623E-01;8.2495954E+00
4.80083938770199E+09;8.7829896E+00;5.9856223E-02;-1.4980091E+01;-1.7225365E+01;2.8746088E+01;-1.6341967E-01;8.2546169E+00
4.80291520703416E+09;8.7829896E+00;5.9856223E-02;-1.4978061E+01;-1.7223416E+01;2.8755071E+01;-1.6344065E-01;8.2596041E+00
4.80500070255957E+09;8.7829896E+00;5.9856223E-02;-1.4975973E+01;-1.7221414E+01;2.8764048E+01;-1.6345911E-01;8.2645576E+00
4.80709586638751E+09;8.7829896E+00;5.9856223E-02;-1.4973827E+01;-1.7219361E+01;2.8773018E+01;-1.6347503E-01;8.2694777E+00
4.80920069356226E+09;8.7829896E+00;5.9856223E-02;-1.4971624E+01;-1.7217258E+01;2.8781981E+01;-1.6348839E-01;8.2743651E+00
4.81131518249606E+09;8.7829896E+00;5.9856223E-02;-1.4969365E+01;-1.7215105E+01;2.8790938E+01;-1.6349915E-01;8.2792201E+00
4.81343933530591E+09;8.7829897E+00;5.9856223E-02;-1.4967052E+01;-1.7212906E+01;2.8799888E+01;-1.6350724E-01;8.2840433E+00
4.81557315771738E+09;8.7829897E+00;5.9856223E-02;-1.4964685E+01;-1.7210659E+01;2.8808831E+01;-1.6351259E-01;8.2888351E+00
4.81771665896834E+09;8.7829897E+00;5.9856223E-02;-1.4962265E+01;-1.7208367E+01;2.8817768E+01;-1.6351510E-01;8.2935960E+00
4.81986985147219E+09;8.7829897E+00;5.9856223E-02;-1.4959793E+01;-1.7206031E+01;2.8826698E+01;-1.6351470E-01;8.2983264E+00
4.82203275048105E+09;8.7829897E+00;5.9856223E-02;-1.4957270E+01;-1.7203652E+01;2.8835621E+01;-1.6351133E-01;8.3030269E+00
4.82420537355649E+09;8.7829897E+00;5.9856223E-02;-1.4954697E+01;-1.7201229E+01;2.8844538E+01;-1.6350497E-01;8.3076978E+00
4.82638774018466E+09;8.7829897E+00;5.9856223E-02;-1.4952073E+01;-1.7198765E+01;2.8853449E+01;-1.6349564E-01;8.3123396E+00
4.82857987119891E+09;8.7829897E+00;5.9856223E-02;-1.4949401E+01;-1.7196259E+01;2.8862353E+01;-1.6348341E-01;8.3169528E+00
4.83078178825048E+09;8.7829897E+00;5.9856223E-02;-1.4946680E+01;-1.7193711E+01;2.8871252E+01;-1.6346839E-01;8.3215378E+00
4.83299351323124E+09;8.7829897E+00;5.9856223E-02;-1.4943910E+01;-1.7191123E+01;2.8880145E+01;-1.6345074E-01;8.3260949E+00
4.83521506788867E+09;8.7829897E+00;5.9856223E-02;-1.4941093E+01;-1.7188492E+01;2.8889034E+01;-1.6343073E-01;8.3306247E+00
4.83744647334479E+09;8.7829897E+00;5.9856223E-02;-1.4938228E+01;-1.7185820E+01;2.8897917E+01;-1.6340865E-01;8.3351275E+00
4.83968774980745E+09;8.7829897E+00;5.9856223E-02;-1.4935316E+01;-1.7183104E+01;2.8906796E+01;-1.6338493E-01;8.3396037E+00
4.84193891637789E+09;8.7829897E+00;5.9856223E-02;-1.4932357E+01;-1.7180344E+01;2.8915671E+01;-1.6336004E-01;8.3440537E+00
4.84419999100260E+09;8.7829897E+00;5.9856223E-02;-1.4929350E+01;-1.7177539E+01;2.8924542E+01;-1.6333457E-01;8.3484778E+00
4.84647099047335E+09;8.7829897E+00;5.9856223E-02;-1.4926297E+01;-1.7174686E+01;2.8933411E+01;-1.6330912E-01;8.3528765E+00
4.84875193076396E+09;8.7829897E+00;5.9856223E-02;-1.4923196E+01;-1.7171784E+01;2.8942278E+01;-1.6328434E-01;8.3572500E+00
4.85104282703032E+09;8.7829897E+00;5.9856223E-02;-1.4920048E+01;-1.7168831E+01;2.8951143E+01;-1.6326087E-01;8.3615987E+00
4.85334369423586E+09;8.7829897E+00;5.9856223E-02;-1.4916852E+01;-1.7165825E+01;2.8960007E+01;-1.6323933E-01;8.3659229E+00
4.85565454724779E+09;8.7829897E+00;5.9856223E-02;-1.4913607E+01;-1.7162765E+01;2.8968871E+01;-1.6322025E-01;8.3702230E+00
4.85797540146257E+09;8.7829897E+00;5.9856223E-02;-1.4910314E+01;-1.7159647E+01;2.8977735E+01;-1.6320407E-01;8.3744993E+00
4.86030627338328E+09;8.7829897E+00;5.9856223E-02;-1.4906971E+01;-1.7156472E+01;2.8986602E+01;-1.6319114E-01;8.3787521E+00
4.86264718066773E+09;8.7829897E+00;5.9856223E-02;-1.4903579E+01;-1.7153237E+01;2.8995472E+01;-1.6318171E-01;8.3829817E+00
4.86499814299452E+09;8.7829897E+00;5.9856223E-02;-1.4900135E+01;-1.7149942E+01;2.9004345E+01;-1.6317595E-01;8.3871884E+00
4.86735918182246E+09;8.7829897E+00;5.9856223E-02;-1.4896640E+01;-1.7146585E+01;2.9013223E+01;-1.6317391E-01;8.3913725E+00
4.86973032091985E+09;8.7829897E+00;5.9856223E-02;-1.4893091E+01;-1.7143165E+01;2.9022107E+01;-1.6317561E-01;8.3955343E+00
4.87211158607574E+09;8.7829897E+00;5.9856223E-02;-1.4889489E+01;-1.7139681E+01;2.9030999E+01;-1.6318096E-01;8.3996741E+00
4.87450300471507E+09;8.7829897E+00;5.9856223E-02;-1.4885831E+01;-1.7136133E+01;2.9039900E+01;-1.6318985E-01;8.4037922E+00
4.87690460570622E+09;8.7829897E+00;5.9856223E-02;-1.4882118E+01;-1.7132520E+01;2.9048811E+01;-1.6320208E-01;8.4078890E+00
4.87931641854302E+09;8.7829897E+00;5.9856223E-02;-1.4878346E+01;-1.7128841E+01;2.9057733E+01;-1.6321740E-01;8.4119646E+00
4.88173847300799E+09;8.7829897E+00;5.9856223E-02;-1.4874516E+01;-1.7125096E+01;2.9066668E+01;-1.6323552E-01;8.4160194E+00
4.88417079835441E+09;8.7829897E+00;5.9856223E-02;-1.4870625E+01;-1.7121284E+01;2.9075618E+01;-1.6325605E-01;8.4200537E+00
4.88661342282516E+09;8.7829897E+00;5.9856223E-02;-1.4866672E+01;-1.7117405E+01;2.9084584E+01;-1.6327859E-01;8.4240677E+00
4.88906637326781E+09;8.7829897E+00;5.9856223E-02;-1.4862656E+01;-1.7113459E+01;2.9093567E+01;-1.6330267E-01;8.4280616E+00
