t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.56277082254629E+10;3.9441315E+01;1.0209575E-01;-1.4043415E+01;-1.7231638E+01;2.7294103E+01;1.7694791E-02;6.8158390E+00
3.56279877525992E+10;3.9441315E+01;1.0209575E-01;-1.4069849E+01;-1.7265801E+01;2.7301511E+01;1.7387401E-02;6.8340048E+00
3.56282797838251E+10;3.9441315E+01;1.0209575E-01;-1.4096197E+01;-1.7300161E+01;2.7309033E+01;1.7074283E-02;6.8522050E+00
3.56285854422643E+10;3.9441315E+01;1.0209575E-01;-1.4122500E+01;-1.7334794E+01;2.7316688E+01;1.6754614E-02;6.8704713E+00
3.56289054309094E+10;3.9441315E+01;1.0209575E-01;-1.4148755E+01;-1.7369695E+01;2.7324481E+01;1.6429004E-02;6.8888049E+00
3.56292345853552E+10;3.9441315E+01;1.0209575E-01;-1.4174506E+01;-1.7404234E+01;2.7332277E+01;1.6104532E-02;6.9068893E+00
3.56295733524356E+10;3.9441315E+01;1.0209575E-01;-1.4199789E+01;-1.7438415E+01;2.7340085E+01;1.5782429E-02;6.9247474E+00
3.56299249597297E+10;3.9441315E+01;1.0209575E-01;-1.4224827E+01;-1.7472510E+01;2.7347973E+01;1.5461157E-02;6.9425371E+00
3.56302921836038E+10;3.9441315E+01;1.0209575E-01;-1.4249776E+01;-1.7506721E+01;2.7355994E+01;1.5139338E-02;6.9603704E+00
3.56306762916196E+10;3.9441315E+01;1.0209575E-01;-1.4274664E+01;-1.7541106E+01;2.7364162E+01;1.4816326E-02;6.9782717E+00
3.56310772254629E+10;3.9441315E+01;1.0209575E-01;-1.4299433E+01;-1.7575622E+01;2.7372462E+01;1.4491874E-02;6.9962021E+00
3.56314878132227E+10;3.9441315E+01;1.0209575E-01;-1.4323622E+01;-1.7609674E+01;2.7380741E+01;1.4170779E-02;7.0138277E+00
3.56319121840850E+10;3.9441315E+01;1.0209575E-01;-1.4347472E+01;-1.7643636E+01;2.7389078E+01;1.3848841E-02;7.0313231E+00
3.56323540278109E+10;3.9441315E+01;1.0209575E-01;-1.4371159E+01;-1.7677795E+01;2.7397540E+01;1.3523072E-02;7.0488197E+00
3.56328157921970E+10;3.9441315E+01;1.0209575E-01;-1.4394763E+01;-1.7712290E+01;2.7406160E+01;1.3192343E-02;7.0663817E+00
3.56332985542736E+10;3.9441315E+01;1.0209575E-01;-1.4418284E+01;-1.7747123E+01;2.7414947E+01;1.2857253E-02;7.0840132E+00
3.56337940051492E+10;3.9441315E+01;1.0209575E-01;-1.4441291E+01;-1.7781643E+01;2.7423743E+01;1.2524931E-02;7.1013933E+00
3.56343055825646E+10;3.9441315E+01;1.0209575E-01;-1.4463939E+01;-1.7816061E+01;2.7432604E+01;1.2193980E-02;7.1186378E+00
3.56348376223067E+10;3.9441315E+01;1.0209575E-01;-1.4486392E+01;-1.7850634E+01;2.7441599E+01;1.1862276E-02;7.1358741E+00
3.56353932287828E+10;3.9441315E+01;1.0209575E-01;-1.4508737E+01;-1.7885529E+01;2.7450768E+01;1.1528214E-02;7.1531722E+00
3.56359733860672E+10;3.9441315E+01;1.0209575E-01;-1.4530960E+01;-1.7920786E+01;2.7460114E+01;1.1191195E-02;7.1705282E+00
3.56365684831131E+10;3.9441315E+01;1.0209575E-01;-1.4552671E+01;-1.7955834E+01;2.7469476E+01;1.0856441E-02;7.1876386E+00
3.56371840345950E+10;3.9441315E+01;1.0209575E-01;-1.4574062E+01;-1.7991022E+01;2.7478936E+01;1.0520608E-02;7.2046553E+00
3.56378246979899E+10;3.9441315E+01;1.0209575E-01;-1.4595265E+01;-1.8026603E+01;2.7488558E+01;1.0181541E-02;7.2216853E+00
3.56384935164560E+10;3.9441315E+01;1.0209575E-01;-1.4616332E+01;-1.8062709E+01;2.7498376E+01;9.8385195E-03;7.2387788E+00
3.56391853727878E+10;3.9441315E+01;1.0209575E-01;-1.4637067E+01;-1.8099030E+01;2.7508306E+01;9.4951195E-03;7.2557805E+00
3.56398985306977E+10;3.9441315E+01;1.0209575E-01;-1.4657402E+01;-1.8135468E+01;2.7518315E+01;9.1528312E-03;7.2726358E+00
3.56406288769256E+10;3.9441315E+01;1.0209575E-01;-1.4677218E+01;-1.8171832E+01;2.7528345E+01;8.8138627E-03;7.2892448E+00
3.56413741300530E+10;3.9441315E+01;1.0209575E-01;-1.4696465E+01;-1.8208050E+01;2.7538364E+01;8.4791663E-03;7.3055625E+00
3.56421343247220E+10;3.9441315E+01;1.0209575E-01;-1.4715161E+01;-1.8244178E+01;2.7548374E+01;8.1485371E-03;7.3215988E+00
3.56429094992793E+10;3.9441315E+01;1.0209575E-01;-1.4733323E+01;-1.8280266E+01;2.7558377E+01;7.8218665E-03;7.3373632E+00
3.56436996956804E+10;3.9441315E+01;1.0209575E-01;-1.4750965E+01;-1.8316362E+01;2.7568376E+01;7.4991830E-03;7.3528650E+00
3.56445049586231E+10;3.9441315E+01;1.0209575E-01;-1.4768103E+01;-1.8352510E+01;2.7578373E+01;7.1806048E-03;7.3681129E+00
3.56453253344410E+10;3.9441315E+01;1.0209575E-01;-1.4784750E+01;-1.8388757E+01;2.7588368E+01;6.8662458E-03;7.3831153E+00
3.56461608691793E+10;3.9441315E+01;1.0209575E-01;-1.4800922E+01;-1.8425157E+01;2.7598365E+01;6.5561298E-03;7.3978802E+00
3.56470116065253E+10;3.9441315E+01;1.0209575E-01;-1.4816630E+01;-1.8461780E+01;2.7608365E+01;6.2501506E-03;7.4124151E+00
3.56478775855957E+10;3.9441315E+01;1.0209575E-01;-1.4831886E+01;-1.8498707E+01;2.7618368E+01;5.9480841E-03;7.4267271E+00
3.56487588384826E+10;3.9441315E+01;1.0209575E-01;-1.4846704E+01;-1.8536039E+01;2.7628376E+01;5.6496378E-03;7.4408229E+00
3.56496553879437E+10;3.9441315E+01;1.0209575E-01;-1.4861093E+01;-1.8573887E+01;2.7638391E+01;5.3545069E-03;7.4547088E+00
3.56505672455264E+10;3.9441315E+01;1.0209575E-01;-1.4875065E+01;-1.8612377E+01;2.7648413E+01;5.0624181E-03;7.4683906E+00
3.56514944097874E+10;3.9441315E+01;1.0209575E-01;-1.4888629E+01;-1.8651651E+01;2.7658442E+01;4.7731530E-03;7.4818738E+00
3.56524368655707E+10;3.9441315E+01;1.0209575E-01;-1.4901794E+01;-1.8691867E+01;2.7668480E+01;4.4865549E-03;7.4951633E+00
3.56533945837193E+10;3.9441315E+01;1.0209575E-01;-1.4914571E+01;-1.8733203E+01;2.7678527E+01;4.2025309E-03;7.5082639E+00
3.56543675215561E+10;3.9441315E+01;1.0209575E-01;-1.4926967E+01;-1.8775865E+01;2.7688581E+01;3.9210554E-03;7.5211800E+00
3.56553556242793E+10;3.9441315E+01;1.0209575E-01;-1.4938991E+01;-1.8820089E+01;2.7698644E+01;3.6421768E-03;7.5339157E+00
3.56563588265984E+10;3.9441315E+01;1.0209575E-01;-1.4950651E+01;-1.8866151E+01;2.7708716E+01;3.3660240E-03;7.5464749E+00
3.56573770552358E+10;3.9441315E+01;1.0209575E-01;-1.4961956E+01;-1.8914378E+01;2.7718795E+01;3.0928061E-03;7.5588613E+00
3.56584102311885E+10;3.9441315E+01;1.0209575E-01;-1.4972912E+01;-1.8965164E+01;2.7728881E+01;2.8228055E-03;7.5710786E+00
3.56594582722778E+10;3.9441315E+01;1.0209575E-01;-1.4983528E+01;-1.9018996E+01;2.7738974E+01;2.5563622E-03;7.5831301E+00
3.56605210954110E+10;3.9441315E+01;1.0209575E-01;-1.4993811E+01;-1.9076493E+01;2.7749074E+01;2.2938555E-03;7.5950195E+00
3.56615986185538E+10;3.9441315E+01;1.0209575E-01;-1.5003768E+01;-1.9138464E+01;2.7759179E+01;2.0356839E-03;7.6067498E+00
3.56626907621258E+10;3.9441315E+01;1.0209575E-01;-1.5013406E+01;-1.9206003E+01;2.7769290E+01;1.7822478E-03;7.6183246E+00
3.56637974500107E+10;3.9441315E+01;1.0209575E-01;-1.5022733E+01;-1.9280650E+01;2.7779406E+01;1.5339322E-03;7.6297471E+00
3.56649186100376E+10;3.9441315E+01;1.0209575E-01;-1.5031756E+01;-1.9364680E+01;2.7789527E+01;1.2910919E-03;7.6410205E+00
3.56660541739810E+10;3.9441315E+01;1.0209575E-01;-1.5040481E+01;-1.9461665E+01;2.7799652E+01;1.0540361E-03;7.6521481E+00
3.56672040772720E+10;3.9441315E+01;1.0209575E-01;-1.5048916E+01;-1.9577706E+01;2.7809780E+01;8.2301488E-04;7.6631329E+00
3.56683682583248E+10;3.9441315E+01;1.0209575E-01;-1.5057067E+01;-1.9724571E+01;2.7819913E+01;5.9820713E-04;7.6739781E+00
3.56695466578148E+10;3.9441315E+01;1.0209575E-01;-1.5064940E+01;-1.9930001E+01;2.7830048E+01;3.7971035E-04;7.6846867E+00
3.56707392176685E+10;3.9441315E+01;1.0209575E-01;-1.5072541E+01;-2.0293111E+01;2.7840187E+01;1.6753397E-04;7.6952617E+00
3.56719458799568E+10;3.9441315E+01;1.0209575E-01;-1.5079878E+01;-2.0940331E+01;2.7850328E+01;-3.8404069E-05;7.7057059E+00
3.56731665858844E+10;3.9441315E+01;1.0209575E-01;-1.5086956E+01;-2.0154862E+01;2.7860472E+01;-2.3827689E-04;7.7160221E+00
3.56744012745392E+10;3.9441315E+01;1.0209575E-01;-1.5093781E+01;-1.9903097E+01;2.7870617E+01;-4.3234460E-04;7.7262130E+00
3.56756498816889E+10;3.9441315E+01;1.0209575E-01;-1.5100358E+01;-1.9752607E+01;2.7880764E+01;-6.2094766E-04;7.7362813E+00
3.56769123386750E+10;3.9441315E+01;1.0209575E-01;-1.5106693E+01;-1.9646630E+01;2.7890912E+01;-8.0449924E-04;7.7462293E+00
3.56781885713059E+10;3.9441315E+01;1.0209575E-01;-1.5112792E+01;-1.9565648E+01;2.7901060E+01;-9.8347748E-04;7.7560594E+00
3.56794784991350E+10;3.9441315E+01;1.0209575E-01;-1.5118660E+01;-1.9500573E+01;2.7911209E+01;-1.1584178E-03;7.7657740E+00
3.56807820347393E+10;3.9441315E+01;1.0209575E-01;-1.5124302E+01;-1.9446418E+01;2.7921357E+01;-1.3299028E-03;7.7753751E+00
3.56820990838636E+10;3.9441315E+01;1.0209575E-01;-1.5129723E+01;-1.9400146E+01;2.7931503E+01;-1.4985473E-03;7.7848649E+00
3.56834295457574E+10;3.9441315E+01;1.0209575E-01;-1.5134927E+01;-1.9359771E+01;2.7941648E+01;-1.6649763E-03;7.7942454E+00
3.56847733141850E+10;3.9441315E+01;1.0209575E-01;-1.5139920E+01;-1.9323928E+01;2.7951790E+01;-1.8297949E-03;7.8035183E+00
3.56861302789175E+10;3.9441315E+01;1.0209575E-01;-1.5144707E+01;-1.9291646E+01;2.7961929E+01;-1.9935544E-03;7.8126856E+00
3.56875003274645E+10;3.9441315E+01;1.0209575E-01;-1.5149291E+01;-1.9262222E+01;2.7972063E+01;-2.1567193E-03;7.8217491E+00
3.56888833471912E+10;3.9441315E+01;1.0209575E-01;-1.5153678E+01;-1.9235139E+01;2.7982192E+01;-2.3196423E-03;7.8307105E+00
3.56902792275799E+10;3.9441315E+01;1.0209575E-01;-1.5157872E+01;-1.9210012E+01;2.7992316E+01;-2.4825527E-03;7.8395715E+00
3.56916878620103E+10;3.9441315E+01;1.0209575E-01;-1.5161877E+01;-1.9186555E+01;2.8002434E+01;-2.6455616E-03;7.8483339E+00
3.56931091498759E+10;3.9441315E+01;1.0209575E-01;-1.5165698E+01;-1.9164547E+01;2.8012544E+01;-2.8086837E-03;7.8569993E+00
3.56945429979321E+10;3.9441315E+01;1.0209575E-01;-1.5169338E+01;-1.9143817E+01;2.8022647E+01;-2.9718718E-03;7.8655696E+00
3.56959893214984E+10;3.9441315E+01;1.0209575E-01;-1.5172802E+01;-1.9124222E+01;2.8032742E+01;-3.1350576E-03;7.8740465E+00
3.56974480451319E+10;3.9441315E+01;1.0209575E-01;-1.5176094E+01;-1.9105640E+01;2.8042828E+01;-3.2981909E-03;7.8824316E+00
3.56989191026762E+10;3.9441315E+01;1.0209575E-01;-1.5179218E+01;-1.9087960E+01;2.8052905E+01;-3.4612714E-03;7.8907268E+00
3.57004024367793E+10;3.9441315E+01;1.0209575E-01;-1.5182177E+01;-1.9071079E+01;2.8062974E+01;-3.6243669E-03;7.8989339E+00
3.57018979979803E+10;3.9441315E+01;1.0209575E-01;-1.5184976E+01;-1.9054900E+01;2.8073033E+01;-3.7876174E-03;7.9070545E+00
3.57034057431208E+10;3.9441315E+01;1.0209575E-01;-1.5187619E+01;-1.9039332E+01;2.8083083E+01;-3.9512240E-03;7.9150903E+00
3.57049256335172E+10;3.9441315E+01;1.0209575E-01;-1.5190107E+01;-1.9024293E+01;2.8093124E+01;-4.1154225E-03;7.9230432E+00
3.57064576328917E+10;3.9441315E+01;1.0209575E-01;-1.5192446E+01;-1.9009711E+01;2.8103155E+01;-4.2804476E-03;7.9309147E+00
3.57080017049664E+10;3.9441315E+01;1.0209575E-01;-1.5194637E+01;-1.8995530E+01;2.8113177E+01;-4.4464889E-03;7.9387064E+00
3.57095578113463E+10;3.9441315E+01;1.0209575E-01;-1.5196684E+01;-1.8981704E+01;2.8123189E+01;-4.6136473E-03;7.9464200E+00
3.57111259095950E+10;3.9441315E+01;1.0209575E-01;-1.5198590E+01;-1.8968209E+01;2.8133193E+01;-4.7818988E-03;7.9540568E+00
3.57127059517428E+10;3.9441315E+01;1.0209575E-01;-1.5200358E+01;-1.8955032E+01;2.8143187E+01;-4.9510738E-03;7.9616183E+00
3.57142978833729E+10;3.9441315E+01;1.0209575E-01;-1.5201990E+01;-1.8942174E+01;2.8153173E+01;-5.1208566E-03;7.9691059E+00
3.57159016435249E+10;3.9441315E+01;1.0209575E-01;-1.5203488E+01;-1.8929648E+01;2.8163149E+01;-5.2908056E-03;7.9765208E+00
3.57175171649356E+10;3.9441315E+01;1.0209575E-01;-1.5204856E+01;-1.8917467E+01;2.8173116E+01;-5.4603882E-03;7.9838642E+00
3.57191443749048E+10;3.9441315E+01;1.0209575E-01;-1.5206095E+01;-1.8905651E+01;2.8183074E+01;-5.6290214E-03;7.9911373E+00
3.57207831967870E+10;3.9441315E+01;1.0209575E-01;-1.5207209E+01;-1.8894214E+01;2.8193023E+01;-5.7961078E-03;7.9983413E+00
3.57224335515311E+10;3.9441315E+01;1.0209575E-01;-1.5208198E+01;-1.8883169E+01;2.8202963E+01;-5.9610593E-03;8.0054772E+00
3.57240953595565E+10;3.9441315E+01;1.0209575E-01;-1.5209065E+01;-1.8872527E+01;2.8212893E+01;-6.1233042E-03;8.0125460E+00
3.57257685425819E+10;3.9441315E+01;1.0209575E-01;-1.5209813E+01;-1.8862296E+01;2.8222814E+01;-6.2822800E-03;8.0195489E+00
3.57274530252127E+10;3.9441315E+01;1.0209575E-01;-1.5210444E+01;-1.8852485E+01;2.8232727E+01;-6.4374150E-03;8.0264868E+00
3.57291487364810E+10;3.9441315E+01;1.0209575E-01;-1.5210958E+01;-1.8843102E+01;2.8242630E+01;-6.5881078E-03;8.0333607E+00
3.57308556109518E+10;3.9441315E+01;1.0209575E-01;-1.5211359E+01;-1.8834161E+01;2.8252524E+01;-6.7337109E-03;8.0401718E+00
3.57325735893005E+10;3.9441315E+01;1.0209575E-01;-1.5211647E+01;-1.8825677E+01;2.8262409E+01;-6.8735266E-03;8.0469209E+00
3.57343026186981E+10;3.9441315E+01;1.0209575E-01;-1.5211825E+01;-1.8817665E+01;2.8272286E+01;-7.0068222E-03;8.0536093E+00
3.57360426525703E+10;3.9441315E+01;1.0209575E-01;-1.5211894E+01;-1.8810143E+01;2.8282155E+01;-7.1328643E-03;8.0602377E+00
3.57377936501165E+10;3.9441315E+01;1.0209575E-01;-1.5211856E+01;-1.8803124E+01;2.8292016E+01;-7.2509698E-03;8.0668074E+00
3.57395555757324E+10;3.9441315E+01;1.0209575E-01;-1.5211713E+01;-1.8796617E+01;2.8301870E+01;-7.3605644E-03;8.0733192E+00
3.57413282522143E+10;3.9441315E+01;1.0209575E-01;-1.5211465E+01;-1.8790621E+01;2.8311716E+01;-7.4612274E-03;8.0797737E+00
3.57431116162443E+10;3.9441315E+01;1.0209575E-01;-1.5211114E+01;-1.8785126E+01;2.8321554E+01;-7.5527423E-03;8.0861718E+00
3.57449056358748E+10;3.9441315E+01;1.0209575E-01;-1.5210661E+01;-1.8780114E+01;2.8331386E+01;-7.6350971E-03;8.0925143E+00
3.57467102785326E+10;3.9441315E+01;1.0209575E-01;-1.5210108E+01;-1.8775558E+01;2.8341211E+01;-7.7084630E-03;8.0988023E+00
3.57485255102493E+10;3.9441315E+01;1.0209575E-01;-1.5209455E+01;-1.8771426E+01;2.8351030E+01;-7.7731585E-03;8.1050367E+00
3.57503512949395E+10;3.9441315E+01;1.0209575E-01;-1.5208704E+01;-1.8767683E+01;2.8360844E+01;-7.8296084E-03;8.1112183E+00
3.57521875939194E+10;3.9441315E+01;1.0209575E-01;-1.5207856E+01;-1.8764292E+01;2.8370653E+01;-7.8783131E-03;8.1173480E+00
3.57540343654745E+10;3.9441315E+01;1.0209575E-01;-1.5206911E+01;-1.8761215E+01;2.8380457E+01;-7.9198328E-03;8.1234266E+00
3.57558915650030E+10;3.9441315E+01;1.0209575E-01;-1.5205871E+01;-1.8758412E+01;2.8390258E+01;-7.9547850E-03;8.1294550E+00
3.57577591451127E+10;3.9441315E+01;1.0209575E-01;-1.5204737E+01;-1.8755844E+01;2.8400056E+01;-7.9838463E-03;8.1354338E+00
3.57596370562944E+10;3.9441315E+01;1.0209575E-01;-1.5203508E+01;-1.8753466E+01;2.8409851E+01;-8.0077491E-03;8.1413638E+00
3.57615252476435E+10;3.9441315E+01;1.0209575E-01;-1.5202186E+01;-1.8751237E+01;2.8419644E+01;-8.0272645E-03;8.1472458E+00
3.57634236678225E+10;3.9441315E+01;1.0209575E-01;-1.5200771E+01;-1.8749111E+01;2.8429435E+01;-8.0431759E-03;8.1530803E+00
3.57653322663117E+10;3.9441315E+01;1.0209575E-01;-1.5199264E+01;-1.8747049E+01;2.8439225E+01;-8.0562483E-03;8.1588682E+00
3.57672509944679E+10;3.9441315E+01;1.0209575E-01;-1.5197666E+01;-1.8745010E+01;2.8449015E+01;-8.0672040E-03;8.1646101E+00
3.57691798067274E+10;3.9441315E+01;1.0209575E-01;-1.5195977E+01;-1.8742959E+01;2.8458804E+01;-8.0767131E-03;8.1703067E+00
3.57711186616158E+10;3.9441315E+01;1.0209575E-01;-1.5194199E+01;-1.8740863E+01;2.8468594E+01;-8.0854007E-03;8.1759585E+00
3.57730675227108E+10;3.9441315E+01;1.0209575E-01;-1.5192331E+01;-1.8738690E+01;2.8478385E+01;-8.0938699E-03;8.1815664E+00
3.57750263590272E+10;3.9441315E+01;1.0209575E-01;-1.5190375E+01;-1.8736408E+01;2.8488177E+01;-8.1027337E-03;8.1871310E+00
3.57769951454495E+10;3.9441315E+01;1.0209575E-01;-1.5188331E+01;-1.8733982E+01;2.8497971E+01;-8.1126498E-03;8.1926528E+00
3.57789738624914E+10;3.9441315E+01;1.0209575E-01;-1.5186201E+01;-1.8731375E+01;2.8507767E+01;-8.1243517E-03;8.1981327E+00
3.57809624958633E+10;3.9441315E+01;1.0209575E-01;-1.5183984E+01;-1.8728543E+01;2.8517566E+01;-8.1386710E-03;8.2035713E+00
3.57829610357016E+10;3.9441315E+01;1.0209575E-01;-1.5181682E+01;-1.8725437E+01;2.8527367E+01;-8.1565496E-03;8.2089691E+00
3.57849694755111E+10;3.9441315E+01;1.0209575E-01;-1.5179296E+01;-1.8722004E+01;2.8537172E+01;-8.1790367E-03;8.2143270E+00
3.57869878110095E+10;3.9441315E+01;1.0209575E-01;-1.5176825E+01;-1.8718187E+01;2.8546981E+01;-8.2072712E-03;8.2196455E+00
3.57890160389733E+10;3.9441315E+01;1.0209575E-01;-1.5174272E+01;-1.8713926E+01;2.8556794E+01;-8.2424427E-03;8.2249252E+00
3.57910541562751E+10;3.9441315E+01;1.0209575E-01;-1.5171637E+01;-1.8709165E+01;2.8566611E+01;-8.2857311E-03;8.2301668E+00
3.57931021587770E+10;3.9441315E+01;1.0209575E-01;-1.5168920E+01;-1.8703854E+01;2.8576433E+01;-8.3382253E-03;8.2353709E+00
3.57951600408979E+10;3.9441315E+01;1.0209575E-01;-1.5166123E+01;-1.8697958E+01;2.8586259E+01;-8.4008263E-03;8.2405380E+00
3.57972277953244E+10;3.9441315E+01;1.0209575E-01;-1.5163246E+01;-1.8691456E+01;2.8596091E+01;-8.4741527E-03;8.2456687E+00
3.57993054128186E+10;3.9441315E+01;1.0209575E-01;-1.5160290E+01;-1.8684350E+01;2.8605928E+01;-8.5584670E-03;8.2507635E+00
3.58013928826031E+10;3.9441315E+01;1.0209575E-01;-1.5157257E+01;-1.8676663E+01;2.8615771E+01;-8.6536434E-03;8.2558230E+00
3.58034901926974E+10;3.9441315E+01;1.0209575E-01;-1.5154147E+01;-1.8668438E+01;2.8625619E+01;-8.7591874E-03;8.2608477E+00
3.58055973306881E+10;3.9441315E+01;1.0209575E-01;-1.5150961E+01;-1.8659731E+01;2.8635472E+01;-8.8743019E-03;8.2658380E+00
3.58077142843544E+10;3.9441315E+01;1.0209575E-01;-1.5147700E+01;-1.8650609E+01;2.8645330E+01;-8.9979828E-03;8.2707945E+00
3.58098410423894E+10;3.9441315E+01;1.0209575E-01;-1.5144366E+01;-1.8641141E+01;2.8655193E+01;-9.1291183E-03;8.2757177E+00
3.58119775953629E+10;3.9441315E+01;1.0209575E-01;-1.5140961E+01;-1.8631394E+01;2.8665061E+01;-9.2665722E-03;8.2806079E+00
3.58141239363463E+10;3.9441315E+01;1.0209575E-01;-1.5137484E+01;-1.8621432E+01;2.8674933E+01;-9.4092373E-03;8.2854657E+00
3.58162800615388E+10;3.9441315E+01;1.0209575E-01;-1.5133938E+01;-1.8611311E+01;2.8684810E+01;-9.5560588E-03;8.2902916E+00
3.58184459706997E+10;3.9441315E+01;1.0209575E-01;-1.5130323E+01;-1.8601083E+01;2.8694690E+01;-9.7060322E-03;8.2950860E+00
3.58206216673894E+10;3.9441315E+01;1.0209575E-01;-1.5126643E+01;-1.8590797E+01;2.8704574E+01;-9.8581858E-03;8.2998493E+00
3.58228071589695E+10;3.9441315E+01;1.0209575E-01;-1.5122897E+01;-1.8580496E+01;2.8714460E+01;-1.0011558E-02;8.3045821E+00
3.58250024565061E+10;3.9441315E+01;1.0209575E-01;-1.5119087E+01;-1.8570222E+01;2.8724349E+01;-1.0165177E-02;8.3092847E+00
3.58272075744333E+10;3.9441315E+01;1.0209575E-01;-1.5115216E+01;-1.8560018E+01;2.8734241E+01;-1.0318050E-02;8.3139577E+00
3.58294225301204E+10;3.9441315E+01;1.0209575E-01;-1.5111283E+01;-1.8549921E+01;2.8744133E+01;-1.0469159E-02;8.3186014E+00
3.58316473434383E+10;3.9441315E+01;1.0209575E-01;-1.5107292E+01;-1.8539969E+01;2.8754027E+01;-1.0617477E-02;8.3232163E+00
3.58338820361346E+10;3.9441315E+01;1.0209575E-01;-1.5103243E+01;-1.8530198E+01;2.8763922E+01;-1.0761983E-02;8.3278029E+00
3.58361266314965E+10;3.9441315E+01;1.0209575E-01;-1.5099137E+01;-1.8520641E+01;2.8773817E+01;-1.0901684E-02;8.3323615E+00
3.58383811536289E+10;3.9441315E+01;1.0209575E-01;-1.5094976E+01;-1.8511326E+01;2.8783712E+01;-1.1035630E-02;8.3368927E+00
3.58406456269737E+10;3.9441315E+01;1.0209575E-01;-1.5090762E+01;-1.8502280E+01;2.8793607E+01;-1.1162915E-02;8.3413967E+00
3.58429200756843E+10;3.9441315E+01;1.0209575E-01;-1.5086495E+01;-1.8493528E+01;2.8803502E+01;-1.1282669E-02;8.3458741E+00
3.58452045232882E+10;3.9441315E+01;1.0209575E-01;-1.5082176E+01;-1.8485092E+01;2.8813396E+01;-1.1394045E-02;8.3503251E+00
3.58474989922066E+10;3.9441315E+01;1.0209575E-01;-1.5077806E+01;-1.8476994E+01;2.8823289E+01;-1.1496216E-02;8.3547502E+00
3.58498035036577E+10;3.9441315E+01;1.0209575E-01;-1.5073386E+01;-1.8469256E+01;2.8833181E+01;-1.1588395E-02;8.3591498E+00
3.58521180773683E+10;3.9441315E+01;1.0209575E-01;-1.5068918E+01;-1.8461894E+01;2.8843071E+01;-1.1669874E-02;8.3635242E+00
3.58544427319584E+10;3.9441315E+01;1.0209575E-01;-1.5064402E+01;-1.8454921E+01;2.8852961E+01;-1.1740091E-02;8.3678737E+00
3.58567774846527E+10;3.9441315E+01;1.0209575E-01;-1.5059840E+01;-1.8448345E+01;2.8862848E+01;-1.1798682E-02;8.3721987E+00
3.58591223518102E+10;3.9441315E+01;1.0209575E-01;-1.5055231E+01;-1.8442165E+01;2.8872734E+01;-1.1845526E-02;8.3764995E+00
3.58614773492120E+10;3.9441315E+01;1.0209575E-01;-1.5050577E+01;-1.8436370E+01;2.8882618E+01;-1.1880758E-02;8.3807764E+00
3.58638424923510E+10;3.9441315E+01;1.0209575E-01;-1.5045879E+01;-1.8430944E+01;2.8892499E+01;-1.1904760E-02;8.3850298E+00
3.58662177971046E+10;3.9441315E+01;1.0209575E-01;-1.5041138E+01;-1.8425863E+01;2.8902379E+01;-1.1918133E-02;8.3892599E+00
3.58686032799761E+10;3.9441315E+01;1.0209575E-01;-1.5036353E+01;-1.8421098E+01;2.8912256E+01;-1.1921668E-02;8.3934671E+00
3.58709989588156E+10;3.9441315E+01;1.0209575E-01;-1.5031527E+01;-1.8416615E+01;2.8922131E+01;-1.1916317E-02;8.3976517E+00
3.58734048530130E+10;3.9441315E+01;1.0209575E-01;-1.5026659E+01;-1.8412375E+01;2.8932003E+01;-1.1903156E-02;8.4018139E+00
3.58758209841235E+10;3.9441315E+01;1.0209575E-01;-1.5021749E+01;-1.8408337E+01;2.8941874E+01;-1.1883350E-02;8.4059540E+00
3.58782473758190E+10;3.9441315E+01;1.0209575E-01;-1.5016799E+01;-1.8404458E+01;2.8951742E+01;-1.1858105E-02;8.4100724E+00
3.58806840537443E+10;3.9441315E+01;1.0209575E-01;-1.5011807E+01;-1.8400695E+01;2.8961609E+01;-1.1828633E-02;8.4141693E+00
3.58831310455168E+10;3.9441315E+01;1.0209575E-01;-1.5006775E+01;-1.8397006E+01;2.8971475E+01;-1.1796116E-02;8.4182451E+00
3.58855883801493E+10;3.9441315E+01;1.0209575E-01;-1.5001701E+01;-1.8393350E+01;2.8981341E+01;-1.1761691E-02;8.4222999E+00
3.58880560875684E+10;3.9441315E+01;1.0209575E-01;-1.4996586E+01;-1.8389686E+01;2.8991207E+01;-1.1726442E-02;8.4263341E+00
3.58905341980380E+10;3.9441315E+01;1.0209575E-01;-1.4991430E+01;-1.8385977E+01;2.9001073E+01;-1.1691406E-02;8.4303479E+00
3.58930227411962E+10;3.9441315E+01;1.0209575E-01;-1.4986230E+01;-1.8382184E+01;2.9010941E+01;-1.1657566E-02;8.4343417E+00
3.58955217457670E+10;3.9441315E+01;1.0209575E-01;-1.4980988E+01;-1.8378272E+01;2.9020812E+01;-1.1625851E-02;8.4383156E+00
3.58980312389830E+10;3.9441315E+01;1.0209575E-01;-1.4975701E+01;-1.8374209E+01;2.9030687E+01;-1.1597103E-02;8.4422699E+00
3.59005512462963E+10;3.9441315E+01;1.0209575E-01;-1.4970369E+01;-1.8369964E+01;2.9040567E+01;-1.1572048E-02;8.4462049E+00
3.59030817912347E+10;3.9441315E+01;1.0209575E-01;-1.4964990E+01;-1.8365514E+01;2.9050452E+01;-1.1551246E-02;8.4501208E+00
