t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
1.56702270977675E+03;4.0526815E+00;-3.3533768E-02;-7.2743396E+00;-9.3300199E+00;2.6908251E+01;2.3670377E-01;3.1741792E+00
1.72084295612009E+03;4.0526890E+00;-3.3533702E-02;-7.3542175E+00;-9.4102420E+00;2.6912082E+01;2.3654990E-01;3.2166770E+00
1.88904926866821E+03;4.0526958E+00;-3.3533642E-02;-7.4333601E+00;-9.4897520E+00;2.6915963E+01;2.3638400E-01;3.2588405E+00
2.07178598922248E+03;4.0527020E+00;-3.3533588E-02;-7.5113389E+00;-9.5681182E+00;2.6919874E+01;2.3620749E-01;3.3004415E+00
2.26789838337183E+03;4.0527075E+00;-3.3533539E-02;-7.5873718E+00;-9.6445525E+00;2.6923772E+01;2.3602347E-01;3.3410611E+00
2.47921478060046E+03;4.0527126E+00;-3.3533495E-02;-7.6619513E+00;-9.7195465E+00;2.6927678E+01;2.3583258E-01;3.3809599E+00
2.70828521939954E+03;4.0527172E+00;-3.3533455E-02;-7.7356422E+00;-9.7936644E+00;2.6931621E+01;2.3563524E-01;3.4204380E+00
2.95862201693611E+03;4.0527214E+00;-3.3533418E-02;-7.8090896E+00;-9.8675521E+00;2.6935631E+01;2.3543153E-01;3.4598397E+00
3.23364126250962E+03;4.0527253E+00;-3.3533383E-02;-7.8826768E+00;-9.9415917E+00;2.6939728E+01;2.3522218E-01;3.4993694E+00
3.53584488067745E+03;4.0527290E+00;-3.3533351E-02;-7.9564017E+00;-1.0015778E+01;2.6943910E+01;2.3500902E-01;3.5390249E+00
3.86807159353349E+03;4.0527324E+00;-3.3533322E-02;-8.0302800E+00;-1.0090122E+01;2.6948175E+01;2.3479394E-01;3.5788124E+00
4.23340069284065E+03;4.0527355E+00;-3.3533295E-02;-8.1043135E+00;-1.0164624E+01;2.6952520E+01;2.3457894E-01;3.6187309E+00
4.63192840646651E+03;4.0527384E+00;-3.3533269E-02;-8.1779220E+00;-1.0238695E+01;2.6956905E+01;2.3436754E-01;3.6584639E+00
5.05966127790608E+03;4.0527410E+00;-3.3533247E-02;-8.2500159E+00;-1.0311236E+01;2.6961258E+01;2.3416411E-01;3.6974180E+00
5.51972671285605E+03;4.0527434E+00;-3.3533226E-02;-8.3208986E+00;-1.0382551E+01;2.6965590E+01;2.3396837E-01;3.7357520E+00
6.01544457274827E+03;4.0527456E+00;-3.3533207E-02;-8.3908089E+00;-1.0452882E+01;2.6969907E+01;2.3377966E-01;3.7735908E+00
6.55032717474981E+03;4.0527476E+00;-3.3533189E-02;-8.4599319E+00;-1.0522413E+01;2.6974218E+01;2.3359715E-01;3.8110315E+00
7.12793494996151E+03;4.0527495E+00;-3.3533173E-02;-8.5283913E+00;-1.0591271E+01;2.6978527E+01;2.3342002E-01;3.8481392E+00
7.75221324095458E+03;4.0527512E+00;-3.3533158E-02;-8.5962988E+00;-1.0659569E+01;2.6982841E+01;2.3324748E-01;3.8849738E+00
8.42734795996921E+03;4.0527528E+00;-3.3533145E-02;-8.6637371E+00;-1.0727392E+01;2.6987164E+01;2.3307882E-01;3.9215809E+00
9.15790993071594E+03;4.0527543E+00;-3.3533132E-02;-8.7307774E+00;-1.0794810E+01;2.6991505E+01;2.3291340E-01;3.9580003E+00
9.94144534257121E+03;4.0527556E+00;-3.3533120E-02;-8.7968783E+00;-1.0861281E+01;2.6995831E+01;2.3275213E-01;3.9939398E+00
1.07709776751347E+04;4.0527569E+00;-3.3533110E-02;-8.8613106E+00;-1.0926073E+01;2.7000095E+01;2.3259635E-01;4.0290038E+00
1.16504522709777E+04;4.0527580E+00;-3.3533100E-02;-8.9243188E+00;-1.0989432E+01;2.7004314E+01;2.3244500E-01;4.0633260E+00
1.25856428021555E+04;4.0527590E+00;-3.3533091E-02;-8.9862080E+00;-1.1051665E+01;2.7008509E+01;2.3229691E-01;4.0970727E+00
1.35847286374134E+04;4.0527600E+00;-3.3533083E-02;-9.0473467E+00;-1.1113144E+01;2.7012706E+01;2.3215094E-01;4.1304449E+00
1.46587278675905E+04;4.0527609E+00;-3.3533075E-02;-9.1081556E+00;-1.1174292E+01;2.7016932E+01;2.3200619E-01;4.1636723E+00
1.58200057736721E+04;4.0527617E+00;-3.3533068E-02;-9.1689963E+00;-1.1235471E+01;2.7021213E+01;2.3186238E-01;4.1969522E+00
1.70777040030793E+04;4.0527625E+00;-3.3533061E-02;-9.2299588E+00;-1.1296769E+01;2.7025554E+01;2.3172026E-01;4.2303332E+00
1.84400019245574E+04;4.0527633E+00;-3.3533054E-02;-9.2910391E+00;-1.1358182E+01;2.7029954E+01;2.3158060E-01;4.2638120E+00
1.99159449576597E+04;4.0527640E+00;-3.3533048E-02;-9.3522398E+00;-1.1419713E+01;2.7034411E+01;2.3144308E-01;4.2973893E+00
2.15028868360277E+04;4.0527646E+00;-3.3533043E-02;-9.4131011E+00;-1.1480902E+01;2.7038891E+01;2.3130652E-01;4.3308123E+00
2.32027040030793E+04;4.0527653E+00;-3.3533038E-02;-9.4734232E+00;-1.1541558E+01;2.7043379E+01;2.3116713E-01;4.3639713E+00
2.50254041570439E+04;4.0527658E+00;-3.3533033E-02;-9.5333042E+00;-1.1601790E+01;2.7047886E+01;2.3101915E-01;4.3969222E+00
2.69812355658199E+04;4.0527664E+00;-3.3533028E-02;-9.5928082E+00;-1.1661672E+01;2.7052421E+01;2.3085685E-01;4.4297032E+00
2.90813606620477E+04;4.0527669E+00;-3.3533024E-02;-9.6519907E+00;-1.1721269E+01;2.7056995E+01;2.3067553E-01;4.4623491E+00
3.13129330254042E+04;4.0527673E+00;-3.3533020E-02;-9.7102723E+00;-1.1780002E+01;2.7061567E+01;2.3047452E-01;4.4945436E+00
3.36600269438029E+04;4.0527678E+00;-3.3533016E-02;-9.7671533E+00;-1.1837369E+01;2.7066101E+01;2.3025554E-01;4.5260122E+00
3.61279349499615E+04;4.0527682E+00;-3.3533013E-02;-9.8227368E+00;-1.1893469E+01;2.7070605E+01;2.3001993E-01;4.5568121E+00
3.87256062355658E+04;4.0527685E+00;-3.3533010E-02;-9.8771847E+00;-1.1948462E+01;2.7075093E+01;2.2976957E-01;4.5870326E+00
4.14666570438799E+04;4.0527689E+00;-3.3533007E-02;-9.9307151E+00;-1.2002562E+01;2.7079579E+01;2.2950639E-01;4.6167937E+00
4.43706216320246E+04;4.0527692E+00;-3.3533004E-02;-9.9836007E+00;-1.2056040E+01;2.7084086E+01;2.2923192E-01;4.6462461E+00
4.74639626635874E+04;4.0527695E+00;-3.3533001E-02;-1.0036160E+01;-1.2109212E+01;2.7088639E+01;2.2894718E-01;4.6755668E+00
5.07767032332563E+04;4.0527698E+00;-3.3532999E-02;-1.0088682E+01;-1.2162367E+01;2.7093265E+01;2.2865303E-01;4.7049164E+00
5.43307832948422E+04;4.0527701E+00;-3.3532997E-02;-1.0141255E+01;-1.2215588E+01;2.7097969E+01;2.2835145E-01;4.7343439E+00
5.81449672825250E+04;4.0527703E+00;-3.3532995E-02;-1.0193884E+01;-1.2268876E+01;2.7102753E+01;2.2804522E-01;4.7638535E+00
6.22393187066975E+04;4.0527706E+00;-3.3532992E-02;-1.0246573E+01;-1.2322229E+01;2.7107618E+01;2.2773796E-01;4.7934469E+00
6.66344303310239E+04;4.0527708E+00;-3.3532991E-02;-1.0299314E+01;-1.2375628E+01;2.7112563E+01;2.2743441E-01;4.8231191E+00
7.13543110084681E+04;4.0527710E+00;-3.3532989E-02;-1.0352116E+01;-1.2429074E+01;2.7117589E+01;2.2714007E-01;4.8528767E+00
7.63859218629715E+04;4.0527712E+00;-3.3532987E-02;-1.0404599E+01;-1.2482168E+01;2.7122658E+01;2.2686264E-01;4.8825034E+00
8.16463625866051E+04;4.0527714E+00;-3.3532985E-02;-1.0455808E+01;-1.2533940E+01;2.7127675E+01;2.2661081E-01;4.9114577E+00
8.71437163202463E+04;4.0527716E+00;-3.3532984E-02;-1.0505830E+01;-1.2584474E+01;2.7132640E+01;2.2638518E-01;4.9397853E+00
9.28903483448807E+04;4.0527718E+00;-3.3532982E-02;-1.0554778E+01;-1.2633886E+01;2.7137561E+01;2.2618402E-01;4.9675459E+00
9.89055523479600E+04;4.0527719E+00;-3.3532981E-02;-1.0602798E+01;-1.2682331E+01;2.7142449E+01;2.2600376E-01;4.9948202E+00
1.05218244803695E+05;4.0527721E+00;-3.3532980E-02;-1.0650078E+01;-1.2730004E+01;2.7147318E+01;2.2583982E-01;5.0217130E+00
1.11869033872209E+05;4.0527722E+00;-3.3532979E-02;-1.0696846E+01;-1.2777144E+01;2.7152192E+01;2.2568731E-01;5.0483528E+00
1.18912047729022E+05;4.0527724E+00;-3.3532977E-02;-1.0743365E+01;-1.2824022E+01;2.7157097E+01;2.2554144E-01;5.0748886E+00
1.26406081601232E+05;4.0527725E+00;-3.3532976E-02;-1.0789859E+01;-1.2870872E+01;2.7162058E+01;2.2539790E-01;5.1014493E+00
1.34393620092379E+05;4.0527726E+00;-3.3532975E-02;-1.0836403E+01;-1.2917775E+01;2.7167083E+01;2.2525305E-01;5.1280776E+00
1.42909930715935E+05;4.0527727E+00;-3.3532974E-02;-1.0883003E+01;-1.2964745E+01;2.7172174E+01;2.2510344E-01;5.1547781E+00
1.51991628175520E+05;4.0527728E+00;-3.3532973E-02;-1.0929657E+01;-1.3011787E+01;2.7177333E+01;2.2494540E-01;5.1815512E+00
1.61677299846035E+05;4.0527730E+00;-3.3532973E-02;-1.0976362E+01;-1.3058905E+01;2.7182561E+01;2.2477474E-01;5.2083955E+00
1.72009478444958E+05;4.0527731E+00;-3.3532972E-02;-1.1023118E+01;-1.3106109E+01;2.7187860E+01;2.2458677E-01;5.2353130E+00
1.82752934949962E+05;4.0527732E+00;-3.3532971E-02;-1.1068768E+01;-1.3152238E+01;2.7193100E+01;2.2438254E-01;5.2616380E+00
1.93913346805235E+05;4.0527732E+00;-3.3532970E-02;-1.1113352E+01;-1.3197335E+01;2.7198286E+01;2.2416002E-01;5.2873934E+00
2.05526318321786E+05;4.0527733E+00;-3.3532969E-02;-1.1157018E+01;-1.3241552E+01;2.7203434E+01;2.2391844E-01;5.3126644E+00
2.17640492686682E+05;4.0527734E+00;-3.3532969E-02;-1.1199931E+01;-1.3285051E+01;2.7208563E+01;2.2365857E-01;5.3375471E+00
2.30324143571978E+05;4.0527735E+00;-3.3532968E-02;-1.1242290E+01;-1.3328029E+01;2.7213700E+01;2.2338239E-01;5.3621567E+00
2.43667436489607E+05;4.0527736E+00;-3.3532968E-02;-1.1284318E+01;-1.3370703E+01;2.7218871E+01;2.2309256E-01;5.3866239E+00
2.57776029638183E+05;4.0527736E+00;-3.3532967E-02;-1.1326234E+01;-1.3413288E+01;2.7224105E+01;2.2279227E-01;5.4110777E+00
2.72734555427252E+05;4.0527737E+00;-3.3532966E-02;-1.1368150E+01;-1.3455886E+01;2.7229418E+01;2.2248569E-01;5.4355837E+00
2.88604695919938E+05;4.0527738E+00;-3.3532966E-02;-1.1410085E+01;-1.3498509E+01;2.7234814E+01;2.2217768E-01;5.4601549E+00
3.05446016166282E+05;4.0527738E+00;-3.3532965E-02;-1.1452043E+01;-1.3541150E+01;2.7240294E+01;2.2187306E-01;5.4847935E+00
3.23321160508083E+05;4.0527739E+00;-3.3532965E-02;-1.1494023E+01;-1.3583800E+01;2.7245860E+01;2.2157627E-01;5.5095003E+00
3.42290944957660E+05;4.0527739E+00;-3.3532964E-02;-1.1536012E+01;-1.3626439E+01;2.7251510E+01;2.2129129E-01;5.5342684E+00
3.61866964973056E+05;4.0527740E+00;-3.3532964E-02;-1.1576880E+01;-1.3667912E+01;2.7257089E+01;2.2102810E-01;5.5584282E+00
3.82122738645112E+05;4.0527741E+00;-3.3532964E-02;-1.1616814E+01;-1.3708410E+01;2.7262618E+01;2.2078601E-01;5.5820880E+00
4.03150019245573E+05;4.0527741E+00;-3.3532963E-02;-1.1656005E+01;-1.3748128E+01;2.7268118E+01;2.2056292E-01;5.6053573E+00
4.25067215165512E+05;4.0527741E+00;-3.3532963E-02;-1.1694655E+01;-1.3787274E+01;2.7273615E+01;2.2035532E-01;5.6283534E+00
4.48024586220169E+05;4.0527742E+00;-3.3532962E-02;-1.1732977E+01;-1.3826072E+01;2.7279136E+01;2.2015842E-01;5.6512025E+00
4.72196834103156E+05;4.0527742E+00;-3.3532962E-02;-1.1771181E+01;-1.3864743E+01;2.7284711E+01;2.1996665E-01;5.6740283E+00
4.97725365665897E+05;4.0527743E+00;-3.3532962E-02;-1.1809380E+01;-1.3903412E+01;2.7290358E+01;2.1977447E-01;5.6968995E+00
5.24707659738260E+05;4.0527743E+00;-3.3532961E-02;-1.1847599E+01;-1.3942113E+01;2.7296080E+01;2.1957679E-01;5.7198313E+00
5.53236624326405E+05;4.0527744E+00;-3.3532961E-02;-1.1885845E+01;-1.3980862E+01;2.7301881E+01;2.1936915E-01;5.7428289E+00
5.83402954195535E+05;4.0527744E+00;-3.3532961E-02;-1.1924112E+01;-1.4019660E+01;2.7307762E+01;2.1914799E-01;5.7658904E+00
6.15038972286374E+05;4.0527744E+00;-3.3532961E-02;-1.1962086E+01;-1.4058195E+01;2.7313677E+01;2.1891279E-01;5.7888281E+00
6.47592523094688E+05;4.0527745E+00;-3.3532960E-02;-1.1999088E+01;-1.4095777E+01;2.7319519E+01;2.1866732E-01;5.8112306E+00
6.81232197844496E+05;4.0527745E+00;-3.3532960E-02;-1.2035332E+01;-1.4132623E+01;2.7325320E+01;2.1841120E-01;5.8332271E+00
7.16157813702848E+05;4.0527745E+00;-3.3532960E-02;-1.2071028E+01;-1.4168940E+01;2.7331112E+01;2.1814502E-01;5.8549437E+00
7.52615617782910E+05;4.0527746E+00;-3.3532960E-02;-1.2106390E+01;-1.4204942E+01;2.7336931E+01;2.1787017E-01;5.8765110E+00
7.90879859507313E+05;4.0527746E+00;-3.3532959E-02;-1.2141615E+01;-1.4240821E+01;2.7342812E+01;2.1758881E-01;5.8980510E+00
8.31169312933025E+05;4.0527746E+00;-3.3532959E-02;-1.2176813E+01;-1.4276683E+01;2.7348775E+01;2.1730420E-01;5.9196326E+00
8.73630003849115E+05;4.0527746E+00;-3.3532959E-02;-1.2212010E+01;-1.4312544E+01;2.7354827E+01;2.1702017E-01;5.9412731E+00
9.18396025789069E+05;4.0527747E+00;-3.3532959E-02;-1.2247212E+01;-1.4348404E+01;2.7360971E+01;2.1674004E-01;5.9629779E+00
9.65598585450346E+05;4.0527747E+00;-3.3532958E-02;-1.2282416E+01;-1.4384256E+01;2.7367210E+01;2.1646606E-01;5.9847468E+00
1.01454123364126E+06;4.0527747E+00;-3.3532958E-02;-1.2317044E+01;-1.4419511E+01;2.7373440E+01;2.1620346E-01;6.0062221E+00
1.06486032525019E+06;4.0527747E+00;-3.3532958E-02;-1.2350848E+01;-1.4453915E+01;2.7379613E+01;2.1595333E-01;6.0272470E+00
1.11688500769823E+06;4.0527748E+00;-3.3532958E-02;-1.2384063E+01;-1.4487713E+01;2.7385767E+01;2.1571212E-01;6.0479647E+00
1.17099509237875E+06;4.0527748E+00;-3.3532958E-02;-1.2416911E+01;-1.4521135E+01;2.7391942E+01;2.1547580E-01;6.0685131E+00
1.22760508083141E+06;4.0527748E+00;-3.3532958E-02;-1.2449596E+01;-1.4554395E+01;2.7398174E+01;2.1524008E-01;6.0890184E+00
1.28705744803695E+06;4.0527748E+00;-3.3532957E-02;-1.2482242E+01;-1.4587623E+01;2.7404489E+01;2.1500110E-01;6.1095593E+00
1.34956774441878E+06;4.0527748E+00;-3.3532957E-02;-1.2514883E+01;-1.4620861E+01;2.7410894E+01;2.1475596E-01;6.1301577E+00
1.41531976520400E+06;4.0527749E+00;-3.3532957E-02;-1.2547524E+01;-1.4654117E+01;2.7417393E+01;2.1450267E-01;6.1508191E+00
1.48449509237875E+06;4.0527749E+00;-3.3532957E-02;-1.2580164E+01;-1.4687394E+01;2.7423989E+01;2.1424038E-01;6.1715447E+00
1.55574898960739E+06;4.0527749E+00;-3.3532957E-02;-1.2612131E+01;-1.4720003E+01;2.7430545E+01;2.1397500E-01;6.1919068E+00
1.62901010392610E+06;4.0527749E+00;-3.3532957E-02;-1.2643406E+01;-1.4751923E+01;2.7437054E+01;2.1370827E-01;6.2118924E+00
1.70483877020785E+06;4.0527749E+00;-3.3532957E-02;-1.2674229E+01;-1.4783394E+01;2.7443566E+01;2.1344015E-01;6.2316531E+00
1.78384132024634E+06;4.0527750E+00;-3.3532956E-02;-1.2704814E+01;-1.4814631E+01;2.7450126E+01;2.1317073E-01;6.2513272E+00
1.86657120862202E+06;4.0527750E+00;-3.3532956E-02;-1.2735318E+01;-1.4845791E+01;2.7456770E+01;2.1290045E-01;6.2710167E+00
1.95338072555812E+06;4.0527750E+00;-3.3532956E-02;-1.2765797E+01;-1.4876928E+01;2.7463513E+01;2.1263018E-01;6.2907601E+00
2.04452059276366E+06;4.0527750E+00;-3.3532956E-02;-1.2796259E+01;-1.4908050E+01;2.7470362E+01;2.1236055E-01;6.3105657E+00
2.14023912625096E+06;4.0527750E+00;-3.3532956E-02;-1.2826708E+01;-1.4939160E+01;2.7477320E+01;2.1209142E-01;6.3304375E+00
2.23885267513472E+06;4.0527750E+00;-3.3532956E-02;-1.2856571E+01;-1.4969673E+01;2.7484256E+01;2.1182707E-01;6.3500017E+00
2.34017518283295E+06;4.0527750E+00;-3.3532956E-02;-1.2885800E+01;-1.4999546E+01;2.7491156E+01;2.1156674E-01;6.3692254E+00
2.44505590839107E+06;4.0527751E+00;-3.3532956E-02;-1.2914639E+01;-1.5029028E+01;2.7498076E+01;2.1130714E-01;6.3882667E+00
2.55435527328714E+06;4.0527751E+00;-3.3532956E-02;-1.2943292E+01;-1.5058328E+01;2.7505063E+01;2.1104561E-01;6.4072600E+00
2.66875288683603E+06;4.0527751E+00;-3.3532955E-02;-1.2971881E+01;-1.5087575E+01;2.7512150E+01;2.1078064E-01;6.4262878E+00
2.78864973056197E+06;4.0527751E+00;-3.3532955E-02;-1.3000439E+01;-1.5116800E+01;2.7519347E+01;2.1051203E-01;6.4453742E+00
2.91437730946882E+06;4.0527751E+00;-3.3532955E-02;-1.3028975E+01;-1.5146012E+01;2.7526660E+01;2.1024032E-01;6.4645267E+00
3.04514140685142E+06;4.0527751E+00;-3.3532955E-02;-1.3057253E+01;-1.5174969E+01;2.7534031E+01;2.0996861E-01;6.4835891E+00
3.17908164934565E+06;4.0527751E+00;-3.3532955E-02;-1.3084864E+01;-1.5203248E+01;2.7541350E+01;2.0970172E-01;6.5022840E+00
3.31741089299461E+06;4.0527751E+00;-3.3532955E-02;-1.3112063E+01;-1.5231109E+01;2.7548685E+01;2.0943774E-01;6.5207822E+00
3.46131081601232E+06;4.0527751E+00;-3.3532955E-02;-1.3139055E+01;-1.5258764E+01;2.7556089E+01;2.0917463E-01;6.5392241E+00
3.61171612779061E+06;4.0527752E+00;-3.3532955E-02;-1.3165966E+01;-1.5286342E+01;2.7563602E+01;2.0891054E-01;6.5576977E+00
3.76917537528868E+06;4.0527752E+00;-3.3532955E-02;-1.3192832E+01;-1.5313882E+01;2.7571238E+01;2.0864417E-01;6.5762310E+00
3.93411364511162E+06;4.0527752E+00;-3.3532955E-02;-1.3219659E+01;-1.5341393E+01;2.7579004E+01;2.0837440E-01;6.5948321E+00
4.10460734218630E+06;4.0527752E+00;-3.3532955E-02;-1.3246094E+01;-1.5368514E+01;2.7586801E+01;2.0810417E-01;6.6132573E+00
4.27963111046959E+06;4.0527752E+00;-3.3532955E-02;-1.3271975E+01;-1.5395079E+01;2.7594578E+01;2.0783518E-01;6.6313925E+00
4.46081341416474E+06;4.0527752E+00;-3.3532954E-02;-1.3297535E+01;-1.5421327E+01;2.7602405E+01;2.0756557E-01;6.6494007E+00
4.64960657236336E+06;4.0527752E+00;-3.3532954E-02;-1.3322947E+01;-1.5447430E+01;2.7610335E+01;2.0729459E-01;6.6674033E+00
4.84695886258660E+06;4.0527752E+00;-3.3532954E-02;-1.3348285E+01;-1.5473466E+01;2.7618395E+01;2.0702256E-01;6.6854568E+00
5.05345275211701E+06;4.0527752E+00;-3.3532954E-02;-1.3373568E+01;-1.5499449E+01;2.7626597E+01;2.0675024E-01;6.7035761E+00
5.26828632602002E+06;4.0527752E+00;-3.3532954E-02;-1.3398645E+01;-1.5525226E+01;2.7634894E+01;2.0647947E-01;6.7216577E+00
5.48844240762125E+06;4.0527753E+00;-3.3532954E-02;-1.3423154E+01;-1.5550425E+01;2.7643167E+01;2.0621374E-01;6.7394378E+00
5.71603781755196E+06;4.0527753E+00;-3.3532954E-02;-1.3447327E+01;-1.5575285E+01;2.7651490E+01;2.0594946E-01;6.7570842E+00
5.95293615280985E+06;4.0527753E+00;-3.3532954E-02;-1.3471331E+01;-1.5599983E+01;2.7659926E+01;2.0568337E-01;6.7747206E+00
6.20037779060816E+06;4.0527753E+00;-3.3532954E-02;-1.3495243E+01;-1.5624601E+01;2.7668505E+01;2.0541324E-01;6.7924079E+00
6.45909781562741E+06;4.0527753E+00;-3.3532954E-02;-1.3519080E+01;-1.5649157E+01;2.7677242E+01;2.0513800E-01;6.8101619E+00
6.72692046766744E+06;4.0527753E+00;-3.3532954E-02;-1.3542601E+01;-1.5673404E+01;2.7686051E+01;2.0486046E-01;6.8278067E+00
7.00211941878368E+06;4.0527753E+00;-3.3532954E-02;-1.3565644E+01;-1.5697173E+01;2.7694872E+01;2.0458332E-01;6.8452202E+00
7.28725346420323E+06;4.0527753E+00;-3.3532954E-02;-1.3588412E+01;-1.5720671E+01;2.7703780E+01;2.0430521E-01;6.8625548E+00
7.58436147998460E+06;4.0527753E+00;-3.3532954E-02;-1.3611032E+01;-1.5744028E+01;2.7712831E+01;2.0402542E-01;6.8799103E+00
7.89467460546574E+06;4.0527753E+00;-3.3532954E-02;-1.3633550E+01;-1.5767292E+01;2.7722047E+01;2.0374367E-01;6.8973257E+00
8.21881505003849E+06;4.0527753E+00;-3.3532954E-02;-1.3655962E+01;-1.5790456E+01;2.7731433E+01;2.0345965E-01;6.9148010E+00
8.55098003271747E+06;4.0527753E+00;-3.3532953E-02;-1.3677844E+01;-1.5813087E+01;2.7740813E+01;2.0317787E-01;6.9320079E+00
8.89436874518861E+06;4.0527753E+00;-3.3532953E-02;-1.3699404E+01;-1.5835400E+01;2.7750273E+01;2.0289487E-01;6.9491074E+00
9.24943533487298E+06;4.0527754E+00;-3.3532953E-02;-1.3720650E+01;-1.5857406E+01;2.7759820E+01;2.0260997E-01;6.9661077E+00
9.61303493071593E+06;4.0527754E+00;-3.3532953E-02;-1.3741390E+01;-1.5878905E+01;2.7769365E+01;2.0232590E-01;6.9828532E+00
9.98522170900693E+06;4.0527754E+00;-3.3532953E-02;-1.3761636E+01;-1.5899907E+01;2.7778908E+01;2.0204327E-01;6.9993506E+00
1.03660478733641E+07;4.0527754E+00;-3.3532953E-02;-1.3781400E+01;-1.5920423E+01;2.7788449E+01;2.0176303E-01;7.0156063E+00
1.07555637509623E+07;4.0527754E+00;-3.3532953E-02;-1.3800694E+01;-1.5940462E+01;2.7797990E+01;2.0148612E-01;7.0316264E+00
1.11538181293303E+07;4.0527754E+00;-3.3532953E-02;-1.3819529E+01;-1.5960035E+01;2.7807531E+01;2.0121324E-01;7.0474170E+00
1.15608582563510E+07;4.0527754E+00;-3.3532953E-02;-1.3837917E+01;-1.5979151E+01;2.7817071E+01;2.0094479E-01;7.0629837E+00
1.19767301770593E+07;4.0527754E+00;-3.3532953E-02;-1.3855868E+01;-1.5997823E+01;2.7826611E+01;2.0068087E-01;7.0783320E+00
1.24014788779831E+07;4.0527754E+00;-3.3532953E-02;-1.3873394E+01;-1.6016059E+01;2.7836151E+01;2.0042147E-01;7.0934674E+00
1.28351483352579E+07;4.0527754E+00;-3.3532953E-02;-1.3890503E+01;-1.6033870E+01;2.7845691E+01;2.0016658E-01;7.1083949E+00
1.32777817551963E+07;4.0527754E+00;-3.3532953E-02;-1.3907206E+01;-1.6051265E+01;2.7855232E+01;1.9991629E-01;7.1231197E+00
1.37294214780600E+07;4.0527754E+00;-3.3532953E-02;-1.3923512E+01;-1.6068253E+01;2.7864774E+01;1.9967076E-01;7.1376466E+00
1.41901091224018E+07;4.0527754E+00;-3.3532953E-02;-1.3939429E+01;-1.6084843E+01;2.7874317E+01;1.9943017E-01;7.1519802E+00
1.46598854407236E+07;4.0527754E+00;-3.3532953E-02;-1.3954968E+01;-1.6101043E+01;2.7883861E+01;1.9919464E-01;7.1661251E+00
1.51387900789068E+07;4.0527754E+00;-3.3532953E-02;-1.3970136E+01;-1.6116863E+01;2.7893406E+01;1.9896413E-01;7.1800859E+00
1.56268613837567E+07;4.0527754E+00;-3.3532953E-02;-1.3984942E+01;-1.6132310E+01;2.7902953E+01;1.9873846E-01;7.1938666E+00
1.61241360180908E+07;4.0527754E+00;-3.3532953E-02;-1.3999395E+01;-1.6147395E+01;2.7912502E+01;1.9851727E-01;7.2074714E+00
1.66306486239415E+07;4.0527755E+00;-3.3532953E-02;-1.4013501E+01;-1.6162126E+01;2.7922052E+01;1.9830012E-01;7.2209042E+00
1.71464314857583E+07;4.0527755E+00;-3.3532953E-02;-1.4027270E+01;-1.6176511E+01;2.7931603E+01;1.9808652E-01;7.2341689E+00
1.76715141936105E+07;4.0527755E+00;-3.3532953E-02;-1.4040707E+01;-1.6190558E+01;2.7941156E+01;1.9787598E-01;7.2472690E+00
1.82059234988453E+07;4.0527755E+00;-3.3532953E-02;-1.4053820E+01;-1.6204277E+01;2.7950710E+01;1.9766809E-01;7.2602080E+00
1.87496828329484E+07;4.0527755E+00;-3.3532953E-02;-1.4066617E+01;-1.6217673E+01;2.7960265E+01;1.9746249E-01;7.2729893E+00
1.93028125000000E+07;4.0527755E+00;-3.3532952E-02;-1.4079102E+01;-1.6230755E+01;2.7969821E+01;1.9725888E-01;7.2856160E+00
1.98653295323326E+07;4.0527755E+00;-3.3532952E-02;-1.4091284E+01;-1.6243530E+01;2.7979379E+01;1.9705705E-01;7.2980913E+00
2.04372478829869E+07;4.0527755E+00;-3.3532952E-02;-1.4103167E+01;-1.6256003E+01;2.7988937E+01;1.9685682E-01;7.3104180E+00
2.10185786662817E+07;4.0527755E+00;-3.3532952E-02;-1.4114759E+01;-1.6268182E+01;2.7998495E+01;1.9665808E-01;7.3225990E+00
2.16093305908391E+07;4.0527755E+00;-3.3532952E-02;-1.4126064E+01;-1.6280071E+01;2.8008053E+01;1.9646076E-01;7.3346371E+00
2.22095101520400E+07;4.0527755E+00;-3.3532952E-02;-1.4137089E+01;-1.6291678E+01;2.8017611E+01;1.9626485E-01;7.3465348E+00
2.28191224499615E+07;4.0527755E+00;-3.3532952E-02;-1.4147839E+01;-1.6303007E+01;2.8027169E+01;1.9607039E-01;7.3582948E+00
2.34381712856043E+07;4.0527755E+00;-3.3532952E-02;-1.4158320E+01;-1.6314063E+01;2.8036726E+01;1.9587744E-01;7.3699197E+00
2.40666598344881E+07;4.0527755E+00;-3.3532952E-02;-1.4168536E+01;-1.6324852E+01;2.8046283E+01;1.9568607E-01;7.3814118E+00
2.47045907909931E+07;4.0527755E+00;-3.3532952E-02;-1.4178493E+01;-1.6335378E+01;2.8055838E+01;1.9549634E-01;7.3927737E+00
2.53519667532717E+07;4.0527755E+00;-3.3532952E-02;-1.4188196E+01;-1.6345646E+01;2.8065393E+01;1.9530823E-01;7.4040078E+00
2.60087904638183E+07;4.0527755E+00;-3.3532952E-02;-1.4197649E+01;-1.6355662E+01;2.8074946E+01;1.9512167E-01;7.4151163E+00
2.66750645207852E+07;4.0527755E+00;-3.3532952E-02;-1.4206857E+01;-1.6365431E+01;2.8084498E+01;1.9493650E-01;7.4261017E+00
