t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
1.49401532616443E+10;1.5392776E+01;3.1975053E-03;-8.6664438E+00;-1.2889920E+01;3.2344257E+01;1.9333954E-03;7.5015861E+00
1.49401532616924E+10;1.5392776E+01;3.1975053E-03;-8.6657565E+00;-1.2888345E+01;3.2344771E+01;1.9373822E-03;7.5015861E+00
1.49401532617405E+10;1.5392776E+01;3.1975053E-03;-8.6650595E+00;-1.2886301E+01;3.2345293E+01;1.9434343E-03;7.5015861E+00
1.49401532617887E+10;1.5392776E+01;3.1975053E-03;-8.6643508E+00;-1.2883890E+01;3.2345823E+01;1.9510970E-03;7.5015861E+00
1.49401532618368E+10;1.5392776E+01;3.1975053E-03;-8.6636290E+00;-1.2881494E+01;3.2346363E+01;1.9586679E-03;7.5015860E+00
1.49401532618849E+10;1.5392776E+01;3.1975053E-03;-8.6628937E+00;-1.2879520E+01;3.2346913E+01;1.9642934E-03;7.5015860E+00
1.49401532619330E+10;1.5392776E+01;3.1975053E-03;-8.6621449E+00;-1.2878168E+01;3.2347474E+01;1.9670594E-03;7.5015860E+00
1.49401532619811E+10;1.5392776E+01;3.1975053E-03;-8.6613828E+00;-1.2877357E+01;3.2348044E+01;1.9673134E-03;7.5015860E+00
1.49401532620292E+10;1.5392776E+01;3.1975053E-03;-8.6606078E+00;-1.2876849E+01;3.2348624E+01;1.9661418E-03;7.5015860E+00
1.49401532620773E+10;1.5392776E+01;3.1975053E-03;-8.6598201E+00;-1.2876478E+01;3.2349213E+01;1.9642912E-03;7.5015860E+00
1.49401532621255E+10;1.5392776E+01;3.1975053E-03;-8.6590200E+00;-1.2876244E+01;3.2349812E+01;1.9617694E-03;7.5015860E+00
1.49401532621736E+10;1.5392776E+01;3.1975053E-03;-8.6582079E+00;-1.2876179E+01;3.2350420E+01;1.9584347E-03;7.5015860E+00
1.49401532622217E+10;1.5392776E+01;3.1975053E-03;-8.6573839E+00;-1.2876164E+01;3.2351036E+01;1.9548255E-03;7.5015860E+00
1.49401532622698E+10;1.5392776E+01;3.1975053E-03;-8.6565487E+00;-1.2875795E+01;3.2351661E+01;1.9527674E-03;7.5015860E+00
1.49401532623179E+10;1.5392776E+01;3.1975053E-03;-8.6557025E+00;-1.2874643E+01;3.2352295E+01;1.9541799E-03;7.5015860E+00
1.49401532623660E+10;1.5392776E+01;3.1975053E-03;-8.6548458E+00;-1.2872795E+01;3.2352936E+01;1.9586841E-03;7.5015860E+00
1.49401532624142E+10;1.5392776E+01;3.1975053E-03;-8.6539791E+00;-1.2870721E+01;3.2353584E+01;1.9641773E-03;7.5015860E+00
1.49401532624623E+10;1.5392776E+01;3.1975053E-03;-8.6531030E+00;-1.2868618E+01;3.2354240E+01;1.9697742E-03;7.5015860E+00
1.49401532625104E+10;1.5392776E+01;3.1975053E-03;-8.6522182E+00;-1.2866490E+01;3.2354902E+01;1.9754600E-03;7.5015860E+00
1.49401532625585E+10;1.5392776E+01;3.1975053E-03;-8.6513263E+00;-1.2864463E+01;3.2355570E+01;1.9806710E-03;7.5015860E+00
1.49401532626066E+10;1.5392776E+01;3.1975053E-03;-8.6504288E+00;-1.2862661E+01;3.2356241E+01;1.9848409E-03;7.5015860E+00
1.49401532626547E+10;1.5392776E+01;3.1975053E-03;-8.6495266E+00;-1.2861216E+01;3.2356916E+01;1.9873632E-03;7.5015860E+00
1.49401532627028E+10;1.5392776E+01;3.1975053E-03;-8.6486193E+00;-1.2860386E+01;3.2357595E+01;1.9870515E-03;7.5015860E+00
1.49401532627510E+10;1.5392776E+01;3.1975053E-03;-8.6477055E+00;-1.2860447E+01;3.2358279E+01;1.9826394E-03;7.5015860E+00
1.49401532627991E+10;1.5392776E+01;3.1975053E-03;-8.6467841E+00;-1.2861419E+01;3.2358969E+01;1.9740559E-03;7.5015860E+00
1.49401532628472E+10;1.5392776E+01;3.1975053E-03;-8.6458538E+00;-1.2862862E+01;3.2359665E+01;1.9633400E-03;7.5015860E+00
1.49401532628953E+10;1.5392776E+01;3.1975053E-03;-8.6449142E+00;-1.2864088E+01;3.2360368E+01;1.9536188E-03;7.5015860E+00
1.49401532629434E+10;1.5392776E+01;3.1975053E-03;-8.6439648E+00;-1.2864560E+01;3.2361078E+01;1.9472750E-03;7.5015860E+00
1.49401532629915E+10;1.5392776E+01;3.1975053E-03;-8.6430056E+00;-1.2864154E+01;3.2361796E+01;1.9448406E-03;7.5015860E+00
1.49401532630396E+10;1.5392776E+01;3.1975053E-03;-8.6420367E+00;-1.2863147E+01;3.2362521E+01;1.9450571E-03;7.5015860E+00
1.49401532630878E+10;1.5392776E+01;3.1975053E-03;-8.6410582E+00;-1.2861765E+01;3.2363254E+01;1.9469091E-03;7.5015860E+00
1.49401532631359E+10;1.5392776E+01;3.1975053E-03;-8.6400703E+00;-1.2860051E+01;3.2363993E+01;1.9502115E-03;7.5015860E+00
1.49401532631840E+10;1.5392776E+01;3.1975053E-03;-8.6390729E+00;-1.2858327E+01;3.2364739E+01;1.9535204E-03;7.5015860E+00
1.49401532632321E+10;1.5392776E+01;3.1975053E-03;-8.6380653E+00;-1.2856868E+01;3.2365493E+01;1.9555974E-03;7.5015860E+00
1.49401532632802E+10;1.5392776E+01;3.1975053E-03;-8.6370456E+00;-1.2855381E+01;3.2366256E+01;1.9577485E-03;7.5015860E+00
1.49401532633283E+10;1.5392776E+01;3.1975053E-03;-8.6360111E+00;-1.2853494E+01;3.2367030E+01;1.9616439E-03;7.5015860E+00
1.49401532633764E+10;1.5392776E+01;3.1975053E-03;-8.6349595E+00;-1.2851160E+01;3.2367817E+01;1.9674924E-03;7.5015860E+00
1.49401532634246E+10;1.5392776E+01;3.1975053E-03;-8.6338905E+00;-1.2848580E+01;3.2368617E+01;1.9743963E-03;7.5015860E+00
1.49401532634727E+10;1.5392776E+01;3.1975053E-03;-8.6328052E+00;-1.2845987E+01;3.2369430E+01;1.9813139E-03;7.5015860E+00
1.49401532635208E+10;1.5392776E+01;3.1975053E-03;-8.6317046E+00;-1.2843786E+01;3.2370253E+01;1.9863888E-03;7.5015860E+00
1.49401532635689E+10;1.5392776E+01;3.1975053E-03;-8.6305895E+00;-1.2842549E+01;3.2371088E+01;1.9870017E-03;7.5015860E+00
1.49401532636170E+10;1.5392776E+01;3.1975053E-03;-8.6294605E+00;-1.2842446E+01;3.2371933E+01;1.9823607E-03;7.5015860E+00
1.49401532636651E+10;1.5392776E+01;3.1975053E-03;-8.6283175E+00;-1.2842836E+01;3.2372788E+01;1.9754293E-03;7.5015860E+00
1.49401532637132E+10;1.5392776E+01;3.1975053E-03;-8.6271605E+00;-1.2842614E+01;3.2373654E+01;1.9712361E-03;7.5015860E+00
1.49401532637614E+10;1.5392776E+01;3.1975053E-03;-8.6259893E+00;-1.2841240E+01;3.2374530E+01;1.9722091E-03;7.5015860E+00
1.49401532638095E+10;1.5392776E+01;3.1975053E-03;-8.6248039E+00;-1.2838919E+01;3.2375417E+01;1.9774240E-03;7.5015860E+00
1.49401532638576E+10;1.5392776E+01;3.1975053E-03;-8.6236044E+00;-1.2835929E+01;3.2376315E+01;1.9856510E-03;7.5015860E+00
1.49401532639057E+10;1.5392776E+01;3.1975053E-03;-8.6223914E+00;-1.2832881E+01;3.2377223E+01;1.9941157E-03;7.5015860E+00
1.49401532639538E+10;1.5392776E+01;3.1975053E-03;-8.6211667E+00;-1.2830499E+01;3.2378139E+01;1.9994928E-03;7.5015860E+00
1.49401532640019E+10;1.5392776E+01;3.1975053E-03;-8.6199333E+00;-1.2828834E+01;3.2379062E+01;2.0015352E-03;7.5015860E+00
1.49401532640501E+10;1.5392776E+01;3.1975053E-03;-8.6186936E+00;-1.2827675E+01;3.2379990E+01;2.0012219E-03;7.5015860E+00
1.49401532640982E+10;1.5392776E+01;3.1975053E-03;-8.6174476E+00;-1.2826974E+01;3.2380922E+01;1.9987707E-03;7.5015860E+00
1.49401532641463E+10;1.5392776E+01;3.1975053E-03;-8.6161940E+00;-1.2826535E+01;3.2381860E+01;1.9950819E-03;7.5015860E+00
1.49401532641944E+10;1.5392776E+01;3.1975053E-03;-8.6149312E+00;-1.2826066E+01;3.2382805E+01;1.9914975E-03;7.5015860E+00
1.49401532642425E+10;1.5392776E+01;3.1975053E-03;-8.6136580E+00;-1.2825594E+01;3.2383758E+01;1.9878860E-03;7.5015860E+00
1.49401532642906E+10;1.5392776E+01;3.1975053E-03;-8.6123733E+00;-1.2825592E+01;3.2384720E+01;1.9820803E-03;7.5015860E+00
1.49401532643387E+10;1.5392776E+01;3.1975053E-03;-8.6110765E+00;-1.2826192E+01;3.2385690E+01;1.9735028E-03;7.5015860E+00
1.49401532643869E+10;1.5392776E+01;3.1975053E-03;-8.6097667E+00;-1.2826476E+01;3.2386670E+01;1.9663316E-03;7.5015860E+00
1.49401532644350E+10;1.5392776E+01;3.1975053E-03;-8.6084432E+00;-1.2825681E+01;3.2387661E+01;1.9640036E-03;7.5015860E+00
1.49401532644831E+10;1.5392776E+01;3.1975053E-03;-8.6071054E+00;-1.2824232E+01;3.2388662E+01;1.9645629E-03;7.5015860E+00
1.49401532645312E+10;1.5392776E+01;3.1975053E-03;-8.6057519E+00;-1.2822341E+01;3.2389675E+01;1.9670591E-03;7.5015860E+00
1.49401532645793E+10;1.5392776E+01;3.1975053E-03;-8.6043798E+00;-1.2819783E+01;3.2390701E+01;1.9724990E-03;7.5015860E+00
1.49401532646274E+10;1.5392776E+01;3.1975053E-03;-8.6029851E+00;-1.2816322E+01;3.2391745E+01;1.9819721E-03;7.5015860E+00
1.49401532646755E+10;1.5392776E+01;3.1975053E-03;-8.6015659E+00;-1.2811963E+01;3.2392807E+01;1.9954995E-03;7.5015860E+00
1.49401532647237E+10;1.5392776E+01;3.1975053E-03;-8.6001235E+00;-1.2807495E+01;3.2393887E+01;2.0095157E-03;7.5015860E+00
1.49401532647718E+10;1.5392776E+01;3.1975053E-03;-8.5986607E+00;-1.2803933E+01;3.2394981E+01;2.0193198E-03;7.5015860E+00
1.49401532648199E+10;1.5392776E+01;3.1975053E-03;-8.5971795E+00;-1.2801859E+01;3.2396090E+01;2.0221471E-03;7.5015860E+00
1.49401532648680E+10;1.5392776E+01;3.1975053E-03;-8.5956807E+00;-1.2801076E+01;3.2397211E+01;2.0188873E-03;7.5015860E+00
1.49401532649161E+10;1.5392776E+01;3.1975053E-03;-8.5941641E+00;-1.2800954E+01;3.2398346E+01;2.0124848E-03;7.5015860E+00
1.49401532649642E+10;1.5392776E+01;3.1975053E-03;-8.5926288E+00;-1.2801117E+01;3.2399495E+01;2.0047025E-03;7.5015860E+00
1.49401532650123E+10;1.5392776E+01;3.1975053E-03;-8.5910739E+00;-1.2800847E+01;3.2400659E+01;1.9988536E-03;7.5015860E+00
1.49401532650605E+10;1.5392776E+01;3.1975053E-03;-8.5894990E+00;-1.2799349E+01;3.2401837E+01;1.9985721E-03;7.5015860E+00
1.49401532651086E+10;1.5392776E+01;3.1975053E-03;-8.5879043E+00;-1.2797307E+01;3.2403031E+01;2.0007065E-03;7.5015860E+00
1.49401532651567E+10;1.5392776E+01;3.1975053E-03;-8.5862928E+00;-1.2795691E+01;3.2404237E+01;2.0007985E-03;7.5015860E+00
1.49401532652048E+10;1.5392776E+01;3.1975053E-03;-8.5846691E+00;-1.2794803E+01;3.2405452E+01;1.9974864E-03;7.5015860E+00
1.49401532652529E+10;1.5392776E+01;3.1975053E-03;-8.5830359E+00;-1.2793757E+01;3.2406674E+01;1.9948652E-03;7.5015860E+00
1.49401532653010E+10;1.5392776E+01;3.1975053E-03;-8.5813925E+00;-1.2791248E+01;3.2407904E+01;1.9989188E-03;7.5015860E+00
1.49401532653492E+10;1.5392776E+01;3.1975053E-03;-8.5797369E+00;-1.2787085E+01;3.2409143E+01;2.0105728E-03;7.5015860E+00
1.49401532653973E+10;1.5392776E+01;3.1975053E-03;-8.5780674E+00;-1.2782655E+01;3.2410392E+01;2.0234710E-03;7.5015860E+00
1.49401532654454E+10;1.5392776E+01;3.1975053E-03;-8.5763828E+00;-1.2779500E+01;3.2411653E+01;2.0304093E-03;7.5015860E+00
1.49401532654935E+10;1.5392776E+01;3.1975053E-03;-8.5746822E+00;-1.2777854E+01;3.2412925E+01;2.0302346E-03;7.5015860E+00
1.49401532655416E+10;1.5392776E+01;3.1975053E-03;-8.5729644E+00;-1.2777385E+01;3.2414211E+01;2.0244879E-03;7.5015860E+00
1.49401532655897E+10;1.5392776E+01;3.1975053E-03;-8.5712280E+00;-1.2777754E+01;3.2415510E+01;2.0147776E-03;7.5015860E+00
1.49401532656378E+10;1.5392776E+01;3.1975053E-03;-8.5694711E+00;-1.2777733E+01;3.2416825E+01;2.0068196E-03;7.5015860E+00
1.49401532656860E+10;1.5392776E+01;3.1975053E-03;-8.5676901E+00;-1.2776253E+01;3.2418158E+01;2.0055138E-03;7.5015860E+00
1.49401532657341E+10;1.5392776E+01;3.1975053E-03;-8.5658788E+00;-1.2773500E+01;3.2419513E+01;2.0099498E-03;7.5015860E+00
1.49401532657822E+10;1.5392776E+01;3.1975053E-03;-8.5640330E+00;-1.2770530E+01;3.2420895E+01;2.0152463E-03;7.5015860E+00
1.49401532658303E+10;1.5392776E+01;3.1975053E-03;-8.5621541E+00;-1.2768244E+01;3.2422301E+01;2.0172233E-03;7.5015860E+00
1.49401532658784E+10;1.5392776E+01;3.1975053E-03;-8.5602460E+00;-1.2766563E+01;3.2423729E+01;2.0162574E-03;7.5015860E+00
1.49401532659265E+10;1.5392776E+01;3.1975053E-03;-8.5583122E+00;-1.2764305E+01;3.2425176E+01;2.0178536E-03;7.5015860E+00
1.49401532659746E+10;1.5392776E+01;3.1975053E-03;-8.5563543E+00;-1.2760858E+01;3.2426641E+01;2.0248735E-03;7.5015860E+00
1.49401532660228E+10;1.5392776E+01;3.1975053E-03;-8.5543730E+00;-1.2756969E+01;3.2428124E+01;2.0338846E-03;7.5015860E+00
1.49401532660709E+10;1.5392776E+01;3.1975053E-03;-8.5523678E+00;-1.2753339E+01;3.2429624E+01;2.0415985E-03;7.5015860E+00
1.49401532661190E+10;1.5392776E+01;3.1975053E-03;-8.5503381E+00;-1.2750396E+01;3.2431143E+01;2.0459956E-03;7.5015860E+00
1.49401532661671E+10;1.5392776E+01;3.1975053E-03;-8.5482840E+00;-1.2749014E+01;3.2432680E+01;2.0429289E-03;7.5015860E+00
1.49401532662152E+10;1.5392776E+01;3.1975053E-03;-8.5462087E+00;-1.2748730E+01;3.2434233E+01;2.0346178E-03;7.5015860E+00
1.49401532662633E+10;1.5392776E+01;3.1975053E-03;-8.5441175E+00;-1.2747864E+01;3.2435798E+01;2.0289828E-03;7.5015860E+00
1.49401532663114E+10;1.5392776E+01;3.1975053E-03;-8.5420119E+00;-1.2745026E+01;3.2437374E+01;2.0325065E-03;7.5015860E+00
1.49401532663596E+10;1.5392776E+01;3.1975053E-03;-8.5398891E+00;-1.2740605E+01;3.2438962E+01;2.0433870E-03;7.5015860E+00
1.49401532664077E+10;1.5392776E+01;3.1975053E-03;-8.5377461E+00;-1.2736587E+01;3.2440566E+01;2.0523294E-03;7.5015860E+00
1.49401532664558E+10;1.5392776E+01;3.1975053E-03;-8.5355810E+00;-1.2734152E+01;3.2442186E+01;2.0537094E-03;7.5015860E+00
1.49401532665039E+10;1.5392776E+01;3.1975053E-03;-8.5333932E+00;-1.2732137E+01;3.2443824E+01;2.0529946E-03;7.5015860E+00
1.49401532665520E+10;1.5392776E+01;3.1975053E-03;-8.5311826E+00;-1.2729732E+01;3.2445478E+01;2.0540189E-03;7.5015860E+00
1.49401532666001E+10;1.5392776E+01;3.1975053E-03;-8.5289488E+00;-1.2727256E+01;3.2447149E+01;2.0552704E-03;7.5015860E+00
1.49401532666483E+10;1.5392776E+01;3.1975053E-03;-8.5266898E+00;-1.2724716E+01;3.2448840E+01;2.0567089E-03;7.5015860E+00
1.49401532666964E+10;1.5392776E+01;3.1975053E-03;-8.5243988E+00;-1.2722995E+01;3.2450554E+01;2.0541224E-03;7.5015860E+00
1.49401532667445E+10;1.5392776E+01;3.1975053E-03;-8.5220666E+00;-1.2722412E+01;3.2452300E+01;2.0459721E-03;7.5015860E+00
1.49401532667926E+10;1.5392776E+01;3.1975053E-03;-8.5196902E+00;-1.2722419E+01;3.2454078E+01;2.0348881E-03;7.5015860E+00
1.49401532668407E+10;1.5392776E+01;3.1975053E-03;-8.5172726E+00;-1.2721220E+01;3.2455887E+01;2.0293003E-03;7.5015860E+00
1.49401532668888E+10;1.5392776E+01;3.1975053E-03;-8.5148185E+00;-1.2717587E+01;3.2457724E+01;2.0349316E-03;7.5015860E+00
1.49401532669369E+10;1.5392776E+01;3.1975053E-03;-8.5123305E+00;-1.2712771E+01;3.2459586E+01;2.0459864E-03;7.5015860E+00
1.49401532669851E+10;1.5392776E+01;3.1975053E-03;-8.5098094E+00;-1.2708138E+01;3.2461472E+01;2.0560758E-03;7.5015860E+00
1.49401532670332E+10;1.5392776E+01;3.1975053E-03;-8.5072553E+00;-1.2703003E+01;3.2463384E+01;2.0684534E-03;7.5015860E+00
1.49401532670813E+10;1.5392776E+01;3.1975053E-03;-8.5046688E+00;-1.2697734E+01;3.2465319E+01;2.0813942E-03;7.5015860E+00
1.49401532671294E+10;1.5392776E+01;3.1975053E-03;-8.5020526E+00;-1.2693016E+01;3.2467277E+01;2.0916207E-03;7.5015860E+00
1.49401532671775E+10;1.5392776E+01;3.1975053E-03;-8.4994140E+00;-1.2689058E+01;3.2469252E+01;2.0981114E-03;7.5015860E+00
1.49401532672256E+10;1.5392776E+01;3.1975053E-03;-8.4967590E+00;-1.2685680E+01;3.2471238E+01;2.1017365E-03;7.5015860E+00
1.49401532672737E+10;1.5392776E+01;3.1975053E-03;-8.4940859E+00;-1.2683315E+01;3.2473239E+01;2.1003753E-03;7.5015860E+00
1.49401532673219E+10;1.5392776E+01;3.1975053E-03;-8.4913894E+00;-1.2682488E+01;3.2475257E+01;2.0914788E-03;7.5015860E+00
1.49401532673700E+10;1.5392776E+01;3.1975053E-03;-8.4886648E+00;-1.2681923E+01;3.2477296E+01;2.0812398E-03;7.5015860E+00
1.49401532674181E+10;1.5392776E+01;3.1975053E-03;-8.4859101E+00;-1.2680548E+01;3.2479357E+01;2.0747668E-03;7.5015860E+00
1.49401532674662E+10;1.5392776E+01;3.1975053E-03;-8.4831246E+00;-1.2678706E+01;3.2481442E+01;2.0703974E-03;7.5015860E+00
1.49401532675143E+10;1.5392776E+01;3.1975053E-03;-8.4803079E+00;-1.2675955E+01;3.2483549E+01;2.0702193E-03;7.5015860E+00
1.49401532675624E+10;1.5392776E+01;3.1975053E-03;-8.4774570E+00;-1.2672524E+01;3.2485683E+01;2.0731229E-03;7.5015860E+00
1.49401532676105E+10;1.5392776E+01;3.1975053E-03;-8.4745638E+00;-1.2669373E+01;3.2487848E+01;2.0744932E-03;7.5015860E+00
1.49401532676587E+10;1.5392776E+01;3.1975053E-03;-8.4716201E+00;-1.2666242E+01;3.2490051E+01;2.0755254E-03;7.5015860E+00
1.49401532677068E+10;1.5392776E+01;3.1975053E-03;-8.4686265E+00;-1.2661956E+01;3.2492291E+01;2.0818565E-03;7.5015860E+00
1.49401532677549E+10;1.5392776E+01;3.1975053E-03;-8.4655889E+00;-1.2656776E+01;3.2494564E+01;2.0922965E-03;7.5015860E+00
1.49401532678030E+10;1.5392776E+01;3.1975053E-03;-8.4625123E+00;-1.2652469E+01;3.2496867E+01;2.0983855E-03;7.5015860E+00
1.49401532678511E+10;1.5392776E+01;3.1975053E-03;-8.4593986E+00;-1.2649016E+01;3.2499197E+01;2.1001760E-03;7.5015860E+00
1.49401532678992E+10;1.5392776E+01;3.1975053E-03;-8.4562471E+00;-1.2645058E+01;3.2501555E+01;2.1042308E-03;7.5015860E+00
1.49401532679473E+10;1.5392776E+01;3.1975053E-03;-8.4530572E+00;-1.2640409E+01;3.2503942E+01;2.1114664E-03;7.5015860E+00
1.49401532679955E+10;1.5392776E+01;3.1975053E-03;-8.4498325E+00;-1.2634585E+01;3.2506355E+01;2.1243002E-03;7.5015860E+00
1.49401532680436E+10;1.5392776E+01;3.1975053E-03;-8.4465832E+00;-1.2628894E+01;3.2508787E+01;2.1364377E-03;7.5015860E+00
1.49401532680917E+10;1.5392776E+01;3.1975053E-03;-8.4433170E+00;-1.2625506E+01;3.2511231E+01;2.1371976E-03;7.5015860E+00
1.49401532681398E+10;1.5392776E+01;3.1975053E-03;-8.4400322E+00;-1.2623785E+01;3.2513689E+01;2.1296752E-03;7.5015860E+00
1.49401532681879E+10;1.5392776E+01;3.1975053E-03;-8.4367237E+00;-1.2621673E+01;3.2516165E+01;2.1239770E-03;7.5015860E+00
1.49401532682360E+10;1.5392776E+01;3.1975053E-03;-8.4333871E+00;-1.2618838E+01;3.2518662E+01;2.1216913E-03;7.5015860E+00
1.49401532682842E+10;1.5392776E+01;3.1975053E-03;-8.4300203E+00;-1.2616572E+01;3.2521182E+01;2.1164803E-03;7.5015859E+00
1.49401532683323E+10;1.5392776E+01;3.1975053E-03;-8.4266217E+00;-1.2615055E+01;3.2523725E+01;2.1074988E-03;7.5015859E+00
1.49401532683804E+10;1.5392776E+01;3.1975053E-03;-8.4231875E+00;-1.2614029E+01;3.2526295E+01;2.0960076E-03;7.5015859E+00
1.49401532684285E+10;1.5392776E+01;3.1975053E-03;-8.4197057E+00;-1.2611881E+01;3.2528900E+01;2.0897482E-03;7.5015859E+00
1.49401532684766E+10;1.5392776E+01;3.1975053E-03;-8.4161636E+00;-1.2606602E+01;3.2531551E+01;2.0982937E-03;7.5015859E+00
1.49401532685247E+10;1.5392776E+01;3.1975053E-03;-8.4125613E+00;-1.2599063E+01;3.2534247E+01;2.1175762E-03;7.5015859E+00
1.49401532685728E+10;1.5392776E+01;3.1975053E-03;-8.4089084E+00;-1.2591653E+01;3.2536980E+01;2.1361553E-03;7.5015859E+00
1.49401532686210E+10;1.5392776E+01;3.1975053E-03;-8.4052143E+00;-1.2586299E+01;3.2539745E+01;2.1445187E-03;7.5015859E+00
1.49401532686691E+10;1.5392776E+01;3.1975053E-03;-8.4014836E+00;-1.2581797E+01;3.2542537E+01;2.1485113E-03;7.5015859E+00
1.49401532687172E+10;1.5392776E+01;3.1975053E-03;-8.3977161E+00;-1.2577222E+01;3.2545356E+01;2.1526984E-03;7.5015859E+00
1.49401532687653E+10;1.5392776E+01;3.1975053E-03;-8.3939124E+00;-1.2571943E+01;3.2548203E+01;2.1602133E-03;7.5015859E+00
1.49401532688134E+10;1.5392776E+01;3.1975053E-03;-8.3900806E+00;-1.2567450E+01;3.2551070E+01;2.1636931E-03;7.5015859E+00
1.49401532688615E+10;1.5392776E+01;3.1975053E-03;-8.3862316E+00;-1.2565570E+01;3.2553950E+01;2.1540956E-03;7.5015859E+00
1.49401532689096E+10;1.5392776E+01;3.1975053E-03;-8.3823651E+00;-1.2565036E+01;3.2556844E+01;2.1378204E-03;7.5015859E+00
1.49401532689578E+10;1.5392776E+01;3.1975053E-03;-8.3784727E+00;-1.2561854E+01;3.2559757E+01;2.1345181E-03;7.5015859E+00
1.49401532690059E+10;1.5392776E+01;3.1975053E-03;-8.3745459E+00;-1.2555871E+01;3.2562695E+01;2.1448401E-03;7.5015859E+00
1.49401532690540E+10;1.5392776E+01;3.1975053E-03;-8.3705823E+00;-1.2550800E+01;3.2565661E+01;2.1505121E-03;7.5015859E+00
1.49401532691021E+10;1.5392776E+01;3.1975053E-03;-8.3665830E+00;-1.2547330E+01;3.2568654E+01;2.1480927E-03;7.5015859E+00
1.49401532691502E+10;1.5392776E+01;3.1975053E-03;-8.3625435E+00;-1.2543860E+01;3.2571677E+01;2.1454763E-03;7.5015859E+00
1.49401532691983E+10;1.5392776E+01;3.1975053E-03;-8.3584475E+00;-1.2538364E+01;3.2574742E+01;2.1526045E-03;7.5015859E+00
1.49401532692464E+10;1.5392776E+01;3.1975053E-03;-8.3542810E+00;-1.2531264E+01;3.2577860E+01;2.1674019E-03;7.5015859E+00
1.49401532692946E+10;1.5392776E+01;3.1975053E-03;-8.3500460E+00;-1.2526134E+01;3.2581029E+01;2.1720835E-03;7.5015859E+00
1.49401532693427E+10;1.5392776E+01;3.1975053E-03;-8.3457536E+00;-1.2523703E+01;3.2584242E+01;2.1630063E-03;7.5015859E+00
1.49401532693908E+10;1.5392776E+01;3.1975053E-03;-8.3414127E+00;-1.2520007E+01;3.2587490E+01;2.1600155E-03;7.5015859E+00
1.49401532694389E+10;1.5392776E+01;3.1975053E-03;-8.3370259E+00;-1.2514221E+01;3.2590773E+01;2.1672052E-03;7.5015859E+00
1.49401532694870E+10;1.5392776E+01;3.1975053E-03;-8.3325933E+00;-1.2508635E+01;3.2594090E+01;2.1731867E-03;7.5015859E+00
1.49401532695351E+10;1.5392776E+01;3.1975053E-03;-8.3281235E+00;-1.2504563E+01;3.2597435E+01;2.1714186E-03;7.5015859E+00
1.49401532695833E+10;1.5392776E+01;3.1975053E-03;-8.3236334E+00;-1.2502031E+01;3.2600795E+01;2.1618748E-03;7.5015859E+00
1.49401532696314E+10;1.5392776E+01;3.1975053E-03;-8.3191277E+00;-1.2497862E+01;3.2604167E+01;2.1604206E-03;7.5015859E+00
1.49401532696795E+10;1.5392776E+01;3.1975053E-03;-8.3145963E+00;-1.2491554E+01;3.2607558E+01;2.1695040E-03;7.5015859E+00
1.49401532697276E+10;1.5392776E+01;3.1975053E-03;-8.3100270E+00;-1.2485489E+01;3.2610977E+01;2.1772194E-03;7.5015859E+00
1.49401532697757E+10;1.5392776E+01;3.1975053E-03;-8.3054131E+00;-1.2480169E+01;3.2614430E+01;2.1809900E-03;7.5015859E+00
1.49401532698238E+10;1.5392776E+01;3.1975053E-03;-8.3007514E+00;-1.2474270E+01;3.2617919E+01;2.1874495E-03;7.5015859E+00
1.49401532698719E+10;1.5392776E+01;3.1975053E-03;-8.2960314E+00;-1.2467317E+01;3.2621451E+01;2.1989601E-03;7.5015859E+00
1.49401532699201E+10;1.5392776E+01;3.1975053E-03;-8.2912305E+00;-1.2458547E+01;3.2625043E+01;2.2193929E-03;7.5015859E+00
1.49401532699682E+10;1.5392776E+01;3.1975053E-03;-8.2863377E+00;-1.2451082E+01;3.2628705E+01;2.2328314E-03;7.5015859E+00
1.49401532700163E+10;1.5392776E+01;3.1975053E-03;-8.2813632E+00;-1.2446488E+01;3.2632428E+01;2.2311311E-03;7.5015859E+00
1.49401532700644E+10;1.5392776E+01;3.1975053E-03;-8.2763247E+00;-1.2443113E+01;3.2636198E+01;2.2228534E-03;7.5015859E+00
1.49401532701125E+10;1.5392776E+01;3.1975053E-03;-8.2712328E+00;-1.2439489E+01;3.2640009E+01;2.2156156E-03;7.5015859E+00
1.49401532701606E+10;1.5392776E+01;3.1975053E-03;-8.2660887E+00;-1.2436533E+01;3.2643858E+01;2.2047387E-03;7.5015859E+00
1.49401532702087E+10;1.5392776E+01;3.1975053E-03;-8.2608965E+00;-1.2434276E+01;3.2647744E+01;2.1901491E-03;7.5015859E+00
1.49401532702569E+10;1.5392776E+01;3.1975053E-03;-8.2556726E+00;-1.2432673E+01;3.2651653E+01;2.1722256E-03;7.5015859E+00
1.49401532703050E+10;1.5392776E+01;3.1975053E-03;-8.2504249E+00;-1.2428520E+01;3.2655580E+01;2.1670163E-03;7.5015859E+00
1.49401532703531E+10;1.5392776E+01;3.1975053E-03;-8.2451441E+00;-1.2420664E+01;3.2659532E+01;2.1801690E-03;7.5015859E+00
1.49401532704012E+10;1.5392776E+01;3.1975053E-03;-8.2398153E+00;-1.2412102E+01;3.2663520E+01;2.1967263E-03;7.5015859E+00
