t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.42090069284067E+01;3.6040383E-08;-2.4048676E-12;-8.6868440E+00;-1.1797554E+01;3.2479358E+01;-2.5170844E-02;7.6020600E+00
3.42571208622019E+01;3.6139894E-08;-2.4835967E-12;-8.6819014E+00;-1.1772527E+01;3.2483056E+01;-2.6365238E-02;7.6020600E+00
3.43052347959971E+01;3.6240556E-08;-2.5671840E-12;-8.6768614E+00;-1.1747134E+01;3.2486826E+01;-2.7633416E-02;7.6020600E+00
3.43533487297924E+01;3.6342403E-08;-2.6558468E-12;-8.6717363E+00;-1.1723479E+01;3.2490661E+01;-2.8841366E-02;7.6020600E+00
3.44014626635876E+01;3.6445470E-08;-2.7492573E-12;-8.6665453E+00;-1.1704369E+01;3.2494544E+01;-2.9784265E-02;7.6020600E+00
3.44495765973828E+01;3.6549783E-08;-2.8463242E-12;-8.6613042E+00;-1.1691198E+01;3.2498466E+01;-3.0336775E-02;7.6020600E+00
3.44976905311780E+01;3.6655370E-08;-2.9457277E-12;-8.6560276E+00;-1.1682907E+01;3.2502415E+01;-3.0551782E-02;7.6020600E+00
3.45458044649733E+01;3.6762250E-08;-3.0465288E-12;-8.6507362E+00;-1.1677814E+01;3.2506374E+01;-3.0541538E-02;7.6020600E+00
3.45939183987685E+01;3.6870443E-08;-3.1481580E-12;-8.6454446E+00;-1.1674656E+01;3.2510334E+01;-3.0395578E-02;7.6020600E+00
3.46420323325637E+01;3.6979962E-08;-3.2502917E-12;-8.6401471E+00;-1.1671952E+01;3.2514299E+01;-3.0218254E-02;7.6020600E+00
3.46901462663590E+01;3.7090826E-08;-3.3530192E-12;-8.6348255E+00;-1.1667084E+01;3.2518281E+01;-3.0190415E-02;7.6020600E+00
3.47382602001542E+01;3.7203061E-08;-3.4572297E-12;-8.6294603E+00;-1.1656994E+01;3.2522296E+01;-3.0524418E-02;7.6020600E+00
3.47863741339494E+01;3.7316696E-08;-3.5645680E-12;-8.6240369E+00;-1.1640987E+01;3.2526354E+01;-3.1281329E-02;7.6020600E+00
3.48344880677446E+01;3.7431768E-08;-3.6766385E-12;-8.6185356E+00;-1.1620657E+01;3.2530470E+01;-3.2371967E-02;7.6020600E+00
3.48826020015399E+01;3.7548317E-08;-3.7946026E-12;-8.6129260E+00;-1.1597667E+01;3.2534666E+01;-3.3698130E-02;7.6020600E+00
3.49307159353351E+01;3.7666398E-08;-3.9193412E-12;-8.6071896E+00;-1.1573306E+01;3.2538957E+01;-3.5179326E-02;7.6020600E+00
3.49788298691303E+01;3.7786066E-08;-4.0514785E-12;-8.6013319E+00;-1.1549288E+01;3.2543339E+01;-3.6686485E-02;7.6020600E+00
3.50269438029256E+01;3.7907376E-08;-4.1910401E-12;-8.5953719E+00;-1.1528117E+01;3.2547798E+01;-3.7999405E-02;7.6020600E+00
3.50750577367208E+01;3.8030377E-08;-4.3370420E-12;-8.5893292E+00;-1.1511711E+01;3.2552319E+01;-3.8922466E-02;7.6020600E+00
3.51231716705160E+01;3.8155113E-08;-4.4878599E-12;-8.5832204E+00;-1.1499885E+01;3.2556890E+01;-3.9443766E-02;7.6020600E+00
3.51712856043112E+01;3.8281625E-08;-4.6421023E-12;-8.5770675E+00;-1.1491420E+01;3.2561494E+01;-3.9659880E-02;7.6020600E+00
3.52193995381065E+01;3.8409948E-08;-4.7988126E-12;-8.5708951E+00;-1.1485307E+01;3.2566113E+01;-3.9660120E-02;7.6020600E+00
3.52675134719017E+01;3.8540111E-08;-4.9573150E-12;-8.5647091E+00;-1.1480518E+01;3.2570742E+01;-3.9538347E-02;7.6020600E+00
3.53156274056969E+01;3.8672143E-08;-5.1173357E-12;-8.5584951E+00;-1.1475253E+01;3.2575393E+01;-3.9457713E-02;7.6020600E+00
3.53637413394922E+01;3.8806083E-08;-5.2794607E-12;-8.5522311E+00;-1.1466852E+01;3.2580080E+01;-3.9658023E-02;7.6020600E+00
3.54118552732874E+01;3.8941977E-08;-5.4454261E-12;-8.5458990E+00;-1.1453677E+01;3.2584818E+01;-4.0293709E-02;7.6020600E+00
3.54599692070826E+01;3.9079878E-08;-5.6174101E-12;-8.5394799E+00;-1.1436232E+01;3.2589620E+01;-4.1335850E-02;7.6020600E+00
3.55080831408778E+01;3.9219847E-08;-5.7972348E-12;-8.5329411E+00;-1.1415762E+01;3.2594512E+01;-4.2689724E-02;7.6020600E+00
3.55561970746731E+01;3.9361961E-08;-5.9863432E-12;-8.5262493E+00;-1.1393360E+01;3.2599517E+01;-4.4269097E-02;7.6020600E+00
3.56043110084683E+01;3.9506308E-08;-6.1858872E-12;-8.5193969E+00;-1.1370291E+01;3.2604643E+01;-4.5960517E-02;7.6020599E+00
3.56524249422635E+01;3.9652978E-08;-6.3964491E-12;-8.5123995E+00;-1.1348467E+01;3.2609877E+01;-4.7564377E-02;7.6020599E+00
3.57005388760588E+01;3.9802054E-08;-6.6174776E-12;-8.5052808E+00;-1.1329960E+01;3.2615202E+01;-4.8836128E-02;7.6020599E+00
3.57486528098540E+01;3.9953616E-08;-6.8472354E-12;-8.4980608E+00;-1.1315435E+01;3.2620604E+01;-4.9672755E-02;7.6020599E+00
3.57967667436492E+01;4.0107735E-08;-7.0838167E-12;-8.4907601E+00;-1.1304122E+01;3.2626067E+01;-5.0142118E-02;7.6020599E+00
3.58448806774444E+01;4.0264482E-08;-7.3258362E-12;-8.4834089E+00;-1.1295074E+01;3.2631568E+01;-5.0346913E-02;7.6020599E+00
3.58929946112397E+01;4.0423912E-08;-7.5723311E-12;-8.4760279E+00;-1.1287523E+01;3.2637091E+01;-5.0375126E-02;7.6020599E+00
3.59411085450349E+01;4.0586081E-08;-7.8227145E-12;-8.4686116E+00;-1.1280312E+01;3.2642641E+01;-5.0359882E-02;7.6020599E+00
3.59892224788301E+01;4.0751051E-08;-8.0772379E-12;-8.4611384E+00;-1.1271441E+01;3.2648233E+01;-5.0530916E-02;7.6020599E+00
3.60373364126254E+01;4.0918896E-08;-8.3376201E-12;-8.4535839E+00;-1.1258887E+01;3.2653886E+01;-5.1124821E-02;7.6020599E+00
3.60854503464206E+01;4.1089703E-08;-8.6067931E-12;-8.4459259E+00;-1.1242228E+01;3.2659615E+01;-5.2204654E-02;7.6020599E+00
3.61335642802158E+01;4.1263570E-08;-8.8876947E-12;-8.4381315E+00;-1.1222343E+01;3.2665445E+01;-5.3687989E-02;7.6020599E+00
3.61816782140110E+01;4.1440616E-08;-9.1827393E-12;-8.4301536E+00;-1.1200229E+01;3.2671413E+01;-5.5474384E-02;7.6020599E+00
3.62297921478063E+01;4.1620985E-08;-9.4939562E-12;-8.4219632E+00;-1.1176819E+01;3.2677538E+01;-5.7463638E-02;7.6020599E+00
3.62779060816015E+01;4.1804834E-08;-9.8228798E-12;-8.4135651E+00;-1.1153443E+01;3.2683820E+01;-5.9491561E-02;7.6020599E+00
3.63260200153967E+01;4.1992317E-08;-1.0169919E-11;-8.4049849E+00;-1.1131884E+01;3.2690237E+01;-6.1308304E-02;7.6020599E+00
3.63741339491920E+01;4.2183580E-08;-1.0533787E-11;-8.3962499E+00;-1.1113450E+01;3.2696771E+01;-6.2705341E-02;7.6020599E+00
3.64222478829872E+01;4.2378764E-08;-1.0912134E-11;-8.3873820E+00;-1.1098095E+01;3.2703406E+01;-6.3662017E-02;7.6020599E+00
3.64703618167824E+01;4.2578004E-08;-1.1302855E-11;-8.3784113E+00;-1.1085089E+01;3.2710118E+01;-6.4269434E-02;7.6020599E+00
3.65184757505776E+01;4.2781425E-08;-1.1704444E-11;-8.3693748E+00;-1.1073772E+01;3.2716879E+01;-6.4621105E-02;7.6020599E+00
3.65665896843729E+01;4.2989138E-08;-1.2115837E-11;-8.3602851E+00;-1.1063404E+01;3.2723681E+01;-6.4825055E-02;7.6020599E+00
3.66147036181681E+01;4.3201259E-08;-1.2536725E-11;-8.3511259E+00;-1.1052707E+01;3.2730535E+01;-6.5068755E-02;7.6020599E+00
3.66628175519633E+01;4.3417920E-08;-1.2968379E-11;-8.3418672E+00;-1.1039856E+01;3.2737462E+01;-6.5623049E-02;7.6020599E+00
3.67109314857586E+01;4.3639276E-08;-1.3414222E-11;-8.3324786E+00;-1.1023625E+01;3.2744486E+01;-6.6679460E-02;7.6020599E+00
3.67590454195538E+01;4.3865505E-08;-1.3878778E-11;-8.3229272E+00;-1.1004183E+01;3.2751631E+01;-6.8230248E-02;7.6020599E+00
3.68071593533490E+01;4.4096811E-08;-1.4366236E-11;-8.3131602E+00;-1.0982286E+01;3.2758936E+01;-7.0178508E-02;7.6020599E+00
3.68552732871442E+01;4.4333442E-08;-1.4880276E-11;-8.3031231E+00;-1.0958612E+01;3.2766442E+01;-7.2433694E-02;7.6020599E+00
3.69033872209395E+01;4.4575684E-08;-1.5424226E-11;-8.2927984E+00;-1.0933965E+01;3.2774163E+01;-7.4879865E-02;7.6020599E+00
3.69515011547347E+01;4.4823837E-08;-1.6000539E-11;-8.2822065E+00;-1.0909651E+01;3.2782084E+01;-7.7302319E-02;7.6020599E+00
3.69996150885299E+01;4.5078192E-08;-1.6609651E-11;-8.2713815E+00;-1.0887255E+01;3.2790180E+01;-7.9409162E-02;7.6020599E+00
3.70477290223252E+01;4.5339037E-08;-1.7249495E-11;-8.2603510E+00;-1.0867541E+01;3.2798430E+01;-8.1033189E-02;7.6020599E+00
3.70958429561204E+01;4.5606656E-08;-1.7917140E-11;-8.2491422E+00;-1.0850184E+01;3.2806815E+01;-8.2209621E-02;7.6020599E+00
3.71439568899156E+01;4.5881327E-08;-1.8610306E-11;-8.2377990E+00;-1.0834586E+01;3.2815302E+01;-8.3040301E-02;7.6020599E+00
3.71920708237108E+01;4.6163308E-08;-1.9327406E-11;-8.2263581E+00;-1.0820243E+01;3.2823862E+01;-8.3619011E-02;7.6020599E+00
3.72401847575061E+01;4.6452850E-08;-2.0067507E-11;-8.2148184E+00;-1.0806395E+01;3.2832497E+01;-8.4086714E-02;7.6020599E+00
3.72882986913013E+01;4.6750225E-08;-2.0831253E-11;-8.2031505E+00;-1.0791677E+01;3.2841227E+01;-8.4701762E-02;7.6020599E+00
3.73364126250965E+01;4.7055746E-08;-2.1622394E-11;-8.1913151E+00;-1.0774499E+01;3.2850081E+01;-8.5773365E-02;7.6020599E+00
3.73845265588917E+01;4.7369771E-08;-2.2447939E-11;-8.1792739E+00;-1.0754223E+01;3.2859087E+01;-8.7439157E-02;7.6020599E+00
3.74326404926870E+01;4.7692706E-08;-2.3315870E-11;-8.1669737E+00;-1.0731229E+01;3.2868286E+01;-8.9644038E-02;7.6020599E+00
3.74807544264822E+01;4.8025026E-08;-2.4233674E-11;-8.1543381E+00;-1.0706080E+01;3.2877735E+01;-9.2291213E-02;7.6020599E+00
3.75288683602774E+01;4.8367299E-08;-2.5208558E-11;-8.1413126E+00;-1.0679312E+01;3.2887474E+01;-9.5286373E-02;7.6020599E+00
3.75769822940727E+01;4.8720154E-08;-2.6247272E-11;-8.1278971E+00;-1.0651857E+01;3.2897504E+01;-9.8447231E-02;7.6020599E+00
3.76250962278679E+01;4.9084242E-08;-2.7354381E-11;-8.1141261E+00;-1.0625192E+01;3.2907800E+01;-1.0144556E-01;7.6020599E+00
3.76732101616631E+01;4.9460214E-08;-2.8530159E-11;-8.1000353E+00;-1.0600613E+01;3.2918337E+01;-1.0395860E-01;7.6020599E+00
3.77213240954583E+01;4.9848729E-08;-2.9771436E-11;-8.0856519E+00;-1.0578305E+01;3.2929095E+01;-1.0590739E-01;7.6020599E+00
3.77694380292536E+01;5.0250464E-08;-3.1075076E-11;-8.0710207E+00;-1.0557788E+01;3.2940039E+01;-1.0738835E-01;7.6020599E+00
3.78175519630488E+01;5.0666077E-08;-3.2439203E-11;-8.0562049E+00;-1.0538642E+01;3.2951123E+01;-1.0850088E-01;7.6020599E+00
3.78656658968440E+01;5.1096203E-08;-3.3862606E-11;-8.0412334E+00;-1.0520411E+01;3.2962324E+01;-1.0935542E-01;7.6020598E+00
3.79137798306393E+01;5.1541499E-08;-3.5345656E-11;-8.0260874E+00;-1.0502063E+01;3.2973656E+01;-1.1020249E-01;7.6020598E+00
3.79618937644345E+01;5.2002700E-08;-3.6893456E-11;-8.0107204E+00;-1.0482010E+01;3.2985152E+01;-1.1143697E-01;7.6020598E+00
3.80100076982297E+01;5.2480642E-08;-3.8518151E-11;-7.9950790E+00;-1.0459111E+01;3.2996850E+01;-1.1335491E-01;7.6020598E+00
3.80581216320249E+01;5.2976276E-08;-4.0236352E-11;-7.9791016E+00;-1.0433350E+01;3.3008798E+01;-1.1597946E-01;7.6020598E+00
3.81062355658202E+01;5.3490699E-08;-4.2065110E-11;-7.9626916E+00;-1.0405195E+01;3.3021067E+01;-1.1920311E-01;7.6020598E+00
3.81543494996154E+01;5.4025226E-08;-4.4021468E-11;-7.9457435E+00;-1.0375029E+01;3.3033736E+01;-1.2293409E-01;7.6020598E+00
3.82024634334106E+01;5.4581388E-08;-4.6123267E-11;-7.9282156E+00;-1.0343493E+01;3.3046838E+01;-1.2701420E-01;7.6020598E+00
3.82505773672059E+01;5.5160847E-08;-4.8386462E-11;-7.9101325E+00;-1.0311834E+01;3.3060354E+01;-1.3110114E-01;7.6020598E+00
3.82986913010011E+01;5.5765330E-08;-5.0820415E-11;-7.8915390E+00;-1.0281439E+01;3.3074254E+01;-1.3476908E-01;7.6020598E+00
3.83468052347963E+01;5.6396632E-08;-5.3426740E-11;-7.8724711E+00;-1.0252907E+01;3.3088511E+01;-1.3779742E-01;7.6020598E+00
3.83949191685915E+01;5.7056638E-08;-5.6204700E-11;-7.8529778E+00;-1.0225986E+01;3.3103089E+01;-1.4023643E-01;7.6020598E+00
3.84430331023868E+01;5.7747275E-08;-5.9155604E-11;-7.8331476E+00;-1.0200323E+01;3.3117920E+01;-1.4219599E-01;7.6020598E+00
3.84911470361820E+01;5.8470448E-08;-6.2281883E-11;-7.8130529E+00;-1.0175626E+01;3.3132951E+01;-1.4377608E-01;7.6020598E+00
3.85392609699772E+01;5.9228105E-08;-6.5587775E-11;-7.7926947E+00;-1.0151114E+01;3.3148180E+01;-1.4522482E-01;7.6020598E+00
3.85873749037725E+01;6.0022385E-08;-6.9085815E-11;-7.7720172E+00;-1.0125438E+01;3.3163646E+01;-1.4697445E-01;7.6020598E+00
3.86354888375677E+01;6.0855732E-08;-7.2803082E-11;-7.7509387E+00;-1.0097358E+01;3.3179410E+01;-1.4943408E-01;7.6020598E+00
3.86836027713629E+01;6.1730958E-08;-7.6779936E-11;-7.7293713E+00;-1.0066507E+01;3.3195535E+01;-1.5273675E-01;7.6020597E+00
3.87317167051581E+01;6.2651306E-08;-8.1062460E-11;-7.7071904E+00;-1.0033107E+01;3.3212115E+01;-1.5681221E-01;7.6020597E+00
3.87798306389534E+01;6.3620641E-08;-8.5700432E-11;-7.6842279E+00;-9.9973551E+00;3.3229276E+01;-1.6158228E-01;7.6020597E+00
3.88279445727486E+01;6.4643606E-08;-9.0750009E-11;-7.6603762E+00;-9.9596721E+00;3.3247099E+01;-1.6690061E-01;7.6020597E+00
3.88760585065438E+01;6.5725469E-08;-9.6268905E-11;-7.6356355E+00;-9.9210619E+00;3.3265586E+01;-1.7241252E-01;7.6020597E+00
3.89241724403391E+01;6.6871940E-08;-1.0230604E-10;-7.6100575E+00;-9.8827850E+00;3.3284700E+01;-1.7763035E-01;7.6020597E+00
3.89722863741343E+01;6.8089162E-08;-1.0889597E-10;-7.5836912E+00;-9.8456511E+00;3.3304407E+01;-1.8219726E-01;7.6020597E+00
3.90204003079295E+01;6.9383784E-08;-1.1606562E-10;-7.5565957E+00;-9.8096983E+00;3.3324663E+01;-1.8606435E-01;7.6020597E+00
3.90685142417247E+01;7.0762914E-08;-1.2384518E-10;-7.5288905E+00;-9.7747315E+00;3.3345378E+01;-1.8931916E-01;7.6020596E+00
3.91166281755200E+01;7.2233894E-08;-1.3226806E-10;-7.5007032E+00;-9.7405821E+00;3.3366457E+01;-1.9205745E-01;7.6020596E+00
3.91647421093152E+01;7.3804398E-08;-1.4137199E-10;-7.4720614E+00;-9.7066599E+00;3.3387877E+01;-1.9453167E-01;7.6020596E+00
3.92128560431104E+01;7.5482926E-08;-1.5121514E-10;-7.4428906E+00;-9.6718203E+00;3.3409691E+01;-1.9721629E-01;7.6020596E+00
3.92609699769057E+01;7.7279285E-08;-1.6189560E-10;-7.4130624E+00;-9.6347702E+00;3.3431993E+01;-2.0065705E-01;7.6020596E+00
3.93090839107009E+01;7.9204952E-08;-1.7355994E-10;-7.3824381E+00;-9.5948123E+00;3.3454883E+01;-2.0515652E-01;7.6020596E+00
3.93571978444961E+01;8.1273375E-08;-1.8639135E-10;-7.3508348E+00;-9.5518943E+00;3.3478500E+01;-2.1072039E-01;7.6020595E+00
3.94053117782913E+01;8.3500745E-08;-2.0060401E-10;-7.3179747E+00;-9.5060525E+00;3.3503049E+01;-2.1727336E-01;7.6020595E+00
3.94534257120866E+01;8.5907063E-08;-2.1645397E-10;-7.2836319E+00;-9.4575223E+00;3.3528701E+01;-2.2466031E-01;7.6020595E+00
3.95015396458818E+01;8.8516111E-08;-2.3423255E-10;-7.2477583E+00;-9.4071183E+00;3.3555495E+01;-2.3248968E-01;7.6020595E+00
3.95496535796770E+01;9.1354988E-08;-2.5423843E-10;-7.2104049E+00;-9.3560538E+00;3.3583395E+01;-2.4014616E-01;7.6020594E+00
3.95977675134723E+01;9.4454336E-08;-2.7675326E-10;-7.1716284E+00;-9.3052966E+00;3.3612364E+01;-2.4707618E-01;7.6020594E+00
3.96458814472675E+01;9.7848981E-08;-3.0205168E-10;-7.1315078E+00;-9.2550879E+00;3.3642344E+01;-2.5310812E-01;7.6020594E+00
3.96939953810627E+01;1.0157808E-07;-3.3043811E-10;-7.0902318E+00;-9.2053533E+00;3.3673194E+01;-2.5832284E-01;7.6020593E+00
3.97421093148579E+01;1.0568439E-07;-3.6225400E-10;-7.0480266E+00;-9.1560346E+00;3.3704745E+01;-2.6283493E-01;7.6020593E+00
3.97902232486532E+01;1.1021474E-07;-3.9788257E-10;-7.0049536E+00;-9.1066325E+00;3.3736947E+01;-2.6694812E-01;7.6020592E+00
3.98383371824484E+01;1.1522297E-07;-4.3782114E-10;-6.9608812E+00;-9.0559425E+00;3.3769894E+01;-2.7131168E-01;7.6020592E+00
3.98864511162436E+01;1.2077337E-07;-4.8279576E-10;-6.9155692E+00;-9.0024924E+00;3.3803761E+01;-2.7672081E-01;7.6020591E+00
3.99345650500389E+01;1.2694404E-07;-5.3384645E-10;-6.8687518E+00;-8.9454031E+00;3.3838740E+01;-2.8363700E-01;7.6020590E+00
3.99826789838341E+01;1.3383043E-07;-5.9232440E-10;-6.8200717E+00;-8.8844506E+00;3.3875100E+01;-2.9207990E-01;7.6020590E+00
4.00307929176293E+01;1.4155276E-07;-6.5992989E-10;-6.7689575E+00;-8.8193340E+00;3.3913266E+01;-3.0199037E-01;7.6020589E+00
4.00789068514245E+01;1.5026771E-07;-7.3888133E-10;-6.7149169E+00;-8.7499668E+00;3.3953607E+01;-3.1321025E-01;7.6020588E+00
4.01270207852198E+01;1.6017389E-07;-8.3197567E-10;-6.6578058E+00;-8.6771578E+00;3.3996236E+01;-3.2514630E-01;7.6020587E+00
4.01751347190150E+01;1.7151495E-07;-9.4248889E-10;-6.5976617E+00;-8.6022142E+00;3.4041134E+01;-3.3686159E-01;7.6020586E+00
4.02232486528102E+01;1.8458958E-07;-1.0741383E-09;-6.5345334E+00;-8.5260339E+00;3.4088270E+01;-3.4761972E-01;7.6020584E+00
4.02713625866055E+01;1.9976601E-07;-1.2312983E-09;-6.4685692E+00;-8.4487924E+00;3.4137537E+01;-3.5728021E-01;7.6020583E+00
4.03194765204007E+01;2.1749233E-07;-1.4193383E-09;-6.4001796E+00;-8.3706909E+00;3.4188628E+01;-3.6590668E-01;7.6020581E+00
4.03675904541959E+01;2.3830072E-07;-1.6446660E-09;-6.3298055E+00;-8.2919954E+00;3.4241213E+01;-3.7355906E-01;7.6020578E+00
4.04157043879911E+01;2.6282909E-07;-1.9150136E-09;-6.2574881E+00;-8.2120167E+00;3.4295255E+01;-3.8080742E-01;7.6020576E+00
4.04638183217864E+01;2.9187679E-07;-2.2407483E-09;-6.1828197E+00;-8.1290360E+00;3.4351046E+01;-3.8879765E-01;7.6020573E+00
4.05119322555816E+01;3.2648579E-07;-2.6368471E-09;-6.1051310E+00;-8.0411638E+00;3.4409075E+01;-3.9869447E-01;7.6020569E+00
4.05600461893768E+01;3.6804453E-07;-3.1249746E-09;-6.0236936E+00;-7.9473379E+00;3.4469878E+01;-4.1095613E-01;7.6020564E+00
4.06081601231721E+01;4.1843203E-07;-3.7354937E-09;-5.9373736E+00;-7.8465240E+00;3.4534302E+01;-4.2569670E-01;7.6020559E+00
4.06562740569673E+01;4.8032986E-07;-4.5129834E-09;-5.8443754E+00;-7.7368893E+00;3.4603682E+01;-4.4320886E-01;7.6020552E+00
4.07043879907625E+01;5.5772923E-07;-5.5258367E-09;-5.7433666E+00;-7.6177845E+00;3.4679019E+01;-4.6307238E-01;7.6020544E+00
4.07525019245577E+01;6.5643695E-07;-6.8744695E-09;-5.6339516E+00;-7.4902943E+00;3.4760623E+01;-4.8388801E-01;7.6020533E+00
4.08006158583530E+01;7.8483638E-07;-8.7027076E-09;-5.5159028E+00;-7.3554549E+00;3.4848684E+01;-5.0423659E-01;7.6020519E+00
4.08487297921482E+01;9.5530093E-07;-1.1221572E-08;-5.3891168E+00;-7.2136296E+00;3.4943291E+01;-5.2342083E-01;7.6020501E+00
4.08968437259434E+01;1.1861949E-06;-1.4746577E-08;-5.2542858E+00;-7.0655877E+00;3.5043931E+01;-5.4114158E-01;7.6020476E+00
4.09449576597387E+01;1.5043520E-06;-1.9742871E-08;-5.1129816E+00;-6.9130185E+00;3.5149436E+01;-5.5703362E-01;7.6020441E+00
4.09930715935339E+01;1.9483752E-06;-2.6881728E-08;-4.9664643E+00;-6.7569162E+00;3.5258862E+01;-5.7123704E-01;7.6020393E+00
4.10411855273291E+01;2.5749848E-06;-3.7162732E-08;-4.8139478E+00;-6.5951346E+00;3.5372770E+01;-5.8543991E-01;7.6020325E+00
4.10892994611243E+01;3.4739274E-06;-5.2239385E-08;-4.6515471E+00;-6.4212880E+00;3.5494009E+01;-6.0313452E-01;7.6020227E+00
4.11374133949196E+01;4.8023533E-06;-7.5212361E-08;-4.4733878E+00;-6.2272863E+00;3.5626907E+01;-6.2788438E-01;7.6020083E+00
4.11855273287148E+01;6.8560261E-06;-1.1229313E-07;-4.2720278E+00;-6.0053529E+00;3.5776989E+01;-6.6111759E-01;7.6019860E+00
4.12336412625100E+01;1.0250645E-05;-1.7697795E-07;-4.0340179E+00;-5.7432592E+00;3.5954302E+01;-7.0227885E-01;7.6019491E+00
4.12817551963053E+01;1.6510587E-05;-3.0371864E-07;-3.7426393E+00;-5.4257920E+00;3.6171337E+01;-7.5026010E-01;7.6018811E+00
4.13298691301005E+01;2.9895757E-05;-5.9261759E-07;-3.3878865E+00;-5.0441888E+00;3.6435516E+01;-8.0393822E-01;7.6017358E+00
4.13779830638957E+01;6.3497397E-05;-1.3659815E-06;-2.9644592E+00;-4.5944188E+00;3.6750617E+01;-8.6159882E-01;7.6013709E+00
4.14260969976909E+01;1.6299604E-04;-3.7997926E-06;-2.4745745E+00;-4.0801800E+00;3.7114301E+01;-9.2031363E-01;7.6002902E+00
4.14742109314862E+01;4.9476930E-04;-1.2358276E-05;-1.9543075E+00;-3.5384666E+00;3.7496941E+01;-9.7686990E-01;7.5966869E+00
4.15223248652814E+01;1.5317724E-03;-4.0311112E-05;-1.4974531E+00;-3.0627173E+00;3.7820700E+01;-1.0291186E+00;7.5854237E+00
4.15704387990766E+01;3.9778216E-03;-1.0878488E-04;-1.1791910E+00;-2.7271160E+00;3.8017872E+01;-1.0766209E+00;7.5588556E+00
4.16185527328719E+01;8.2380044E-03;-2.3238608E-04;-9.7943803E-01;-2.5109586E+00;3.8096878E+01;-1.1203890E+00;7.5125818E+00
4.16666666666671E+01;1.4293194E-02;-4.1429944E-04;-8.5012538E-01;-2.3664717E+00;3.8094026E+01;-1.1601405E+00;7.4468087E+00
4.17147806004623E+01;2.1978766E-02;-6.5268377E-04;-7.5814006E-01;-2.2613791E+00;3.8036851E+01;-1.1938932E+00;7.3633236E+00
4.17628945342575E+01;3.1182190E-02;-9.4586830E-04;-6.8564255E-01;-2.1783204E+00;3.7940597E+01;-1.2201866E+00;7.2633480E+00
4.18110084680528E+01;4.1871334E-02;-1.2935324E-03;-6.2369977E-01;-2.1085316E+00;3.7812514E+01;-1.2382367E+00;7.1472307E+00
4.18591224018480E+01;5.4080454E-02;-1.6964423E-03;-5.6762946E-01;-2.0474915E+00;3.7655588E+01;-1.2472898E+00;7.0145997E+00
4.19072363356432E+01;6.7888857E-02;-2.1557186E-03;-5.1654413E-01;-1.9942706E+00;3.7469208E+01;-1.2472342E+00;6.8645939E+00
4.19553502694385E+01;8.3335153E-02;-2.6703230E-03;-4.7090114E-01;-1.9488371E+00;3.7252362E+01;-1.2394182E+00;6.6967949E+00
4.20034642032337E+01;1.0039895E-01;-3.2372028E-03;-4.3029154E-01;-1.9098291E+00;3.7005598E+01;-1.2266760E+00;6.5114248E+00
4.20515781370289E+01;1.1904759E-01;-3.8538149E-03;-3.9374118E-01;-1.8752766E+00;3.6730079E+01;-1.2119548E+00;6.3088392E+00
4.20996920708241E+01;1.3925697E-01;-4.5189643E-03;-3.6057314E-01;-1.8440649E+00;3.6426661E+01;-1.1965412E+00;6.0892999E+00
4.21478060046194E+01;1.6099856E-01;-5.2314772E-03;-3.3040014E-01;-1.8159702E+00;3.6096112E+01;-1.1800228E+00;5.8531167E+00
4.21959199384146E+01;1.8423689E-01;-5.9892137E-03;-3.0279786E-01;-1.7911425E+00;3.5739375E+01;-1.1609200E+00;5.6006758E+00
4.22440338722098E+01;2.0893586E-01;-6.7885207E-03;-2.7746964E-01;-1.7700405E+00;3.5357318E+01;-1.1373875E+00;5.3323698E+00
4.22921478060051E+01;2.3505487E-01;-7.6238004E-03;-2.5421740E-01;-1.7531406E+00;3.4950795E+01;-1.1079850E+00;5.0486414E+00
4.23402617398003E+01;2.6254822E-01;-8.4877681E-03;-2.3283933E-01;-1.7405935E+00;3.4520706E+01;-1.0723227E+00;4.7499890E+00
4.23883756735955E+01;2.9136789E-01;-9.3723615E-03;-2.1315349E-01;-1.7321472E+00;3.4067938E+01;-1.0312220E+00;4.4369367E+00
4.24364896073907E+01;3.2146441E-01;-1.0269832E-02;-1.9499949E-01;-1.7272232E+00;3.3593357E+01;-9.8634694E-01;4.1100236E+00
4.24846035411860E+01;3.5278708E-01;-1.1173641E-02;-1.7829203E-01;-1.7252108E+00;3.3097795E+01;-9.3946438E-01;3.7698029E+00
4.25327174749812E+01;3.8527828E-01;-1.2078397E-02;-1.6306816E-01;-1.7259650E+00;3.2582139E+01;-8.9142074E-01;3.4169029E+00
4.25808314087764E+01;4.1886510E-01;-1.2978526E-02;-1.4948744E-01;-1.7301469E+00;3.2047471E+01;-8.4165530E-01;3.0521201E+00
4.26289453425717E+01;4.5345181E-01;-1.3866424E-02;-1.3772276E-01;-1.7390523E+00;3.1495266E+01;-7.8870703E-01;2.6765053E+00
4.26770592763669E+01;4.8891962E-01;-1.4731526E-02;-1.2782592E-01;-1.7540238E+00;3.0927470E+01;-7.3138575E-01;2.2913744E+00
4.27251732101621E+01;5.2513768E-01;-1.5561404E-02;-1.1974935E-01;-1.7760140E+00;3.0346323E+01;-6.6964005E-01;1.8982119E+00
