t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
14546259127.2786;17.2300185628229;0.0492162646625828;-8.55319459565342;-11.065602215533;32.4373064349043;0.0996866872039976;7.5074912900706
14546259127.548;17.2300185636051;0.0492162646650947;-8.53713229170866;-11.0304447640724;32.4493124941154;0.104206072424172;7.50749128537158
14546259127.8104;17.2300185643964;0.0492162646677392;-8.52056505718467;-10.9965969583879;32.4616966238382;0.108477411498775;7.50749128048461
14546259128.0713;17.2300185652156;0.0492162646705801;-8.50309703749302;-10.9629908161797;32.4747547147378;0.112629485648001;7.50749127529083
14546259128.3314;17.2300185660677;0.049216264673641;-8.48459477474467;-10.9292689875284;32.488586565117;0.116696170570029;7.5074912697457
14546259128.5917;17.2300185669602;0.0492162646769553;-8.46487773542556;-10.8950766445476;32.5033272043192;0.120706014550827;7.50749126378859
14546259128.8503;17.2300185678907;0.0492162646805216;-8.44396834859903;-10.8604593770656;32.5189599550803;0.124636607323674;7.50749125741901
14546259129.1093;17.2300185688718;0.0492162646843973;-8.42156430743607;-10.8249527012167;32.5357109504793;0.128520352288604;7.50749125053562
14546259129.3652;17.2300185698957;0.0492162646885585;-8.39782305745535;-10.7888467939887;32.5534625990425;0.132304145814088;7.50749124317521
14546259129.6212;17.2300185709819;0.0492162646930949;-8.37228673315927;-10.7514961750506;32.5725573948286;0.136032417476533;7.50749123518108
14546259129.8737;17.2300185721228;0.0492162646979834;-8.34512122983554;-10.7131993935406;32.5928714409405;0.139651131840561;7.50749122658718
14546259130.1263;17.2300185733436;0.0492162647033436;-8.31574751058083;-10.6731999594645;32.6148378944483;0.143206514770616;7.50749121718612
14546259130.3795;17.2300185746611;0.0492162647092652;-8.28378729713038;-10.6310779502606;32.6387398363251;0.146704261463068;7.50749120682113
14546259130.6289;17.2300185760649;0.0492162647157156;-8.24951263793385;-10.5872607680645;32.6643739884974;0.150081170872381;7.50749119553902
14546259130.876;17.2300185775803;0.0492162647228243;-8.21240367798707;-10.5411317216617;32.6921293114033;0.153361082163084;7.50749118311531
14546259131.1203;17.2300185792232;0.0492162647306837;-8.17218923154187;-10.4924109735121;32.7222088041425;0.156538392467565;7.5074911693877
14546259131.3606;17.2300185810104;0.0492162647393923;-8.12863633406352;-10.4408634033728;32.7547868741884;0.15960544693057;7.50749115418373
14546259131.5952;17.2300185829541;0.0492162647490275;-8.08168840678331;-10.3864506155405;32.7899059717004;0.162546627238497;7.50749113736592
14546259131.8234;17.2300185850786;0.0492162647597291;-8.03109478000925;-10.3288955882247;32.8277537111462;0.165363767486;7.50749111869511
14546259132.0448;17.2300185874157;0.0492162647716793;-7.97654766546126;-10.267857301006;32.8685604298451;0.168062588327629;7.50749109786429
14546259132.259;17.2300185900038;0.0492162647850983;-7.91774325337896;-10.2030023336045;32.9125534861927;0.170648508832119;7.50749107450682
14546259132.4652;17.2300185928868;0.0492162648002415;-7.8544319521996;-10.1340585361085;32.9599196720983;0.173124910017302;7.5074910482024
14546259132.6626;17.2300185961146;0.0492162648174012;-7.78644024013372;-10.0608355256257;33.0107888600577;0.175493331006419;7.50749101847615
14546259132.8501;17.2300185997396;0.0492162648368887;-7.71385061899784;-9.98340675827192;33.0650993447152;0.17775167120326;7.50749098482195
14546259133.0266;17.2300186038085;0.0492162648589872;-7.63722096610276;-9.90233083083388;33.1224337021164;0.179892217274026;7.50749094677197
14546259133.1924;17.2300186084072;0.0492162648841995;-7.55676174660365;-9.81778388085409;33.1826344056126;0.181923468652982;7.50749090350777
14546259133.3492;17.2300186136963;0.0492162649134514;-7.47198125893264;-9.72921000656427;33.2460693019153;0.183870288799719;7.50749085354246
14546259133.5012;17.2300186200218;0.0492162649487273;-7.38078013576183;-9.63439929181328;33.3143091749499;0.185785431665348;7.50749079375786
14546259133.657;17.2300186282526;0.0492162649950135;-7.27710509922219;-9.52709466178425;33.3918833794271;0.187780872402078;7.50749071652964
14546259133.8242;17.2300186400124;0.0492162650617292;-7.15290488414549;-9.3990779642534;33.4848164594;0.189965547070471;7.50749060804153
14546259134.0086;17.230018658543;0.0492162651678573;-6.99786808406632;-9.23992725403117;33.6008243659722;0.192437968065434;7.50749044199254
14546259134.2028;17.2300186886546;0.0492162653419997;-6.80955039915825;-9.04737995019459;33.7417365710203;0.195136216159705;7.50749018077377
14546259134.4043;17.2300187416656;0.0492162656516111;-6.57983082202602;-8.81337992034786;33.9136302399722;0.198072955761149;7.50748973987055
14546259134.6126;17.2300188475088;0.0492162662759629;-6.29400196747848;-8.52323528180948;34.1275109887241;0.201312758966898;7.50748890977278
14546259134.8275;17.2300191011392;0.0492162677871211;-5.9281758063211;-8.15306717143002;34.4012539269159;0.204966510674528;7.50748708142309
14546259135.0454;17.2300198740842;0.0492162724381092;-5.45002745261407;-7.67063081848642;34.7590455871034;0.20915318248954;7.50748212263882
14546259135.2661;17.2300234687416;0.0492162942798217;-4.78818474963204;-7.00455557330435;35.254278955265;0.21421062726686;7.50746293946236
14546259135.4904;17.2300621996001;0.0492165318954028;-3.76276920182363;-5.97495140996348;36.0213917596105;0.220992879392967;7.50731596592733
14546259135.7182;17.2340812528697;0.0492414250959163;-1.75335792911646;-3.96140095425035;37.5132463098743;0.232349436464095;7.49940917298603
14546259135.9468;17.2961358656212;0.0496293716457014;-0.566413614983842;-2.77041579094258;37.9193513202684;0.237060241978943;7.17728830355807
14546259136.1765;17.4299020298907;0.0504732652135154;-0.234775218299729;-2.43483381550981;36.5831402124774;0.230792868169107;6.11867711294048
14546259136.4078;17.6385053672122;0.051801018807619;-0.0449230842513976;-2.24112685073117;33.9294081569621;0.215959601628026;4.25064357438067
14546259136.6409;17.9095044023659;0.053540934092124;0.0654380255673831;-2.12700161583387;30.0686781331631;0.193052173189781;1.61588288724701
14546259136.8751;18.189054955506;0.055350935864732;0.0769733937796889;-2.11180796195259;25.8980143000222;0.167681484667184;-1.17650280017907
14546259137.1094;18.4070302758307;0.0567737948715993;-0.0314014537950197;-2.2166469109913;25.5139381869618;0.166545169865535;-1.37892924061553
14546259137.3445;18.5979888721478;0.0580301534271424;-0.0903200788911131;-2.27214569096527;25.5604021768516;0.168167501109411;-1.31841886737014
14546259137.5806;18.7707310128542;0.0591753399320303;-0.13572085633596;-2.31424293205937;25.5961346797413;0.16968846103596;-1.27183785461685
14546259137.8176;18.9294903188635;0.0602355656003956;-0.173889407790658;-2.34923028517076;25.6256416914628;0.171133042670509;-1.23303269093527
14546259138.0547;19.0766034282317;0.0612249361620232;-0.207393063415518;-2.37968545425915;25.6512517835468;0.172510753749414;-1.19916388290439
14546259138.292;19.213890391919;0.0621544383292319;-0.237666544802347;-2.40704543813806;25.6742050350767;0.173827350977301;-1.16868551345177
14546259138.5298;19.3429014670107;0.0630335226003609;-0.265638195935046;-2.4322346807212;25.6952683334693;0.175088117189336;-1.14062101017567
14546259138.7693;19.4651148709923;0.0638714063990954;-0.292190218841171;-2.4561252663996;25.715021734864;0.176299811590171;-1.11414169236308
14546259139.0156;19.5832847516104;0.064686407343698;-0.318822614907924;-2.48017129959153;25.734389809313;0.177486444884828;-1.08787972062645
14546259139.271;19.6981627936096;0.0654833145868017;-0.347093624736558;-2.505922875356;25.7542359546475;0.178656746021142;-1.06047907488484
14546259139.537;19.8093422045635;0.0662589136947147;-0.378808660267867;-2.53519572813011;25.7756481661275;0.179813596348552;-1.03031011579303
14546259139.8157;19.9163208721329;0.0670092751713831;-0.415845533681536;-2.56987218869514;25.7998863156728;0.180963562489043;-0.995592151430054
14546259140.1104;20.0184718543384;0.0677295391829471;-0.460141317285012;-2.61189214858915;25.8282282337902;0.182114188993729;-0.954502856778036
14546259140.428;20.1157574923045;0.0684189901620368;-0.513879049016219;-2.66342438753914;25.862118851951;0.18328155662625;-0.904985239173962
14546259140.7783;20.2078923071979;0.0690751688453405;-0.579933393278556;-2.72733504318566;25.9030448980181;0.184479948371426;-0.844608575199268
14546259141.1887;20.2964982561955;0.0697093397152339;-0.66578726837504;-2.81104386054724;25.9547231549108;0.185763253451964;-0.767147863368054
14546259141.7196;20.3826410919258;0.0703290518868117;-0.78974441091403;-2.93277354900812;26.0253192464385;0.187226331354075;-0.6579950985032
14546259142.6005;20.4650197465373;0.0709251124008224;-1.02911257409563;-3.1696369160072;26.1434973753214;0.18916437221582;-0.459343620306139
14546259144.4689;20.5051310838615;0.0712165952931779;-1.66821083042595;-3.80686490182422;26.3256614161548;0.191304514998764;-0.0180750466630855
14546259152.2678;20.509153571692;0.0712457131827555;-3.28754077075666;-5.42787561488602;26.4168067201299;0.191225354426268;0.852487457195198
14546259205.9555;20.5095925835796;0.0712488664805516;-5.08739832040233;-7.2311096133764;26.4476227437084;0.189965768283139;1.7729995322837
14546259648.6965;20.5096483744039;0.0712492629666817;-6.89958694805706;-9.0479217265362;26.4779284646285;0.188169497880273;2.69933372026117
14546263315.1164;20.5096557526131;0.0712493147639007;-8.69629123997288;-10.8499357623686;26.5107768835096;0.186113523937145;3.61962349142566
