 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
2348 37854559080.15 39.4011 -0.04025106803004 -9.22043 -12.1287 -25.54723353284 -0.03155490889774 7.820114950822
2349 37924924544.76 39.4434 -0.0403031724925 -9.22246 -12.1321 -25.54491048737 -0.03145652660487 7.822462727597
2350 37996663401.19 39.4863 -0.04035595542974 -9.22418 -12.1345 -25.5430116904 -0.03140387976082 7.824501220241
2351 38067825497.27 39.5287 -0.04040799245599 -9.22556 -12.1374 -25.54155960653 -0.03128715179816 7.826184891188
2352 38141341037.43 39.5724 -0.04046140325834 -9.22666 -12.1398 -25.54049073275 -0.03119272840038 7.827587646089
2353 38217567682.12 39.6175 -0.04051657765693 -9.22747 -12.1407 -25.53982523017 -0.03118808119032 7.828697291548
2354 38291983563.89 39.6616 -0.04057034519921 -9.22794 -12.1418 -25.53959911846 -0.03114532539907 7.829455562734
2355 38367262527.41 39.7061 -0.04062459592257 -9.22811 -12.1425 -25.5397840468 -0.03110227032265 7.829906402967
2356 38446473274.45 39.753 -0.04068165696994 -9.22798 -12.1423 -25.5403911991 -0.03111157540405 7.830050902744
2357 38523332199.86 39.7985 -0.04073702974335 -9.22757 -12.1427 -25.54133002006 -0.03105086439383 7.829890118395
2358 38597489394.78 39.8424 -0.04079036233062 -9.22693 -12.1434 -25.54254652012 -0.03096026763718 7.82947623756
2359 38673292169.29 39.8874 -0.04084485887875 -9.22603 -12.1433 -25.54411415479 -0.03090179590629 7.828802800794
2360 38744688693.4 39.9299 -0.04089616451021 -9.22497 -12.1437 -25.54589845921 -0.030802496012 7.827940771094
2361 38808986191.99 39.9682 -0.0409423368686 -9.22381 -12.1437 -25.5477707758 -0.03072174896822 7.826974783614
2362 38866660098.65 40.0027 -0.04098380872582 -9.22262 -12.1426 -25.54966767064 -0.03071666903867 7.825952876052
2363 38927054080.52 40.0389 -0.04102735180333 -9.22122 -12.1415 -25.55186622102 -0.03069715984963 7.824724600241
2364 38982424859.31 40.0723 -0.04106738470518 -9.2198 -12.1401 -25.55406994025 -0.0307022085023 7.823457275499
2365 39047252643.46 40.1114 -0.04111444674798 -9.21795 -12.138 -25.55688829731 -0.03072292049401 7.821801381594
2366 39101811739.44 40.1445 -0.0411542455359 -9.21626 -12.1361 -25.55945336374 -0.03073985638753 7.820262792752
2367 39159714512.55 40.1798 -0.04119663692016 -9.21434 -12.1347 -25.56234112268 -0.03070444442982 7.818488935403
2368 39213866750.36 40.2129 -0.04123640904928 -9.21242 -12.1334 -25.56518032885 -0.03066936760561 7.816706311781
2369 39265397096.58 40.2446 -0.04127435429986 -9.21051 -12.1325 -25.5679978856 -0.03060018125117 7.8149059309
2370 39319343173.67 40.2779 -0.0413141697493 -9.20841 -12.1313 -25.57106408167 -0.03053938184078 7.812918865344
2371 39366364741.97 40.3071 -0.04134896406306 -9.2065 -12.1302 -25.57383969517 -0.03048565519505 7.811104938928
2372 39417473807.85 40.3389 -0.04138691194723 -9.20434 -12.1284 -25.57697961431 -0.03046544044847 7.809046395846
2373 39466703663.51 40.3697 -0.04142361838249 -9.20217 -12.1265 -25.58012287306 -0.03045214325568 7.806976373673
2374 39521591891.55 40.4043 -0.04146479297845 -9.19966 -12.1231 -25.58376256734 -0.03051537785098 7.8045673482
2375 39572668193.41 40.4366 -0.04150339825192 -9.19721 -12.1201 -25.5872965831 -0.0305570423926 7.802227702844
2376 39625432571.87 40.4702 -0.04154354697464 -9.19457 -12.1173 -25.59112195844 -0.03057654656289 7.799703848281
2377 39676279109.76 40.5028 -0.04158248025103 -9.1919 -12.1145 -25.59498625161 -0.03058680139457 7.797160005132
2378 39725571273.53 40.5346 -0.04162045221213 -9.1892 -12.1124 -25.59892034847 -0.03054909785801 7.794580288916
2379 39768377575.57 40.5624 -0.04165352682129 -9.18673 -12.1116 -25.60250813687 -0.03044125336004 7.792239848965
2380 39817585724.18 40.5945 -0.04169167115051 -9.18376 -12.1095 -25.6068557017 -0.03038240844173 7.789421324591
2381 39863460960.81 40.6247 -0.04172742444157 -9.18082 -12.107 -25.61116675072 -0.03035354819095 7.786653775998
2382 39910633132.14 40.6559 -0.04176438898579 -9.17762 -12.1047 -25.61588851198 -0.03029748704588 7.783645822474
2383 39959398916.02 40.6884 -0.04180288718902 -9.1741 -12.1001 -25.6210749553 -0.03037944250016 7.780344609288
2384 40003782273.27 40.7182 -0.04183832235275 -9.17071 -12.0957 -25.62605825484 -0.03045384605598 7.777160314341
2385 40046342425.48 40.7471 -0.04187258483699 -9.1673 -12.0926 -25.63104521794 -0.0304412559086 7.773942255322
2386 40085742973.15 40.774 -0.04190454878664 -9.16404 -12.0889 -25.63578773819 -0.03047715267063 7.770826353755
2387 40123626985.64 40.8 -0.04193554752233 -9.16082 -12.0857 -25.64040929384 -0.0304826153387 7.767721268009
2388 40162913408.77 40.8273 -0.04196785992935 -9.15743 -12.0839 -25.64519862961 -0.0303730478486 7.764411644889
2389 40200761944.0 40.8537 -0.04199918813846 -9.15416 -12.0798 -25.64974280074 -0.03043996701976 7.761167046097
2390 40237951756.19 40.8799 -0.04203031464097 -9.15099 -12.0749 -25.654087053 -0.03056329076124 7.757958006027
2391 40277328092.53 40.9078 -0.04206362454416 -9.14771 -12.0701 -25.65847031786 -0.03067599205654 7.754578740552
2392 40312883662.92 40.9332 -0.04209410293246 -9.14487 -12.0634 -25.66216156097 -0.03095913822882 7.751585939684
2393 40348587997.3 40.9589 -0.04212517644608 -9.14217 -12.0579 -25.66555925679 -0.03116094161004 7.748678437336
2394 40386929833.62 40.9866 -0.04215885101826 -9.13951 -12.055 -25.6687986736 -0.03118590666127 7.745712621791
2395 40424840787.87 41.0142 -0.04219236175072 -9.13713 -12.0525 -25.67156722605 -0.03119472569772 7.742984866734
2396 40463961701.66 41.0428 -0.04222699449568 -9.13494 -12.0542 -25.67401763853 -0.03092089532519 7.740415869402
2397 40498680944.46 41.0683 -0.04225752655352 -9.13319 -12.0573 -25.67596027229 -0.03057713713051 7.73834927858
2398 40532558344.53 41.0932 -0.04228711176436 -9.13158 -12.0607 -25.67783290901 -0.03022861330037 7.736499510513
2399 40562597640.34 41.1155 -0.04231306314754 -9.13013 -12.067 -25.6796805378 -0.02969526399396 7.734948889264
2400 40591103875.62 41.1366 -0.04233725715916 -9.12861 -12.0757 -25.68187449992 -0.02900735929376 7.733486331961
2401 40619023368.26 41.1574 -0.04236042632129 -9.12678 -12.0872 -25.68486188301 -0.02813509222045 7.731959260008
2402 40641029861.68 41.1739 -0.04237813526651 -9.12487 -12.103 -25.68829647865 -0.02701195675485 7.730580661682
2403 40658927238.53 41.1874 -0.0423919461718 -9.12274 -12.1234 -25.69240487839 -0.02565302789624 7.72923778997
2404 40668986156.59 41.1949 -0.04239938843667 -9.12114 -12.1392 -25.695668458 -0.02465155724299 7.728337689098
2405 40678145931.32 41.2019 -0.04240588517826 -9.1192 -12.1613 -25.69981865267 -0.02332512087235 7.72737340618
2406 40684124833.5 41.2064 -0.04240990447363 -9.11741 -12.1858 -25.70385725301 -0.02195883602613 7.726628393951
2407 40687272235.65 41.2088 -0.04241191143176 -9.11602 -12.2069 -25.70716011281 -0.02085323668076 7.726176143012
2408 40689121060.74 41.2103 -0.04241303264387 -9.11465 -12.2314 -25.71065747707 -0.01964819259467 7.725876093822
2409 40689611054.3 41.2106 -0.04241331538216 -9.11384 -12.2493 -25.71286765895 -0.01882420418286 7.725787919617
2410 40689731207.96 41.2107 -0.04241338223028 -9.1133 -12.2625 -25.71437324682 -0.01823884748786 7.725764834482
2411 40689761776.79 41.2108 -0.04241339876962 -9.11291 -12.2729 -25.71550361724 -0.01779120530277 7.725758688866
2412 40689771739.09 41.2108 -0.04241340403306 -9.11253 -12.2832 -25.71658832303 -0.01735975800311 7.725756612587
2413 40689775181.32 41.2108 -0.04241340580745 -9.11212 -12.2947 -25.717765836 -0.01689129439356 7.725755869524
2414 40689776269.21 41.2108 -0.04241340635316 -9.11169 -12.3071 -25.71899826283 -0.01640129344262 7.725755625939
2415 40689776590.06 41.2108 -0.04241340650963 -9.1113 -12.3188 -25.7201357101 -0.01594882883337 7.7257555515
2416 40689776716.73 41.2108 -0.04241340656959 -9.11081 -12.3339 -25.72154149592 -0.01538977401718 7.725755521069
2417 40689776753.45 41.2108 -0.04241340658638 -9.11033 -12.3491 -25.72292729045 -0.01484269452291 7.725755511899
2418 40689776766.95 41.2108 -0.04241340659232 -9.10973 -12.3685 -25.72463937489 -0.0141753455317 7.72575550839
2419 40689776771.81 41.2108 -0.04241340659435 -9.10907 -12.3918 -25.72655684924 -0.01341798546305 7.725755507069
2420 40689776773.26 41.2108 -0.04241340659493 -9.10868 -12.4068 -25.72766983173 -0.01295038287408 7.725755506658
2421 40689776774.72 41.2108 -0.04241340659549 -9.10812 -12.4293 -25.72929412518 -0.01228225762655 7.725755506229
2422 40689776775.81 41.2108 -0.04241340659588 -9.10755 -12.4492 -25.73092304207 -0.01171675962389 7.7257555059
2423 40689776776.46 41.2108 -0.04241340659611 -9.10713 -12.4659 -25.73211953663 -0.01126426658177 7.725755505697
2424 40689776777.23 41.2108 -0.04241340659636 -9.10655 -12.4952 -25.73380575259 -0.01051565995851 7.725755505448
2425 40689776777.9 41.2108 -0.04241340659657 -9.10594 -12.5238 -25.73556703373 -0.009833370071051 7.725755505222
2426 40689776778.53 41.2108 -0.04241340659676 -9.10527 -12.5537 -25.7374961748 -0.009164872295645 7.725755505003
2427 40689776779.12 41.2108 -0.04241340659691 -9.10452 -12.5978 -25.73964188072 -0.008267225765562 7.72575550479
2428 40689776779.66 41.2108 -0.04241340659704 -9.10372 -12.6495 -25.74193984826 -0.007325576262198 7.725755504586
2429 40689776780.1 41.2108 -0.04241340659713 -9.103 -12.6938 -25.74403574944 -0.006604895943067 7.725755504417
2430 40689776780.51 41.2108 -0.04241340659721 -9.1022 -12.7544 -25.74631799233 -0.00573535018322 7.725755504248
2431 40689776780.95 41.2108 -0.04241340659728 -9.10126 -12.8529 -25.74901744134 -0.004561368722247 7.725755504063
2432 40689776781.32 41.2108 -0.04241340659733 -9.10036 -12.9527 -25.75161422988 -0.003618018348253 7.725755503898
2433 40689776781.71 41.2108 -0.04241340659737 -9.09931 -13.1024 -25.75463641269 -0.002557380168813 7.725755503717
2434 40689776782.07 41.2108 -0.04241340659739 -9.09826 -13.4084 -25.75767139141 -0.001261009953134 7.725755503548
2435 40689776782.44 41.2108 -0.04241340659739 -9.09703 -14.6645 -25.7612027029 6.974762285326e-05 7.72575550336
2436 40689776782.73 41.2108 -0.04241340659739 -9.09597 -13.468 -25.7642476813 0.001093930184631 7.725755503206
2437 40689776783.09 41.2108 -0.04241340659737 -9.09456 -13.0661 -25.76832546935 0.002751122201209 7.725755503009
2438 40689776783.42 41.2108 -0.04241340659733 -9.0931 -12.8669 -25.77252587123 0.004338646998572 7.725755502815
2439 40689776783.73 41.2108 -0.04241340659728 -9.09162 -12.7404 -25.77678665559 0.005787168482055 7.725755502624
2440 40689776784.02 41.2108 -0.04241340659722 -9.09016 -12.6267 -25.78098033304 0.007495416098574 7.725755502443
2441 40689776784.27 41.2108 -0.04241340659716 -9.08874 -12.5408 -25.78505546209 0.009105204205889 7.725755502271
2442 40689776784.55 41.2108 -0.04241340659707 -9.08713 -12.469 -25.78970410574 0.01070492019647 7.725755502079
2443 40689776784.8 41.2108 -0.04241340659698 -9.08551 -12.3991 -25.79436103755 0.01253038031732 7.72575550189
2444 40689776785.06 41.2108 -0.04241340659686 -9.08377 -12.3333 -25.7993719281 0.01452398949179 7.725755501692
2445 40689776785.34 41.2108 -0.04241340659672 -9.08175 -12.2753 -25.80518926778 0.01652522130719 7.725755501466
2446 40689776785.62 41.2108 -0.04241340659656 -9.07957 -12.2148 -25.81145693772 0.01890539979597 7.725755501227
2447 40689776785.87 41.2108 -0.0424134065964 -9.0775 -12.1622 -25.81741026191 0.0212430186151 7.725755501004
2448 40689776786.13 41.2108 -0.04241340659621 -9.07518 -12.114 -25.82408319857 0.02361726394528 7.725755500758
2449 40689776786.37 41.2108 -0.04241340659602 -9.0729 -12.0676 -25.83063656121 0.02614865611069 7.72575550052
2450 40689776786.59 41.2108 -0.04241340659582 -9.07068 -12.0266 -25.83702813915 0.0285947888951 7.725755500292
2451 40689776786.82 41.2108 -0.0424134065956 -9.06826 -11.9887 -25.84400456059 0.03104011555981 7.725755500045
2452 40689776787.04 41.2108 -0.04241340659536 -9.0658 -11.9507 -25.85108553923 0.03369204052473 7.725755499798
2453 40689776787.25 41.2108 -0.04241340659511 -9.06324 -11.9134 -25.85844880098 0.03651419911352 7.725755499545
2454 40689776787.5 41.2108 -0.0424134065948 -9.06009 -11.8732 -25.86749544649 0.03978226103364 7.725755499237
2455 40689776787.71 41.2108 -0.0424134065945 -9.05714 -11.8363 -25.87597081179 0.04302795003703 7.725755498952
2456 40689776787.91 41.2108 -0.04241340659421 -9.05433 -11.8051 -25.88406172011 0.04595273831706 7.725755498684
2457 40689776788.12 41.2108 -0.04241340659386 -9.05108 -11.7726 -25.89341429162 0.04916828390899 7.725755498376
2458 40689776788.3 41.2108 -0.04241340659355 -9.04817 -11.742 -25.90179999648 0.05242236108337 7.725755498104
2459 40689776788.47 41.2108 -0.04241340659323 -9.04527 -11.7133 -25.91012020373 0.05564173910679 7.725755497836
2460 40689776788.66 41.2108 -0.04241340659285 -9.04185 -11.6847 -25.91995953264 0.05898497452373 7.725755497522
2461 40689776788.86 41.2108 -0.04241340659241 -9.03795 -11.6523 -25.93117055423 0.06301436023043 7.725755497167
2462 40689776789.03 41.2108 -0.04241340659202 -9.03453 -11.6249 -25.94100418777 0.06662771667424 7.72575549686
2463 40689776789.2 41.2108 -0.0424134065916 -9.03084 -11.5978 -25.95162165289 0.07034110046641 7.72575549653
2464 40689776789.38 41.2108 -0.04241340659114 -9.02685 -11.568 -25.96310324254 0.07468083221618 7.725755496177
2465 40689776789.56 41.2108 -0.04241340659064 -9.02263 -11.5392 -25.97523162806 0.07906433550448 7.725755495805
2466 40689776789.74 41.2108 -0.04241340659008 -9.01799 -11.5121 -25.98857064891 0.0833129694396 7.725755495397
2467 40689776789.9 41.2108 -0.04241340658959 -9.01392 -11.4864 -26.00028433622 0.08760240117841 7.725755495038
2468 40689776790.08 41.2108 -0.04241340658899 -9.00904 -11.4548 -26.01429496428 0.09321173472795 7.725755494609
2469 40689776790.24 41.2108 -0.04241340658838 -9.0043 -11.4296 -26.02792204633 0.0977625814585 7.725755494188
2470 40689776790.4 41.2108 -0.0424134065878 -8.99979 -11.4072 -26.04089338956 0.1019207150993 7.725755493784
2471 40689776790.56 41.2108 -0.04241340658713 -8.9947 -11.3795 -26.05551946014 0.107425075302 7.725755493326
2472 40689776790.75 41.2108 -0.04241340658633 -8.98886 -11.3544 -26.07230435787 0.1123697732601 7.725755492788
2473 40689776790.91 41.2108 -0.04241340658561 -8.98368 -11.3312 -26.08721000201 0.1171930301077 7.725755492304
2474 40689776791.09 41.2108 -0.04241340658473 -8.97754 -11.297 -26.10483439646 0.1251038075286 7.725755491726
2475 40689776791.25 41.2108 -0.04241340658388 -8.97191 -11.2747 -26.12102982579 0.1300624145302 7.725755491181
2476 40689776791.4 41.2108 -0.0424134065831 -8.96676 -11.2524 -26.1358302064 0.1353941868176 7.725755490679
2477 40689776791.55 41.2108 -0.04241340658223 -8.96127 -11.229 -26.15159616365 0.1411756289073 7.725755490132
2478 40689776791.72 41.2108 -0.04241340658117 -8.95474 -11.2054 -26.17034537948 0.1469319795795 7.725755489471
2479 40689776791.89 41.2108 -0.04241340658011 -8.9484 -11.1777 -26.18855766836 0.1544549904965 7.725755488814
2480 40689776792.07 41.2108 -0.04241340657889 -8.94136 -11.1546 -26.20879561217 0.1604047044085 7.725755488071
2481 40689776792.24 41.2108 -0.04241340657762 -8.93425 -11.1296 -26.22921211647 0.1672881103716 7.725755487304
2482 40689776792.41 41.2108 -0.04241340657637 -8.92749 -11.1072 -26.24862551379 0.1735380116688 7.725755486553
2483 40689776792.57 41.2108 -0.04241340657506 -8.92055 -11.0838 -26.26856744103 0.1803868857014 7.725755485772
2484 40689776792.73 41.2108 -0.04241340657375 -8.91388 -11.0632 -26.28773848684 0.1863871976127 7.725755485001
2485 40689776792.89 41.2108 -0.04241340657229 -8.90672 -11.0467 -26.30830804282 0.1906139625779 7.725755484145
2486 40689776793.05 41.2108 -0.04241340657082 -8.89954 -11.0197 -26.32890197912 0.199666812065 7.725755483286
2487 40689776793.23 41.2108 -0.04241340656907 -8.89144 -10.9995 -26.35216994233 0.2054740794723 7.725755482283
2488 40689776793.38 41.2108 -0.0424134065675 -8.88435 -10.9893 -26.37258310688 0.2071308344283 7.725755481368
2489 40689776793.55 41.2108 -0.04241340656569 -8.87626 -10.9614 -26.39578479575 0.2169745721055 7.725755480313
2490 40689776793.7 41.2108 -0.04241340656403 -8.86904 -10.9401 -26.41650188976 0.2243048976346 7.72575547937
2491 40689776793.85 41.2108 -0.04241340656225 -8.86159 -10.9295 -26.43792632837 0.2260860528402 7.725755478357
2492 40689776794.02 41.2108 -0.04241340656031 -8.85377 -10.9213 -26.46045255135 0.2264876279022 7.725755477229
2493 40689776794.15 41.2108 -0.04241340655871 -8.8474 -10.9109 -26.47874420306 0.2287610397605 7.725755476283
2494 40689776794.3 41.2108 -0.04241340655691 -8.84038 -10.8986 -26.49892931888 0.2317199554842 7.725755475215
2495 40689776794.45 41.2108 -0.04241340655486 -8.83251 -10.8862 -26.52156130831 0.2343600639781 7.725755473991
2496 40689776794.62 41.2108 -0.04241340655267 -8.82396 -10.8676 -26.54614210502 0.2400612450391 7.725755472673
2497 40689776794.79 41.2108 -0.04241340655027 -8.81463 -10.8412 -26.57290600954 0.2499581400834 7.72575547125
2498 40689776794.93 41.2108 -0.04241340654828 -8.80703 -10.8242 -26.59471983479 0.2556380388413 7.725755470085
2499 40689776795.09 41.2108 -0.04241340654579 -8.79768 -10.8105 -26.62162244831 0.2584930770948 7.725755468627
2500 40689776795.27 41.2108 -0.04241340654305 -8.78755 -10.7999 -26.65075986556 0.2590552974627 7.72575546699
2501 40689776795.42 41.2108 -0.04241340654056 -8.7786 -10.7934 -26.67653809237 0.2578156106969 7.725755465476
2502 40689776795.57 41.2108 -0.04241340653814 -8.77008 -10.7887 -26.70107498388 0.2558164434635 7.725755463969
2503 40689776795.74 41.2108 -0.04241340653543 -8.76079 -10.7849 -26.7278426135 0.2528330917063 7.725755462233
2504 40689776795.9 41.2108 -0.04241340653279 -8.75185 -10.7789 -26.75357455049 0.2514064930706 7.725755460497
2505 40689776796.05 41.2108 -0.04241340653014 -8.74295 -10.7718 -26.779214126 0.2505972892614 7.725755458716
2506 40689776796.21 41.2108 -0.04241340652757 -8.73442 -10.7673 -26.80378599826 0.2484943556717 7.725755456957
2507 40689776796.36 41.2108 -0.04241340652499 -8.72587 -10.7626 -26.82839782085 0.246545286909 7.725755455144
2508 40689776796.51 41.2108 -0.04241340652225 -8.7169 -10.7577 -26.85426084141 0.2444455123976 7.725755453185
2509 40689776796.66 41.2108 -0.04241340651971 -8.70858 -10.7544 -26.8782216063 0.2418892441452 7.72575545132
2510 40689776796.79 41.2108 -0.04241340651738 -8.70096 -10.7515 -26.90015834769 0.2394424975181 7.725755449566
2511 40689776796.95 41.2108 -0.04241340651462 -8.69198 -10.7485 -26.92603713188 0.2364096957668 7.725755447443
2512 40689776797.07 41.2108 -0.0424134065123 -8.68448 -10.7467 -26.94766854931 0.2334959329464 7.725755445622
2513 40689776797.23 41.2108 -0.04241340650944 -8.67516 -10.7437 -26.97451472201 0.2303457304211 7.725755443308
2514 40689776797.4 41.2108 -0.0424134065065 -8.66552 -10.7384 -27.00228344944 0.2282882898194 7.725755440869
2515 40689776797.54 41.2108 -0.04241340650392 -8.65701 -10.7338 -27.02678569263 0.2264811595286 7.725755438687
2516 40689776797.67 41.2108 -0.04241340650139 -8.64867 -10.7297 -27.05081357129 0.2244638509816 7.725755436513
2517 40689776797.81 41.2108 -0.04241340649884 -8.64021 -10.7258 -27.07515470724 0.2223203321546 7.725755434271
2518 40689776797.95 41.2108 -0.04241340649611 -8.63117 -10.7226 -27.10122203549 0.2195599934401 7.725755431819
2519 40689776798.1 41.2108 -0.04241340649341 -8.62223 -10.7205 -27.12698091349 0.2163346824294 7.725755429335
2520 40689776798.21 41.2108 -0.0424134064912 -8.6149 -10.7189 -27.14809827508 0.213675855532 7.725755427247
2521 40689776798.35 41.2108 -0.04241340648865 -8.60648 -10.7173 -27.17235444395 0.2105118891475 7.725755424789
2522 40689776798.49 41.2108 -0.04241340648583 -8.59719 -10.7166 -27.19910416221 0.2066041117796 7.725755421997
2523 40689776798.67 41.2108 -0.04241340648249 -8.58626 -10.7161 -27.2306133709 0.2019586370946 7.72575541859
2524 40689776798.83 41.2108 -0.04241340647926 -8.5757 -10.7159 -27.26102577024 0.1974172329353 7.725755415175
2525 40689776798.98 41.2108 -0.04241340647645 -8.56655 -10.7165 -27.28741146865 0.1931863798483 7.725755412107
2526 40689776799.14 41.2108 -0.04241340647347 -8.55688 -10.7171 -27.31526547252 0.1888982357681 7.725755408756
2527 40689776799.3 41.2108 -0.04241340647025 -8.54644 -10.7179 -27.34534847922 0.1842556914294 7.725755405006
2528 40689776799.47 41.2108 -0.04241340646699 -8.53587 -10.7194 -27.37578263529 0.1793954557359 7.725755401069
2529 40689776799.61 41.2108 -0.04241340646433 -8.52727 -10.7206 -27.40055983434 0.1755793812442 7.725755397752
2530 40689776799.77 41.2108 -0.04241340646131 -8.51754 -10.7228 -27.42861484463 0.170964678374 7.725755393868
2531 40689776799.93 41.2108 -0.04241340645842 -8.5082 -10.7259 -27.45552280458 0.1663123320455 7.725755390003
2532 40689776800.07 41.2108 -0.04241340645576 -8.49965 -10.7289 -27.48013969879 0.162103033292 7.725755386339
2533 40689776800.21 41.2108 -0.04241340645313 -8.49118 -10.7328 -27.50454089187 0.15766784187 7.725755382578
2534 40689776800.35 41.2108 -0.04241340645057 -8.48295 -10.7373 -27.52825102129 0.1532548204795 7.725755378791
2535 40689776800.49 41.2108 -0.04241340644805 -8.47488 -10.7417 -27.55151886701 0.1490410842308 7.72575537494
2536 40689776800.63 41.2108 -0.04241340644555 -8.46687 -10.7469 -27.57459380942 0.1446924245154 7.725755370984
2537 40689776800.75 41.2108 -0.04241340644338 -8.45989 -10.752 -27.59469118903 0.14084545038 7.725755367421
2538 40689776800.89 41.2108 -0.04241340644095 -8.45208 -10.7574 -27.61720543286 0.1367205806882 7.725755363294
2539 40689776801.02 41.2108 -0.04241340643861 -8.44458 -10.7632 -27.63879506271 0.1327128302798 7.725755359199
2540 40689776801.16 41.2108 -0.04241340643629 -8.43708 -10.7695 -27.66040092319 0.1286498600802 7.725755354962
2541 40689776801.29 41.2108 -0.04241340643395 -8.42953 -10.7756 -27.68216834346 0.1247845936288 7.725755350549
2542 40689776801.44 41.2108 -0.04241340643159 -8.42186 -10.7821 -27.70424151138 0.120856238154 7.725755345925
2543 40689776801.58 41.2108 -0.04241340642928 -8.41434 -10.7892 -27.72589805414 0.1169701336324 7.72575534124
2544 40689776801.71 41.2108 -0.04241340642714 -8.40733 -10.7953 -27.74610376903 0.1135594451076 7.725755336734
2545 40689776801.85 41.2108 -0.04241340642498 -8.40019 -10.8021 -27.76665299323 0.1100646233129 7.725755332017
2546 40689776801.97 41.2108 -0.04241340642297 -8.3935 -10.809 -27.78594271249 0.1067386129353 7.725755327463
2547 40689776802.09 41.2108 -0.04241340642113 -8.38736 -10.815 -27.80362596383 0.1038548586199 7.725755323178
2548 40689776802.22 41.2108 -0.04241340641924 -8.38097 -10.8216 -27.82201355198 0.1008649517187 7.725755318612
2549 40689776802.33 41.2108 -0.04241340641752 -8.37511 -10.8284 -27.83889353035 0.09802587202058 7.725755314318
2550 40689776802.48 41.2108 -0.0424134064154 -8.36782 -10.8367 -27.85989212929 0.09464109267221 7.725755308834
2551 40689776802.6 41.2108 -0.04241340641365 -8.36177 -10.8437 -27.8772978302 0.09189255426915 7.725755304168
2552 40689776802.73 41.2108 -0.04241340641178 -8.3552 -10.8525 -27.89623931701 0.088772552309 7.725755298963
2553 40689776802.89 41.2108 -0.0424134064096 -8.34743 -10.8628 -27.91859777508 0.08522169798416 7.725755292639
2554 40689776803.02 41.2108 -0.04241340640773 -8.34072 -10.8722 -27.93793695954 0.08217237075641 7.725755287009
2555 40689776803.16 41.2108 -0.04241340640588 -8.33394 -10.883 -27.95746250039 0.07896512735121 7.725755281166
2556 40689776803.31 41.2108 -0.04241340640397 -8.32684 -10.8943 -27.97788052403 0.07575147951868 7.725755274875
2557 40689776803.45 41.2108 -0.04241340640226 -8.3204 -10.9056 -27.99643866463 0.07276310532953 7.725755268992
2558 40689776803.58 41.2108 -0.04241340640059 -8.314 -10.9182 -28.01487579809 0.06969816914056 7.72575526298
2559 40689776803.72 41.2108 -0.04241340639892 -8.30748 -10.9311 -28.03362385056 0.06669645817629 7.725755256685
2560 40689776803.87 41.2108 -0.0424134063972 -8.30061 -10.9466 -28.05341877356 0.06338555694632 7.725755249831
2561 40689776804.02 41.2108 -0.04241340639557 -8.29398 -10.963 -28.07249692833 0.06015192075375 7.725755243008
2562 40689776804.14 41.2108 -0.04241340639426 -8.28854 -10.9769 -28.08817755869 0.05756318629601 7.725755237229
2563 40689776804.28 41.2108 -0.04241340639286 -8.28255 -10.9944 -28.1054038785 0.05457397087347 7.725755230695
2564 40689776804.42 41.2108 -0.0424134063915 -8.2766 -11.0129 -28.12255600175 0.05160853822205 7.725755223979
2565 40689776804.55 41.2108 -0.04241340639024 -8.27098 -11.0311 -28.13872366847 0.04888764635175 7.725755217443
2566 40689776804.69 41.2108 -0.04241340638897 -8.26511 -11.0528 -28.15563678686 0.04590870256565 7.725755210379
2567 40689776804.83 41.2108 -0.04241340638777 -8.25937 -11.075 -28.17214167449 0.04307019460312 7.725755203237
2568 40689776804.96 41.2108 -0.04241340638665 -8.2539 -11.0975 -28.18790235416 0.04040818554402 7.72575519617
2569 40689776805.1 41.2108 -0.04241340638556 -8.24835 -11.1234 -28.2038784863 0.03760196639918 7.725755188737
2570 40689776805.25 41.2108 -0.04241340638448 -8.24265 -11.151 -28.22027673063 0.03484746631615 7.725755180795
2571 40689776805.41 41.2108 -0.04241340638338 -8.23668 -11.1832 -28.23747995123 0.03193463497709 7.725755172086
2572 40689776805.57 41.2108 -0.0424134063824 -8.23102 -11.2173 -28.25376434388 0.02915740653269 7.725755163447
2573 40689776805.73 41.2108 -0.04241340638145 -8.22532 -11.2536 -28.2701721892 0.02648928255213 7.725755154311
2574 40689776805.87 41.2108 -0.0424134063807 -8.22063 -11.2883 -28.2836818206 0.02420194179278 7.725755146429
2575 40689776806.03 41.2108 -0.04241340637992 -8.21541 -11.329 -28.29869090775 0.02178712462927 7.725755137244
2576 40689776806.21 41.2108 -0.04241340637914 -8.20988 -11.3782 -28.31462876773 0.01921580491357 7.72575512694
2577 40689776806.39 41.2108 -0.04241340637841 -8.20434 -11.434 -28.330562735 0.01669477865767 7.725755115999
2578 40689776806.57 41.2108 -0.04241340637778 -8.19914 -11.4942 -28.34555053866 0.01436958127093 7.725755105042
2579 40689776806.77 41.2108 -0.0424134063772 -8.19377 -11.5669 -28.36098752097 0.01201071493182 7.725755092991
2580 40689776806.97 41.2108 -0.0424134063767 -8.18857 -11.6488 -28.37595014647 0.009833160766014 7.725755080454
2581 40689776807.23 41.2108 -0.0424134063762 -8.18258 -11.7725 -28.39320763979 0.007298903031316 7.725755064768
2582 40689776807.5 41.2108 -0.04241340637582 -8.17655 -11.942 -28.41054658197 0.004875607016407 7.725755047433
