 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
218 76161571.9237 1.38001 -0.006752241930882 -8.39226 -10.7571 -26.63307677146 -0.1149795242662 6.953119503268
219 103013728.1593 1.47723 -0.00716988490586 -8.4866 -10.8555 -26.50951479486 -0.1133600883123 7.051989803153
220 139283593.6838 1.58332 -0.007621420857475 -8.57769 -10.9509 -26.38993466902 -0.1117509948465 7.147252574622
221 185483525.0791 1.69381 -0.008086589765151 -8.66195 -11.04 -26.27879919277 -0.1100339775204 7.235045195162
222 225583315.5107 1.77552 -0.008427648653358 -8.71833 -11.0992 -26.20434765328 -0.1090180102509 7.293705841353
223 273454636.1507 1.86141 -0.008783544163751 -8.77264 -11.157 -26.13260359886 -0.1078559682357 7.350226519905
224 327153058.6195 1.9469 -0.00913522492883 -8.82222 -11.2093 -26.06707923916 -0.1069024076509 7.401773776513
225 389931044.6647 2.0363 -0.009500479054102 -8.86958 -11.2601 -26.00455255424 -0.105804634227 7.451085789828
226 447268102.4132 2.11051 -0.009801418597728 -8.90551 -11.2989 -25.9572843482 -0.1049231544358 7.488596462636
227 517421057.6793 2.19401 -0.01013768011607 -8.94242 -11.3392 -25.90884051867 -0.1039193217952 7.527207231645
228 592617023.4655 2.27659 -0.01046750182352 -8.97544 -11.3757 -25.8656586138 -0.1029188868053 7.561839077295
229 655808607.6029 2.34163 -0.01072566901867 -8.99906 -11.4015 -25.83487402515 -0.1022787710285 7.586705326472
230 726533179.5172 2.41062 -0.01099792314343 -9.02196 -11.4273 -25.80512448369 -0.1014818092542 7.610856252645
231 807176570.937 2.4853 -0.01129066243659 -9.04436 -11.4523 -25.77609740226 -0.1007591651273 7.634548329181
232 880334032.8612 2.55001 -0.01154284626615 -9.06189 -11.4726 -25.75347730244 -0.1000198089856 7.653130671793
233 949536271.3464 2.609 -0.01177120945638 -9.07642 -11.49 -25.73476622891 -0.09929770841444 7.668581110453
234 1031865313.633 2.67683 -0.01203215785708 -9.09152 -11.5077 -25.7154158084 -0.09863656581922 7.68468142892
235 1111705560.993 2.74055 -0.01227570373954 -9.10419 -11.5234 -25.69925865245 -0.09788480978196 7.69825529297
236 1189205360.919 2.80075 -0.01250437799129 -9.1149 -11.5364 -25.68567020516 -0.0973221042478 7.709773197364
237 1274699249.039 2.86559 -0.01274935644036 -9.12515 -11.5492 -25.67274350156 -0.09669157621785 7.720835747358
238 1365764092.393 2.9331 -0.01300260110179 -9.13449 -11.562 -25.6610337133 -0.09587648144728 7.730973267153
239 1447496707.615 2.99256 -0.01322412928544 -9.14167 -11.5717 -25.65210309978 -0.09529429322542 7.738809154379
240 1523647565.816 3.04715 -0.01342626281265 -9.14743 -11.5803 -25.64500040303 -0.09464586950684 7.745151535599
241 1600697735.237 3.10169 -0.01362693762442 -9.15246 -11.5879 -25.63887073404 -0.09406935357662 7.750719088844
242 1670967173.614 3.15093 -0.01380723472326 -9.1564 -11.5936 -25.6341164402 -0.09367136106726 7.75512251922
243 1763460730.32 3.21512 -0.01404091180943 -9.16076 -11.6014 -25.62893102072 -0.0929100605478 7.760037096885
244 1852476569.82 3.27635 -0.01426208500206 -9.16416 -11.6078 -25.6249628777 -0.09226933138056 7.763923511988
245 1941168904.742 3.33693 -0.01447951278982 -9.16684 -11.6135 -25.62193847095 -0.09161987939209 7.767056475877
246 2011665403.739 3.38484 -0.01465029125254 -9.16851 -11.6178 -25.62014238469 -0.09104515320654 7.769059922586
247 2088398066.807 3.43681 -0.01483452787371 -9.16989 -11.6212 -25.61874442368 -0.09061918405473 7.77078917116
248 2166428595.177 3.48952 -0.01502043008352 -9.17088 -11.6249 -25.61785751982 -0.09005369866656 7.772102481286
249 2250785660.556 3.54639 -0.01521951965595 -9.17153 -11.629 -25.61744061969 -0.08934715919534 7.773065201324
250 2328189536.891 3.59852 -0.01540084347417 -9.17176 -11.6315 -25.61753871023 -0.0888684721594 7.773564937929
251 2408279361.739 3.65245 -0.01558729072757 -9.17164 -11.6346 -25.6180925308 -0.08822941505981 7.773717658432
252 2481338515.953 3.70168 -0.0157563322172 -9.17126 -11.6366 -25.61895968683 -0.0877457838396 7.773556560911
253 2564667495.764 3.75789 -0.01594835441803 -9.17053 -11.6385 -25.62030703379 -0.08722109588624 7.773055359093
254 2645161194.989 3.81231 -0.01613279260987 -9.16956 -11.6412 -25.62195143886 -0.0864877833364 7.772282812142
255 2717836066.575 3.86155 -0.01629855987873 -9.16845 -11.6423 -25.62374745659 -0.08605594750186 7.771352522689
256 2791199794.59 3.9114 -0.01646553970997 -9.16712 -11.6435 -25.62584666914 -0.08555675273704 7.770193279613
257 2868496021.742 3.96411 -0.01664081196124 -9.1655 -11.6452 -25.62833301659 -0.08492418271613 7.768743236168
258 2939113200.27 4.01244 -0.01680055563353 -9.16385 -11.6458 -25.63082384234 -0.08448559443136 7.767230452445
259 3013154923.558 4.06332 -0.01696765060868 -9.16193 -11.6473 -25.63368862577 -0.08384411682685 7.765459119111
260 3076247085.575 4.10686 -0.01710966702418 -9.16015 -11.6477 -25.6363280805 -0.0834281747161 7.763799464196
261 3141400884.618 4.15202 -0.01725632679501 -9.15819 -11.6477 -25.63921191555 -0.08305141970948 7.761946473101
262 3203089472.398 4.19497 -0.01739496730607 -9.15623 -11.649 -25.64206542243 -0.08244705890808 7.760075331795
263 3263803189.185 4.23744 -0.017531115193 -9.15419 -11.6493 -25.64500942338 -0.08202194236089 7.758130489158
264 3324110511.485 4.27983 -0.0176664236259 -9.15207 -11.6489 -25.64807731886 -0.08169589091957 7.756095342042
265 3382273658.408 4.32091 -0.01779685399778 -9.14993 -11.6497 -25.65115420587 -0.08116489425513 7.754035855679
266 3427080459.263 4.3527 -0.0178972113053 -9.14823 -11.6498 -25.65358277875 -0.08082938274417 7.752389958858
267 3482400543.928 4.39212 -0.01802116642888 -9.14607 -11.6495 -25.65666200217 -0.0804920775778 7.750292602557
268 3530893982.366 4.42684 -0.01812979889995 -9.14411 -11.65 -25.65945271126 -0.08005580409919 7.748393306884
269 3587398874.94 4.4675 -0.01825627568309 -9.14176 -11.6499 -25.66279875911 -0.07964045646199 7.746106720592
270 3630430851.433 4.49861 -0.0183526939718 -9.13993 -11.6494 -25.6653907185 -0.0794049908497 7.744316303574
271 3675749269.093 4.53152 -0.01845425081224 -9.13797 -11.6499 -25.66816553335 -0.0789717582937 7.742390322532
272 3721781051.619 4.5651 -0.01855724953573 -9.13592 -11.6503 -25.671070357 -0.07853148023313 7.740389192319
273 3763444153.523 4.59564 -0.01865052466862 -9.134 -11.6495 -25.67379206736 -0.07833332399573 7.738531008115
274 3801844663.527 4.6239 -0.0187366482469 -9.13219 -11.6491 -25.67638322313 -0.07810047197182 7.736772237917
275 3845042197.265 4.65584 -0.0188335073736 -9.13008 -11.6496 -25.67940902912 -0.07763446212257 7.734734623426
276 3888580808.783 4.68819 -0.0189310596425 -9.12785 -11.6493 -25.68264463768 -0.07729578083763 7.732602530536
277 3932392412.752 4.72092 -0.01902944847207 -9.12545 -11.6481 -25.68617719803 -0.07710605689181 7.730346515226
278 3971522002.611 4.75031 -0.01911749116811 -9.12314 -11.6477 -25.68960391504 -0.07676781643836 7.728207296936
279 4011513378.702 4.78052 -0.01920752665326 -9.12062 -11.6472 -25.69338300351 -0.07643152229471 7.725875069331
280 4054148410.408 4.81292 -0.01930376195158 -9.1177 -11.6456 -25.69777795236 -0.07620912152058 7.723199221592
281 4090512776.889 4.84074 -0.0193860966638 -9.115 -11.6447 -25.7018715681 -0.07590239129334 7.720734755764
282 4129104467.68 4.87045 -0.01947365578534 -9.11192 -11.6435 -25.7065164277 -0.07558351028388 7.717915490975
283 4164574448.919 4.89796 -0.01955441825846 -9.10894 -11.6419 -25.71094382979 -0.07536443204553 7.715145019625
284 4201080308.288 4.92647 -0.01963777076992 -9.10578 -11.6411 -25.71555528445 -0.07496295394035 7.712142116302
285 4237035666.868 4.95475 -0.01972001310038 -9.10264 -11.64 -25.7199945179 -0.07463542473964 7.7090787484
286 4269195567.433 4.98023 -0.01979381392264 -9.09994 -11.6386 -25.72362243949 -0.0744142543052 7.706316446572
287 4301688142.585 5.00611 -0.01986848834429 -9.09747 -11.6388 -25.72668196492 -0.07396538336253 7.703604704817
288 4335421082.671 5.03313 -0.01994594996235 -9.09532 -11.6389 -25.72897390115 -0.07360041784705 7.701004039084
289 4365251754.847 5.05713 -0.02001452013251 -9.09391 -11.6384 -25.7300367752 -0.0734437841003 7.699006260473
290 4396740841.896 5.08252 -0.0200868415619 -9.09307 -11.6397 -25.72996676209 -0.07307920122651 7.697337415984
291 4428427335.207 5.1081 -0.02015931444234 -9.09299 -11.6415 -25.72857430927 -0.0727571497712 7.696242830619
292 4460764277.849 5.13419 -0.02023302824257 -9.09373 -11.6428 -25.72582896896 -0.07266708828041 7.695832476324
293 4487014601.402 5.15532 -0.02029266242365 -9.09493 -11.6448 -25.72270367972 -0.07252441155224 7.696064546615
294 4515451467.387 5.17812 -0.02035686422672 -9.0968 -11.648 -25.71856016447 -0.07228691778655 7.696893789773
295 4544839311.319 5.20157 -0.02042271655999 -9.09926 -11.6511 -25.71368008535 -0.07216665026412 7.6983501148
296 4570980380.495 5.22232 -0.0204809171374 -9.10177 -11.6537 -25.70905629603 -0.07212931432411 7.700099308247
297 4596086361.444 5.24212 -0.02053647058241 -9.10438 -11.6564 -25.70457829656 -0.07210028400975 7.702109469545
298 4618849325.845 5.25997 -0.02058651222561 -9.10679 -11.6594 -25.70066420434 -0.07199588562458 7.704141120606
299 4640417832.404 5.27679 -0.02063359856185 -9.10905 -11.6624 -25.69721467861 -0.07186880702 7.706183744282
300 4658834425.62 5.29109 -0.0206735599463 -9.1109 -11.6647 -25.69455909396 -0.07179095518526 7.707969984306
301 4674672597.276 5.30333 -0.02070777326781 -9.11239 -11.6663 -25.69256992317 -0.07176351471274 7.709503010508
302 4694368462.013 5.31851 -0.02075015552769 -9.11404 -11.6681 -25.6905965395 -0.07173856130629 7.71135705191
303 4710108167.699 5.3306 -0.02078390408885 -9.11515 -11.6694 -25.6894937242 -0.07169639900343 7.712757183114
304 4725568585.508 5.34245 -0.02081695388487 -9.11602 -11.6707 -25.68889528735 -0.0716271413344 7.714026352159
305 4741224910.332 5.35442 -0.02085032605926 -9.11661 -11.6719 -25.68889766884 -0.07152608446551 7.71516679891
306 4756900459.454 5.3664 -0.02088365552727 -9.11684 -11.6728 -25.68966638301 -0.07141071009542 7.716116515183
307 4772519506.497 5.37834 -0.02091681039505 -9.11661 -11.6733 -25.69137966267 -0.07130432803397 7.71681563458
308 4787182590.885 5.38956 -0.0209479265808 -9.11585 -11.6731 -25.69411606206 -0.07121966427594 7.717184143212
309 4803850459.276 5.40235 -0.02098334212397 -9.11408 -11.6722 -25.69915806533 -0.07109097783172 7.717153959039
310 4818207102.599 5.41342 -0.02101392516759 -9.11136 -11.6708 -25.70615739936 -0.07089242109574 7.716594697087
311 4830000714.582 5.42258 -0.02103914995362 -9.10762 -11.6687 -25.71539803812 -0.07065544208795 7.715584464595
312 4838853527.051 5.42952 -0.02105818595267 -9.10277 -11.6661 -25.72745502546 -0.0703143880509 7.714295101309
313 4841928637.989 5.43196 -0.02106482993391 -9.09982 -11.6646 -25.73499133486 -0.07010492419219 7.713662418952
314 4842921380.77 5.43275 -0.02106698126908 -9.09829 -11.6635 -25.739016395 -0.07004840581877 7.71342140537
315 4843276304.565 5.43303 -0.02106775236577 -9.09744 -11.6624 -25.7413435818 -0.07009549076731 7.71332782384
316 4843425407.29 5.43315 -0.02106807718253 -9.09684 -11.6611 -25.74301324053 -0.07020581954484 7.713286518609
317 4843496743.744 5.43321 -0.02106823307942 -9.0963 -11.6596 -25.74453307147 -0.07036982825757 7.713265990405
318 4843526532.647 5.43323 -0.02106829841048 -9.09585 -11.6581 -25.74581841798 -0.07054428555355 7.713257127907
319 4843541293.112 5.43324 -0.02106833089608 -9.0954 -11.6565 -25.74709461054 -0.07073346583034 7.713252605871
320 4843548715.079 5.43325 -0.02106834729466 -9.09494 -11.6547 -25.74841276562 -0.0709495164671 7.713250265434
321 4843552429.201 5.43325 -0.02106835553386 -9.09445 -11.6529 -25.74982474901 -0.07117085157134 7.713249059198
322 4843554303.154 5.43326 -0.02106835971099 -9.09386 -11.6504 -25.75151232022 -0.07148519590768 7.713248430825
323 4843555058.557 5.43326 -0.02106836140441 -9.09322 -11.648 -25.75334289134 -0.07178633461529 7.713248168351
324 4843555334.799 5.43326 -0.02106836202719 -9.09254 -11.6454 -25.75530052257 -0.07211975754546 7.713248068743
325 4843555430.038 5.43326 -0.02106836224332 -9.09181 -11.6423 -25.75741209232 -0.07251759710143 7.713248033056
326 4843555461.445 5.43326 -0.0210683623151 -9.09103 -11.6394 -25.75965638369 -0.07288098554877 7.713248020809
327 4843555472.738 5.43326 -0.02106836234108 -9.09015 -11.6364 -25.76219599207 -0.0732324049372 7.713248016217
328 4843555476.983 5.43326 -0.02106836235091 -9.08927 -11.6335 -25.76472520674 -0.07358234102848 7.713248014412
329 4843555479.194 5.43326 -0.02106836235607 -9.08837 -11.6296 -25.76729963648 -0.07409793240941 7.713248013432
330 4843555480.461 5.43326 -0.02106836235906 -9.08759 -11.6255 -25.76955331918 -0.07467438047336 7.713248012848
331 4843555481.351 5.43326 -0.02106836236117 -9.08687 -11.6233 -25.77162098475 -0.07493352517266 7.713248012424
332 4843555482.172 5.43326 -0.02106836236313 -9.08605 -11.6216 -25.77397170424 -0.07509843981866 7.71324801202
333 4843555482.79 5.43326 -0.02106836236461 -9.08532 -11.6184 -25.77608096682 -0.07553207781252 7.713248011706
334 4843555483.383 5.43326 -0.02106836236605 -9.0845 -11.614 -25.7784505515 -0.07616402689651 7.713248011395
335 4843555483.86 5.43326 -0.02106836236721 -9.08373 -11.6107 -25.78066558663 -0.07661278664441 7.713248011137
336 4843555484.396 5.43326 -0.02106836236853 -9.08274 -11.6082 -25.7835113017 -0.07688472367954 7.713248010838
337 4843555484.755 5.43326 -0.02106836236942 -9.08199 -11.6055 -25.78567246108 -0.07724440753681 7.713248010631
338 4843555485.185 5.43326 -0.02106836237049 -9.08097 -11.6015 -25.78859036428 -0.07778494273482 7.713248010375
339 4843555485.541 5.43326 -0.02106836237138 -9.08003 -11.5963 -25.79130415091 -0.07855973385892 7.713248010156
340 4843555485.926 5.43326 -0.02106836237236 -9.07889 -11.5925 -25.79457199286 -0.07905408510948 7.713248009911
341 4843555486.249 5.43326 -0.02106836237319 -9.07784 -11.59 -25.79761748495 -0.07932638520926 7.713248009698
342 4843555486.615 5.43326 -0.02106836237414 -9.07651 -11.5861 -25.80144234445 -0.07981585719178 7.713248009447
343 4843555486.891 5.43326 -0.02106836237486 -9.0754 -11.5795 -25.80462348967 -0.08083170271068 7.713248009251
344 4843555487.193 5.43326 -0.02106836237566 -9.07408 -11.575 -25.80841921869 -0.08143502736151 7.713248009029
345 4843555487.459 5.43326 -0.02106836237637 -9.07283 -11.5724 -25.81200340387 -0.08171295720092 7.713248008826
346 4843555487.746 5.43326 -0.02106836237714 -9.07137 -11.5666 -25.81622902876 -0.08254191989609 7.713248008599
347 4843555488.014 5.43326 -0.02106836237787 -9.06989 -11.5605 -25.82048354292 -0.08343070944458 7.713248008378
348 4843555488.264 5.43326 -0.02106836237856 -9.06837 -11.5555 -25.82484450669 -0.08412898497113 7.713248008165
349 4843555488.501 5.43326 -0.02106836237923 -9.06686 -11.553 -25.82920458003 -0.08432547247353 7.713248007954
350 4843555488.761 5.43326 -0.02106836237996 -9.06506 -11.5444 -25.83436619801 -0.08568152014743 7.713248007715
351 4843555489.012 5.43326 -0.02106836238068 -9.06318 -11.536 -25.83976322697 -0.08700021516665 7.713248007474
352 4843555489.257 5.43326 -0.0210683623814 -9.06122 -11.5326 -25.84540567392 -0.08730315858073 7.713248007228
353 4843555489.522 5.43326 -0.02106836238218 -9.0589 -11.5238 -25.85210198495 -0.08863570336883 7.71324800695
354 4843555489.783 5.43326 -0.02106836238298 -9.05645 -11.5145 -25.85913613095 -0.0900751201511 7.713248006662
355 4843555490.043 5.43326 -0.02106836238377 -9.05379 -11.51 -25.86680010277 -0.09047576454317 7.713248006361
356 4843555490.277 5.43326 -0.02106836238451 -9.05119 -11.4959 -25.87426972047 -0.09293566503845 7.713248006077
357 4843555490.487 5.43326 -0.02106836238518 -9.0487 -11.4903 -25.88141656124 -0.09361792853931 7.713248005809
358 4843555490.708 5.43326 -0.0210683623859 -9.04588 -11.4848 -25.88953048231 -0.09423960348225 7.713248005515
359 4843555490.944 5.43326 -0.02106836238669 -9.04263 -11.4706 -25.89889895748 -0.09666363166352 7.713248005184
360 4843555491.166 5.43326 -0.02106836238745 -9.03933 -11.4625 -25.90839424845 -0.09778025825984 7.713248004857
361 4843555491.365 5.43326 -0.02106836238814 -9.03616 -11.4527 -25.91751676552 -0.0993328911195 7.713248004549
362 4843555491.587 5.43326 -0.02106836238893 -9.03236 -11.4424 -25.9284308299 -0.100859532644 7.713248004187
363 4843555491.786 5.43326 -0.02106836238966 -9.02862 -11.4314 -25.93919346202 -0.102597031691 7.713248003845
364 4843555491.964 5.43326 -0.02106836239033 -9.02512 -11.4192 -25.94925030035 -0.1047187273062 7.713248003526
365 4843555492.152 5.43326 -0.02106836239105 -9.02119 -11.4116 -25.96055679459 -0.1056522320446 7.713248003171
366 4843555492.343 5.43326 -0.0210683623918 -9.01681 -11.3987 -25.97315303041 -0.1077983854973 7.713248002791
367 4843555492.525 5.43326 -0.02106836239254 -9.01236 -11.385 -25.98596236805 -0.1101906115731 7.71324800241
368 4843555492.707 5.43326 -0.0210683623933 -9.00766 -11.3755 -25.99948689294 -0.1114567328346 7.713248002008
369 4843555492.89 5.43326 -0.02106836239408 -9.00256 -11.3597 -26.01415246274 -0.1143071187196 7.713248001584
370 4843555493.076 5.43326 -0.02106836239491 -8.99692 -11.3454 -26.0303894502 -0.1166783427904 7.713248001126
371 4843555493.257 5.43326 -0.02106836239573 -8.99112 -11.3353 -26.04707590072 -0.1179042701482 7.713248000656
372 4843555493.434 5.43326 -0.02106836239657 -8.98497 -11.3151 -26.06474499939 -0.121881216577 7.713248000166
373 4843555493.591 5.43326 -0.02106836239735 -8.97909 -11.2986 -26.08165212041 -0.1249742919153 7.713247999709
374 4843555493.758 5.43326 -0.02106836239819 -8.9725 -11.2903 -26.10061229151 -0.1255481659378 7.713247999199
375 4843555493.929 5.43326 -0.02106836239908 -8.96528 -11.2731 -26.12137944909 -0.128594880315 7.713247998641
376 4843555494.097 5.43326 -0.02106836240001 -8.9575 -11.2472 -26.14375538686 -0.1341841496922 7.713247998057
377 4843555494.245 5.43326 -0.02106836240086 -8.95026 -11.2345 -26.16457762813 -0.1359840825556 7.713247997517
378 4843555494.39 5.43326 -0.02106836240172 -8.94274 -11.2249 -26.18623356618 -0.13674941303 7.713247996953
379 4843555494.541 5.43326 -0.02106836240263 -8.93438 -11.2023 -26.21027776257 -0.1414218476008 7.713247996335
380 4843555494.678 5.43326 -0.02106836240352 -8.92613 -11.1783 -26.23398941437 -0.1467809886026 7.71324799574
381 4843555494.84 5.43326 -0.02106836240462 -8.91581 -11.1622 -26.26367813807 -0.1489087120313 7.713247994991
382 4843555494.982 5.43326 -0.02106836240561 -8.90627 -11.1477 -26.29113661011 -0.1507798208295 7.713247994295
383 4843555495.114 5.43326 -0.02106836240657 -8.89664 -11.1225 -26.31881903493 -0.156471248649 7.713247993605
384 4843555495.253 5.43326 -0.02106836240766 -8.88576 -11.0959 -26.3500800325 -0.1624218180602 7.713247992835
385 4843555495.411 5.43326 -0.02106836240895 -8.87278 -11.0785 -26.38744239536 -0.1643312149335 7.713247991896
386 4843555495.56 5.43326 -0.02106836241023 -8.85993 -11.0568 -26.42442012355 -0.1679342752718 7.713247990947
387 4843555495.72 5.43326 -0.02106836241169 -8.84501 -11.0206 -26.46730108681 -0.1766388012422 7.713247989854
388 4843555495.882 5.43326 -0.02106836241328 -8.82903 -10.9962 -26.51327946141 -0.1804415393932 7.713247988659
389 4843555496.031 5.43326 -0.02106836241481 -8.81404 -10.9807 -26.55639589331 -0.1809410901498 7.71324798747
390 4843555496.176 5.43326 -0.02106836241637 -8.79915 -10.9583 -26.59925868706 -0.1843765960244 7.713247986226
391 4843555496.333 5.43326 -0.02106836241815 -8.78245 -10.9271 -26.64725775056 -0.1910004791308 7.713247984792
392 4843555496.486 5.43326 -0.02106836242003 -8.76513 -10.8972 -26.69707797633 -0.1969894486896 7.713247983277
393 4843555496.633 5.43326 -0.02106836242195 -8.74805 -10.872 -26.74621107302 -0.2010693982934 7.71324798172
394 4843555496.747 5.43326 -0.02106836242353 -8.73438 -10.8504 -26.78551426373 -0.2050765243388 7.713247980425
395 4843555496.892 5.43326 -0.02106836242562 -8.71686 -10.8267 -26.83593801021 -0.2083809105454 7.713247978692
