 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
20 35.14062519384 3.06489e-08 9.674189172731e-14 -9.04291 -13.1683 -32.21291177975 0.002413678641076 7.602060042672
21 35.2606344602 3.07578e-08 1.052340683989e-13 -9.04147 -13.1337 -32.21398529486 0.002605340842533 7.602060042793
22 35.38033105497 3.08667e-08 1.14351880118e-13 -9.04005 -13.1021 -32.21505154677 0.002792891668772 7.602060042909
23 35.53163596824 3.1005e-08 1.269779871201e-13 -9.03826 -13.0557 -32.21638930109 0.003095189532713 7.602060043051
24 35.66847707448 3.11305e-08 1.3953169649699997e-13 -9.03666 -13.0212 -32.21758732671 0.003338398451544 7.602060043174
25 35.80877604784 3.12597e-08 1.533205430878e-13 -9.03503 -12.9949 -32.21880725321 0.003533526635658 7.602060043294
26 35.93270917836 3.13742e-08 1.6619895602769997e-13 -9.0336 -12.9711 -32.21987687854 0.003720759515479 7.602060043397
27 36.09100901566 3.1521e-08 1.8382802545949997e-13 -9.03179 -12.9354 -32.2212328857 0.004022728378346 7.602060043521
28 36.23463127743 3.16548e-08 2.010809258184e-13 -9.03016 -12.9063 -32.22245527726 0.0042855713887 7.602060043628
29 36.38707708159 3.17973e-08 2.2056308295759998e-13 -9.02843 -12.8819 -32.22374877233 0.004515563334974 7.602060043736
30 36.54131797652 3.1942e-08 2.4132454822109996e-13 -9.02669 -12.8597 -32.22505053312 0.004733585235006 7.602060043839
31 36.70347316577 3.20949e-08 2.6442882764399997e-13 -9.02487 -12.8325 -32.22641271347 0.005018223752854 7.602060043941
32 36.85866888402 3.22417e-08 2.879706381004e-13 -9.02313 -12.8058 -32.22771234471 0.005316288776521 7.602060044031
33 37.02339547005 3.23982e-08 3.144976739325e-13 -9.02129 -12.7818 -32.22908859514 0.005593911675381 7.602060044121
34 37.19360957399 3.25606e-08 3.4330660021009997e-13 -9.01939 -12.7608 -32.23051163752 0.005846042499097 7.602060044205
35 37.3555954527 3.27159e-08 3.7215730658079996e-13 -9.01757 -12.7377 -32.23187203558 0.006140087884897 7.602060044278
36 37.52696519587 3.28808e-08 4.0439928009159996e-13 -9.01564 -12.7139 -32.23331511623 0.006457313177569 7.602060044348
37 37.68192994979 3.30306e-08 4.3497293355979997e-13 -9.01389 -12.6965 -32.23462641043 0.006694461712521 7.602060044404
38 37.83575699985 3.31799e-08 4.665370167239e-13 -9.01214 -12.6786 -32.2359392703 0.00694749540113 7.602060044454
39 38.01141082735 3.33511e-08 5.043752298837999e-13 -9.01011 -12.6548 -32.23745201492 0.00730566706212 7.602060044502
40 38.18522646049 3.35213e-08 5.438580376815999e-13 -9.00809 -12.6334 -32.23896330532 0.0076390831348 7.602060044541
41 38.35013183559 3.36835e-08 5.829636823931999e-13 -9.00615 -12.6166 -32.24041681208 0.007905696831321 7.60206004457
42 38.49486538084 3.38265e-08 6.185990678524e-13 -9.00442 -12.6005 -32.24171120161 0.008172479259004 7.602060044589
43 38.64443022164 3.39749e-08 6.569120248505e-13 -9.00261 -12.5826 -32.24306586853 0.008482000866163 7.602060044602
44 38.79418239488 3.4124e-08 6.968486534795999e-13 -9.00078 -12.5659 -32.24443928137 0.008776573650441 7.602060044609
45 38.959757995 3.42897e-08 7.427315841851999e-13 -8.99871 -12.5485 -32.24598294044 0.009092273655863 7.602060044608
46 39.06720449474 3.43976e-08 7.735536500412999e-13 -8.99735 -12.5361 -32.24700185142 0.00932605325385 7.602060044602
47 39.20194483137 3.45335e-08 8.134600112325999e-13 -8.99562 -12.5209 -32.24829802758 0.009622107799042 7.602060044591
48 39.36255696944 3.46961e-08 8.628519851074999e-13 -8.99352 -12.5038 -32.24986818243 0.009960035912137 7.602060044569
49 39.54485272949 3.48817e-08 9.21202329976e-13 -8.99109 -12.4855 -32.25168939959 0.01033149633256 7.602060044533
50 39.7188045534 3.50597e-08 9.793609428443e-13 -8.9887 -12.4663 -32.25347578887 0.01073834857935 7.602060044489
51 39.91183679535 3.52585e-08 1.046874395003e-12 -8.98599 -12.4464 -32.25550636489 0.01117450254582 7.602060044427
52 40.06791348036 3.54201e-08 1.103774995286e-12 -8.98374 -12.4299 -32.25718792197 0.01154720427924 7.602060044367
53 40.23247839869 3.55914e-08 1.166264522045e-12 -8.9813 -12.4113 -32.25901102453 0.01198673915825 7.602060044293
54 40.39217824289 3.57586e-08 1.229430150721e-12 -8.97888 -12.3948 -32.26082528948 0.01238181170576 7.602060044212
55 40.5641722373 3.59397e-08 1.30007481306e-12 -8.9762 -12.3781 -32.26282966307 0.01278752347663 7.602060044113
56 40.73778890253 3.61237e-08 1.374351639177e-12 -8.97341 -12.3591 -32.26491745407 0.01327662468078 7.602060044
57 40.8916340095 3.62877e-08 1.442968633767e-12 -8.97087 -12.3426 -32.26681917944 0.0137084117005 7.60206004389
58 41.06676967918 3.64756e-08 1.5241826678140001e-12 -8.9679 -12.3248 -32.26904384109 0.01418805212508 7.602060043751
59 41.23393282016 3.66562e-08 1.604980781626e-12 -8.96496 -12.3064 -32.27123994405 0.01470176721059 7.602060043605
60 41.3925095817 3.68287e-08 1.684937249423e-12 -8.96209 -12.2887 -32.27338494501 0.01521309250664 7.602060043454
61 41.55476623099 3.70064e-08 1.770032513097e-12 -8.95908 -12.272 -32.27564167911 0.01570058681012 7.602060043287
62 41.73278812844 3.72028e-08 1.867263881666e-12 -8.95565 -12.2531 -32.27820787428 0.01627388534637 7.602060043088
63 41.88972089843 3.73772e-08 1.956660921338e-12 -8.95252 -12.2359 -32.28054581175 0.01680986000663 7.602060042898
64 42.04674371141 3.7553e-08 2.049632301085e-12 -8.94931 -12.2191 -32.28295033556 0.01734351551729 7.602060042694
65 42.20283143035 3.77291e-08 2.14582769923e-12 -8.94601 -12.2013 -32.28542145749 0.01793658198225 7.602060042477
66 42.37708799751 3.79273e-08 2.258041864748e-12 -8.94219 -12.1813 -32.28827796041 0.01861899285304 7.602060042217
67 42.54496267924 3.81199e-08 2.370951406317e-12 -8.93839 -12.1633 -32.2911222675 0.01923908193548 7.602060041948
68 42.73918554358 3.83449e-08 2.507747752337e-12 -8.93381 -12.141 -32.29454629607 0.02004322624384 7.602060041614
69 42.90982465357 3.85446e-08 2.633928921767e-12 -8.92964 -12.1215 -32.29767153604 0.02076175718226 7.602060041299
70 43.08307393953 3.87493e-08 2.7678124153840002e-12 -8.92524 -12.1021 -32.30096041369 0.02149790154651 7.602060040957
71 43.2369433708 3.89329e-08 2.892102334399e-12 -8.92119 -12.0834 -32.30399353948 0.02223725843242 7.602060040634
72 43.39518232871 3.91236e-08 3.02563641993e-12 -8.91688 -12.0642 -32.30721619504 0.02301112755085 7.602060040282
73 43.56389709269 3.9329e-08 3.1745048441960002e-12 -8.91212 -12.0444 -32.31077658791 0.02382522545782 7.602060039883
74 43.74225716098 3.95487e-08 3.33961454842e-12 -8.90688 -12.0228 -32.31470121789 0.02474502864818 7.602060039434
75 43.90376752489 3.975e-08 3.496316050376e-12 -8.90195 -12.0036 -32.3183887631 0.02557349459417 7.602060039003
76 44.05478400918 3.99403e-08 3.649343909555e-12 -8.89717 -11.9846 -32.32196001034 0.02642738462365 7.602060038576
77 44.21787907219 4.01482e-08 3.822534550728e-12 -8.89182 -11.9634 -32.32596670676 0.02741119607449 7.602060038089
78 44.38382460325 4.03625e-08 4.007475586704e-12 -8.88616 -11.9425 -32.3301990524 0.0283952929312 7.602060037565
79 44.55205984387 4.05826e-08 4.204377764436e-12 -8.88019 -11.9206 -32.33466563654 0.02946081305857 7.602060037001
80 44.70008830896 4.07789e-08 4.386188888307e-12 -8.87473 -11.9011 -32.33875054508 0.03043528089644 7.602060036477
81 44.86797603168 4.10046e-08 4.602345297372e-12 -8.86831 -11.8794 -32.34355663063 0.0315263061484 7.60206003585
82 45.02704974179 4.12216e-08 4.817650591082e-12 -8.86197 -11.8575 -32.34830172933 0.03268220166139 7.602060035221
83 45.19377023447 4.14525e-08 5.055371312427e-12 -8.85504 -11.8345 -32.35348035131 0.03392083060259 7.602060034524
84 45.36570135617 4.16946e-08 5.314224926117e-12 -8.84761 -11.8102 -32.35904154934 0.03527359652635 7.602060033762
85 45.50624310768 4.18957e-08 5.536997498849e-12 -8.84128 -11.7898 -32.36378070556 0.03643362020301 7.602060033105
86 45.67009513167 4.21339e-08 5.8099471691e-12 -8.8336 -11.767 -32.36952294732 0.0377322657754 7.602060032297
87 45.82332696776 4.23606e-08 6.0787897982400005e-12 -8.82613 -11.7445 -32.37511013906 0.03907368309813 7.602060031499
88 45.98468691707 4.26037e-08 6.377895369597e-12 -8.81793 -11.7198 -32.38124722105 0.04059468773431 7.602060030612
89 46.15087669083 4.2859e-08 6.7040163797570005e-12 -8.80912 -11.6945 -32.38783871674 0.0421705599101 7.602060029645
90 46.30640022819 4.31027e-08 7.0273174633410005e-12 -8.8005 -11.67 -32.39428273855 0.04375293402133 7.602060028687
91 46.45928602338 4.33472e-08 7.363587046861e-12 -8.79167 -11.6458 -32.40089161971 0.04533705254587 7.602060027692
92 46.59735744331 4.35724e-08 7.683523797612e-12 -8.78339 -11.6239 -32.40708859909 0.04678571011334 7.602060026746
93 46.74585615463 4.38196e-08 8.046778568868e-12 -8.77411 -11.5992 -32.4140262091 0.0484913704448 7.602060025675
94 46.89841602407 4.40791e-08 8.442161340151e-12 -8.76417 -11.574 -32.42146640556 0.05023546566593 7.602060024513
95 47.05311031056 4.43486e-08 8.867934138203e-12 -8.75366 -11.5464 -32.42932590408 0.05226381011615 7.602060023267
96 47.21193293537 4.46323e-08 9.334121326596e-12 -8.74236 -11.5185 -32.43778005896 0.05431821717465 7.602060021911
97 47.37368943938 4.49292e-08 9.840546947867001e-12 -8.73031 -11.4901 -32.4467927112 0.05640982075293 7.602060020445
98 47.5000908077 4.5167e-08 1.0260551322060001e-11 -8.7205 -11.4668 -32.45413284044 0.05820364889969 7.602060019234
99 47.65983002966 4.54756e-08 1.082487219141e-11 -8.70757 -11.4371 -32.46380611229 0.06051342993632 7.602060017619
100 47.80583507904 4.5766e-08 1.137652629661e-11 -8.69519 -11.4084 -32.47306623859 0.06285007582865 7.602060016051
101 47.97130248567 4.61054e-08 1.2048062140600001e-11 -8.6805 -11.3746 -32.48405328428 0.06569819079265 7.602060014162
102 48.1229897468 4.64272e-08 1.271002581824e-11 -8.66635 -11.346 -32.49463638872 0.0679504402097 7.602060012315
103 48.26179452405 4.67311e-08 1.335761666979e-11 -8.65279 -11.3163 -32.50477495177 0.07054011119475 7.602060010522
104 48.40740201092 4.70606e-08 1.4085937035270001e-11 -8.63796 -11.2853 -32.51587239921 0.07324599782883 7.602060008526
105 48.554767262 4.74059e-08 1.4878735857040002e-11 -8.62222 -11.2531 -32.5276397929 0.07609425599851 7.602060006377
106 48.70470493573 4.77707e-08 1.5750344034170003e-11 -8.60547 -11.2182 -32.54017111453 0.07937526158648 7.602060004044
107 48.85380229437 4.8148e-08 1.6690046003240002e-11 -8.5879 -11.1829 -32.55330683378 0.08271555578461 7.602060001566
108 49.02246023287 4.85942e-08 1.7849236544260002e-11 -8.56701 -11.1428 -32.56893469113 0.08649584818833 7.602059998553
109 49.1965890791 4.90787e-08 1.9167404275410002e-11 -8.5441 -11.1003 -32.58606367145 0.09053471675465 7.602059995183
110 49.35018686675 4.95283e-08 2.043990559823e-11 -8.52279 -11.062 -32.60200228121 0.09420474911429 7.602059991969
111 49.51127457872 5.00249e-08 2.1908143930000002e-11 -8.49932 -11.0195 -32.61955717288 0.0984733708954 7.602059988327
112 49.65200057955 5.04818e-08 2.3311199670840002e-11 -8.4777 -10.9827 -32.63572371623 0.1020119703891 7.602059984894
113 49.80421964201 5.10029e-08 2.4978228167780002e-11 -8.45328 -10.9387 -32.65398490854 0.1067812365837 7.602059980888
114 49.97441303636 5.16225e-08 2.705229522672e-11 -8.42433 -10.8892 -32.67562583642 0.1120285868459 7.602059976009
115 50.1358963422 5.22508e-08 2.925969512573e-11 -8.39539 -10.8396 -32.6972667675 0.1175666230008 7.60205997094
116 50.28387249153 5.28657e-08 3.1521035320420005e-11 -8.36732 -10.7921 -32.71825511885 0.1230360415006 7.602059965871
117 50.44071377308 5.35636e-08 3.420719298915e-11 -8.33598 -10.7408 -32.7416864788 0.1289068287195 7.602059959997
118 50.59224097745 5.42889e-08 3.713511656623e-11 -8.30386 -10.6871 -32.76569259237 0.1355604123454 7.602059953767
119 50.73211940894 5.50091e-08 4.0177631643150006e-11 -8.27262 -10.6386 -32.78904758406 0.1411705444455 7.602059947466
120 50.88613788647 5.58663e-08 4.395611055247e-11 -8.23622 -10.5812 -32.8162547575 0.1483005694196 7.602059939831
121 51.0349415348 5.67678e-08 4.812985547951e-11 -8.199 -10.5246 -32.84407946442 0.1551967307329 7.602059931658
122 51.1832611118 5.77492e-08 5.286234273294e-11 -8.15964 -10.4662 -32.87349696464 0.1622719262436 7.602059922614
123 51.3240934096 5.87697e-08 5.8036392919120005e-11 -8.12009 -10.4051 -32.90305634378 0.1706975737911 7.602059913063
124 51.49028254302 6.01041e-08 6.510966635559e-11 -8.07033 -10.3356 -32.94024980703 0.1788255045682 7.602059900378
125 51.64114800181 6.14605e-08 7.270367445525001e-11 -8.02207 -10.2623 -32.97630708177 0.1896504933641 7.602059887289
126 51.77827582265 6.28358e-08 8.075082014952e-11 -7.9753 -10.2005 -33.01126618861 0.1965395321715 7.602059873846
127 51.90940214773 6.43019e-08 8.971241929998001e-11 -7.92778 -10.1297 -33.04676329468 0.2075920811648 7.602059859352
128 52.05861444135 6.61845e-08 1.018323550146e-10 -7.87021 -10.0533 -33.08978621583 0.2170581652739 7.602059840532
129 52.20287407702 6.82687e-08 1.158462069336e-10 -7.81023 -9.97005 -33.13459039794 0.229331241628 7.602059819468
130 52.34695638299 7.06695e-08 1.329572850832e-10 -7.74625 -9.88365 -33.18237872312 0.2418291501989 7.602059794965
131 52.51392278715 7.3957e-08 1.575551253582e-10 -7.66538 -9.77786 -33.24278977062 0.2565791132837 7.602059761083
132 52.68475935191 7.80523e-08 1.903521335997e-10 -7.57528 -9.65955 -33.31007570655 0.2743506393493 7.602059718473
133 52.82559551627 8.21673e-08 2.250539351491e-10 -7.49363 -9.55624 -33.3710614662 0.2889074237146 7.602059675322
134 52.94293688843 8.6263e-08 2.615036267754e-10 -7.42084 -9.46087 -33.42539274663 0.3048203403678 7.602059632126
135 53.08482702167 9.22768e-08 3.177359743247e-10 -7.3249 -9.3442 -33.49705147485 0.3204100824641 7.602059568369
136 53.24447310665 1.00947e-07 4.037010169954e-10 -7.20631 -9.19491 -33.585558005 0.344786331811 7.602059475968
137 53.41712999052 1.13626e-07 5.386426245476e-10 -7.06247 -9.0222 -33.69294742243 0.369661303134 7.602059340167
138 53.58777929779 1.31448e-07 7.421514387034e-10 -6.90176 -8.82799 -33.81286365333 0.4007302250026 7.602059148515
139 53.74337426865 1.55119e-07 1.033081865079e-09 -6.73519 -8.63254 -33.93717471297 0.429851071268 7.602058893172
140 53.90836603459 1.93595e-07 1.541003481851e-09 -6.53305 -8.39626 -34.08796759466 0.4670838153899 7.602058477178
141 54.04360284271 2.43001e-07 2.241861873085e-09 -6.34374 -8.17905 -34.22918383709 0.500134405217 7.602057942173
142 54.16550216176 3.12464e-07 3.290918902635e-09 -6.14845 -7.95715 -34.37483762332 0.5339970012101 7.602057189226
143 54.31879732315 4.64282e-07 5.755750740943e-09 -5.86707 -7.64043 -34.58464662419 0.5828102779181 7.602055542338
144 54.47583936635 7.87952e-07 1.150075660204e-08 -5.51603 -7.25084 -34.84634814498 0.6417219768342 7.602052029282
145 54.62706797654 1.54634e-06 2.619659760839e-08 -5.10242 -6.7972 -35.15461551749 0.709908653876 7.602043795237
146 54.77268410886 3.66795e-06 7.170981417121e-08 -4.59429 -6.24604 -35.53318062277 0.7922999702813 7.602020756471
147 54.90992149726 1.13875e-05 2.547412418012e-07 -3.95619 -5.56334 -36.008435786 0.8897166766988 7.601936920264
148 55.0384135471 5.09283e-05 1.310660134598e-06 -3.12945 -4.68406 -36.62325181392 1.021294859253 7.601507459897
149 55.18882717564 0.00132601 4.231959316272e-05 -1.4711 -2.94446 -37.83644808499 1.272183623123 7.587656293976
150 55.35550688822 0.0220797 0.000818443733983 -0.653625 -2.06227 -38.10315038038 1.487007014418 7.36216808379
151 55.51349691655 0.0723219 0.002829452750595 -0.378084 -1.77095 -37.49059302784 1.517263112222 6.816233485637
152 55.67099209733 0.154393 0.006153406775418 -0.205292 -1.60091 -36.28651478628 1.459253489468 5.924431822711
153 55.83245969033 0.271797 0.01067810370866 -0.0814113 -1.52004 -34.47639897873 1.255707056837 4.648779975372
154 55.97583035677 0.402657 0.01509452348646 -0.00357743 -1.51321 -32.41428197173 1.002556231939 3.22719196306
155 56.13013763242 0.566745 0.01944413901947 0.0510011 -1.61516 -29.79706470885 0.6427056803001 1.44554850263
156 56.28613046631 0.746684 0.02224443552492 0.0639453 -1.9568 -26.95575572195 0.2569814784032 -0.4631025498912
157 56.44553646552 0.921154 0.02310072232853 2.70767e-05 -2.73984 -25.54489311917 0.04649872390919 -1.374585351328
158 56.60871403635 1.07267 0.02333194785488 -0.0608074 -2.86681 -25.53414351839 0.03991316006112 -1.351357758281
159 56.75330370131 1.19191 0.02352410120783 -0.104539 -2.89412 -25.56770868622 0.04150598361595 -1.307063920304
160 56.88739690985 1.29345 0.02366982916092 -0.136785 -3.04593 -25.59343422542 0.03154886617396 -1.27376203312
161 57.0120301813 1.38152 0.02378165326587 -0.164653 -3.00716 -25.61447788906 0.03681086001937 -1.245763057868
162 57.14463152453 1.46946 0.02392694958944 -0.191817 -2.9431 -25.63528174031 0.04545191628127 -1.218271902034
163 57.30171191108 1.56703 0.02408939555779 -0.221558 -3.03225 -25.65772086514 0.03967590177972 -1.188415348871
164 57.45650822266 1.65706 0.0242380292143 -0.249112 -2.97504 -25.67826237075 0.04826516795306 -1.160903798445
165 57.61343405545 1.74281 0.02442336010556 -0.275763 -2.89316 -25.69784481152 0.06201538211193 -1.134474895494
166 57.74840153819 1.81253 0.02460467471087 -0.297982 -2.8529 -25.71408050587 0.07165646044248 -1.112501327098
167 57.89685730337 1.88529 0.0248172724613 -0.321407 -2.84446 -25.73137761492 0.07716275953297 -1.089221253382
168 58.03925531674 1.95154 0.02501443784046 -0.343109 -2.87506 -25.74730837556 0.07564470054945 -1.067729186649
169 58.17918692564 2.01355 0.02519612406319 -0.363766 -2.89522 -25.76246783346 0.07577669471619 -1.047271540433
170 58.33714647334 2.08015 0.02539286627629 -0.386386 -2.91669 -25.77898742381 0.07602618617639 -1.024923780979
171 58.46614593307 2.13205 0.02554526995617 -0.404454 -2.93745 -25.79210568595 0.07559380506336 -1.007125617591
172 58.59777441489 2.18286 0.02569425889424 -0.422418 -2.95605 -25.80521782572 0.07552285848252 -0.9893830589524
173 58.75155763183 2.23964 0.0258581965144 -0.442953 -2.98989 -25.82011220317 0.07328514613905 -0.9691685147831
174 58.89818078089 2.29136 0.02600299317015 -0.462107 -3.02105 -25.83399238086 0.07132595610864 -0.9503207209882
175 59.04743841679 2.34175 0.02613856654804 -0.481167 -3.06672 -25.84780047161 0.06712225672595 -0.9315725406837
176 59.1927851903 2.38875 0.02625591318214 -0.499449 -3.1179 -25.86093699135 0.06225798775414 -0.9136627540953
177 59.35676626326 2.43947 0.02637404840562 -0.519758 -3.16889 -25.87547228473 0.05804452656338 -0.8938028371454
178 59.510892026 2.48504 0.02647201613446 -0.538744 -3.22443 -25.88885941005 0.05338585419247 -0.8753721321539
179 59.66870718273 2.52968 0.02656129044985 -0.55815 -3.27032 -25.90241863933 0.0502539421838 -0.8566135747782
180 59.85593435981 2.58011 0.02665457172867 -0.581313 -3.33739 -25.91834353664 0.04544946554747 -0.8343977424775
181 60.04646789972 2.62873 0.02673646227714 -0.605201 -3.39609 -25.93451872965 0.04197462797654 -0.8116500404143
182 60.23998275486 2.67542 0.02680815669608 -0.630004 -3.47074 -25.9509656508 0.03744732464242 -0.7882644398394
183 60.44048206604 2.72103 0.02686939567728 -0.656447 -3.55961 -25.96818784832 0.03245440288237 -0.7635406348477
184 60.61828418586 2.75918 0.02691562743719 -0.680763 -3.6024 -25.98360530263 0.03112192737668 -0.7410826192144
185 60.81871312486 2.79964 0.02696396022839 -0.709388 -3.64116 -26.00131705785 0.03042444000297 -0.7149363414157
186 61.06392868925 2.84556 0.02701589756262 -0.746327 -3.70057 -26.0235548762 0.02891510827166 -0.6816100320302
187 61.34220372395 2.89301 0.02706606882954 -0.791143 -3.80898 -26.04966998419 0.02500156419884 -0.6417557709388
188 61.68445285388 2.94478 0.02711272100261 -0.85096 -3.89885 -26.08297699059 0.02335972879233 -0.5895944135766
189 62.05360507379 2.99284 0.02715565462285 -0.921959 -3.972 -26.12024504927 0.02327770881446 -0.5291945429804
190 62.52551347552 3.04334 0.02720055450564 -1.02311 -4.08398 -26.1691531451 0.02274686816574 -0.4459395964356
191 63.17502015744 3.09513 0.02724256875289 -1.18243 -4.30371 -26.23565146895 0.01984330763799 -0.3218520693459
192 64.08303507641 3.14035 0.02727549555833 -1.44247 -4.5888 -26.31668386588 0.01878888511323 -0.1376929239361
193 65.73801221801 3.17526 0.02730091606162 -1.95701 -5.0804 -26.40296168905 0.01987270578593 0.1772226749637
194 69.91666429383 3.19267 0.02731448727931 -2.85426 -5.94469 -26.46001468601 0.02148592216514 0.6639690213215
195 82.44434563077 3.19809 0.02731882132786 -3.88359 -7.00394 -26.50005247906 0.02008609455593 1.205385584759
196 118.8719474067 3.19966 0.02731996038031 -4.84391 -8.00891 -26.53810099278 0.01814973732311 1.710966790637
197 214.6801288066 3.20017 0.02732030091565 -5.70566 -8.87333 -26.57247681404 0.01806175704892 2.16480807258
198 530.3149294318 3.20037 0.02732044499698 -6.6533 -9.80007 -26.60930086064 0.01897844374002 2.663233278485
199 1444.109326379 3.20044 0.02732049546647 -7.55578 -10.7158 -26.64399250586 0.01843418799163 3.137650972775
200 3018.413937397 3.20046 0.0273205097963 -8.18634 -11.3667 -26.66843278122 0.01760477954682 3.469262648624
201 6686.670257664 3.20048 0.02732051675628 -8.85115 -12.0835 -26.6964968673 0.01563678685294 3.820416046572
202 14376.01896391 3.20048 0.02732051962961 -9.47895 -12.7714 -26.72802045388 0.01363139159428 4.155377623196
203 29077.96019903 3.20048 0.02732052085107 -10.0484 -13.3871 -26.76145164633 0.01226951478567 4.462428668049
204 58438.28920899 3.20048 0.0273205214508 -10.6063 -13.9995 -26.79843847517 0.01083800371182 4.766122613764
205 107593.2071558 3.20049 0.02732052170791 -11.089 -14.5748 -26.83435868525 0.008767936781725 5.031467211997
206 209433.00132 3.20049 0.02732052183685 -11.6077 -15.2319 -26.87934267916 0.006386778359331 5.320878477631
207 373822.633623 3.20049 0.02732052188565 -12.051 -15.8553 -26.92430691207 0.004225455215141 5.57257029175
208 623721.687425 3.20049 0.0273205219023 -12.4361 -16.5772 -26.96893039282 0.001949009528011 5.794932544637
209 985586.3175393 3.20049 0.02732052190553 -12.7737 -18.0358 -27.01374113026 -0.0001477303439103 5.99365700247
210 1568058.375112 3.20049 0.02732052190242 -13.1089 -17.1375 -27.06477000868 -0.002533645553338 6.195337985394
211 2426857.938858 3.20049 0.02732052189614 -13.4162 -17.1578 -27.1187204709 -0.004916721127554 6.385028286083
212 3535204.687893 3.20049 0.02732052188923 -13.6734 -17.2566 -27.17075313814 -0.007094191553993 6.548403251009
213 5256537.138765 3.20049 0.02732052188107 -13.9359 -17.3903 -27.23219800453 -0.009564535715109 6.720691889833
214 8375700.811305 3.20049 0.02732052187076 -14.2301 -17.5645 -27.31483768619 -0.01264677176042 6.923016011052
215 14810313.54181 3.20049 0.02732052185727 -14.5634 -17.7794 -27.43586525772 -0.0166840102991 7.170561135744
216 29324959.91656 3.20049 0.02732052183925 -14.907 -18.0087 -27.62280624897 -0.02185530700245 7.467235650888
217 48474224.85306 3.20049 0.02732052182325 -15.1009 -18.1327 -27.80439520871 -0.02584116545452 7.68550963966
218 76161571.9237 3.20049 0.02732052180482 -15.2165 -18.2074 -28.01152267701 -0.02860330297465 7.881734948157
219 103013728.1593 3.20049 0.02732052178847 -15.2568 -18.2161 -28.17767887869 -0.03094901256622 8.012894256461
220 139283593.6838 3.20049 0.02732052176604 -15.2614 -18.2029 -28.37031711477 -0.03246117496294 8.14389914893
221 185483525.0791 3.20049 0.02732052173632 -15.2222 -18.1695 -28.5858726289 -0.03227035754734 8.268304478823
222 225583315.5107 3.20049 0.02732052170639 -15.1631 -18.0818 -28.75730835275 -0.03467795074221 8.353306012002
223 273454636.1507 3.20049 0.02732052166185 -15.0764 -17.9884 -28.94723685593 -0.03544695481239 8.436884135146
224 327153058.6195 3.20049 0.02732052160025 -14.9677 -17.8893 -29.14511211168 -0.03491610687887 8.514749508284
225 389931044.6647 3.20049 0.02732052150391 -14.8179 -17.7378 -29.37135769262 -0.03531748318301 8.590985769205
226 447268102.4132 3.20049 0.02732052137686 -14.6522 -17.5715 -29.58452404874 -0.03562354146305 8.650565066171
227 517421057.6793 3.20049 0.02732052113723 -14.4284 -17.3719 -29.84671019086 -0.03398771473732 8.713839548899
228 592617023.4655 3.20049 0.02732052070964 -14.1866 -17.1262 -30.11581745007 -0.03460769934993 8.7727663068
229 655808607.6029 3.20049 0.0273205201133 -13.9853 -16.9364 -30.33235574509 -0.03394731050631 8.816764623937
230 726533179.5172 3.20049 0.02732051908461 -13.7542 -16.7399 -30.5718639653 -0.03159444116252 8.861234176907
231 807176570.937 3.20049 0.02732051704921 -13.4756 -16.4673 -30.84868630232 -0.03144888547105 8.906928813327
232 880334032.8612 3.20049 0.02732051372403 -13.1917 -16.2282 -31.11754060827 -0.02860619354499 8.94457534832
233 949536271.3464 3.2005 0.02732050813806 -12.8129 -15.961 -31.45004893357 -0.02236391711838 8.977372362722
234 1031865313.633 3.20053 0.02732049346387 -12.1097 -15.5447 -32.02987016713 -0.01176363388826 9.013176008736
235 1111705560.993 3.20072 0.02732044987314 -11.2779 -15.031 -32.69792283729 -0.005773789132331 9.043609966767
236 1189205360.919 3.20191 0.02732030067889 -10.4824 -14.4632 -33.31839999466 -0.003482121226942 9.060428088408
237 1274699249.039 3.2089 0.02732024112135 -9.83768 -13.9665 -33.73709396922 0.002507543920091 9.017819283423
238 1365764092.393 3.22766 0.02732454790044 -9.60402 -13.0681 -33.67455093397 0.01156570270882 8.859204240258
239 1447496707.615 3.24911 0.02733269457301 -9.56946 -12.9965 -33.44203908891 0.01251039591502 8.686572792211
240 1523647565.816 3.26984 0.02733887331851 -9.55701 -13.3167 -33.23577399048 0.005780251924053 8.542533519432
241 1600697735.237 3.29245 0.02733746911315 -9.50228 -13.0286 -33.07756513514 -0.009845883160842 8.409459878724
242 1670967173.614 3.31593 0.02732688810315 -9.45576 -12.7112 -32.93555364371 -0.01829143967595 8.291319773622
243 1763460730.32 3.349 0.02730670325385 -9.44483 -12.6345 -32.76441370139 -0.02116867553667 8.171509700202
244 1852476569.82 3.38082 0.02728439613857 -9.44643 -12.5548 -32.66897183224 -0.02545556769067 8.108544263431
245 1941168904.742 3.41309 0.02725535488628 -9.42948 -12.4187 -32.62687472319 -0.03344957793357 8.071945870202
246 2011665403.739 3.43976 0.02722617370143 -9.4158 -12.3568 -32.60269522565 -0.03735036816573 8.048952992217
247 2088398066.807 3.4695 0.02719026458822 -9.40818 -12.2957 -32.58090382885 -0.04221535746774 8.030588435806
248 2166428595.177 3.50026 0.02714555190182 -9.39974 -12.1891 -32.56759505686 -0.05289062419206 8.017482741735
249 2250785660.556 3.53436 0.02708457603148 -9.38678 -12.1021 -32.55780501979 -0.06271386219264 8.004472981751
250 2328189536.891 3.56656 0.02701957490238 -9.37551 -12.0529 -32.5480355342 -0.06840680550895 7.992318717672
