 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
2279 35562374358.11 36.0074 -0.03600517798267 -8.19502 -12.3601 -28.35794130215 0.001939228425491 7.726120360367
2280 35562374358.34 36.0074 -0.03600517798264 -8.18895 -12.8485 -28.37542081134 -0.0006214192691615 7.726120345857
2281 35562374358.59 36.0074 -0.03600517798274 -8.18308 -12.1427 -28.39232441311 -0.003115825013968 7.726120330566
2282 35562374358.87 36.0074 -0.03600517798303 -8.17688 -11.88 -28.41016405997 -0.005627867026419 7.726120312818
2283 35562374359.2 36.0074 -0.03600517798357 -8.17022 -11.7132 -28.42932253403 -0.008142661844639 7.726120291499
2284 35562374359.56 36.0074 -0.03600517798438 -8.16365 -11.5992 -28.44822463214 -0.01043570947567 7.726120267574
2285 35562374360.01 36.0074 -0.03600517798565 -8.15656 -11.5061 -28.46864587547 -0.01272929424597 7.726120237477
2286 35562374360.61 36.0074 -0.03600517798773 -8.14858 -11.4282 -28.49162065717 -0.01496591520175 7.726120196259
2287 35562374361.53 36.0074 -0.03600517799146 -8.13913 -11.3635 -28.51881078623 -0.01701255573762 7.726120132085
2288 35562374363.27 36.0074 -0.0360051779995 -8.12691 -11.3138 -28.55397761679 -0.01857014709194 7.726120007382
2289 35562374366.8 36.0074 -0.03600517801741 -8.11175 -11.283 -28.59761689478 -0.01927673155901 7.726119744246
2290 35562374374.67 36.0074 -0.03600517805962 -8.09331 -11.2619 -28.65067462887 -0.01943424261736 7.726119132329
2291 35562374391.1 36.0074 -0.03600517815103 -8.07672 -11.2501 -28.69843234075 -0.01925083733442 7.726117794655
2292 35562374426.28 36.0074 -0.03600517835121 -8.06327 -11.2408 -28.7371443932 -0.01909482024408 7.726114823091
2293 35562374517.2 36.0074 -0.03600517888102 -8.04941 -11.2293 -28.77703230007 -0.01901953118841 7.726106874329
2294 35562374749.52 36.0074 -0.03600518028252 -8.03281 -11.212 -28.82477867653 -0.01908030644325 7.726085771119
2295 35562375233.44 36.0074 -0.03600518331249 -8.01688 -11.1969 -28.8705572322 -0.01907370944058 7.726039973313
2296 35562376496.55 36.0074 -0.03600519154114 -7.99542 -11.1765 -28.93213520579 -0.0190662711729 7.725914829612
2297 35562378973.19 36.0075 -0.0360052086495 -7.96531 -11.1468 -29.01838573586 -0.01910494922836 7.725653082466
2298 35562384394.91 36.0075 -0.03600524917003 -7.92507 -11.1107 -29.13327402628 -0.01899966945973 7.725026106807
2299 35562396713.39 36.0077 -0.03600535024975 -7.8767 -11.0646 -29.27012175161 -0.01899111981733 7.723437411979
2300 35562421969.75 36.0081 -0.03600558673835 -7.80824 -10.9954 -29.46154483316 -0.01914614150784 7.719690194028
2301 35562464475.2 36.0088 -0.03600607241448 -7.70804 -10.8943 -29.73837850307 -0.01936810347347 7.711945416687
2302 35562526874.22 36.0102 -0.03600699069641 -7.58887 -10.7759 -30.05921884051 -0.01954155057521 7.697149750946
2303 35562615268.58 36.013 -0.03600881105932 -7.41368 -10.5946 -30.51942977353 -0.0201231131404 7.667728432027
2304 35562760802.52 36.0218 -0.03601471552741 -7.04678 -10.2138 -31.43503667531 -0.02140070348686 7.573916360493
2305 35563011932.87 36.0614 -0.03604171605624 -6.66641 -9.83751 -31.89266779805 -0.0215075725817 7.148204847644
2306 35563367627.21 36.1446 -0.03609552977321 -6.63795 -9.84974 -30.67497559268 -0.0188362282954 6.279872209243
2307 35563823532.11 36.237 -0.03614918724045 -6.76738 -10.024 -29.24974243861 -0.01620076737947 5.576503418637
2308 35564537949.09 36.3304 -0.03619927849632 -6.9896 -10.2716 -28.54011546274 -0.01490878782328 5.529715938718
2309 35565695260.7 36.4229 -0.03624688602179 -7.19409 -10.4893 -28.23364455162 -0.01430890708248 5.71821154084
2310 35567398688.53 36.5111 -0.03629093211056 -7.37032 -10.6773 -27.99773538768 -0.01380746379487 5.899485555418
2311 35569969668.14 36.6007 -0.03633454164129 -7.53713 -10.8562 -27.77436345185 -0.01332185738243 6.071029385573
2312 35574245741.39 36.7014 -0.03638210385434 -7.71127 -11.0433 -27.54074881537 -0.0128230336497 6.249829937041
2313 35582090169.48 36.8222 -0.03643742640716 -7.90329 -11.2498 -27.28338256393 -0.01228501391743 6.447146222806
2314 35596566298.41 36.9637 -0.03649996521848 -8.10519 -11.4671 -27.01355105459 -0.01174096116478 6.65511320661
2315 35617926545.6 37.0998 -0.03655823642804 -8.27682 -11.6517 -26.78509553693 -0.01129863484156 6.832536799286
2316 35636888412.69 37.1887 -0.03659542070938 -8.37725 -11.7598 -26.6519015853 -0.01104426911654 6.93668590264
2317 35670328906.18 37.3098 -0.03664502038644 -8.49974 -11.8921 -26.4899935529 -0.01073201839076 7.064055229948
2318 35708567299.8 37.4177 -0.03668832162774 -8.5958 -11.9958 -26.36347635949 -0.01049633149467 7.164261350609
2319 35746706553.66 37.5066 -0.03672350550546 -8.66625 -12.0722 -26.27106638021 -0.01031550678156 7.237999380779
2320 35784923305.11 37.5838 -0.03675363933395 -8.72125 -12.1327 -26.19920161443 -0.01015968483276 7.295749270761
2321 35837986538.37 37.6778 -0.03678981025926 -8.78099 -12.1976 -26.12131779891 -0.01000857949966 7.358601653565
2322 35892651558.34 37.7632 -0.03682241107773 -8.82946 -12.2505 -26.05801541703 -0.009883959071763 7.409511721421
2323 35950607257.49 37.8449 -0.03685322745291 -8.87152 -12.2971 -26.00278387336 -0.00976038969351 7.453486385266
2324 36017061491.79 37.9301 -0.03688509096363 -8.91172 -12.34 -25.94976745272 -0.009678327110095 7.495369921918
2325 36085718759.16 38.0109 -0.03691506770693 -8.94659 -12.3795 -25.90383721449 -0.009559194692054 7.531745088701
2326 36155688136.93 38.0872 -0.03694313304848 -8.97666 -12.4127 -25.86442314325 -0.009476720197553 7.56324274078
2327 36228907939.11 38.1621 -0.03697054454322 -9.00354 -12.4401 -25.82925280795 -0.009451667756665 7.591435318764
2328 36287796246.22 38.2192 -0.03699140417635 -9.02261 -12.4614 -25.80418246423 -0.009395702616937 7.611352967537
2329 36356426633.24 38.2829 -0.03701453565211 -9.04269 -12.4823 -25.77759484767 -0.009368112042193 7.632210746464
2330 36430536731.48 38.3485 -0.03703841512201 -9.06228 -12.5015 -25.75158613474 -0.009365871523984 7.652498107623
2331 36500618741.37 38.4081 -0.03706001530243 -9.07901 -12.521 -25.72944212009 -0.009298407421739 7.669876116712
2332 36570762246.85 38.4655 -0.0370807010545 -9.09413 -12.5387 -25.70956796198 -0.009237753799443 7.685668492178
2333 36654286563.98 38.5315 -0.03710445191616 -9.11021 -12.5536 -25.68853341535 -0.009254541904797 7.702554636236
2334 36730513571.31 38.5898 -0.03712539105425 -9.12338 -12.569 -25.67131650223 -0.009201396587105 7.716372069917
2335 36799951871.09 38.6414 -0.03714382960208 -9.13434 -12.5823 -25.65694265697 -0.009146591194828 7.727849589084
2336 36879700441.1 38.6991 -0.03716443665875 -9.14588 -12.5927 -25.64181401519 -0.009164255623338 7.739922377127
2337 36956825755.75 38.7536 -0.03718386877888 -9.15602 -12.6053 -25.62857708789 -0.009109326102556 7.750582611585
2338 37043664474.26 38.8135 -0.03720507676092 -9.16628 -12.6183 -25.61530514455 -0.0090463993542 7.76145056404
2339 37139348248.03 38.878 -0.03722790017582 -9.17629 -12.6261 -25.60246064539 -0.009088570458208 7.772109493275
2340 37231576080.3 38.9388 -0.03724946691838 -9.18482 -12.6368 -25.59152536973 -0.009039382447898 7.781218653289
2341 37323737807.41 38.9985 -0.03727051539864 -9.1924 -12.6448 -25.58185666036 -0.009027585537357 7.789323195598
2342 37410015900.42 39.0535 -0.03728996138266 -9.19867 -12.6498 -25.5739122689 -0.009050282359551 7.796085893873
2343 37487228223.91 39.1021 -0.03730710529774 -9.20365 -12.6577 -25.56769483503 -0.008987901800116 7.801494186109
2344 37569687659.27 39.1534 -0.03732511438937 -9.20833 -12.6628 -25.56190966931 -0.008976957139308 7.806627633567
2345 37647404055.72 39.2013 -0.03734195942611 -9.2122 -12.6657 -25.55716434623 -0.008994569807158 7.810900519608
2346 37721557156.13 39.2466 -0.03735786006812 -9.21545 -12.6722 -25.55320289969 -0.00892696239872 7.81451135123
2347 37792111179.33 39.2894 -0.03737276784281 -9.21817 -12.6773 -25.54992662375 -0.00887735681519 7.817557740072
2348 37854559080.15 39.3271 -0.03738587318425 -9.22028 -12.6787 -25.54743646054 -0.00889011251822 7.819951642129
2349 37924924544.76 39.3694 -0.0374005767103 -9.22233 -12.6817 -25.54508999435 -0.008870995286651 7.822315412516
2350 37996663401.19 39.4123 -0.03741541822935 -9.22406 -12.6866 -25.54316750103 -0.008805597074398 7.824370334894
2351 38067825497.27 39.4547 -0.03743004476013 -9.22546 -12.687 -25.54169156951 -0.008823892940464 7.826070435568
2352 38141341037.43 39.4984 -0.03744516183468 -9.22658 -12.6871 -25.5405982667 -0.008844457793054 7.827490297869
2353 38217567682.12 39.5436 -0.03746077285818 -9.2274 -12.6906 -25.53990819028 -0.008791569414156 7.828617668502
2354 38291983563.89 39.5876 -0.0374759228386 -9.22789 -12.691 -25.53965845313 -0.00879191622563 7.8293930947
2355 38367262527.41 39.6322 -0.03749126982488 -9.22808 -12.6909 -25.5398199203 -0.008798227833099 7.829861131807
2356 38446473274.45 39.679 -0.0375073528712 -9.22796 -12.6943 -25.54040321901 -0.008727463799673 7.830023446799
2357 38523332199.86 39.7245 -0.03752285228229 -9.22757 -12.6957 -25.54131935776 -0.008691757865361 7.829879633908
2358 38597489394.78 39.7684 -0.03753779721182 -9.22695 -12.6963 -25.54251479374 -0.008668261172537 7.829481782859
2359 38673292169.29 39.8134 -0.03755299550175 -9.22607 -12.6991 -25.5440622046 -0.00859590153393 7.828824198171
2360 38744688693.4 39.8559 -0.03756726541687 -9.22501 -12.699 -25.54582818481 -0.008576943379062 7.827976546236
2361 38808986191.99 39.8943 -0.03758015147767 -9.22387 -12.6974 -25.54768466233 -0.008586551932227 7.827023049542
2362 38866660098.65 39.9287 -0.03759172353464 -9.22269 -12.6978 -25.5495679878 -0.008556139193782 7.826011981699
2363 38927054080.52 39.965 -0.03760384960372 -9.2213 -12.6964 -25.55175269035 -0.008557352004349 7.824794699457
2364 38982424859.31 39.9983 -0.03761500448081 -9.21989 -12.6954 -25.55394418657 -0.008549514595567 7.823537161699
2365 39047252643.46 40.0374 -0.03762809139022 -9.21806 -12.6948 -25.55674881997 -0.008526110202672 7.821892346689
2366 39101811739.44 40.0705 -0.0376390946627 -9.21637 -12.6957 -25.55930278492 -0.008477114171198 7.820362771472
2367 39159714512.55 40.1058 -0.037650766531 -9.21446 -12.6956 -25.56217900625 -0.008442644573668 7.818598186662
2368 39213866750.36 40.1389 -0.03766167125332 -9.21255 -12.6964 -25.56500793426 -0.00839083690818 7.816823958521
2369 39265397096.58 40.1706 -0.037672041841 -9.21064 -12.696 -25.56781610501 -0.0083618728451 7.815031288713
2370 39319343173.67 40.2039 -0.03768289992419 -9.20855 -12.6963 -25.57087318589 -0.008317299372637 7.813051969735
2371 39366364741.97 40.233 -0.03769237474064 -9.20665 -12.695 -25.57364145031 -0.008306337502188 7.811244462096
2372 39417473807.85 40.2648 -0.037702705124 -9.20449 -12.6935 -25.57677400273 -0.008295981130434 7.809192520483
2373 39466703663.51 40.2957 -0.03771271000798 -9.20233 -12.6908 -25.57991066229 -0.008306897708693 7.80712847938
2374 39521591891.55 40.3302 -0.03772390239498 -9.19982 -12.6906 -25.58354390557 -0.008264524552943 7.80472566763
2375 39572668193.41 40.3625 -0.03773433329801 -9.19738 -12.689 -25.58707244192 -0.008249241175086 7.802391344132
2376 39625432571.87 40.3961 -0.03774514392229 -9.19474 -12.6882 -25.5908925158 -0.008214899030446 7.799872576992
2377 39676279109.76 40.4287 -0.03775555840972 -9.19208 -12.6896 -25.59475206416 -0.008140219288057 7.797333277298
2378 39725571273.53 40.4605 -0.03776561592698 -9.18938 -12.6899 -25.59868164692 -0.008084919947735 7.794757677876
2379 39768377575.57 40.4882 -0.03777438875321 -9.18692 -12.687 -25.60226517429 -0.008093823696848 7.792420673958
2380 39817585724.18 40.5203 -0.03778451307913 -9.18394 -12.6864 -25.60660804213 -0.008052137021912 7.789606017086
2381 39863460960.81 40.5505 -0.0377939785638 -9.18101 -12.6838 -25.61091473564 -0.008047085723599 7.786842001378
2382 39910633132.14 40.5817 -0.0378038229505 -9.17781 -12.6769 -25.61563182232 -0.008117921558207 7.783837663882
2383 39959398916.02 40.6142 -0.03781412463523 -9.17429 -12.675 -25.62081401074 -0.008088133277028 7.780540170709
2384 40003782273.27 40.644 -0.0378235167746 -9.17091 -12.6729 -25.62579424657 -0.008065791968666 7.777359101851
2385 40046342425.48 40.6728 -0.03783259580453 -9.16751 -12.6696 -25.63077888503 -0.008065771241155 7.774143887754
2386 40085742973.15 40.6997 -0.03784101310015 -9.16424 -12.672 -25.63552057137 -0.007963493711957 7.771030262963
2387 40123626985.64 40.7258 -0.03784904187177 -9.16102 -12.6744 -25.64014264069 -0.00786150286982 7.767926860887
2388 40162913408.77 40.753 -0.0378573875258 -9.15764 -12.6714 -25.64493340515 -0.007856060806894 7.764618334177
2389 40200761944.0 40.7794 -0.03786542840415 -9.15437 -12.6752 -25.64948035301 -0.007731766797257 7.761374108445
2390 40237951756.19 40.8056 -0.03787324958717 -9.15119 -12.6781 -25.65382840387 -0.007625672098017 7.758164706372
2391 40277328092.53 40.8335 -0.03788152452513 -9.14791 -12.6776 -25.65821583597 -0.007577886299865 7.754784334884
2392 40312883662.92 40.8589 -0.03788893050114 -9.14507 -12.6867 -25.66191095294 -0.007372552553552 7.751790055988
2393 40348587997.3 40.8845 -0.03789619397732 -9.14237 -12.6949 -25.66531198224 -0.007190817124505 7.748880759048
2394 40386929833.62 40.9122 -0.03790390884693 -9.1397 -12.6982 -25.66855301257 -0.007094730760289 7.745912969021
2395 40424840787.87 40.9398 -0.03791144874117 -9.13732 -12.704 -25.67132106802 -0.006961775321178 7.743183618124
2396 40463961701.66 40.9684 -0.03791924038727 -9.13514 -12.6937 -25.67376787077 -0.007094978004058 7.740613720823
2397 40498680944.46 40.9939 -0.03792643197938 -9.13339 -12.6737 -25.67570409891 -0.007399747959577 7.738547355268
2398 40532558344.53 41.0188 -0.0379337981185 -9.13178 -12.6501 -25.67756804365 -0.007784995727454 7.736699022434
2399 40562597640.34 41.0411 -0.03794077066722 -9.13034 -12.6164 -25.67940569616 -0.008385752391712 7.735150802816
2400 40591103875.62 41.0622 -0.03794798465688 -9.12882 -12.5772 -25.68158818129 -0.009146630590779 7.733691611055
2401 40619023368.26 41.083 -0.03795573213008 -9.12699 -12.5351 -25.68456334088 -0.01003705645464 7.732168889039
2402 40641029861.68 41.0995 -0.0379624851312 -9.12509 -12.4886 -25.68798839175 -0.01112320688816 7.730794350098
2403 40658927238.53 41.1129 -0.03796863323171 -9.12297 -12.4383 -25.69209049297 -0.01243032777812 7.729455025088
2404 40668986156.59 41.1205 -0.03797244240001 -9.12137 -12.4042 -25.69535293883 -0.01339635792842 7.728556882128
2405 40678145931.32 41.1274 -0.03797622184524 -9.11942 -12.3623 -25.69950734758 -0.01468966449235 7.727594149105
2406 40684124833.5 41.132 -0.03797893321439 -9.11763 -12.3225 -25.70355747691 -0.01603771874355 7.726849777643
2407 40687272235.65 41.1344 -0.0379804808075 -9.11624 -12.2923 -25.70687691656 -0.01713838570235 7.726397557916
2408 40689121060.74 41.1358 -0.03798145376154 -9.11486 -12.2613 -25.71040184009 -0.01835049383109 7.7260972729
2409 40689611054.3 41.1362 -0.03798172754293 -9.11403 -12.2412 -25.71263619759 -0.01918616855571 7.726008950065
2410 40689731207.96 41.1363 -0.0379817974084 -9.11349 -12.2274 -25.71416081363 -0.01978173085474 7.725985810636
2411 40689761776.79 41.1363 -0.03798181569618 -9.11309 -12.2171 -25.71530612725 -0.02023774495927 7.725979647605
2412 40689771739.09 41.1363 -0.03798182179491 -9.11271 -12.2074 -25.71640531447 -0.02067742786032 7.725977564657
2413 40689775181.32 41.1363 -0.03798182395065 -9.11229 -12.1971 -25.71759857379 -0.02115489589291 7.725976818943
2414 40689776269.21 41.1363 -0.03798182464848 -9.11186 -12.1866 -25.71884749604 -0.0216543836854 7.7259765744
2415 40689776590.06 41.1363 -0.03798182485919 -9.11146 -12.177 -25.72000017981 -0.02211562635712 7.725976499644
2416 40689776716.73 41.1363 -0.03798182494436 -9.11096 -12.1655 -25.72142482915 -0.02268517877652 7.725976469073
2417 40689776753.45 41.1363 -0.0379818249697 -9.11047 -12.1545 -25.72282931635 -0.02324226076111 7.725976459858
2418 40689776766.95 41.1363 -0.03798182497928 -9.10987 -12.1414 -25.72456465785 -0.02392296187526 7.72597645633
2419 40689776771.81 41.1363 -0.03798182498283 -9.1092 -12.1269 -25.72650849711 -0.02469982192324 7.725976455002
2420 40689776773.26 41.1363 -0.03798182498393 -9.1088 -12.1182 -25.7276366931 -0.02517766188836 7.725976454589
2421 40689776774.72 41.1363 -0.03798182498506 -9.10823 -12.1063 -25.72928165523 -0.02584385845738 7.725976454157
2422 40689776775.81 41.1363 -0.03798182498592 -9.10766 -12.0961 -25.73093270114 -0.0264256768728 7.725976453826
2423 40689776776.46 41.1363 -0.03798182498644 -9.10724 -12.0879 -25.73214916233 -0.02690168926681 7.725976453621
2424 40689776777.23 41.1363 -0.03798182498708 -9.10664 -12.0752 -25.73385831523 -0.02766625955938 7.725976453371
2425 40689776777.9 41.1363 -0.03798182498765 -9.10602 -12.0642 -25.7356409676 -0.02833718339233 7.725976453143
2426 40689776778.53 41.1363 -0.0379818249882 -9.10534 -12.0531 -25.73760186305 -0.02902890768421 7.725976452923
2427 40689776779.12 41.1363 -0.03798182498873 -9.10458 -12.0385 -25.73977876366 -0.02996956227624 7.725976452708
2428 40689776779.66 41.1363 -0.03798182498924 -9.10377 -12.0244 -25.74210741243 -0.03090235342067 7.725976452502
2429 40689776780.1 41.1363 -0.03798182498965 -9.10303 -12.0135 -25.74423486272 -0.03163655479826 7.725976452332
2430 40689776780.51 41.1363 -0.03798182499006 -9.10223 -12.0003 -25.74655330417 -0.03255875014153 7.725976452161
2431 40689776780.95 41.1363 -0.03798182499051 -9.10128 -11.984 -25.74929279633 -0.03372849413497 7.725976451975
2432 40689776781.32 41.1363 -0.0379818249909 -9.10036 -11.9712 -25.75192420325 -0.03467224815324 7.725976451808
2433 40689776781.71 41.1363 -0.03798182499133 -9.09929 -11.9562 -25.75499672836 -0.03580198368632 7.725976451626
2434 40689776782.07 41.1363 -0.03798182499172 -9.09822 -11.9395 -25.75808021069 -0.03712392915866 7.725976451454
2435 40689776782.44 41.1363 -0.03798182499216 -9.09698 -11.9232 -25.7616579655 -0.03843400914044 7.725976451265
2436 40689776782.73 41.1363 -0.03798182499251 -9.0959 -11.9102 -25.76475577867 -0.03950924622714 7.72597645111
2437 40689776783.09 41.1363 -0.03798182499296 -9.09446 -11.8904 -25.7688993357 -0.04122384430764 7.725976450911
2438 40689776783.42 41.1363 -0.0379818249934 -9.09298 -11.8727 -25.77316200047 -0.04279878183171 7.725976450714
2439 40689776783.73 41.1363 -0.03798182499383 -9.09147 -11.8561 -25.77749436786 -0.04432334199655 7.725976450522
2440 40689776784.02 41.1363 -0.03798182499423 -9.08999 -11.8377 -25.78175913132 -0.04608442464677 7.725976450338
2441 40689776784.27 41.1363 -0.03798182499461 -9.08855 -11.8217 -25.78590065777 -0.04767397919227 7.725976450164
2442 40689776784.55 41.1363 -0.03798182499503 -9.08691 -11.8052 -25.7906225938 -0.04933446456566 7.725976449969
2443 40689776784.8 41.1363 -0.03798182499544 -9.08526 -11.7871 -25.7953683506 -0.05124931338098 7.725976449779
2444 40689776785.06 41.1363 -0.03798182499587 -9.08349 -11.7689 -25.80046201675 -0.05324058480931 7.725976449578
2445 40689776785.34 41.1363 -0.03798182499636 -9.08143 -11.7506 -25.80637726688 -0.05528270814041 7.725976449349
2446 40689776785.62 41.1363 -0.03798182499687 -9.07921 -11.7292 -25.81276865316 -0.05778714031507 7.725976449107
2447 40689776785.87 41.1363 -0.03798182499734 -9.0771 -11.7101 -25.81881905108 -0.06010512537902 7.725976448881
2448 40689776786.13 41.1363 -0.03798182499787 -9.07474 -11.6904 -25.82562085895 -0.0625714531661 7.725976448632
2449 40689776786.37 41.1363 -0.03798182499837 -9.07242 -11.6702 -25.83230268922 -0.06522538726378 7.725976448391
2450 40689776786.59 41.1363 -0.03798182499885 -9.07015 -11.6522 -25.83880880482 -0.06763661754291 7.725976448159
2451 40689776786.82 41.1363 -0.03798182499937 -9.06768 -11.6339 -25.84591946912 -0.07016998010862 7.725976447908
2452 40689776787.04 41.1363 -0.03798182499988 -9.06516 -11.6146 -25.8531537546 -0.07296563699216 7.725976447658
2453 40689776787.25 41.1363 -0.03798182500041 -9.06256 -11.5957 -25.86065135135 -0.07577580023587 7.7259764474
2454 40689776787.5 41.1363 -0.03798182500105 -9.05935 -11.5735 -25.86988281441 -0.07917602643641 7.725976447087
2455 40689776787.71 41.1363 -0.03798182500164 -9.05633 -11.5527 -25.87854781687 -0.08252960049046 7.725976446798
2456 40689776787.91 41.1363 -0.03798182500219 -9.05347 -11.535 -25.88678699828 -0.08541999900229 7.725976446526
2457 40689776788.12 41.1363 -0.03798182500283 -9.05014 -11.5148 -25.89635068603 -0.08883714904754 7.725976446213
2458 40689776788.3 41.1363 -0.03798182500339 -9.04716 -11.4957 -25.9049251692 -0.09222364353748 7.725976445936
2459 40689776788.47 41.1363 -0.03798182500394 -9.04421 -11.4782 -25.91341003769 -0.09540031057072 7.725976445663
2460 40689776788.66 41.1363 -0.03798182500458 -9.04071 -11.4594 -25.92347309845 -0.09885600616471 7.725976445343
2461 40689776788.86 41.1363 -0.03798182500531 -9.03671 -11.4374 -25.93494973872 -0.1030767838015 7.725976444983
2462 40689776789.03 41.1363 -0.03798182500594 -9.03322 -11.4191 -25.94499216391 -0.1067138814292 7.72597644467
2463 40689776789.2 41.1363 -0.03798182500661 -9.02944 -11.4001 -25.95584985021 -0.1105570309444 7.725976444334
2464 40689776789.38 41.1363 -0.03798182500734 -9.02535 -11.3787 -25.96760274874 -0.1151040342501 7.725976443973
2465 40689776789.56 41.1363 -0.0379818250081 -9.02105 -11.3586 -25.97996069662 -0.1194270141427 7.725976443595
2466 40689776789.74 41.1363 -0.03798182500893 -9.01632 -11.3385 -25.99355103537 -0.1237813714618 7.725976443178
2467 40689776789.9 41.1363 -0.03798182500966 -9.01216 -11.3186 -26.00550909842 -0.1284115839358 7.725976442812
2468 40689776790.08 41.1363 -0.03798182501054 -9.00721 -11.2958 -26.01974134041 -0.1338876218891 7.725976442375
2469 40689776790.24 41.1363 -0.03798182501141 -9.0024 -11.2761 -26.03356241693 -0.138614913389 7.725976441946
2470 40689776790.4 41.1363 -0.03798182501223 -8.99781 -11.2594 -26.04674502172 -0.1426294498599 7.725976441534
2471 40689776790.56 41.1363 -0.03798182501317 -8.99267 -11.2394 -26.06152352948 -0.1476769341776 7.725976441066
2472 40689776790.75 41.1363 -0.03798182501427 -8.98677 -11.2155 -26.07846627941 -0.1540176312444 7.725976440518
2473 40689776790.91 41.1363 -0.03798182501526 -8.9815 -11.1949 -26.09359565219 -0.1596476148544 7.725976440024
2474 40689776791.09 41.1363 -0.03798182501645 -8.97533 -11.1698 -26.11131155757 -0.1668753438299 7.725976439435
2475 40689776791.25 41.1363 -0.03798182501758 -8.96963 -11.1518 -26.12768188343 -0.171779867008 7.72597643888
2476 40689776791.4 41.1363 -0.03798182501862 -8.96442 -11.1322 -26.14263926168 -0.1776714492562 7.725976438368
2477 40689776791.55 41.1363 -0.03798182501975 -8.95891 -11.1139 -26.15847232366 -0.1830523323666 7.725976437811
2478 40689776791.72 41.1363 -0.03798182502112 -8.95233 -11.0942 -26.17735906028 -0.1888353990148 7.725976437137
2479 40689776791.89 41.1363 -0.03798182502249 -8.94594 -11.0696 -26.19570340926 -0.1970678541177 7.725976436469
2480 40689776792.07 41.1363 -0.03798182502405 -8.93885 -11.0517 -26.2160725709 -0.2021722688242 7.725976435712
2481 40689776792.24 41.1363 -0.03798182502565 -8.93173 -11.0299 -26.2365001878 -0.2092968389122 7.725976434931
2482 40689776792.41 41.1363 -0.03798182502722 -8.9249 -11.0088 -26.25612007699 -0.2164114097226 7.725976434168
2483 40689776792.57 41.1363 -0.03798182502886 -8.91795 -10.9908 -26.27608575683 -0.2221848616669 7.725976433374
2484 40689776792.73 41.1363 -0.03798182503048 -8.9113 -10.9737 -26.29517750542 -0.2277591435232 7.725976432589
2485 40689776792.89 41.1363 -0.03798182503227 -8.90404 -10.9546 -26.31602112893 -0.2342141954341 7.725976431719
2486 40689776793.05 41.1363 -0.03798182503408 -8.89685 -10.9329 -26.33665195645 -0.2423963246348 7.725976430846
2487 40689776793.23 41.1363 -0.03798182503619 -8.88882 -10.9202 -26.35973634178 -0.2452158139493 7.725976429827
2488 40689776793.38 41.1363 -0.03798182503808 -8.88168 -10.9047 -26.38024208683 -0.2502022044702 7.725976428898
2489 40689776793.55 41.1363 -0.0379818250403 -8.87347 -10.8772 -26.40376750007 -0.261768869089 7.725976427827
2490 40689776793.7 41.1363 -0.03798182504229 -8.86628 -10.8662 -26.42442297942 -0.2643168045954 7.725976426869
2491 40689776793.85 41.1363 -0.03798182504437 -8.85897 -10.8598 -26.44547436756 -0.2639547200829 7.725976425842
2492 40689776794.02 41.1363 -0.03798182504666 -8.85118 -10.8468 -26.46786340781 -0.2673483510829 7.725976424698
2493 40689776794.15 41.1363 -0.03798182504857 -8.84484 -10.8353 -26.48608165301 -0.2707324897172 7.72597642374
2494 40689776794.3 41.1363 -0.03798182505071 -8.83783 -10.8233 -26.50623340011 -0.2740736595575 7.725976422658
2495 40689776794.45 41.1363 -0.03798182505316 -8.82986 -10.8075 -26.52911720999 -0.2793294874435 7.725976421418
2496 40689776794.62 41.1363 -0.0379818250558 -8.82115 -10.7855 -26.55409238085 -0.2882665681323 7.725976420082
2497 40689776794.79 41.1363 -0.03798182505869 -8.81174 -10.764 -26.58109039848 -0.2966812025719 7.725976418639
2498 40689776794.93 41.1363 -0.03798182506105 -8.80411 -10.7532 -26.60303891295 -0.2991472730218 7.725976417459
2499 40689776795.09 41.1363 -0.03798182506395 -8.79476 -10.7445 -26.62993580864 -0.2989646025918 7.725976415981
2500 40689776795.27 41.1363 -0.03798182506714 -8.78472 -10.7364 -26.65883635297 -0.2979710282874 7.725976414323
2501 40689776795.42 41.1363 -0.03798182507002 -8.77586 -10.731 -26.68437633582 -0.2959095194328 7.725976412791
2502 40689776795.57 41.1363 -0.03798182507281 -8.76747 -10.7261 -26.70855727316 -0.293807224144 7.725976411266
2503 40689776795.74 41.1363 -0.03798182507594 -8.75827 -10.7199 -26.73503872013 -0.292025118414 7.725976409511
2504 40689776795.9 41.1363 -0.03798182507902 -8.74937 -10.712 -26.76066068601 -0.2916266889028 7.725976407757
2505 40689776796.05 41.1363 -0.03798182508211 -8.74051 -10.7051 -26.78618044831 -0.2906302475384 7.725976405958
2506 40689776796.21 41.1363 -0.03798182508511 -8.73203 -10.7 -26.81061413273 -0.2886276487759 7.725976404182
2507 40689776796.36 41.1363 -0.03798182508813 -8.72352 -10.6942 -26.83512726628 -0.2870883988862 7.725976402351
2508 40689776796.51 41.1363 -0.03798182509133 -8.71458 -10.6887 -26.86088010904 -0.2850680121175 7.725976400374
2509 40689776796.66 41.1363 -0.03798182509431 -8.70631 -10.6845 -26.88470907038 -0.2826704071914 7.725976398492
2510 40689776796.79 41.1363 -0.03798182509706 -8.69873 -10.6806 -26.90654080996 -0.2805095387362 7.725976396723
2511 40689776796.95 41.1363 -0.03798182510031 -8.68979 -10.6764 -26.93229766305 -0.2777857341823 7.725976394582
