 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
2178 35562374343.09 39.4668 0.03759980824544 -0.804208 -4.21526 -26.10508753961 -0.01013154339619 -0.5982032763301
2179 35562374343.25 39.4918 0.03759007805541 -0.808192 -4.21727 -26.10673356022 -0.01017836713874 -0.5951115527373
2180 35562374343.39 39.5138 0.03758145786169 -0.812174 -4.21924 -26.10853766306 -0.01022635472159 -0.5919147905724
2181 35562374343.54 39.5373 0.03757225940583 -0.816853 -4.22207 -26.11082613075 -0.01027076837518 -0.5880462330049
2182 35562374343.7 39.5619 0.03756255078212 -0.822293 -4.2268 -26.11362547548 -0.01028868556696 -0.5834560531381
2183 35562374343.86 39.5859 0.03755312227465 -0.828127 -4.23337 -26.11670824197 -0.01027257081867 -0.5784792961132
2184 35562374344.04 39.6119 0.03754289227572 -0.835085 -4.24222 -26.12050666836 -0.01022926305086 -0.5724625545177
2185 35562374344.2 39.6347 0.03753399343704 -0.84164 -4.25076 -26.12422623862 -0.0101841796042 -0.5666998269728
2186 35562374344.36 39.6576 0.03752509019012 -0.848672 -4.25954 -26.12831976204 -0.01014483524165 -0.5604484952944
2187 35562374344.52 39.681 0.03751603581746 -0.856362 -4.26864 -26.13283352839 -0.01011374364391 -0.5535875743864
2188 35562374344.68 39.7018 0.03750796746097 -0.863662 -4.27685 -26.137181389 -0.01009429038515 -0.5470325804597
2189 35562374344.83 39.7223 0.0375000487506 -0.87117 -4.28492 -26.1417747561 -0.0100829442213 -0.540209978066
2190 35562374344.98 39.7432 0.03749199933786 -0.879144 -4.29325 -26.14674076748 -0.01007643967485 -0.5329049608844
2191 35562374345.14 39.7635 0.03748417627937 -0.887283 -4.30156 -26.15181002797 -0.0100745172424 -0.5254481164592
2192 35562374345.29 39.7836 0.03747646140499 -0.895658 -4.30987 -26.15707925882 -0.01007801425933 -0.5177402984053
2193 35562374345.45 39.8037 0.03746871120038 -0.904328 -4.31835 -26.16266997474 -0.0100845484331 -0.5096695502781
2194 35562374345.59 39.82 0.03746241982143 -0.911567 -4.32542 -26.16738856817 -0.01009040607657 -0.502897547128
2195 35562374345.74 39.8392 0.03745499820826 -0.920394 -4.3339 -26.1731238515 -0.0101006157987 -0.4946520000855
2196 35562374345.91 39.8586 0.0374475370858 -0.929518 -4.34259 -26.17912421549 -0.01011307301704 -0.486080749993
2197 35562374346.06 39.8767 0.03744054008643 -0.938222 -4.351 -26.18497955726 -0.01012225820285 -0.4778165958826
2198 35562374346.22 39.8944 0.03743369692559 -0.946916 -4.35934 -26.19085428895 -0.01013274973277 -0.4695446331096
2199 35562374346.38 39.9124 0.03742672589795 -0.955985 -4.36803 -26.19697645306 -0.01014388261346 -0.460919693323
2200 35562374346.53 39.929 0.03742027137226 -0.964472 -4.37634 -26.20282722241 -0.01015025976819 -0.4527669954003
2201 35562374346.68 39.9456 0.03741385523402 -0.972969 -4.38461 -26.20878317812 -0.01015782627082 -0.4445390808658
2202 35562374346.84 39.9616 0.03740766035321 -0.981306 -4.39272 -26.21459787122 -0.01016541625909 -0.4364853714129
2203 35562374346.99 39.977 0.03740167915714 -0.989425 -4.40071 -26.22031908803 -0.0101707762638 -0.4286031267986
2204 35562374347.14 39.9925 0.03739567634847 -0.997541 -4.40858 -26.22619191987 -0.01017874283391 -0.4206213718005
2205 35562374347.3 40.0082 0.03738955933131 -1.00586 -4.41656 -26.23220874002 -0.01018911572804 -0.4124412899052
2206 35562374347.46 40.0244 0.03738326565433 -1.01447 -4.42478 -26.23844970554 -0.01020056006685 -0.4039678261258
2207 35562374347.62 40.0392 0.03737750881558 -1.02223 -4.4321 -26.24426473789 -0.01021340116983 -0.3961997887787
2208 35562374347.78 40.0542 0.03737166451666 -1.03011 -4.43931 -26.25015289856 -0.01023121052578 -0.3883291643822
2209 35562374347.93 40.0684 0.03736614902862 -1.03751 -4.44618 -26.25571724101 -0.01024611238293 -0.3809081520721
2210 35562374348.07 40.0816 0.03736099255049 -1.04428 -4.45229 -26.26098134904 -0.0102637535123 -0.3740064130078
2211 35562374348.23 40.0958 0.03735543407294 -1.05153 -4.45874 -26.2665931402 -0.01028487174844 -0.3666311522258
2212 35562374348.38 40.109 0.03735024471091 -1.05819 -4.46473 -26.27183050481 -0.01030274748915 -0.3598021527056
2213 35562374348.51 40.1203 0.03734581535081 -1.06373 -4.46958 -26.27630891781 -0.01032061531835 -0.3540437542982
2214 35562374348.66 40.1333 0.03734070895962 -1.07001 -4.47502 -26.28139941233 -0.01034286529108 -0.3475004301893
2215 35562374348.82 40.1467 0.03733542492511 -1.07633 -4.48054 -26.2866374618 -0.01036391257464 -0.3408426947683
2216 35562374348.96 40.1585 0.03733075790739 -1.08171 -4.48518 -26.29122224453 -0.01038346041506 -0.3350878507014
2217 35562374349.1 40.17 0.03732623745078 -1.08682 -4.48948 -26.29556820585 -0.01040460660451 -0.3296283632787
2218 35562374349.23 40.1802 0.0373222050249 -1.09118 -4.49318 -26.2994309004 -0.01042192235656 -0.3248673119316
2219 35562374349.34 40.1894 0.03731852094171 -1.09511 -4.49654 -26.30285802322 -0.01043694163246 -0.3206126898666
2220 35562374349.46 40.199 0.03731471440715 -1.09904 -4.4998 -26.30636160267 -0.0104542805907 -0.3163084113926
2221 35562374349.6 40.21 0.0373103434658 -1.10345 -4.50342 -26.31027102108 -0.01047504653423 -0.3114893066949
2222 35562374349.73 40.2201 0.03730632236102 -1.10741 -4.50675 -26.31378165786 -0.01049157561691 -0.3071636803723
2223 35562374349.88 40.2317 0.03730168608981 -1.11191 -4.51049 -26.31770099702 -0.01051170233748 -0.3022938809523
2224 35562374350.04 40.2438 0.03729685671157 -1.11653 -4.51424 -26.32165121608 -0.01053426305911 -0.2973438005379
2225 35562374350.2 40.2562 0.03729190584771 -1.12125 -4.51819 -26.32556553004 -0.01055451007904 -0.2923683258927
2226 35562374350.36 40.2684 0.03728699813551 -1.12592 -4.52207 -26.32932977429 -0.01057528772459 -0.2875186117633
2227 35562374350.51 40.2795 0.03728253997434 -1.13023 -4.52561 -26.33264157328 -0.01059539169673 -0.2831520902277
2228 35562374350.68 40.2919 0.03727755030857 -1.13508 -4.52975 -26.33629061834 -0.01061410862573 -0.2782880704833
2229 35562374350.84 40.3037 0.03727279791464 -1.13986 -4.53378 -26.33966638963 -0.0106339006874 -0.2736427167932
2230 35562374350.99 40.314 0.03726860151484 -1.14416 -4.5374 -26.34264291614 -0.01065153196191 -0.2695079035354
2231 35562374351.13 40.3246 0.03726431449791 -1.14871 -4.54144 -26.34563718223 -0.01066529001738 -0.2652318771173
2232 35562374351.29 40.3354 0.03725995852044 -1.15349 -4.54554 -26.34868832581 -0.01068342292717 -0.260802767236
2233 35562374351.44 40.346 0.03725567417361 -1.15835 -4.54982 -26.35171183809 -0.010698903708 -0.2563511472577
2234 35562374351.59 40.3568 0.03725126726391 -1.16359 -4.55457 -26.35483472503 -0.01071226137247 -0.2516421190404
2235 35562374351.77 40.3685 0.03724650335918 -1.16948 -4.55976 -26.358303644 -0.01073089941722 -0.2463831505319
2236 35562374351.91 40.3779 0.03724266686802 -1.17445 -4.56435 -26.36113411106 -0.01074152051407 -0.2420032801807
2237 35562374352.05 40.3877 0.03723870310517 -1.17978 -4.56923 -26.36415297183 -0.01075393836829 -0.2373227044081
2238 35562374352.2 40.3974 0.03723472518582 -1.18534 -4.57427 -26.36726792837 -0.0107679151541 -0.2324617731887
2239 35562374352.34 40.4062 0.0372311431464 -1.19057 -4.57919 -26.37014325606 -0.0107768660258 -0.2279276236787
2240 35562374352.48 40.4154 0.03722738329583 -1.19622 -4.58444 -26.37328745013 -0.0107879329629 -0.2230012695014
2241 35562374352.62 40.4242 0.03722376299538 -1.20188 -4.58969 -26.37639750037 -0.01079947198101 -0.2180918957398
2242 35562374352.75 40.4322 0.03722049063633 -1.20718 -4.59473 -26.37930241865 -0.01080713720192 -0.213502702119
2243 35562374352.88 40.4405 0.03721709922495 -1.21281 -4.60006 -26.38243529853 -0.01081592463337 -0.2085943179954
2244 35562374353.02 40.4487 0.03721373008454 -1.21861 -4.60551 -26.38562871524 -0.01082602159607 -0.2035613308887
2245 35562374353.15 40.4567 0.03721042252226 -1.22447 -4.61112 -26.38887881079 -0.01083349735724 -0.1984599370659
2246 35562374353.29 40.465 0.03720704743664 -1.23059 -4.617 -26.39232622906 -0.01084109732639 -0.1930930671651
2247 35562374353.43 40.473 0.03720375585448 -1.23677 -4.62287 -26.39577550912 -0.01085033357053 -0.1876982399499
2248 35562374353.57 40.4811 0.03720043373222 -1.24316 -4.62904 -26.39939330401 -0.01085712886736 -0.1820877349116
2249 35562374353.7 40.4888 0.03719725247378 -1.24942 -4.63511 -26.40297513859 -0.01086333274135 -0.1765629584414
2250 35562374353.84 40.4963 0.03719415751137 -1.2557 -4.64112 -26.40654442343 -0.01087144599353 -0.1710408187791
2251 35562374353.97 40.5033 0.03719125935501 -1.26168 -4.64695 -26.41000722379 -0.01087656178415 -0.1657374839195
2252 35562374354.1 40.5107 0.0371882228487 -1.26808 -4.65323 -26.41373388646 -0.01088128625613 -0.1600470704697
2253 35562374354.25 40.5188 0.03718489442053 -1.27529 -4.66019 -26.4179191503 -0.01088909701057 -0.1536469740667
2254 35562374354.39 40.5263 0.03718181339896 -1.28207 -4.66689 -26.42193419428 -0.01089287768422 -0.1475728913777
2255 35562374354.53 40.5335 0.03717885198367 -1.28875 -4.67347 -26.42587615982 -0.0108970290674 -0.1416000620371
2256 35562374354.65 40.5395 0.03717636400351 -1.29447 -4.67903 -26.42926182114 -0.01090234065803 -0.136476803573
2257 35562374354.8 40.5469 0.03717330185121 -1.30161 -4.68615 -26.43355101438 -0.01090474192169 -0.1300427558258
2258 35562374354.92 40.553 0.0371707777627 -1.30762 -4.69212 -26.43714613324 -0.01090737333524 -0.1246317646012
2259 35562374355.06 40.5597 0.03716802027306 -1.31431 -4.69868 -26.44115826648 -0.01091226817799 -0.1186057548108
2260 35562374355.2 40.5664 0.03716523945692 -1.32116 -4.70555 -26.44531069833 -0.01091316820739 -0.1124107033235
2261 35562374355.34 40.573 0.03716253579655 -1.32797 -4.71233 -26.44940459399 -0.01091569679344 -0.1062704963779
2262 35562374355.45 40.5785 0.03716027036038 -1.33376 -4.71804 -26.45290705827 -0.01091913910168 -0.1010342295996
2263 35562374355.6 40.5852 0.03715748182246 -1.34098 -4.72532 -26.457314158 -0.01091958848148 -0.0944774007851
2264 35562374355.75 40.5918 0.03715478441504 -1.34815 -4.73246 -26.46162468968 -0.01092220340657 -0.08801287009779
2265 35562374355.88 40.598 0.0371522247732 -1.35511 -4.73939 -26.46577921786 -0.01092457964347 -0.08175925589283
2266 35562374356.03 40.6042 0.03714966217347 -1.36222 -4.74657 -26.47000748485 -0.01092454940937 -0.07537699079091
2267 35562374356.18 40.6107 0.03714696378389 -1.36993 -4.75418 -26.47450970701 -0.01092880279994 -0.06851516957014
2268 35562374356.32 40.6169 0.03714442886542 -1.37735 -4.76159 -26.47881537998 -0.01093099792624 -0.06192891306002
2269 35562374356.48 40.6232 0.03714182344321 -1.38524 -4.76943 -26.48327414434 -0.01093387003477 -0.05500480980469
2270 35562374356.62 40.6291 0.03713939500158 -1.3929 -4.77699 -26.487438145 -0.01093849553859 -0.04838916775311
2271 35562374356.78 40.6354 0.0371367910441 -1.40151 -4.78557 -26.49192356487 -0.01094077722548 -0.04109163683158
2272 35562374356.95 40.642 0.03713405548927 -1.41102 -4.79489 -26.49667100643 -0.01094760613412 -0.0331623184588
2273 35562374357.11 40.6483 0.03713142872618 -1.42067 -4.8044 -26.50127989873 -0.01095302864535 -0.02525750206679
2274 35562374357.28 40.6546 0.03712885596578 -1.43071 -4.81421 -26.50583701719 -0.01096066727675 -0.01719553835676
2275 35562374357.45 40.6608 0.03712629474423 -1.44137 -4.8246 -26.51041129837 -0.01096957907765 -0.00880669415931
2276 35562374357.61 40.6667 0.03712381966281 -1.45242 -4.83538 -26.51487702749 -0.01097803027109 -0.0002987431954478
2277 35562374357.79 40.6728 0.03712132349445 -1.46441 -4.84698 -26.51943464414 -0.01098986963693 0.008743434881117
2278 35562374357.96 40.6788 0.03711883032533 -1.47738 -4.85962 -26.5240505106 -0.01100030745548 0.01831195757957
2279 35562374358.11 40.6835 0.03711687322212 -1.48836 -4.87023 -26.52772500037 -0.01101108296963 0.02625518888468
2280 35562374358.34 40.691 0.03711376485012 -1.50746 -4.88877 -26.53367224286 -0.01102772548747 0.03978081080592
2281 35562374358.59 40.6984 0.0371106822543 -1.5288 -4.90951 -26.53973341586 -0.01104550627001 0.05450139109901
2282 35562374358.87 40.7064 0.03710734269381 -1.55522 -4.93519 -26.54652054326 -0.01106708342229 0.07224312514043
2283 35562374359.2 40.7152 0.03710365556943 -1.58937 -4.9685 -26.5543315268 -0.01109174541751 0.09453728699559
2284 35562374359.56 40.7242 0.03709991904792 -1.63088 -5.00913 -26.56264219323 -0.01111801913101 0.1208478927482
2285 35562374360.01 40.7341 0.03709578380184 -1.68779 -5.06501 -26.57235762526 -0.01114833746438 0.1557914340855
2286 35562374360.61 40.7453 0.03709105059167 -1.77337 -5.14935 -26.58416282438 -0.01118531332519 0.2064711528706
2287 35562374361.53 40.7585 0.0370854927474 -1.91962 -5.29397 -26.59875997448 -0.01123339998318 0.2893477490537
2288 35562374363.27 40.7737 0.03707907682819 -2.2155 -5.58735 -26.61556873268 -0.01130556633598 0.4485202438361
2289 35562374366.8 40.7858 0.03707388988474 -2.73619 -6.10437 -26.62772161656 -0.01140655553883 0.7169835938367
2290 35562374374.67 40.7924 0.03707107031244 -3.43943 -6.8049 -26.63460597055 -0.01148083174878 1.07320345796
2291 35562374391.1 40.795 0.03706993000395 -4.15271 -7.52013 -26.63981796137 -0.01143168363256 1.433327157111
2292 35562374426.28 40.7961 0.03706945561169 -4.85284 -8.2223 -26.64484677806 -0.01138040137335 1.786752919887
2293 35562374517.2 40.7967 0.03706923373027 -5.6288 -9.00631 -26.65081775852 -0.01117374124421 2.17872021611
2294 35562374749.52 40.7969 0.03706914350044 -6.42647 -9.81566 -26.65750712725 -0.01087995317135 2.582025688434
2295 35562375233.44 40.797 0.03706911076594 -7.12809 -10.5223 -26.66358685098 -0.01075732784702 2.936896072344
2296 35562376496.55 40.797 0.03706909517126 -7.9009 -11.292 -26.67015064106 -0.01083668001139 3.327684925567
2297 35562378973.19 40.797 0.03706908922776 -8.56344 -11.9438 -26.67614384757 -0.01111143780897 3.662959547649
2298 35562384394.91 40.797 0.03706908633759 -9.22979 -12.6022 -26.68340149333 -0.01131938388541 4.000985283761
2299 35562396713.39 40.797 0.03706908494359 -9.91405 -13.2904 -26.69232903007 -0.01122109322327 4.349083081423
2300 35562421969.75 40.797 0.0370690843346 -10.5578 -13.9439 -26.7022373697 -0.01097514816078 4.677562968493
2301 35562464475.2 40.797 0.03706908407562 -11.0993 -14.483 -26.71182920905 -0.0110400805718 4.954722961529
2302 35562526874.22 40.797 0.03706908395207 -11.5445 -14.9222 -26.72070778223 -0.01119802004749 5.183263503168
2303 35562615268.58 40.797 0.0370690838843 -11.9299 -15.3086 -26.72948443629 -0.01117624374545 5.3818212385
2304 35562760802.52 40.797 0.03706908383929 -12.3265 -15.7095 -26.73986497512 -0.01106934335447 5.587064644486
2305 35563011932.87 40.797 0.03706908380904 -12.7449 -16.1259 -26.75221408936 -0.01112630737693 5.804516934008
2306 35563367627.21 40.797 0.03706908379161 -13.1132 -16.4929 -26.76474401515 -0.01116613466654 5.997057461044
2307 35563823532.11 40.797 0.03706908378142 -13.4252 -16.8069 -26.77685281656 -0.01111916935307 6.161113828254
2308 35564537949.09 40.797 0.03706908377379 -13.7539 -17.1342 -26.79136366389 -0.01116118531726 6.335170509409
2309 35565695260.7 40.797 0.03706908376811 -14.1022 -17.4829 -26.80922488207 -0.01115702934032 6.521252986245
2310 35567398688.53 40.797 0.0370690837643 -14.435 -17.8149 -26.82932959677 -0.01118587827273 6.701076030156
2311 35569969668.14 40.797 0.03706908376161 -14.7624 -18.1426 -26.85291041456 -0.01118961465651 6.880544018278
2312 35574245741.39 40.797 0.03706908375956 -15.1095 -18.4893 -26.88343609051 -0.01121247612619 7.074500332497
2313 35582090169.48 40.797 0.03706908375793 -15.4925 -18.8717 -26.92655840796 -0.01124498693821 7.294814023099
2314 35596566298.41 40.797 0.03706908375671 -15.8892 -19.2683 -26.98755189763 -0.01127571478602 7.533923358616
2315 35617926545.6 40.797 0.03706908375593 -16.2156 -19.595 -27.05876365594 -0.01129748414729 7.744700910227
2316 35636888412.69 40.797 0.03706908375554 -16.3989 -19.7785 -27.11251469312 -0.01131287508442 7.872237996941
2317 35670328906.18 40.797 0.03706908375511 -16.6108 -19.9909 -27.19486884762 -0.01133477771313 8.033240797222
2318 35708567299.8 40.797 0.03706908375479 -16.765 -20.1458 -27.27662099822 -0.01134926952002 8.16492628961
2319 35746706553.66 40.797 0.03706908375455 -16.8689 -20.2505 -27.34952755545 -0.01135972556969 8.265601098777
2320 35784923305.11 40.797 0.03706908375435 -16.9431 -20.3251 -27.41648697841 -0.0113766511031 8.34742545859
2321 35837986538.37 40.797 0.03706908375412 -17.0145 -20.3966 -27.50199707005 -0.01141078994614 8.440298332451
2322 35892651558.34 40.797 0.03706908375391 -17.0631 -20.4448 -27.58329172798 -0.01145338964454 8.518878527553
2323 35950607257.49 40.797 0.03706908375371 -17.0959 -20.4769 -27.66383459979 -0.0115038996508 8.5890922736
2324 36017061491.79 40.797 0.0370690837535 -17.1171 -20.4973 -27.75064765299 -0.01156165400004 8.657712607204
2325 36085718759.16 40.797 0.03706908375328 -17.1259 -20.5062 -27.83546047976 -0.01159600280326 8.718787526704
2326 36155688136.93 40.797 0.03706908375306 -17.1249 -20.5061 -27.91776822291 -0.01160658853468 8.773284379935
2327 36228907939.11 40.797 0.03706908375283 -17.1158 -20.4985 -28.0002227503 -0.0116000224187 8.823821980657
2328 36287796246.22 40.797 0.03706908375264 -17.1039 -20.488 -28.06417482679 -0.01158758164185 8.860590600937
2329 36356426633.24 40.797 0.03706908375242 -17.0858 -20.4709 -28.13646238787 -0.01159213288305 8.899849038963
2330 36430536731.48 40.797 0.03706908375216 -17.0618 -20.4466 -28.212448654 -0.01163121816126 8.93860090212
2331 36500618741.37 40.797 0.0370690837519 -17.0353 -20.4192 -28.28271416955 -0.01168592961638 8.972315913709
2332 36570762246.85 40.797 0.03706908375162 -17.0058 -20.3881 -28.35168612479 -0.0117547861974 9.003627558555
2333 36654286563.98 40.797 0.03706908375127 -16.9671 -20.3482 -28.43233078064 -0.01182416507416 9.038187654145
2334 36730513571.31 40.797 0.03706908375091 -16.9289 -20.3111 -28.50480841226 -0.01182300394762 9.067494531695
2335 36799951871.09 40.797 0.03706908375056 -16.8918 -20.276 -28.57006922295 -0.0117973528473 9.092572333251
2336 36879700441.1 40.797 0.03706908375011 -16.8469 -20.2339 -28.64431706099 -0.01174991048586 9.119693207887
2337 36956825755.75 40.797 0.03706908374964 -16.801 -20.1909 -28.71563801548 -0.01169875794893 9.144403291261
2338 37043664474.26 40.797 0.03706908374904 -16.7468 -20.1361 -28.79540903258 -0.01175098961597 9.170640024274
2339 37139348248.03 40.797 0.03706908374829 -16.6845 -20.0702 -28.88272648405 -0.01188335766634 9.19782438869
2340 37231576080.3 40.797 0.03706908374744 -16.6219 -20.0032 -28.96655045027 -0.01203901866369 9.22250869471
2341 37323737807.41 40.797 0.03706908374645 -16.5565 -19.9364 -29.0504328951 -0.01211174557956 9.245848832136
2342 37410015900.42 40.797 0.03706908374538 -16.4924 -19.8771 -29.12943241137 -0.01201319756073 9.266617550114
2343 37487228223.91 40.797 0.03706908374429 -16.4327 -19.8229 -29.2007334348 -0.01189167109369 9.284397573793
2344 37569687659.27 40.797 0.03706908374296 -16.3667 -19.7633 -29.27743277108 -0.0117457890118 9.302614945396
2345 37647404055.72 40.797 0.03706908374152 -16.3028 -19.6977 -29.34995525622 -0.01181982803858 9.319111997855
2346 37721557156.13 40.797 0.03706908373991 -16.2403 -19.63 -29.41939182881 -0.01199480120572 9.334289130422
2347 37792111179.33 40.797 0.03706908373812 -16.1794 -19.5622 -29.48589064025 -0.01221179366947 9.348253286915
2348 37854559080.15 40.797 0.03706908373628 -16.1239 -19.5014 -29.54538845399 -0.01238577458023 9.360249256206
2349 37924924544.76 40.797 0.0370690837339 -16.059 -19.4399 -29.61359572875 -0.01231788995888 9.373380635112
2350 37996663401.19 40.797 0.0370690837311 -15.9902 -19.3785 -29.6844868699 -0.01214062355714 9.386371676028
2351 38067825497.27 40.797 0.03706908372791 -15.9199 -19.3184 -29.75584996486 -0.01188831641585 9.398885398099
2352 38141341037.43 40.797 0.03706908372408 -15.8456 -19.247 -29.83025667267 -0.01183728038305 9.411445103659
2353 38217567682.12 40.797 0.03706908371931 -15.7668 -19.1604 -29.90818452077 -0.01208250276458 9.424095410463
2354 38291983563.89 40.797 0.0370690837136 -15.6872 -19.069 -29.98565864155 -0.01244888250936 9.436099607674
2355 38367262527.41 40.797 0.03706908370646 -15.6029 -18.9816 -30.06649025388 -0.01257090537195 9.447914524595
2356 38446473274.45 40.797 0.03706908369735 -15.5098 -18.8992 -30.15423315153 -0.01230093710559 9.460008917493
2357 38523332199.86 40.797 0.03706908368675 -15.4163 -18.8215 -30.24126994124 -0.01189703223361 9.471430737966
2358 38597489394.78 40.797 0.03706908367428 -15.3238 -18.7252 -30.32660915843 -0.01203298753535 9.482173366821
2359 38673292169.29 40.797 0.03706908365801 -15.2253 -18.6113 -30.4163140448 -0.01250744904338 9.492886358798
2360 38744688693.4 40.797 0.03706908363812 -15.1269 -18.5046 -30.50468986435 -0.01278432351839 9.502740433743
2361 38808986191.99 40.797 0.03706908361596 -15.0339 -18.4231 -30.58730080816 -0.0124849669109 9.511427202978
2362 38866660098.65 40.797 0.03706908359237 -14.9478 -18.354 -30.66322085356 -0.01203397996731 9.519073852209
2363 38927054080.52 40.797 0.03706908356277 -14.855 -18.262 -30.74439120164 -0.01204571069958 9.526939237234
2364 38982424859.31 40.797 0.03706908352869 -14.7664 -18.1594 -30.82129594761 -0.01246939046871 9.534027175082
2365 39047252643.46 40.797 0.03706908347645 -14.6558 -18.0337 -30.91630727991 -0.01294918804712 9.54218101149
2366 39101811739.44 40.797 0.03706908342034 -14.5571 -17.9454 -31.00024125698 -0.01267798694501 9.548926275218
2367 39159714512.55 40.797 0.03706908334765 -14.4484 -17.8576 -31.09217701492 -0.01211719428452 9.555971711346
2368 39213866750.36 40.797 0.03706908326302 -14.343 -17.7507 -31.18069318042 -0.01219556453613 9.562458400377
2369 39265397096.58 40.797 0.03706908315708 -14.2366 -17.6241 -31.26945106495 -0.0128116577078 9.568541692194
2370 39319343173.67 40.797 0.03706908300723 -14.1152 -17.4958 -31.36967104551 -0.01306145132245 9.574819229707
2371 39366364741.97 40.797 0.03706908283944 -14.0027 -17.4024 -31.46198926365 -0.0125343458651 9.58021683791
2372 39417473807.85 40.797 0.03706908260988 -13.8752 -17.2893 -31.56606574389 -0.01216428205963 9.586006949049
2373 39466703663.51 40.797 0.03706908231 -13.7459 -17.1406 -31.67102232802 -0.01276543046522 9.591509930477
2374 39521591891.55 40.797 0.03706908182109 -13.5844 -16.969 -31.80093800952 -0.01311772838548 9.597560547675
2375 39572668193.41 40.797 0.03706908116958 -13.414 -16.8224 -31.93680176631 -0.0124695532084 9.603110474553
2376 39625432571.87 40.797 0.03706908017931 -13.2246 -16.6275 -32.08700733233 -0.01268887491982 9.608760722086
2377 39676279109.76 40.797 0.03706907863054 -13.026 -16.4162 -32.24357759043 -0.01312977898072 9.614121752259
2378 39725571273.53 40.797 0.03706907620862 -12.7914 -16.1989 -32.42683699098 -0.01268777561639 9.619230332478
2379 39768377575.57 40.797 0.0370690725529 -12.5419 -15.9423 -32.62005296876 -0.01297277628188 9.623574567044
2380 39817585724.18 40.7971 0.03706906420499 -12.2141 -15.6159 -32.87259046882 -0.01303317997462 9.628403614452
2381 39863460960.81 40.7971 0.03706904721855 -11.8458 -15.2507 -33.15444090427 -0.01305307354458 9.632599189183
2382 39910633132.14 40.7973 0.03706898721661 -11.1366 -14.5425 -33.68980505615 -0.01323111174027 9.635702430592
2383 39959398916.02 40.7991 0.03706825645435 -9.94408 -13.3546 -34.55914795792 -0.01342988260454 9.620276319363
2384 40003782273.27 40.8127 0.0370629779645 -9.30054 -12.7111 -34.82798283157 -0.01353202279165 9.478123803626
2385 40046342425.48 40.8384 0.03705301259019 -9.1574 -12.5674 -34.53080493395 -0.01343499817137 9.207995048034
2386 40085742973.15 40.8708 0.03704036437935 -9.02449 -12.4327 -34.12679902763 -0.01333177248174 8.8716070445
2387 40123626985.64 40.9088 0.0370254838822 -8.98114 -12.3868 -33.59460502346 -0.01320249884222 8.494348162036
2388 40162913408.77 40.9516 0.03700863191662 -8.95077 -12.3542 -33.0536070723 -0.01305472285984 8.117697095892
2389 40200761944.0 40.9934 0.03699205361793 -8.96448 -12.366 -32.63127747166 -0.01294626509609 7.842375775353
2390 40237951756.19 41.033 0.03697634622468 -8.98591 -12.3861 -32.39551299794 -0.01289074882291 7.695567762968
2391 40277328092.53 41.072 0.03696080329544 -9.0199 -12.4198 -32.29203935318 -0.01285863913915 7.643425283386
2392 40312883662.92 41.105 0.03694767000581 -9.04657 -12.4463 -32.26632115184 -0.01285274214584 7.639576588247
2393 40348587997.3 41.1361 0.03693527439609 -9.0724 -12.4718 -32.26664072626 -0.01286201328393 7.652708214077
2394 40386929833.62 41.1675 0.03692275732692 -9.10187 -12.5015 -32.27609843455 -0.01285934917995 7.673759647615
2395 40424840787.87 41.1965 0.03691120309963 -9.13093 -12.5306 -32.29105383987 -0.0128652749779 7.698285157758
2396 40463961701.66 41.2244 0.03690007028327 -9.1615 -12.5611 -32.30826932592 -0.01287404696911 7.725068774123
2397 40498680944.46 41.2477 0.03689081657682 -9.18743 -12.5873 -32.32483065934 -0.0128714027346 7.749100901131
2398 40532558344.53 41.2691 0.03688228208357 -9.20936 -12.6093 -32.34232021425 -0.01287714386639 7.771751126775
2399 40562597640.34 41.2873 0.03687502432158 -9.22359 -12.6235 -32.35877212063 -0.01288408247184 7.789860231311
2400 40591103875.62 41.3042 0.03686830638182 -9.23064 -12.6307 -32.37482632095 -0.01288803516726 7.804110276475
2401 40619023368.26 41.3206 0.03686177175389 -9.2289 -12.629 -32.39081208499 -0.01289277484636 7.813918969729
2402 40641029861.68 41.3337 0.03685654872919 -9.21876 -12.6187 -32.40367053247 -0.01290082328955 7.817440229966
2403 40658927238.53 41.3447 0.03685216728944 -9.20228 -12.6022 -32.41437923424 -0.01290702485031 7.816356012212
2404 40668986156.59 41.3512 0.03684961478757 -9.18847 -12.5884 -32.42062356784 -0.01291001073512 7.813623549222
2405 40678145931.32 41.3572 0.03684720780634 -9.17185 -12.5717 -32.42669713792 -0.01291238210272 7.809373250945
2406 40684124833.5 41.3613 0.0368455800154 -9.1579 -12.5578 -32.43125324515 -0.0129142942566 7.805439768714
2407 40687272235.65 41.3635 0.03684469977441 -9.14866 -12.5486 -32.43435397561 -0.01291433801038 7.802894212147
2408 40689121060.74 41.3648 0.03684417293194 -9.14131 -12.5413 -32.43731057668 -0.01291323564395 7.801192266774
2409 40689611054.3 41.3652 0.03684403156345 -9.13794 -12.538 -32.43909830484 -0.01291242531546 7.800701834787
2410 40689731207.96 41.3653 0.03684399668677 -9.13607 -12.5361 -32.44030943333 -0.01291345087394 7.800576347048
2411 40689761776.79 41.3653 0.03684398778006 -9.13479 -12.5348 -32.44121988534 -0.01291462858832 7.800543559416
2412 40689771739.09 41.3653 0.03684398486898 -9.13359 -12.5336 -32.44209501749 -0.01291532121642 7.800532651922
